CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1743622471043;0.153456;1.101949;VALID;(0.002678, 0.019231, 0.999812)
1743622471048;0.142098;1.090642;VALID;(0.002480, 0.019034, 0.999816)
1743622471053;0.154933;1.096782;VALID;(0.002704, 0.019141, 0.999813)
1743622471058;0.145856;1.109868;VALID;(0.002545, 0.019370, 0.999809)
1743622471063;0.144044;1.116055;VALID;(0.002514, 0.019478, 0.999807)
1743622471068;0.151446;1.117633;VALID;(0.002643, 0.019505, 0.999806)
1743622471073;0.148439;1.122174;VALID;(0.002590, 0.019584, 0.999805)
1743622471078;0.157018;1.126303;VALID;(0.002740, 0.019656, 0.999803)
1743622471083;0.153548;1.127680;VALID;(0.002679, 0.019680, 0.999803)
1743622471088;0.151103;1.109957;VALID;(0.002637, 0.019371, 0.999809)
1743622471093;0.143752;1.114737;VALID;(0.002508, 0.019455, 0.999808)
1743622471098;0.147207;1.113182;VALID;(0.002569, 0.019427, 0.999808)
1743622471103;0.153648;1.093348;VALID;(0.002681, 0.019081, 0.999814)
1743622471108;0.158705;1.080462;VALID;(0.002769, 0.018856, 0.999818)
1743622471113;0.152824;1.092064;VALID;(0.002667, 0.019059, 0.999815)
1743622471118;0.155940;1.087313;VALID;(0.002721, 0.018976, 0.999816)
1743622471123;0.157557;1.073604;VALID;(0.002749, 0.018737, 0.999821)
1743622471128;0.166948;1.092675;VALID;(0.002913, 0.019070, 0.999814)
1743622471133;0.168774;1.094079;VALID;(0.002945, 0.019094, 0.999813)
1743622471138;0.169497;1.116136;VALID;(0.002958, 0.019479, 0.999806)
1743622471143;0.166930;1.122721;VALID;(0.002913, 0.019594, 0.999804)
1743622471148;0.160468;1.121137;VALID;(0.002800, 0.019566, 0.999805)
1743622471153;0.162537;1.113706;VALID;(0.002836, 0.019437, 0.999807)
1743622471158;0.153444;1.099031;VALID;(0.002678, 0.019180, 0.999812)
1743622471163;0.148478;1.109241;VALID;(0.002591, 0.019359, 0.999809)
1743622471168;0.149660;1.096921;VALID;(0.002612, 0.019144, 0.999813)
1743622471173;0.164521;1.044284;VALID;(0.002871, 0.018225, 0.999830)
1743622471178;0.122972;1.082276;VALID;(0.002146, 0.018888, 0.999819)
1743622471183;0.121590;1.069117;VALID;(0.002122, 0.018658, 0.999824)
1743622471188;0.111961;1.065842;VALID;(0.001954, 0.018601, 0.999825)
1743622471193;0.119807;1.065462;VALID;(0.002091, 0.018595, 0.999825)
1743622471198;0.120999;1.061557;VALID;(0.002111, 0.018527, 0.999826)
1743622471203;0.130843;1.032556;VALID;(0.002283, 0.018020, 0.999835)
1743622471208;0.123829;1.038329;VALID;(0.002161, 0.018121, 0.999834)
1743622471213;0.128689;0.961230;VALID;(0.002246, 0.016776, 0.999857)
1743622471218;0.101192;1.015211;VALID;(0.001766, 0.017718, 0.999842)
1743622471223;0.136176;0.967662;VALID;(0.002376, 0.016888, 0.999855)
1743622471228;0.126299;1.008135;VALID;(0.002204, 0.017594, 0.999843)
1743622471233;0.118469;1.007477;VALID;(0.002067, 0.017583, 0.999843)
1743622471238;0.116658;1.020945;VALID;(0.002036, 0.017818, 0.999839)
1743622471243;0.114809;1.030814;VALID;(0.002003, 0.017990, 0.999836)
1743622471248;0.128096;1.023796;VALID;(0.002235, 0.017868, 0.999838)
1743622471253;0.140470;1.033516;VALID;(0.002451, 0.018037, 0.999834)
1743622471258;0.143697;1.041525;VALID;(0.002508, 0.018177, 0.999832)
1743622471263;0.141275;1.032441;VALID;(0.002465, 0.018018, 0.999835)
1743622471268;0.141666;1.044243;VALID;(0.002472, 0.018224, 0.999831)
1743622471273;0.143041;1.030145;VALID;(0.002496, 0.017978, 0.999835)
1743622471278;0.144028;1.030684;VALID;(0.002513, 0.017988, 0.999835)
1743622471283;0.156151;1.008937;VALID;(0.002725, 0.017608, 0.999841)
1743622471288;0.151318;1.002139;VALID;(0.002641, 0.017490, 0.999844)
1743622471293;0.147456;0.999698;VALID;(0.002573, 0.017447, 0.999845)
1743622471298;0.155783;0.993261;VALID;(0.002719, 0.017335, 0.999846)
1743622471303;0.140591;1.001405;VALID;(0.002453, 0.017477, 0.999844)
1743622471308;0.135834;0.950081;VALID;(0.002370, 0.016581, 0.999860)
1743622471313;0.103817;1.003503;VALID;(0.001812, 0.017514, 0.999845)
1743622471318;0.104669;0.988688;VALID;(0.001827, 0.017255, 0.999849)
1743622471323;0.101649;0.982932;VALID;(0.001774, 0.017155, 0.999851)
1743622471328;0.133911;0.955161;VALID;(0.002337, 0.016670, 0.999858)
1743622471333;0.099119;0.999810;VALID;(0.001730, 0.017449, 0.999846)
1743622471338;0.116975;1.008018;VALID;(0.002041, 0.017592, 0.999843)
1743622471343;0.123977;0.992411;VALID;(0.002163, 0.017320, 0.999848)
1743622471348;0.114863;0.995641;VALID;(0.002004, 0.017376, 0.999847)
1743622471353;0.103087;0.998032;VALID;(0.001799, 0.017418, 0.999847)
1743622471358;0.107962;1.000526;VALID;(0.001884, 0.017462, 0.999846)
1743622471363;0.114065;1.016510;VALID;(0.001990, 0.017740, 0.999841)
1743622471368;0.117588;1.024894;VALID;(0.002052, 0.017887, 0.999838)
1743622471373;0.125323;1.028365;VALID;(0.002187, 0.017947, 0.999837)
1743622471378;0.117254;1.033681;VALID;(0.002046, 0.018040, 0.999835)
1743622471383;0.106839;1.064338;VALID;(0.001864, 0.018575, 0.999826)
1743622471388;0.098326;1.066310;VALID;(0.001716, 0.018610, 0.999825)
1743622471393;0.098181;1.065135;VALID;(0.001713, 0.018589, 0.999826)
1743622471398;0.091259;1.060934;VALID;(0.001593, 0.018516, 0.999827)
1743622471403;0.085135;1.068045;VALID;(0.001486, 0.018640, 0.999825)
1743622471408;0.088135;1.083107;VALID;(0.001538, 0.018903, 0.999820)
1743622471413;0.082816;1.085969;VALID;(0.001445, 0.018953, 0.999819)
1743622471418;0.088152;1.087945;VALID;(0.001538, 0.018987, 0.999819)
1743622471423;0.095777;1.078365;VALID;(0.001671, 0.018820, 0.999822)
1743622471428;0.085235;1.085422;VALID;(0.001487, 0.018943, 0.999820)
1743622471433;0.090661;1.102382;VALID;(0.001582, 0.019239, 0.999814)
1743622471438;0.066198;1.091940;VALID;(0.001155, 0.019057, 0.999818)
1743622471443;0.071394;1.090156;VALID;(0.001246, 0.019026, 0.999818)
1743622471448;0.076226;1.094537;VALID;(0.001330, 0.019102, 0.999817)
1743622471453;0.077290;1.098787;VALID;(0.001349, 0.019176, 0.999815)
1743622471458;0.086520;1.090146;VALID;(0.001510, 0.019025, 0.999818)
1743622471463;0.091014;1.077169;VALID;(0.001588, 0.018799, 0.999822)
1743622471468;0.090089;1.073176;VALID;(0.001572, 0.018729, 0.999823)
1743622471473;0.081647;1.082778;VALID;(0.001425, 0.018897, 0.999820)
1743622471478;0.082029;1.086663;VALID;(0.001431, 0.018965, 0.999819)
1743622471483;0.077129;1.084050;VALID;(0.001346, 0.018919, 0.999820)
1743622471488;0.076402;1.089387;VALID;(0.001333, 0.019012, 0.999818)
1743622471493;0.076303;1.095975;VALID;(0.001331, 0.019127, 0.999816)
1743622471498;0.070233;1.102694;VALID;(0.001226, 0.019244, 0.999814)
1743622471503;0.067301;1.100828;VALID;(0.001174, 0.019212, 0.999815)
1743622471508;0.070423;1.093924;VALID;(0.001229, 0.019091, 0.999817)
1743622471513;0.070663;1.092125;VALID;(0.001233, 0.019060, 0.999818)
1743622471518;0.073139;1.036644;VALID;(0.001276, 0.018092, 0.999836)
1743622471523;0.049772;1.091417;VALID;(0.000869, 0.019048, 0.999818)
1743622471528;0.055796;1.092720;VALID;(0.000974, 0.019070, 0.999818)
1743622471533;0.059986;1.087501;VALID;(0.001047, 0.018979, 0.999819)
1743622471538;0.070481;1.097796;VALID;(0.001230, 0.019159, 0.999816)
1743622471543;0.076174;1.092413;VALID;(0.001329, 0.019065, 0.999817)
1743622471548;0.068724;1.096839;VALID;(0.001199, 0.019142, 0.999816)
1743622471553;0.069080;1.093485;VALID;(0.001205, 0.019084, 0.999817)
1743622471558;0.064376;1.084717;VALID;(0.001123, 0.018931, 0.999820)
1743622471563;0.058951;1.090738;VALID;(0.001029, 0.019036, 0.999818)
1743622471568;0.078632;1.091245;VALID;(0.001372, 0.019045, 0.999818)
1743622471573;0.091404;1.094375;VALID;(0.001595, 0.019099, 0.999816)
1743622471578;0.093954;1.117791;VALID;(0.001639, 0.019508, 0.999808)
