CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722462497889;-17.816496;14.187914;VALID;(-0.297474, 0.234007, 0.925608)
1722462497894;-17.776014;14.238129;VALID;(-0.296756, 0.234873, 0.925619)
1722462497899;-17.979766;14.814148;VALID;(-0.299355, 0.243959, 0.922427)
1722462497904;-18.118376;14.814183;VALID;(-0.301599, 0.243779, 0.921743)
1722462497909;-18.150031;14.832937;VALID;(-0.302088, 0.244041, 0.921513)
1722462497914;-18.191983;14.842353;VALID;(-0.302755, 0.244138, 0.921269)
1722462497919;-18.312202;14.835256;VALID;(-0.304709, 0.243865, 0.920697)
1722462497924;-17.830967;14.299638;VALID;(-0.297575, 0.235804, 0.925119)
1722462497929;-18.035859;14.187344;VALID;(-0.301037, 0.233724, 0.924527)
1722462497934;-17.813316;14.277561;VALID;(-0.297315, 0.235467, 0.925289)
1722462497939;-17.799072;14.238136;VALID;(-0.297131, 0.234845, 0.925506)
1722462497944;-17.950143;14.623650;VALID;(-0.299112, 0.240910, 0.923306)
1722462497949;-18.220494;14.079086;VALID;(-0.304163, 0.231735, 0.924004)
1722462497954;-18.291218;14.068901;VALID;(-0.305323, 0.231481, 0.923685)
1722462497959;-18.233477;14.093314;VALID;(-0.304357, 0.231950, 0.923887)
1722462497964;-18.200652;14.110331;VALID;(-0.303804, 0.232267, 0.923989)
1722462497969;-18.293894;14.065631;VALID;(-0.305370, 0.231424, 0.923684)
1722462497974;-18.264633;14.087688;VALID;(-0.304869, 0.231819, 0.923751)
1722462497979;-18.311268;14.041105;VALID;(-0.305681, 0.231005, 0.923686)
1722462497984;-18.211568;14.061103;VALID;(-0.304040, 0.231455, 0.924115)
1722462497989;-18.166534;14.060256;VALID;(-0.303311, 0.231498, 0.924344)
1722462497994;-18.149486;14.061372;VALID;(-0.303033, 0.231537, 0.924425)
1722462497999;-17.743721;14.220310;VALID;(-0.296253, 0.234624, 0.925843)
1722462498004;-17.691813;14.212672;VALID;(-0.295418, 0.234564, 0.926125)
1722462498009;-17.674822;14.204304;VALID;(-0.295152, 0.234449, 0.926239)
1722462498014;-17.687550;14.220441;VALID;(-0.295340, 0.234695, 0.926117)
1722462498019;-17.365536;14.185642;VALID;(-0.290143, 0.234523, 0.927802)
1722462498024;-14.003739;14.780682;VALID;(-0.234425, 0.248011, 0.939966)
1722462498029;-13.135796;14.225925;VALID;(-0.220635, 0.239690, 0.945446)
1722462498034;-12.936563;14.958605;VALID;(-0.216648, 0.251991, 0.943167)
1722462498039;-7.928953;14.441345;VALID;(-0.133666, 0.247151, 0.959714)
1722462498044;-9.835741;13.146334;VALID;(-0.166473, 0.224265, 0.960204)
1722462498049;-5.280488;13.273260;VALID;(-0.089593, 0.228672, 0.969372)
1722462498054;-7.637609;12.391751;VALID;(-0.129864, 0.212778, 0.968432)
1722462498059;-6.959937;11.044020;VALID;(-0.118963, 0.190203, 0.974511)
1722462498064;-5.666729;10.456867;VALID;(-0.097118, 0.180637, 0.978743)
1722462498069;-4.706070;9.882762;VALID;(-0.080835, 0.171071, 0.981937)
1722462498074;-2.548982;8.992211;VALID;(-0.043928, 0.156149, 0.986756)
1722462498079;-2.667892;9.165055;VALID;(-0.045954, 0.159111, 0.986191)
1722462498084;-2.692857;9.242634;VALID;(-0.046373, 0.160443, 0.985955)
1722462498089;-2.654784;9.260763;VALID;(-0.045716, 0.160760, 0.985934)
1722462498094;-2.844537;9.285457;VALID;(-0.048977, 0.161160, 0.985712)
1722462498099;-2.772398;9.260677;VALID;(-0.047740, 0.160743, 0.985841)
1722462498104;-2.656373;9.245920;VALID;(-0.045745, 0.160504, 0.985975)
1722462498109;-2.643266;9.238059;VALID;(-0.045520, 0.160370, 0.986007)
1722462498114;-2.597698;9.084459;VALID;(-0.044756, 0.157732, 0.986467)
1722462498119;-2.777531;9.286088;VALID;(-0.047824, 0.161180, 0.985766)
1722462498124;-2.770077;9.282082;VALID;(-0.047697, 0.161112, 0.985783)
1722462498129;-2.743882;9.282608;VALID;(-0.047246, 0.161124, 0.985803)
1722462498134;-2.694201;9.197179;VALID;(-0.046402, 0.159660, 0.986081)
1722462498139;-2.625619;9.238252;VALID;(-0.045217, 0.160376, 0.986020)
1722462498144;-2.538351;9.228909;VALID;(-0.043716, 0.160226, 0.986112)
1722462498149;-2.493917;9.224988;VALID;(-0.042952, 0.160164, 0.986156)
1722462498154;-2.448657;8.990094;VALID;(-0.042200, 0.156125, 0.986836)
1722462498159;-2.435698;8.989675;VALID;(-0.041977, 0.156119, 0.986846)
1722462498164;-2.430958;8.979074;VALID;(-0.041897, 0.155937, 0.986878)
1722462498169;-2.493694;8.898495;VALID;(-0.042987, 0.154542, 0.987051)
1722462498174;-2.490871;8.873562;VALID;(-0.042941, 0.154112, 0.987120)
1722462498179;-2.594643;8.842159;VALID;(-0.044733, 0.153559, 0.987126)
1722462498184;-2.604662;8.861971;VALID;(-0.044903, 0.153899, 0.987066)
1722462498189;-2.707840;8.887847;VALID;(-0.046677, 0.154332, 0.986916)
1722462498194;-2.641334;8.869729;VALID;(-0.045534, 0.154029, 0.987017)
1722462498199;-2.631732;8.888562;VALID;(-0.045366, 0.154354, 0.986974)
1722462498204;-2.681640;8.903069;VALID;(-0.046224, 0.154598, 0.986896)
1722462498209;-2.684007;8.823979;VALID;(-0.046275, 0.153235, 0.987106)
1722462498214;-2.564678;8.887894;VALID;(-0.044211, 0.154351, 0.987027)
1722462498219;-2.562438;8.905241;VALID;(-0.044170, 0.154650, 0.986982)
1722462498224;-2.586408;8.925052;VALID;(-0.044581, 0.154988, 0.986910)
1722462498229;-2.641881;8.925841;VALID;(-0.045536, 0.154995, 0.986865)
1722462498234;-2.676613;8.964619;VALID;(-0.046130, 0.155659, 0.986733)
1722462498239;-1.829789;8.966355;VALID;(-0.031541, 0.155777, 0.987289)
1722462498244;-1.892772;9.004663;VALID;(-0.032622, 0.156432, 0.987150)
1722462498249;-2.674247;8.579487;VALID;(-0.046136, 0.149023, 0.987757)
1722462498254;-2.611378;8.551009;VALID;(-0.045056, 0.148539, 0.987880)
1722462498259;-2.787188;9.105790;VALID;(-0.048015, 0.158075, 0.986259)
1722462498264;-2.624048;8.618015;VALID;(-0.045266, 0.149693, 0.987696)
1722462498269;-2.527623;8.672288;VALID;(-0.043598, 0.150639, 0.987627)
1722462498274;-2.531369;8.689780;VALID;(-0.043660, 0.150940, 0.987578)
1722462498279;-2.545034;8.724350;VALID;(-0.043892, 0.151535, 0.987477)
1722462498284;-2.621751;8.815530;VALID;(-0.045203, 0.153097, 0.987177)
1722462498289;-2.539614;8.996332;VALID;(-0.043766, 0.156221, 0.986752)
1722462498294;-1.342623;9.594853;VALID;(-0.023103, 0.166636, 0.985748)
1722462498299;0.149387;10.084586;VALID;(0.002567, 0.175101, 0.984547)
1722462498304;2.069513;9.962636;VALID;(0.035568, 0.172897, 0.984298)
1722462498309;3.288158;10.194565;VALID;(0.056455, 0.176709, 0.982643)
1722462498314;4.970706;10.189857;VALID;(0.085290, 0.176266, 0.980641)
1722462498319;4.744064;10.226168;VALID;(0.081400, 0.176945, 0.980849)
1722462498324;7.294500;9.558677;VALID;(0.125234, 0.164750, 0.978353)
1722462498329;8.989953;9.482970;VALID;(0.154177, 0.162785, 0.974541)
1722462498334;8.479168;9.301303;VALID;(0.145553, 0.159905, 0.976343)
1722462498339;10.737075;8.672585;VALID;(0.184245, 0.148206, 0.971642)
1722462498344;10.865445;8.281280;VALID;(0.186606, 0.141503, 0.972191)
1722462498349;13.481891;8.380412;VALID;(0.230782, 0.141811, 0.962616)
1722462498354;14.837180;8.205020;VALID;(0.253621, 0.138049, 0.957402)
1722462498359;14.658507;8.100566;VALID;(0.250692, 0.136411, 0.958408)
1722462498364;10.520361;7.682705;VALID;(0.181000, 0.131479, 0.974655)
1722462498369;14.635817;8.077365;VALID;(0.250325, 0.136037, 0.958557)
1722462498374;10.361380;7.718276;VALID;(0.178279, 0.132151, 0.975066)
1722462498379;14.566475;8.087596;VALID;(0.249158, 0.136250, 0.958831)
1722462498384;10.419450;7.725429;VALID;(0.179265, 0.132248, 0.974872)
1722462498389;14.601433;8.101127;VALID;(0.249736, 0.136456, 0.958651)
1722462498394;10.601704;7.695670;VALID;(0.182379, 0.131665, 0.974373)
1722462498399;14.545074;8.056347;VALID;(0.248817, 0.135739, 0.958992)
1722462498404;10.506016;7.627486;VALID;(0.180778, 0.130545, 0.974822)
1722462498409;14.632553;8.001260;VALID;(0.250315, 0.134764, 0.958740)
1722462498414;14.644159;7.982207;VALID;(0.250520, 0.134437, 0.958732)
1722462498419;14.587464;7.959648;VALID;(0.249583, 0.134093, 0.959024)
1722462498424;14.562117;7.938122;VALID;(0.249171, 0.133748, 0.959180)
1722462498429;14.590280;7.923630;VALID;(0.249651, 0.133488, 0.959091)
1722462498434;14.594066;7.918173;VALID;(0.249717, 0.133394, 0.959087)
1722462498439;14.595086;7.922790;VALID;(0.249732, 0.133471, 0.959072)
1722462498444;14.597495;7.891166;VALID;(0.249790, 0.132940, 0.959131)
1722462498449;10.520488;7.465929;VALID;(0.181090, 0.127788, 0.975129)
1722462498454;14.649867;7.860955;VALID;(0.250685, 0.132402, 0.958972)
1722462498459;10.682932;7.460307;VALID;(0.183858, 0.127626, 0.974632)
1722462498464;14.626667;7.860076;VALID;(0.250297, 0.132401, 0.959073)
1722462498469;10.553641;7.498172;VALID;(0.181642, 0.128324, 0.974956)
1722462498474;14.554127;7.886519;VALID;(0.249066, 0.132888, 0.959326)
1722462498479;10.594803;7.457699;VALID;(0.182359, 0.127618, 0.974915)
1722462498484;14.672433;7.841734;VALID;(0.251074, 0.132067, 0.958916)
1722462498489;10.605597;7.489191;VALID;(0.182530, 0.128150, 0.974813)
1722462498494;14.562082;7.866850;VALID;(0.249210, 0.132553, 0.959335)
1722462498499;10.648373;7.529393;VALID;(0.183242, 0.128816, 0.974592)
1722462498504;14.651292;7.892362;VALID;(0.250691, 0.132928, 0.958897)
1722462498509;10.391172;7.586726;VALID;(0.178839, 0.129898, 0.975266)
1722462498514;14.623906;7.882107;VALID;(0.250238, 0.132772, 0.959037)
1722462498519;10.451769;7.522146;VALID;(0.179897, 0.128774, 0.975220)
1722462498524;14.586714;7.842393;VALID;(0.249637, 0.132129, 0.959283)
1722462498529;10.459378;7.538191;VALID;(0.180021, 0.129044, 0.975162)
1722462498534;14.601492;7.858761;VALID;(0.249875, 0.132394, 0.959184)
1722462498539;10.459243;7.530848;VALID;(0.180021, 0.128919, 0.975178)
1722462498544;14.610369;7.913259;VALID;(0.249993, 0.133302, 0.959028)
1722462498549;10.277112;7.694397;VALID;(0.176853, 0.131779, 0.975376)
1722462498554;10.704817;7.632140;VALID;(0.184160, 0.130541, 0.974189)
1722462498559;16.500428;7.568137;VALID;(0.281746, 0.126370, 0.951131)
1722462498564;14.124080;8.534681;VALID;(0.241479, 0.144016, 0.959660)
1722462498569;15.167247;8.505319;VALID;(0.258954, 0.142856, 0.955267)
1722462498574;15.537538;7.704636;VALID;(0.265623, 0.129250, 0.955374)
1722462498579;15.372697;7.780398;VALID;(0.262826, 0.130617, 0.955961)
1722462498584;15.688456;7.823531;VALID;(0.268071, 0.131140, 0.954432)
1722462498589;16.413238;8.088046;VALID;(0.279974, 0.135068, 0.950459)
1722462498594;16.406842;8.065682;VALID;(0.279882, 0.134701, 0.950538)
1722462498599;16.393439;8.035853;VALID;(0.279678, 0.134214, 0.950667)
1722462498604;16.399385;8.013035;VALID;(0.279791, 0.133831, 0.950687)
1722462498609;16.414601;7.998891;VALID;(0.280053, 0.133586, 0.950645)
1722462498614;16.422233;7.966784;VALID;(0.280200, 0.133047, 0.950677)
1722462498619;16.437365;7.959557;VALID;(0.280456, 0.132917, 0.950620)
1722462498624;16.425574;7.963355;VALID;(0.280258, 0.132988, 0.950668)
1722462498629;16.429968;7.956797;VALID;(0.280335, 0.132876, 0.950661)
1722462498634;16.422342;7.931431;VALID;(0.280224, 0.132459, 0.950752)
1722462498639;16.407837;7.919403;VALID;(0.279991, 0.132269, 0.950847)
1722462498644;16.429066;7.937239;VALID;(0.280332, 0.132551, 0.950707)
1722462498649;16.416185;7.933447;VALID;(0.280121, 0.132497, 0.950777)
1722462498654;16.410242;7.936731;VALID;(0.280020, 0.132556, 0.950799)
1722462498659;15.989486;7.414977;VALID;(0.273330, 0.124140, 0.953876)
1722462498664;17.074393;8.473475;VALID;(0.290680, 0.140989, 0.946376)
1722462498669;17.057278;8.426037;VALID;(0.290430, 0.140217, 0.946567)
1722462498674;17.048221;8.416014;VALID;(0.290287, 0.140057, 0.946635)
1722462498679;17.037333;8.403652;VALID;(0.290115, 0.139861, 0.946717)
1722462498684;17.026637;8.406813;VALID;(0.289936, 0.139921, 0.946763)
1722462498689;17.002611;8.387299;VALID;(0.289551, 0.139615, 0.946925)
1722462498694;16.976671;8.362412;VALID;(0.289139, 0.139222, 0.947109)
1722462498699;16.949547;8.358690;VALID;(0.288692, 0.139180, 0.947252)
1722462498704;16.962167;8.348565;VALID;(0.288908, 0.139003, 0.947212)
1722462498709;16.958231;8.332720;VALID;(0.288854, 0.138744, 0.947267)
1722462498714;16.892568;8.300091;VALID;(0.287788, 0.138251, 0.947663)
1722462498719;16.899063;8.277359;VALID;(0.287911, 0.137869, 0.947681)
1722462498724;16.894858;8.266203;VALID;(0.287848, 0.137688, 0.947727)
1722462498729;16.889739;8.242281;VALID;(0.287780, 0.137295, 0.947804)
1722462498734;16.846815;8.198969;VALID;(0.287097, 0.136607, 0.948111)
1722462498739;16.748180;8.144312;VALID;(0.285498, 0.135771, 0.948714)
1722462498744;16.655391;8.060867;VALID;(0.284012, 0.134451, 0.949347)
1722462498749;16.706341;8.065141;VALID;(0.284855, 0.134486, 0.949090)
1722462498754;17.402291;8.165656;VALID;(0.296314, 0.135657, 0.945407)
1722462498759;18.810787;8.842208;VALID;(0.319004, 0.145683, 0.936490)
1722462498764;21.395899;10.123542;VALID;(0.359871, 0.163995, 0.918476)
1722462498769;22.042425;11.768382;VALID;(0.368486, 0.189604, 0.910093)
1722462498774;23.230966;12.260997;VALID;(0.386801, 0.195835, 0.901129)
1722462498779;24.590944;11.830011;VALID;(0.408789, 0.187097, 0.893245)
1722462498784;25.202682;12.229641;VALID;(0.417862, 0.192450, 0.887893)
1722462498789;25.622479;13.989516;VALID;(0.421925, 0.219173, 0.879740)
1722462498794;25.010442;13.675087;VALID;(0.412866, 0.215326, 0.884973)
1722462498799;25.172408;14.209040;VALID;(0.414597, 0.223370, 0.882165)
1722462498804;25.329677;14.209501;VALID;(0.417043, 0.223103, 0.881079)
1722462498809;25.448661;14.291595;VALID;(0.418766, 0.224169, 0.879990)
1722462498814;25.650571;14.089187;VALID;(0.422210, 0.220671, 0.879229)
1722462498819;27.689413;13.706996;VALID;(0.454206, 0.211104, 0.865524)
1722462498824;28.467558;13.374980;VALID;(0.466578, 0.204601, 0.860491)
1722462498829;28.695847;13.403427;VALID;(0.470002, 0.204607, 0.858623)
1722462498834;28.827881;13.414079;VALID;(0.471988, 0.204521, 0.857554)
1722462498839;25.585686;13.968771;VALID;(0.421385, 0.218915, 0.880063)
1722462498844;25.530643;14.322245;VALID;(0.419992, 0.224500, 0.879322)
1722462498849;25.580279;14.325831;VALID;(0.420757, 0.224467, 0.878964)
1722462498854;25.646823;14.550147;VALID;(0.421440, 0.227827, 0.877772)
1722462498859;25.594013;14.064017;VALID;(0.421371, 0.220379, 0.879704)
1722462498864;25.610936;14.055076;VALID;(0.421647, 0.220211, 0.879614)
1722462498869;25.614955;14.047180;VALID;(0.421721, 0.220081, 0.879611)
1722462498874;25.636962;14.019068;VALID;(0.422105, 0.219606, 0.879545)
1722462498879;25.578838;14.331369;VALID;(0.420726, 0.224556, 0.878956)
1722462498884;25.616718;14.042296;VALID;(0.421756, 0.220002, 0.879614)
1722462498889;25.618674;14.063662;VALID;(0.421754, 0.220331, 0.879533)
1722462498894;25.714599;14.025772;VALID;(0.423300, 0.219574, 0.878979)
1722462498899;25.680248;14.038929;VALID;(0.422747, 0.219839, 0.879179)
1722462498904;25.691520;14.051138;VALID;(0.422904, 0.220008, 0.879062)
1722462498909;25.607137;14.079797;VALID;(0.421551, 0.220601, 0.879563)
1722462498914;25.614337;14.068028;VALID;(0.421680, 0.220406, 0.879549)
1722462498919;25.546258;14.355161;VALID;(0.420184, 0.224983, 0.879107)
1722462498924;25.654630;14.079299;VALID;(0.422288, 0.220510, 0.879232)
1722462498929;25.680092;14.067580;VALID;(0.422701, 0.220283, 0.879090)
1722462498934;25.627746;14.085975;VALID;(0.421861, 0.220661, 0.879399)
1722462498939;25.611170;14.116522;VALID;(0.421557, 0.221164, 0.879418)
1722462498944;25.581987;14.134048;VALID;(0.421078, 0.221488, 0.879566)
1722462498949;25.599931;14.136680;VALID;(0.421352, 0.221497, 0.879433)
1722462498954;25.594319;14.157775;VALID;(0.421233, 0.221834, 0.879405)
1722462498959;25.579578;14.154774;VALID;(0.421009, 0.221814, 0.879517)
1722462498964;25.463067;14.466418;VALID;(0.418720, 0.226859, 0.879323)
1722462498969;25.494424;14.449777;VALID;(0.419233, 0.226544, 0.879160)
1722462498974;25.512512;14.504593;VALID;(0.419428, 0.227363, 0.878855)
1722462498979;25.530162;14.519980;VALID;(0.419678, 0.227570, 0.878682)
1722462498984;25.563602;14.132736;VALID;(0.420794, 0.221500, 0.879699)
1722462498989;25.558045;14.131054;VALID;(0.420711, 0.221483, 0.879743)
1722462498994;25.562311;14.145296;VALID;(0.420755, 0.221697, 0.879668)
1722462498999;25.577732;14.159476;VALID;(0.420973, 0.221890, 0.879515)
1722462499004;25.596473;14.153540;VALID;(0.421273, 0.221765, 0.879403)
1722462499009;25.590006;14.152417;VALID;(0.421174, 0.221759, 0.879452)
1722462499014;25.589304;14.141789;VALID;(0.421179, 0.221595, 0.879491)
1722462499019;25.612826;14.130549;VALID;(0.421562, 0.221379, 0.879362)
1722462499024;25.619693;14.116193;VALID;(0.421690, 0.221144, 0.879359)
1722462499029;25.636166;14.092173;VALID;(0.421982, 0.220742, 0.879320)
1722462499034;25.644964;14.090566;VALID;(0.422121, 0.220702, 0.879264)
1722462499039;25.647149;14.100542;VALID;(0.422140, 0.220853, 0.879217)
1722462499044;25.632608;14.094990;VALID;(0.421923, 0.220792, 0.879336)
1722462499049;25.635830;14.099355;VALID;(0.421966, 0.220854, 0.879300)
1722462499054;25.659334;14.102817;VALID;(0.422326, 0.220867, 0.879124)
1722462499059;25.639034;14.108993;VALID;(0.422001, 0.220998, 0.879247)
1722462499064;25.644876;14.116239;VALID;(0.422081, 0.221100, 0.879183)
1722462499069;25.636189;14.140461;VALID;(0.421909, 0.221492, 0.879167)
1722462499074;25.648127;14.166303;VALID;(0.422055, 0.221872, 0.879001)
1722462499079;25.668146;14.165965;VALID;(0.422366, 0.221831, 0.878862)
1722462499084;25.690031;14.158584;VALID;(0.422717, 0.221678, 0.878732)
1722462499089;25.696027;14.165338;VALID;(0.422799, 0.221772, 0.878668)
1722462499094;25.695912;14.148054;VALID;(0.422824, 0.221504, 0.878724)
1722462499099;25.682807;14.146910;VALID;(0.422623, 0.221509, 0.878820)
1722462499104;25.681512;14.146685;VALID;(0.422603, 0.221508, 0.878829)
1722462499109;25.880744;14.077588;VALID;(0.425797, 0.220084, 0.877645)
1722462499114;26.167465;14.046473;VALID;(0.430282, 0.219092, 0.875703)
1722462499119;25.766292;14.455034;VALID;(0.423441, 0.226137, 0.877246)
1722462499124;26.004408;14.559251;VALID;(0.426962, 0.227316, 0.875232)
1722462499129;26.575483;14.279888;VALID;(0.436218, 0.221954, 0.872038)
1722462499134;26.097669;14.647605;VALID;(0.428264, 0.228510, 0.874285)
1722462499139;26.626381;14.306871;VALID;(0.436959, 0.222276, 0.871585)
1722462499144;26.072017;14.685692;VALID;(0.427806, 0.229146, 0.874342)
1722462499149;26.472368;14.392645;VALID;(0.434451, 0.223882, 0.872427)
1722462499154;26.081492;14.667079;VALID;(0.427983, 0.228841, 0.874336)
1722462499159;26.088372;14.682008;VALID;(0.428065, 0.229059, 0.874238)
1722462499164;26.060652;14.627225;VALID;(0.427724, 0.228264, 0.874613)
1722462499169;26.065815;14.623759;VALID;(0.427809, 0.228200, 0.874588)
1722462499174;26.623307;14.233949;VALID;(0.437026, 0.221158, 0.871836)
1722462499179;26.633433;14.240120;VALID;(0.437173, 0.221234, 0.871743)
1722462499184;26.600056;14.268113;VALID;(0.436615, 0.221727, 0.871897)
1722462499189;26.641377;14.251755;VALID;(0.437277, 0.221399, 0.871649)
1722462499194;26.637648;14.262882;VALID;(0.437202, 0.221577, 0.871641)
1722462499199;26.649144;14.280670;VALID;(0.437351, 0.221830, 0.871502)
1722462499204;26.204150;14.605676;VALID;(0.429975, 0.227665, 0.873665)
1722462499209;26.705550;14.230384;VALID;(0.438298, 0.220952, 0.871249)
1722462499214;26.672454;14.292086;VALID;(0.437692, 0.221963, 0.871297)
1722462499219;26.704946;14.288868;VALID;(0.438197, 0.221853, 0.871071)
1722462499224;26.273790;14.595784;VALID;(0.431066, 0.227383, 0.873201)
1722462499229;26.907933;14.134392;VALID;(0.441562, 0.219101, 0.870068)
1722462499234;26.845002;14.193696;VALID;(0.440502, 0.220129, 0.870346)
1722462499239;26.323700;14.585000;VALID;(0.431853, 0.227124, 0.872879)
1722462499244;26.784716;14.278738;VALID;(0.439441, 0.221549, 0.870522)
1722462499249;26.841630;14.288816;VALID;(0.440300, 0.221598, 0.870075)
1722462499254;26.875355;14.280239;VALID;(0.440832, 0.221404, 0.869855)
1722462499259;26.901984;14.291315;VALID;(0.441224, 0.221524, 0.869625)
1722462499264;26.941707;14.260039;VALID;(0.441884, 0.220970, 0.869432)
1722462499269;26.933826;14.254058;VALID;(0.441772, 0.220892, 0.869508)
1722462499274;26.937733;14.254259;VALID;(0.441832, 0.220888, 0.869479)
1722462499279;26.941822;14.248218;VALID;(0.441904, 0.220788, 0.869467)
1722462499284;26.953177;14.240795;VALID;(0.442090, 0.220653, 0.869407)
1722462499289;26.977059;14.238208;VALID;(0.442461, 0.220568, 0.869240)
1722462499294;27.020083;14.195237;VALID;(0.443190, 0.219828, 0.869056)
1722462499299;27.043413;14.182708;VALID;(0.443568, 0.219592, 0.868923)
1722462499304;27.045280;14.182526;VALID;(0.443597, 0.219586, 0.868910)
1722462499309;26.995575;14.169528;VALID;(0.442854, 0.219479, 0.869316)
1722462499314;27.021868;14.149724;VALID;(0.443289, 0.219126, 0.869183)
1722462499319;27.032016;14.144193;VALID;(0.443453, 0.219022, 0.869125)
1722462499324;26.985703;14.172602;VALID;(0.442697, 0.219544, 0.869379)
1722462499329;26.980270;14.176866;VALID;(0.442607, 0.219620, 0.869406)
1722462499334;26.972831;14.188914;VALID;(0.442474, 0.219819, 0.869423)
1722462499339;26.974912;14.162826;VALID;(0.442547, 0.219414, 0.869488)
