CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738019336612;10.567224;1.463448;VALID;(0.183331, 0.025106, 0.982731)
1738019336617;10.490617;1.541484;VALID;(0.182011, 0.026451, 0.982941)
1738019336622;10.525998;1.437047;VALID;(0.182626, 0.024657, 0.982873)
1738019336627;10.647475;1.387366;VALID;(0.184713, 0.023795, 0.982504)
1738019336632;10.633756;1.399946;VALID;(0.184477, 0.024012, 0.982543)
1738019336637;10.435568;1.396246;VALID;(0.181078, 0.023964, 0.983177)
1738019336642;10.420821;1.380175;VALID;(0.180826, 0.023689, 0.983230)
1738019336647;10.516571;1.322051;VALID;(0.182473, 0.022685, 0.982949)
1738019336652;10.387875;1.337847;VALID;(0.180263, 0.022965, 0.983350)
1738019336657;10.361416;1.310735;VALID;(0.179811, 0.022502, 0.983444)
1738019336662;10.325764;1.308708;VALID;(0.179199, 0.022470, 0.983556)
1738019336667;10.287012;1.186963;VALID;(0.178542, 0.020382, 0.983721)
1738019336672;10.287057;1.302248;VALID;(0.178535, 0.022361, 0.983679)
1738019336677;10.282312;1.263567;VALID;(0.178457, 0.021698, 0.983709)
1738019336682;10.375338;1.072212;VALID;(0.180065, 0.018407, 0.983482)
1738019336687;10.234771;1.095403;VALID;(0.177651, 0.018813, 0.983914)
1738019336692;10.243995;1.098711;VALID;(0.177809, 0.018869, 0.983884)
1738019336697;10.228620;1.133783;VALID;(0.177543, 0.019473, 0.983921)
1738019336702;10.271828;1.263787;VALID;(0.178276, 0.021702, 0.983741)
1738019336707;10.371910;1.212135;VALID;(0.179998, 0.020809, 0.983447)
1738019336712;10.226469;1.096412;VALID;(0.177508, 0.018831, 0.983939)
1738019336717;10.241048;1.096496;VALID;(0.177758, 0.018832, 0.983894)
1738019336722;10.252170;1.093677;VALID;(0.177949, 0.018782, 0.983860)
1738019336727;10.261828;1.130774;VALID;(0.178113, 0.019419, 0.983818)
1738019336732;10.252448;1.148195;VALID;(0.177951, 0.019719, 0.983842)
1738019336737;10.245476;1.110517;VALID;(0.177834, 0.019072, 0.983876)
1738019336742;10.266201;1.137542;VALID;(0.178188, 0.019535, 0.983803)
1738019336747;10.275576;1.257952;VALID;(0.178341, 0.021602, 0.983732)
1738019336752;10.235880;1.145602;VALID;(0.177667, 0.019675, 0.983894)
1738019336757;10.264179;1.292852;VALID;(0.178143, 0.022202, 0.983754)
1738019336762;10.212769;1.159231;VALID;(0.177269, 0.019911, 0.983961)
1738019336767;10.375101;1.167275;VALID;(0.180056, 0.020038, 0.983452)
1738019336772;10.157763;1.156553;VALID;(0.176324, 0.019868, 0.984132)
1738019336777;10.150961;1.052293;VALID;(0.176214, 0.018078, 0.984186)
1738019336782;10.151703;1.197279;VALID;(0.176218, 0.020568, 0.984136)
1738019336787;10.133456;1.059431;VALID;(0.175912, 0.018201, 0.984238)
1738019336792;10.160380;1.098884;VALID;(0.176373, 0.018877, 0.984142)
1738019336797;10.170550;1.127418;VALID;(0.176546, 0.019367, 0.984102)
1738019336802;10.166895;1.137381;VALID;(0.176482, 0.019538, 0.984110)
1738019336807;10.157095;1.157218;VALID;(0.176313, 0.019880, 0.984133)
1738019336812;10.151164;1.154140;VALID;(0.176211, 0.019827, 0.984153)
1738019336817;10.145792;1.156662;VALID;(0.176119, 0.019871, 0.984168)
1738019336822;10.139901;1.136487;VALID;(0.176019, 0.019524, 0.984193)
1738019336827;10.118086;1.143267;VALID;(0.175644, 0.019642, 0.984258)
1738019336832;10.111945;1.157927;VALID;(0.175537, 0.019894, 0.984272)
1738019336837;10.224527;1.323642;VALID;(0.177460, 0.022733, 0.983865)
1738019336842;10.091974;1.295204;VALID;(0.175185, 0.022254, 0.984284)
1738019336847;10.089488;1.160548;VALID;(0.175151, 0.019941, 0.984340)
1738019336852;10.081358;1.282196;VALID;(0.175004, 0.022031, 0.984321)
1738019336857;10.085768;1.162115;VALID;(0.175087, 0.019968, 0.984350)
1738019336862;10.072635;1.167682;VALID;(0.174861, 0.020065, 0.984389)
1738019336867;10.084266;1.185327;VALID;(0.175060, 0.020367, 0.984347)
1738019336872;10.126357;1.237851;VALID;(0.175780, 0.021267, 0.984200)
1738019336877;10.043409;1.285672;VALID;(0.174352, 0.022094, 0.984436)
1738019336882;7.395891;1.057629;VALID;(0.128703, 0.018305, 0.991514)
1738019336887;7.140855;1.021916;VALID;(0.124290, 0.017697, 0.992088)
1738019336892;7.197878;0.996789;VALID;(0.125278, 0.017259, 0.991972)
1738019336897;6.613286;0.956440;VALID;(0.115152, 0.016581, 0.993210)
1738019336902;5.419786;0.914304;VALID;(0.094440, 0.015886, 0.995404)
1738019336907;3.865988;1.007271;VALID;(0.067413, 0.017539, 0.997571)
1738019336912;3.564814;0.912636;VALID;(0.062170, 0.015897, 0.997939)
1738019336917;3.312840;0.842387;VALID;(0.057782, 0.014677, 0.998221)
1738019336922;3.189988;0.811581;VALID;(0.055641, 0.014142, 0.998351)
1738019336927;3.091644;0.806968;VALID;(0.053928, 0.014063, 0.998446)
1738019336932;3.066255;0.820197;VALID;(0.053485, 0.014294, 0.998466)
1738019336937;3.018343;0.814343;VALID;(0.052650, 0.014193, 0.998512)
1738019336942;2.967418;0.797160;VALID;(0.051763, 0.013894, 0.998563)
1738019336947;2.922659;0.781507;VALID;(0.050983, 0.013622, 0.998607)
1738019336952;2.876796;0.775951;VALID;(0.050184, 0.013525, 0.998648)
1738019336957;2.865155;0.779979;VALID;(0.049981, 0.013596, 0.998658)
1738019336962;2.835895;0.758255;VALID;(0.049471, 0.013217, 0.998688)
1738019336967;2.841114;0.761788;VALID;(0.049562, 0.013279, 0.998683)
1738019336972;2.809045;0.764658;VALID;(0.049003, 0.013329, 0.998710)
1738019336977;2.780818;0.774968;VALID;(0.048511, 0.013509, 0.998731)
1738019336982;2.789319;0.768234;VALID;(0.048659, 0.013392, 0.998726)
1738019336987;2.760041;0.776222;VALID;(0.048149, 0.013532, 0.998749)
1738019336992;2.720984;0.768194;VALID;(0.047468, 0.013392, 0.998783)
1738019336997;2.650744;0.759758;VALID;(0.046244, 0.013246, 0.998842)
1738019337002;2.664823;0.743727;VALID;(0.046489, 0.012966, 0.998835)
1738019337007;2.667499;0.757767;VALID;(0.046536, 0.013211, 0.998829)
1738019337012;2.638236;0.754349;VALID;(0.046026, 0.013152, 0.998854)
1738019337017;2.638580;0.760320;VALID;(0.046032, 0.013256, 0.998852)
1738019337022;2.616608;0.816068;VALID;(0.045648, 0.014228, 0.998856)
1738019337027;2.628459;0.783212;VALID;(0.045855, 0.013655, 0.998855)
1738019337032;2.635114;0.778374;VALID;(0.045971, 0.013570, 0.998851)
1738019337037;2.654376;0.763406;VALID;(0.046307, 0.013309, 0.998839)
1738019337042;2.630484;0.750709;VALID;(0.045891, 0.013088, 0.998861)
1738019337047;2.586701;0.770983;VALID;(0.045127, 0.013442, 0.998891)
1738019337052;2.560835;0.781740;VALID;(0.044676, 0.013630, 0.998909)
1738019337057;2.591353;0.754815;VALID;(0.045208, 0.013160, 0.998891)
1738019337062;2.564466;0.749269;VALID;(0.044740, 0.013064, 0.998913)
1738019337067;2.563664;0.737108;VALID;(0.044726, 0.012852, 0.998917)
1738019337072;2.547244;0.738915;VALID;(0.044439, 0.012883, 0.998929)
1738019337077;2.495032;0.769061;VALID;(0.043529, 0.013410, 0.998962)
1738019337082;2.496241;0.744214;VALID;(0.043550, 0.012976, 0.998967)
1738019337087;2.473767;0.751174;VALID;(0.043158, 0.013098, 0.998982)
1738019337092;2.468603;0.718650;VALID;(0.043069, 0.012531, 0.998994)
1738019337097;2.458663;0.735023;VALID;(0.042895, 0.012816, 0.998997)
1738019337102;2.453739;0.728628;VALID;(0.042809, 0.012705, 0.999003)
1738019337107;2.432542;0.723506;VALID;(0.042440, 0.012616, 0.999019)
1738019337112;2.432669;0.723409;VALID;(0.042442, 0.012614, 0.999019)
1738019337117;2.400825;0.712885;VALID;(0.041887, 0.012431, 0.999045)
1738019337122;2.364447;0.741770;VALID;(0.041252, 0.012935, 0.999065)
1738019337127;2.354711;0.726178;VALID;(0.041083, 0.012663, 0.999076)
1738019337132;2.318974;0.727413;VALID;(0.040459, 0.012685, 0.999101)
1738019337137;2.318327;0.722272;VALID;(0.040448, 0.012595, 0.999102)
1738019337142;2.375233;0.677490;VALID;(0.041441, 0.011814, 0.999071)
1738019337147;2.306360;0.702474;VALID;(0.040240, 0.012250, 0.999115)
1738019337152;2.313074;0.698115;VALID;(0.040357, 0.012174, 0.999111)
1738019337157;2.337377;0.717801;VALID;(0.040780, 0.012517, 0.999090)
1738019337162;2.378281;0.725146;VALID;(0.041494, 0.012645, 0.999059)
1738019337167;2.390755;0.728229;VALID;(0.041711, 0.012699, 0.999049)
1738019337172;2.400233;0.759915;VALID;(0.041876, 0.013251, 0.999035)
1738019337177;2.405586;0.746484;VALID;(0.041970, 0.013017, 0.999034)
1738019337182;2.439147;0.775325;VALID;(0.042554, 0.013519, 0.999003)
1738019337187;2.466464;0.765005;VALID;(0.043031, 0.013339, 0.998985)
1738019337192;2.477057;0.772125;VALID;(0.043215, 0.013463, 0.998975)
1738019337197;2.450084;0.773907;VALID;(0.042745, 0.013494, 0.998995)
1738019337202;2.841794;0.599961;VALID;(0.049576, 0.010458, 0.998716)
1738019337207;2.808163;0.575237;VALID;(0.048990, 0.010028, 0.998749)
1738019337212;2.900381;0.522019;VALID;(0.050597, 0.009099, 0.998678)
1738019337217;3.274301;0.862099;VALID;(0.057110, 0.015021, 0.998255)
1738019337222;2.987284;0.887223;VALID;(0.052108, 0.015463, 0.998522)
1738019337227;2.582345;0.894263;VALID;(0.045050, 0.015591, 0.998863)
1738019337232;1.860904;0.880842;VALID;(0.032469, 0.015365, 0.999355)
1738019337237;1.925128;0.659078;VALID;(0.033591, 0.011496, 0.999370)
1738019337242;1.622373;0.694322;VALID;(0.028310, 0.012113, 0.999526)
1738019337247;1.517231;0.760792;VALID;(0.026475, 0.013273, 0.999561)
1738019337252;1.873941;0.666674;VALID;(0.032698, 0.011629, 0.999398)
1738019337257;1.855289;0.694516;VALID;(0.032373, 0.012115, 0.999403)
1738019337262;1.532028;0.796080;VALID;(0.026733, 0.013889, 0.999546)
1738019337267;1.968674;0.746483;VALID;(0.034350, 0.013021, 0.999325)
1738019337272;1.896658;0.776009;VALID;(0.033094, 0.013536, 0.999361)
1738019337277;0.679075;0.927726;VALID;(0.011850, 0.016190, 0.999799)
1738019337282;1.863454;0.875560;VALID;(0.032514, 0.015273, 0.999355)
1738019337287;1.801653;0.846225;VALID;(0.031436, 0.014762, 0.999397)
1738019337292;1.772246;0.859544;VALID;(0.030923, 0.014994, 0.999409)
1738019337297;0.175921;0.943801;VALID;(0.003070, 0.016472, 0.999860)
1738019337302;1.462984;0.888876;VALID;(0.025528, 0.015508, 0.999554)
1738019337307;1.472033;0.855886;VALID;(0.025686, 0.014933, 0.999559)
1738019337312;1.487769;0.860657;VALID;(0.025961, 0.015016, 0.999550)
1738019337317;1.451751;0.896811;VALID;(0.025332, 0.015647, 0.999557)
1738019337322;1.380124;0.915728;VALID;(0.024082, 0.015977, 0.999582)
1738019337327;1.386056;0.975416;VALID;(0.024185, 0.017018, 0.999563)
1738019337332;1.397728;0.985743;VALID;(0.024389, 0.017199, 0.999555)
1738019337337;1.212244;0.906375;VALID;(0.021153, 0.015815, 0.999651)
1738019337342;1.264701;0.917022;VALID;(0.022069, 0.016000, 0.999628)
1738019337347;0.538505;0.879398;VALID;(0.009397, 0.015347, 0.999838)
1738019337352;1.297102;0.876433;VALID;(0.022634, 0.015292, 0.999627)
1738019337357;1.338295;0.882213;VALID;(0.023353, 0.015393, 0.999609)
1738019337362;0.143772;0.950085;VALID;(0.002509, 0.016581, 0.999859)
1738019337367;1.404453;0.889292;VALID;(0.024507, 0.015516, 0.999579)
1738019337372;1.391297;0.906411;VALID;(0.024277, 0.015815, 0.999580)
1738019337377;1.379582;0.950888;VALID;(0.024073, 0.016591, 0.999573)
1738019337382;0.506761;1.035335;VALID;(0.008843, 0.018068, 0.999798)
1738019337387;1.394508;1.027879;VALID;(0.024332, 0.017934, 0.999543)
1738019337392;0.083301;1.173050;VALID;(0.001454, 0.020472, 0.999789)
1738019337397;1.197095;1.189711;VALID;(0.020887, 0.020758, 0.999566)
1738019337402;1.327328;1.143382;VALID;(0.023160, 0.019949, 0.999533)
1738019337407;0.530373;1.164678;VALID;(0.009255, 0.020325, 0.999751)
1738019337412;1.368220;1.147897;VALID;(0.023873, 0.020028, 0.999514)
1738019337417;1.279430;1.198447;VALID;(0.022324, 0.020910, 0.999532)
1738019337422;1.385840;1.130411;VALID;(0.024180, 0.019722, 0.999513)
1738019337427;1.490336;1.151813;VALID;(0.026003, 0.020095, 0.999460)
1738019337432;1.502579;1.147940;VALID;(0.026217, 0.020027, 0.999456)
1738019337437;0.252075;1.129348;VALID;(0.004399, 0.019709, 0.999796)
1738019337442;1.356805;1.053273;VALID;(0.023675, 0.018377, 0.999551)
1738019337447;0.315126;1.107578;VALID;(0.005499, 0.019329, 0.999798)
1738019337452;0.471655;1.048946;VALID;(0.008230, 0.018306, 0.999799)
1738019337457;1.537136;1.031237;VALID;(0.026821, 0.017991, 0.999478)
1738019337462;1.545412;1.040623;VALID;(0.026965, 0.018155, 0.999472)
1738019337467;1.554468;1.043458;VALID;(0.027123, 0.018204, 0.999466)
1738019337472;1.539082;1.045017;VALID;(0.026854, 0.018231, 0.999473)
1738019337477;1.524188;1.025033;VALID;(0.026595, 0.017883, 0.999486)
1738019337482;1.379990;1.034664;VALID;(0.024079, 0.018052, 0.999547)
1738019337487;1.342099;1.031823;VALID;(0.023418, 0.018003, 0.999564)
1738019337492;1.364983;1.019262;VALID;(0.023817, 0.017783, 0.999558)
1738019337497;1.354947;1.013425;VALID;(0.023642, 0.017682, 0.999564)
1738019337502;1.329861;1.018896;VALID;(0.023205, 0.017777, 0.999573)
1738019337507;1.321768;1.007296;VALID;(0.023064, 0.017575, 0.999580)
1738019337512;1.323285;0.997369;VALID;(0.023090, 0.017402, 0.999582)
1738019337517;1.349788;0.996807;VALID;(0.023553, 0.017392, 0.999571)
1738019337522;1.033506;1.080645;VALID;(0.018034, 0.018857, 0.999660)
1738019337527;1.315069;1.018522;VALID;(0.022947, 0.017771, 0.999579)
1738019337532;1.300584;0.997389;VALID;(0.022694, 0.017402, 0.999591)
1738019337537;1.294774;0.978313;VALID;(0.022593, 0.017070, 0.999599)
1738019337542;0.913289;1.061448;VALID;(0.015936, 0.018522, 0.999701)
1738019337547;0.847110;1.030244;VALID;(0.014782, 0.017978, 0.999729)
1738019337552;0.806912;1.011889;VALID;(0.014081, 0.017658, 0.999745)
1738019337557;1.255497;0.947910;VALID;(0.021908, 0.016539, 0.999623)
1738019337563;1.255704;0.945763;VALID;(0.021911, 0.016502, 0.999624)
1738019337568;1.255829;0.931177;VALID;(0.021914, 0.016247, 0.999628)
1738019337573;1.252067;0.934099;VALID;(0.021848, 0.016299, 0.999628)
1738019337578;0.809770;1.017653;VALID;(0.014130, 0.017759, 0.999742)
1738019337583;1.165107;0.914202;VALID;(0.020331, 0.015952, 0.999666)
1738019337588;0.957045;0.895168;VALID;(0.016701, 0.015621, 0.999739)
1738019337593;1.375710;0.789448;VALID;(0.024006, 0.013774, 0.999617)
1738019337598;1.265201;0.897732;VALID;(0.022077, 0.015664, 0.999634)
1738019337603;1.255167;0.896644;VALID;(0.021902, 0.015645, 0.999638)
1738019337608;1.228338;0.899518;VALID;(0.021434, 0.015695, 0.999647)
1738019337613;1.213913;0.876674;VALID;(0.021183, 0.015297, 0.999659)
1738019337618;0.790852;0.885884;VALID;(0.013801, 0.015460, 0.999785)
1738019337623;1.181245;0.824014;VALID;(0.020613, 0.014378, 0.999684)
1738019337628;1.121650;0.918333;VALID;(0.019573, 0.016024, 0.999680)
1738019337633;1.049242;0.932844;VALID;(0.018309, 0.016278, 0.999700)
1738019337638;1.094457;0.888996;VALID;(0.019098, 0.015512, 0.999697)
1738019337643;1.063718;0.896215;VALID;(0.018562, 0.015639, 0.999705)
1738019337648;1.048783;0.842589;VALID;(0.018302, 0.014703, 0.999724)
1738019337653;1.079947;0.774050;VALID;(0.018846, 0.013507, 0.999731)
1738019337658;1.081948;0.793273;VALID;(0.018881, 0.013842, 0.999726)
1738019337663;1.041433;0.839595;VALID;(0.018173, 0.014651, 0.999728)
1738019337668;1.095770;0.813273;VALID;(0.019122, 0.014191, 0.999717)
1738019337673;1.109418;0.726420;VALID;(0.019360, 0.012676, 0.999732)
1738019337678;1.094244;0.777284;VALID;(0.019095, 0.013563, 0.999726)
1738019337683;1.071971;0.825429;VALID;(0.018706, 0.014403, 0.999721)
1738019337688;1.067173;0.808236;VALID;(0.018623, 0.014103, 0.999727)
1738019337693;1.142569;0.818688;VALID;(0.019938, 0.014285, 0.999699)
1738019337698;1.073601;0.817910;VALID;(0.018735, 0.014272, 0.999723)
1738019337703;1.227494;0.801006;VALID;(0.021420, 0.013977, 0.999673)
1738019337708;1.762814;0.937147;VALID;(0.030758, 0.016348, 0.999393)
1738019337713;1.740133;0.975816;VALID;(0.030362, 0.017023, 0.999394)
1738019337718;1.380733;0.889479;VALID;(0.024093, 0.015519, 0.999589)
1738019337723;1.309765;0.886861;VALID;(0.022855, 0.015474, 0.999619)
1738019337728;1.203700;0.891223;VALID;(0.021004, 0.015551, 0.999659)
1738019337733;1.267704;0.753955;VALID;(0.022122, 0.013155, 0.999669)
1738019337738;1.228770;0.928902;VALID;(0.021442, 0.016208, 0.999639)
1738019337743;1.172918;0.907687;VALID;(0.020467, 0.015838, 0.999665)
1738019337748;1.180946;0.905685;VALID;(0.020607, 0.015803, 0.999663)
1738019337753;0.822752;1.043103;VALID;(0.014357, 0.018203, 0.999731)
1738019337758;1.147993;0.993789;VALID;(0.020032, 0.017341, 0.999649)
1738019337763;1.140460;1.006480;VALID;(0.019900, 0.017562, 0.999648)
1738019337768;1.026096;0.976882;VALID;(0.017905, 0.017046, 0.999694)
1738019337773;1.071516;0.983750;VALID;(0.018698, 0.017166, 0.999678)
1738019337778;1.096616;1.027255;VALID;(0.019135, 0.017925, 0.999656)
1738019337783;1.088543;1.038603;VALID;(0.018994, 0.018123, 0.999655)
1738019337788;1.103947;1.014117;VALID;(0.019263, 0.017695, 0.999658)
1738019337793;1.071985;1.014733;VALID;(0.018706, 0.017706, 0.999668)
1738019337798;0.802410;1.117113;VALID;(0.014002, 0.019494, 0.999712)
1738019337803;0.582373;1.082093;VALID;(0.010162, 0.018884, 0.999770)
1738019337808;1.001120;0.971129;VALID;(0.017469, 0.016946, 0.999704)
1738019337813;1.017848;0.937536;VALID;(0.017761, 0.016360, 0.999708)
1738019337818;0.982807;0.914994;VALID;(0.017150, 0.015967, 0.999725)
1738019337823;1.012056;0.841138;VALID;(0.017661, 0.014678, 0.999736)
1738019337828;0.637229;0.904412;VALID;(0.011120, 0.015783, 0.999814)
1738019337833;0.985473;0.839147;VALID;(0.017197, 0.014643, 0.999745)
1738019337838;0.953713;0.865652;VALID;(0.016643, 0.015106, 0.999747)
1738019337843;0.960985;0.882021;VALID;(0.016770, 0.015391, 0.999741)
1738019337848;0.963983;0.875498;VALID;(0.016822, 0.015278, 0.999742)
1738019337853;0.968961;0.864494;VALID;(0.016909, 0.015086, 0.999743)
1738019337858;1.050556;0.849995;VALID;(0.018333, 0.014832, 0.999722)
1738019337863;0.938551;0.795293;VALID;(0.016379, 0.013878, 0.999770)
1738019337868;0.933516;0.786949;VALID;(0.016291, 0.013733, 0.999773)
1738019337873;0.901344;0.771930;VALID;(0.015729, 0.013471, 0.999786)
1738019337878;0.869266;0.832338;VALID;(0.015169, 0.014525, 0.999780)
1738019337883;0.887365;0.809526;VALID;(0.015485, 0.014127, 0.999780)
1738019337888;0.874300;0.789530;VALID;(0.015257, 0.013778, 0.999789)
1738019337893;0.960416;0.768675;VALID;(0.016760, 0.013414, 0.999770)
1738019337898;1.026617;0.772494;VALID;(0.017915, 0.013480, 0.999749)
1738019337903;1.061578;0.860677;VALID;(0.018525, 0.015019, 0.999716)
1738019337908;0.994576;0.832856;VALID;(0.017356, 0.014533, 0.999744)
1738019337913;0.819389;0.754214;VALID;(0.014299, 0.013162, 0.999811)
1738019337918;0.898465;0.764261;VALID;(0.015679, 0.013337, 0.999788)
1738019337923;0.919340;0.675676;VALID;(0.016044, 0.011791, 0.999802)
1738019337928;0.866940;0.692767;VALID;(0.015129, 0.012089, 0.999813)
1738019337933;0.852378;0.763644;VALID;(0.014875, 0.013326, 0.999801)
1738019337938;0.983786;0.787789;VALID;(0.017168, 0.013747, 0.999758)
1738019337943;1.008581;0.791135;VALID;(0.017600, 0.013805, 0.999750)
1738019337948;1.044725;0.782306;VALID;(0.018231, 0.013651, 0.999741)
1738019337953;1.092561;0.784801;VALID;(0.019066, 0.013694, 0.999724)
1738019337958;1.082407;0.840311;VALID;(0.018888, 0.014663, 0.999714)
1738019337963;1.117192;0.853664;VALID;(0.019495, 0.014896, 0.999699)
1738019337968;0.858468;0.886634;VALID;(0.014981, 0.015472, 0.999768)
1738019337973;0.954098;0.871267;VALID;(0.016649, 0.015204, 0.999746)
1738019337978;1.074935;0.792946;VALID;(0.018758, 0.013837, 0.999728)
1738019337983;1.044433;0.800018;VALID;(0.018226, 0.013960, 0.999736)
1738019337988;1.097126;0.802913;VALID;(0.019145, 0.014010, 0.999719)
1738019337993;0.954923;0.848346;VALID;(0.016664, 0.014804, 0.999752)
1738019337998;1.172592;0.852383;VALID;(0.020462, 0.014873, 0.999680)
1738019338003;0.908807;0.868899;VALID;(0.015859, 0.015163, 0.999759)
1738019338008;0.779450;0.910031;VALID;(0.013602, 0.015881, 0.999781)
1738019338013;0.749891;0.879624;VALID;(0.013086, 0.015350, 0.999797)
1738019338018;0.685869;0.925247;VALID;(0.011969, 0.016147, 0.999798)
1738019338023;0.943878;0.861750;VALID;(0.016471, 0.015038, 0.999751)
1738019338028;0.983508;0.832416;VALID;(0.017163, 0.014526, 0.999747)
1738019338033;0.707971;0.819083;VALID;(0.012355, 0.014294, 0.999822)
1738019338038;0.600373;0.855222;VALID;(0.010477, 0.014925, 0.999834)
1738019338043;0.543529;0.822914;VALID;(0.009485, 0.014361, 0.999852)
1738019338048;0.490909;0.818470;VALID;(0.008567, 0.014284, 0.999861)
1738019338053;0.448888;0.786812;VALID;(0.007834, 0.013732, 0.999875)
1738019338058;0.441047;0.827890;VALID;(0.007697, 0.014448, 0.999866)
1738019338063;0.966760;0.815776;VALID;(0.016871, 0.014235, 0.999756)
1738019338068;0.949105;0.689554;VALID;(0.016563, 0.012033, 0.999790)
1738019338073;1.061686;0.724402;VALID;(0.018527, 0.012641, 0.999749)
