CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1739395755281;1.036069;6.184227;VALID;(0.017977, 0.107708, 0.994020)
1739395755286;0.542162;6.300676;VALID;(0.009405, 0.109741, 0.993916)
1739395755291;1.100612;6.252329;VALID;(0.019094, 0.108887, 0.993871)
1739395755296;0.661302;6.393276;VALID;(0.011470, 0.111345, 0.993716)
1739395755301;1.045561;6.206573;VALID;(0.018141, 0.108096, 0.993975)
1739395755306;0.569600;6.190687;VALID;(0.009883, 0.107833, 0.994120)
1739395755311;0.978656;6.161460;VALID;(0.016981, 0.107315, 0.994080)
1739395755316;0.464363;6.245591;VALID;(0.008056, 0.108787, 0.994032)
1739395755321;1.009234;6.295390;VALID;(0.017507, 0.109638, 0.993817)
1739395755326;0.641913;6.299848;VALID;(0.011136, 0.109725, 0.993900)
1739395755331;0.986748;6.283792;VALID;(0.017118, 0.109437, 0.993846)
1739395755336;1.095494;6.232272;VALID;(0.019006, 0.108540, 0.993910)
1739395755341;0.787015;6.273960;VALID;(0.013653, 0.109272, 0.993918)
1739395755346;1.233268;6.226090;VALID;(0.021396, 0.108427, 0.993874)
1739395755351;0.796909;6.384456;VALID;(0.013822, 0.111189, 0.993703)
1739395755356;1.082825;6.261741;VALID;(0.018785, 0.109051, 0.993859)
1739395755361;0.749861;6.232873;VALID;(0.013010, 0.108561, 0.994005)
1739395755366;1.246648;6.226415;VALID;(0.021628, 0.108432, 0.993869)
1739395755371;0.651814;6.269279;VALID;(0.011308, 0.109194, 0.993956)
1739395755376;1.011293;6.269608;VALID;(0.017544, 0.109190, 0.993866)
1739395755381;-0.532391;6.347209;VALID;(-0.009235, 0.110549, 0.993828)
1739395755386;0.343620;6.289778;VALID;(0.005961, 0.109555, 0.993963)
1739395755391;1.000688;6.237546;VALID;(0.017361, 0.108634, 0.993930)
1739395755396;0.654626;6.289409;VALID;(0.011356, 0.109544, 0.993917)
1739395755401;0.527320;6.287277;VALID;(0.009148, 0.109509, 0.993944)
1739395755406;0.527925;6.473252;VALID;(0.009155, 0.112735, 0.993583)
1739395755411;0.440871;6.356228;VALID;(0.007647, 0.110706, 0.993824)
1739395755416;0.460144;6.404413;VALID;(0.007981, 0.111542, 0.993728)
1739395755421;0.562280;6.477312;VALID;(0.009751, 0.112804, 0.993569)
1739395755426;0.785677;6.390663;VALID;(0.013627, 0.111297, 0.993694)
1739395755431;0.769546;6.405881;VALID;(0.013347, 0.111561, 0.993668)
1739395755436;0.668364;6.382866;VALID;(0.011593, 0.111164, 0.993734)
1739395755441;0.754937;6.421688;VALID;(0.013093, 0.111836, 0.993641)
1739395755446;1.302770;6.338359;VALID;(0.022597, 0.110372, 0.993634)
1739395755451;0.749413;6.345437;VALID;(0.012999, 0.110513, 0.993790)
1739395755456;0.634186;6.454520;VALID;(0.010998, 0.112408, 0.993601)
1739395755461;1.229011;6.321023;VALID;(0.021318, 0.110074, 0.993695)
1739395755466;0.750420;6.335251;VALID;(0.013017, 0.110337, 0.993809)
1739395755471;1.177624;6.257464;VALID;(0.020430, 0.108974, 0.993835)
1739395755476;0.719728;6.289911;VALID;(0.012486, 0.109551, 0.993903)
1739395755481;0.550571;6.436743;VALID;(0.009549, 0.112101, 0.993651)
1739395755486;0.791111;6.358787;VALID;(0.013722, 0.110744, 0.993754)
1739395755491;1.198084;6.306122;VALID;(0.020783, 0.109817, 0.993735)
1739395755496;0.834063;6.312289;VALID;(0.014468, 0.109936, 0.993833)
1739395755501;0.645313;6.413867;VALID;(0.011192, 0.111702, 0.993679)
1739395755506;1.233436;6.286192;VALID;(0.021396, 0.109470, 0.993760)
1739395755511;0.344699;6.293255;VALID;(0.005980, 0.109615, 0.993956)
1739395755516;0.771506;6.301039;VALID;(0.013384, 0.109743, 0.993870)
1739395755521;1.123827;6.241899;VALID;(0.019497, 0.108706, 0.993883)
1739395755526;0.386870;6.313548;VALID;(0.006711, 0.109967, 0.993913)
1739395755531;1.055391;6.232653;VALID;(0.018310, 0.108548, 0.993923)
1739395755536;0.380577;6.287451;VALID;(0.006602, 0.109514, 0.993963)
1739395755541;1.014235;6.205682;VALID;(0.017597, 0.108081, 0.993986)
1739395755546;0.333641;6.413265;VALID;(0.005787, 0.111697, 0.993725)
1739395755551;1.128929;6.188314;VALID;(0.019587, 0.107776, 0.993982)
1739395755556;1.062137;6.173765;VALID;(0.018429, 0.107526, 0.994032)
1739395755561;0.983097;5.360417;VALID;(0.017082, 0.093407, 0.995482)
1739395755566;1.230774;4.909205;VALID;(0.021401, 0.085557, 0.996103)
1739395755571;1.110389;4.126456;VALID;(0.019329, 0.071945, 0.997221)
1739395755576;1.471378;4.237108;VALID;(0.025607, 0.073860, 0.996940)
1739395755581;1.250581;3.957807;VALID;(0.021773, 0.069005, 0.997379)
1739395755586;1.273105;3.907452;VALID;(0.022166, 0.068128, 0.997430)
1739395755591;1.262445;3.870638;VALID;(0.021982, 0.067488, 0.997478)
1739395755596;1.312329;3.831274;VALID;(0.022851, 0.066801, 0.997505)
1739395755601;1.256308;3.782764;VALID;(0.021877, 0.065958, 0.997583)
1739395755606;1.219446;3.737642;VALID;(0.021236, 0.065173, 0.997648)
1739395755611;1.210577;3.820461;VALID;(0.021080, 0.066615, 0.997556)
1739395755616;1.240311;3.816032;VALID;(0.021598, 0.066538, 0.997550)
1739395755621;1.144067;3.676551;VALID;(0.019925, 0.064111, 0.997744)
1739395755626;1.138929;3.669835;VALID;(0.019836, 0.063994, 0.997753)
1739395755631;1.180861;3.790616;VALID;(0.020563, 0.066096, 0.997601)
1739395755636;1.165494;3.667826;VALID;(0.020299, 0.063959, 0.997746)
1739395755641;1.218733;3.763329;VALID;(0.021223, 0.065620, 0.997619)
1739395755646;1.236363;3.767664;VALID;(0.021530, 0.065696, 0.997607)
1739395755651;1.277145;3.785727;VALID;(0.022240, 0.066009, 0.997571)
1739395755656;1.305951;3.758118;VALID;(0.022742, 0.065528, 0.997592)
1739395755661;1.337351;3.748135;VALID;(0.023289, 0.065353, 0.997590)
1739395755666;1.376186;3.751436;VALID;(0.023965, 0.065409, 0.997571)
1739395755671;1.394129;3.777194;VALID;(0.024277, 0.065857, 0.997534)
1739395755676;0.970228;3.797379;VALID;(0.016896, 0.066219, 0.997662)
1739395755681;1.085464;3.746824;VALID;(0.018903, 0.065336, 0.997684)
1739395755686;1.730224;3.729803;VALID;(0.030130, 0.065022, 0.997429)
1739395755691;1.579312;3.614802;VALID;(0.027506, 0.063024, 0.997633)
1739395755696;1.832525;3.560003;VALID;(0.031916, 0.062062, 0.997562)
1739395755701;1.752085;2.167858;VALID;(0.030553, 0.037810, 0.998818)
1739395755706;1.757650;1.862113;VALID;(0.030656, 0.032479, 0.999002)
1739395755711;0.708647;0.425983;VALID;(0.012368, 0.007434, 0.999896)
1739395755716;NaN;NaN;INVALID;
1739395755721;NaN;NaN;INVALID;
1739395755726;NaN;NaN;INVALID;
1739395755731;NaN;NaN;INVALID;
1739395755736;NaN;NaN;INVALID;
1739395755741;NaN;NaN;INVALID;
1739395755746;NaN;NaN;INVALID;
1739395755751;NaN;NaN;INVALID;
1739395755756;NaN;NaN;INVALID;
1739395755761;NaN;NaN;INVALID;
1739395755766;NaN;NaN;INVALID;
1739395755771;NaN;NaN;INVALID;
1739395755776;NaN;NaN;INVALID;
1739395755781;NaN;NaN;INVALID;
1739395755786;NaN;NaN;INVALID;
1739395755791;NaN;NaN;INVALID;
1739395755796;5.365988;-0.247335;VALID;(0.093516, -0.004298, 0.995608)
1739395755801;0.025125;3.396238;VALID;(0.000438, 0.059241, 0.998244)
1739395755806;0.186773;2.651936;VALID;(0.003256, 0.046268, 0.998924)
1739395755811;-0.026428;2.669426;VALID;(-0.000461, 0.046573, 0.998915)
1739395755816;-0.285992;2.701791;VALID;(-0.004986, 0.047137, 0.998876)
1739395755821;-0.378560;2.708647;VALID;(-0.006600, 0.047256, 0.998861)
1739395755826;-0.310996;2.784550;VALID;(-0.005421, 0.048580, 0.998805)
1739395755831;-0.337821;2.690921;VALID;(-0.005890, 0.046947, 0.998880)
1739395755836;-0.239114;2.592753;VALID;(-0.004169, 0.045236, 0.998968)
1739395755841;-0.108632;2.473352;VALID;(-0.001894, 0.043155, 0.999067)
1739395755846;2.271278;2.851193;VALID;(0.039582, 0.049703, 0.997979)
1739395755851;3.202986;3.194662;VALID;(0.055787, 0.055642, 0.996891)
1739395755856;3.137310;3.271678;VALID;(0.054640, 0.056985, 0.996879)
1739395755861;2.635088;3.706292;VALID;(0.045879, 0.064574, 0.996858)
1739395755866;1.953335;4.078969;VALID;(0.033999, 0.071090, 0.996890)
1739395755871;2.689152;4.128104;VALID;(0.046796, 0.071908, 0.996313)
1739395755876;2.600568;4.052264;VALID;(0.045260, 0.070594, 0.996478)
1739395755881;1.647910;4.123907;VALID;(0.028683, 0.071884, 0.997001)
1739395755886;0.955303;4.057862;VALID;(0.016631, 0.070754, 0.997355)
1739395755891;1.731036;4.103309;VALID;(0.030130, 0.071523, 0.996984)
1739395755896;1.923193;4.137595;VALID;(0.033472, 0.072111, 0.996835)
1739395755901;0.684497;4.031318;VALID;(0.011917, 0.070297, 0.997455)
1739395755906;0.638365;4.004633;VALID;(0.011114, 0.069833, 0.997497)
1739395755911;0.471380;4.013629;VALID;(0.008207, 0.069991, 0.997514)
1739395755916;0.518052;3.997469;VALID;(0.009020, 0.069710, 0.997527)
1739395755921;1.423249;4.110662;VALID;(0.024774, 0.071661, 0.997121)
1739395755926;1.258559;4.130518;VALID;(0.021907, 0.072011, 0.997163)
1739395755931;1.178393;4.027079;VALID;(0.020515, 0.070213, 0.997321)
1739395755936;1.287402;4.060927;VALID;(0.022411, 0.070799, 0.997239)
1739395755941;0.084782;3.989428;VALID;(0.001476, 0.069572, 0.997576)
1739395755946;0.385453;3.987153;VALID;(0.006711, 0.069531, 0.997557)
1739395755951;0.112653;4.055308;VALID;(0.001961, 0.070719, 0.997494)
1739395755956;0.210883;3.961583;VALID;(0.003672, 0.069087, 0.997604)
1739395755961;0.149105;4.006566;VALID;(0.002596, 0.069871, 0.997553)
1739395755966;0.103705;4.016292;VALID;(0.001806, 0.070040, 0.997543)
1739395755971;0.180069;3.913282;VALID;(0.003135, 0.068246, 0.997664)
1739395755976;0.099623;3.945526;VALID;(0.001735, 0.068808, 0.997628)
1739395755981;0.108709;3.945533;VALID;(0.001893, 0.068808, 0.997628)
1739395755986;0.285069;3.980734;VALID;(0.004963, 0.069420, 0.997575)
1739395755991;0.169420;3.934495;VALID;(0.002950, 0.068616, 0.997639)
1739395755996;0.283889;3.798516;VALID;(0.004944, 0.066247, 0.997791)
1739395756001;0.363656;3.747777;VALID;(0.006333, 0.065363, 0.997841)
1739395756006;0.432705;3.808496;VALID;(0.007535, 0.066420, 0.997763)
1739395756011;0.447662;3.704936;VALID;(0.007797, 0.064616, 0.997880)
1739395756016;0.274439;3.763959;VALID;(0.004780, 0.065645, 0.997832)
1739395756021;0.476260;3.821005;VALID;(0.008294, 0.066637, 0.997743)
1739395756026;0.357537;3.796993;VALID;(0.006226, 0.066220, 0.997786)
1739395756031;0.454188;3.692737;VALID;(0.007911, 0.064404, 0.997893)
1739395756036;0.462884;3.702298;VALID;(0.008062, 0.064570, 0.997881)
1739395756041;0.282126;3.775524;VALID;(0.004913, 0.065847, 0.997818)
1739395756046;0.358768;3.790566;VALID;(0.006248, 0.066108, 0.997793)
1739395756051;0.584167;3.792597;VALID;(0.010173, 0.066142, 0.997758)
1739395756056;0.500523;3.677627;VALID;(0.008718, 0.064140, 0.997903)
1739395756061;0.520027;3.663833;VALID;(0.009058, 0.063900, 0.997915)
1739395756066;0.524626;3.652233;VALID;(0.009138, 0.063698, 0.997927)
1739395756071;0.497455;3.636341;VALID;(0.008665, 0.063421, 0.997949)
1739395756076;0.506941;3.638490;VALID;(0.008830, 0.063458, 0.997945)
1739395756081;0.501672;3.623931;VALID;(0.008738, 0.063205, 0.997962)
1739395756086;0.523246;3.636254;VALID;(0.009114, 0.063419, 0.997945)
1739395756091;0.518846;3.639092;VALID;(0.009037, 0.063469, 0.997943)
1739395756096;0.577674;3.616404;VALID;(0.010062, 0.063073, 0.997958)
1739395756101;0.582286;3.620017;VALID;(0.010142, 0.063136, 0.997953)
1739395756106;0.592226;3.589514;VALID;(0.010316, 0.062605, 0.997985)
1739395756111;0.602540;3.596536;VALID;(0.010495, 0.062727, 0.997976)
1739395756116;0.589643;3.552623;VALID;(0.010271, 0.061962, 0.998026)
1739395756121;0.488010;3.520180;VALID;(0.008501, 0.061398, 0.998077)
1739395756126;0.289734;3.744616;VALID;(0.005046, 0.065309, 0.997852)
1739395756131;0.353197;4.147381;VALID;(0.006148, 0.072321, 0.997363)
1739395756136;0.453586;4.152064;VALID;(0.007896, 0.072402, 0.997344)
1739395756141;0.408873;4.340358;VALID;(0.007116, 0.075679, 0.997107)
1739395756146;0.344971;4.566960;VALID;(0.006002, 0.079623, 0.996807)
1739395756151;0.445148;4.810294;VALID;(0.007742, 0.083854, 0.996448)
1739395756156;0.725080;4.785118;VALID;(0.012611, 0.083412, 0.996435)
1739395756161;0.712020;4.826645;VALID;(0.012383, 0.084135, 0.996378)
1739395756166;0.577536;4.884150;VALID;(0.010043, 0.085137, 0.996319)
1739395756171;0.736738;4.923543;VALID;(0.012811, 0.085819, 0.996228)
1739395756176;0.549318;4.974635;VALID;(0.009551, 0.086711, 0.996188)
1739395756181;0.543766;4.988712;VALID;(0.009454, 0.086956, 0.996167)
1739395756186;0.591444;4.993816;VALID;(0.010283, 0.087044, 0.996151)
1739395756191;0.937250;5.124521;VALID;(0.016292, 0.089309, 0.995871)
1739395756196;0.710002;5.113340;VALID;(0.012342, 0.089119, 0.995945)
1739395756201;0.864001;5.108404;VALID;(0.015019, 0.089030, 0.995916)
1739395756206;0.844082;5.124570;VALID;(0.014673, 0.089312, 0.995896)
1739395756211;0.791356;5.120277;VALID;(0.013756, 0.089238, 0.995915)
1739395756216;0.903315;5.189546;VALID;(0.015701, 0.090440, 0.995778)
1739395756221;0.697528;5.182034;VALID;(0.012124, 0.090314, 0.995840)
1739395756226;0.911857;5.188305;VALID;(0.015849, 0.090418, 0.995778)
1739395756231;0.950481;5.220113;VALID;(0.016519, 0.090970, 0.995717)
1739395756236;0.994129;5.226892;VALID;(0.017278, 0.091086, 0.995693)
1739395756241;0.855353;5.336448;VALID;(0.014863, 0.092994, 0.995556)
1739395756246;0.984938;5.219663;VALID;(0.017118, 0.090961, 0.995707)
1739395756251;1.068788;5.209884;VALID;(0.018576, 0.090789, 0.995697)
1739395756256;0.950471;5.327659;VALID;(0.016516, 0.092839, 0.995544)
1739395756261;1.045792;5.206686;VALID;(0.018176, 0.090734, 0.995709)
1739395756266;1.016323;5.188086;VALID;(0.017665, 0.090411, 0.995748)
1739395756271;0.792846;5.154836;VALID;(0.013781, 0.089839, 0.995861)
1739395756276;0.848771;5.168162;VALID;(0.014753, 0.090069, 0.995826)
1739395756281;0.846246;5.185004;VALID;(0.014709, 0.090362, 0.995800)
1739395756286;0.882547;5.190423;VALID;(0.015340, 0.090455, 0.995782)
1739395756291;0.866629;5.193998;VALID;(0.015063, 0.090518, 0.995781)
1739395756296;1.251168;5.130943;VALID;(0.021748, 0.089411, 0.995757)
1739395756301;0.934255;5.184446;VALID;(0.016238, 0.090350, 0.995778)
1739395756306;1.399736;5.108264;VALID;(0.024331, 0.089012, 0.995733)
1739395756311;0.762310;5.230668;VALID;(0.013249, 0.091158, 0.995748)
1739395756316;1.411389;5.138571;VALID;(0.024532, 0.089538, 0.995681)
1739395756321;0.888091;5.153514;VALID;(0.015437, 0.089814, 0.995839)
1739395756326;1.393385;5.101356;VALID;(0.024220, 0.088892, 0.995747)
1739395756331;0.887085;5.198213;VALID;(0.015418, 0.090591, 0.995769)
1739395756336;0.755460;5.206615;VALID;(0.013130, 0.090740, 0.995788)
1739395756341;1.295337;5.121200;VALID;(0.022516, 0.089240, 0.995756)
1739395756346;0.898168;5.139748;VALID;(0.015612, 0.089574, 0.995858)
1739395756351;1.604537;5.138907;VALID;(0.027888, 0.089536, 0.995593)
1739395756356;1.009835;5.151992;VALID;(0.017553, 0.089784, 0.995807)
1739395756361;1.325369;5.073553;VALID;(0.023039, 0.088411, 0.995818)
1739395756366;0.916548;5.096253;VALID;(0.015933, 0.088818, 0.995920)
1739395756371;1.384055;5.032777;VALID;(0.024061, 0.087700, 0.995856)
1739395756376;1.070497;5.159277;VALID;(0.018607, 0.089909, 0.995776)
1739395756381;1.620981;5.073246;VALID;(0.028177, 0.088394, 0.995687)
1739395756386;1.099552;5.173273;VALID;(0.019111, 0.090152, 0.995745)
1739395756391;1.701887;5.107767;VALID;(0.029581, 0.088990, 0.995593)
1739395756396;1.680254;5.072189;VALID;(0.029207, 0.088373, 0.995659)
1739395756401;1.520308;5.011242;VALID;(0.026430, 0.087321, 0.995830)
1739395756406;1.536120;5.012992;VALID;(0.026705, 0.087350, 0.995820)
1739395756411;1.523173;4.999521;VALID;(0.026480, 0.087117, 0.995846)
1739395756416;1.032686;5.012437;VALID;(0.017954, 0.087358, 0.996015)
1739395756421;1.591110;4.909225;VALID;(0.027665, 0.085545, 0.995950)
1739395756426;1.507168;4.930154;VALID;(0.026205, 0.085912, 0.995958)
1739395756431;1.051903;4.961041;VALID;(0.018289, 0.086464, 0.996087)
1739395756436;1.548986;4.906478;VALID;(0.026933, 0.085499, 0.995974)
1739395756441;1.565507;4.898421;VALID;(0.027220, 0.085358, 0.995979)
1739395756446;1.580149;4.864219;VALID;(0.027476, 0.084763, 0.996022)
1739395756451;1.587059;4.853684;VALID;(0.027597, 0.084579, 0.996035)
1739395756456;1.033826;4.865801;VALID;(0.017978, 0.084808, 0.996235)
1739395756461;1.576808;4.824203;VALID;(0.027420, 0.084067, 0.996083)
1739395756466;1.593746;4.828203;VALID;(0.027714, 0.084136, 0.996069)
1739395756471;1.603129;4.823641;VALID;(0.027877, 0.084056, 0.996071)
1739395756476;1.054109;4.858973;VALID;(0.018331, 0.084689, 0.996239)
1739395756481;0.958690;4.855799;VALID;(0.016671, 0.084636, 0.996272)
1739395756486;1.590035;4.791399;VALID;(0.027651, 0.083496, 0.996124)
1739395756491;1.614603;4.806738;VALID;(0.028077, 0.083762, 0.996090)
1739395756496;2.025879;4.907212;VALID;(0.035221, 0.085489, 0.995716)
1739395756501;1.337881;4.439886;VALID;(0.023278, 0.077392, 0.996729)
1739395756506;0.955527;4.073607;VALID;(0.016634, 0.071028, 0.997336)
1739395756511;0.945677;3.839956;VALID;(0.016467, 0.066961, 0.997620)
1739395756516;0.755413;3.545534;VALID;(0.013159, 0.061836, 0.998000)
1739395756521;1.072621;3.315601;VALID;(0.018688, 0.057826, 0.998152)
1739395756526;1.212008;3.330147;VALID;(0.021116, 0.058076, 0.998089)
1739395756531;0.760523;3.238101;VALID;(0.013252, 0.056480, 0.998316)
1739395756536;1.371424;3.214376;VALID;(0.023896, 0.056056, 0.998142)
1739395756541;1.376131;3.127397;VALID;(0.023980, 0.054541, 0.998224)
1739395756546;1.357792;3.070715;VALID;(0.023662, 0.053553, 0.998285)
1739395756551;1.064086;2.941702;VALID;(0.018546, 0.051311, 0.998511)
1739395756556;1.058458;2.917491;VALID;(0.018449, 0.050889, 0.998534)
1739395756561;0.962714;2.929153;VALID;(0.016780, 0.051094, 0.998553)
1739395756566;1.010874;2.852007;VALID;(0.017620, 0.049749, 0.998606)
1739395756571;1.131354;2.953497;VALID;(0.019718, 0.051515, 0.998478)
1739395756576;1.760626;2.968217;VALID;(0.030683, 0.051758, 0.998188)
1739395756581;0.973250;2.847196;VALID;(0.016965, 0.049665, 0.998622)
1739395756586;0.905540;2.898928;VALID;(0.015784, 0.050568, 0.998596)
1739395756591;0.980412;2.822196;VALID;(0.017090, 0.049230, 0.998641)
1739395756596;0.964642;2.799490;VALID;(0.016815, 0.048834, 0.998665)
1739395756601;1.411621;2.866088;VALID;(0.024604, 0.049987, 0.998447)
1739395756606;1.536461;2.879676;VALID;(0.026779, 0.050221, 0.998379)
1739395756611;1.488486;2.865413;VALID;(0.025944, 0.049973, 0.998414)
1739395756616;1.028449;2.764948;VALID;(0.017928, 0.048231, 0.998675)
1739395756621;1.449655;2.838776;VALID;(0.025268, 0.049510, 0.998454)
1739395756626;1.027136;2.750717;VALID;(0.017905, 0.047983, 0.998688)
1739395756631;1.045880;2.721829;VALID;(0.018232, 0.047479, 0.998706)
1739395756636;1.102497;2.769741;VALID;(0.019219, 0.048313, 0.998647)
1739395756641;1.343912;2.810193;VALID;(0.023425, 0.049014, 0.998523)
1739395756646;1.107608;2.688796;VALID;(0.019309, 0.046902, 0.998713)
1739395756651;1.432177;2.796127;VALID;(0.024964, 0.048767, 0.998498)
1739395756656;1.167271;2.708860;VALID;(0.020349, 0.047251, 0.998676)
1739395756661;1.166913;2.695969;VALID;(0.020343, 0.047026, 0.998687)
1739395756666;1.164071;2.674304;VALID;(0.020293, 0.046649, 0.998705)
1739395756671;1.156240;2.652788;VALID;(0.020157, 0.046274, 0.998725)
1739395756676;1.151953;2.657308;VALID;(0.020082, 0.046353, 0.998723)
1739395756681;1.166048;2.644365;VALID;(0.020328, 0.046127, 0.998729)
1739395756686;1.150156;2.630235;VALID;(0.020052, 0.045881, 0.998746)
1739395756691;1.216650;2.705862;VALID;(0.021209, 0.047198, 0.998660)
1739395756696;1.110959;2.615936;VALID;(0.019368, 0.045632, 0.998771)
1739395756701;1.486794;2.688298;VALID;(0.025918, 0.046887, 0.998564)
1739395756706;1.635305;2.672736;VALID;(0.028507, 0.046612, 0.998506)
1739395756711;1.662870;2.674008;VALID;(0.028987, 0.046634, 0.998491)
1739395756716;1.659648;2.674625;VALID;(0.028931, 0.046645, 0.998493)
1739395756721;1.677667;2.688032;VALID;(0.029244, 0.046878, 0.998473)
1739395756726;1.844294;2.797003;VALID;(0.032145, 0.048772, 0.998293)
1739395756731;1.980632;2.756518;VALID;(0.034522, 0.048063, 0.998248)
1739395756736;1.637747;2.686446;VALID;(0.028549, 0.046851, 0.998494)
1739395756741;1.814948;2.743490;VALID;(0.031635, 0.047841, 0.998354)
1739395756746;1.806429;2.747699;VALID;(0.031487, 0.047914, 0.998355)
1739395756751;1.847062;2.713278;VALID;(0.032196, 0.047313, 0.998361)
1739395756756;1.774757;2.699023;VALID;(0.030936, 0.047067, 0.998413)
1739395756762;1.729343;2.688083;VALID;(0.030145, 0.046877, 0.998446)
1739395756767;1.869588;2.754482;VALID;(0.032587, 0.048031, 0.998314)
1739395756772;1.878984;2.749835;VALID;(0.032751, 0.047950, 0.998313)
1739395756777;1.848648;2.718393;VALID;(0.032223, 0.047402, 0.998356)
1739395756782;1.761919;2.702443;VALID;(0.030712, 0.047127, 0.998417)
1739395756787;1.715186;2.686981;VALID;(0.029898, 0.046859, 0.998454)
1739395756792;1.778476;2.687523;VALID;(0.031001, 0.046866, 0.998420)
1739395756797;1.897180;2.751642;VALID;(0.033068, 0.047981, 0.998301)
1739395756802;1.691226;2.671645;VALID;(0.029481, 0.046592, 0.998479)
1739395756807;1.825866;2.714193;VALID;(0.031826, 0.047330, 0.998372)
1739395756812;1.798071;2.721767;VALID;(0.031342, 0.047463, 0.998381)
