CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722461973530;11.252653;6.907183;VALID;(0.193773, 0.117982, 0.973926)
1722461973535;11.413684;6.891026;VALID;(0.196517, 0.117642, 0.973417)
1722461973540;11.457614;6.876480;VALID;(0.197270, 0.117377, 0.973297)
1722461973545;11.471937;6.854614;VALID;(0.197522, 0.116999, 0.973292)
1722461973550;11.512443;6.837078;VALID;(0.198217, 0.116684, 0.973188)
1722461973555;11.468667;6.813320;VALID;(0.197483, 0.116299, 0.973383)
1722461973560;11.485712;6.813276;VALID;(0.197773, 0.116291, 0.973326)
1722461973565;11.512266;6.809070;VALID;(0.198226, 0.116209, 0.973243)
1722461973570;11.601827;6.797374;VALID;(0.199752, 0.115973, 0.972959)
1722461973575;11.709970;6.782032;VALID;(0.201595, 0.115668, 0.972615)
1722461973580;11.758945;6.785907;VALID;(0.202426, 0.115714, 0.972437)
1722461973585;11.743398;6.832419;VALID;(0.202143, 0.116510, 0.972401)
1722461973590;11.676148;6.813717;VALID;(0.201008, 0.116220, 0.972671)
1722461973595;11.659427;6.809789;VALID;(0.200726, 0.116160, 0.972736)
1722461973600;11.664889;6.808763;VALID;(0.200819, 0.116141, 0.972719)
1722461973605;11.659377;6.806937;VALID;(0.200726, 0.116112, 0.972742)
1722461973610;11.668784;6.812421;VALID;(0.200884, 0.116201, 0.972699)
1722461973615;11.654119;6.818354;VALID;(0.200632, 0.116308, 0.972738)
1722461973620;11.660516;6.824618;VALID;(0.200738, 0.116412, 0.972704)
1722461973625;11.675519;6.817896;VALID;(0.200996, 0.116291, 0.972665)
1722461973630;11.723363;6.823542;VALID;(0.201806, 0.116368, 0.972488)
1722461973635;11.688634;6.821303;VALID;(0.201217, 0.116344, 0.972613)
1722461973640;11.680817;6.820452;VALID;(0.201085, 0.116333, 0.972642)
1722461973645;11.660614;6.812658;VALID;(0.200745, 0.116209, 0.972727)
1722461973650;11.701516;6.828103;VALID;(0.201433, 0.116454, 0.972555)
1722461973655;11.723344;6.842346;VALID;(0.201798, 0.116687, 0.972451)
1722461973660;11.772346;6.842508;VALID;(0.202630, 0.116669, 0.972280)
1722461973665;11.799522;6.854418;VALID;(0.203087, 0.116860, 0.972162)
1722461973670;12.398685;6.718491;VALID;(0.213306, 0.114299, 0.970277)
1722461973675;12.091944;6.914226;VALID;(0.208024, 0.117750, 0.971010)
1722461973680;11.965259;6.895856;VALID;(0.205883, 0.117493, 0.971498)
1722461973685;11.929251;6.879058;VALID;(0.205279, 0.117223, 0.971658)
1722461973690;11.859146;6.835571;VALID;(0.204107, 0.116515, 0.971990)
1722461973695;12.469387;6.651334;VALID;(0.214532, 0.113130, 0.970143)
1722461973700;12.462971;6.645028;VALID;(0.214426, 0.113026, 0.970179)
1722461973705;12.480604;6.650976;VALID;(0.214722, 0.113119, 0.970102)
1722461973710;12.518473;6.634086;VALID;(0.215371, 0.112817, 0.969994)
1722461973715;12.588073;6.680481;VALID;(0.216530, 0.113573, 0.969647)
1722461973720;12.024572;6.767581;VALID;(0.206942, 0.115291, 0.971536)
1722461973725;11.954996;6.847973;VALID;(0.205728, 0.116685, 0.971628)
1722461973730;11.927926;6.868468;VALID;(0.205261, 0.117044, 0.971684)
1722461973735;12.160686;6.804565;VALID;(0.209235, 0.115861, 0.970977)
1722461973740;10.319401;6.617704;VALID;(0.177980, 0.113404, 0.977478)
1722461973745;8.802425;6.716142;VALID;(0.152002, 0.115592, 0.981598)
1722461973750;7.395278;6.801144;VALID;(0.127823, 0.117452, 0.984818)
1722461973755;7.056151;8.011333;VALID;(0.121661, 0.138334, 0.982885)
1722461973760;5.308566;7.785347;VALID;(0.091674, 0.134892, 0.986610)
1722461973765;5.000229;7.478842;VALID;(0.086424, 0.129673, 0.987783)
1722461973770;3.962370;7.213443;VALID;(0.068557, 0.125271, 0.989751)
1722461973775;2.344597;6.918484;VALID;(0.040612, 0.120358, 0.991900)
1722461973780;0.171107;7.268101;VALID;(0.002962, 0.126512, 0.991961)
1722461973785;0.379600;7.061651;VALID;(0.006575, 0.122935, 0.992393)
1722461973790;-2.424186;7.334337;VALID;(-0.041952, 0.127547, 0.990945)
1722461973795;-2.958824;7.260208;VALID;(-0.051206, 0.126210, 0.990681)
1722461973800;-1.849927;7.228334;VALID;(-0.032025, 0.125759, 0.991544)
1722461973805;-1.719694;7.294460;VALID;(-0.029767, 0.126912, 0.991467)
1722461973810;-1.348069;7.385156;VALID;(-0.023331, 0.128504, 0.991435)
1722461973815;-1.419016;7.488857;VALID;(-0.024553, 0.130294, 0.991171)
1722461973820;-1.572442;7.499752;VALID;(-0.027206, 0.130474, 0.991078)
1722461973825;-1.629411;7.538506;VALID;(-0.028189, 0.131140, 0.990963)
1722461973830;-1.644365;7.523348;VALID;(-0.028449, 0.130877, 0.990990)
1722461973835;-1.686595;7.542006;VALID;(-0.029178, 0.131197, 0.990927)
1722461973840;-1.725776;7.532922;VALID;(-0.029856, 0.131037, 0.990928)
1722461973845;-1.748514;7.518854;VALID;(-0.030250, 0.130793, 0.990948)
1722461973850;-1.735863;7.528411;VALID;(-0.030031, 0.130959, 0.990933)
1722461973855;-1.840010;7.497970;VALID;(-0.031834, 0.130425, 0.990947)
1722461973860;-1.871366;7.484682;VALID;(-0.032378, 0.130193, 0.990960)
1722461973865;-1.889270;7.466296;VALID;(-0.032689, 0.129874, 0.990992)
1722461973870;-1.863536;7.460790;VALID;(-0.032244, 0.129780, 0.991018)
1722461973875;-1.882323;7.457316;VALID;(-0.032569, 0.129719, 0.991016)
1722461973880;-1.877406;7.440746;VALID;(-0.032485, 0.129432, 0.991056)
1722461973885;-1.885494;7.458840;VALID;(-0.032624, 0.129745, 0.991011)
1722461973890;-1.905497;7.452443;VALID;(-0.032971, 0.129633, 0.991014)
1722461973895;-1.893078;7.459953;VALID;(-0.032755, 0.129764, 0.991004)
1722461973900;-1.980671;7.442208;VALID;(-0.034272, 0.129450, 0.990994)
1722461973905;-1.962333;7.446997;VALID;(-0.033954, 0.129534, 0.990993)
1722461973910;-1.973726;7.439843;VALID;(-0.034152, 0.129410, 0.991003)
1722461973915;-1.981108;7.437288;VALID;(-0.034279, 0.129365, 0.991004)
1722461973920;-1.988244;7.436222;VALID;(-0.034403, 0.129346, 0.991003)
1722461973925;-1.933019;7.388531;VALID;(-0.033451, 0.128525, 0.991142)
1722461973930;-1.981449;7.368596;VALID;(-0.034291, 0.128177, 0.991158)
1722461973935;-2.075939;7.365435;VALID;(-0.035926, 0.128115, 0.991109)
1722461973940;-2.090396;7.351547;VALID;(-0.036177, 0.127873, 0.991131)
1722461973945;-2.128681;7.349783;VALID;(-0.036839, 0.127840, 0.991110)
1722461973950;-2.055466;7.310140;VALID;(-0.035576, 0.127160, 0.991244)
1722461973955;-2.117985;7.346776;VALID;(-0.036654, 0.127788, 0.991124)
1722461973960;-2.010570;7.361072;VALID;(-0.034795, 0.128044, 0.991158)
1722461973965;-2.029318;7.355777;VALID;(-0.035120, 0.127951, 0.991159)
1722461973970;-2.026579;7.314091;VALID;(-0.035076, 0.127230, 0.991253)
1722461973975;-2.047068;7.350612;VALID;(-0.035427, 0.127860, 0.991159)
1722461973980;-2.090065;7.346283;VALID;(-0.036171, 0.127782, 0.991143)
1722461973985;-2.122179;7.363786;VALID;(-0.036726, 0.128082, 0.991083)
1722461973990;-2.142520;7.369063;VALID;(-0.037077, 0.128172, 0.991059)
1722461973995;-2.144849;7.378401;VALID;(-0.037116, 0.128333, 0.991036)
1722461974000;-2.147432;7.374894;VALID;(-0.037161, 0.128272, 0.991043)
1722461974005;-2.197402;7.366512;VALID;(-0.038026, 0.128123, 0.991029)
1722461974010;-2.169277;7.371081;VALID;(-0.037540, 0.128205, 0.991037)
1722461974015;-2.145324;7.358156;VALID;(-0.037126, 0.127983, 0.991081)
1722461974020;-2.142194;7.374664;VALID;(-0.037071, 0.128269, 0.991046)
1722461974025;-2.164472;7.374443;VALID;(-0.037456, 0.128263, 0.991033)
1722461974030;-2.187413;7.360746;VALID;(-0.037854, 0.128024, 0.991048)
1722461974035;-2.219646;7.365517;VALID;(-0.038411, 0.128104, 0.991017)
1722461974040;-2.161934;7.344165;VALID;(-0.037415, 0.127740, 0.991102)
1722461974045;-2.302663;7.362991;VALID;(-0.039847, 0.128053, 0.990967)
1722461974050;-2.258029;7.377188;VALID;(-0.039074, 0.128303, 0.990965)
1722461974055;-2.165402;7.329778;VALID;(-0.037476, 0.127491, 0.991132)
1722461974060;-1.998415;7.335769;VALID;(-0.034587, 0.127607, 0.991222)
1722461974065;-2.006669;7.337988;VALID;(-0.034729, 0.127645, 0.991212)
1722461974070;-2.274058;7.347720;VALID;(-0.039354, 0.127792, 0.991020)
1722461974075;-2.118236;7.342152;VALID;(-0.036659, 0.127708, 0.991134)
1722461974080;-1.941970;7.334698;VALID;(-0.033610, 0.127593, 0.991257)
1722461974085;-1.946037;7.257557;VALID;(-0.033686, 0.126258, 0.991425)
1722461974090;-1.943105;7.293006;VALID;(-0.033633, 0.126872, 0.991349)
1722461974095;-1.912596;7.349669;VALID;(-0.033101, 0.127854, 0.991240)
1722461974100;-2.185821;7.409455;VALID;(-0.037823, 0.128867, 0.990940)
1722461974105;-2.060837;7.402574;VALID;(-0.035661, 0.128758, 0.991035)
1722461974110;-2.158777;7.437794;VALID;(-0.037352, 0.129359, 0.990894)
1722461974115;-2.122078;7.435077;VALID;(-0.036718, 0.129315, 0.990924)
1722461974120;-2.103375;7.431903;VALID;(-0.036395, 0.129262, 0.990942)
1722461974125;-2.164573;7.445833;VALID;(-0.037452, 0.129498, 0.990872)
1722461974130;-2.264147;7.437784;VALID;(-0.039175, 0.129350, 0.990825)
1722461974135;-3.053108;7.573335;VALID;(-0.052798, 0.131611, 0.989894)
1722461974140;-1.575385;7.268462;VALID;(-0.027271, 0.126472, 0.991595)
1722461974145;0.141446;6.730497;VALID;(0.002452, 0.117199, 0.993105)
1722461974150;-0.502111;6.561659;VALID;(-0.008706, 0.114268, 0.993412)
1722461974155;-0.969641;6.539745;VALID;(-0.016813, 0.113876, 0.993353)
1722461974160;-0.066734;6.239940;VALID;(-0.001158, 0.108692, 0.994075)
1722461974165;-0.145271;6.061542;VALID;(-0.002521, 0.105596, 0.994406)
1722461974170;0.055031;5.912987;VALID;(0.000955, 0.103018, 0.994679)
1722461974175;0.081643;5.866031;VALID;(0.001417, 0.102203, 0.994763)
1722461974180;0.101538;5.801426;VALID;(0.001763, 0.101081, 0.994877)
1722461974185;0.064479;5.769972;VALID;(0.001120, 0.100535, 0.994933)
1722461974190;0.042845;5.757437;VALID;(0.000744, 0.100317, 0.994955)
1722461974195;2.391243;5.661692;VALID;(0.041520, 0.098569, 0.994264)
1722461974200;0.488841;5.636086;VALID;(0.008491, 0.098206, 0.995130)
1722461974205;0.422003;5.643649;VALID;(0.007330, 0.098338, 0.995126)
1722461974210;0.419982;5.628487;VALID;(0.007295, 0.098075, 0.995152)
1722461974215;0.394853;5.643968;VALID;(0.006858, 0.098344, 0.995129)
1722461974220;0.402025;5.632142;VALID;(0.006983, 0.098139, 0.995148)
1722461974225;0.524281;5.620729;VALID;(0.009106, 0.097939, 0.995151)
1722461974230;0.591976;5.587284;VALID;(0.010283, 0.097357, 0.995196)
1722461974235;0.513631;5.591273;VALID;(0.008922, 0.097427, 0.995203)
1722461974240;0.584982;5.596577;VALID;(0.010161, 0.097518, 0.995182)
1722461974245;0.579356;5.612987;VALID;(0.010063, 0.097804, 0.995155)
1722461974250;0.598841;5.600971;VALID;(0.010402, 0.097594, 0.995172)
1722461974255;0.677228;5.595714;VALID;(0.011763, 0.097502, 0.995166)
1722461974260;0.706323;5.595104;VALID;(0.012269, 0.097491, 0.995161)
1722461974265;0.682691;5.582622;VALID;(0.011858, 0.097274, 0.995187)
1722461974270;0.729648;5.583594;VALID;(0.012674, 0.097290, 0.995175)
1722461974275;0.755350;5.580115;VALID;(0.013121, 0.097229, 0.995176)
1722461974280;0.835773;5.563063;VALID;(0.014518, 0.096931, 0.995185)
1722461974285;0.900006;5.551844;VALID;(0.015634, 0.096735, 0.995187)
1722461974290;0.872736;5.556780;VALID;(0.015160, 0.096821, 0.995186)
1722461974295;0.840383;5.565538;VALID;(0.014598, 0.096974, 0.995180)
1722461974300;0.814664;5.578191;VALID;(0.014151, 0.097194, 0.995165)
1722461974305;0.826491;5.610531;VALID;(0.014355, 0.097756, 0.995107)
1722461974310;0.851735;5.611748;VALID;(0.014794, 0.097776, 0.995099)
1722461974315;0.858827;5.598503;VALID;(0.014917, 0.097546, 0.995119)
1722461974320;0.912546;5.592142;VALID;(0.015850, 0.097434, 0.995116)
1722461974325;0.914418;5.599079;VALID;(0.015883, 0.097555, 0.995103)
1722461974330;0.983053;5.606575;VALID;(0.017075, 0.097683, 0.995071)
1722461974335;0.935252;5.619664;VALID;(0.016244, 0.097912, 0.995063)
1722461974340;0.975048;5.621459;VALID;(0.016935, 0.097942, 0.995048)
1722461974345;1.020282;5.653476;VALID;(0.017720, 0.098496, 0.994980)
1722461974350;1.036280;5.665652;VALID;(0.017997, 0.098707, 0.994954)
1722461974355;0.896810;5.625837;VALID;(0.015576, 0.098020, 0.995063)
1722461974360;1.026250;5.635484;VALID;(0.017824, 0.098184, 0.995009)
1722461974365;1.063961;5.634895;VALID;(0.018479, 0.098172, 0.994998)
1722461974370;1.091777;5.654883;VALID;(0.018961, 0.098518, 0.994955)
1722461974375;1.103284;5.663505;VALID;(0.019161, 0.098668, 0.994936)
1722461974380;1.044075;5.654859;VALID;(0.018133, 0.098520, 0.994970)
1722461974385;1.054000;5.666522;VALID;(0.018305, 0.098722, 0.994947)
1722461974390;1.105586;5.712031;VALID;(0.019199, 0.099510, 0.994851)
1722461974395;1.233285;5.663926;VALID;(0.021418, 0.098671, 0.994890)
1722461974400;2.956080;5.358123;VALID;(0.051346, 0.093257, 0.994317)
1722461974405;2.348148;5.356875;VALID;(0.040793, 0.093281, 0.994804)
1722461974410;2.918810;5.181701;VALID;(0.050713, 0.090198, 0.994632)
1722461974415;3.879004;4.869286;VALID;(0.067407, 0.084690, 0.994125)
1722461974420;4.524585;5.101925;VALID;(0.078576, 0.088653, 0.992958)
1722461974425;3.338676;4.865796;VALID;(0.058029, 0.084679, 0.994717)
1722461974430;4.259206;4.835587;VALID;(0.074006, 0.084066, 0.993708)
1722461974435;4.453924;4.828736;VALID;(0.077383, 0.083925, 0.993463)
1722461974440;4.396559;4.841985;VALID;(0.076387, 0.084161, 0.993520)
1722461974445;4.214946;4.939866;VALID;(0.073227, 0.085879, 0.993611)
1722461974450;5.616192;4.797229;VALID;(0.097525, 0.083231, 0.991747)
1722461974455;4.868874;4.903099;VALID;(0.084567, 0.085165, 0.992772)
1722461974460;4.646022;4.940988;VALID;(0.080701, 0.085849, 0.993034)
1722461974465;4.590781;4.968500;VALID;(0.079740, 0.086332, 0.993070)
1722461974470;4.539848;4.985523;VALID;(0.078855, 0.086633, 0.993115)
1722461974475;4.484130;5.040363;VALID;(0.077882, 0.087591, 0.993107)
1722461974480;4.483034;5.060920;VALID;(0.077861, 0.087947, 0.993078)
1722461974485;4.468368;5.042853;VALID;(0.077609, 0.087636, 0.993125)
1722461974490;4.403646;5.042558;VALID;(0.076487, 0.087638, 0.993212)
1722461974495;4.407576;5.027066;VALID;(0.076557, 0.087369, 0.993230)
1722461974500;5.819318;4.854831;VALID;(0.101032, 0.084198, 0.991314)
1722461974505;5.895241;4.835517;VALID;(0.102348, 0.083853, 0.991208)
1722461974510;5.939522;4.844942;VALID;(0.103113, 0.084009, 0.991116)
1722461974515;4.903101;5.041102;VALID;(0.085143, 0.087551, 0.992515)
1722461974520;4.653748;5.065723;VALID;(0.080819, 0.088010, 0.992836)
1722461974525;5.918610;4.875233;VALID;(0.102747, 0.084536, 0.991109)
1722461974530;5.951806;4.871485;VALID;(0.103321, 0.084467, 0.991055)
1722461974535;5.989239;4.858846;VALID;(0.103971, 0.084242, 0.991006)
1722461974540;5.149050;5.017170;VALID;(0.089406, 0.087104, 0.992179)
1722461974545;6.095210;4.847470;VALID;(0.105805, 0.084029, 0.990830)
1722461974550;5.341459;5.023624;VALID;(0.092737, 0.087189, 0.991866)
1722461974555;6.327077;4.885396;VALID;(0.109809, 0.084648, 0.990342)
1722461974560;6.309340;4.892408;VALID;(0.109501, 0.084772, 0.990365)
1722461974565;6.260332;4.908465;VALID;(0.108651, 0.085058, 0.990434)
1722461974570;5.282349;4.984057;VALID;(0.091719, 0.086512, 0.992020)
1722461974575;6.190596;4.880222;VALID;(0.107450, 0.084580, 0.990606)
1722461974580;6.126085;4.874181;VALID;(0.106335, 0.084486, 0.990735)
1722461974585;7.227708;5.176287;VALID;(0.125308, 0.089509, 0.988072)
1722461974590;9.665865;5.298181;VALID;(0.167205, 0.091039, 0.981710)
1722461974595;10.837273;5.523589;VALID;(0.187178, 0.094554, 0.977765)
1722461974600;11.608922;6.864600;VALID;(0.199846, 0.117112, 0.972803)
1722461974605;10.879182;6.259172;VALID;(0.187653, 0.107089, 0.976380)
1722461974610;14.429590;6.436608;VALID;(0.247716, 0.108610, 0.962726)
1722461974615;16.950697;6.428718;VALID;(0.289870, 0.107160, 0.951048)
1722461974620;17.701165;6.231624;VALID;(0.302421, 0.103465, 0.947543)
1722461974625;18.435985;6.268817;VALID;(0.314542, 0.103651, 0.943568)
1722461974630;18.397564;6.250062;VALID;(0.313918, 0.103365, 0.943807)
1722461974635;18.297139;6.263199;VALID;(0.312254, 0.103641, 0.944328)
1722461974640;18.283448;6.280674;VALID;(0.312019, 0.103937, 0.944373)
1722461974645;18.302239;6.353976;VALID;(0.312289, 0.105136, 0.944152)
1722461974650;18.345823;6.368726;VALID;(0.313000, 0.105353, 0.943892)
1722461974655;18.453028;6.471487;VALID;(0.314711, 0.106982, 0.943140)
1722461974660;18.482516;6.484950;VALID;(0.315189, 0.107185, 0.942957)
1722461974665;18.474562;6.471256;VALID;(0.315066, 0.106965, 0.943023)
1722461974670;18.448204;6.463981;VALID;(0.314635, 0.106861, 0.943178)
1722461974675;18.412661;6.456287;VALID;(0.314054, 0.106756, 0.943384)
1722461974680;18.412228;6.426449;VALID;(0.314063, 0.106264, 0.943436)
1722461974685;18.402228;6.416685;VALID;(0.313904, 0.106110, 0.943507)
1722461974690;18.377850;6.403043;VALID;(0.313509, 0.105899, 0.943662)
1722461974695;18.373035;6.390397;VALID;(0.313437, 0.105694, 0.943709)
1722461974700;18.413181;6.368730;VALID;(0.314111, 0.105312, 0.943527)
1722461974705;18.396944;6.367465;VALID;(0.313844, 0.105301, 0.943617)
1722461974710;18.445288;6.425281;VALID;(0.314609, 0.106225, 0.943259)
1722461974715;18.428891;6.439792;VALID;(0.314330, 0.106474, 0.943324)
1722461974720;18.427011;6.435079;VALID;(0.314302, 0.106398, 0.943342)
1722461974725;18.407199;6.427778;VALID;(0.313980, 0.106289, 0.943461)
1722461974730;18.426206;6.436348;VALID;(0.314288, 0.106419, 0.943344)
1722461974735;18.438063;6.435302;VALID;(0.314484, 0.106395, 0.943282)
1722461974740;18.442051;6.428219;VALID;(0.314554, 0.106275, 0.943272)
1722461974745;18.419127;6.410436;VALID;(0.314186, 0.105996, 0.943426)
1722461974750;18.421101;6.408663;VALID;(0.314219, 0.105966, 0.943418)
1722461974755;18.428946;6.394418;VALID;(0.314357, 0.105726, 0.943399)
1722461974760;18.432706;6.380025;VALID;(0.314427, 0.105487, 0.943403)
1722461974765;18.445592;6.354102;VALID;(0.314653, 0.105051, 0.943376)
1722461974770;18.433815;6.352111;VALID;(0.314460, 0.105026, 0.943443)
1722461974775;18.446244;6.349497;VALID;(0.314667, 0.104975, 0.943380)
1722461974780;18.468493;6.352263;VALID;(0.315032, 0.105007, 0.943254)
1722461974785;18.460976;6.350022;VALID;(0.314909, 0.104975, 0.943299)
1722461974790;18.458845;6.344750;VALID;(0.314877, 0.104889, 0.943319)
1722461974795;18.476359;6.341872;VALID;(0.315167, 0.104831, 0.943229)
1722461974800;18.495309;6.330984;VALID;(0.315486, 0.104640, 0.943143)
1722461974805;18.491028;6.323364;VALID;(0.315419, 0.104517, 0.943179)
1722461974810;18.476941;6.302877;VALID;(0.315198, 0.104188, 0.943290)
1722461974815;18.471398;6.311218;VALID;(0.315102, 0.104329, 0.943306)
1722461974820;18.471035;6.320757;VALID;(0.315091, 0.104486, 0.943292)
1722461974825;18.475824;6.313009;VALID;(0.315174, 0.104356, 0.943279)
1722461974830;18.523289;6.312322;VALID;(0.315957, 0.104316, 0.943022)
1722461974835;18.395262;6.323373;VALID;(0.313840, 0.104575, 0.943699)
1722461974840;16.189216;6.262634;VALID;(0.277275, 0.104809, 0.955057)
1722461974845;13.469902;6.355803;VALID;(0.231580, 0.107693, 0.966837)
1722461974850;11.300044;6.600220;VALID;(0.194698, 0.112741, 0.974363)
1722461974855;10.604531;6.619478;VALID;(0.182843, 0.113332, 0.976588)
1722461974860;9.181203;6.424987;VALID;(0.158581, 0.110486, 0.981145)
1722461974865;7.659884;6.573840;VALID;(0.132431, 0.113475, 0.984675)
1722461974870;6.239424;6.449062;VALID;(0.108004, 0.111663, 0.987860)
1722461974875;4.819633;6.310260;VALID;(0.083514, 0.109528, 0.990469)
1722461974880;4.142302;6.449242;VALID;(0.071779, 0.112033, 0.991109)
1722461974885;4.599864;6.457641;VALID;(0.079691, 0.112111, 0.990495)
1722461974890;3.508864;5.840775;VALID;(0.060886, 0.101576, 0.992963)
1722461974895;2.446975;5.854952;VALID;(0.042472, 0.101918, 0.993886)
1722461974900;0.046077;5.667661;VALID;(0.000800, 0.098758, 0.995111)
1722461974905;-0.011372;5.847815;VALID;(-0.000197, 0.101887, 0.994796)
1722461974910;-0.120607;5.921072;VALID;(-0.002094, 0.103158, 0.994663)
1722461974915;-0.144995;5.900475;VALID;(-0.002517, 0.102801, 0.994699)
1722461974920;-0.432239;5.952571;VALID;(-0.007503, 0.103702, 0.994580)
1722461974925;-0.225793;5.979820;VALID;(-0.003919, 0.104177, 0.994551)
1722461974930;-0.288525;5.990412;VALID;(-0.005008, 0.104361, 0.994527)
1722461974935;-0.346514;5.977534;VALID;(-0.006015, 0.104137, 0.994545)
1722461974940;-0.351616;5.973337;VALID;(-0.006103, 0.104064, 0.994552)
1722461974945;-0.379342;5.965642;VALID;(-0.006585, 0.103930, 0.994563)
1722461974950;-0.586433;5.971771;VALID;(-0.010179, 0.104033, 0.994522)
1722461974955;-0.566377;5.982170;VALID;(-0.009831, 0.104214, 0.994506)
1722461974960;-0.632491;5.955861;VALID;(-0.010979, 0.103756, 0.994542)
1722461974965;0.093846;5.905648;VALID;(0.001629, 0.102891, 0.994691)
1722461974970;0.043692;5.927094;VALID;(0.000758, 0.103263, 0.994654)
1722461974975;-0.098378;5.921347;VALID;(-0.001708, 0.103163, 0.994663)
1722461974980;0.397662;5.843779;VALID;(0.006904, 0.101814, 0.994780)
1722461974985;-0.093703;5.900098;VALID;(-0.001627, 0.102794, 0.994701)
1722461974990;-0.268441;5.892937;VALID;(-0.004660, 0.102669, 0.994705)
1722461974995;-0.250077;5.883522;VALID;(-0.004342, 0.102506, 0.994723)
1722461975000;0.420844;5.816724;VALID;(0.007307, 0.101344, 0.994825)
1722461975005;0.061229;5.859998;VALID;(0.001063, 0.102098, 0.994774)
1722461975010;-0.096532;5.869627;VALID;(-0.001676, 0.102265, 0.994756)
1722461975015;-0.688212;5.889740;VALID;(-0.011948, 0.102607, 0.994650)
1722461975020;0.190311;5.806511;VALID;(0.003305, 0.101169, 0.994864)
1722461975025;-0.132431;5.867526;VALID;(-0.002299, 0.102229, 0.994758)
1722461975030;0.332089;5.834465;VALID;(0.005766, 0.101653, 0.994803)
1722461975035;-0.090951;5.884550;VALID;(-0.001579, 0.102524, 0.994729)
1722461975040;-0.159092;5.882984;VALID;(-0.002762, 0.102497, 0.994730)
1722461975045;0.503759;5.835080;VALID;(0.008747, 0.101662, 0.994781)
1722461975050;-0.050384;5.974964;VALID;(-0.000875, 0.104094, 0.994567)
1722461975055;0.554059;5.886925;VALID;(0.009619, 0.102561, 0.994680)
1722461975060;0.065666;5.937436;VALID;(0.001140, 0.103442, 0.994635)
1722461975065;0.646342;5.901184;VALID;(0.011221, 0.102807, 0.994638)
1722461975070;0.075701;5.957313;VALID;(0.001314, 0.103787, 0.994599)
1722461975075;-0.058041;5.922018;VALID;(-0.001008, 0.103175, 0.994663)
1722461975080;-0.154366;5.803768;VALID;(-0.002680, 0.101121, 0.994871)
1722461975085;0.681166;5.698608;VALID;(0.011830, 0.099289, 0.994988)
1722461975090;0.114598;5.750068;VALID;(0.001990, 0.100189, 0.994966)
1722461975095;0.756525;5.693618;VALID;(0.013138, 0.099200, 0.994981)
1722461975100;0.227088;5.760317;VALID;(0.003943, 0.100366, 0.994943)
1722461975105;0.654180;5.714426;VALID;(0.011361, 0.099564, 0.994966)
1722461975110;0.180116;5.762128;VALID;(0.003128, 0.100398, 0.994942)
1722461975115;0.688837;5.707655;VALID;(0.011963, 0.099446, 0.994971)
1722461975120;0.199245;5.761557;VALID;(0.003460, 0.100388, 0.994942)
1722461975125;0.666803;5.730083;VALID;(0.011580, 0.099836, 0.994937)
1722461975130;0.117111;5.785760;VALID;(0.002034, 0.100809, 0.994904)
1722461975135;0.796822;5.686303;VALID;(0.013838, 0.099072, 0.994984)
1722461975140;0.211730;5.742068;VALID;(0.003677, 0.100050, 0.994976)
1722461975145;-0.084942;5.732657;VALID;(-0.001475, 0.099887, 0.994998)
1722461975150;0.602701;5.721709;VALID;(0.010467, 0.099691, 0.994963)
1722461975155;0.145263;5.810984;VALID;(0.002522, 0.101247, 0.994858)
1722461975160;0.689117;5.780580;VALID;(0.011966, 0.100712, 0.994844)
1722461975165;0.013646;5.795770;VALID;(0.000237, 0.100983, 0.994888)
1722461975170;0.525116;5.743391;VALID;(0.009119, 0.100069, 0.994939)
1722461975175;0.407587;5.772690;VALID;(0.007078, 0.100580, 0.994904)
1722461975180;0.977205;5.713586;VALID;(0.016970, 0.099541, 0.994889)
1722461975185;0.145688;5.733013;VALID;(0.002530, 0.099893, 0.994995)
1722461975190;0.083835;5.767876;VALID;(0.001456, 0.100498, 0.994936)
1722461975195;-0.048468;5.793641;VALID;(-0.000842, 0.100946, 0.994892)
1722461975200;0.659696;5.767349;VALID;(0.011455, 0.100483, 0.994873)
1722461975205;0.212436;5.860918;VALID;(0.003688, 0.102113, 0.994766)
1722461975210;-0.187709;5.840850;VALID;(-0.003259, 0.101765, 0.994803)
1722461975215;-0.796345;5.835061;VALID;(-0.013826, 0.101655, 0.994724)
1722461975220;0.580749;5.752736;VALID;(0.010085, 0.100231, 0.994913)
1722461975225;3.212988;5.716726;VALID;(0.055770, 0.099455, 0.993478)
1722461975230;4.409009;5.489411;VALID;(0.076525, 0.095381, 0.992495)
1722461975235;4.964668;6.221724;VALID;(0.086035, 0.107974, 0.990424)
1722461975240;5.557739;6.037038;VALID;(0.096317, 0.104682, 0.989831)
1722461975245;7.443352;6.092477;VALID;(0.128826, 0.105249, 0.986066)
1722461975250;8.963198;5.852148;VALID;(0.155008, 0.100729, 0.982765)
1722461975255;9.375383;5.460752;VALID;(0.162182, 0.093904, 0.982283)
1722461975260;8.319253;6.029676;VALID;(0.143905, 0.103950, 0.984117)
1722461975265;8.698913;6.113067;VALID;(0.150402, 0.105280, 0.983003)
1722461975270;8.928108;6.119951;VALID;(0.154332, 0.105333, 0.982388)
1722461975275;8.786236;6.119591;VALID;(0.151898, 0.105367, 0.982764)
1722461975280;8.762691;6.124321;VALID;(0.151493, 0.105455, 0.982817)
1722461975285;8.762708;6.105063;VALID;(0.151499, 0.105124, 0.982852)
