CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738297322830;0.350563;0.607842;VALID;(0.006118, 0.010608, 0.999925)
1738297322835;0.428920;0.625536;VALID;(0.007486, 0.010917, 0.999912)
1738297322840;0.324425;0.686058;VALID;(0.005662, 0.011973, 0.999912)
1738297322845;0.395646;0.659162;VALID;(0.006905, 0.011504, 0.999910)
1738297322850;0.277577;0.747822;VALID;(0.004844, 0.013051, 0.999903)
1738297322855;0.369149;0.757084;VALID;(0.006442, 0.013213, 0.999892)
1738297322860;0.245941;0.749269;VALID;(0.004292, 0.013077, 0.999905)
1738297322865;0.230463;0.731761;VALID;(0.004022, 0.012771, 0.999910)
1738297322870;0.171921;0.733293;VALID;(0.003000, 0.012798, 0.999914)
1738297322875;0.127869;0.737635;VALID;(0.002232, 0.012874, 0.999915)
1738297322880;0.094845;0.756969;VALID;(0.001655, 0.013211, 0.999911)
1738297322885;0.078957;0.746584;VALID;(0.001378, 0.013030, 0.999914)
1738297322890;0.068757;0.748178;VALID;(0.001200, 0.013058, 0.999914)
1738297322895;0.032192;0.735233;VALID;(0.000562, 0.012832, 0.999918)
1738297322900;-0.000472;0.693546;VALID;(-0.000008, 0.012104, 0.999927)
1738297322905;-0.042756;0.665833;VALID;(-0.000746, 0.011621, 0.999932)
1738297322910;-0.036799;0.643757;VALID;(-0.000642, 0.011235, 0.999937)
1738297322915;-0.050324;0.619365;VALID;(-0.000878, 0.010810, 0.999941)
1738297322920;-0.012809;0.590684;VALID;(-0.000224, 0.010309, 0.999947)
1738297322925;-0.016036;0.571616;VALID;(-0.000280, 0.009976, 0.999950)
1738297322930;-0.008383;0.559959;VALID;(-0.000146, 0.009773, 0.999952)
1738297322935;0.018427;0.537316;VALID;(0.000322, 0.009378, 0.999956)
1738297322940;0.196679;0.586027;VALID;(0.003433, 0.010228, 0.999942)
1738297322945;0.211409;0.539553;VALID;(0.003690, 0.009417, 0.999949)
1738297322950;0.094925;0.551843;VALID;(0.001657, 0.009631, 0.999952)
1738297322955;0.165733;0.610283;VALID;(0.002892, 0.010651, 0.999939)
1738297322960;0.158191;0.580180;VALID;(0.002761, 0.010126, 0.999945)
1738297322965;0.103527;0.670832;VALID;(0.001807, 0.011708, 0.999930)
1738297322970;0.198895;0.750619;VALID;(0.003471, 0.013100, 0.999908)
1738297322975;0.184685;0.727752;VALID;(0.003223, 0.012701, 0.999914)
1738297322980;0.179878;0.789006;VALID;(0.003139, 0.013770, 0.999900)
1738297322985;0.190176;0.755420;VALID;(0.003319, 0.013184, 0.999908)
1738297322990;0.105561;0.727490;VALID;(0.001842, 0.012697, 0.999918)
1738297322995;0.091569;0.712495;VALID;(0.001598, 0.012435, 0.999921)
1738297323000;0.127037;0.725616;VALID;(0.002217, 0.012664, 0.999917)
1738297323005;0.124689;0.731275;VALID;(0.002176, 0.012763, 0.999916)
1738297323010;0.126514;0.735596;VALID;(0.002208, 0.012838, 0.999915)
1738297323015;0.134719;0.716673;VALID;(0.002351, 0.012508, 0.999919)
1738297323020;0.125252;0.692698;VALID;(0.002186, 0.012090, 0.999925)
1738297323025;0.143803;0.669982;VALID;(0.002510, 0.011693, 0.999929)
1738297323030;0.158623;0.650377;VALID;(0.002768, 0.011351, 0.999932)
1738297323035;0.202317;0.630166;VALID;(0.003531, 0.010998, 0.999933)
1738297323040;0.185693;0.618846;VALID;(0.003241, 0.010801, 0.999936)
1738297323045;0.167246;0.593042;VALID;(0.002919, 0.010350, 0.999942)
1738297323050;0.151491;0.530082;VALID;(0.002644, 0.009252, 0.999954)
1738297323055;0.403781;0.556221;VALID;(0.007047, 0.009707, 0.999928)
1738297323060;0.418019;0.467746;VALID;(0.007295, 0.008163, 0.999940)
1738297323065;0.340627;0.481937;VALID;(0.005945, 0.008411, 0.999947)
1738297323070;0.307981;0.485427;VALID;(0.005375, 0.008472, 0.999950)
1738297323075;0.247226;0.485038;VALID;(0.004315, 0.008465, 0.999955)
1738297323080;0.430178;0.592455;VALID;(0.007508, 0.010340, 0.999918)
1738297323085;0.488938;0.531871;VALID;(0.008533, 0.009282, 0.999921)
1738297323090;0.415229;0.559839;VALID;(0.007247, 0.009771, 0.999926)
1738297323095;0.370831;0.582961;VALID;(0.006472, 0.010174, 0.999927)
1738297323100;0.328092;0.615623;VALID;(0.005726, 0.010744, 0.999926)
1738297323105;0.310981;0.627358;VALID;(0.005427, 0.010949, 0.999925)
1738297323110;0.314322;0.651489;VALID;(0.005486, 0.011370, 0.999920)
1738297323115;0.259531;0.622427;VALID;(0.004529, 0.010863, 0.999931)
1738297323120;0.240446;0.625130;VALID;(0.004196, 0.010910, 0.999932)
1738297323125;0.390997;0.684701;VALID;(0.006824, 0.011950, 0.999905)
1738297323130;0.372254;0.644497;VALID;(0.006497, 0.011248, 0.999916)
1738297323135;0.242339;0.670117;VALID;(0.004229, 0.011695, 0.999923)
1738297323140;0.316358;0.718254;VALID;(0.005521, 0.012535, 0.999906)
1738297323145;0.332802;0.688754;VALID;(0.005808, 0.012021, 0.999911)
1738297323150;0.295170;0.663750;VALID;(0.005151, 0.011584, 0.999920)
1738297323155;0.141840;0.634599;VALID;(0.002475, 0.011076, 0.999936)
1738297323160;0.242489;0.692499;VALID;(0.004232, 0.012086, 0.999918)
1738297323165;0.243101;0.715895;VALID;(0.004243, 0.012494, 0.999913)
1738297323170;0.375606;0.807263;VALID;(0.006555, 0.014089, 0.999879)
1738297323175;0.398420;0.762618;VALID;(0.006953, 0.013309, 0.999887)
1738297323180;0.344393;0.784500;VALID;(0.006010, 0.013691, 0.999888)
1738297323185;0.311510;0.782314;VALID;(0.005436, 0.013653, 0.999892)
1738297323190;0.388570;0.818850;VALID;(0.006781, 0.014291, 0.999875)
1738297323195;0.405104;0.751286;VALID;(0.007070, 0.013112, 0.999889)
1738297323200;0.296824;0.709695;VALID;(0.005180, 0.012386, 0.999910)
1738297323205;0.238885;0.714502;VALID;(0.004169, 0.012470, 0.999914)
1738297323210;0.226606;0.708966;VALID;(0.003955, 0.012373, 0.999916)
1738297323215;0.202313;0.681490;VALID;(0.003531, 0.011894, 0.999923)
1738297323220;0.216687;0.676643;VALID;(0.003782, 0.011809, 0.999923)
1738297323225;0.217211;0.670207;VALID;(0.003791, 0.011697, 0.999924)
1738297323230;0.216371;0.655736;VALID;(0.003776, 0.011444, 0.999927)
1738297323235;0.211095;0.675153;VALID;(0.003684, 0.011783, 0.999924)
1738297323240;0.203914;0.698072;VALID;(0.003559, 0.012183, 0.999920)
1738297323245;0.231587;0.679843;VALID;(0.004042, 0.011865, 0.999921)
1738297323250;0.243650;0.697869;VALID;(0.004252, 0.012180, 0.999917)
1738297323255;0.234975;0.705933;VALID;(0.004101, 0.012320, 0.999916)
1738297323260;0.206703;0.723004;VALID;(0.003607, 0.012618, 0.999914)
1738297323265;0.208051;0.765532;VALID;(0.003631, 0.013361, 0.999904)
1738297323270;0.201269;0.755997;VALID;(0.003513, 0.013194, 0.999907)
1738297323275;0.213224;0.753700;VALID;(0.003721, 0.013154, 0.999907)
1738297323280;0.214192;0.745605;VALID;(0.003738, 0.013013, 0.999908)
1738297323285;0.207983;0.727392;VALID;(0.003630, 0.012695, 0.999913)
1738297323290;0.199970;0.715826;VALID;(0.003490, 0.012493, 0.999916)
1738297323295;0.206648;0.717850;VALID;(0.003606, 0.012528, 0.999915)
1738297323300;0.223158;0.698645;VALID;(0.003895, 0.012193, 0.999918)
1738297323305;0.218119;0.686401;VALID;(0.003807, 0.011980, 0.999921)
1738297323310;0.215696;0.659477;VALID;(0.003764, 0.011510, 0.999927)
1738297323315;0.210328;0.640957;VALID;(0.003671, 0.011187, 0.999931)
1738297323320;0.198238;0.635419;VALID;(0.003460, 0.011090, 0.999933)
1738297323325;0.195419;0.616968;VALID;(0.003411, 0.010768, 0.999936)
1738297323330;0.193700;0.608752;VALID;(0.003381, 0.010624, 0.999938)
1738297323335;0.189344;0.606740;VALID;(0.003304, 0.010589, 0.999939)
1738297323340;0.196102;0.631571;VALID;(0.003422, 0.011023, 0.999933)
1738297323345;0.201290;0.612573;VALID;(0.003513, 0.010691, 0.999937)
1738297323350;0.203674;0.598905;VALID;(0.003555, 0.010453, 0.999939)
1738297323355;0.202045;0.591406;VALID;(0.003526, 0.010322, 0.999941)
1738297323360;0.207514;0.588984;VALID;(0.003622, 0.010279, 0.999941)
1738297323365;0.208032;0.575182;VALID;(0.003631, 0.010039, 0.999943)
1738297323370;0.198243;0.573039;VALID;(0.003460, 0.010001, 0.999944)
1738297323375;0.203511;0.536562;VALID;(0.003552, 0.009365, 0.999950)
1738297323380;0.201771;0.516745;VALID;(0.003521, 0.009019, 0.999953)
1738297323385;0.210996;0.515290;VALID;(0.003682, 0.008993, 0.999953)
1738297323390;0.194381;0.498212;VALID;(0.003392, 0.008695, 0.999956)
1738297323395;0.190833;0.488036;VALID;(0.003331, 0.008518, 0.999958)
1738297323400;0.193113;0.481578;VALID;(0.003370, 0.008405, 0.999959)
1738297323405;0.200766;0.477227;VALID;(0.003504, 0.008329, 0.999959)
1738297323410;0.217370;0.461682;VALID;(0.003794, 0.008058, 0.999960)
1738297323415;0.193998;0.473821;VALID;(0.003386, 0.008270, 0.999960)
1738297323420;-0.025287;0.451404;VALID;(-0.000441, 0.007878, 0.999969)
1738297323425;-0.468951;0.442724;VALID;(-0.008184, 0.007727, 0.999937)
1738297323430;-0.172609;0.488199;VALID;(-0.003012, 0.008521, 0.999959)
1738297323435;-0.048640;0.503594;VALID;(-0.000849, 0.008789, 0.999961)
1738297323440;0.038662;0.548269;VALID;(0.000675, 0.009569, 0.999954)
1738297323445;0.012825;0.582916;VALID;(0.000224, 0.010174, 0.999948)
1738297323450;0.007069;0.603484;VALID;(0.000123, 0.010533, 0.999945)
1738297323455;0.055144;0.672888;VALID;(0.000962, 0.011744, 0.999931)
1738297323460;0.077132;0.731879;VALID;(0.001346, 0.012773, 0.999918)
1738297323465;0.098478;0.744019;VALID;(0.001719, 0.012985, 0.999914)
1738297323470;0.160810;0.777180;VALID;(0.002806, 0.013564, 0.999904)
1738297323475;0.197663;0.763125;VALID;(0.003450, 0.013319, 0.999905)
1738297323480;1.007428;0.760092;VALID;(0.017580, 0.013264, 0.999758)
1738297323485;0.190056;0.720920;VALID;(0.003317, 0.012582, 0.999915)
1738297323490;1.031261;0.780212;VALID;(0.017996, 0.013615, 0.999745)
1738297323495;0.248679;0.743432;VALID;(0.004340, 0.012975, 0.999906)
1738297323500;0.259297;0.727937;VALID;(0.004525, 0.012704, 0.999909)
1738297323505;0.288041;0.691998;VALID;(0.005027, 0.012077, 0.999914)
1738297323510;0.287188;0.689487;VALID;(0.005012, 0.012033, 0.999915)
1738297323515;0.889082;0.713462;VALID;(0.015516, 0.012450, 0.999802)
1738297323520;0.290738;0.678161;VALID;(0.005074, 0.011836, 0.999917)
1738297323525;0.291795;0.675544;VALID;(0.005092, 0.011790, 0.999918)
1738297323530;1.174158;0.655034;VALID;(0.020490, 0.011430, 0.999725)
1738297323535;0.375004;0.635842;VALID;(0.006545, 0.011097, 0.999917)
1738297323540;0.293296;0.604782;VALID;(0.005119, 0.010555, 0.999931)
1738297323545;0.278112;0.584451;VALID;(0.004854, 0.010200, 0.999936)
1738297323550;0.283392;0.565120;VALID;(0.004946, 0.009863, 0.999939)
1738297323555;0.297670;0.571336;VALID;(0.005195, 0.009971, 0.999937)
1738297323560;0.270840;0.591525;VALID;(0.004727, 0.010324, 0.999936)
1738297323565;0.279615;0.578583;VALID;(0.004880, 0.010098, 0.999937)
1738297323570;0.293051;0.566672;VALID;(0.005114, 0.009890, 0.999938)
1738297323575;0.296589;0.561213;VALID;(0.005176, 0.009795, 0.999939)
1738297323580;0.304576;0.558514;VALID;(0.005316, 0.009748, 0.999938)
1738297323585;0.308793;0.563378;VALID;(0.005389, 0.009832, 0.999937)
1738297323590;0.313357;0.601234;VALID;(0.005469, 0.010493, 0.999930)
1738297323595;0.333937;0.562382;VALID;(0.005828, 0.009815, 0.999935)
1738297323600;0.280225;0.628631;VALID;(0.004891, 0.010971, 0.999928)
1738297323605;0.316530;0.645483;VALID;(0.005524, 0.011265, 0.999921)
1738297323610;0.335912;0.654698;VALID;(0.005862, 0.011426, 0.999918)
1738297323615;0.323683;0.672492;VALID;(0.005649, 0.011737, 0.999915)
1738297323620;0.329124;0.683805;VALID;(0.005744, 0.011934, 0.999912)
1738297323625;0.350899;0.709075;VALID;(0.006124, 0.012375, 0.999905)
1738297323630;0.366648;0.709640;VALID;(0.006399, 0.012385, 0.999903)
1738297323635;0.373801;0.703462;VALID;(0.006524, 0.012277, 0.999903)
1738297323640;0.385475;0.706608;VALID;(0.006727, 0.012332, 0.999901)
1738297323645;0.370821;0.715932;VALID;(0.006472, 0.012495, 0.999901)
1738297323650;0.351495;0.760221;VALID;(0.006134, 0.013268, 0.999893)
1738297323655;0.352878;0.787378;VALID;(0.006158, 0.013742, 0.999887)
1738297323660;0.348767;0.790563;VALID;(0.006087, 0.013797, 0.999886)
1738297323665;0.339946;0.783300;VALID;(0.005933, 0.013670, 0.999889)
1738297323670;0.363135;0.787807;VALID;(0.006337, 0.013749, 0.999885)
1738297323675;0.349163;0.803901;VALID;(0.006093, 0.014030, 0.999883)
1738297323680;1.296924;0.677559;VALID;(0.022632, 0.011822, 0.999674)
1738297323685;0.497587;0.770155;VALID;(0.008684, 0.013441, 0.999872)
1738297323690;1.088537;0.745500;VALID;(0.018996, 0.013009, 0.999735)
1738297323695;0.496681;0.696742;VALID;(0.008668, 0.012160, 0.999889)
1738297323700;1.068816;0.773073;VALID;(0.018652, 0.013490, 0.999735)
1738297323705;0.290210;0.694897;VALID;(0.005065, 0.012128, 0.999914)
1738297323710;0.941706;0.768832;VALID;(0.016434, 0.013416, 0.999775)
1738297323715;0.920283;0.791065;VALID;(0.016060, 0.013804, 0.999776)
1738297323720;0.847824;0.920341;VALID;(0.014795, 0.016061, 0.999762)
1738297323725;0.164160;0.742184;VALID;(0.002865, 0.012953, 0.999912)
1738297323730;0.531016;0.859339;VALID;(0.009267, 0.014997, 0.999845)
1738297323735;0.517257;0.893176;VALID;(0.009027, 0.015588, 0.999838)
1738297323740;0.496117;0.951713;VALID;(0.008658, 0.016609, 0.999825)
1738297323745;0.490808;0.952173;VALID;(0.008565, 0.016617, 0.999825)
1738297323750;0.679593;1.012108;VALID;(0.011859, 0.017662, 0.999774)
1738297323755;0.287262;0.949895;VALID;(0.005013, 0.016578, 0.999850)
1738297323760;0.679774;1.123090;VALID;(0.011862, 0.019599, 0.999738)
1738297323765;0.355741;1.012117;VALID;(0.006208, 0.017664, 0.999825)
1738297323770;0.548646;0.846794;VALID;(0.009574, 0.014778, 0.999845)
1738297323775;-0.003709;0.905934;VALID;(-0.000065, 0.015811, 0.999875)
1738297323780;0.493132;0.975409;VALID;(0.008605, 0.017023, 0.999818)
1738297323785;0.120697;0.924223;VALID;(0.002106, 0.016130, 0.999868)
1738297323790;0.671542;0.926901;VALID;(0.011719, 0.016176, 0.999801)
1738297323795;0.599366;0.937866;VALID;(0.010459, 0.016367, 0.999811)
1738297323800;0.144151;0.901467;VALID;(0.002516, 0.015733, 0.999873)
1738297323805;0.027920;0.882755;VALID;(0.000487, 0.015406, 0.999881)
1738297323810;0.485086;0.919114;VALID;(0.008465, 0.016040, 0.999836)
1738297323815;0.465906;0.917114;VALID;(0.008130, 0.016005, 0.999839)
1738297323820;0.441736;0.916709;VALID;(0.007709, 0.015998, 0.999842)
1738297323825;0.520429;0.816586;VALID;(0.009082, 0.014251, 0.999857)
1738297323830;-0.141789;0.823106;VALID;(-0.002474, 0.014365, 0.999894)
1738297323835;0.458093;0.880835;VALID;(0.007994, 0.015372, 0.999850)
1738297323840;0.348068;0.805980;VALID;(0.006074, 0.014066, 0.999883)
1738297323845;-0.180149;0.773421;VALID;(-0.003144, 0.013498, 0.999904)
1738297323850;0.534861;0.810291;VALID;(0.009334, 0.014141, 0.999856)
1738297323855;0.351324;0.737414;VALID;(0.006131, 0.012870, 0.999898)
1738297323860;-0.262747;0.720077;VALID;(-0.004585, 0.012567, 0.999911)
1738297323865;0.427177;0.794520;VALID;(0.007455, 0.013866, 0.999876)
1738297323870;0.435350;0.807861;VALID;(0.007597, 0.014099, 0.999872)
1738297323875;0.467035;0.818908;VALID;(0.008150, 0.014292, 0.999865)
1738297323880;0.478641;0.823776;VALID;(0.008353, 0.014377, 0.999862)
1738297323885;0.324120;0.787873;VALID;(0.005656, 0.013750, 0.999889)
1738297323890;-0.121943;0.762619;VALID;(-0.002128, 0.013310, 0.999909)
1738297323895;0.546810;0.839790;VALID;(0.009542, 0.014656, 0.999847)
1738297323900;-0.071386;0.744057;VALID;(-0.001246, 0.012986, 0.999915)
1738297323905;0.572202;0.859279;VALID;(0.009986, 0.014996, 0.999838)
1738297323910;0.590323;0.877418;VALID;(0.010302, 0.015312, 0.999830)
1738297323915;0.423727;0.766407;VALID;(0.007395, 0.013376, 0.999883)
1738297323920;-0.048958;0.754622;VALID;(-0.000854, 0.013170, 0.999913)
1738297323925;0.588084;0.817805;VALID;(0.010263, 0.014272, 0.999846)
1738297323930;0.550292;0.804572;VALID;(0.009603, 0.014041, 0.999855)
1738297323935;0.535591;0.810439;VALID;(0.009347, 0.014144, 0.999856)
1738297323940;0.540655;0.693969;VALID;(0.009435, 0.012111, 0.999882)
1738297323945;0.451463;0.795919;VALID;(0.007879, 0.013891, 0.999873)
1738297323950;0.466277;0.791804;VALID;(0.008137, 0.013819, 0.999871)
1738297323955;0.587271;0.690603;VALID;(0.010249, 0.012052, 0.999875)
1738297323960;0.466562;0.790112;VALID;(0.008142, 0.013789, 0.999872)
1738297323965;0.444941;0.634786;VALID;(0.007765, 0.011079, 0.999909)
1738297323970;0.418649;0.735529;VALID;(0.007306, 0.012837, 0.999891)
1738297323975;0.561561;0.579227;VALID;(0.009800, 0.010109, 0.999901)
1738297323980;0.441266;0.692274;VALID;(0.007701, 0.012082, 0.999897)
1738297323985;0.441185;0.702539;VALID;(0.007699, 0.012261, 0.999895)
1738297323990;0.544461;0.599263;VALID;(0.009502, 0.010458, 0.999900)
1738297323995;0.522561;0.708267;VALID;(0.009120, 0.012361, 0.999882)
1738297324000;0.488664;0.605488;VALID;(0.008528, 0.010567, 0.999908)
1738297324005;0.458595;0.727994;VALID;(0.008003, 0.012705, 0.999887)
1738297324010;0.595315;0.660299;VALID;(0.010389, 0.011524, 0.999880)
1738297324015;0.512819;0.649442;VALID;(0.008950, 0.011334, 0.999896)
1738297324020;0.474586;0.777995;VALID;(0.008282, 0.013578, 0.999874)
1738297324025;0.439424;0.778597;VALID;(0.007669, 0.013588, 0.999878)
1738297324030;0.436683;0.753825;VALID;(0.007621, 0.013156, 0.999884)
1738297324035;0.462750;0.732741;VALID;(0.008076, 0.012788, 0.999886)
1738297324040;0.478541;0.723099;VALID;(0.008351, 0.012620, 0.999886)
1738297324045;0.501408;0.750294;VALID;(0.008750, 0.013094, 0.999876)
1738297324050;0.791221;0.838610;VALID;(0.013808, 0.014635, 0.999798)
1738297324055;0.759103;0.774251;VALID;(0.013247, 0.013512, 0.999821)
1738297324060;0.002061;0.695628;VALID;(0.000036, 0.012141, 0.999926)
1738297324065;-0.070077;0.706349;VALID;(-0.001223, 0.012328, 0.999923)
1738297324070;0.643810;0.826721;VALID;(0.011235, 0.014428, 0.999833)
1738297324075;0.637952;0.853784;VALID;(0.011133, 0.014900, 0.999827)
1738297324080;-0.194390;0.761948;VALID;(-0.003392, 0.013298, 0.999906)
1738297324085;0.502488;0.868065;VALID;(0.008769, 0.015149, 0.999847)
1738297324090;0.667477;0.915412;VALID;(0.011648, 0.015975, 0.999805)
1738297324095;0.639874;0.944021;VALID;(0.011166, 0.016475, 0.999802)
1738297324100;-0.010553;0.829010;VALID;(-0.000184, 0.014468, 0.999895)
1738297324105;0.510947;0.995491;VALID;(0.008916, 0.017373, 0.999809)
1738297324110;0.481570;1.006399;VALID;(0.008404, 0.017563, 0.999811)
1738297324115;-0.302830;0.911664;VALID;(-0.005285, 0.015911, 0.999860)
1738297324120;0.377443;1.008991;VALID;(0.006587, 0.017609, 0.999823)
1738297324125;0.367630;1.013108;VALID;(0.006415, 0.017681, 0.999823)
1738297324130;0.113736;0.939973;VALID;(0.001985, 0.016405, 0.999863)
1738297324135;-0.399912;0.919654;VALID;(-0.006979, 0.016050, 0.999847)
1738297324140;0.341986;0.978902;VALID;(0.005968, 0.017084, 0.999836)
1738297324145;0.361654;0.997251;VALID;(0.006311, 0.017404, 0.999829)
1738297324150;0.047270;0.902616;VALID;(0.000825, 0.015753, 0.999876)
1738297324155;-0.220454;0.924649;VALID;(-0.003847, 0.016137, 0.999862)
1738297324160;-0.211157;0.931694;VALID;(-0.003685, 0.016260, 0.999861)
1738297324165;0.384735;1.025693;VALID;(0.006714, 0.017900, 0.999817)
1738297324170;0.404695;1.025357;VALID;(0.007062, 0.017894, 0.999815)
1738297324175;0.411032;1.022056;VALID;(0.007173, 0.017837, 0.999815)
1738297324180;0.416550;1.035640;VALID;(0.007269, 0.018074, 0.999810)
1738297324185;0.440695;1.030779;VALID;(0.007690, 0.017989, 0.999809)
1738297324190;0.431821;1.053350;VALID;(0.007535, 0.018383, 0.999803)
1738297324195;-0.222420;0.943523;VALID;(-0.003881, 0.016467, 0.999857)
1738297324200;0.368466;1.007594;VALID;(0.006430, 0.017585, 0.999825)
1738297324205;-0.347591;0.927770;VALID;(-0.006066, 0.016192, 0.999851)
1738297324210;0.456385;1.093401;VALID;(0.007964, 0.019082, 0.999786)
1738297324215;0.185263;1.003909;VALID;(0.003233, 0.017521, 0.999841)
1738297324220;-0.254695;0.985886;VALID;(-0.004445, 0.017206, 0.999842)
1738297324225;-0.258487;0.983588;VALID;(-0.004511, 0.017166, 0.999843)
1738297324230;-0.261504;0.984028;VALID;(-0.004563, 0.017174, 0.999842)
1738297324235;-0.258932;0.981644;VALID;(-0.004519, 0.017132, 0.999843)
1738297324240;0.465553;1.118559;VALID;(0.008124, 0.019521, 0.999776)
1738297324245;-0.187327;1.030796;VALID;(-0.003269, 0.017990, 0.999833)
1738297324250;-0.196600;1.028944;VALID;(-0.003431, 0.017957, 0.999833)
1738297324255;0.503677;1.084673;VALID;(0.008789, 0.018929, 0.999782)
1738297324260;-0.143405;1.014682;VALID;(-0.002502, 0.017709, 0.999840)
1738297324265;0.557158;1.113478;VALID;(0.009722, 0.019432, 0.999764)
1738297324270;-0.103499;1.004680;VALID;(-0.001806, 0.017534, 0.999845)
1738297324275;-0.090345;1.005386;VALID;(-0.001577, 0.017546, 0.999845)
1738297324280;-0.079518;1.001057;VALID;(-0.001388, 0.017471, 0.999846)
1738297324285;-0.074560;0.988733;VALID;(-0.001301, 0.017256, 0.999850)
1738297324290;-0.094730;1.000036;VALID;(-0.001653, 0.017453, 0.999846)
1738297324295;-0.111324;1.016288;VALID;(-0.001943, 0.017737, 0.999841)
1738297324300;-0.095646;1.021894;VALID;(-0.001669, 0.017834, 0.999840)
