CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722462403125;-22.045288;16.256654;VALID;(-0.362338, 0.260918, 0.894781)
1722462403130;-21.787748;15.077697;VALID;(-0.360074, 0.242680, 0.900807)
1722462403135;-22.083563;16.384387;VALID;(-0.362737, 0.262868, 0.894048)
1722462403140;-21.959821;14.971287;VALID;(-0.362960, 0.240718, 0.900175)
1722462403145;-22.141136;16.309707;VALID;(-0.363766, 0.261590, 0.894005)
1722462403150;-21.977758;14.902480;VALID;(-0.363346, 0.239598, 0.900318)
1722462403155;-22.528637;15.756337;VALID;(-0.370761, 0.252193, 0.893832)
1722462403160;-22.199594;14.654843;VALID;(-0.367224, 0.235319, 0.899873)
1722462403165;-22.148174;16.202678;VALID;(-0.364049, 0.259889, 0.894386)
1722462403170;-22.758049;14.326070;VALID;(-0.376540, 0.229228, 0.897592)
1722462403175;-22.740166;15.600053;VALID;(-0.374341, 0.249368, 0.893132)
1722462403180;-22.572359;14.397424;VALID;(-0.373500, 0.230652, 0.898497)
1722462403185;-22.165244;16.238150;VALID;(-0.364261, 0.260419, 0.894145)
1722462403190;-23.398497;15.250125;VALID;(-0.385247, 0.242731, 0.890318)
1722462403195;-23.374193;15.304239;VALID;(-0.384781, 0.243623, 0.890276)
1722462403200;-23.347123;15.320801;VALID;(-0.384330, 0.243930, 0.890387)
1722462403205;-23.101252;14.132345;VALID;(-0.382240, 0.225622, 0.896096)
1722462403210;-23.391926;15.281767;VALID;(-0.385095, 0.243239, 0.890245)
1722462403215;-22.583309;14.400601;VALID;(-0.373669, 0.230685, 0.898419)
1722462403220;-22.122614;16.098356;VALID;(-0.363812, 0.258285, 0.894947)
1722462403225;-22.607619;15.833760;VALID;(-0.371884, 0.253278, 0.893058)
1722462403230;-23.256598;14.223078;VALID;(-0.384560, 0.226804, 0.894804)
1722462403235;-23.171872;15.231194;VALID;(-0.381714, 0.242822, 0.891814)
1722462403240;-23.248683;14.353204;VALID;(-0.384246, 0.228868, 0.894413)
1722462403245;-23.032845;15.432146;VALID;(-0.379213, 0.246222, 0.891949)
1722462403250;-23.279693;14.482347;VALID;(-0.384545, 0.230852, 0.893774)
1722462403255;-23.125661;15.463235;VALID;(-0.380625, 0.246551, 0.891256)
1722462403260;-23.373164;14.394321;VALID;(-0.386147, 0.229312, 0.893480)
1722462403265;-23.175195;15.390258;VALID;(-0.381518, 0.245318, 0.891214)
1722462403270;-23.420250;14.335772;VALID;(-0.386974, 0.228313, 0.893378)
1722462403275;-23.255185;15.278109;VALID;(-0.382951, 0.243417, 0.891121)
1722462403280;-23.456977;14.386715;VALID;(-0.387477, 0.229055, 0.892970)
1722462403285;-22.551858;15.937589;VALID;(-0.370840, 0.255011, 0.892999)
1722462403290;-23.452473;14.297788;VALID;(-0.387537, 0.227663, 0.893300)
1722462403295;-23.244635;15.250036;VALID;(-0.382829, 0.242994, 0.891289)
1722462403300;-23.706514;14.240447;VALID;(-0.391618, 0.226344, 0.891854)
1722462403305;-23.480426;15.172682;VALID;(-0.386655, 0.241373, 0.890077)
1722462403310;-23.708204;14.290405;VALID;(-0.391571, 0.227126, 0.891676)
1722462403315;-23.574845;15.090540;VALID;(-0.388265, 0.239920, 0.889769)
1722462403320;-23.840136;14.121905;VALID;(-0.393891, 0.224261, 0.891379)
1722462403325;-22.651071;16.275885;VALID;(-0.371856, 0.260165, 0.891088)
1722462403330;-23.689898;14.277494;VALID;(-0.391302, 0.226954, 0.891838)
1722462403335;-23.671795;15.348193;VALID;(-0.389383, 0.243794, 0.888226)
1722462403340;-23.804547;14.254172;VALID;(-0.393138, 0.226398, 0.891172)
1722462403345;-23.775409;14.253099;VALID;(-0.392682, 0.226429, 0.891365)
1722462403350;-23.723861;14.268809;VALID;(-0.391849, 0.226761, 0.891647)
1722462403355;-23.393699;14.748194;VALID;(-0.385942, 0.234848, 0.892129)
1722462403360;-23.800682;14.089048;VALID;(-0.393319, 0.223810, 0.891745)
1722462403365;-22.774608;16.161377;VALID;(-0.373986, 0.258146, 0.890783)
1722462403370;-23.904325;14.380344;VALID;(-0.394518, 0.228213, 0.890098)
1722462403375;-23.703619;14.350968;VALID;(-0.391409, 0.228086, 0.891502)
1722462403380;-23.527160;14.765353;VALID;(-0.388015, 0.234894, 0.891218)
1722462403385;-22.556976;15.047704;VALID;(-0.372299, 0.240960, 0.896288)
1722462403390;-23.378039;14.780623;VALID;(-0.385647, 0.235384, 0.892116)
1722462403395;-23.774239;14.319322;VALID;(-0.392566, 0.227472, 0.891150)
1722462403400;-23.489722;14.719795;VALID;(-0.387495, 0.234240, 0.891616)
1722462403405;-23.906470;14.071183;VALID;(-0.395007, 0.223356, 0.891113)
1722462403410;-23.923271;15.492778;VALID;(-0.393091, 0.245614, 0.886089)
1722462403415;-23.257900;14.399930;VALID;(-0.384323, 0.229589, 0.894195)
1722462403420;-22.486475;14.424443;VALID;(-0.372102, 0.231216, 0.898933)
1722462403425;-20.913909;14.975344;VALID;(-0.346318, 0.242413, 0.906256)
1722462403430;-21.394071;15.607340;VALID;(-0.353035, 0.251720, 0.901113)
1722462403435;-15.109924;17.134481;VALID;(-0.249840, 0.285272, 0.925311)
1722462403440;-13.906162;15.741387;VALID;(-0.231812, 0.263906, 0.936278)
1722462403445;-12.851745;15.610473;VALID;(-0.214609, 0.262826, 0.940673)
1722462403450;-9.422137;16.326577;VALID;(-0.157272, 0.277614, 0.947732)
1722462403455;-6.967444;16.570317;VALID;(-0.116337, 0.283255, 0.951962)
1722462403460;-6.631718;15.139604;VALID;(-0.111530, 0.259542, 0.959270)
1722462403465;-4.982517;16.133175;VALID;(-0.083456, 0.276902, 0.957267)
1722462403470;-2.612924;16.884235;VALID;(-0.043627, 0.290162, 0.955982)
1722462403475;0.658211;15.209927;VALID;(0.011085, 0.262340, 0.964912)
1722462403480;1.976392;16.808040;VALID;(0.033016, 0.289009, 0.956757)
1722462403485;4.898875;15.886901;VALID;(0.082158, 0.272814, 0.958552)
1722462403490;6.419275;15.603079;VALID;(0.107732, 0.267406, 0.957543)
1722462403495;8.188013;16.421044;VALID;(0.136723, 0.280039, 0.950203)
1722462403500;10.020369;16.964470;VALID;(0.166642, 0.287699, 0.943112)
1722462403505;9.409327;15.593732;VALID;(0.157621, 0.265454, 0.951152)
1722462403510;9.097815;16.675086;VALID;(0.151627, 0.283626, 0.946871)
1722462403515;12.925062;16.674619;VALID;(0.214714, 0.280244, 0.935608)
1722462403520;14.712617;16.407559;VALID;(0.244258, 0.273912, 0.930221)
1722462403525;17.685200;15.689013;VALID;(0.293461, 0.258510, 0.920355)
1722462403530;18.963338;15.510549;VALID;(0.314317, 0.253863, 0.914745)
1722462403535;20.342056;15.667671;VALID;(0.336193, 0.254338, 0.906800)
1722462403540;21.813507;14.958009;VALID;(0.360658, 0.240740, 0.901094)
1722462403545;23.826623;15.575133;VALID;(0.391446, 0.247076, 0.886411)
1722462403550;24.356850;15.754150;VALID;(0.399438, 0.248910, 0.882323)
1722462403555;25.022929;15.752131;VALID;(0.409807, 0.247633, 0.877916)
1722462403560;24.429012;15.721686;VALID;(0.400617, 0.248270, 0.881968)
1722462403565;25.716733;15.724886;VALID;(0.420601, 0.245880, 0.873291)
1722462403570;27.560338;15.348080;VALID;(0.449565, 0.236427, 0.861391)
1722462403575;25.975969;16.004693;VALID;(0.424121, 0.249690, 0.870503)
1722462403580;26.633029;16.083415;VALID;(0.434089, 0.249574, 0.865609)
1722462403585;26.871498;16.915602;VALID;(0.436224, 0.261819, 0.860906)
1722462403590;26.010334;15.413237;VALID;(0.425662, 0.240499, 0.872337)
1722462403595;26.699190;16.849868;VALID;(0.433711, 0.261183, 0.862368)
1722462403600;26.898522;15.942820;VALID;(0.438409, 0.246874, 0.864206)
1722462403605;27.034201;16.827626;VALID;(0.438876, 0.260124, 0.860072)
1722462403610;26.209086;15.330783;VALID;(0.428866, 0.238843, 0.871222)
1722462403615;26.879002;17.077744;VALID;(0.436033, 0.264282, 0.860250)
1722462403620;27.053757;15.886775;VALID;(0.440884, 0.245697, 0.863281)
1722462403625;27.003724;17.122557;VALID;(0.437854, 0.264694, 0.859198)
1722462403630;26.219894;15.181353;VALID;(0.429282, 0.236518, 0.871652)
1722462403635;27.006220;17.165640;VALID;(0.437810, 0.265347, 0.859019)
1722462403640;27.046227;15.767869;VALID;(0.440978, 0.243892, 0.863745)
1722462403645;27.246816;16.836179;VALID;(0.442105, 0.259793, 0.858517)
1722462403650;26.268330;15.086843;VALID;(0.430185, 0.234968, 0.871626)
1722462403655;27.064200;16.943222;VALID;(0.439117, 0.261824, 0.859433)
1722462403660;27.052335;15.547723;VALID;(0.441454, 0.240509, 0.864450)
1722462403665;27.418997;16.106584;VALID;(0.446074, 0.248294, 0.859865)
1722462403670;26.361629;14.929352;VALID;(0.431882, 0.232362, 0.871485)
1722462403675;27.233746;17.171401;VALID;(0.441269, 0.264933, 0.857375)
1722462403680;27.288114;15.468112;VALID;(0.445200, 0.238813, 0.862998)
1722462403685;27.195802;15.820617;VALID;(0.443174, 0.244392, 0.862479)
1722462403690;26.442886;14.865253;VALID;(0.433238, 0.231220, 0.871115)
1722462403695;27.065294;16.151486;VALID;(0.440590, 0.249723, 0.862276)
1722462403700;27.366563;15.376755;VALID;(0.446556, 0.237258, 0.862726)
1722462403705;27.234516;16.017970;VALID;(0.443416, 0.247328, 0.861517)
1722462403710;26.383873;14.889117;VALID;(0.432290, 0.231700, 0.871459)
1722462403715;27.167873;16.172397;VALID;(0.442121, 0.249828, 0.861461)
1722462403720;27.349394;15.324486;VALID;(0.446383, 0.236494, 0.863025)
1722462403725;27.457380;16.874452;VALID;(0.445242, 0.259916, 0.856857)
1722462403730;26.470760;14.776218;VALID;(0.433813, 0.229796, 0.871206)
1722462403735;27.198868;16.408609;VALID;(0.442166, 0.253371, 0.860403)
1722462403740;27.416827;15.260122;VALID;(0.447524, 0.235374, 0.862741)
1722462403745;27.431728;16.116449;VALID;(0.446250, 0.248418, 0.859738)
1722462403750;27.629642;15.363091;VALID;(0.450597, 0.236515, 0.860827)
1722462403755;27.532626;16.912254;VALID;(0.446316, 0.260325, 0.856174)
1722462403760;27.736075;15.259397;VALID;(0.452398, 0.234717, 0.860375)
1722462403765;27.634302;16.939110;VALID;(0.447811, 0.260509, 0.855336)
1722462403770;27.647761;16.983196;VALID;(0.447932, 0.261149, 0.855078)
1722462403775;27.810138;15.195927;VALID;(0.453635, 0.233599, 0.860027)
1722462403780;27.620703;16.764461;VALID;(0.447935, 0.257883, 0.856067)
1722462403785;26.520201;14.756629;VALID;(0.434606, 0.229401, 0.870915)
1722462403790;27.259662;15.112392;VALID;(0.445370, 0.233429, 0.864382)
1722462403795;27.394443;16.555017;VALID;(0.444880, 0.255186, 0.858465)
1722462403800;26.461711;14.718329;VALID;(0.433767, 0.228921, 0.871459)
1722462403805;27.169999;16.117948;VALID;(0.442251, 0.248991, 0.861637)
1722462403810;27.433786;15.143454;VALID;(0.447981, 0.233557, 0.862997)
1722462403815;27.600301;17.080783;VALID;(0.447024, 0.262739, 0.855066)
1722462403820;26.501314;14.633620;VALID;(0.434513, 0.227542, 0.871449)
1722462403825;27.359815;16.771197;VALID;(0.443950, 0.258556, 0.857938)
1722462403830;27.494112;15.125008;VALID;(0.448934, 0.233154, 0.862611)
1722462403835;27.553369;16.891682;VALID;(0.446670, 0.259967, 0.856098)
1722462403840;26.530191;14.680222;VALID;(0.434883, 0.228205, 0.871091)
1722462403845;27.389825;16.799226;VALID;(0.444354, 0.258918, 0.857619)
1722462403850;27.471013;15.255299;VALID;(0.448360, 0.235191, 0.862356)
1722462403855;27.546089;16.880981;VALID;(0.446580, 0.259820, 0.856189)
1722462403860;26.449388;14.843052;VALID;(0.433375, 0.230866, 0.871141)
1722462403865;27.327315;17.040986;VALID;(0.442945, 0.262739, 0.857186)
1722462403870;27.387568;15.222326;VALID;(0.447141, 0.234855, 0.863081)
1722462403875;27.482743;16.629460;VALID;(0.446088, 0.256129, 0.857557)
1722462403880;27.572063;15.261243;VALID;(0.449893, 0.235078, 0.861589)
1722462403885;27.294753;17.079391;VALID;(0.442375, 0.263396, 0.857279)
1722462403890;27.244718;15.650828;VALID;(0.444219, 0.241696, 0.862701)
1722462403895;27.317285;17.214710;VALID;(0.442459, 0.265408, 0.856615)
1722462403900;26.275532;14.905229;VALID;(0.430594, 0.232154, 0.872178)
1722462403905;27.106002;17.313660;VALID;(0.439048, 0.267385, 0.857754)
1722462403910;27.026349;15.521835;VALID;(0.441101, 0.240165, 0.864726)
1722462403915;27.182576;17.219877;VALID;(0.440396, 0.265785, 0.857560)
1722462403920;26.224503;14.900310;VALID;(0.429815, 0.232174, 0.872556)
1722462403925;27.158451;17.332918;VALID;(0.439811, 0.267562, 0.857308)
1722462403930;27.049889;15.591234;VALID;(0.441342, 0.241180, 0.864320)
1722462403935;27.263868;17.511507;VALID;(0.441070, 0.270047, 0.855881)
1722462403940;26.220836;14.983076;VALID;(0.429623, 0.233458, 0.872308)
1722462403945;27.087297;17.459411;VALID;(0.438481, 0.269649, 0.857335)
1722462403950;26.960250;15.613008;VALID;(0.439931, 0.241695, 0.864896)
1722462403955;27.281256;17.598943;VALID;(0.441163, 0.271339, 0.855424)
1722462403960;26.314695;15.006514;VALID;(0.431032, 0.233641, 0.871564)
1722462403965;26.889583;16.550256;VALID;(0.437178, 0.256193, 0.862114)
1722462403970;27.036370;15.596005;VALID;(0.441126, 0.241281, 0.864402)
1722462403975;26.927135;15.988395;VALID;(0.438766, 0.247513, 0.863841)
1722462403980;26.219564;14.918616;VALID;(0.429709, 0.232466, 0.872531)
1722462403985;27.099623;17.417737;VALID;(0.438750, 0.268986, 0.857406)
1722462403990;27.041308;15.590530;VALID;(0.441211, 0.241187, 0.864385)
1722462403995;27.118738;16.607430;VALID;(0.440576, 0.256578, 0.860268)
1722462404000;26.228736;14.930745;VALID;(0.429830, 0.232636, 0.872426)
1722462404005;26.792752;16.520562;VALID;(0.435751, 0.255943, 0.862911)
1722462404010;27.008822;15.685080;VALID;(0.440550, 0.242701, 0.864299)
1722462404015;27.143502;16.649416;VALID;(0.440877, 0.257166, 0.859938)
1722462404020;26.286823;15.081762;VALID;(0.430478, 0.234854, 0.871511)
1722462404025;27.335955;16.573355;VALID;(0.443955, 0.255592, 0.858823)
1722462404030;27.077412;15.883569;VALID;(0.441252, 0.245599, 0.863121)
1722462404035;27.714607;15.403591;VALID;(0.451823, 0.236959, 0.860062)
1722462404040;27.444608;14.711974;VALID;(0.448866, 0.226939, 0.864302)
1722462404045;27.576922;14.761248;VALID;(0.450807, 0.227433, 0.863161)
1722462404050;28.665211;13.311817;VALID;(0.469676, 0.203274, 0.859118)
1722462404055;27.658307;13.386903;VALID;(0.454216, 0.206264, 0.866685)
1722462404060;27.544434;12.933687;VALID;(0.453138, 0.199525, 0.868824)
1722462404065;27.492604;12.851621;VALID;(0.452461, 0.198357, 0.869444)
1722462404070;27.444232;12.854233;VALID;(0.451716, 0.198481, 0.869804)
1722462404075;27.427174;12.848443;VALID;(0.451462, 0.198421, 0.869949)
1722462404080;27.416865;12.833517;VALID;(0.451325, 0.198210, 0.870068)
1722462404085;27.417244;12.755913;VALID;(0.451442, 0.197018, 0.870278)
1722462404090;27.406784;12.695952;VALID;(0.451366, 0.196116, 0.870521)
1722462404095;27.399420;12.674423;VALID;(0.451284, 0.195798, 0.870636)
1722462404100;27.399067;12.642293;VALID;(0.451323, 0.195305, 0.870726)
1722462404105;27.408668;12.607709;VALID;(0.451519, 0.194758, 0.870747)
1722462404110;27.401954;12.577991;VALID;(0.451458, 0.194313, 0.870878)
1722462404115;27.394237;12.571575;VALID;(0.451348, 0.194228, 0.870954)
1722462404120;27.388579;12.558891;VALID;(0.451279, 0.194042, 0.871031)
1722462404125;27.379721;12.543326;VALID;(0.451165, 0.193818, 0.871140)
1722462404130;27.377953;12.518643;VALID;(0.451172, 0.193442, 0.871220)
1722462404135;27.375209;12.514342;VALID;(0.451136, 0.193381, 0.871252)
1722462404140;27.374156;12.506755;VALID;(0.451130, 0.193266, 0.871280)
1722462404145;27.383513;12.486639;VALID;(0.451302, 0.192941, 0.871264)
1722462404150;27.391360;12.472635;VALID;(0.451442, 0.192713, 0.871242)
1722462404155;27.406086;12.451146;VALID;(0.451698, 0.192358, 0.871187)
1722462404160;27.408232;12.457036;VALID;(0.451723, 0.192445, 0.871155)
1722462404165;27.413804;12.453140;VALID;(0.451814, 0.192376, 0.871123)
1722462404170;27.419146;12.444444;VALID;(0.451908, 0.192234, 0.871106)
1722462404175;27.429186;12.433830;VALID;(0.452077, 0.192054, 0.871058)
1722462404180;27.428516;12.450521;VALID;(0.452043, 0.192311, 0.871019)
1722462404185;27.425047;12.451735;VALID;(0.451988, 0.192336, 0.871042)
1722462404190;27.411790;12.484759;VALID;(0.451739, 0.192865, 0.871054)
1722462404195;27.413303;12.442985;VALID;(0.451820, 0.192221, 0.871154)
1722462404200;27.440630;12.403896;VALID;(0.452294, 0.191575, 0.871051)
1722462404205;27.774120;11.567814;VALID;(0.458528, 0.178205, 0.870629)
1722462404210;27.938883;10.238116;VALID;(0.462676, 0.157571, 0.872412)
1722462404215;28.226110;11.033163;VALID;(0.466124, 0.169315, 0.868367)
1722462404220;28.144350;10.358883;VALID;(0.465684, 0.159126, 0.870527)
1722462404225;28.096865;10.011376;VALID;(0.465355, 0.153873, 0.871647)
1722462404230;28.067631;10.002525;VALID;(0.464917, 0.153779, 0.871897)
1722462404235;27.994797;10.069754;VALID;(0.463725, 0.154911, 0.872331)
1722462404240;27.994211;10.065146;VALID;(0.463721, 0.154841, 0.872346)
1722462404245;28.014755;10.048245;VALID;(0.464055, 0.154553, 0.872219)
1722462404250;28.041376;9.996794;VALID;(0.464521, 0.153727, 0.872117)
1722462404255;28.027842;9.980494;VALID;(0.464332, 0.153497, 0.872258)
1722462404260;28.002787;9.985958;VALID;(0.463942, 0.153615, 0.872445)
1722462404265;28.012039;9.968328;VALID;(0.464103, 0.153332, 0.872409)
1722462404270;28.036944;9.892856;VALID;(0.464569, 0.152141, 0.872370)
1722462404275;28.060511;9.841224;VALID;(0.464987, 0.151317, 0.872290)
1722462404280;28.091971;9.760062;VALID;(0.465558, 0.150030, 0.872208)
1722462404285;28.081966;9.744841;VALID;(0.465422, 0.149811, 0.872318)
1722462404290;28.099004;9.680622;VALID;(0.465753, 0.148804, 0.872314)
1722462404295;28.106858;9.660227;VALID;(0.465895, 0.148481, 0.872293)
1722462404300;28.097519;9.655516;VALID;(0.465757, 0.148421, 0.872377)
1722462404305;28.070126;9.636749;VALID;(0.465358, 0.148171, 0.872633)
1722462404310;28.060371;9.638156;VALID;(0.465207, 0.148205, 0.872707)
1722462404315;28.075523;9.570896;VALID;(0.465512, 0.147154, 0.872723)
1722462404320;28.087288;9.558496;VALID;(0.465705, 0.146948, 0.872654)
1722462404325;28.096036;9.542585;VALID;(0.465856, 0.146693, 0.872616)
1722462404330;28.116422;9.511144;VALID;(0.466202, 0.146184, 0.872517)
1722462404335;28.130687;9.515916;VALID;(0.466416, 0.146238, 0.872394)
1722462404340;28.154250;9.512790;VALID;(0.466780, 0.146158, 0.872212)
1722462404345;28.177108;9.495878;VALID;(0.467148, 0.145869, 0.872064)
1722462404350;28.179946;9.458714;VALID;(0.467231, 0.145296, 0.872115)
1722462404355;28.201297;9.425531;VALID;(0.467593, 0.144760, 0.872010)
1722462404360;28.208633;9.407404;VALID;(0.467725, 0.144472, 0.871987)
1722462404365;28.204691;9.387891;VALID;(0.467685, 0.144179, 0.872057)
1722462404370;28.200710;9.367631;VALID;(0.467645, 0.143874, 0.872129)
1722462404375;28.182502;9.355937;VALID;(0.467379, 0.143719, 0.872297)
1722462404380;28.166145;9.326721;VALID;(0.467159, 0.143293, 0.872485)
1722462404385;28.187498;9.337567;VALID;(0.467474, 0.143431, 0.872293)
1722462404390;28.162330;9.347486;VALID;(0.467079, 0.143616, 0.872475)
1722462404395;28.090899;9.412591;VALID;(0.465916, 0.144707, 0.872916)
1722462404400;29.206149;8.855985;VALID;(0.483502, 0.134760, 0.864908)
1722462404405;30.037462;8.324327;VALID;(0.496598, 0.125663, 0.858836)
1722462404410;30.126158;6.737564;VALID;(0.499306, 0.101651, 0.860442)
1722462404415;29.910868;7.217723;VALID;(0.495675, 0.109120, 0.861626)
1722462404420;29.849260;7.286225;VALID;(0.494687, 0.110221, 0.862053)
1722462404425;29.956700;7.470371;VALID;(0.496154, 0.112882, 0.860865)
1722462404430;30.046594;7.542606;VALID;(0.497447, 0.113870, 0.859988)
1722462404435;30.094907;7.514253;VALID;(0.498200, 0.113388, 0.859616)
1722462404440;30.136732;7.498152;VALID;(0.498844, 0.113098, 0.859281)
1722462404445;30.183655;7.494747;VALID;(0.499553, 0.112994, 0.858882)
1722462404450;30.233176;7.455630;VALID;(0.500332, 0.112349, 0.858513)
1722462404455;30.265297;7.412674;VALID;(0.500852, 0.111667, 0.858299)
1722462404460;30.224147;7.364076;VALID;(0.500275, 0.110981, 0.858725)
1722462404465;30.209158;7.349180;VALID;(0.500062, 0.110774, 0.858876)
1722462404470;30.249822;7.334142;VALID;(0.500686, 0.110502, 0.858547)
1722462404475;30.274702;7.317102;VALID;(0.501075, 0.110218, 0.858357)
1722462404480;30.072097;6.464801;VALID;(0.498697, 0.097593, 0.861265)
1722462404485;29.972225;6.797520;VALID;(0.496938, 0.102712, 0.861686)
1722462404490;30.102549;7.074293;VALID;(0.498683, 0.106750, 0.860186)
1722462404495;30.114807;6.474356;VALID;(0.499334, 0.097695, 0.860884)
1722462404500;29.959923;6.910783;VALID;(0.496663, 0.104434, 0.861637)
1722462404505;30.016050;7.021006;VALID;(0.497422, 0.106038, 0.861004)
1722462404510;30.120199;6.464793;VALID;(0.499423, 0.097546, 0.860850)
1722462404515;30.041370;6.869653;VALID;(0.497925, 0.103729, 0.860994)
1722462404520;30.073099;6.969821;VALID;(0.498324, 0.105206, 0.860584)
1722462404525;30.193703;6.464742;VALID;(0.500530, 0.097473, 0.860214)
1722462404530;30.173751;6.799452;VALID;(0.499975, 0.102534, 0.859949)
1722462404535;30.183392;6.997596;VALID;(0.499963, 0.105509, 0.859596)
1722462404540;30.250959;7.126669;VALID;(0.500876, 0.107379, 0.858833)
1722462404545;30.274818;7.137275;VALID;(0.501226, 0.107513, 0.858611)
1722462404550;30.297482;7.151667;VALID;(0.501555, 0.107705, 0.858395)
1722462404555;30.288253;6.410183;VALID;(0.501994, 0.096559, 0.859464)
1722462404560;30.228697;6.835246;VALID;(0.500774, 0.103017, 0.859426)
1722462404565;30.266248;6.950605;VALID;(0.501248, 0.104714, 0.858944)
1722462404570;30.338498;6.392440;VALID;(0.502763, 0.096243, 0.859050)
1722462404575;29.663424;6.687653;VALID;(0.492355, 0.101363, 0.864472)
1722462404580;29.969652;6.416632;VALID;(0.497187, 0.096966, 0.862208)
1722462404585;30.128926;7.033377;VALID;(0.499114, 0.106105, 0.860016)
1722462404590;30.213031;7.256891;VALID;(0.500197, 0.109380, 0.858975)
1722462404595;30.211655;7.253578;VALID;(0.500179, 0.109332, 0.858992)
1722462404600;30.241123;7.225718;VALID;(0.500646, 0.108881, 0.858778)
1722462404605;30.276506;7.224694;VALID;(0.501179, 0.108826, 0.858473)
1722462404610;30.195160;6.465566;VALID;(0.500552, 0.097484, 0.860201)
1722462404615;30.228870;6.981578;VALID;(0.500661, 0.105219, 0.859225)
1722462404620;30.312157;7.171648;VALID;(0.501759, 0.107990, 0.858240)
1722462404625;30.368423;7.300564;VALID;(0.502498, 0.109866, 0.857570)
1722462404630;30.367579;7.330199;VALID;(0.502460, 0.110312, 0.857534)
1722462404635;30.366474;7.342999;VALID;(0.502433, 0.110506, 0.857525)
1722462404640;30.367978;6.579824;VALID;(0.503067, 0.099032, 0.858555)
1722462404645;30.273867;6.992203;VALID;(0.501329, 0.105331, 0.858821)
1722462404650;30.351862;6.532151;VALID;(0.502860, 0.098331, 0.858757)
1722462404655;30.345357;6.920288;VALID;(0.502462, 0.104174, 0.858300)
1722462404660;30.349355;7.078743;VALID;(0.502395, 0.106552, 0.858048)
1722462404665;30.372751;7.183254;VALID;(0.502661, 0.108098, 0.857699)
1722462404670;30.364067;7.201782;VALID;(0.502515, 0.108386, 0.857748)
1722462404675;30.373812;7.207921;VALID;(0.502656, 0.108468, 0.857655)
1722462404680;30.380085;7.171855;VALID;(0.502780, 0.107919, 0.857651)
1722462404685;30.368261;7.138287;VALID;(0.502630, 0.107427, 0.857801)
1722462404690;30.350540;7.187525;VALID;(0.502323, 0.108186, 0.857885)
1722462404695;30.360765;7.218409;VALID;(0.502451, 0.108639, 0.857753)
1722462404700;30.359080;7.211307;VALID;(0.502432, 0.108535, 0.857778)
1722462404705;30.392124;7.150549;VALID;(0.502979, 0.107585, 0.857577)
1722462404710;29.667909;6.862597;VALID;(0.492288, 0.104007, 0.864196)
1722462404715;29.895767;7.043446;VALID;(0.495589, 0.106504, 0.862003)
1722462404720;29.297921;6.243436;VALID;(0.487139, 0.094977, 0.868145)
1722462404725;30.050987;7.070088;VALID;(0.497910, 0.106742, 0.860635)
1722462404730;30.164509;7.145803;VALID;(0.499558, 0.107761, 0.859552)
1722462404735;29.292415;6.161885;VALID;(0.487113, 0.093742, 0.868294)
1722462404740;29.958393;6.950183;VALID;(0.496609, 0.105030, 0.861596)
1722462404745;30.208364;7.181898;VALID;(0.500189, 0.108257, 0.859123)
1722462404750;30.265005;7.234807;VALID;(0.500998, 0.108991, 0.858558)
1722462404755;29.625745;6.956167;VALID;(0.491576, 0.105467, 0.864425)
1722462404760;29.864626;7.072379;VALID;(0.495095, 0.106974, 0.862228)
1722462404765;30.034248;7.193661;VALID;(0.497556, 0.108623, 0.860604)
1722462404770;30.063151;7.139738;VALID;(0.498036, 0.107779, 0.860432)
1722462404775;29.349881;6.277036;VALID;(0.487904, 0.095439, 0.867664)
1722462404780;30.081607;7.343875;VALID;(0.498145, 0.110836, 0.859981)
1722462404785;30.290710;7.507817;VALID;(0.501153, 0.113069, 0.857940)
1722462404790;30.263937;7.448986;VALID;(0.500801, 0.112215, 0.858258)
1722462404795;30.270451;7.436541;VALID;(0.500910, 0.112020, 0.858220)
1722462404800;29.690600;7.071811;VALID;(0.492465, 0.107150, 0.863712)
1722462404805;30.012308;7.233822;VALID;(0.497192, 0.109252, 0.860735)
1722462404810;30.297909;7.554724;VALID;(0.501221, 0.113766, 0.857808)
1722462404815;30.357694;7.612695;VALID;(0.502069, 0.114569, 0.857205)
1722462404820;30.452457;7.657553;VALID;(0.503453, 0.115133, 0.856318)
1722462404825;30.492182;7.678377;VALID;(0.504031, 0.115399, 0.855942)
1722462404830;30.531106;7.773212;VALID;(0.504530, 0.116776, 0.855460)
1722462404835;30.543060;7.738592;VALID;(0.504741, 0.116243, 0.855409)
1722462404840;30.585081;7.767764;VALID;(0.505345, 0.116630, 0.854999)
1722462404845;30.588096;7.766830;VALID;(0.505391, 0.116613, 0.854975)
1722462404850;30.611743;7.726322;VALID;(0.505782, 0.115978, 0.854830)
1722462404855;30.592305;7.629677;VALID;(0.505576, 0.114551, 0.855144)
1722462404860;30.628947;7.682147;VALID;(0.506079, 0.115295, 0.854746)
1722462404865;30.669014;7.664500;VALID;(0.506695, 0.114984, 0.854423)
1722462404870;30.674602;7.642005;VALID;(0.506798, 0.114640, 0.854408)
1722462404875;30.769534;7.714933;VALID;(0.508155, 0.115620, 0.853470)
1722462404880;30.885121;7.640305;VALID;(0.509950, 0.114367, 0.852567)
1722462404885;30.274353;7.153320;VALID;(0.501206, 0.107755, 0.858593)
1722462404890;28.026226;7.604701;VALID;(0.466646, 0.117045, 0.876665)
