CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738268433488;-13.691547;7.534567;VALID;(-0.234764, 0.127460, 0.963660)
1738268433493;-13.713529;7.568031;VALID;(-0.235117, 0.128011, 0.963500)
1738268433498;-13.739745;7.525972;VALID;(-0.235580, 0.127289, 0.963483)
1738268433503;-13.740349;7.534808;VALID;(-0.235586, 0.127438, 0.963462)
1738268433508;-13.729105;7.490425;VALID;(-0.235419, 0.126697, 0.963601)
1738268433513;-13.708205;7.464512;VALID;(-0.235081, 0.126271, 0.963739)
1738268433518;-13.694215;7.465484;VALID;(-0.234844, 0.126295, 0.963793)
1738268433523;-13.576060;7.524114;VALID;(-0.232825, 0.127345, 0.964145)
1738268433528;-12.522161;7.001324;VALID;(-0.215276, 0.119034, 0.969272)
1738268433533;-13.556418;7.372929;VALID;(-0.232570, 0.124808, 0.964538)
1738268433538;-13.486080;7.443892;VALID;(-0.231349, 0.126041, 0.964672)
1738268433543;-12.450547;6.906855;VALID;(-0.214104, 0.117467, 0.969722)
1738268433548;-12.438293;6.871302;VALID;(-0.213912, 0.116870, 0.969837)
1738268433553;-13.567229;7.338806;VALID;(-0.232769, 0.124228, 0.964565)
1738268433558;-12.443207;6.870214;VALID;(-0.213996, 0.116850, 0.969821)
1738268433564;-13.548750;7.313214;VALID;(-0.232470, 0.123806, 0.964692)
1738268433569;-13.576111;7.293851;VALID;(-0.232941, 0.123466, 0.964622)
1738268433574;-12.419166;6.837621;VALID;(-0.213602, 0.116308, 0.969972)
1738268433579;-12.384822;6.813207;VALID;(-0.213031, 0.115910, 0.970146)
1738268433584;-13.568898;7.303852;VALID;(-0.232814, 0.123638, 0.964630)
1738268433589;-13.539194;7.292262;VALID;(-0.232320, 0.123458, 0.964772)
1738268433594;-13.536625;7.292057;VALID;(-0.232276, 0.123456, 0.964783)
1738268433599;-13.584430;7.217888;VALID;(-0.233118, 0.122181, 0.964742)
1738268433604;-12.073730;6.353850;VALID;(-0.207941, 0.108249, 0.972133)
1738268433609;-13.463856;7.141553;VALID;(-0.231122, 0.120955, 0.965377)
1738268433614;-13.400355;7.276962;VALID;(-0.229986, 0.123270, 0.965355)
1738268433619;-13.459095;7.299395;VALID;(-0.230966, 0.123619, 0.965077)
1738268433624;-13.458465;7.302231;VALID;(-0.230954, 0.123667, 0.965074)
1738268433629;-13.556141;7.210602;VALID;(-0.232645, 0.122073, 0.964870)
1738268433634;-11.045118;6.741782;VALID;(-0.190305, 0.115250, 0.974937)
1738268433639;-11.247133;6.756078;VALID;(-0.193738, 0.115414, 0.974241)
1738268433644;-9.339232;5.680247;VALID;(-0.161504, 0.097677, 0.982026)
1738268433649;-10.877352;6.704279;VALID;(-0.187462, 0.114675, 0.975555)
1738268433654;-10.879415;6.767248;VALID;(-0.187474, 0.115747, 0.975426)
1738268433659;-13.286469;7.360264;VALID;(-0.228025, 0.124733, 0.965633)
1738268433664;-13.306143;7.386780;VALID;(-0.228344, 0.125170, 0.965501)
1738268433669;-11.009221;6.908557;VALID;(-0.189631, 0.118103, 0.974727)
1738268433675;-12.731682;7.513855;VALID;(-0.218584, 0.127604, 0.967439)
1738268433679;-11.010315;6.928015;VALID;(-0.189642, 0.118433, 0.974684)
1738268433684;-10.961291;6.980629;VALID;(-0.188787, 0.119348, 0.974739)
1738268433689;-10.898808;6.885477;VALID;(-0.187760, 0.117753, 0.975131)
1738268433694;-9.206066;5.893575;VALID;(-0.159162, 0.101372, 0.982034)
1738268433699;-9.178399;5.857647;VALID;(-0.158697, 0.100764, 0.982172)
1738268433704;-13.104905;7.004394;VALID;(-0.225129, 0.118815, 0.967058)
1738268433709;-11.461186;5.917772;VALID;(-0.197687, 0.101066, 0.975041)
1738268433714;-11.950019;6.396520;VALID;(-0.205824, 0.109023, 0.972497)
1738268433719;-12.077566;6.273492;VALID;(-0.208037, 0.106884, 0.972264)
1738268433724;-13.110909;7.282693;VALID;(-0.225100, 0.123512, 0.966476)
1738268433729;-13.296402;7.254106;VALID;(-0.228244, 0.122937, 0.965811)
1738268433734;-13.225966;7.356512;VALID;(-0.227006, 0.124700, 0.965877)
1738268433739;-13.420631;7.330017;VALID;(-0.230302, 0.124155, 0.965167)
1738268433744;-13.389814;7.372182;VALID;(-0.229762, 0.124881, 0.965202)
1738268433749;-13.300948;7.473180;VALID;(-0.228214, 0.126630, 0.965341)
1738268433754;-13.314368;7.332458;VALID;(-0.228509, 0.124250, 0.965580)
1738268433759;-13.469658;7.371689;VALID;(-0.231108, 0.124832, 0.964886)
1738268433764;-13.519298;7.362194;VALID;(-0.231950, 0.124647, 0.964709)
1738268433769;-12.216794;6.395267;VALID;(-0.210353, 0.108895, 0.971542)
1738268433774;-13.140598;7.359713;VALID;(-0.225564, 0.124797, 0.966202)
1738268433779;-12.175430;6.547662;VALID;(-0.209591, 0.111497, 0.971412)
1738268433784;-13.145676;7.510199;VALID;(-0.225576, 0.127334, 0.965868)
1738268433789;-13.252715;7.612411;VALID;(-0.227331, 0.129003, 0.965235)
1738268433794;-13.268697;7.640227;VALID;(-0.227586, 0.129463, 0.965113)
1738268433799;-10.551097;6.303671;VALID;(-0.182042, 0.107963, 0.977346)
1738268433804;-13.204352;7.634535;VALID;(-0.226504, 0.129401, 0.965376)
1738268433809;-12.387435;7.235766;VALID;(-0.212891, 0.123065, 0.969295)
1738268433814;-13.393496;7.697302;VALID;(-0.229661, 0.130359, 0.964501)
1738268433819;-13.395742;7.738468;VALID;(-0.229678, 0.131052, 0.964403)
1738268433824;-12.401687;7.247711;VALID;(-0.213126, 0.123261, 0.969218)
1738268433829;-12.455209;7.304279;VALID;(-0.214007, 0.124193, 0.968905)
1738268433834;-13.554858;7.750080;VALID;(-0.232352, 0.131162, 0.963748)
1738268433839;-13.546193;7.726141;VALID;(-0.232218, 0.130763, 0.963834)
1738268433844;-13.641148;7.646177;VALID;(-0.233858, 0.129366, 0.963626)
1738268433849;-12.437730;7.328011;VALID;(-0.213700, 0.124603, 0.968920)
1738268433854;-13.580839;7.779363;VALID;(-0.232774, 0.131641, 0.963580)
1738268433859;-13.564106;7.788387;VALID;(-0.232487, 0.131802, 0.963628)
1738268433864;-12.086354;6.849395;VALID;(-0.207956, 0.116653, 0.971157)
1738268433869;-13.265686;7.782096;VALID;(-0.227463, 0.131857, 0.964818)
1738268433874;-13.339432;7.778529;VALID;(-0.228708, 0.131757, 0.964538)
1738268433879;-13.403407;7.788625;VALID;(-0.229781, 0.131893, 0.964264)
1738268433884;-13.565959;7.721000;VALID;(-0.232554, 0.130666, 0.963766)
1738268433889;-13.523889;7.762458;VALID;(-0.231824, 0.131387, 0.963844)
1738268433894;-12.078252;6.917837;VALID;(-0.207790, 0.117817, 0.971052)
1738268433899;-13.177994;7.673714;VALID;(-0.226040, 0.130076, 0.965394)
1738268433904;-13.253568;7.702662;VALID;(-0.227300, 0.130524, 0.965038)
1738268433909;-12.320216;6.851036;VALID;(-0.211920, 0.116579, 0.970309)
1738268433914;-13.119673;7.693002;VALID;(-0.225047, 0.130431, 0.965578)
1738268433919;-12.077692;6.944143;VALID;(-0.207770, 0.118263, 0.971002)
1738268433924;-13.210315;7.734586;VALID;(-0.226554, 0.131085, 0.965137)
1738268433929;-13.298519;7.797880;VALID;(-0.228009, 0.132105, 0.964656)
1738268433934;-13.376377;7.838591;VALID;(-0.229299, 0.132749, 0.964261)
1738268433939;-13.442941;7.868658;VALID;(-0.230405, 0.133219, 0.963933)
1738268433944;-13.479878;7.961400;VALID;(-0.230978, 0.134761, 0.963581)
1738268433949;-13.489395;7.932939;VALID;(-0.231153, 0.134276, 0.963607)
1738268433954;-12.117350;6.857708;VALID;(-0.208478, 0.116780, 0.971030)
1738268433959;-13.329009;7.796135;VALID;(-0.228523, 0.132059, 0.964540)
1738268433964;-13.594312;7.653733;VALID;(-0.233066, 0.129518, 0.963797)
1738268433969;-13.723358;7.469717;VALID;(-0.235333, 0.126351, 0.963667)
1738268433974;-13.758141;7.383474;VALID;(-0.235962, 0.124881, 0.963705)
1738268433979;-13.787181;7.351857;VALID;(-0.236467, 0.124333, 0.963652)
1738268433984;-13.933722;7.450862;VALID;(-0.238883, 0.125922, 0.962849)
1738268433989;-13.994008;7.357269;VALID;(-0.239945, 0.124315, 0.962794)
1738268433994;-13.801617;7.520828;VALID;(-0.236624, 0.127170, 0.963243)
1738268433999;-13.726744;7.557151;VALID;(-0.235345, 0.127821, 0.963470)
1738268434004;-13.724692;7.515309;VALID;(-0.235332, 0.127118, 0.963566)
1738268434009;-13.737495;7.487169;VALID;(-0.235562, 0.126637, 0.963573)
1738268434014;-12.636491;6.555519;VALID;(-0.217402, 0.111435, 0.969700)
1738268434019;-13.564100;7.333577;VALID;(-0.232719, 0.124141, 0.964589)
1738268434024;-13.664677;7.247081;VALID;(-0.234456, 0.122632, 0.964361)
1738268434029;-13.646898;7.348117;VALID;(-0.234107, 0.124343, 0.964227)
1738268434034;-13.687904;7.301435;VALID;(-0.234820, 0.123536, 0.964157)
1738268434039;-13.717949;7.253099;VALID;(-0.235350, 0.122706, 0.964134)
1738268434044;-13.723524;7.251179;VALID;(-0.235445, 0.122671, 0.964115)
1738268434049;-13.745279;7.214218;VALID;(-0.235830, 0.122037, 0.964101)
1738268434054;-13.793140;7.154154;VALID;(-0.236665, 0.121001, 0.964027)
1738268434059;-13.911704;7.039582;VALID;(-0.238718, 0.119012, 0.963769)
1738268434064;-13.889524;6.970311;VALID;(-0.238378, 0.117857, 0.963995)
1738268434069;-13.882775;6.996709;VALID;(-0.238251, 0.118305, 0.963971)
1738268434074;-13.867844;7.014186;VALID;(-0.237991, 0.118606, 0.963998)
1738268434080;-13.922272;6.905300;VALID;(-0.238960, 0.116746, 0.963986)
1738268434085;-13.898051;6.917276;VALID;(-0.238547, 0.116959, 0.964062)
1738268434090;-13.801848;7.073340;VALID;(-0.236851, 0.119636, 0.964152)
1738268434095;-13.856319;7.030337;VALID;(-0.237790, 0.118884, 0.964014)
1738268434100;-13.715472;7.169005;VALID;(-0.235350, 0.121291, 0.964313)
1738268434105;-13.808072;7.073118;VALID;(-0.236956, 0.119629, 0.964127)
1738268434110;-13.821960;7.044283;VALID;(-0.237204, 0.119136, 0.964127)
1738268434114;-13.745873;7.208203;VALID;(-0.235843, 0.121936, 0.964111)
1738268434119;-13.832290;7.055267;VALID;(-0.237373, 0.119316, 0.964063)
1738268434124;-13.835718;7.011442;VALID;(-0.237452, 0.118576, 0.964135)
1738268434129;-13.821676;6.997804;VALID;(-0.237222, 0.118354, 0.964219)
1738268434134;-13.806521;6.981932;VALID;(-0.236974, 0.118094, 0.964312)
1738268434140;-13.852835;7.021736;VALID;(-0.237735, 0.118741, 0.964045)
1738268434145;-12.918094;6.123635;VALID;(-0.222346, 0.104004, 0.969405)
1738268434149;-13.735130;6.804579;VALID;(-0.235855, 0.115141, 0.964943)
1738268434154;-13.792607;6.926945;VALID;(-0.236766, 0.117175, 0.964475)
1738268434159;-13.979222;6.882056;VALID;(-0.239930, 0.116326, 0.963796)
1738268434164;-13.983235;6.891616;VALID;(-0.239993, 0.116485, 0.963761)
1738268434169;-13.959331;6.804851;VALID;(-0.239632, 0.115036, 0.964025)
1738268434174;-13.987386;6.896764;VALID;(-0.240060, 0.116569, 0.963734)
1738268434179;-13.983763;6.850214;VALID;(-0.240022, 0.115788, 0.963838)
1738268434185;-13.626802;6.791937;VALID;(-0.234034, 0.114980, 0.965405)
1738268434189;-13.419904;6.792249;VALID;(-0.230544, 0.115084, 0.966233)
1738268434194;-13.226506;6.771232;VALID;(-0.227288, 0.114820, 0.967035)
1738268434199;-13.137071;6.821174;VALID;(-0.225755, 0.115705, 0.967289)
1738268434205;-13.073029;6.845748;VALID;(-0.224662, 0.116150, 0.967490)
1738268434210;-13.069760;6.826323;VALID;(-0.224615, 0.115823, 0.967540)
1738268434215;-13.050708;6.833492;VALID;(-0.224290, 0.115953, 0.967600)
1738268434220;-13.061866;6.844355;VALID;(-0.224474, 0.116131, 0.967536)
1738268434225;-13.038895;6.881158;VALID;(-0.224069, 0.116764, 0.967553)
1738268434230;-13.021097;6.880273;VALID;(-0.223769, 0.116757, 0.967624)
1738268434235;-12.994137;6.914798;VALID;(-0.223298, 0.117353, 0.967660)
1738268434240;-11.783685;6.095888;VALID;(-0.203110, 0.103979, 0.973619)
1738268434245;-12.609119;6.708380;VALID;(-0.216875, 0.114036, 0.969516)
1738268434249;-12.736386;6.782496;VALID;(-0.218997, 0.115234, 0.968897)
1738268434254;-12.757224;6.794217;VALID;(-0.219345, 0.115423, 0.968796)
1738268434260;-12.783076;6.801987;VALID;(-0.219779, 0.115543, 0.968683)
1738268434265;-11.761340;6.097512;VALID;(-0.202730, 0.104015, 0.973695)
1738268434270;-12.559320;6.698207;VALID;(-0.216036, 0.113885, 0.969721)
1738268434275;-12.599754;6.786182;VALID;(-0.216683, 0.115357, 0.969403)
1738268434280;-12.660410;6.830121;VALID;(-0.217691, 0.116074, 0.969091)
1738268434284;-12.705288;6.888816;VALID;(-0.218425, 0.117047, 0.968809)
1738268434289;-12.718748;6.893941;VALID;(-0.218650, 0.117128, 0.968748)
1738268434294;-12.733540;6.898583;VALID;(-0.218898, 0.117199, 0.968684)
1738268434299;-12.730524;6.912457;VALID;(-0.218841, 0.117435, 0.968668)
1738268434304;-12.787712;6.899817;VALID;(-0.219814, 0.117195, 0.968477)
1738268434310;-12.805903;6.891931;VALID;(-0.220125, 0.117054, 0.968423)
1738268434315;-12.823575;6.866350;VALID;(-0.220436, 0.116613, 0.968406)
1738268434320;-11.602782;6.051267;VALID;(-0.200050, 0.103287, 0.974326)
1738268434325;-12.601014;6.642419;VALID;(-0.216765, 0.112922, 0.969671)
1738268434330;-12.707899;6.722107;VALID;(-0.218541, 0.114225, 0.969120)
1738268434335;-11.660752;6.045232;VALID;(-0.201038, 0.103163, 0.974136)
1738268434339;-11.652020;6.044115;VALID;(-0.200890, 0.103148, 0.974168)
1738268434344;-11.645538;6.025399;VALID;(-0.200786, 0.102832, 0.974223)
1738268434349;-12.554412;6.757421;VALID;(-0.215927, 0.114890, 0.969627)
1738268434355;-12.657572;6.799304;VALID;(-0.217656, 0.115554, 0.969161)
1738268434360;-12.706036;6.807504;VALID;(-0.218473, 0.115671, 0.968963)
1738268434365;-11.599451;6.070424;VALID;(-0.199986, 0.103615, 0.974305)
1738268434370;-11.589437;6.061259;VALID;(-0.199819, 0.103462, 0.974355)
1738268434375;-11.948745;6.355369;VALID;(-0.205818, 0.108325, 0.972576)
1738268434380;-10.846161;5.802871;VALID;(-0.187242, 0.099318, 0.977280)
1738268434385;-11.625101;6.029490;VALID;(-0.200437, 0.102909, 0.974287)
1738268434390;-11.608845;6.036638;VALID;(-0.200158, 0.103036, 0.974331)
1738268434395;-11.597329;6.032649;VALID;(-0.199964, 0.102973, 0.974377)
1738268434400;-11.602483;6.024986;VALID;(-0.200054, 0.102840, 0.974373)
1738268434404;-11.622416;6.011550;VALID;(-0.200398, 0.102605, 0.974327)
1738268434409;-11.623337;6.012714;VALID;(-0.200413, 0.102624, 0.974322)
1738268434414;-11.623490;6.022915;VALID;(-0.200412, 0.102797, 0.974304)
1738268434420;-11.608823;6.013752;VALID;(-0.200166, 0.102647, 0.974370)
1738268434425;-11.608957;6.003516;VALID;(-0.200172, 0.102473, 0.974387)
1738268434430;-11.613666;5.986726;VALID;(-0.200258, 0.102185, 0.974400)
1738268434435;-11.575154;5.989025;VALID;(-0.199602, 0.102238, 0.974529)
1738268434440;-11.567416;5.986623;VALID;(-0.199471, 0.102200, 0.974560)
1738268434445;-11.600779;5.976118;VALID;(-0.200042, 0.102010, 0.974463)
1738268434450;-11.590176;5.973098;VALID;(-0.199863, 0.101962, 0.974504)
1738268434455;-11.596993;5.961101;VALID;(-0.199983, 0.101755, 0.974501)
1738268434460;-11.597959;5.947655;VALID;(-0.200004, 0.101526, 0.974521)
1738268434465;-11.565814;5.958091;VALID;(-0.199454, 0.101715, 0.974614)
1738268434470;-11.569081;5.948729;VALID;(-0.199512, 0.101555, 0.974619)
1738268434475;-11.612414;5.966324;VALID;(-0.200244, 0.101839, 0.974439)
1738268434480;-12.611766;6.619204;VALID;(-0.216957, 0.112525, 0.969674)
1738268434485;-11.851312;6.024678;VALID;(-0.204286, 0.102743, 0.973505)
1738268434490;-11.940884;6.058195;VALID;(-0.205796, 0.103280, 0.973130)
1738268434495;-12.586707;6.717752;VALID;(-0.216491, 0.114204, 0.969582)
1738268434500;-12.583405;6.801210;VALID;(-0.216400, 0.115619, 0.969435)
1738268434505;-12.601077;6.822693;VALID;(-0.216690, 0.115975, 0.969327)
1738268434509;-12.594603;6.825865;VALID;(-0.216579, 0.116031, 0.969345)
1738268434515;-12.600615;6.861664;VALID;(-0.216665, 0.116635, 0.969254)
1738268434520;-11.672856;6.180749;VALID;(-0.201195, 0.105464, 0.973857)
1738268434525;-11.596563;6.223639;VALID;(-0.199882, 0.106222, 0.974045)
1738268434530;-12.196379;6.832011;VALID;(-0.209829, 0.116311, 0.970795)
1738268434535;-12.266618;6.914627;VALID;(-0.210985, 0.117680, 0.970380)
1738268434540;-12.297419;6.947979;VALID;(-0.211493, 0.118232, 0.970202)
1738268434545;-12.302466;6.962315;VALID;(-0.211572, 0.118473, 0.970156)
1738268434550;-12.304914;6.957302;VALID;(-0.211616, 0.118386, 0.970156)
1738268434555;-12.355509;6.952197;VALID;(-0.212475, 0.118277, 0.969982)
1738268434560;-12.367535;6.946533;VALID;(-0.212681, 0.118176, 0.969949)
1738268434565;-12.373235;6.952370;VALID;(-0.212775, 0.118272, 0.969917)
1738268434570;-12.389371;6.966938;VALID;(-0.213042, 0.118512, 0.969829)
1738268434575;-12.398298;6.995603;VALID;(-0.213181, 0.118994, 0.969739)
1738268434580;-12.407992;7.009730;VALID;(-0.213339, 0.119228, 0.969676)
1738268434585;-12.401563;6.957673;VALID;(-0.213253, 0.118350, 0.969802)
1738268434590;-12.426703;6.951124;VALID;(-0.213681, 0.118227, 0.969723)
1738268434595;-12.476423;6.930184;VALID;(-0.214532, 0.117851, 0.969581)
1738268434600;-12.445610;6.942880;VALID;(-0.214005, 0.118079, 0.969670)
1738268434605;-12.453107;6.947209;VALID;(-0.214130, 0.118149, 0.969634)
1738268434610;-12.471838;6.955005;VALID;(-0.214444, 0.118273, 0.969549)
1738268434615;-12.404681;6.985008;VALID;(-0.213294, 0.118811, 0.969737)
1738268434620;-12.398150;7.030399;VALID;(-0.213163, 0.119583, 0.969671)
1738268434625;-12.453806;7.049039;VALID;(-0.214097, 0.119873, 0.969429)
1738268434630;-12.403730;7.030521;VALID;(-0.213258, 0.119582, 0.969650)
1738268434635;-12.383986;7.045020;VALID;(-0.212917, 0.119837, 0.969694)
1738268434640;-12.290929;7.043577;VALID;(-0.211341, 0.119854, 0.970036)
1738268434645;-12.389326;6.957650;VALID;(-0.213045, 0.118355, 0.969847)
1738268434650;-12.334366;7.053081;VALID;(-0.212073, 0.119996, 0.969859)
1738268434655;-11.686887;6.156817;VALID;(-0.201442, 0.105052, 0.973851)
1738268434660;-12.120895;6.977438;VALID;(-0.208488, 0.118809, 0.970782)
1738268434665;-12.156578;6.993262;VALID;(-0.209086, 0.119062, 0.970622)
1738268434670;-12.267821;7.028091;VALID;(-0.210956, 0.119602, 0.970151)
1738268434675;-12.302127;7.048606;VALID;(-0.211529, 0.119935, 0.969985)
1738268434680;-12.326164;7.048616;VALID;(-0.211936, 0.119924, 0.969898)
1738268434685;-11.694569;6.803315;VALID;(-0.201325, 0.116036, 0.972627)
1738268434690;-11.677083;6.798330;VALID;(-0.201030, 0.115958, 0.972698)
1738268434695;-11.654024;6.815950;VALID;(-0.200632, 0.116267, 0.972743)
1738268434700;-11.633604;6.824190;VALID;(-0.200281, 0.116416, 0.972797)
1738268434705;-11.616246;6.808389;VALID;(-0.199993, 0.116154, 0.972888)
1738268434710;-11.597291;6.810791;VALID;(-0.199670, 0.116203, 0.972949)
1738268434715;-11.593326;6.801840;VALID;(-0.199606, 0.116053, 0.972980)
1738268434720;-11.626616;6.776712;VALID;(-0.200182, 0.115612, 0.972914)
1738268434725;-11.595588;6.759544;VALID;(-0.199661, 0.115333, 0.973054)
1738268434730;-11.554876;6.783565;VALID;(-0.198960, 0.115758, 0.973147)
1738268434735;-11.532748;6.791977;VALID;(-0.198580, 0.115910, 0.973207)
1738268434740;-12.331592;7.051116;VALID;(-0.212027, 0.119964, 0.969873)
1738268434745;-11.667969;6.822279;VALID;(-0.200866, 0.116369, 0.972683)
1738268434750;-11.714651;6.543990;VALID;(-0.201769, 0.111622, 0.973052)
1738268434755;-11.653480;6.722927;VALID;(-0.200659, 0.114687, 0.972925)
1738268434760;-12.351378;6.956038;VALID;(-0.212403, 0.118344, 0.969989)
1738268434765;-12.279470;6.929628;VALID;(-0.211196, 0.117929, 0.970304)
1738268434770;-11.658634;6.761949;VALID;(-0.200731, 0.115348, 0.972832)
1738268434775;-11.686572;6.760796;VALID;(-0.201207, 0.115317, 0.972737)
1738268434780;-11.578902;6.810238;VALID;(-0.199358, 0.116201, 0.973013)
1738268434785;-11.559322;6.831546;VALID;(-0.199016, 0.116571, 0.973038)
1738268434790;-11.554866;6.859515;VALID;(-0.198929, 0.117048, 0.972999)
1738268434795;-11.540979;6.834958;VALID;(-0.198703, 0.116637, 0.973095)
1738268434800;-11.523760;6.855908;VALID;(-0.198402, 0.117000, 0.973112)
1738268434805;-11.523352;6.866867;VALID;(-0.198391, 0.117186, 0.973092)
1738268434810;-11.498535;6.873517;VALID;(-0.197967, 0.117309, 0.973164)
1738268434815;-11.501990;6.925913;VALID;(-0.198004, 0.118198, 0.973049)
1738268434820;-10.758905;6.182668;VALID;(-0.185629, 0.105827, 0.976905)
1738268434825;-11.424127;6.758368;VALID;(-0.196747, 0.115382, 0.973641)
1738268434830;-11.411451;6.852599;VALID;(-0.196495, 0.116989, 0.973501)
1738268434835;-11.406699;6.970845;VALID;(-0.196367, 0.119001, 0.973283)
1738268434840;-10.575005;6.273413;VALID;(-0.182460, 0.107439, 0.977326)
1738268434845;-11.277898;6.939283;VALID;(-0.194190, 0.118518, 0.973778)
1738268434850;-11.332402;7.006845;VALID;(-0.195089, 0.119644, 0.973461)
1738268434855;-11.338648;6.995009;VALID;(-0.195200, 0.119440, 0.973463)
1738268434860;-12.087657;7.231996;VALID;(-0.207814, 0.123139, 0.970387)
1738268434865;-11.472382;7.137821;VALID;(-0.197414, 0.121811, 0.972723)
1738268434870;-11.470409;7.093224;VALID;(-0.197399, 0.121054, 0.972820)
1738268434875;-11.474757;7.037245;VALID;(-0.197496, 0.120101, 0.972919)
1738268434880;-11.451082;6.987061;VALID;(-0.197114, 0.119259, 0.973100)
1738268434885;-10.706882;6.291173;VALID;(-0.184704, 0.107696, 0.976876)
1738268434890;-11.295172;6.900121;VALID;(-0.194499, 0.117845, 0.973798)
1738268434895;-11.327198;7.004227;VALID;(-0.195002, 0.119602, 0.973483)
1738268434900;-12.041151;7.239864;VALID;(-0.207023, 0.123293, 0.970536)
1738268434905;-11.142172;6.519758;VALID;(-0.192041, 0.111432, 0.975040)
1738268434910;-11.348623;6.390189;VALID;(-0.195603, 0.109149, 0.974590)
1738268434915;-11.951685;6.974360;VALID;(-0.205620, 0.118831, 0.971391)
