CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738018202830;11.057193;-8.095771;VALID;(0.189947, -0.138264, 0.972010)
1738018202835;11.089065;-8.227214;VALID;(0.190427, -0.140481, 0.971598)
1738018202840;11.081927;-8.349950;VALID;(0.190249, -0.142567, 0.971329)
1738018202845;11.060091;-8.453439;VALID;(0.189830, -0.144333, 0.971150)
1738018202850;11.012410;-8.595178;VALID;(0.188953, -0.146760, 0.970957)
1738018202855;11.049359;-8.817841;VALID;(0.189471, -0.150517, 0.970281)
1738018202860;11.049873;-8.799206;VALID;(0.189489, -0.150201, 0.970327)
1738018202865;11.003996;-8.869120;VALID;(0.188677, -0.151409, 0.970297)
1738018202870;10.965485;-8.904022;VALID;(0.188007, -0.152020, 0.970332)
1738018202875;10.762664;-8.927590;VALID;(0.184556, -0.152520, 0.970915)
1738018202880;10.062223;-8.763545;VALID;(0.172739, -0.150067, 0.973469)
1738018202885;10.001939;-8.819892;VALID;(0.171689, -0.151052, 0.973502)
1738018202890;9.926679;-8.781586;VALID;(0.170426, -0.150435, 0.973820)
1738018202895;9.847937;-8.747467;VALID;(0.169102, -0.149890, 0.974134)
1738018202900;9.768353;-8.676263;VALID;(0.167779, -0.148713, 0.974543)
1738018202905;9.650870;-8.630269;VALID;(0.165798, -0.147981, 0.974994)
1738018202910;9.716004;-8.526732;VALID;(0.166952, -0.146190, 0.975067)
1738018202915;9.703876;-8.563398;VALID;(0.166730, -0.146819, 0.975011)
1738018202920;9.650159;-8.600354;VALID;(0.165799, -0.147472, 0.975071)
1738018202925;9.647560;-8.648185;VALID;(0.165734, -0.148287, 0.974958)
1738018202930;9.599608;-8.719469;VALID;(0.164887, -0.149522, 0.974913)
1738018202935;9.918512;-9.212431;VALID;(0.170090, -0.157763, 0.972718)
1738018202940;9.874290;-9.238038;VALID;(0.169327, -0.158218, 0.972777)
1738018202945;10.291053;-9.376650;VALID;(0.176336, -0.160371, 0.971178)
1738018202950;10.268183;-9.293647;VALID;(0.175989, -0.158974, 0.971471)
1738018202955;10.258926;-9.277709;VALID;(0.175840, -0.158708, 0.971541)
1738018202960;10.220201;-9.351433;VALID;(0.175147, -0.159978, 0.971458)
1738018202965;10.249031;-9.373413;VALID;(0.175625, -0.160337, 0.971313)
1738018202970;10.225540;-9.387886;VALID;(0.175219, -0.160594, 0.971343)
1738018202975;10.204641;-9.361836;VALID;(0.174877, -0.160162, 0.971476)
1738018202980;10.142066;-9.333805;VALID;(0.173829, -0.159717, 0.971738)
1738018202985;10.101774;-9.388756;VALID;(0.173119, -0.160669, 0.971708)
1738018202990;10.036290;-9.389902;VALID;(0.172006, -0.160720, 0.971897)
1738018202995;9.994776;-9.455944;VALID;(0.171270, -0.161862, 0.971837)
1738018203000;9.960301;-9.483198;VALID;(0.170671, -0.162341, 0.971863)
1738018203005;9.923220;-9.508478;VALID;(0.170030, -0.162788, 0.971900)
1738018203010;9.869357;-9.546659;VALID;(0.169097, -0.163462, 0.971950)
1738018203015;9.851034;-9.571427;VALID;(0.168774, -0.163892, 0.971934)
1738018203020;9.815047;-9.578718;VALID;(0.168159, -0.164033, 0.972016)
1738018203025;9.776510;-9.612120;VALID;(0.167489, -0.164619, 0.972033)
1738018203030;9.735132;-9.627265;VALID;(0.166779, -0.164896, 0.972108)
1738018203035;9.652591;-9.645633;VALID;(0.165369, -0.165247, 0.972289)
1738018203040;9.551875;-9.629769;VALID;(0.163665, -0.165025, 0.972615)
1738018203045;9.502655;-9.634495;VALID;(0.162827, -0.165129, 0.972738)
1738018203050;9.464367;-9.571021;VALID;(0.162206, -0.164068, 0.973022)
1738018203055;9.156957;-9.528739;VALID;(0.156998, -0.163489, 0.973973)
1738018203060;9.136005;-9.462653;VALID;(0.156671, -0.162374, 0.974212)
1738018203065;9.346735;-9.452730;VALID;(0.160261, -0.162111, 0.973672)
1738018203070;9.140206;-8.353476;VALID;(0.157208, -0.143473, 0.977088)
1738018203075;9.166747;-7.530468;VALID;(0.157969, -0.129408, 0.978928)
1738018203080;8.651869;-6.166572;VALID;(0.149580, -0.106211, 0.983029)
1738018203085;8.995727;-5.308697;VALID;(0.155706, -0.091393, 0.983566)
1738018203090;8.745106;-4.626447;VALID;(0.151555, -0.079727, 0.985228)
1738018203095;8.377441;-3.709436;VALID;(0.145395, -0.064009, 0.987301)
1738018203100;8.062052;-2.810301;VALID;(0.140080, -0.048546, 0.988949)
1738018203105;7.721276;-1.395009;VALID;(0.134315, -0.024125, 0.990645)
1738018203110;7.709950;-0.615473;VALID;(0.134151, -0.010645, 0.990904)
1738018203115;6.329586;0.198271;VALID;(0.110247, 0.003439, 0.993898)
1738018203120;5.474942;0.490776;VALID;(0.095407, 0.008526, 0.995402)
1738018203125;5.555886;1.144442;VALID;(0.096797, 0.019879, 0.995106)
1738018203130;5.104393;1.526205;VALID;(0.088939, 0.026529, 0.995684)
1738018203135;4.129801;1.124618;VALID;(0.072002, 0.019576, 0.997212)
1738018203140;4.189981;1.953142;VALID;(0.073022, 0.033991, 0.996751)
1738018203145;3.870950;1.328465;VALID;(0.067491, 0.023131, 0.997452)
1738018203150;4.487804;1.612437;VALID;(0.078216, 0.028052, 0.996542)
1738018203155;4.345287;1.437812;VALID;(0.075743, 0.025020, 0.996813)
1738018203160;4.579055;2.191000;VALID;(0.079777, 0.038109, 0.996084)
1738018203165;3.862415;2.413448;VALID;(0.067301, 0.042015, 0.996848)
1738018203170;3.952188;2.377232;VALID;(0.068865, 0.041380, 0.996767)
1738018203175;3.691044;1.745274;VALID;(0.064347, 0.030393, 0.997465)
1738018203180;4.703297;2.465440;VALID;(0.081920, 0.042872, 0.995716)
1738018203185;4.468792;1.883552;VALID;(0.077874, 0.032768, 0.996425)
1738018203190;4.718686;1.866543;VALID;(0.082220, 0.032461, 0.996085)
1738018203195;4.771987;2.557996;VALID;(0.083108, 0.044476, 0.995548)
1738018203200;4.772890;1.760487;VALID;(0.083167, 0.030615, 0.996065)
1738018203205;5.463174;2.497610;VALID;(0.095116, 0.043380, 0.994521)
1738018203210;4.969845;2.005088;VALID;(0.086579, 0.034857, 0.995635)
1738018203215;5.220967;2.267971;VALID;(0.090926, 0.039409, 0.995078)
1738018203220;5.396422;2.350253;VALID;(0.093968, 0.040827, 0.994738)
1738018203225;5.059615;2.099426;VALID;(0.088133, 0.036491, 0.995440)
1738018203230;5.388638;2.290115;VALID;(0.093837, 0.039783, 0.994793)
1738018203235;5.267180;2.162528;VALID;(0.091735, 0.037575, 0.995074)
1738018203240;5.315777;2.180414;VALID;(0.092578, 0.037883, 0.994985)
1738018203245;4.996486;2.179273;VALID;(0.087032, 0.037882, 0.995485)
1738018203250;4.467288;2.541219;VALID;(0.077814, 0.044204, 0.995988)
1738018203255;4.015934;2.017843;VALID;(0.069991, 0.035124, 0.996929)
1738018203260;4.460773;1.866716;VALID;(0.077736, 0.032476, 0.996445)
1738018203265;4.094422;2.314968;VALID;(0.071342, 0.040290, 0.996638)
1738018203270;3.478481;1.982539;VALID;(0.060637, 0.034531, 0.997562)
1738018203275;4.146527;2.326996;VALID;(0.072248, 0.040496, 0.996564)
1738018203280;3.484011;1.932392;VALID;(0.060736, 0.033658, 0.997586)
1738018203285;4.171867;2.307556;VALID;(0.072690, 0.040157, 0.996546)
1738018203290;3.915012;1.838193;VALID;(0.068242, 0.032002, 0.997155)
1738018203295;3.476619;1.909318;VALID;(0.060608, 0.033256, 0.997608)
1738018203300;3.981240;1.882176;VALID;(0.069393, 0.032765, 0.997051)
1738018203305;4.388650;2.356093;VALID;(0.076457, 0.040990, 0.996230)
1738018203310;4.256026;1.717605;VALID;(0.074180, 0.029891, 0.996797)
1738018203315;4.198540;2.175872;VALID;(0.073160, 0.037865, 0.996601)
1738018203320;4.561065;2.128850;VALID;(0.079467, 0.037029, 0.996150)
1738018203325;4.514352;1.833931;VALID;(0.078669, 0.031903, 0.996390)
1738018203330;4.316075;1.777099;VALID;(0.075223, 0.030923, 0.996687)
1738018203335;4.373337;2.829731;VALID;(0.076163, 0.049225, 0.995880)
1738018203340;4.129759;1.868500;VALID;(0.071977, 0.032521, 0.996876)
1738018203345;4.020116;2.222554;VALID;(0.070054, 0.038686, 0.996793)
1738018203350;4.325217;2.341739;VALID;(0.075355, 0.040744, 0.996324)
1738018203355;3.415894;2.194858;VALID;(0.059540, 0.038230, 0.997494)
1738018203360;3.728048;1.968898;VALID;(0.064983, 0.034284, 0.997297)
1738018203365;3.845815;2.261474;VALID;(0.067020, 0.039371, 0.996975)
1738018203370;4.368185;2.764499;VALID;(0.076077, 0.048091, 0.995942)
1738018203375;3.178290;1.870245;VALID;(0.055414, 0.032586, 0.997932)
1738018203380;1.916142;2.073764;VALID;(0.033415, 0.036166, 0.998787)
1738018203385;3.560667;2.057851;VALID;(0.062065, 0.035839, 0.997428)
1738018203390;3.732801;2.448242;VALID;(0.065044, 0.042626, 0.996972)
1738018203395;3.350684;2.476700;VALID;(0.058393, 0.043139, 0.997361)
1738018203400;3.450985;2.075965;VALID;(0.060155, 0.036159, 0.997534)
1738018203405;3.448465;2.086407;VALID;(0.060111, 0.036341, 0.997530)
1738018203410;3.423072;2.124624;VALID;(0.059667, 0.037007, 0.997532)
1738018203415;3.337686;2.159482;VALID;(0.058179, 0.037617, 0.997597)
1738018203420;2.686153;2.521526;VALID;(0.046820, 0.043946, 0.997936)
1738018203425;3.772812;2.505706;VALID;(0.065738, 0.043624, 0.996883)
1738018203430;3.394173;2.304530;VALID;(0.059157, 0.040140, 0.997441)
1738018203435;3.330857;1.997344;VALID;(0.058067, 0.034794, 0.997706)
1738018203440;3.363373;2.091203;VALID;(0.058629, 0.036428, 0.997615)
1738018203445;3.715067;2.785597;VALID;(0.064718, 0.048497, 0.996724)
1738018203450;1.887137;1.564591;VALID;(0.032919, 0.027289, 0.999085)
1738018203455;1.454005;1.884010;VALID;(0.025361, 0.032866, 0.999138)
1738018203460;1.393624;1.745212;VALID;(0.024310, 0.030446, 0.999241)
1738018203465;3.631789;2.523821;VALID;(0.063283, 0.043946, 0.997028)
1738018203470;3.477685;2.650468;VALID;(0.060595, 0.046158, 0.997095)
1738018203475;3.234988;2.347070;VALID;(0.056384, 0.040888, 0.997572)
1738018203480;2.617623;2.204177;VALID;(0.045637, 0.038421, 0.998219)
1738018203485;1.608996;2.023816;VALID;(0.028061, 0.035301, 0.998983)
1738018203490;2.138314;2.422987;VALID;(0.037279, 0.042247, 0.998412)
1738018203495;3.445945;2.792163;VALID;(0.060036, 0.048625, 0.997011)
1738018203500;4.265083;3.010207;VALID;(0.074269, 0.052369, 0.995862)
1738018203505;4.308755;3.184134;VALID;(0.075016, 0.055389, 0.995643)
1738018203510;4.059902;2.801323;VALID;(0.070715, 0.048750, 0.996305)
1738018203515;4.369056;3.159600;VALID;(0.076065, 0.054958, 0.995587)
1738018203520;4.150013;2.860720;VALID;(0.072278, 0.049778, 0.996142)
1738018203525;4.080416;3.078681;VALID;(0.071054, 0.053572, 0.996033)
1738018203530;4.533884;2.807617;VALID;(0.078954, 0.048830, 0.995682)
1738018203535;3.772986;2.323193;VALID;(0.065750, 0.040449, 0.997016)
1738018203540;3.883331;2.759222;VALID;(0.067647, 0.048029, 0.996553)
1738018203545;4.669436;2.934881;VALID;(0.081301, 0.051031, 0.995382)
1738018203550;4.079082;2.426711;VALID;(0.071070, 0.042234, 0.996577)
1738018203555;4.193113;2.514650;VALID;(0.073048, 0.043758, 0.996368)
1738018203560;3.987507;1.779676;VALID;(0.069506, 0.030981, 0.997100)
1738018203565;4.440368;2.348732;VALID;(0.077357, 0.040859, 0.996166)
1738018203570;4.282581;2.449773;VALID;(0.074608, 0.042624, 0.996302)
1738018203575;4.465913;2.198725;VALID;(0.077809, 0.038249, 0.996234)
1738018203580;4.390109;2.097879;VALID;(0.076496, 0.036499, 0.996402)
1738018203585;4.054312;1.724990;VALID;(0.070670, 0.030027, 0.997048)
1738018203590;3.637268;2.635167;VALID;(0.063373, 0.045884, 0.996935)
1738018203595;3.870921;1.913318;VALID;(0.067471, 0.033311, 0.997165)
1738018203600;4.317859;2.485771;VALID;(0.075219, 0.043248, 0.996229)
1738018203605;4.263422;2.421828;VALID;(0.074276, 0.042140, 0.996347)
1738018203610;3.080711;1.928524;VALID;(0.053712, 0.033604, 0.997991)
1738018203615;3.342290;2.573698;VALID;(0.058242, 0.044828, 0.997296)
1738018203620;3.488740;2.681497;VALID;(0.060786, 0.046697, 0.997058)
1738018203625;3.458472;2.690449;VALID;(0.060259, 0.046855, 0.997083)
1738018203630;3.160082;1.915503;VALID;(0.055095, 0.033375, 0.997923)
1738018203635;3.210092;2.625550;VALID;(0.055939, 0.045737, 0.997386)
1738018203640;3.621703;2.761852;VALID;(0.063095, 0.048089, 0.996848)
1738018203645;3.164791;2.015329;VALID;(0.055174, 0.035113, 0.997859)
1738018203650;2.697517;2.145361;VALID;(0.047030, 0.037393, 0.998193)
1738018203655;1.797038;1.601279;VALID;(0.031347, 0.027930, 0.999118)
1738018203660;-1.104108;0.875707;VALID;(-0.019267, 0.015281, 0.999698)
1738018203665;0.409203;1.202817;VALID;(0.007140, 0.020991, 0.999754)
1738018203670;0.932049;1.272392;VALID;(0.016263, 0.022203, 0.999621)
1738018203675;0.280789;1.143193;VALID;(0.004900, 0.019951, 0.999789)
1738018203680;0.301057;1.051909;VALID;(0.005254, 0.018358, 0.999818)
1738018203685;-0.982640;0.950382;VALID;(-0.017147, 0.016584, 0.999715)
1738018203690;-1.526334;1.051242;VALID;(-0.026632, 0.018340, 0.999477)
1738018203695;-1.058331;0.895753;VALID;(-0.018468, 0.015631, 0.999707)
1738018203700;-1.515728;0.984272;VALID;(-0.026447, 0.017172, 0.999503)
1738018203705;-1.248489;0.939108;VALID;(-0.021786, 0.016386, 0.999628)
1738018203710;-1.208056;0.958696;VALID;(-0.021080, 0.016728, 0.999638)
1738018203715;-1.291596;0.892922;VALID;(-0.022538, 0.015580, 0.999625)
1738018203720;-0.822213;0.932623;VALID;(-0.014348, 0.016275, 0.999765)
1738018203725;-1.356163;0.799934;VALID;(-0.023665, 0.013957, 0.999623)
1738018203730;-0.873059;0.754716;VALID;(-0.015236, 0.013170, 0.999797)
1738018203735;-1.401816;0.644144;VALID;(-0.024462, 0.011239, 0.999638)
1738018203740;-0.837790;0.614704;VALID;(-0.014621, 0.010727, 0.999836)
1738018203745;-0.994662;0.556032;VALID;(-0.017358, 0.009703, 0.999802)
1738018203750;-0.964811;0.545167;VALID;(-0.016838, 0.009513, 0.999813)
1738018203755;0.074634;0.659212;VALID;(0.001303, 0.011505, 0.999933)
1738018203760;0.657765;0.822512;VALID;(0.011479, 0.014354, 0.999831)
1738018203765;0.361909;0.830982;VALID;(0.006316, 0.014503, 0.999875)
1738018203770;-0.107316;0.909038;VALID;(-0.001873, 0.015865, 0.999872)
1738018203775;0.703110;1.310355;VALID;(0.012268, 0.022866, 0.999663)
1738018203780;0.815634;1.332099;VALID;(0.014231, 0.023245, 0.999629)
1738018203785;-1.540628;0.876173;VALID;(-0.026883, 0.015286, 0.999522)
1738018203790;0.349343;1.360147;VALID;(0.006095, 0.023736, 0.999700)
1738018203795;-1.479258;1.019720;VALID;(-0.025811, 0.017791, 0.999509)
1738018203800;-1.171650;0.870517;VALID;(-0.020445, 0.015190, 0.999676)
1738018203805;-1.250249;0.848003;VALID;(-0.021817, 0.014796, 0.999653)
1738018203810;-1.096943;0.699620;VALID;(-0.019143, 0.012208, 0.999742)
1738018203815;-0.888797;0.651882;VALID;(-0.015511, 0.011376, 0.999815)
1738018203820;-2.063097;0.404112;VALID;(-0.035999, 0.007048, 0.999327)
1738018203825;0.011079;1.075583;VALID;(0.000193, 0.018771, 0.999824)
1738018203831;0.128948;1.079329;VALID;(0.002250, 0.018837, 0.999820)
1738018203836;-1.330429;0.530204;VALID;(-0.023217, 0.009251, 0.999688)
1738018203841;-0.245043;0.727730;VALID;(-0.004276, 0.012701, 0.999910)
1738018203846;0.538085;0.856447;VALID;(0.009390, 0.014947, 0.999844)
1738018203851;0.470595;0.773020;VALID;(0.008213, 0.013491, 0.999875)
1738018203855;-0.794960;1.145303;VALID;(-0.013871, 0.019986, 0.999704)
1738018203860;5.099576;0.979626;VALID;(0.088874, 0.017029, 0.995897)
1738018203865;5.221484;0.941324;VALID;(0.090994, 0.016360, 0.995717)
1738018203870;4.684339;0.806202;VALID;(0.081658, 0.014023, 0.996562)
1738018203876;1.761199;1.233536;VALID;(0.030727, 0.021517, 0.999296)
1738018203881;1.897922;1.116739;VALID;(0.033113, 0.019479, 0.999262)
1738018203886;-0.837968;1.147707;VALID;(-0.014622, 0.020028, 0.999693)
1738018203891;0.042080;1.004357;VALID;(0.000734, 0.017528, 0.999846)
1738018203896;NaN;NaN;INVALID;
1738018203901;-3.859459;-4.184595;VALID;(-0.067131, -0.072805, 0.995084)
1738018203906;NaN;NaN;INVALID;
1738018203911;NaN;NaN;INVALID;
1738018203916;NaN;NaN;INVALID;
1738018203921;NaN;NaN;INVALID;
1738018203926;NaN;NaN;INVALID;
1738018203931;NaN;NaN;INVALID;
1738018203936;NaN;NaN;INVALID;
1738018203941;NaN;NaN;INVALID;
1738018203946;NaN;NaN;INVALID;
1738018203951;NaN;NaN;INVALID;
1738018203956;NaN;NaN;INVALID;
1738018203961;NaN;NaN;INVALID;
1738018203966;NaN;NaN;INVALID;
1738018203971;NaN;NaN;INVALID;
1738018203976;NaN;NaN;INVALID;
1738018203981;NaN;NaN;INVALID;
1738018203986;NaN;NaN;INVALID;
1738018203991;6.154123;-1.973526;VALID;(0.107140, -0.034239, 0.993654)
1738018203996;-5.303106;-2.673597;VALID;(-0.092325, -0.046447, 0.994645)
1738018204001;1.845679;-0.578155;VALID;(0.032206, -0.010085, 0.999430)
1738018204006;-0.015913;-1.861741;VALID;(-0.000278, -0.032488, 0.999472)
1738018204011;0.179383;0.393073;VALID;(0.003131, 0.006860, 0.999972)
1738018204016;1.146515;0.536330;VALID;(0.020008, 0.009359, 0.999756)
1738018204021;0.866483;0.344849;VALID;(0.015122, 0.006018, 0.999868)
1738018204026;1.074536;0.310042;VALID;(0.018753, 0.005410, 0.999810)
1738018204031;1.084534;0.113728;VALID;(0.018928, 0.001985, 0.999819)
1738018204036;0.073263;0.203596;VALID;(0.001279, 0.003553, 0.999993)
1738018204041;1.571860;-0.126842;VALID;(0.027431, -0.002213, 0.999621)
1738018204046;2.244395;-0.297222;VALID;(0.039162, -0.005183, 0.999220)
1738018204051;2.779682;-0.470169;VALID;(0.048494, -0.008196, 0.998790)
1738018204056;2.780822;-0.567400;VALID;(0.048513, -0.009891, 0.998774)
1738018204061;0.323239;-0.779034;VALID;(0.005641, -0.013596, 0.999892)
1738018204066;-0.397657;-0.361494;VALID;(-0.006940, -0.006309, 0.999956)
1738018204071;2.867410;-0.532394;VALID;(0.050023, -0.009280, 0.998705)
1738018204076;0.538212;-0.168702;VALID;(0.009393, -0.002944, 0.999952)
1738018204081;-0.274371;-0.766160;VALID;(-0.004788, -0.013371, 0.999899)
1738018204086;-3.177561;0.127332;VALID;(-0.055430, 0.002219, 0.998460)
1738018204091;-0.359529;-0.720599;VALID;(-0.006274, -0.012576, 0.999901)
1738018204096;-0.123553;-0.727803;VALID;(-0.002156, -0.012702, 0.999917)
1738018204101;-0.017387;-0.689530;VALID;(-0.000303, -0.012034, 0.999928)
1738018204106;0.133788;-0.729023;VALID;(0.002335, -0.012723, 0.999916)
1738018204111;0.054408;-0.831680;VALID;(0.000949, -0.014515, 0.999894)
1738018204116;0.128303;-0.762584;VALID;(0.002239, -0.013309, 0.999909)
1738018204121;0.089273;-0.819413;VALID;(0.001558, -0.014301, 0.999897)
1738018204126;-0.148513;-0.979971;VALID;(-0.002592, -0.017103, 0.999850)
1738018204131;-0.182024;-1.068967;VALID;(-0.003176, -0.018656, 0.999821)
1738018204136;-0.148322;-1.118348;VALID;(-0.002588, -0.019518, 0.999806)
1738018204141;-0.126747;-1.171657;VALID;(-0.002212, -0.020448, 0.999789)
1738018204146;0.440176;-0.970235;VALID;(0.007681, -0.016932, 0.999827)
1738018204151;-0.006024;-1.284983;VALID;(-0.000105, -0.022425, 0.999749)
1738018204156;0.678695;-1.095325;VALID;(0.011843, -0.019115, 0.999747)
1738018204161;0.660334;-0.964928;VALID;(0.011523, -0.016839, 0.999792)
1738018204166;0.293887;-0.717582;VALID;(0.005129, -0.012524, 0.999908)
1738018204171;-0.122209;-1.015384;VALID;(-0.002133, -0.017721, 0.999841)
1738018204176;0.614936;-0.819610;VALID;(0.010731, -0.014304, 0.999840)
1738018204181;0.961647;-0.867583;VALID;(0.016781, -0.015139, 0.999745)
1738018204186;0.622403;-0.879487;VALID;(0.010861, -0.015348, 0.999823)
1738018204191;0.623258;-0.908191;VALID;(0.010876, -0.015849, 0.999815)
1738018204196;0.756949;-0.895204;VALID;(0.013209, -0.015622, 0.999791)
1738018204201;0.889937;-1.004628;VALID;(0.015529, -0.017531, 0.999726)
1738018204206;1.202714;-1.145676;VALID;(0.020986, -0.019990, 0.999580)
1738018204211;1.267313;-1.175610;VALID;(0.022112, -0.020512, 0.999545)
1738018204216;1.023133;-1.240217;VALID;(0.017852, -0.021641, 0.999606)
1738018204221;1.038371;-1.311274;VALID;(0.018117, -0.022880, 0.999574)
1738018204226;1.219199;-1.161611;VALID;(0.021273, -0.020268, 0.999568)
1738018204231;1.320236;-1.141473;VALID;(0.023036, -0.019916, 0.999536)
1738018204236;-0.184684;-1.614252;VALID;(-0.003222, -0.028170, 0.999598)
1738018204241;-0.274858;-1.608685;VALID;(-0.004795, -0.028073, 0.999594)
1738018204246;-0.592012;-1.657631;VALID;(-0.010328, -0.028926, 0.999528)
1738018204251;0.262729;-1.466059;VALID;(0.004584, -0.025584, 0.999662)
1738018204256;0.484004;-1.215471;VALID;(0.008445, -0.021212, 0.999739)
1738018204261;1.486915;-1.166401;VALID;(0.025943, -0.020349, 0.999456)
1738018204266;1.572416;-1.119705;VALID;(0.027435, -0.019534, 0.999433)
1738018204271;0.487241;-1.258776;VALID;(0.008502, -0.021967, 0.999723)
1738018204276;0.273211;-1.214035;VALID;(0.004767, -0.021187, 0.999764)
1738018204281;1.778862;-1.042245;VALID;(0.031037, -0.018181, 0.999353)
1738018204286;0.483386;-1.218122;VALID;(0.008435, -0.021258, 0.999739)
1738018204291;0.483887;-1.216228;VALID;(0.008443, -0.021225, 0.999739)
1738018204296;0.430270;-1.260299;VALID;(0.007508, -0.021994, 0.999730)
1738018204301;0.436530;-1.271527;VALID;(0.007617, -0.022190, 0.999725)
1738018204306;0.224735;-1.351290;VALID;(0.003921, -0.023582, 0.999714)
1738018204311;0.172595;-1.381841;VALID;(0.003011, -0.024115, 0.999705)
1738018204316;0.088246;-1.345230;VALID;(0.001540, -0.023477, 0.999723)
1738018204321;0.033042;-1.416825;VALID;(0.000577, -0.024726, 0.999694)
1738018204326;0.049002;-1.350279;VALID;(0.000855, -0.023565, 0.999722)
1738018204331;0.021957;-1.328963;VALID;(0.000383, -0.023193, 0.999731)
