CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738019606592;-2.022969;-0.534378;VALID;(-0.035299, -0.009321, 0.999333)
1738019606597;-2.019644;-0.513107;VALID;(-0.035241, -0.008950, 0.999339)
1738019606602;-1.992501;-0.501643;VALID;(-0.034767, -0.008750, 0.999357)
1738019606607;-1.986227;-0.512525;VALID;(-0.034658, -0.008940, 0.999359)
1738019606612;-1.966500;-0.513287;VALID;(-0.034314, -0.008953, 0.999371)
1738019606617;-1.958993;-0.477482;VALID;(-0.034183, -0.008329, 0.999381)
1738019606622;-1.973241;-0.467116;VALID;(-0.034432, -0.008148, 0.999374)
1738019606627;-1.969754;-0.467579;VALID;(-0.034371, -0.008156, 0.999376)
1738019606632;-1.874395;-0.467996;VALID;(-0.032707, -0.008164, 0.999432)
1738019606637;-1.799424;-0.416328;VALID;(-0.031400, -0.007263, 0.999481)
1738019606642;-2.226007;-0.211109;VALID;(-0.038841, -0.003682, 0.999239)
1738019606647;-2.645693;-0.216066;VALID;(-0.046159, -0.003767, 0.998927)
1738019606652;-2.115984;-0.311737;VALID;(-0.036922, -0.005437, 0.999303)
1738019606657;-2.708071;-0.990198;VALID;(-0.047240, -0.017262, 0.998734)
1738019606662;-2.409432;-0.636389;VALID;(-0.042038, -0.011097, 0.999054)
1738019606667;-2.586660;-0.603713;VALID;(-0.045128, -0.010526, 0.998926)
1738019606672;-2.693049;-0.622528;VALID;(-0.046983, -0.010853, 0.998837)
1738019606677;-2.797933;-0.649394;VALID;(-0.048811, -0.011320, 0.998744)
1738019606682;-2.893638;-0.542988;VALID;(-0.050480, -0.009465, 0.998680)
1738019606687;-2.925513;-0.437739;VALID;(-0.051036, -0.007630, 0.998668)
1738019606692;-3.127043;-0.746566;VALID;(-0.054545, -0.013010, 0.998427)
1738019606697;-3.219766;-0.758241;VALID;(-0.056161, -0.013213, 0.998334)
1738019606702;-3.324999;-0.842389;VALID;(-0.057993, -0.014677, 0.998209)
1738019606707;-3.416454;-0.888838;VALID;(-0.059586, -0.015485, 0.998103)
1738019606712;-3.407383;-0.961237;VALID;(-0.059427, -0.016746, 0.998092)
1738019606717;-3.398910;-0.925418;VALID;(-0.059280, -0.016122, 0.998111)
1738019606722;-3.446490;-0.951742;VALID;(-0.060108, -0.016580, 0.998054)
1738019606727;-3.369649;-1.034951;VALID;(-0.058768, -0.018031, 0.998109)
1738019606732;-3.307785;-1.069121;VALID;(-0.057690, -0.018628, 0.998161)
1738019606737;-3.192540;-1.051111;VALID;(-0.055682, -0.018316, 0.998281)
1738019606742;-3.427614;-1.146708;VALID;(-0.059776, -0.019977, 0.998012)
1738019606747;-3.335858;-1.174972;VALID;(-0.058177, -0.020471, 0.998096)
1738019606752;-3.391430;-1.148341;VALID;(-0.059145, -0.020006, 0.998049)
1738019606757;-3.359616;-1.121705;VALID;(-0.058592, -0.019543, 0.998091)
1738019606762;-3.355266;-1.219171;VALID;(-0.058514, -0.021240, 0.998061)
1738019606767;-3.255737;-1.028497;VALID;(-0.056784, -0.017921, 0.998226)
1738019606772;-3.421935;-0.676672;VALID;(-0.059684, -0.011789, 0.998148)
1738019606777;-3.525027;-0.962729;VALID;(-0.061476, -0.016770, 0.997968)
1738019606782;-2.840518;-0.985628;VALID;(-0.049549, -0.017180, 0.998624)
1738019606787;-2.990734;-1.123752;VALID;(-0.052164, -0.019585, 0.998447)
1738019606792;-2.976628;-1.182679;VALID;(-0.051918, -0.020612, 0.998439)
1738019606797;-3.876773;0.000170;VALID;(-0.067611, 0.000003, 0.997712)
1738019606802;-3.885032;-0.079331;VALID;(-0.067755, -0.001381, 0.997701)
1738019606807;-3.260845;-0.856719;VALID;(-0.056875, -0.014928, 0.998270)
1738019606812;-3.428077;-1.573256;VALID;(-0.059773, -0.027406, 0.997836)
1738019606817;-3.266798;-0.660972;VALID;(-0.056982, -0.011517, 0.998309)
1738019606822;-3.480867;0.069999;VALID;(-0.060715, 0.001219, 0.998154)
1738019606827;-3.549937;0.194767;VALID;(-0.061918, 0.003393, 0.998076)
1738019606832;-3.701763;0.411529;VALID;(-0.064561, 0.007167, 0.997888)
1738019606837;-3.690894;0.560007;VALID;(-0.064371, 0.009754, 0.997878)
1738019606842;-3.698713;0.824150;VALID;(-0.064503, 0.014354, 0.997814)
1738019606847;-3.776280;1.129577;VALID;(-0.065848, 0.019671, 0.997636)
1738019606852;-3.660785;0.923599;VALID;(-0.063841, 0.016086, 0.997831)
1738019606857;-3.525518;0.386584;VALID;(-0.061492, 0.006734, 0.998085)
1738019606862;-3.507407;0.345852;VALID;(-0.061176, 0.006025, 0.998109)
1738019606867;-3.387388;-0.158306;VALID;(-0.059086, -0.002758, 0.998249)
1738019606872;-3.347474;-0.408103;VALID;(-0.058390, -0.007111, 0.998269)
1738019606877;-3.395387;-0.413512;VALID;(-0.059224, -0.007204, 0.998219)
1738019606882;-3.370755;-0.356964;VALID;(-0.058796, -0.006219, 0.998251)
1738019606887;-3.351830;-0.301193;VALID;(-0.058466, -0.005248, 0.998276)
1738019606892;-3.348503;-0.228931;VALID;(-0.058409, -0.003989, 0.998285)
1738019606897;-3.269046;-0.295607;VALID;(-0.057024, -0.005151, 0.998360)
1738019606902;-3.412205;-0.173730;VALID;(-0.059519, -0.003027, 0.998223)
1738019606907;-3.344663;0.008735;VALID;(-0.058342, 0.000152, 0.998297)
1738019606912;-3.262301;0.008186;VALID;(-0.056907, 0.000143, 0.998380)
1738019606917;-3.290399;-0.079676;VALID;(-0.057397, -0.001388, 0.998351)
1738019606922;-3.199555;-0.064438;VALID;(-0.055814, -0.001123, 0.998441)
1738019606927;-3.475521;-0.092143;VALID;(-0.060622, -0.001605, 0.998160)
1738019606932;-3.420413;-0.119091;VALID;(-0.059662, -0.002075, 0.998217)
1738019606937;-3.350407;-0.110479;VALID;(-0.058442, -0.001925, 0.998289)
1738019606942;-3.394197;-0.023968;VALID;(-0.059205, -0.000418, 0.998246)
1738019606947;-3.428161;0.026511;VALID;(-0.059797, 0.000462, 0.998210)
1738019606952;-3.514450;0.067503;VALID;(-0.061300, 0.001176, 0.998119)
1738019606957;-3.528941;0.073567;VALID;(-0.061553, 0.001282, 0.998103)
1738019606962;-3.522617;0.072734;VALID;(-0.061442, 0.001267, 0.998110)
1738019606967;-3.505832;0.076561;VALID;(-0.061150, 0.001334, 0.998128)
1738019606972;-3.416407;0.025007;VALID;(-0.059592, 0.000436, 0.998223)
1738019606977;-3.320164;0.051823;VALID;(-0.057915, 0.000903, 0.998321)
1738019606982;-3.296816;0.053857;VALID;(-0.057509, 0.000938, 0.998345)
1738019606987;-3.241425;0.097305;VALID;(-0.056543, 0.001696, 0.998399)
1738019606992;-3.269900;0.117773;VALID;(-0.057039, 0.002052, 0.998370)
1738019606997;-3.230377;0.120286;VALID;(-0.056351, 0.002096, 0.998409)
1738019607002;-3.176760;0.088401;VALID;(-0.055416, 0.001541, 0.998462)
1738019607007;-3.121288;0.092058;VALID;(-0.054450, 0.001604, 0.998515)
1738019607012;-3.098111;0.089448;VALID;(-0.054046, 0.001559, 0.998537)
1738019607017;-3.045913;0.087469;VALID;(-0.053136, 0.001524, 0.998586)
1738019607022;-3.026259;0.086809;VALID;(-0.052794, 0.001513, 0.998604)
1738019607027;-3.009535;0.096589;VALID;(-0.052502, 0.001683, 0.998619)
1738019607032;-2.966828;0.048126;VALID;(-0.051758, 0.000839, 0.998659)
1738019607037;-3.034568;0.046134;VALID;(-0.052938, 0.000804, 0.998597)
1738019607042;-3.065364;0.095242;VALID;(-0.053475, 0.001660, 0.998568)
1738019607047;-2.987927;0.116127;VALID;(-0.052125, 0.002024, 0.998639)
1738019607052;-2.800087;0.186355;VALID;(-0.048851, 0.003249, 0.998801)
1738019607057;-2.931603;0.172750;VALID;(-0.051144, 0.003011, 0.998687)
1738019607062;-2.926362;0.196259;VALID;(-0.051052, 0.003421, 0.998690)
1738019607067;-2.923757;0.111027;VALID;(-0.051007, 0.001935, 0.998696)
1738019607072;-2.925142;0.181310;VALID;(-0.051031, 0.003160, 0.998692)
1738019607077;-2.937996;0.233044;VALID;(-0.051255, 0.004062, 0.998677)
1738019607082;-2.902571;0.221892;VALID;(-0.050637, 0.003868, 0.998710)
1738019607087;-2.894717;0.205119;VALID;(-0.050501, 0.003575, 0.998718)
1738019607092;-2.849629;0.263676;VALID;(-0.049714, 0.004596, 0.998753)
1738019607097;-2.561811;0.296624;VALID;(-0.044697, 0.005172, 0.998987)
1738019607102;-2.771735;0.382849;VALID;(-0.048356, 0.006674, 0.998808)
1738019607107;-2.789046;0.394594;VALID;(-0.048658, 0.006879, 0.998792)
1738019607112;-2.549360;0.169948;VALID;(-0.044480, 0.002963, 0.999006)
1738019607117;-2.607870;0.088930;VALID;(-0.045500, 0.001551, 0.998963)
1738019607122;-2.558728;0.062793;VALID;(-0.044643, 0.001095, 0.999002)
1738019607127;-2.532923;-0.020316;VALID;(-0.044193, -0.000354, 0.999023)
1738019607132;-2.476741;-0.031279;VALID;(-0.043214, -0.000545, 0.999066)
1738019607137;-2.457027;-0.032911;VALID;(-0.042870, -0.000574, 0.999081)
1738019607142;-2.501414;-0.014658;VALID;(-0.043644, -0.000256, 0.999047)
1738019607147;-2.391428;0.017809;VALID;(-0.041726, 0.000311, 0.999129)
1738019607152;-2.354072;0.086576;VALID;(-0.041075, 0.001510, 0.999155)
1738019607157;-2.414628;0.073726;VALID;(-0.042131, 0.001286, 0.999111)
1738019607162;-2.390855;-0.027886;VALID;(-0.041716, -0.000486, 0.999129)
1738019607167;-2.340568;0.608397;VALID;(-0.040837, 0.010609, 0.999110)
1738019607172;-1.610224;1.908268;VALID;(-0.028084, 0.033286, 0.999051)
1738019607177;-1.400774;2.523852;VALID;(-0.024422, 0.044022, 0.998732)
1738019607182;-1.100354;3.505369;VALID;(-0.019168, 0.061131, 0.997946)
1738019607187;-0.947585;4.075009;VALID;(-0.016496, 0.071053, 0.997336)
1738019607192;-0.868997;4.170327;VALID;(-0.015126, 0.072713, 0.997238)
1738019607197;-0.744614;4.556768;VALID;(-0.012955, 0.079440, 0.996756)
1738019607202;-0.745668;4.871190;VALID;(-0.012967, 0.084909, 0.996304)
1738019607207;-0.681723;5.232637;VALID;(-0.011848, 0.091193, 0.995763)
1738019607212;-0.638561;5.228048;VALID;(-0.011098, 0.091114, 0.995779)
1738019607217;-0.604506;5.324953;VALID;(-0.010505, 0.092799, 0.995629)
1738019607222;-0.547853;5.357750;VALID;(-0.009520, 0.093370, 0.995586)
1738019607227;-0.541111;5.332847;VALID;(-0.009403, 0.092937, 0.995628)
1738019607232;-0.479816;5.224113;VALID;(-0.008339, 0.091049, 0.995812)
1738019607237;-0.431252;4.940466;VALID;(-0.007499, 0.086118, 0.996257)
1738019607242;-0.404584;4.829673;VALID;(-0.007036, 0.084192, 0.996425)
1738019607247;-0.383337;4.739506;VALID;(-0.006668, 0.082624, 0.996559)
1738019607252;-0.323741;4.678709;VALID;(-0.005631, 0.081567, 0.996652)
1738019607257;-0.292974;4.623546;VALID;(-0.005097, 0.080608, 0.996733)
1738019607262;-0.254965;4.535281;VALID;(-0.004436, 0.079072, 0.996859)
1738019607267;-0.248032;4.439430;VALID;(-0.004316, 0.077404, 0.996990)
1738019607272;0.031373;4.610622;VALID;(0.000546, 0.080384, 0.996764)
1738019607277;-0.164376;4.805893;VALID;(-0.002859, 0.083780, 0.996480)
1738019607282;-0.137761;4.691168;VALID;(-0.002396, 0.081785, 0.996647)
1738019607287;-0.144966;4.770964;VALID;(-0.002521, 0.083173, 0.996532)
1738019607292;-0.132786;4.879707;VALID;(-0.002309, 0.085064, 0.996373)
1738019607297;-0.094623;4.917885;VALID;(-0.001645, 0.085728, 0.996317)
1738019607302;-0.063414;4.734337;VALID;(-0.001103, 0.082536, 0.996588)
1738019607307;0.073109;4.534434;VALID;(0.001272, 0.079058, 0.996869)
1738019607312;-0.065509;4.528101;VALID;(-0.001140, 0.078948, 0.996878)
1738019607317;-0.053059;4.515055;VALID;(-0.000923, 0.078721, 0.996896)
1738019607322;-0.016198;4.493741;VALID;(-0.000282, 0.078350, 0.996926)
1738019607327;0.006722;4.482798;VALID;(0.000117, 0.078160, 0.996941)
1738019607332;0.051279;4.426171;VALID;(0.000892, 0.077174, 0.997017)
1738019607337;0.087459;4.426267;VALID;(0.001522, 0.077176, 0.997016)
1738019607342;0.302512;4.236816;VALID;(0.005265, 0.073878, 0.997253)
1738019607347;0.166129;4.191887;VALID;(0.002892, 0.073097, 0.997321)
1738019607352;0.226035;4.318661;VALID;(0.003934, 0.075303, 0.997153)
1738019607357;0.185089;4.188736;VALID;(0.003222, 0.073042, 0.997324)
1738019607362;0.197906;4.228557;VALID;(0.003445, 0.073735, 0.997272)
1738019607367;0.263040;4.252599;VALID;(0.004578, 0.074153, 0.997236)
1738019607372;0.291141;4.373242;VALID;(0.005067, 0.076252, 0.997076)
1738019607377;0.301360;4.374686;VALID;(0.005244, 0.076277, 0.997073)
1738019607382;0.470223;4.264621;VALID;(0.008184, 0.074360, 0.997198)
1738019607387;0.491390;4.350813;VALID;(0.008552, 0.075860, 0.997082)
1738019607392;0.486034;4.530064;VALID;(0.008456, 0.078979, 0.996840)
1738019607397;0.532911;4.570193;VALID;(0.009271, 0.079677, 0.996778)
1738019607402;0.645607;4.566647;VALID;(0.011232, 0.079614, 0.996763)
1738019607407;0.392459;4.782930;VALID;(0.006826, 0.083379, 0.996495)
1738019607412;0.384734;4.793294;VALID;(0.006691, 0.083559, 0.996480)
1738019607417;0.436222;4.777680;VALID;(0.007587, 0.083287, 0.996497)
1738019607422;0.492548;4.760152;VALID;(0.008567, 0.082982, 0.996514)
1738019607427;0.560271;4.759406;VALID;(0.009745, 0.082968, 0.996505)
1738019607432;0.717350;4.690742;VALID;(0.012478, 0.081771, 0.996573)
1738019607437;0.534199;4.529574;VALID;(0.009294, 0.078970, 0.996834)
1738019607442;0.657058;4.615536;VALID;(0.011430, 0.080464, 0.996692)
1738019607447;0.724004;4.351192;VALID;(0.012600, 0.075864, 0.997039)
1738019607452;0.060682;4.712541;VALID;(0.001056, 0.082157, 0.996619)
1738019607457;-2.225885;6.112089;VALID;(-0.038619, 0.106394, 0.993574)
1738019607462;-2.077921;6.179884;VALID;(-0.036048, 0.107580, 0.993543)
1738019607467;-2.819175;6.509099;VALID;(-0.048868, 0.113226, 0.992367)
1738019607472;-3.337360;6.849258;VALID;(-0.057801, 0.119058, 0.991203)
1738019607477;-3.581281;7.026490;VALID;(-0.061997, 0.122093, 0.990581)
1738019607482;-3.818230;7.117085;VALID;(-0.066081, 0.123627, 0.990126)
1738019607487;-3.828732;7.289716;VALID;(-0.066237, 0.126608, 0.989739)
1738019607492;-3.879433;7.363338;VALID;(-0.067102, 0.127872, 0.989518)
1738019607497;-3.860590;7.419849;VALID;(-0.066768, 0.128851, 0.989414)
1738019607502;-3.940960;7.396582;VALID;(-0.068159, 0.128437, 0.989373)
1738019607507;-3.919480;7.411961;VALID;(-0.067786, 0.128706, 0.989363)
1738019607512;-3.929268;7.419881;VALID;(-0.067954, 0.128841, 0.989334)
1738019607517;-3.916772;7.409856;VALID;(-0.067740, 0.128670, 0.989371)
1738019607522;-3.900770;7.444634;VALID;(-0.067458, 0.129273, 0.989312)
1738019607527;-3.888498;7.444347;VALID;(-0.067246, 0.129270, 0.989327)
1738019607532;-3.921285;7.389756;VALID;(-0.067821, 0.128322, 0.989411)
1738019607537;-3.914497;7.408802;VALID;(-0.067700, 0.128652, 0.989376)
1738019607542;-3.879322;7.433250;VALID;(-0.067089, 0.129080, 0.989362)
1738019607547;-3.837710;7.423259;VALID;(-0.066372, 0.128913, 0.989432)
1738019607552;-3.843920;7.433069;VALID;(-0.066478, 0.129082, 0.989403)
1738019607557;-3.813037;7.410778;VALID;(-0.065948, 0.128701, 0.989488)
1738019607562;-3.819257;7.447399;VALID;(-0.066050, 0.129333, 0.989399)
1738019607567;-3.822798;7.472487;VALID;(-0.066107, 0.129766, 0.989339)
1738019607572;-3.841957;7.467149;VALID;(-0.066439, 0.129671, 0.989329)
1738019607577;-3.828889;7.483013;VALID;(-0.066211, 0.129947, 0.989308)
1738019607582;-3.802267;7.481248;VALID;(-0.065751, 0.129920, 0.989342)
1738019607587;-3.786573;7.472742;VALID;(-0.065482, 0.129775, 0.989379)
1738019607592;-3.773840;7.481309;VALID;(-0.065260, 0.129925, 0.989374)
1738019607597;-3.931971;7.445975;VALID;(-0.067996, 0.129291, 0.989273)
1738019607602;-3.860268;7.488854;VALID;(-0.066752, 0.130043, 0.989259)
1738019607607;-3.801473;7.489946;VALID;(-0.065736, 0.130070, 0.989323)
1738019607612;-3.865538;7.467949;VALID;(-0.066846, 0.129681, 0.989300)
1738019607617;-3.798268;7.450952;VALID;(-0.065687, 0.129397, 0.989415)
1738019607622;-3.756895;7.460021;VALID;(-0.064971, 0.129560, 0.989441)
1738019607627;-3.713464;7.475071;VALID;(-0.064219, 0.129826, 0.989455)
1738019607632;-3.829222;7.372582;VALID;(-0.066233, 0.128039, 0.989555)
1738019607637;-3.451741;7.508193;VALID;(-0.059693, 0.130435, 0.989658)
1738019607642;-3.192280;7.337251;VALID;(-0.055232, 0.127515, 0.990298)
1738019607647;-3.350486;7.545179;VALID;(-0.057939, 0.131087, 0.989676)
1738019607652;-3.500807;7.460053;VALID;(-0.060548, 0.129597, 0.989717)
1738019607657;-3.479551;7.461320;VALID;(-0.060180, 0.129622, 0.989736)
1738019607662;-3.484874;7.483109;VALID;(-0.060269, 0.129997, 0.989681)
1738019607667;-3.470891;7.496856;VALID;(-0.060026, 0.130237, 0.989664)
1738019607672;-3.553991;7.460500;VALID;(-0.061466, 0.129597, 0.989660)
1738019607677;-3.681705;7.478068;VALID;(-0.063670, 0.129883, 0.989483)
1738019607682;-3.420035;7.431882;VALID;(-0.059156, 0.129121, 0.989863)
1738019607687;-1.459296;7.293833;VALID;(-0.025261, 0.126917, 0.991592)
1738019607692;0.446059;7.145135;VALID;(0.007725, 0.124379, 0.992205)
1738019607697;2.329709;7.463443;VALID;(0.040306, 0.129788, 0.990722)
1738019607702;3.535480;7.396942;VALID;(0.061155, 0.128502, 0.989822)
1738019607707;3.516084;7.207490;VALID;(0.060846, 0.125231, 0.990260)
1738019607712;4.881471;7.156267;VALID;(0.084437, 0.124131, 0.988667)
1738019607717;5.265095;7.314807;VALID;(0.091023, 0.126792, 0.987744)
1738019607722;5.569840;7.323852;VALID;(0.096275, 0.126885, 0.987234)
1738019607727;5.660210;7.311437;VALID;(0.097834, 0.126652, 0.987111)
1738019607732;5.723026;7.345738;VALID;(0.098909, 0.127229, 0.986929)
1738019607737;5.780692;7.335298;VALID;(0.099905, 0.127037, 0.986854)
1738019607742;5.805710;7.365564;VALID;(0.100329, 0.127553, 0.986744)
1738019607747;5.850130;7.399593;VALID;(0.101087, 0.128129, 0.986592)
1738019607752;5.863574;7.422215;VALID;(0.101313, 0.128515, 0.986519)
1738019607757;5.861970;7.445404;VALID;(0.101280, 0.128915, 0.986470)
1738019607762;5.850511;7.408732;VALID;(0.101091, 0.128286, 0.986572)
1738019607767;5.874384;7.392300;VALID;(0.101506, 0.127998, 0.986566)
1738019607772;5.843990;7.373474;VALID;(0.100987, 0.127680, 0.986661)
1738019607777;5.849065;7.374977;VALID;(0.101074, 0.127705, 0.986649)
1738019607782;5.864575;7.362086;VALID;(0.101344, 0.127480, 0.986650)
1738019607787;5.868810;7.389073;VALID;(0.101411, 0.127944, 0.986583)
1738019607792;5.872969;7.379687;VALID;(0.101484, 0.127781, 0.986597)
1738019607797;5.919519;7.407442;VALID;(0.102280, 0.128248, 0.986454)
1738019607802;5.920379;7.401308;VALID;(0.102296, 0.128143, 0.986466)
1738019607807;5.861744;7.406266;VALID;(0.101285, 0.128241, 0.986557)
1738019607812;6.270130;7.405284;VALID;(0.108316, 0.128129, 0.985825)
1738019607817;5.982096;7.287925;VALID;(0.103385, 0.126176, 0.986606)
1738019607822;6.008334;7.367573;VALID;(0.103818, 0.127541, 0.986385)
1738019607827;6.636746;7.040301;VALID;(0.114714, 0.121758, 0.985909)
1738019607832;5.958466;7.354670;VALID;(0.102963, 0.127331, 0.986502)
1738019607837;5.968232;7.427365;VALID;(0.103114, 0.128580, 0.986324)
1738019607842;1.957077;7.494644;VALID;(0.033859, 0.130359, 0.990889)
1738019607847;1.998814;7.531589;VALID;(0.034578, 0.130994, 0.990780)
1738019607852;2.072819;7.562257;VALID;(0.035855, 0.131519, 0.990665)
1738019607857;1.979146;7.664071;VALID;(0.034228, 0.133287, 0.990486)
1738019607862;2.166062;7.706398;VALID;(0.037455, 0.134003, 0.990273)
1738019607867;2.067130;7.820351;VALID;(0.035735, 0.135981, 0.990067)
1738019607872;2.285382;7.935341;VALID;(0.039496, 0.137948, 0.989652)
1738019607877;2.170425;7.791257;VALID;(0.037523, 0.135469, 0.990071)
1738019607882;2.189194;7.812815;VALID;(0.037845, 0.135840, 0.990008)
1738019607887;2.128389;7.831365;VALID;(0.036793, 0.136166, 0.990003)
1738019607892;2.041568;7.929543;VALID;(0.035284, 0.137869, 0.989822)
1738019607897;2.040818;7.948505;VALID;(0.035270, 0.138197, 0.989777)
1738019607902;2.063571;7.879143;VALID;(0.035669, 0.136997, 0.989929)
1738019607907;2.090680;7.867631;VALID;(0.036138, 0.136796, 0.989940)
1738019607912;2.087994;7.854760;VALID;(0.036093, 0.136573, 0.989972)
1738019607917;1.994340;7.986926;VALID;(0.034464, 0.138865, 0.989712)
1738019607922;2.128353;7.963723;VALID;(0.036781, 0.138452, 0.989686)
1738019607927;2.205232;7.994258;VALID;(0.038106, 0.138973, 0.989563)
1738019607932;2.215763;8.001802;VALID;(0.038287, 0.139102, 0.989538)
1738019607937;2.235303;7.992154;VALID;(0.038625, 0.138934, 0.989548)
1738019607942;2.279041;7.983181;VALID;(0.039382, 0.138775, 0.989541)
1738019607947;2.296227;7.989380;VALID;(0.039678, 0.138880, 0.989514)
1738019607952;2.711349;8.088447;VALID;(0.046835, 0.140547, 0.988966)
1738019607957;2.526748;8.045171;VALID;(0.043653, 0.139820, 0.989214)
1738019607962;2.469281;8.032156;VALID;(0.042662, 0.139602, 0.989288)
1738019607967;2.444475;8.021861;VALID;(0.042235, 0.139426, 0.989331)
1738019607972;2.447350;7.987436;VALID;(0.042288, 0.138832, 0.989413)
1738019607977;2.420039;7.964194;VALID;(0.041819, 0.138433, 0.989489)
1738019607982;2.408676;7.953647;VALID;(0.041623, 0.138252, 0.989522)
1738019607987;2.419736;7.942895;VALID;(0.041815, 0.138065, 0.989540)
1738019607992;2.447879;7.939336;VALID;(0.042302, 0.138001, 0.989528)
1738019607997;2.391714;7.904432;VALID;(0.041335, 0.137404, 0.989652)
1738019608002;2.385766;7.908219;VALID;(0.041232, 0.137470, 0.989647)
1738019608007;2.591321;7.840851;VALID;(0.044790, 0.136285, 0.989657)
1738019608012;2.408042;7.874553;VALID;(0.041620, 0.136886, 0.989712)
1738019608017;2.338522;7.892322;VALID;(0.040418, 0.137200, 0.989719)
1738019608022;2.304828;7.907537;VALID;(0.039834, 0.137466, 0.989705)
1738019608027;2.335413;7.915429;VALID;(0.040362, 0.137599, 0.989665)
1738019608032;2.296730;7.909638;VALID;(0.039694, 0.137503, 0.989706)
1738019608037;2.246945;7.877725;VALID;(0.038837, 0.136956, 0.989816)
1738019608042;2.230683;7.890703;VALID;(0.038555, 0.137182, 0.989795)
