CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722461920526;-0.768783;1.953133;VALID;(-0.013410, 0.034079, 0.999329)
1722461920531;-0.789090;1.953376;VALID;(-0.013764, 0.034083, 0.999324)
1722461920536;-0.796151;1.978425;VALID;(-0.013887, 0.034520, 0.999308)
1722461920541;-0.817849;2.021224;VALID;(-0.014265, 0.035266, 0.999276)
1722461920546;-0.893078;2.027629;VALID;(-0.015577, 0.035377, 0.999253)
1722461920551;-0.894322;2.044115;VALID;(-0.015598, 0.035665, 0.999242)
1722461920556;-0.900709;2.033308;VALID;(-0.015710, 0.035476, 0.999247)
1722461920561;-0.896612;2.042912;VALID;(-0.015638, 0.035644, 0.999242)
1722461920566;-0.891104;2.053866;VALID;(-0.015542, 0.035835, 0.999237)
1722461920571;-0.898636;2.064485;VALID;(-0.015673, 0.036020, 0.999228)
1722461920576;-0.901696;2.070206;VALID;(-0.015727, 0.036120, 0.999224)
1722461920581;-0.852968;2.074930;VALID;(-0.014877, 0.036202, 0.999234)
1722461920586;-0.918443;2.075491;VALID;(-0.016019, 0.036212, 0.999216)
1722461920591;-0.886042;2.087860;VALID;(-0.015453, 0.036428, 0.999217)
1722461920596;-0.948129;2.090261;VALID;(-0.016536, 0.036469, 0.999198)
1722461920601;-0.981033;2.072169;VALID;(-0.017110, 0.036153, 0.999200)
1722461920606;-0.929787;2.090080;VALID;(-0.016216, 0.036466, 0.999203)
1722461920611;-0.945220;2.100143;VALID;(-0.016485, 0.036641, 0.999193)
1722461920616;-0.918487;2.095294;VALID;(-0.016019, 0.036557, 0.999203)
1722461920621;-0.975064;2.092443;VALID;(-0.017006, 0.036507, 0.999189)
1722461920626;-0.916644;2.108088;VALID;(-0.015987, 0.036780, 0.999196)
1722461920631;-0.973593;2.136183;VALID;(-0.016980, 0.037269, 0.999161)
1722461920636;-0.968459;2.155264;VALID;(-0.016890, 0.037602, 0.999150)
1722461920641;-0.965564;2.179991;VALID;(-0.016839, 0.038033, 0.999135)
1722461920646;-0.903175;2.190249;VALID;(-0.015751, 0.038213, 0.999145)
1722461920651;-0.915215;2.199002;VALID;(-0.015961, 0.038366, 0.999136)
1722461920656;-0.919138;2.212825;VALID;(-0.016029, 0.038607, 0.999126)
1722461920661;-0.887907;2.239907;VALID;(-0.015484, 0.039079, 0.999116)
1722461920666;-0.867721;2.252357;VALID;(-0.015132, 0.039296, 0.999113)
1722461920671;-1.058237;2.246015;VALID;(-0.018454, 0.039184, 0.999062)
1722461920676;-0.801199;2.182870;VALID;(-0.013973, 0.038085, 0.999177)
1722461920681;-0.866043;2.280006;VALID;(-0.015103, 0.039779, 0.999094)
1722461920686;-0.895310;2.275922;VALID;(-0.015613, 0.039707, 0.999089)
1722461920691;-0.785786;2.210891;VALID;(-0.013704, 0.038574, 0.999162)
1722461920696;-0.730324;2.167811;VALID;(-0.012737, 0.037823, 0.999203)
1722461920701;-0.704496;2.168665;VALID;(-0.012287, 0.037838, 0.999208)
1722461920706;-0.924838;2.142042;VALID;(-0.016129, 0.037372, 0.999171)
1722461920711;-0.919601;2.241257;VALID;(-0.016037, 0.039102, 0.999107)
1722461920716;-0.664068;2.341462;VALID;(-0.011580, 0.040852, 0.999098)
1722461920721;-0.642795;2.387044;VALID;(-0.011209, 0.041647, 0.999070)
1722461920726;-0.258126;2.434888;VALID;(-0.004501, 0.042484, 0.999087)
1722461920731;-0.146399;2.455791;VALID;(-0.002553, 0.042848, 0.999078)
1722461920736;-0.332194;2.410280;VALID;(-0.005793, 0.042054, 0.999099)
1722461920741;-0.106327;2.439537;VALID;(-0.001854, 0.042565, 0.999092)
1722461920746;-0.210932;2.486698;VALID;(-0.003678, 0.043387, 0.999052)
1722461920751;-0.099564;2.490626;VALID;(-0.001736, 0.043456, 0.999054)
1722461920756;-0.251251;2.488251;VALID;(-0.004381, 0.043414, 0.999048)
1722461920761;-0.226446;2.463648;VALID;(-0.003949, 0.042985, 0.999068)
1722461920766;-0.007818;2.492640;VALID;(-0.000136, 0.043491, 0.999054)
1722461920771;-0.098041;2.498665;VALID;(-0.001710, 0.043596, 0.999048)
1722461920776;-0.012086;2.492188;VALID;(-0.000211, 0.043483, 0.999054)
1722461920781;-0.169781;2.451773;VALID;(-0.002961, 0.042778, 0.999080)
1722461920786;0.056977;2.495495;VALID;(0.000993, 0.043541, 0.999051)
1722461920791;-0.088729;2.496750;VALID;(-0.001547, 0.043563, 0.999050)
1722461920796;0.053444;2.505409;VALID;(0.000932, 0.043714, 0.999044)
1722461920801;-0.025950;2.503850;VALID;(-0.000452, 0.043687, 0.999045)
1722461920806;0.096314;2.513207;VALID;(0.001679, 0.043850, 0.999037)
1722461920811;-0.013900;2.501764;VALID;(-0.000242, 0.043650, 0.999047)
1722461920816;0.126192;2.495143;VALID;(0.002200, 0.043535, 0.999050)
1722461920821;-0.073869;2.463556;VALID;(-0.001288, 0.042984, 0.999075)
1722461920826;0.066592;2.477129;VALID;(0.001161, 0.043221, 0.999065)
1722461920831;-0.126715;2.466618;VALID;(-0.002210, 0.043037, 0.999071)
1722461920836;0.077051;2.473289;VALID;(0.001344, 0.043154, 0.999068)
1722461920841;0.061429;2.472572;VALID;(0.001071, 0.043141, 0.999068)
1722461920846;-0.096844;2.584572;VALID;(-0.001689, 0.045094, 0.998981)
1722461920851;-0.015517;2.542750;VALID;(-0.000271, 0.044365, 0.999015)
1722461920856;-0.083520;2.579814;VALID;(-0.001456, 0.045011, 0.998985)
1722461920861;0.027086;2.578242;VALID;(0.000472, 0.044984, 0.998988)
1722461920866;0.107721;2.609679;VALID;(0.001878, 0.045532, 0.998961)
1722461920871;-0.002641;2.564924;VALID;(-0.000046, 0.044751, 0.998998)
1722461920876;0.162205;2.549479;VALID;(0.002828, 0.044482, 0.999006)
1722461920881;0.143242;2.558918;VALID;(0.002498, 0.044647, 0.999000)
1722461920886;0.115790;2.537384;VALID;(0.002019, 0.044271, 0.999018)
1722461920891;0.112900;2.523738;VALID;(0.001969, 0.044033, 0.999028)
1722461920896;-0.013915;2.552009;VALID;(-0.000243, 0.044526, 0.999008)
1722461920901;0.062261;2.555303;VALID;(0.001086, 0.044584, 0.999005)
1722461920906;-0.089880;2.611905;VALID;(-0.001567, 0.045571, 0.998960)
1722461920911;0.032105;2.586358;VALID;(0.000560, 0.045125, 0.998981)
1722461920916;-0.005902;2.694627;VALID;(-0.000103, 0.047013, 0.998894)
1722461920921;0.004327;2.648389;VALID;(0.000075, 0.046207, 0.998932)
1722461920926;0.051753;2.608214;VALID;(0.000902, 0.045506, 0.998964)
1722461920931;-0.100276;2.568724;VALID;(-0.001748, 0.044818, 0.998994)
1722461920936;-0.006616;2.573366;VALID;(-0.000115, 0.044899, 0.998992)
1722461920941;0.033307;2.541252;VALID;(0.000581, 0.044339, 0.999016)
1722461920946;0.000985;2.616948;VALID;(0.000017, 0.045658, 0.998957)
1722461920951;-0.046856;2.520757;VALID;(-0.000817, 0.043981, 0.999032)
1722461920956;0.107213;2.497257;VALID;(0.001869, 0.043571, 0.999049)
1722461920961;0.144192;2.490839;VALID;(0.002514, 0.043460, 0.999052)
1722461920966;0.177583;2.496898;VALID;(0.003096, 0.043565, 0.999046)
1722461920971;0.149810;2.495113;VALID;(0.002612, 0.043534, 0.999049)
1722461920976;0.106793;2.437819;VALID;(0.001862, 0.042535, 0.999093)
1722461920981;0.193433;2.452658;VALID;(0.003373, 0.042794, 0.999078)
1722461920986;0.080425;2.451303;VALID;(0.001402, 0.042770, 0.999084)
1722461920991;0.202530;2.470841;VALID;(0.003532, 0.043111, 0.999064)
1722461920996;0.155967;2.422501;VALID;(0.002720, 0.042268, 0.999103)
1722461921001;0.129944;2.429219;VALID;(0.002266, 0.042385, 0.999099)
1722461921006;0.091650;2.438822;VALID;(0.001598, 0.042553, 0.999093)
1722461921011;-0.025218;2.404707;VALID;(-0.000440, 0.041958, 0.999119)
1722461921016;0.129093;2.407376;VALID;(0.002251, 0.042004, 0.999115)
1722461921021;0.146609;2.409268;VALID;(0.002557, 0.042037, 0.999113)
1722461921026;0.180965;2.420936;VALID;(0.003156, 0.042241, 0.999103)
1722461921031;0.155010;2.438291;VALID;(0.002703, 0.042543, 0.999091)
1722461921036;0.161102;2.453713;VALID;(0.002809, 0.042812, 0.999079)
1722461921041;0.163570;2.440684;VALID;(0.002852, 0.042585, 0.999089)
1722461921046;0.172969;2.450420;VALID;(0.003016, 0.042755, 0.999081)
1722461921051;0.165137;2.446838;VALID;(0.002880, 0.042692, 0.999084)
1722461921056;0.157167;2.441347;VALID;(0.002741, 0.042596, 0.999089)
1722461921061;0.167893;2.455306;VALID;(0.002928, 0.042840, 0.999078)
1722461921066;0.214046;2.490850;VALID;(0.003732, 0.043460, 0.999048)
1722461921071;0.205833;2.479633;VALID;(0.003589, 0.043264, 0.999057)
1722461921076;0.203400;2.482000;VALID;(0.003547, 0.043305, 0.999056)
1722461921081;0.030610;2.475631;VALID;(0.000534, 0.043194, 0.999067)
1722461921086;0.197217;2.511300;VALID;(0.003439, 0.043816, 0.999034)
1722461921091;0.141564;2.520553;VALID;(0.002468, 0.043978, 0.999030)
1722461921096;0.150545;2.620803;VALID;(0.002625, 0.045726, 0.998951)
1722461921101;0.124704;2.554949;VALID;(0.002174, 0.044577, 0.999004)
1722461921106;0.228425;2.510038;VALID;(0.003983, 0.043794, 0.999033)
1722461921111;0.269428;2.515102;VALID;(0.004698, 0.043882, 0.999026)
1722461921116;0.178025;2.587024;VALID;(0.003104, 0.045137, 0.998976)
1722461921121;0.282959;2.568661;VALID;(0.004934, 0.044816, 0.998983)
1722461921126;0.290872;2.565575;VALID;(0.005072, 0.044762, 0.998985)
1722461921131;0.209029;2.644674;VALID;(0.003644, 0.046142, 0.998928)
1722461921136;0.284265;2.648449;VALID;(0.004956, 0.046207, 0.998920)
1722461921141;0.288578;2.635156;VALID;(0.005031, 0.045975, 0.998930)
1722461921146;0.331338;2.686315;VALID;(0.005777, 0.046867, 0.998884)
1722461921151;0.194570;2.735959;VALID;(0.003392, 0.047733, 0.998854)
1722461921156;0.356671;2.753169;VALID;(0.006218, 0.048032, 0.998826)
1722461921161;0.363907;2.747692;VALID;(0.006344, 0.047937, 0.998830)
1722461921166;0.369864;2.747974;VALID;(0.006448, 0.047942, 0.998829)
1722461921171;0.374248;2.735987;VALID;(0.006524, 0.047733, 0.998839)
1722461921176;0.410066;2.717929;VALID;(0.007149, 0.047418, 0.998850)
1722461921181;0.408941;2.709280;VALID;(0.007129, 0.047267, 0.998857)
1722461921186;0.435033;2.685435;VALID;(0.007584, 0.046851, 0.998873)
1722461921191;0.433899;2.673519;VALID;(0.007565, 0.046643, 0.998883)
1722461921196;0.426240;2.655362;VALID;(0.007431, 0.046327, 0.998899)
1722461921201;0.438541;2.626878;VALID;(0.007646, 0.045830, 0.998920)
1722461921206;0.429209;2.607173;VALID;(0.007483, 0.045487, 0.998937)
1722461921211;0.424680;2.615288;VALID;(0.007404, 0.045628, 0.998931)
1722461921216;0.251456;2.651393;VALID;(0.004384, 0.046259, 0.998920)
1722461921221;0.215657;2.597871;VALID;(0.003760, 0.045326, 0.998965)
1722461921226;0.374051;2.628422;VALID;(0.006522, 0.045858, 0.998927)
1722461921231;0.374717;2.643401;VALID;(0.006533, 0.046119, 0.998915)
1722461921236;0.391803;2.655143;VALID;(0.006831, 0.046323, 0.998903)
1722461921241;0.284658;2.652240;VALID;(0.004963, 0.046273, 0.998917)
1722461921246;0.439791;2.667130;VALID;(0.007667, 0.046532, 0.998887)
1722461921251;0.443173;2.631630;VALID;(0.007727, 0.045913, 0.998916)
1722461921256;0.244764;2.681889;VALID;(0.004267, 0.046790, 0.998896)
1722461921261;0.340795;2.622766;VALID;(0.005942, 0.045759, 0.998935)
1722461921266;0.276342;2.656302;VALID;(0.004818, 0.046344, 0.998914)
1722461921271;0.268721;2.599143;VALID;(0.004685, 0.045348, 0.998960)
1722461921276;0.234536;2.537037;VALID;(0.004089, 0.044265, 0.999012)
1722461921281;0.274856;2.637354;VALID;(0.004792, 0.046014, 0.998929)
1722461921286;0.301793;2.669781;VALID;(0.005262, 0.046579, 0.998901)
1722461921291;0.459496;2.710429;VALID;(0.008011, 0.047287, 0.998849)
1722461921296;0.519304;2.705689;VALID;(0.009053, 0.047204, 0.998844)
1722461921301;0.546433;2.719736;VALID;(0.009526, 0.047448, 0.998828)
1722461921306;0.584515;2.761855;VALID;(0.010190, 0.048182, 0.998787)
1722461921311;0.632482;2.758203;VALID;(0.011026, 0.048118, 0.998781)
1722461921316;0.662383;2.756066;VALID;(0.011547, 0.048081, 0.998777)
1722461921321;0.682741;2.737087;VALID;(0.011902, 0.047750, 0.998788)
1722461921326;0.710252;2.728508;VALID;(0.012382, 0.047600, 0.998790)
1722461921331;0.734923;2.734476;VALID;(0.012812, 0.047704, 0.998779)
1722461921336;0.682050;2.705475;VALID;(0.011890, 0.047199, 0.998815)
1722461921341;0.761538;2.728458;VALID;(0.013276, 0.047598, 0.998778)
1722461921346;0.762804;2.727851;VALID;(0.013298, 0.047588, 0.998779)
1722461921351;0.780987;2.721701;VALID;(0.013615, 0.047480, 0.998779)
1722461921356;0.809592;2.701199;VALID;(0.014114, 0.047123, 0.998789)
1722461921361;0.839948;2.649552;VALID;(0.014644, 0.046222, 0.998824)
1722461921366;0.831872;2.623527;VALID;(0.014503, 0.045768, 0.998847)
1722461921371;0.853563;2.641201;VALID;(0.014881, 0.046076, 0.998827)
1722461921376;0.854397;2.658983;VALID;(0.014895, 0.046386, 0.998813)
1722461921381;0.868845;2.666515;VALID;(0.015147, 0.046517, 0.998803)
1722461921386;0.904651;2.621060;VALID;(0.015772, 0.045724, 0.998830)
1722461921391;0.933084;2.592515;VALID;(0.016268, 0.045227, 0.998844)
1722461921396;0.941397;2.593737;VALID;(0.016413, 0.045248, 0.998841)
1722461921401;0.949956;2.584368;VALID;(0.016562, 0.045084, 0.998846)
1722461921406;0.965780;2.567979;VALID;(0.016838, 0.044798, 0.998854)
1722461921411;0.973770;2.553463;VALID;(0.016978, 0.044545, 0.998863)
1722461921416;0.996145;2.557956;VALID;(0.017368, 0.044623, 0.998853)
1722461921421;0.936198;2.521662;VALID;(0.016323, 0.043991, 0.998899)
1722461921426;0.970276;2.524886;VALID;(0.016917, 0.044047, 0.998886)
1722461921431;0.929878;2.540741;VALID;(0.016213, 0.044324, 0.998886)
1722461921436;0.960102;2.558465;VALID;(0.016739, 0.044633, 0.998863)
1722461921441;0.962198;2.560533;VALID;(0.016776, 0.044669, 0.998861)
1722461921446;0.951247;2.562224;VALID;(0.016585, 0.044698, 0.998863)
1722461921451;0.914143;2.547419;VALID;(0.015938, 0.044441, 0.998885)
1722461921456;0.956199;2.551985;VALID;(0.016671, 0.044520, 0.998869)
1722461921461;0.925234;2.551398;VALID;(0.016132, 0.044510, 0.998879)
1722461921466;0.944940;2.584760;VALID;(0.016475, 0.045091, 0.998847)
1722461921471;0.889631;2.526248;VALID;(0.015511, 0.044072, 0.998908)
1722461921476;0.906994;2.567029;VALID;(0.015813, 0.044783, 0.998872)
1722461921481;0.943901;2.602418;VALID;(0.016456, 0.045399, 0.998833)
1722461921486;0.963459;2.591322;VALID;(0.016798, 0.045205, 0.998837)
1722461921491;0.964526;2.591619;VALID;(0.016816, 0.045210, 0.998836)
1722461921496;0.926045;2.583307;VALID;(0.016145, 0.045066, 0.998854)
1722461921501;0.954838;2.602353;VALID;(0.016647, 0.045398, 0.998830)
1722461921506;0.979071;2.581046;VALID;(0.017070, 0.045026, 0.998840)
1722461921511;0.975429;2.560061;VALID;(0.017007, 0.044660, 0.998858)
1722461921516;0.969920;2.560872;VALID;(0.016911, 0.044674, 0.998859)
1722461921521;0.968777;2.567718;VALID;(0.016891, 0.044794, 0.998853)
1722461921526;0.929845;2.539376;VALID;(0.016212, 0.044300, 0.998887)
1722461921531;0.954081;2.565454;VALID;(0.016634, 0.044754, 0.998860)
1722461921536;0.959311;2.563149;VALID;(0.016726, 0.044714, 0.998860)
1722461921541;0.923554;2.524947;VALID;(0.016103, 0.044049, 0.998900)
1722461921546;0.947102;2.554435;VALID;(0.016513, 0.044562, 0.998870)
1722461921551;0.927599;2.553458;VALID;(0.016173, 0.044546, 0.998877)
1722461921556;0.951532;2.574074;VALID;(0.016590, 0.044905, 0.998854)
1722461921561;0.943482;2.531465;VALID;(0.016450, 0.044162, 0.998889)
1722461921566;0.953357;2.540122;VALID;(0.016622, 0.044313, 0.998879)
1722461921571;0.940493;2.524687;VALID;(0.016398, 0.044044, 0.998895)
1722461921576;0.976720;2.514427;VALID;(0.017030, 0.043865, 0.998892)
1722461921581;0.949942;2.513908;VALID;(0.016563, 0.043856, 0.998901)
1722461921586;0.984809;2.521160;VALID;(0.017171, 0.043982, 0.998885)
1722461921591;0.964694;2.497641;VALID;(0.016820, 0.043572, 0.998909)
1722461921596;1.001418;2.496080;VALID;(0.017461, 0.043544, 0.998899)
1722461921601;1.016020;2.477624;VALID;(0.017715, 0.043222, 0.998908)
1722461921606;0.997858;2.447364;VALID;(0.017399, 0.042695, 0.998937)
1722461921611;1.005657;2.462872;VALID;(0.017535, 0.042965, 0.998923)
1722461921616;0.997235;2.450239;VALID;(0.017388, 0.042745, 0.998935)
1722461921621;1.013084;2.433255;VALID;(0.017665, 0.042449, 0.998942)
1722461921626;1.034697;2.442918;VALID;(0.018041, 0.042617, 0.998929)
1722461921631;0.944799;2.394389;VALID;(0.016475, 0.041772, 0.998991)
1722461921636;0.914547;2.428749;VALID;(0.015947, 0.042372, 0.998975)
1722461921641;1.662170;2.187587;VALID;(0.028985, 0.038155, 0.998851)
1722461921646;4.328752;2.221944;VALID;(0.075423, 0.038660, 0.996402)
1722461921651;5.799341;2.206632;VALID;(0.100971, 0.038307, 0.994152)
1722461921656;7.692579;2.149213;VALID;(0.133765, 0.037165, 0.990316)
1722461921661;9.660753;2.337116;VALID;(0.167679, 0.040202, 0.985022)
1722461921666;10.883116;2.034196;VALID;(0.188691, 0.034858, 0.981418)
1722461921671;12.302420;1.923632;VALID;(0.212957, 0.032797, 0.976511)
1722461921676;14.238136;2.403944;VALID;(0.245749, 0.040658, 0.968480)
1722461921681;15.067096;1.882184;VALID;(0.259819, 0.031716, 0.965136)
1722461921686;16.555789;2.037336;VALID;(0.284783, 0.034079, 0.957986)
1722461921691;16.271684;2.069455;VALID;(0.280024, 0.034666, 0.959367)
1722461921696;16.077729;2.021993;VALID;(0.276782, 0.033905, 0.960334)
1722461921701;15.979848;2.033708;VALID;(0.275139, 0.034118, 0.960799)
1722461921706;15.955069;2.031484;VALID;(0.274724, 0.034085, 0.960919)
1722461921711;16.124724;2.090295;VALID;(0.277559, 0.035041, 0.960069)
1722461921716;16.336876;2.176870;VALID;(0.281097, 0.036453, 0.958987)
1722461921721;16.425383;2.182950;VALID;(0.282578, 0.036538, 0.958548)
1722461921726;16.534541;2.249793;VALID;(0.284392, 0.037635, 0.957969)
1722461921731;16.567065;2.301409;VALID;(0.284926, 0.038492, 0.957776)
1722461921736;16.524278;2.276281;VALID;(0.284215, 0.038080, 0.958004)
1722461921741;16.496031;2.268752;VALID;(0.283744, 0.037960, 0.958148)
1722461921746;16.492724;2.298271;VALID;(0.283684, 0.038454, 0.958147)
1722461921751;16.498076;2.311379;VALID;(0.283771, 0.038672, 0.958112)
1722461921756;16.518694;2.320294;VALID;(0.284114, 0.038817, 0.958005)
1722461921761;16.529742;2.321503;VALID;(0.284298, 0.038835, 0.957949)
1722461921766;16.532740;2.347783;VALID;(0.284344, 0.039274, 0.957918)
1722461921771;16.561233;2.359655;VALID;(0.284818, 0.039467, 0.957769)
1722461921776;16.580130;2.358096;VALID;(0.285134, 0.039437, 0.957676)
1722461921781;16.589700;2.361577;VALID;(0.285293, 0.039493, 0.957626)
1722461921786;16.598120;2.346138;VALID;(0.285437, 0.039233, 0.957594)
1722461921791;16.615700;2.342925;VALID;(0.285731, 0.039176, 0.957509)
1722461921796;16.616822;2.342985;VALID;(0.285750, 0.039177, 0.957503)
1722461921801;16.607384;2.368124;VALID;(0.285588, 0.039599, 0.957534)
1722461921806;16.627672;2.354634;VALID;(0.285929, 0.039369, 0.957442)
1722461921811;16.579073;2.329301;VALID;(0.285122, 0.038956, 0.957699)
1722461921816;16.588632;2.335676;VALID;(0.285280, 0.039060, 0.957648)
1722461921821;16.628488;2.349384;VALID;(0.285944, 0.039281, 0.957441)
1722461921826;16.688112;2.356202;VALID;(0.286939, 0.039383, 0.957139)
1722461921831;16.700548;2.365100;VALID;(0.287145, 0.039529, 0.957071)
1722461921836;16.644454;2.349267;VALID;(0.286211, 0.039276, 0.957361)
1722461921841;16.630371;2.306368;VALID;(0.285983, 0.038562, 0.957458)
1722461921846;16.643220;2.291426;VALID;(0.286201, 0.038310, 0.957404)
1722461921851;16.636151;2.268337;VALID;(0.286087, 0.037925, 0.957453)
1722461921856;16.617951;2.286518;VALID;(0.285780, 0.038233, 0.957532)
1722461921861;16.639670;2.248243;VALID;(0.286149, 0.037589, 0.957447)
1722461921866;16.652800;2.252495;VALID;(0.286368, 0.037657, 0.957379)
1722461921871;16.659220;2.247743;VALID;(0.286476, 0.037577, 0.957350)
1722461921876;16.696471;2.264278;VALID;(0.287096, 0.037846, 0.957154)
1722461921881;16.705327;2.281194;VALID;(0.287241, 0.038126, 0.957099)
1722461921886;16.754189;2.291356;VALID;(0.288055, 0.038286, 0.956848)
1722461921891;16.759356;2.277890;VALID;(0.288144, 0.038060, 0.956831)
1722461921896;16.753222;2.265333;VALID;(0.288044, 0.037852, 0.956869)
1722461921901;16.744247;2.245828;VALID;(0.287897, 0.037528, 0.956926)
1722461921906;16.739540;2.235184;VALID;(0.287821, 0.037351, 0.956956)
1722461921911;16.703487;2.233318;VALID;(0.287219, 0.037327, 0.957138)
1722461921916;16.704844;2.238060;VALID;(0.287240, 0.037406, 0.957128)
1722461921921;16.670161;2.261719;VALID;(0.286657, 0.037808, 0.957287)
1722461921926;16.675911;2.263028;VALID;(0.286752, 0.037829, 0.957258)
1722461921931;16.693315;2.285343;VALID;(0.287039, 0.038198, 0.957157)
1722461921936;16.667618;2.288213;VALID;(0.286609, 0.038251, 0.957284)
1722461921941;16.652833;2.287011;VALID;(0.286362, 0.038234, 0.957358)
1722461921946;16.653123;2.309045;VALID;(0.286363, 0.038602, 0.957343)
1722461921951;16.665517;2.303618;VALID;(0.286571, 0.038509, 0.957285)
1722461921956;16.652131;2.297531;VALID;(0.286349, 0.038410, 0.957355)
1722461921961;16.612063;2.259220;VALID;(0.285686, 0.037778, 0.957578)
1722461921966;16.622266;2.245566;VALID;(0.285859, 0.037547, 0.957536)
1722461921971;16.632470;2.256699;VALID;(0.286028, 0.037732, 0.957478)
1722461921976;16.650911;2.268769;VALID;(0.286334, 0.037930, 0.957379)
1722461921981;16.652761;2.269886;VALID;(0.286364, 0.037948, 0.957369)
1722461921986;16.710471;2.300918;VALID;(0.287323, 0.038455, 0.957062)
1722461921991;16.715195;2.306034;VALID;(0.287401, 0.038539, 0.957035)
1722461921996;16.701257;2.274145;VALID;(0.287174, 0.038009, 0.957124)
1722461922001;16.695112;2.296545;VALID;(0.287067, 0.038385, 0.957141)
1722461922006;16.686657;2.290242;VALID;(0.286927, 0.038281, 0.957187)
1722461922011;16.745918;2.295871;VALID;(0.287916, 0.038363, 0.956887)
