CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738268217001;0.176010;-1.402072;VALID;(0.003071, -0.024468, 0.999696)
1738268217006;0.448928;-1.368311;VALID;(0.007833, -0.023879, 0.999684)
1738268217011;0.291621;-1.409700;VALID;(0.005088, -0.024601, 0.999684)
1738268217016;0.402895;-1.415010;VALID;(0.007030, -0.024693, 0.999670)
1738268217021;0.208686;-1.424120;VALID;(0.003641, -0.024853, 0.999685)
1738268217026;0.347817;-1.424088;VALID;(0.006069, -0.024852, 0.999673)
1738268217031;0.315816;-1.443725;VALID;(0.005510, -0.025195, 0.999667)
1738268217036;0.080408;-1.460573;VALID;(0.001403, -0.025489, 0.999674)
1738268217041;0.242460;-1.454657;VALID;(0.004230, -0.025386, 0.999669)
1738268217046;-0.104265;-1.519280;VALID;(-0.001819, -0.026513, 0.999647)
1738268217051;0.153137;-1.483936;VALID;(0.002672, -0.025897, 0.999661)
1738268217056;0.182625;-1.483057;VALID;(0.003186, -0.025881, 0.999660)
1738268217061;0.179112;-1.482794;VALID;(0.003125, -0.025877, 0.999660)
1738268217066;-0.036759;-1.511696;VALID;(-0.000641, -0.026381, 0.999652)
1738268217071;-0.111149;-1.530844;VALID;(-0.001939, -0.026715, 0.999641)
1738268217076;0.175323;-1.494086;VALID;(0.003059, -0.026074, 0.999655)
1738268217081;-0.078538;-1.581336;VALID;(-0.001370, -0.027596, 0.999618)
1738268217086;0.188771;-1.524011;VALID;(0.003293, -0.026596, 0.999641)
1738268217091;-0.006631;-1.571399;VALID;(-0.000116, -0.027423, 0.999624)
1738268217096;0.233554;-1.532654;VALID;(0.004075, -0.026746, 0.999634)
1738268217101;0.048739;-1.634665;VALID;(0.000850, -0.028526, 0.999593)
1738268217106;-0.014838;-1.647249;VALID;(-0.000259, -0.028746, 0.999587)
1738268217111;0.219940;-1.546806;VALID;(0.003837, -0.026993, 0.999628)
1738268217116;0.193889;-1.524376;VALID;(0.003383, -0.026602, 0.999640)
1738268217121;0.201141;-1.495426;VALID;(0.003509, -0.026097, 0.999653)
1738268217126;0.231078;-1.497743;VALID;(0.004032, -0.026137, 0.999650)
1738268217131;0.205489;-1.515620;VALID;(0.003585, -0.026449, 0.999644)
1738268217136;0.196514;-1.506171;VALID;(0.003429, -0.026284, 0.999649)
1738268217141;0.227594;-1.487217;VALID;(0.003971, -0.025954, 0.999655)
1738268217146;0.259167;-1.531798;VALID;(0.004522, -0.026731, 0.999632)
1738268217151;0.283764;-1.530149;VALID;(0.004951, -0.026703, 0.999631)
1738268217156;0.349807;-1.529375;VALID;(0.006103, -0.026689, 0.999625)
1738268217161;0.327744;-1.520292;VALID;(0.005718, -0.026531, 0.999632)
1738268217166;0.299971;-1.504180;VALID;(0.005234, -0.026250, 0.999642)
1738268217171;0.325229;-1.497420;VALID;(0.005674, -0.026132, 0.999642)
1738268217176;0.038310;-1.513722;VALID;(0.000668, -0.026416, 0.999651)
1738268217181;0.377034;-1.497511;VALID;(0.006578, -0.026133, 0.999637)
1738268217186;0.401165;-1.505359;VALID;(0.006999, -0.026270, 0.999630)
1738268217191;0.363214;-1.466448;VALID;(0.006337, -0.025591, 0.999652)
1738268217196;0.353809;-1.445935;VALID;(0.006173, -0.025233, 0.999663)
1738268217201;0.113976;-1.521220;VALID;(0.001989, -0.026547, 0.999646)
1738268217206;0.410029;-1.502793;VALID;(0.007154, -0.026225, 0.999631)
1738268217211;0.389955;-1.491694;VALID;(0.006804, -0.026031, 0.999638)
1738268217216;0.385831;-1.467546;VALID;(0.006732, -0.025610, 0.999649)
1738268217221;0.370132;-1.489049;VALID;(0.006458, -0.025985, 0.999642)
1738268217226;0.375518;-1.504439;VALID;(0.006552, -0.026254, 0.999634)
1738268217231;0.363424;-1.571787;VALID;(0.006341, -0.027429, 0.999604)
1738268217236;0.151144;-1.646571;VALID;(0.002637, -0.028734, 0.999584)
1738268217241;0.421380;-1.619995;VALID;(0.007351, -0.028270, 0.999573)
1738268217246;0.445110;-1.628834;VALID;(0.007765, -0.028424, 0.999566)
1738268217251;0.426637;-1.603300;VALID;(0.007443, -0.027978, 0.999581)
1738268217256;0.382694;-1.569087;VALID;(0.006677, -0.027382, 0.999603)
1738268217261;0.374706;-1.563740;VALID;(0.006537, -0.027288, 0.999606)
1738268217266;0.380413;-1.574076;VALID;(0.006637, -0.027469, 0.999601)
1738268217271;0.390035;-1.611844;VALID;(0.006805, -0.028128, 0.999581)
1738268217276;0.386353;-1.617646;VALID;(0.006740, -0.028229, 0.999579)
1738268217281;0.396163;-1.625819;VALID;(0.006912, -0.028371, 0.999574)
1738268217286;0.352386;-1.612616;VALID;(0.006148, -0.028141, 0.999585)
1738268217291;0.011316;-1.692979;VALID;(0.000197, -0.029544, 0.999564)
1738268217296;0.299141;-1.652434;VALID;(0.005219, -0.028836, 0.999571)
1738268217301;0.258559;-1.631981;VALID;(0.004511, -0.028479, 0.999584)
1738268217306;0.229932;-1.582585;VALID;(0.004012, -0.027618, 0.999611)
1738268217311;0.210511;-1.602648;VALID;(0.003673, -0.027968, 0.999602)
1738268217316;0.214965;-1.569075;VALID;(0.003750, -0.027382, 0.999618)
1738268217321;0.197957;-1.562538;VALID;(0.003454, -0.027268, 0.999622)
1738268217326;0.227970;-1.543188;VALID;(0.003977, -0.026930, 0.999629)
1738268217331;0.264443;-1.560436;VALID;(0.004614, -0.027231, 0.999619)
1738268217336;0.233812;-1.535493;VALID;(0.004079, -0.026796, 0.999633)
1738268217341;0.222137;-1.573617;VALID;(0.003876, -0.027461, 0.999615)
1738268217346;0.176709;-1.547697;VALID;(0.003083, -0.027009, 0.999631)
1738268217351;0.123000;-1.543827;VALID;(0.002146, -0.026942, 0.999635)
1738268217356;0.164843;-1.517011;VALID;(0.002876, -0.026474, 0.999645)
1738268217361;-0.076405;-1.640789;VALID;(-0.001333, -0.028633, 0.999589)
1738268217366;0.283289;-1.606097;VALID;(0.004942, -0.028028, 0.999595)
1738268217371;0.277780;-1.582974;VALID;(0.004846, -0.027624, 0.999607)
1738268217376;0.367202;-1.600452;VALID;(0.006406, -0.027929, 0.999589)
1738268217381;-0.145463;-1.629933;VALID;(-0.002538, -0.028444, 0.999592)
1738268217386;0.145600;-1.525011;VALID;(0.002540, -0.026613, 0.999643)
1738268217391;0.210379;-1.580402;VALID;(0.003670, -0.027580, 0.999613)
1738268217396;0.181801;-1.579580;VALID;(0.003172, -0.027565, 0.999615)
1738268217401;0.223581;-1.601168;VALID;(0.003901, -0.027942, 0.999602)
1738268217406;0.237667;-1.607260;VALID;(0.004146, -0.028048, 0.999598)
1738268217411;0.242595;-1.614472;VALID;(0.004232, -0.028174, 0.999594)
1738268217416;0.251599;-1.617214;VALID;(0.004389, -0.028222, 0.999592)
1738268217421;0.251662;-1.612167;VALID;(0.004391, -0.028134, 0.999595)
1738268217426;0.287858;-1.612963;VALID;(0.005022, -0.028147, 0.999591)
1738268217431;0.288292;-1.606201;VALID;(0.005030, -0.028029, 0.999594)
1738268217436;0.281262;-1.599051;VALID;(0.004907, -0.027905, 0.999599)
1738268217441;0.288063;-1.597267;VALID;(0.005026, -0.027874, 0.999599)
1738268217446;0.235936;-1.547157;VALID;(0.004116, -0.026999, 0.999627)
1738268217451;0.199452;-1.529284;VALID;(0.003480, -0.026688, 0.999638)
1738268217456;0.125691;-1.504178;VALID;(0.002193, -0.026250, 0.999653)
1738268217461;0.160072;-1.524934;VALID;(0.002793, -0.026612, 0.999642)
1738268217466;0.200379;-1.522873;VALID;(0.003496, -0.026576, 0.999641)
1738268217471;0.146900;-1.564020;VALID;(0.002563, -0.027294, 0.999624)
1738268217476;0.110128;-1.559078;VALID;(0.001921, -0.027208, 0.999628)
1738268217481;0.143178;-1.563984;VALID;(0.002498, -0.027293, 0.999624)
1738268217486;0.142235;-1.576712;VALID;(0.002482, -0.027515, 0.999618)
1738268217491;0.183657;-1.581334;VALID;(0.003204, -0.027596, 0.999614)
1738268217496;0.173982;-1.593416;VALID;(0.003035, -0.027807, 0.999609)
1738268217501;0.172764;-1.589800;VALID;(0.003014, -0.027744, 0.999611)
1738268217506;-0.597120;-1.695912;VALID;(-0.010417, -0.029593, 0.999508)
1738268217511;0.416493;-1.610443;VALID;(0.007266, -0.028103, 0.999579)
1738268217516;2.745578;-1.315711;VALID;(0.047888, -0.022935, 0.998589)
1738268217521;3.191588;-1.076396;VALID;(0.055665, -0.018756, 0.998273)
1738268217526;4.803510;-1.221383;VALID;(0.083720, -0.021241, 0.996263)
1738268217531;6.585862;-1.055886;VALID;(0.114673, -0.018306, 0.993235)
1738268217536;6.216367;-1.114038;VALID;(0.108263, -0.019328, 0.993934)
1738268217541;6.396792;-0.887868;VALID;(0.111400, -0.015399, 0.993656)
1738268217546;6.571834;-0.721260;VALID;(0.114440, -0.012505, 0.993352)
1738268217551;6.716829;-0.686140;VALID;(0.116954, -0.011893, 0.993066)
1738268217556;6.798774;-0.628729;VALID;(0.118376, -0.010896, 0.992909)
1738268217561;6.914088;-0.596034;VALID;(0.120375, -0.010327, 0.992675)
1738268217566;7.010919;-0.582097;VALID;(0.122052, -0.010083, 0.992473)
1738268217571;7.006817;-0.496974;VALID;(0.121983, -0.008609, 0.992495)
1738268217576;6.999052;-0.434157;VALID;(0.121850, -0.007521, 0.992520)
1738268217581;7.070227;-0.354567;VALID;(0.123084, -0.006141, 0.992377)
1738268217586;7.080039;-0.364339;VALID;(0.123253, -0.006310, 0.992355)
1738268217591;7.094996;-0.340283;VALID;(0.123513, -0.005894, 0.992326)
1738268217596;7.122083;-0.325903;VALID;(0.123982, -0.005644, 0.992268)
1738268217601;7.063422;-0.324283;VALID;(0.122966, -0.005617, 0.992395)
1738268217606;7.045779;-0.352274;VALID;(0.122660, -0.006102, 0.992430)
1738268217611;7.051443;-0.330666;VALID;(0.122758, -0.005728, 0.992420)
1738268217616;7.037074;-0.325078;VALID;(0.122510, -0.005631, 0.992451)
1738268217621;7.075287;-0.346168;VALID;(0.123171, -0.005996, 0.992367)
1738268217626;7.037702;-0.344603;VALID;(0.122520, -0.005969, 0.992448)
1738268217631;7.035523;-0.322278;VALID;(0.122483, -0.005582, 0.992455)
1738268217636;7.081123;-0.337359;VALID;(0.123272, -0.005843, 0.992356)
1738268217641;7.000159;-0.327079;VALID;(0.121870, -0.005666, 0.992530)
1738268217646;6.973245;-0.306241;VALID;(0.121404, -0.005305, 0.992589)
1738268217651;6.959726;-0.299770;VALID;(0.121170, -0.005193, 0.992618)
1738268217656;6.929842;-0.340980;VALID;(0.120652, -0.005908, 0.992677)
1738268217661;6.946463;-0.396880;VALID;(0.120939, -0.006876, 0.992636)
1738268217666;6.944210;-0.365582;VALID;(0.120900, -0.006334, 0.992644)
1738268217671;7.000406;-0.397362;VALID;(0.121874, -0.006884, 0.992522)
1738268217676;6.991603;-0.412181;VALID;(0.121721, -0.007140, 0.992539)
1738268217681;6.929918;-0.387247;VALID;(0.120653, -0.006709, 0.992672)
1738268217686;6.841892;-0.410016;VALID;(0.119127, -0.007105, 0.992854)
1738268217691;6.929339;-0.393399;VALID;(0.120642, -0.006816, 0.992673)
1738268217696;6.992758;-0.568617;VALID;(0.121738, -0.009850, 0.992513)
1738268217701;6.915495;-0.490242;VALID;(0.120401, -0.008494, 0.992689)
1738268217706;6.953444;-0.567288;VALID;(0.121057, -0.009828, 0.992597)
1738268217711;6.956649;-0.546736;VALID;(0.121113, -0.009472, 0.992594)
1738268217716;6.985150;-0.516571;VALID;(0.121607, -0.008949, 0.992538)
1738268217721;7.008483;-0.499879;VALID;(0.122012, -0.008659, 0.992491)
1738268217726;7.052351;-0.481724;VALID;(0.122772, -0.008344, 0.992400)
1738268217731;6.933716;-0.541415;VALID;(0.120716, -0.009380, 0.992643)
1738268217736;7.040619;-0.629851;VALID;(0.122566, -0.010910, 0.992401)
1738268217741;7.002432;-0.650597;VALID;(0.121904, -0.011270, 0.992478)
1738268217746;6.981862;-0.713197;VALID;(0.121546, -0.012355, 0.992509)
1738268217751;7.375190;-0.831990;VALID;(0.128353, -0.014400, 0.991624)
1738268217756;7.462603;-0.939866;VALID;(0.129862, -0.016264, 0.991399)
1738268217761;7.509856;-0.980655;VALID;(0.130678, -0.016968, 0.991280)
1738268217766;7.446820;-1.088498;VALID;(0.129583, -0.018837, 0.991390)
1738268217771;7.212471;-1.022749;VALID;(0.125530, -0.017708, 0.991932)
1738268217776;7.207088;-1.182796;VALID;(0.125430, -0.020479, 0.991891)
1738268217781;7.325592;-1.106372;VALID;(0.127484, -0.019151, 0.991656)
1738268217786;7.432669;-0.990457;VALID;(0.129342, -0.017141, 0.991452)
1738268217791;2.790382;-0.538921;VALID;(0.048680, -0.009395, 0.998770)
1738268217796;2.688683;-0.520058;VALID;(0.046907, -0.009067, 0.998858)
1738268217801;2.656454;-0.519324;VALID;(0.046345, -0.009054, 0.998884)
1738268217806;2.588350;-0.634105;VALID;(0.045157, -0.011056, 0.998919)
1738268217811;2.595109;-0.513177;VALID;(0.045276, -0.008947, 0.998934)
1738268217816;2.731247;-2.235441;VALID;(0.047615, -0.038962, 0.998106)
1738268217821;2.486350;-2.531225;VALID;(0.043339, -0.044122, 0.998086)
1738268217826;NaN;NaN;INVALID;
1738268217831;NaN;NaN;INVALID;
1738268217836;NaN;NaN;INVALID;
1738268217841;NaN;NaN;INVALID;
1738268217846;NaN;NaN;INVALID;
1738268217851;NaN;NaN;INVALID;
1738268217856;NaN;NaN;INVALID;
1738268217861;NaN;NaN;INVALID;
1738268217866;NaN;NaN;INVALID;
1738268217871;NaN;NaN;INVALID;
1738268217876;NaN;NaN;INVALID;
1738268217881;NaN;NaN;INVALID;
1738268217886;NaN;NaN;INVALID;
1738268217891;NaN;NaN;INVALID;
1738268217896;NaN;NaN;INVALID;
1738268217901;NaN;NaN;INVALID;
1738268217906;NaN;NaN;INVALID;
1738268217911;NaN;NaN;INVALID;
1738268217916;NaN;NaN;INVALID;
1738268217921;NaN;NaN;INVALID;
1738268217926;NaN;NaN;INVALID;
1738268217931;NaN;NaN;INVALID;
1738268217936;NaN;NaN;INVALID;
1738268217941;NaN;NaN;INVALID;
1738268217946;NaN;NaN;INVALID;
1738268217951;NaN;NaN;INVALID;
1738268217956;NaN;NaN;INVALID;
1738268217961;NaN;NaN;INVALID;
1738268217966;NaN;NaN;INVALID;
1738268217971;NaN;NaN;INVALID;
1738268217976;NaN;NaN;INVALID;
1738268217981;NaN;NaN;INVALID;
1738268217986;NaN;NaN;INVALID;
1738268217991;NaN;NaN;INVALID;
1738268217996;NaN;NaN;INVALID;
1738268218001;NaN;NaN;INVALID;
1738268218006;NaN;NaN;INVALID;
1738268218011;NaN;NaN;INVALID;
1738268218016;NaN;NaN;INVALID;
1738268218021;NaN;NaN;INVALID;
1738268218026;NaN;NaN;INVALID;
1738268218031;NaN;NaN;INVALID;
1738268218036;-3.772740;-10.042291;VALID;(-0.064795, -0.174009, 0.982610)
1738268218041;-2.911841;-12.391069;VALID;(-0.049619, -0.214319, 0.975503)
1738268218046;NaN;NaN;INVALID;
1738268218051;NaN;NaN;INVALID;
1738268218056;NaN;NaN;INVALID;
1738268218061;NaN;NaN;INVALID;
1738268218066;-1.473766;-8.863141;VALID;(-0.025412, -0.154025, 0.987740)
1738268218071;5.304064;-4.535253;VALID;(0.092154, -0.078736, 0.992627)
1738268218076;4.381462;-3.742920;VALID;(0.076234, -0.065090, 0.994963)
1738268218081;4.370438;-3.748744;VALID;(0.076042, -0.065192, 0.994971)
1738268218086;4.394967;-3.711894;VALID;(0.076472, -0.064550, 0.994980)
1738268218091;4.311200;-3.224067;VALID;(0.075055, -0.056082, 0.995601)
1738268218096;4.219587;-2.630995;VALID;(0.073502, -0.045779, 0.996244)
1738268218101;4.209736;-2.436216;VALID;(0.073342, -0.042393, 0.996406)
1738268218106;4.136382;-2.039346;VALID;(0.072085, -0.035493, 0.996767)
1738268218111;4.144633;-1.623638;VALID;(0.072246, -0.028260, 0.996986)
1738268218116;4.192042;-1.346393;VALID;(0.073080, -0.023434, 0.997051)
1738268218121;9.433470;-1.901033;VALID;(0.163815, -0.032725, 0.985948)
1738268218126;8.846617;-0.629748;VALID;(0.153781, -0.010860, 0.988045)
1738268218131;8.621846;-0.070979;VALID;(0.149912, -0.001225, 0.988699)
1738268218136;8.570670;0.738582;VALID;(0.149017, 0.012746, 0.988753)
1738268218141;8.477165;0.969641;VALID;(0.147395, 0.016738, 0.988936)
1738268218146;8.483416;0.959271;VALID;(0.147503, 0.016559, 0.988923)
1738268218151;8.356819;1.002958;VALID;(0.145316, 0.017318, 0.989234)
1738268218156;8.364794;1.102427;VALID;(0.145449, 0.019035, 0.989183)
1738268218161;8.636629;1.363670;VALID;(0.150126, 0.023529, 0.988387)
1738268218166;8.587838;-0.110003;VALID;(0.149325, -0.001898, 0.988786)
1738268218171;8.683570;1.419010;VALID;(0.150932, 0.024480, 0.988241)
1738268218176;8.479895;1.320296;VALID;(0.147424, 0.022790, 0.988811)
1738268218181;8.816527;1.212472;VALID;(0.153237, 0.020910, 0.987968)
1738268218186;8.828898;1.221441;VALID;(0.153450, 0.021064, 0.987932)
1738268218191;8.657208;1.127129;VALID;(0.150494, 0.019447, 0.988420)
1738268218196;8.923477;1.291057;VALID;(0.155077, 0.022259, 0.987652)
1738268218201;8.918891;1.290497;VALID;(0.154998, 0.022249, 0.987664)
1738268218206;8.868979;1.455298;VALID;(0.154127, 0.025094, 0.987732)
1738268218211;8.956681;1.482359;VALID;(0.155637, 0.025554, 0.987484)
1738268218216;8.618637;1.726151;VALID;(0.149791, 0.029783, 0.988269)
1738268218221;8.951225;1.713623;VALID;(0.155526, 0.029540, 0.987390)
1738268218226;8.884244;1.092640;VALID;(0.154411, 0.018840, 0.987827)
1738268218231;8.851872;1.230233;VALID;(0.153846, 0.021214, 0.987867)
1738268218236;8.710900;1.524116;VALID;(0.151397, 0.026291, 0.988123)
1738268218241;8.830843;1.544035;VALID;(0.153463, 0.026626, 0.987796)
1738268218246;8.823574;1.362530;VALID;(0.153350, 0.023497, 0.987893)
1738268218251;8.764005;1.428229;VALID;(0.152319, 0.024634, 0.988024)
1738268218256;8.830550;1.491638;VALID;(0.153462, 0.025723, 0.987820)
1738268218261;8.808079;1.437544;VALID;(0.153078, 0.024792, 0.987903)
1738268218266;8.912296;1.457150;VALID;(0.154874, 0.025123, 0.987615)
1738268218271;8.952824;1.435653;VALID;(0.155574, 0.024749, 0.987514)
1738268218276;8.850341;1.427888;VALID;(0.153807, 0.024622, 0.987794)
1738268218281;8.990377;1.315168;VALID;(0.156228, 0.022670, 0.987461)
1738268218286;9.136683;1.219462;VALID;(0.158755, 0.021012, 0.987094)
1738268218291;9.076754;1.173217;VALID;(0.157725, 0.020219, 0.987276)
1738268218296;8.928227;1.043237;VALID;(0.155172, 0.017986, 0.987724)
1738268218301;8.942276;1.243248;VALID;(0.155404, 0.021433, 0.987619)
1738268218306;8.862052;0.913926;VALID;(0.154037, 0.015760, 0.987939)
1738268218311;9.004371;0.660208;VALID;(0.156500, 0.011381, 0.987612)
1738268218316;9.043197;0.929573;VALID;(0.157159, 0.016022, 0.987443)
1738268218321;9.111717;0.496213;VALID;(0.158354, 0.008551, 0.987345)
1738268218326;9.043763;0.582648;VALID;(0.157181, 0.010043, 0.987519)
1738268218331;9.077074;0.533102;VALID;(0.157756, 0.009188, 0.987435)
1738268218336;9.020532;0.706013;VALID;(0.156777, 0.012170, 0.987559)
1738268218341;8.992239;1.136025;VALID;(0.156271, 0.019583, 0.987520)
1738268218346;9.005508;1.166498;VALID;(0.156498, 0.020107, 0.987474)
1738268218351;9.004090;1.163977;VALID;(0.156474, 0.020064, 0.987478)
1738268218356;9.078203;0.916196;VALID;(0.157763, 0.015790, 0.987351)
1738268218361;9.036429;0.838561;VALID;(0.157046, 0.014454, 0.987486)
1738268218366;8.996381;0.798096;VALID;(0.156357, 0.013758, 0.987605)
1738268218371;8.878963;1.031303;VALID;(0.154323, 0.017783, 0.987860)
1738268218376;8.864917;0.998714;VALID;(0.154083, 0.017222, 0.987908)
1738268218381;8.915114;0.973283;VALID;(0.154949, 0.016781, 0.987780)
1738268218386;8.976804;0.876761;VALID;(0.156017, 0.015114, 0.987639)
1738268218391;8.912053;0.840716;VALID;(0.154902, 0.014496, 0.987824)
1738268218396;8.918721;0.722308;VALID;(0.155021, 0.012454, 0.987833)
1738268218401;8.964228;0.728874;VALID;(0.155806, 0.012566, 0.987708)
1738268218406;8.561002;0.576171;VALID;(0.148855, 0.009944, 0.988809)
1738268218411;6.855368;1.139666;VALID;(0.119340, 0.019747, 0.992657)
1738268218416;6.833550;0.556553;VALID;(0.118980, 0.009645, 0.992850)
1738268218421;6.722420;0.523286;VALID;(0.117055, 0.009070, 0.993084)
1738268218426;6.574683;-0.034783;VALID;(0.114498, -0.000603, 0.993423)
1738268218431;5.965860;-0.405016;VALID;(0.103933, -0.007031, 0.994559)
1738268218436;5.962511;-0.594151;VALID;(0.103872, -0.010314, 0.994537)
1738268218441;5.817698;-0.652669;VALID;(0.101357, -0.011332, 0.994786)
1738268218446;5.456367;-0.450295;VALID;(0.095085, -0.007823, 0.995439)
1738268218451;5.258300;-0.375322;VALID;(0.091644, -0.006523, 0.995771)
1738268218456;5.181141;-0.370745;VALID;(0.090303, -0.006444, 0.995894)
1738268218461;5.102558;-0.336974;VALID;(0.088937, -0.005858, 0.996020)
1738268218466;5.038765;-0.316600;VALID;(0.087828, -0.005504, 0.996120)
1738268218471;5.008933;-0.265065;VALID;(0.087310, -0.004609, 0.996171)
1738268218476;4.864142;-0.137164;VALID;(0.084793, -0.002385, 0.996396)
1738268218481;4.805781;-0.185551;VALID;(0.083778, -0.003227, 0.996479)
1738268218486;4.774517;-0.224986;VALID;(0.083234, -0.003913, 0.996522)
1738268218491;4.723143;-0.203679;VALID;(0.082341, -0.003543, 0.996598)
1738268218496;4.720348;-0.215025;VALID;(0.082292, -0.003740, 0.996601)
1738268218501;4.748762;-0.207330;VALID;(0.082786, -0.003606, 0.996561)
1738268218506;4.706499;-0.242472;VALID;(0.082051, -0.004218, 0.996619)
1738268218511;4.642311;-0.247932;VALID;(0.080934, -0.004313, 0.996710)
1738268218516;4.652534;-0.262613;VALID;(0.081112, -0.004568, 0.996695)
1738268218521;4.037201;-0.402862;VALID;(0.070402, -0.007014, 0.997494)
1738268218526;4.592213;-0.295177;VALID;(0.080062, -0.005135, 0.996777)
1738268218531;4.588584;-0.282447;VALID;(0.079999, -0.004914, 0.996783)
1738268218536;4.536734;-0.286152;VALID;(0.079097, -0.004979, 0.996855)
1738268218541;4.576860;-0.287513;VALID;(0.079795, -0.005002, 0.996799)
1738268218546;4.634354;-0.298335;VALID;(0.080795, -0.005190, 0.996717)
1738268218551;4.601018;-0.266921;VALID;(0.080216, -0.004644, 0.996767)
1738268218556;4.643906;-0.225086;VALID;(0.080962, -0.003916, 0.996710)
1738268218561;4.132580;-0.394564;VALID;(0.072063, -0.006868, 0.997376)
1738268218566;4.812518;-0.276072;VALID;(0.083895, -0.004801, 0.996463)
1738268218571;3.996888;-0.401763;VALID;(0.069701, -0.006995, 0.997544)
1738268218576;3.866213;-0.460293;VALID;(0.067425, -0.008015, 0.997692)
1738268218581;4.727074;-0.359677;VALID;(0.082408, -0.006256, 0.996579)
1738268218586;4.645450;-0.362831;VALID;(0.080988, -0.006312, 0.996695)
1738268218591;4.666353;-0.413197;VALID;(0.081351, -0.007188, 0.996660)
