CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722462592594;20.644729;15.309425;VALID;(0.341544, 0.248154, 0.906514)
1722462592599;20.053987;15.763957;VALID;(0.331450, 0.256318, 0.907988)
1722462592604;20.479962;15.775484;VALID;(0.338235, 0.255845, 0.905616)
1722462592609;20.623700;15.846695;VALID;(0.340421, 0.256755, 0.904539)
1722462592614;20.502780;15.869431;VALID;(0.338460, 0.257308, 0.905118)
1722462592619;20.912277;15.774474;VALID;(0.345124, 0.255148, 0.903210)
1722462592624;23.128790;16.137503;VALID;(0.379591, 0.257141, 0.888701)
1722462592629;24.553103;16.139642;VALID;(0.401849, 0.254547, 0.879615)
1722462592634;25.560466;15.003933;VALID;(0.419378, 0.235019, 0.876863)
1722462592639;25.941976;14.282556;VALID;(0.426430, 0.223149, 0.876563)
1722462592644;25.416665;14.685928;VALID;(0.417656, 0.230350, 0.878921)
1722462592649;27.569652;14.417926;VALID;(0.451256, 0.222200, 0.864289)
1722462592654;27.175548;14.785090;VALID;(0.444627, 0.228582, 0.866059)
1722462592659;25.999693;14.956716;VALID;(0.426252, 0.233469, 0.873958)
1722462592664;27.819881;14.427374;VALID;(0.455063, 0.221860, 0.862378)
1722462592669;27.094362;14.785639;VALID;(0.443381, 0.228747, 0.866653)
1722462592674;26.976572;15.051948;VALID;(0.441134, 0.233061, 0.866651)
1722462592679;26.123933;14.994402;VALID;(0.428109, 0.233817, 0.872956)
1722462592684;26.696863;15.433233;VALID;(0.436199, 0.239464, 0.867403)
1722462592689;27.231586;14.460054;VALID;(0.446014, 0.223492, 0.866673)
1722462592694;27.044497;14.930470;VALID;(0.442378, 0.231065, 0.866551)
1722462592699;28.297197;14.556890;VALID;(0.462120, 0.222894, 0.858350)
1722462592704;27.410316;14.943106;VALID;(0.447959, 0.230541, 0.863819)
1722462592709;27.332207;15.434932;VALID;(0.445931, 0.238217, 0.862785)
1722462592714;27.596680;15.266094;VALID;(0.450260, 0.235102, 0.861390)
1722462592719;28.845425;14.630895;VALID;(0.470309, 0.222912, 0.853885)
1722462592724;26.622810;14.845984;VALID;(0.436040, 0.230581, 0.869886)
1722462592729;27.184517;15.074449;VALID;(0.444284, 0.232997, 0.865058)
1722462592734;27.491857;15.386563;VALID;(0.448454, 0.237154, 0.861770)
1722462592739;27.715978;14.998769;VALID;(0.452534, 0.230783, 0.861367)
1722462592744;26.553628;14.971290;VALID;(0.434770, 0.232641, 0.869973)
1722462592749;27.242773;14.952070;VALID;(0.445380, 0.231008, 0.865027)
1722462592754;28.975230;14.397347;VALID;(0.472659, 0.219117, 0.853570)
1722462592759;28.317760;14.492195;VALID;(0.462538, 0.221870, 0.858389)
1722462592764;28.438938;14.576894;VALID;(0.464239, 0.222915, 0.857200)
1722462592769;28.081248;14.739785;VALID;(0.458533, 0.226106, 0.859432)
1722462592774;28.134385;14.787714;VALID;(0.459261, 0.226729, 0.858879)
1722462592779;29.074817;14.722749;VALID;(0.473622, 0.223830, 0.851811)
1722462592784;27.983516;15.224802;VALID;(0.456226, 0.233684, 0.858632)
1722462592789;28.533873;14.657578;VALID;(0.465546, 0.223948, 0.856221)
1722462592794;27.847155;14.940985;VALID;(0.454631, 0.229639, 0.860568)
1722462592799;27.804205;15.059427;VALID;(0.453777, 0.231530, 0.860512)
1722462592804;28.492667;14.678356;VALID;(0.464886, 0.224346, 0.856475)
1722462592809;27.891026;15.375087;VALID;(0.454559, 0.236162, 0.858838)
1722462592814;27.754607;15.268140;VALID;(0.452666, 0.234812, 0.860208)
1722462592819;28.965736;14.770019;VALID;(0.471895, 0.224769, 0.852522)
1722462592824;28.054028;15.050239;VALID;(0.457597, 0.230885, 0.858660)
1722462592829;28.294337;15.195860;VALID;(0.461000, 0.232605, 0.856373)
1722462592834;28.034872;15.085321;VALID;(0.457246, 0.231457, 0.858693)
1722462592839;27.972930;15.091118;VALID;(0.456293, 0.231671, 0.859142)
1722462592844;28.176660;15.331160;VALID;(0.458979, 0.234903, 0.856831)
1722462592849;27.895868;15.174950;VALID;(0.454977, 0.233105, 0.859452)
1722462592854;28.024094;15.161699;VALID;(0.456952, 0.232641, 0.858530)
1722462592859;27.625330;16.317669;VALID;(0.448835, 0.251072, 0.857619)
1722462592864;28.023162;15.409312;VALID;(0.456511, 0.236410, 0.857735)
1722462592869;27.864172;16.631313;VALID;(0.451886, 0.255323, 0.854757)
1722462592874;28.066387;15.812573;VALID;(0.456457, 0.242448, 0.856076)
1722462592879;28.510126;15.695013;VALID;(0.463397, 0.239719, 0.853111)
1722462592884;27.835269;17.256776;VALID;(0.450253, 0.264883, 0.852707)
1722462592889;28.150814;15.773520;VALID;(0.457809, 0.241676, 0.855572)
1722462592894;27.807519;17.444553;VALID;(0.449464, 0.267795, 0.852213)
1722462592899;28.336222;15.923386;VALID;(0.460352, 0.243552, 0.853673)
1722462592904;27.648161;17.468517;VALID;(0.446998, 0.268523, 0.853281)
1722462592909;28.205209;15.969671;VALID;(0.458282, 0.244536, 0.854506)
1722462592914;27.588673;17.533485;VALID;(0.445967, 0.269645, 0.853467)
1722462592919;27.594935;17.539153;VALID;(0.446051, 0.269717, 0.853400)
1722462592924;28.188481;16.042851;VALID;(0.457896, 0.245682, 0.854384)
1722462592929;27.541435;17.243527;VALID;(0.445815, 0.265345, 0.854892)
1722462592934;27.962969;16.008096;VALID;(0.454534, 0.245639, 0.856189)
1722462592939;27.559320;17.286670;VALID;(0.446003, 0.265961, 0.854603)
1722462592944;28.023077;15.947576;VALID;(0.455557, 0.244591, 0.855946)
1722462592949;27.844662;16.930850;VALID;(0.451023, 0.259915, 0.853828)
1722462592954;28.076495;15.941060;VALID;(0.456380, 0.244378, 0.855568)
1722462592959;27.865018;17.238899;VALID;(0.450739, 0.264544, 0.852556)
1722462592964;28.599668;16.030073;VALID;(0.464147, 0.244595, 0.851317)
1722462592969;27.697361;17.469905;VALID;(0.447742, 0.268432, 0.852919)
1722462592974;28.546220;16.071793;VALID;(0.463262, 0.245343, 0.851584)
1722462592979;28.387430;17.066064;VALID;(0.458986, 0.260735, 0.849323)
1722462592984;28.009024;17.488009;VALID;(0.452433, 0.267991, 0.850579)
1722462592989;27.724290;17.750696;VALID;(0.447594, 0.272631, 0.851664)
1722462592994;27.799238;16.205625;VALID;(0.451687, 0.248994, 0.856727)
1722462592999;27.574990;17.774382;VALID;(0.445281, 0.273336, 0.852650)
1722462593004;28.109824;16.238871;VALID;(0.456344, 0.248827, 0.854304)
1722462593009;27.575880;17.824934;VALID;(0.445193, 0.274101, 0.852450)
1722462593014;28.866232;16.028728;VALID;(0.468176, 0.243989, 0.849282)
1722462593019;28.103300;17.560302;VALID;(0.453717, 0.268867, 0.849618)
1722462593024;26.080692;15.963523;VALID;(0.425807, 0.248847, 0.869922)
1722462593029;27.584178;17.729809;VALID;(0.445509, 0.272638, 0.852754)
1722462593034;27.786330;16.270083;VALID;(0.451372, 0.250002, 0.856599)
1722462593039;27.754984;17.980834;VALID;(0.447596, 0.276050, 0.850561)
1722462593044;27.754616;17.974294;VALID;(0.447604, 0.275951, 0.850589)
1722462593049;28.167551;16.441291;VALID;(0.456845, 0.251771, 0.853173)
1722462593054;27.728580;17.984853;VALID;(0.447188, 0.276172, 0.850736)
1722462593059;27.752578;18.005303;VALID;(0.447510, 0.276426, 0.850484)
1722462593064;27.846819;17.991416;VALID;(0.448966, 0.275994, 0.849857)
1722462593069;28.557361;16.376424;VALID;(0.462868, 0.249925, 0.850465)
1722462593074;27.674038;17.874062;VALID;(0.446585, 0.274619, 0.851555)
1722462593079;28.459375;16.454808;VALID;(0.461240, 0.251329, 0.850936)
1722462593084;27.667193;17.749163;VALID;(0.446731, 0.272740, 0.852082)
1722462593089;28.836610;16.361599;VALID;(0.467113, 0.249077, 0.848390)
1722462593094;28.866061;16.370915;VALID;(0.467540, 0.249152, 0.848133)
1722462593099;27.737911;17.888512;VALID;(0.447524, 0.274690, 0.851039)
1722462593104;28.382230;16.483881;VALID;(0.460018, 0.251941, 0.851416)
1722462593109;27.619886;17.828838;VALID;(0.445854, 0.274059, 0.852119)
1722462593114;28.302414;16.470760;VALID;(0.458834, 0.251919, 0.852061)
1722462593119;27.710680;17.834211;VALID;(0.447220, 0.273930, 0.851444)
1722462593124;28.484032;16.377700;VALID;(0.461757, 0.250108, 0.851015)
1722462593129;27.671388;18.045686;VALID;(0.446197, 0.277229, 0.850913)
1722462593134;28.455689;16.353139;VALID;(0.461374, 0.249799, 0.851314)
1722462593139;27.908594;17.505192;VALID;(0.450877, 0.268483, 0.851250)
1722462593144;28.393165;16.303384;VALID;(0.460520, 0.249184, 0.851956)
1722462593149;28.060756;17.742022;VALID;(0.452710, 0.271716, 0.849249)
1722462593154;28.635800;16.224347;VALID;(0.464336, 0.247452, 0.850388)
1722462593159;28.057339;17.692926;VALID;(0.452756, 0.270981, 0.849459)
1722462593164;28.632311;16.155987;VALID;(0.464409, 0.246427, 0.850645)
1722462593169;28.139130;17.759161;VALID;(0.453861, 0.271792, 0.848610)
1722462593174;28.398012;16.185544;VALID;(0.460810, 0.247389, 0.852322)
1722462593179;28.223065;17.415493;VALID;(0.455816, 0.266398, 0.849272)
1722462593184;26.386407;15.922006;VALID;(0.430585, 0.247595, 0.867925)
1722462593189;27.357121;17.515341;VALID;(0.442482, 0.269895, 0.855200)
1722462593194;27.654430;17.605983;VALID;(0.446822, 0.270596, 0.852718)
1722462593199;28.846400;15.945245;VALID;(0.468030, 0.242772, 0.849712)
1722462593204;28.213457;17.542115;VALID;(0.455420, 0.268336, 0.848875)
1722462593209;26.297042;15.939327;VALID;(0.429180, 0.248041, 0.868493)
1722462593214;27.735652;16.225112;VALID;(0.450684, 0.249427, 0.857129)
1722462593219;27.846730;17.670187;VALID;(0.449612, 0.271127, 0.851081)
1722462593224;26.155560;15.787173;VALID;(0.427266, 0.245981, 0.870022)
1722462593229;27.132762;17.620215;VALID;(0.438860, 0.271998, 0.856399)
1722462593234;27.484133;17.549649;VALID;(0.444346, 0.270129, 0.854159)
1722462593239;25.991726;15.946682;VALID;(0.424465, 0.248764, 0.870601)
1722462593244;26.973951;17.228183;VALID;(0.437197, 0.266372, 0.859014)
1722462593249;27.731038;16.941932;VALID;(0.449276, 0.260337, 0.854620)
1722462593254;25.894204;15.578603;VALID;(0.423591, 0.243276, 0.872575)
1722462593259;27.110373;16.563926;VALID;(0.440529, 0.255932, 0.860484)
1722462593264;28.060455;15.353994;VALID;(0.457174, 0.235491, 0.857634)
1722462593269;32.907479;14.340936;VALID;(0.531186, 0.209858, 0.820854)
1722462593274;31.410484;13.978726;VALID;(0.509788, 0.207816, 0.834823)
1722462593279;33.013038;8.782066;VALID;(0.540315, 0.128472, 0.831598)
1722462593284;NaN;NaN;INVALID;
1722462593289;NaN;NaN;INVALID;
1722462593294;NaN;NaN;INVALID;
1722462593299;NaN;NaN;INVALID;
1722462593304;NaN;NaN;INVALID;
1722462593309;NaN;NaN;INVALID;
1722462593314;NaN;NaN;INVALID;
1722462593319;NaN;NaN;INVALID;
1722462593324;NaN;NaN;INVALID;
1722462593329;NaN;NaN;INVALID;
1722462593334;NaN;NaN;INVALID;
1722462593339;NaN;NaN;INVALID;
1722462593344;NaN;NaN;INVALID;
1722462593349;34.526002;1.868207;VALID;(0.566576, 0.026863, 0.823572)
1722462593354;NaN;NaN;INVALID;
1722462593359;27.400480;16.716501;VALID;(0.444672, 0.257634, 0.857841)
1722462593364;23.883772;17.278660;VALID;(0.389437, 0.273571, 0.879487)
1722462593369;22.807400;18.018913;VALID;(0.371302, 0.287218, 0.882973)
1722462593374;23.001626;18.167708;VALID;(0.374064, 0.289164, 0.881170)
1722462593379;22.994271;17.622821;VALID;(0.374938, 0.280664, 0.883544)
1722462593384;23.175597;17.568799;VALID;(0.377869, 0.279471, 0.882673)
1722462593389;23.089198;17.666115;VALID;(0.376344, 0.281159, 0.882788)
1722462593394;23.177393;17.620493;VALID;(0.377804, 0.280276, 0.882445)
1722462593399;23.034315;17.625730;VALID;(0.375559, 0.280633, 0.883290)
1722462593404;22.867709;17.540864;VALID;(0.373103, 0.279623, 0.884650)
1722462593409;22.689052;17.517763;VALID;(0.370346, 0.279598, 0.885815)
1722462593414;22.742813;17.835411;VALID;(0.370623, 0.284471, 0.884146)
1722462593419;22.757203;17.825906;VALID;(0.370865, 0.284295, 0.884102)
1722462593424;22.721805;17.520975;VALID;(0.370853, 0.279587, 0.885607)
1722462593429;22.731205;17.561110;VALID;(0.370930, 0.280198, 0.885381)
1722462593434;22.624743;17.107127;VALID;(0.370051, 0.273277, 0.887909)
1722462593439;22.412234;17.343966;VALID;(0.366306, 0.277387, 0.888187)
1722462593444;22.384805;17.332372;VALID;(0.365895, 0.277256, 0.888397)
1722462593449;22.410696;17.331444;VALID;(0.366304, 0.277194, 0.888249)
1722462593454;22.347217;17.343475;VALID;(0.365286, 0.277499, 0.888572)
1722462593459;22.350683;17.329382;VALID;(0.365365, 0.277271, 0.888611)
1722462593464;22.368661;17.305233;VALID;(0.365689, 0.276859, 0.888606)
1722462593469;22.362939;17.355308;VALID;(0.365512, 0.277656, 0.888430)
1722462593474;22.314513;17.436235;VALID;(0.364612, 0.279017, 0.888374)
1722462593479;22.279927;17.420523;VALID;(0.364095, 0.278833, 0.888643)
1722462593484;22.279584;17.394526;VALID;(0.364135, 0.278426, 0.888755)
1722462593489;22.273865;17.346507;VALID;(0.364128, 0.277682, 0.888990)
1722462593494;22.321305;17.333237;VALID;(0.364896, 0.277386, 0.888768)
1722462593499;22.273347;17.360308;VALID;(0.364096, 0.277899, 0.888935)
1722462593504;22.263784;17.314001;VALID;(0.364025, 0.277189, 0.889186)
1722462593509;22.282167;17.275996;VALID;(0.364380, 0.276558, 0.889237)
1722462593514;22.241493;17.364421;VALID;(0.363588, 0.278022, 0.889105)
1722462593519;22.142398;17.425795;VALID;(0.361925, 0.279169, 0.889424)
1722462593524;22.201418;17.519574;VALID;(0.362690, 0.280534, 0.888682)
1722462593529;22.224680;17.511907;VALID;(0.363069, 0.280371, 0.888579)
1722462593534;22.256722;17.492452;VALID;(0.363606, 0.280006, 0.888475)
1722462593539;22.277131;17.419081;VALID;(0.364054, 0.278816, 0.888666)
1722462593544;22.269219;17.399072;VALID;(0.363964, 0.278516, 0.888796)
1722462593549;22.245227;17.360397;VALID;(0.363654, 0.277952, 0.889100)
1722462593554;22.201301;17.282430;VALID;(0.363097, 0.276807, 0.889685)
1722462593559;22.219303;17.207775;VALID;(0.363508, 0.275600, 0.889892)
1722462593564;22.211350;17.182505;VALID;(0.363426, 0.275217, 0.890044)
1722462593569;22.201502;17.143753;VALID;(0.363337, 0.274625, 0.890263)
1722462593574;22.136217;17.134202;VALID;(0.362326, 0.274593, 0.890685)
1722462593579;22.119064;17.088619;VALID;(0.362133, 0.273906, 0.890975)
1722462593584;22.091835;17.083127;VALID;(0.361713, 0.273868, 0.891156)
1722462593589;22.124734;17.078740;VALID;(0.362239, 0.273740, 0.890982)
1722462593594;22.121894;17.051077;VALID;(0.362241, 0.273310, 0.891114)
1722462593599;22.109243;17.016165;VALID;(0.362100, 0.272783, 0.891332)
1722462593604;22.093213;16.992582;VALID;(0.361887, 0.272440, 0.891524)
1722462593609;22.162678;16.936009;VALID;(0.363076, 0.271425, 0.891350)
1722462593614;22.166993;16.944295;VALID;(0.363130, 0.271548, 0.891290)
1722462593619;22.163669;16.914156;VALID;(0.363128, 0.271079, 0.891434)
1722462593624;22.151146;16.903650;VALID;(0.362949, 0.270936, 0.891550)
1722462593629;22.047643;16.887145;VALID;(0.361345, 0.270860, 0.892224)
1722462593634;22.033272;16.901578;VALID;(0.361095, 0.271113, 0.892249)
1722462593639;21.996927;16.921126;VALID;(0.360490, 0.271485, 0.892381)
1722462593644;22.015936;16.871472;VALID;(0.360872, 0.270669, 0.892474)
1722462593649;22.002350;16.889297;VALID;(0.360628, 0.270974, 0.892480)
1722462593654;21.940054;16.899492;VALID;(0.359629, 0.271245, 0.892801)
1722462593659;21.917141;16.914908;VALID;(0.359242, 0.271529, 0.892870)
1722462593664;21.900589;16.932557;VALID;(0.358952, 0.271836, 0.892894)
1722462593669;21.928823;16.900687;VALID;(0.359450, 0.271284, 0.892861)
1722462593674;21.896278;16.919827;VALID;(0.358905, 0.271643, 0.892971)
1722462593679;21.882581;16.938538;VALID;(0.358658, 0.271962, 0.892973)
1722462593684;21.855416;16.943785;VALID;(0.358221, 0.272093, 0.893109)
1722462593689;21.830082;16.961546;VALID;(0.357791, 0.272418, 0.893182)
1722462593694;21.828984;16.965642;VALID;(0.357767, 0.272484, 0.893171)
1722462593699;21.819907;16.985362;VALID;(0.357591, 0.272811, 0.893142)
1722462593704;21.790742;17.001520;VALID;(0.357104, 0.273118, 0.893243)
1722462593709;21.711351;17.024353;VALID;(0.355814, 0.273618, 0.893605)
1722462593714;21.846836;17.056750;VALID;(0.357897, 0.273890, 0.892689)
1722462593719;21.739398;17.117040;VALID;(0.356102, 0.275031, 0.893056)
1722462593724;21.631731;17.094193;VALID;(0.354441, 0.274860, 0.893769)
1722462593729;21.941436;16.610643;VALID;(0.360126, 0.266686, 0.893973)
1722462593734;21.840020;16.374599;VALID;(0.358906, 0.263133, 0.895515)
1722462593739;25.903221;15.110243;VALID;(0.424510, 0.236023, 0.874119)
1722462593744;26.637175;11.384908;VALID;(0.441249, 0.177143, 0.879727)
1722462593749;28.274661;5.311042;VALID;(0.472119, 0.081597, 0.877750)
1722462593754;NaN;NaN;INVALID;
1722462593759;NaN;NaN;INVALID;
1722462593764;NaN;NaN;INVALID;
1722462593769;NaN;NaN;INVALID;
1722462593774;NaN;NaN;INVALID;
1722462593779;NaN;NaN;INVALID;
1722462593784;NaN;NaN;INVALID;
1722462593789;NaN;NaN;INVALID;
1722462593794;NaN;NaN;INVALID;
1722462593799;NaN;NaN;INVALID;
1722462593804;NaN;NaN;INVALID;
1722462593809;NaN;NaN;INVALID;
1722462593814;NaN;NaN;INVALID;
1722462593819;32.280501;6.051384;VALID;(0.531933, 0.089269, 0.842068)
1722462593824;35.080865;6.086475;VALID;(0.572556, 0.086930, 0.815244)
1722462593829;36.891093;6.298530;VALID;(0.597971, 0.087934, 0.796680)
1722462593834;34.849258;7.401573;VALID;(0.568200, 0.106007, 0.816034)
1722462593839;29.137419;9.286363;VALID;(0.482015, 0.141386, 0.864680)
1722462593844;29.940012;11.405795;VALID;(0.491637, 0.172206, 0.853603)
1722462593849;29.814820;11.428240;VALID;(0.489723, 0.172754, 0.854592)
1722462593854;29.499122;11.555140;VALID;(0.484794, 0.175198, 0.856902)
1722462593859;29.349124;11.492844;VALID;(0.482609, 0.174506, 0.858275)
1722462593864;28.665301;11.767114;VALID;(0.471875, 0.179802, 0.863137)
1722462593869;29.291190;11.927192;VALID;(0.481152, 0.181173, 0.857712)
1722462593874;28.489692;11.970665;VALID;(0.468928, 0.183193, 0.864029)
1722462593879;28.600787;11.726845;VALID;(0.470947, 0.179296, 0.863749)
1722462593884;29.181078;11.627751;VALID;(0.479888, 0.176828, 0.859325)
1722462593889;29.171619;11.527920;VALID;(0.479877, 0.175332, 0.859638)
1722462593894;28.991366;11.543434;VALID;(0.477124, 0.175865, 0.861060)
1722462593899;29.125957;11.468910;VALID;(0.479262, 0.174513, 0.860147)
1722462593904;28.354929;11.726747;VALID;(0.467201, 0.179699, 0.865697)
1722462593909;28.859916;11.743372;VALID;(0.474864, 0.179117, 0.861639)
1722462593914;28.390034;11.767629;VALID;(0.467682, 0.180265, 0.865320)
1722462593919;28.430932;11.893760;VALID;(0.468137, 0.182119, 0.864685)
1722462593924;28.407615;11.841588;VALID;(0.467852, 0.181363, 0.864999)
1722462593929;28.456415;11.507812;VALID;(0.469036, 0.176196, 0.865425)
1722462593934;28.994790;11.424180;VALID;(0.477332, 0.174050, 0.861314)
1722462593939;28.918962;11.459214;VALID;(0.476135, 0.174705, 0.861843)
1722462593944;28.851000;11.495846;VALID;(0.475055, 0.175373, 0.862303)
1722462593949;28.601826;11.676310;VALID;(0.471029, 0.178525, 0.863864)
1722462593954;28.580952;11.665876;VALID;(0.470725, 0.178401, 0.864055)
1722462593959;28.566181;11.650723;VALID;(0.470521, 0.178194, 0.864209)
1722462593964;27.949975;11.737907;VALID;(0.461000, 0.180528, 0.868843)
1722462593969;28.585084;11.611355;VALID;(0.470860, 0.177564, 0.864154)
1722462593974;28.067463;11.721660;VALID;(0.462818, 0.180090, 0.867967)
1722462593979;28.036704;11.722113;VALID;(0.462347, 0.180146, 0.868206)
1722462593984;27.865512;11.851543;VALID;(0.459557, 0.182405, 0.869216)
1722462593989;28.528588;11.791555;VALID;(0.469761, 0.180400, 0.864164)
1722462593994;27.827046;12.050614;VALID;(0.458701, 0.185516, 0.869009)
1722462593999;27.706584;12.093522;VALID;(0.456798, 0.186372, 0.869828)
1722462594004;27.805926;12.099005;VALID;(0.458312, 0.186292, 0.869049)
1722462594009;27.765003;12.178698;VALID;(0.457577, 0.187581, 0.869159)
1722462594014;27.831766;12.168811;VALID;(0.458613, 0.187318, 0.868669)
1722462594019;27.827161;12.168391;VALID;(0.458543, 0.187319, 0.868706)
1722462594024;27.749778;12.135299;VALID;(0.457403, 0.186941, 0.869388)
1722462594029;27.720702;12.087880;VALID;(0.457022, 0.186262, 0.869734)
1722462594034;27.671208;12.145801;VALID;(0.456185, 0.187232, 0.869965)
1722462594039;27.630653;12.182505;VALID;(0.455513, 0.187862, 0.870182)
