CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738194894322;2.522383;1.292616;VALID;(0.043998, 0.022537, 0.998777)
1738194894327;2.408689;1.312027;VALID;(0.042016, 0.022877, 0.998855)
1738194894332;2.355977;1.381415;VALID;(0.041096, 0.024088, 0.998865)
1738194894337;2.370442;1.018802;VALID;(0.041354, 0.017765, 0.998987)
1738194894342;2.090384;1.405975;VALID;(0.036465, 0.024520, 0.999034)
1738194894347;1.751279;1.127864;VALID;(0.030555, 0.019674, 0.999340)
1738194894352;1.286169;1.001971;VALID;(0.022443, 0.017482, 0.999595)
1738194894357;1.140423;0.889126;VALID;(0.019900, 0.015514, 0.999682)
1738194894362;0.768288;0.794188;VALID;(0.013407, 0.013860, 0.999814)
1738194894367;0.660200;0.698884;VALID;(0.011522, 0.012197, 0.999859)
1738194894372;0.697889;0.624758;VALID;(0.012179, 0.010903, 0.999866)
1738194894377;0.492322;0.378210;VALID;(0.008592, 0.006601, 0.999941)
1738194894382;0.572719;-0.004007;VALID;(0.009996, -0.000070, 0.999950)
1738194894387;0.294742;-0.216060;VALID;(0.005144, -0.003771, 0.999980)
1738194894392;0.143974;-0.593905;VALID;(0.002513, -0.010365, 0.999943)
1738194894397;0.113109;-0.797022;VALID;(0.001974, -0.013910, 0.999901)
1738194894402;0.050462;-1.002313;VALID;(0.000881, -0.017493, 0.999847)
1738194894407;0.102548;-1.281811;VALID;(0.001789, -0.022370, 0.999748)
1738194894412;0.038910;-1.422796;VALID;(0.000679, -0.024830, 0.999692)
1738194894417;-0.089521;-1.352347;VALID;(-0.001562, -0.023601, 0.999720)
1738194894422;-0.217627;-1.561229;VALID;(-0.003797, -0.027245, 0.999622)
1738194894427;-0.296490;-1.800222;VALID;(-0.005172, -0.031414, 0.999493)
1738194894432;-0.551637;-1.844624;VALID;(-0.009623, -0.032188, 0.999436)
1738194894437;-0.623562;-2.139241;VALID;(-0.010875, -0.037326, 0.999244)
1738194894442;-0.574457;-2.505376;VALID;(-0.010016, -0.043711, 0.998994)
1738194894447;-0.647964;-2.459005;VALID;(-0.011298, -0.042902, 0.999015)
1738194894452;-0.705707;-2.596100;VALID;(-0.012304, -0.045292, 0.998898)
1738194894457;-0.702360;-2.797925;VALID;(-0.012244, -0.048810, 0.998733)
1738194894462;-0.739256;-2.944723;VALID;(-0.012885, -0.051368, 0.998597)
1738194894467;-0.707093;-3.066374;VALID;(-0.012323, -0.053489, 0.998492)
1738194894472;-0.683400;-3.260457;VALID;(-0.011908, -0.056871, 0.998311)
1738194894477;-0.675853;-3.368179;VALID;(-0.011775, -0.058748, 0.998203)
1738194894482;-0.664829;-3.503581;VALID;(-0.011582, -0.061107, 0.998064)
1738194894487;-0.675548;-3.598109;VALID;(-0.011767, -0.062753, 0.997960)
1738194894492;-0.689026;-3.675146;VALID;(-0.012001, -0.064095, 0.997872)
1738194894497;-0.729780;-3.921855;VALID;(-0.012707, -0.068390, 0.997578)
1738194894502;-0.792161;-4.242024;VALID;(-0.013788, -0.073963, 0.997166)
1738194894507;-0.852747;-4.574279;VALID;(-0.014835, -0.079743, 0.996705)
1738194894512;-0.956093;-4.601045;VALID;(-0.016632, -0.080206, 0.996640)
1738194894517;-0.998938;-4.588750;VALID;(-0.017378, -0.079991, 0.996644)
1738194894522;-1.079491;-4.618334;VALID;(-0.018778, -0.080504, 0.996577)
1738194894527;-1.122343;-4.573211;VALID;(-0.019525, -0.079718, 0.996626)
1738194894532;-1.268685;-4.660012;VALID;(-0.022068, -0.081223, 0.996452)
1738194894537;-1.146359;-4.459664;VALID;(-0.019946, -0.077742, 0.996774)
1738194894542;-1.124004;-4.210688;VALID;(-0.019563, -0.073410, 0.997110)
1738194894547;-1.159291;-4.261654;VALID;(-0.020176, -0.074296, 0.997032)
1738194894552;-1.070448;-4.113812;VALID;(-0.018634, -0.071725, 0.997250)
1738194894557;-0.968851;-3.949494;VALID;(-0.016869, -0.068867, 0.997483)
1738194894562;-0.954348;-4.048997;VALID;(-0.016614, -0.070600, 0.997366)
1738194894567;-0.979087;-4.072151;VALID;(-0.017044, -0.071002, 0.997331)
1738194894572;-0.884326;-3.958395;VALID;(-0.015397, -0.069024, 0.997496)
1738194894577;-0.767946;-3.781664;VALID;(-0.013374, -0.065949, 0.997733)
1738194894582;-0.707259;-3.745280;VALID;(-0.012317, -0.065316, 0.997789)
1738194894587;-0.577618;-3.655979;VALID;(-0.010061, -0.063762, 0.997914)
1738194894592;-0.541144;-3.651935;VALID;(-0.009425, -0.063692, 0.997925)
1738194894597;-0.474730;-3.539425;VALID;(-0.008270, -0.061733, 0.998058)
1738194894602;-0.435213;-3.433314;VALID;(-0.007582, -0.059885, 0.998177)
1738194894607;-0.362202;-3.425606;VALID;(-0.006310, -0.059751, 0.998193)
1738194894612;-0.326305;-3.296184;VALID;(-0.005686, -0.057497, 0.998330)
1738194894617;-0.238358;-3.025660;VALID;(-0.004154, -0.052783, 0.998597)
1738194894622;-0.247675;-2.782726;VALID;(-0.004318, -0.048548, 0.998812)
1738194894627;-0.169754;-2.546423;VALID;(-0.002960, -0.044429, 0.999008)
1738194894632;-0.255321;-2.548056;VALID;(-0.004452, -0.044457, 0.999001)
1738194894637;-0.279005;-2.486705;VALID;(-0.004865, -0.043387, 0.999047)
1738194894642;-0.293346;-2.505804;VALID;(-0.005115, -0.043720, 0.999031)
1738194894647;-0.367417;-2.559625;VALID;(-0.006406, -0.044658, 0.998982)
1738194894652;-0.368406;-2.609640;VALID;(-0.006423, -0.045530, 0.998942)
1738194894657;-0.377871;-2.592478;VALID;(-0.006588, -0.045231, 0.998955)
1738194894662;-0.376781;-2.621527;VALID;(-0.006569, -0.045737, 0.998932)
1738194894667;-0.396277;-2.551590;VALID;(-0.006909, -0.044518, 0.998985)
1738194894672;-0.342244;-2.522203;VALID;(-0.005967, -0.044006, 0.999014)
1738194894677;-0.321284;-2.530930;VALID;(-0.005602, -0.044158, 0.999009)
1738194894682;-0.323969;-2.550695;VALID;(-0.005649, -0.044503, 0.998993)
1738194894687;-0.204417;-2.522959;VALID;(-0.003564, -0.044019, 0.999024)
1738194894692;-0.400857;-2.698382;VALID;(-0.006988, -0.047077, 0.998867)
1738194894697;-0.124905;-2.929535;VALID;(-0.002177, -0.051108, 0.998691)
1738194894702;0.241855;-3.032510;VALID;(0.004215, -0.052902, 0.998591)
1738194894707;-0.734572;-1.008400;VALID;(-0.012818, -0.017598, 0.999763)
1738194894712;-0.367635;-3.308030;VALID;(-0.006406, -0.057703, 0.998313)
1738194894717;0.347706;-2.122110;VALID;(0.006064, -0.037029, 0.999296)
1738194894722;-0.224768;-2.628199;VALID;(-0.003919, -0.045854, 0.998941)
1738194894727;0.684396;-2.209472;VALID;(0.011936, -0.038550, 0.999185)
1738194894732;3.876265;-14.819790;VALID;(0.065363, -0.255233, 0.964668)
1738194894737;NaN;NaN;INVALID;
1738194894742;NaN;NaN;INVALID;
1738194894747;NaN;NaN;INVALID;
1738194894752;NaN;NaN;INVALID;
1738194894757;NaN;NaN;INVALID;
1738194894762;NaN;NaN;INVALID;
1738194894767;NaN;NaN;INVALID;
1738194894772;NaN;NaN;INVALID;
1738194894777;NaN;NaN;INVALID;
1738194894782;NaN;NaN;INVALID;
1738194894787;NaN;NaN;INVALID;
1738194894792;NaN;NaN;INVALID;
1738194894797;NaN;NaN;INVALID;
1738194894802;NaN;NaN;INVALID;
1738194894807;NaN;NaN;INVALID;
1738194894812;NaN;NaN;INVALID;
1738194894817;NaN;NaN;INVALID;
1738194894822;NaN;NaN;INVALID;
1738194894827;NaN;NaN;INVALID;
1738194894832;NaN;NaN;INVALID;
1738194894837;NaN;NaN;INVALID;
1738194894842;NaN;NaN;INVALID;
1738194894847;4.452065;-9.045522;VALID;(0.076665, -0.156756, 0.984657)
1738194894852;4.080148;-7.326195;VALID;(0.070574, -0.127200, 0.989363)
1738194894857;4.057146;-12.911209;VALID;(0.068971, -0.222909, 0.972396)
1738194894862;1.686224;-5.565222;VALID;(0.029287, -0.096937, 0.994860)
1738194894867;2.465410;-5.194969;VALID;(0.042840, -0.090462, 0.994978)
1738194894872;2.758531;-6.173823;VALID;(0.047848, -0.107422, 0.993062)
1738194894877;2.720616;-4.537710;VALID;(0.047317, -0.079027, 0.995749)
1738194894882;NaN;NaN;INVALID;
1738194894887;2.937698;-6.503593;VALID;(0.050921, -0.113119, 0.992276)
1738194894892;3.116749;-5.589726;VALID;(0.054113, -0.097262, 0.993787)
1738194894897;3.178799;-4.385272;VALID;(0.055290, -0.076346, 0.995547)
1738194894902;3.124469;-3.537402;VALID;(0.054402, -0.061609, 0.996617)
1738194894907;3.061252;-2.538106;VALID;(0.053351, -0.044221, 0.997596)
1738194894912;2.927892;-1.596880;VALID;(0.051059, -0.027831, 0.998308)
1738194894917;2.781892;-0.692720;VALID;(0.048531, -0.012076, 0.998749)
1738194894922;2.801616;0.075411;VALID;(0.048878, 0.001315, 0.998804)
1738194894927;0.961086;1.180538;VALID;(0.016770, 0.020600, 0.999647)
1738194894932;1.136433;1.166767;VALID;(0.019829, 0.020359, 0.999596)
1738194894937;1.022321;1.757649;VALID;(0.017834, 0.030667, 0.999371)
1738194894942;1.091411;2.471325;VALID;(0.019030, 0.043112, 0.998889)
1738194894947;2.850110;2.683937;VALID;(0.049669, 0.046769, 0.997670)
1738194894952;1.065849;3.701046;VALID;(0.018563, 0.064539, 0.997743)
1738194894957;1.135429;4.524429;VALID;(0.019754, 0.078869, 0.996689)
1738194894962;1.217067;4.402613;VALID;(0.021178, 0.076747, 0.996826)
1738194894967;1.376868;5.121047;VALID;(0.023933, 0.089235, 0.995723)
1738194894972;1.388420;5.050277;VALID;(0.024136, 0.088004, 0.995828)
1738194894977;1.531022;5.158433;VALID;(0.026610, 0.089878, 0.995597)
1738194894982;1.545121;5.380933;VALID;(0.026845, 0.093743, 0.995234)
1738194894987;1.625804;5.172775;VALID;(0.028256, 0.090123, 0.995530)
1738194894992;1.327599;4.823318;VALID;(0.023087, 0.084061, 0.996193)
1738194894997;1.322890;4.140650;VALID;(0.023027, 0.072186, 0.997125)
1738194895002;0.831682;5.145547;VALID;(0.014457, 0.089677, 0.995866)
1738194895007;0.083637;4.666636;VALID;(0.001455, 0.081358, 0.996684)
1738194895012;1.663406;1.051742;VALID;(0.029023, 0.018348, 0.999410)
1738194895017;3.391218;-1.908916;VALID;(0.059121, -0.033252, 0.997697)
1738194895022;NaN;NaN;INVALID;
1738194895027;NaN;NaN;INVALID;
1738194895032;NaN;NaN;INVALID;
1738194895037;NaN;NaN;INVALID;
1738194895042;NaN;NaN;INVALID;
1738194895047;NaN;NaN;INVALID;
1738194895052;NaN;NaN;INVALID;
1738194895057;NaN;NaN;INVALID;
1738194895062;NaN;NaN;INVALID;
1738194895067;NaN;NaN;INVALID;
1738194895072;8.234286;-4.363738;VALID;(0.142815, -0.075308, 0.986880)
1738194895077;4.609901;5.380641;VALID;(0.080019, 0.093471, 0.992401)
1738194895082;1.319233;-2.567207;VALID;(0.023000, -0.044779, 0.998732)
1738194895087;1.917216;-1.933742;VALID;(0.033436, -0.033725, 0.998872)
1738194895092;2.444541;-2.742562;VALID;(0.042604, -0.047805, 0.997948)
1738194895097;2.793436;-1.566476;VALID;(0.048717, -0.027304, 0.998439)
1738194895102;3.191315;-1.356037;VALID;(0.055655, -0.023628, 0.998170)
1738194895107;3.465175;-0.177633;VALID;(0.060442, -0.003095, 0.998167)
1738194895112;3.551821;0.559382;VALID;(0.061948, 0.009744, 0.998032)
1738194895117;3.912442;3.868466;VALID;(0.068077, 0.067310, 0.995407)
1738194895122;3.193678;2.926719;VALID;(0.055639, 0.050980, 0.997149)
1738194895127;3.330184;3.524761;VALID;(0.057980, 0.061376, 0.996429)
1738194895132;3.333460;3.824019;VALID;(0.058018, 0.066580, 0.996093)
1738194895137;3.125451;4.025260;VALID;(0.054388, 0.070092, 0.996057)
1738194895142;2.628485;3.690196;VALID;(0.045765, 0.064294, 0.996881)
1738194895147;2.343788;3.341103;VALID;(0.040826, 0.058232, 0.997468)
1738194895152;2.181324;3.346378;VALID;(0.037997, 0.058330, 0.997574)
1738194895157;2.167180;3.497383;VALID;(0.037745, 0.060959, 0.997426)
1738194895162;2.080244;3.274237;VALID;(0.036240, 0.057078, 0.997712)
1738194895167;1.515461;2.932626;VALID;(0.026412, 0.051144, 0.998342)
1738194895172;1.823380;3.360185;VALID;(0.031764, 0.058583, 0.997777)
1738194895177;1.459947;2.901907;VALID;(0.025445, 0.050610, 0.998394)
1738194895182;1.517097;2.801439;VALID;(0.026444, 0.048858, 0.998456)
1738194895187;1.416467;2.717777;VALID;(0.024692, 0.047402, 0.998571)
1738194895192;1.385920;2.761103;VALID;(0.024158, 0.048158, 0.998548)
1738194895197;1.467717;2.657411;VALID;(0.025586, 0.046349, 0.998598)
1738194895202;1.502451;2.585993;VALID;(0.026193, 0.045103, 0.998639)
1738194895207;1.381349;2.364622;VALID;(0.024086, 0.041247, 0.998859)
1738194895212;1.300475;2.351367;VALID;(0.022677, 0.041017, 0.998901)
1738194895217;1.260788;2.262181;VALID;(0.021986, 0.039463, 0.998979)
1738194895222;1.059406;2.235527;VALID;(0.018475, 0.039001, 0.999068)
1738194895227;0.784567;2.480223;VALID;(0.013680, 0.043271, 0.998970)
1738194895232;0.674364;2.376524;VALID;(0.011759, 0.041463, 0.999071)
1738194895237;0.486357;2.544605;VALID;(0.008480, 0.044396, 0.998978)
1738194895242;0.388439;2.395213;VALID;(0.006774, 0.041791, 0.999103)
1738194895247;0.408864;2.526931;VALID;(0.007129, 0.044088, 0.999002)
1738194895252;0.325824;2.374101;VALID;(0.005682, 0.041423, 0.999126)
1738194895257;0.176850;2.380021;VALID;(0.003084, 0.041527, 0.999133)
1738194895262;0.063900;2.317847;VALID;(0.001114, 0.040443, 0.999181)
1738194895267;0.446564;2.287774;VALID;(0.007788, 0.039917, 0.999173)
1738194895272;0.344268;2.422033;VALID;(0.006003, 0.042259, 0.999089)
1738194895277;0.091451;2.361329;VALID;(0.001595, 0.041201, 0.999150)
1738194895282;0.225302;2.375323;VALID;(0.003929, 0.041445, 0.999133)
1738194895287;0.054415;2.145123;VALID;(0.000949, 0.037431, 0.999299)
1738194895292;0.198398;2.036832;VALID;(0.003461, 0.035542, 0.999362)
1738194895297;0.339544;1.937906;VALID;(0.005923, 0.033816, 0.999411)
1738194895302;0.335234;1.811482;VALID;(0.005848, 0.031611, 0.999483)
1738194895307;0.350727;1.671309;VALID;(0.006119, 0.029165, 0.999556)
1738194895312;0.512433;1.526583;VALID;(0.008940, 0.026640, 0.999605)
1738194895317;0.522755;1.434940;VALID;(0.009121, 0.025041, 0.999645)
1738194895322;0.572236;1.238136;VALID;(0.009985, 0.021607, 0.999717)
1738194895327;0.552603;1.047342;VALID;(0.009643, 0.018278, 0.999786)
1738194895332;0.466246;0.915901;VALID;(0.008136, 0.015984, 0.999839)
1738194895337;0.454998;0.820435;VALID;(0.007940, 0.014318, 0.999866)
1738194895342;0.420119;0.720144;VALID;(0.007332, 0.012568, 0.999894)
1738194895347;0.347491;0.714071;VALID;(0.006064, 0.012462, 0.999904)
1738194895352;0.289774;0.791595;VALID;(0.005057, 0.013815, 0.999892)
1738194895357;0.288628;0.675994;VALID;(0.005037, 0.011798, 0.999918)
1738194895362;0.226689;0.743184;VALID;(0.003956, 0.012971, 0.999908)
1738194895367;0.187280;0.745639;VALID;(0.003268, 0.013013, 0.999910)
1738194895372;0.127854;0.808644;VALID;(0.002231, 0.014113, 0.999898)
1738194895377;0.136441;0.871519;VALID;(0.002381, 0.015210, 0.999882)
1738194895382;0.068146;0.906545;VALID;(0.001189, 0.015822, 0.999874)
1738194895387;0.015199;0.964930;VALID;(0.000265, 0.016840, 0.999858)
1738194895392;-0.041508;1.036437;VALID;(-0.000724, 0.018088, 0.999836)
1738194895397;-0.150212;1.027437;VALID;(-0.002621, 0.017931, 0.999836)
1738194895402;-0.143066;1.079474;VALID;(-0.002497, 0.018839, 0.999819)
1738194895407;-0.105526;1.020607;VALID;(-0.001841, 0.017812, 0.999840)
1738194895412;-0.087428;0.989586;VALID;(-0.001526, 0.017271, 0.999850)
1738194895417;-0.026242;1.110307;VALID;(-0.000458, 0.019377, 0.999812)
1738194895422;0.020019;0.956686;VALID;(0.000349, 0.016697, 0.999861)
1738194895427;0.044275;0.920263;VALID;(0.000773, 0.016061, 0.999871)
1738194895432;0.057974;0.725454;VALID;(0.001012, 0.012661, 0.999919)
1738194895437;0.091694;0.548584;VALID;(0.001600, 0.009574, 0.999953)
1738194895442;0.163851;0.475621;VALID;(0.002860, 0.008301, 0.999961)
1738194895447;0.129206;0.306080;VALID;(0.002255, 0.005342, 0.999983)
1738194895452;0.041352;0.148773;VALID;(0.000722, 0.002597, 0.999996)
1738194895457;-0.283208;-0.104527;VALID;(-0.004943, -0.001824, 0.999986)
1738194895462;-0.078759;-0.186283;VALID;(-0.001375, -0.003251, 0.999994)
1738194895467;-0.121313;-0.189190;VALID;(-0.002117, -0.003302, 0.999992)
1738194895472;-0.191151;-0.279460;VALID;(-0.003336, -0.004877, 0.999983)
1738194895477;-0.229639;-0.285672;VALID;(-0.004008, -0.004986, 0.999980)
1738194895482;-0.444685;-0.145265;VALID;(-0.007761, -0.002535, 0.999967)
1738194895487;-0.259095;-0.227290;VALID;(-0.004522, -0.003967, 0.999982)
1738194895492;-0.333987;-0.122784;VALID;(-0.005829, -0.002143, 0.999981)
1738194895497;-0.405360;-0.045339;VALID;(-0.007075, -0.000791, 0.999975)
1738194895502;-0.367096;-0.214301;VALID;(-0.006407, -0.003740, 0.999973)
1738194895507;-0.492738;-0.154186;VALID;(-0.008600, -0.002691, 0.999959)
1738194895512;-0.435646;-0.125507;VALID;(-0.007603, -0.002190, 0.999969)
1738194895517;-0.428386;-0.136296;VALID;(-0.007477, -0.002379, 0.999969)
1738194895522;-0.385123;-0.166422;VALID;(-0.006722, -0.002905, 0.999973)
1738194895527;-0.363864;-0.101130;VALID;(-0.006351, -0.001765, 0.999978)
1738194895532;-0.356081;-0.062739;VALID;(-0.006215, -0.001095, 0.999980)
1738194895537;-0.306593;-0.052222;VALID;(-0.005351, -0.000911, 0.999985)
1738194895542;-0.248577;0.002031;VALID;(-0.004338, 0.000035, 0.999991)
1738194895547;-0.238845;0.026521;VALID;(-0.004169, 0.000463, 0.999991)
1738194895552;-0.250154;0.007616;VALID;(-0.004366, 0.000133, 0.999991)
1738194895557;-0.413414;0.053347;VALID;(-0.007215, 0.000931, 0.999974)
1738194895562;-0.326942;0.237519;VALID;(-0.005706, 0.004145, 0.999975)
1738194895567;-0.391486;0.173781;VALID;(-0.006833, 0.003033, 0.999972)
1738194895572;-0.375020;0.075944;VALID;(-0.006545, 0.001325, 0.999978)
1738194895577;-0.327034;-0.284758;VALID;(-0.005708, -0.004970, 0.999971)
1738194895582;-0.352689;-0.322576;VALID;(-0.006155, -0.005630, 0.999965)
1738194895587;-0.377913;-0.386116;VALID;(-0.006596, -0.006739, 0.999956)
1738194895592;-0.393256;-0.301245;VALID;(-0.006863, -0.005258, 0.999963)
1738194895597;-0.366895;-0.602713;VALID;(-0.006403, -0.010519, 0.999924)
1738194895602;-0.425556;-0.557743;VALID;(-0.007427, -0.009734, 0.999925)
1738194895607;-0.462683;-0.576086;VALID;(-0.008075, -0.010054, 0.999917)
1738194895612;-0.513755;-0.672356;VALID;(-0.008966, -0.011734, 0.999891)
1738194895617;-0.575113;-0.749814;VALID;(-0.010037, -0.013086, 0.999864)
1738194895622;-0.590079;-0.934986;VALID;(-0.010297, -0.016317, 0.999814)
1738194895627;-0.593978;-1.040443;VALID;(-0.010365, -0.018157, 0.999781)
1738194895632;-0.627595;-0.864025;VALID;(-0.010952, -0.015079, 0.999826)
1738194895637;-0.654618;-0.841652;VALID;(-0.011424, -0.014688, 0.999827)
1738194895642;-0.746544;-0.698463;VALID;(-0.013028, -0.012189, 0.999841)
1738194895647;-0.713697;-1.134487;VALID;(-0.012454, -0.019798, 0.999726)
1738194895652;-0.715522;-0.960666;VALID;(-0.012486, -0.016765, 0.999782)
1738194895657;-0.632583;-0.981476;VALID;(-0.011039, -0.017128, 0.999792)
1738194895662;-0.538236;-1.331055;VALID;(-0.009391, -0.023228, 0.999686)
1738194895667;-0.702399;-1.153468;VALID;(-0.012256, -0.020129, 0.999722)
1738194895672;-0.709949;-1.069231;VALID;(-0.012388, -0.018659, 0.999749)
1738194895677;-0.729293;-1.254934;VALID;(-0.012725, -0.021899, 0.999679)
1738194895682;-0.907764;-1.152394;VALID;(-0.015840, -0.020109, 0.999672)
1738194895687;-0.987431;-1.020966;VALID;(-0.017230, -0.017816, 0.999693)
1738194895692;-0.984579;-1.131989;VALID;(-0.017180, -0.019753, 0.999657)
1738194895697;-0.947439;-1.001187;VALID;(-0.016533, -0.017471, 0.999711)
1738194895702;-0.881057;-0.855996;VALID;(-0.015375, -0.014938, 0.999770)
1738194895707;-0.902795;-0.625604;VALID;(-0.015755, -0.010917, 0.999816)
1738194895712;-0.904389;-0.435582;VALID;(-0.015783, -0.007601, 0.999847)
1738194895717;-0.959090;-0.180054;VALID;(-0.016738, -0.003142, 0.999855)
1738194895722;-0.960915;0.003025;VALID;(-0.016770, 0.000053, 0.999859)
1738194895727;-1.045281;0.159520;VALID;(-0.018243, 0.002784, 0.999830)
1738194895732;-1.153766;0.243278;VALID;(-0.020135, 0.004245, 0.999788)
1738194895737;-1.208096;0.183612;VALID;(-0.021084, 0.003204, 0.999773)
1738194895742;-1.195721;0.068117;VALID;(-0.020868, 0.001189, 0.999782)
1738194895747;-1.221891;0.035250;VALID;(-0.021324, 0.000615, 0.999772)
1738194895752;-1.252305;0.125515;VALID;(-0.021855, 0.002190, 0.999759)
1738194895757;-1.290253;0.217153;VALID;(-0.022517, 0.003789, 0.999739)
1738194895762;-1.298307;0.125723;VALID;(-0.022658, 0.002194, 0.999741)
1738194895767;-1.144270;0.181024;VALID;(-0.019970, 0.003159, 0.999796)
1738194895772;-1.243964;-0.039965;VALID;(-0.021710, -0.000697, 0.999764)
1738194895777;-1.246963;-0.130500;VALID;(-0.021762, -0.002277, 0.999761)
1738194895782;-1.125889;-0.094405;VALID;(-0.019649, -0.001647, 0.999806)
1738194895787;-1.098324;-0.113548;VALID;(-0.019168, -0.001981, 0.999814)
1738194895792;-1.110035;-0.126280;VALID;(-0.019373, -0.002204, 0.999810)
1738194895797;-1.255376;-0.135059;VALID;(-0.021909, -0.002357, 0.999757)
1738194895802;-1.086742;-0.036018;VALID;(-0.018966, -0.000629, 0.999820)
1738194895807;-1.099452;0.059759;VALID;(-0.019188, 0.001043, 0.999815)
1738194895812;-1.144637;0.306323;VALID;(-0.019976, 0.005345, 0.999786)
1738194895817;-1.042978;0.521848;VALID;(-0.018202, 0.009106, 0.999793)
1738194895822;-1.163367;0.496532;VALID;(-0.020302, 0.008664, 0.999756)
1738194895827;-1.316558;0.607583;VALID;(-0.022975, 0.010601, 0.999680)
1738194895832;-1.493375;0.706442;VALID;(-0.026059, 0.012325, 0.999584)
1738194895837;-1.379259;0.596377;VALID;(-0.024069, 0.010406, 0.999656)
1738194895842;-1.333923;0.685603;VALID;(-0.023278, 0.011963, 0.999658)
1738194895847;-1.294389;0.587499;VALID;(-0.022588, 0.010251, 0.999692)
1738194895852;-1.307287;0.805596;VALID;(-0.022812, 0.014056, 0.999641)
1738194895857;-1.273226;0.753528;VALID;(-0.022218, 0.013148, 0.999667)
1738194895862;-1.199405;0.683808;VALID;(-0.020931, 0.011932, 0.999710)
1738194895867;-1.239528;0.730377;VALID;(-0.021630, 0.012744, 0.999685)
1738194895872;-1.232609;0.743951;VALID;(-0.021510, 0.012981, 0.999684)
1738194895877;-1.198816;0.821445;VALID;(-0.020920, 0.014333, 0.999678)
1738194895882;-1.220239;0.769207;VALID;(-0.021294, 0.013422, 0.999683)
1738194895887;-1.382379;0.804544;VALID;(-0.024122, 0.014037, 0.999611)
1738194895892;-1.479650;0.727454;VALID;(-0.025820, 0.012692, 0.999586)
1738194895897;-1.536457;0.645899;VALID;(-0.026811, 0.011269, 0.999577)
1738194895902;-1.528975;0.537280;VALID;(-0.026681, 0.009374, 0.999600)
1738194895907;-1.536820;0.368067;VALID;(-0.026819, 0.006422, 0.999620)
