CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722461846899;2.058327;5.155988;VALID;(0.035772, 0.089810, 0.995316)
1722461846904;2.836836;5.034446;VALID;(0.049301, 0.087648, 0.994931)
1722461846909;3.921528;4.275768;VALID;(0.068201, 0.074383, 0.994895)
1722461846914;4.941778;4.129328;VALID;(0.085921, 0.071742, 0.993716)
1722461846919;6.041504;3.920916;VALID;(0.105005, 0.068001, 0.992144)
1722461846924;6.144879;4.056873;VALID;(0.106778, 0.070342, 0.991792)
1722461846929;6.829493;4.018918;VALID;(0.118627, 0.069591, 0.990497)
1722461846934;6.860958;3.784675;VALID;(0.119204, 0.065536, 0.990705)
1722461846939;6.823140;3.720288;VALID;(0.118558, 0.064428, 0.990855)
1722461846944;6.781340;3.704514;VALID;(0.117837, 0.064161, 0.990958)
1722461846949;6.798790;3.678774;VALID;(0.118143, 0.063713, 0.990951)
1722461846954;6.815173;3.673781;VALID;(0.118427, 0.063625, 0.990922)
1722461846959;6.867415;3.607707;VALID;(0.119339, 0.062475, 0.990886)
1722461846964;6.902593;3.613736;VALID;(0.119946, 0.062575, 0.990806)
1722461846969;6.904795;3.589348;VALID;(0.119988, 0.062153, 0.990828)
1722461846974;6.968711;3.556030;VALID;(0.121097, 0.061568, 0.990730)
1722461846979;6.953738;3.566093;VALID;(0.120837, 0.061744, 0.990750)
1722461846984;6.933173;3.543267;VALID;(0.120484, 0.061352, 0.990818)
1722461846989;6.951144;3.543050;VALID;(0.120795, 0.061346, 0.990780)
1722461846994;6.965820;3.533214;VALID;(0.121050, 0.061174, 0.990760)
1722461846999;6.975439;3.548497;VALID;(0.121214, 0.061437, 0.990723)
1722461847004;6.958381;3.531934;VALID;(0.120922, 0.061153, 0.990777)
1722461847009;6.977545;3.503471;VALID;(0.121257, 0.060658, 0.990766)
1722461847014;6.954340;3.475249;VALID;(0.120859, 0.060173, 0.990844)
1722461847019;6.919038;3.448986;VALID;(0.120252, 0.059723, 0.990945)
1722461847024;6.897672;3.429686;VALID;(0.119885, 0.059392, 0.991010)
1722461847029;6.889545;3.416366;VALID;(0.119746, 0.059163, 0.991040)
1722461847034;6.893378;3.391771;VALID;(0.119815, 0.058737, 0.991057)
1722461847039;6.899092;3.380542;VALID;(0.119915, 0.058542, 0.991057)
1722461847044;6.873800;3.347245;VALID;(0.119482, 0.057969, 0.991143)
1722461847049;6.901903;3.351772;VALID;(0.119967, 0.058044, 0.991080)
1722461847054;6.889997;3.373486;VALID;(0.119759, 0.058421, 0.991083)
1722461847059;6.915805;3.370350;VALID;(0.120205, 0.058364, 0.991032)
1722461847064;6.868986;3.369955;VALID;(0.119396, 0.058362, 0.991130)
1722461847069;6.896397;3.382793;VALID;(0.119868, 0.058581, 0.991060)
1722461847074;6.901411;3.389140;VALID;(0.119954, 0.058690, 0.991043)
1722461847079;7.206270;3.359947;VALID;(0.125230, 0.058147, 0.990422)
1722461847084;7.145465;3.403570;VALID;(0.124173, 0.058909, 0.990510)
1722461847089;7.069670;3.412873;VALID;(0.122861, 0.059080, 0.990664)
1722461847094;6.915693;3.431327;VALID;(0.120196, 0.059418, 0.990970)
1722461847099;6.924837;3.427035;VALID;(0.120355, 0.059343, 0.990956)
1722461847104;6.950532;3.420518;VALID;(0.120800, 0.059227, 0.990908)
1722461847109;6.936222;3.419719;VALID;(0.120553, 0.059215, 0.990939)
1722461847114;6.902137;3.411151;VALID;(0.119964, 0.059071, 0.991019)
1722461847119;7.176175;3.300774;VALID;(0.124717, 0.057128, 0.990546)
1722461847124;7.170038;3.264201;VALID;(0.124615, 0.056496, 0.990595)
1722461847129;7.111183;3.347874;VALID;(0.123587, 0.057950, 0.990640)
1722461847134;7.064865;3.358253;VALID;(0.122785, 0.058136, 0.990729)
1722461847139;7.160484;3.261831;VALID;(0.124450, 0.056457, 0.990618)
1722461847144;7.180504;3.323203;VALID;(0.124789, 0.057515, 0.990515)
1722461847149;7.187663;3.267261;VALID;(0.124919, 0.056547, 0.990554)
1722461847154;7.205528;3.252210;VALID;(0.125230, 0.056285, 0.990530)
1722461847159;7.231192;3.224972;VALID;(0.125677, 0.055811, 0.990500)
1722461847164;7.252794;3.227495;VALID;(0.126050, 0.055852, 0.990450)
1722461847169;7.266417;3.234187;VALID;(0.126285, 0.055966, 0.990414)
1722461847174;7.279716;3.214239;VALID;(0.126517, 0.055619, 0.990404)
1722461847179;7.286729;3.234034;VALID;(0.126636, 0.055960, 0.990370)
1722461847184;7.316236;3.238142;VALID;(0.127146, 0.056028, 0.990300)
1722461847189;7.334274;3.232526;VALID;(0.127458, 0.055928, 0.990266)
1722461847194;7.393137;3.219178;VALID;(0.128477, 0.055690, 0.990148)
1722461847199;7.462430;3.315193;VALID;(0.129662, 0.057341, 0.989899)
1722461847204;6.446870;3.642793;VALID;(0.112058, 0.063136, 0.991694)
1722461847209;3.759855;3.848497;VALID;(0.065428, 0.066975, 0.995607)
1722461847214;2.970894;3.634922;VALID;(0.051725, 0.063314, 0.996652)
1722461847219;1.340084;3.732462;VALID;(0.023337, 0.065080, 0.997607)
1722461847224;-0.393972;4.488716;VALID;(-0.006855, 0.078261, 0.996909)
1722461847229;-2.177207;5.106381;VALID;(-0.037840, 0.088941, 0.995318)
1722461847234;-3.438614;5.320964;VALID;(-0.059722, 0.092569, 0.993914)
1722461847239;-4.734109;5.556545;VALID;(-0.082147, 0.096501, 0.991937)
1722461847244;-6.395815;5.184941;VALID;(-0.110946, 0.089813, 0.989760)
1722461847249;-7.552281;5.476621;VALID;(-0.130841, 0.094619, 0.986878)
1722461847254;-8.555938;5.520475;VALID;(-0.148100, 0.095141, 0.984385)
1722461847259;-9.659436;5.957235;VALID;(-0.166911, 0.102330, 0.980647)
1722461847264;-9.825497;6.014270;VALID;(-0.169736, 0.103256, 0.980065)
1722461847269;-9.846496;5.978912;VALID;(-0.170106, 0.102644, 0.980065)
1722461847274;-9.750147;5.965040;VALID;(-0.168461, 0.102436, 0.980371)
1722461847279;-9.690035;5.934589;VALID;(-0.167441, 0.101933, 0.980598)
1722461847284;-9.650614;5.984123;VALID;(-0.166752, 0.102793, 0.980626)
1722461847289;-9.607719;6.094075;VALID;(-0.165985, 0.104689, 0.980556)
1722461847294;-9.647479;6.119580;VALID;(-0.166657, 0.105113, 0.980396)
1722461847299;-9.767608;6.064191;VALID;(-0.168730, 0.104128, 0.980147)
1722461847304;-9.799289;6.033020;VALID;(-0.169282, 0.103585, 0.980109)
1722461847309;-9.834086;6.019284;VALID;(-0.169881, 0.103339, 0.980031)
1722461847314;-9.850587;5.964601;VALID;(-0.170180, 0.102398, 0.980078)
1722461847319;-9.865987;5.982598;VALID;(-0.170438, 0.102701, 0.980002)
1722461847324;-9.868307;5.971378;VALID;(-0.170481, 0.102509, 0.980014)
1722461847329;-9.870959;5.950262;VALID;(-0.170533, 0.102147, 0.980043)
1722461847334;-9.877119;5.947305;VALID;(-0.170639, 0.102094, 0.980030)
1722461847339;-9.921244;5.957111;VALID;(-0.171391, 0.102248, 0.979883)
1722461847344;-9.901469;5.956711;VALID;(-0.171053, 0.102248, 0.979942)
1722461847349;-9.807637;6.102310;VALID;(-0.169403, 0.104768, 0.979962)
1722461847354;-10.435332;5.962932;VALID;(-0.180178, 0.102185, 0.978312)
1722461847359;-10.451369;5.963644;VALID;(-0.180451, 0.102192, 0.978261)
1722461847364;-10.278565;6.024840;VALID;(-0.177480, 0.103293, 0.978689)
1722461847369;-10.143658;5.987674;VALID;(-0.175186, 0.102701, 0.979164)
1722461847374;-10.026812;6.018152;VALID;(-0.173178, 0.103259, 0.979463)
1722461847379;-10.018395;5.970540;VALID;(-0.173049, 0.102448, 0.979571)
1722461847384;-9.998623;5.947682;VALID;(-0.172718, 0.102063, 0.979669)
1722461847389;-9.929687;5.937286;VALID;(-0.171542, 0.101907, 0.979892)
1722461847394;-9.954250;5.878368;VALID;(-0.171980, 0.100891, 0.979920)
1722461847399;-9.843765;5.835314;VALID;(-0.170102, 0.100188, 0.980320)
1722461847404;-9.834146;5.769728;VALID;(-0.169957, 0.099068, 0.980459)
1722461847409;-9.837491;5.719715;VALID;(-0.170028, 0.098211, 0.980533)
1722461847414;-9.827906;5.697929;VALID;(-0.169871, 0.097841, 0.980597)
1722461847419;-9.793882;5.649550;VALID;(-0.169302, 0.097022, 0.980777)
1722461847424;-9.795628;5.640632;VALID;(-0.169334, 0.096869, 0.980787)
1722461847429;-9.739311;5.623623;VALID;(-0.168375, 0.096594, 0.980979)
1722461847434;-9.788152;5.631210;VALID;(-0.169209, 0.096710, 0.980824)
1722461847439;-9.815591;5.688037;VALID;(-0.169663, 0.097675, 0.980650)
1722461847444;-9.825125;5.659379;VALID;(-0.169834, 0.097182, 0.980669)
1722461847449;-9.833051;5.640650;VALID;(-0.169975, 0.096859, 0.980677)
1722461847454;-9.827044;5.643633;VALID;(-0.169871, 0.096912, 0.980690)
1722461847459;-9.832640;5.633021;VALID;(-0.169970, 0.096728, 0.980691)
1722461847464;-9.854878;5.636957;VALID;(-0.170350, 0.096789, 0.980619)
1722461847469;-9.846958;5.670300;VALID;(-0.170205, 0.097362, 0.980587)
1722461847474;-9.834142;5.658400;VALID;(-0.169989, 0.097162, 0.980644)
1722461847479;-9.826315;5.622098;VALID;(-0.169865, 0.096543, 0.980727)
1722461847484;-9.813447;5.599222;VALID;(-0.169651, 0.096155, 0.980802)
1722461847489;-10.675244;5.543215;VALID;(-0.184405, 0.094940, 0.978254)
1722461847494;-10.629281;5.521032;VALID;(-0.183627, 0.094575, 0.978436)
1722461847499;-10.635466;5.551209;VALID;(-0.183724, 0.095089, 0.978368)
1722461847504;-10.129575;5.783889;VALID;(-0.175007, 0.099221, 0.979555)
1722461847509;-10.124511;5.748415;VALID;(-0.174931, 0.098616, 0.979630)
1722461847514;-10.694654;5.647211;VALID;(-0.184705, 0.096710, 0.978024)
1722461847519;-10.209261;5.681897;VALID;(-0.176400, 0.097453, 0.979483)
1722461847524;-10.133989;5.664306;VALID;(-0.175118, 0.097175, 0.979740)
1722461847529;-10.103374;5.679877;VALID;(-0.174590, 0.097450, 0.979807)
1722461847534;-10.706286;5.659372;VALID;(-0.184900, 0.096914, 0.977967)
1722461847539;-10.727520;5.649708;VALID;(-0.185266, 0.096742, 0.977915)
1722461847544;-10.364651;5.658918;VALID;(-0.179064, 0.097013, 0.979043)
1722461847549;-10.284903;5.656976;VALID;(-0.177701, 0.097004, 0.979292)
1722461847554;-10.243782;5.652393;VALID;(-0.176999, 0.096938, 0.979426)
1722461847559;-10.165546;5.655165;VALID;(-0.175661, 0.097009, 0.979660)
1722461847564;-10.193893;5.653634;VALID;(-0.176146, 0.096974, 0.979576)
1722461847569;-10.189852;5.658941;VALID;(-0.176075, 0.097066, 0.979579)
1722461847574;-10.917964;5.601246;VALID;(-0.188531, 0.095854, 0.977378)
1722461847579;-10.560230;5.579480;VALID;(-0.182430, 0.095595, 0.978561)
1722461847584;-10.471773;5.548591;VALID;(-0.180928, 0.095094, 0.978888)
1722461847589;-10.316374;5.554357;VALID;(-0.178269, 0.095240, 0.979362)
1722461847594;-10.183318;5.600475;VALID;(-0.175980, 0.096068, 0.979695)
1722461847599;-10.941532;5.566221;VALID;(-0.188944, 0.095249, 0.977358)
1722461847604;-10.947150;5.571975;VALID;(-0.189038, 0.095345, 0.977330)
1722461847609;-10.964286;5.584604;VALID;(-0.189327, 0.095555, 0.977254)
1722461847614;-10.953889;5.588796;VALID;(-0.189148, 0.095630, 0.977281)
1722461847619;-10.331757;5.650911;VALID;(-0.178504, 0.096886, 0.979158)
1722461847624;-10.831037;5.613501;VALID;(-0.187044, 0.096091, 0.977641)
1722461847629;-9.112584;5.621859;VALID;(-0.157632, 0.096738, 0.982748)
1722461847634;-9.045269;5.520008;VALID;(-0.156504, 0.095008, 0.983097)
1722461847639;-11.277764;5.619666;VALID;(-0.194661, 0.096051, 0.976156)
1722461847644;-11.547485;5.568492;VALID;(-0.199273, 0.095089, 0.975320)
1722461847649;-11.815592;5.605376;VALID;(-0.203824, 0.095626, 0.974326)
1722461847654;-11.904973;5.678545;VALID;(-0.205320, 0.096839, 0.973892)
1722461847659;-11.966402;5.682359;VALID;(-0.206363, 0.096882, 0.973667)
1722461847664;-11.906709;5.618600;VALID;(-0.205369, 0.095819, 0.973983)
1722461847669;-12.066337;5.778518;VALID;(-0.208028, 0.098481, 0.973153)
1722461847674;-12.089751;5.799434;VALID;(-0.208418, 0.098827, 0.973034)
1722461847679;-12.128561;5.812627;VALID;(-0.209073, 0.099037, 0.972872)
1722461847684;-12.164772;5.800364;VALID;(-0.209693, 0.098816, 0.972761)
1722461847689;-12.172230;5.826368;VALID;(-0.209810, 0.099255, 0.972691)
1722461847694;-12.200395;5.859643;VALID;(-0.210276, 0.099809, 0.972534)
1722461847699;-12.228480;5.903278;VALID;(-0.210737, 0.100540, 0.972359)
1722461847704;-12.253231;5.944800;VALID;(-0.211142, 0.101235, 0.972199)
1722461847709;-12.270206;5.933936;VALID;(-0.211435, 0.101044, 0.972155)
1722461847714;-12.252344;5.954279;VALID;(-0.211124, 0.101397, 0.972186)
1722461847719;-12.284805;5.971939;VALID;(-0.211668, 0.101684, 0.972038)
1722461847724;-12.320801;5.980269;VALID;(-0.212276, 0.101812, 0.971892)
1722461847730;-12.344095;5.979086;VALID;(-0.212672, 0.101783, 0.971808)
1722461847735;-12.347077;5.975219;VALID;(-0.212724, 0.101716, 0.971804)
1722461847740;-12.336173;5.987228;VALID;(-0.212535, 0.101924, 0.971823)
1722461847745;-12.324573;5.985190;VALID;(-0.212339, 0.101894, 0.971869)
1722461847750;-12.341825;5.992238;VALID;(-0.212629, 0.102007, 0.971794)
1722461847755;-12.346460;6.005128;VALID;(-0.212703, 0.102224, 0.971755)
1722461847760;-12.464144;5.968004;VALID;(-0.214713, 0.101548, 0.971384)
1722461847765;-12.003039;6.363089;VALID;(-0.206737, 0.108434, 0.972369)
1722461847770;-9.505053;7.289697;VALID;(-0.163836, 0.125172, 0.978514)
1722461847775;-8.440866;8.210940;VALID;(-0.145316, 0.141302, 0.979243)
1722461847780;-7.899900;9.169677;VALID;(-0.135719, 0.157884, 0.978086)
1722461847785;-6.974511;9.444047;VALID;(-0.119806, 0.162903, 0.979341)
1722461847790;-5.613912;9.507162;VALID;(-0.096494, 0.164400, 0.981663)
1722461847795;-4.800990;9.838065;VALID;(-0.082473, 0.170282, 0.981938)
1722461847800;-3.278612;10.433991;VALID;(-0.056249, 0.180816, 0.981907)
1722461847805;-2.885540;10.873318;VALID;(-0.049439, 0.188408, 0.980846)
1722461847810;-2.626036;10.857112;VALID;(-0.044998, 0.188170, 0.981105)
1722461847815;-2.388362;10.921695;VALID;(-0.040919, 0.189309, 0.981065)
1722461847820;-2.361105;11.014034;VALID;(-0.040440, 0.190893, 0.980777)
1722461847825;-2.327288;11.060723;VALID;(-0.039855, 0.191697, 0.980645)
1722461847830;-2.310261;11.042214;VALID;(-0.039566, 0.191382, 0.980718)
1722461847835;-2.191428;11.026534;VALID;(-0.037533, 0.191129, 0.980847)
1722461847840;-2.133943;11.008385;VALID;(-0.036551, 0.190825, 0.980943)
1722461847845;-2.081612;10.998244;VALID;(-0.035657, 0.190658, 0.981009)
1722461847850;-2.027083;11.015215;VALID;(-0.034721, 0.190954, 0.980985)
1722461847855;-2.001789;11.039218;VALID;(-0.034285, 0.191368, 0.980919)
1722461847860;-1.976682;11.041299;VALID;(-0.033855, 0.191407, 0.980927)
1722461847865;-1.938216;11.039100;VALID;(-0.033197, 0.191373, 0.980956)
1722461847870;-1.910416;11.058549;VALID;(-0.032719, 0.191709, 0.980906)
1722461847875;-1.904759;11.048918;VALID;(-0.032623, 0.191545, 0.980942)
1722461847880;-1.887814;11.036524;VALID;(-0.032334, 0.191335, 0.980992)
1722461847885;-1.869492;11.044216;VALID;(-0.032019, 0.191468, 0.980976)
1722461847890;-1.824647;11.036605;VALID;(-0.031252, 0.191343, 0.981026)
1722461847895;-1.792000;11.024210;VALID;(-0.030695, 0.191134, 0.981084)
1722461847900;-1.768455;11.008403;VALID;(-0.030293, 0.190865, 0.981149)
1722461847905;-1.753560;11.011585;VALID;(-0.030038, 0.190921, 0.981146)
1722461847910;-1.742223;11.007765;VALID;(-0.029844, 0.190857, 0.981164)
1722461847915;-1.731934;11.031716;VALID;(-0.029665, 0.191268, 0.981089)
1722461847920;-1.799007;11.088387;VALID;(-0.030808, 0.192232, 0.980866)
1722461847925;-1.719080;11.039658;VALID;(-0.029444, 0.191405, 0.981069)
1722461847930;-1.795230;11.084890;VALID;(-0.030744, 0.192172, 0.980880)
1722461847935;-1.786945;11.093630;VALID;(-0.030601, 0.192323, 0.980855)
1722461847940;-1.698378;11.040296;VALID;(-0.029090, 0.191418, 0.981077)
1722461847945;-1.744315;11.110950;VALID;(-0.029869, 0.192624, 0.980818)
1722461847950;-1.752979;11.121491;VALID;(-0.030017, 0.192803, 0.980778)
1722461847955;-1.663838;11.086894;VALID;(-0.028494, 0.192219, 0.980938)
1722461847960;-1.656764;11.090676;VALID;(-0.028372, 0.192285, 0.980929)
1722461847965;-1.643416;11.097377;VALID;(-0.028143, 0.192401, 0.980913)
1722461847970;-1.638951;11.095113;VALID;(-0.028067, 0.192363, 0.980923)
1722461847975;-1.627435;11.099543;VALID;(-0.027869, 0.192439, 0.980913)
1722461847980;-1.611283;11.100808;VALID;(-0.027593, 0.192463, 0.980916)
1722461847985;-1.603960;11.114652;VALID;(-0.027466, 0.192700, 0.980873)
1722461847990;-1.602219;11.126819;VALID;(-0.027435, 0.192909, 0.980833)
1722461847995;-1.586229;11.134503;VALID;(-0.027161, 0.193042, 0.980815)
1722461848000;-1.589984;11.129821;VALID;(-0.027225, 0.192961, 0.980829)
1722461848005;-1.573509;11.128386;VALID;(-0.026944, 0.192938, 0.980841)
1722461848010;-1.572278;11.128365;VALID;(-0.026922, 0.192938, 0.980842)
1722461848015;-1.562499;11.143607;VALID;(-0.026754, 0.193200, 0.980795)
1722461848020;-1.550824;11.156899;VALID;(-0.026553, 0.193428, 0.980755)
1722461848025;-1.538880;11.160251;VALID;(-0.026348, 0.193487, 0.980749)
1722461848030;-1.519527;11.186940;VALID;(-0.026014, 0.193945, 0.980667)
1722461848035;-1.517201;11.199579;VALID;(-0.025973, 0.194162, 0.980626)
1722461848040;-1.504425;11.224667;VALID;(-0.025752, 0.194592, 0.980546)
1722461848045;-1.498652;11.244402;VALID;(-0.025652, 0.194930, 0.980482)
1722461848050;-1.483444;11.234247;VALID;(-0.025392, 0.194758, 0.980523)
1722461848055;-1.464744;11.263338;VALID;(-0.025070, 0.195257, 0.980432)
1722461848060;-1.456051;11.272846;VALID;(-0.024920, 0.195421, 0.980403)
1722461848065;-1.512314;11.312365;VALID;(-0.025879, 0.196092, 0.980244)
1722461848070;-0.549261;11.377462;VALID;(-0.009398, 0.197263, 0.980306)
1722461848075;1.427946;11.343737;VALID;(0.024433, 0.196636, 0.980172)
1722461848080;2.113057;11.096539;VALID;(0.036183, 0.192337, 0.980662)
1722461848085;2.875146;11.098646;VALID;(0.049224, 0.192265, 0.980108)
1722461848090;2.901193;11.078670;VALID;(0.049673, 0.191919, 0.980153)
1722461848095;4.132255;11.135628;VALID;(0.070709, 0.192649, 0.978717)
1722461848100;5.423893;11.212830;VALID;(0.092735, 0.193616, 0.976685)
1722461848105;6.239177;11.126372;VALID;(0.106660, 0.191873, 0.975607)
1722461848110;7.321554;10.990388;VALID;(0.125137, 0.189146, 0.973943)
1722461848115;4.954331;11.401766;VALID;(0.084670, 0.196978, 0.976745)
1722461848120;5.461814;11.411745;VALID;(0.093317, 0.196995, 0.975953)
1722461848125;5.544819;11.431647;VALID;(0.094725, 0.197308, 0.975755)
1722461848130;7.851433;11.145630;VALID;(0.134075, 0.191558, 0.972281)
1722461848135;7.865708;11.136935;VALID;(0.134322, 0.191404, 0.972277)
1722461848140;7.892147;11.140863;VALID;(0.134769, 0.191459, 0.972204)
1722461848145;7.955726;11.155293;VALID;(0.135842, 0.191676, 0.972012)
1722461848150;7.892582;11.192984;VALID;(0.134752, 0.192344, 0.972032)
1722461848155;8.036151;11.189481;VALID;(0.137191, 0.192219, 0.971715)
1722461848160;5.742290;11.662431;VALID;(0.098009, 0.201172, 0.974641)
1722461848165;7.948481;11.231588;VALID;(0.135683, 0.192974, 0.971777)
1722461848170;7.996497;11.177525;VALID;(0.136523, 0.192035, 0.971846)
1722461848175;8.045400;11.132634;VALID;(0.137374, 0.191250, 0.971880)
1722461848180;8.059826;11.128770;VALID;(0.137621, 0.191178, 0.971860)
1722461848185;5.861144;11.412353;VALID;(0.100119, 0.196875, 0.975303)
1722461848190;8.069043;11.108119;VALID;(0.137787, 0.190823, 0.971906)
1722461848195;5.978820;11.388094;VALID;(0.102132, 0.196421, 0.975186)
1722461848200;5.805282;11.335394;VALID;(0.099195, 0.195583, 0.975658)
1722461848205;5.753047;11.330430;VALID;(0.098306, 0.195515, 0.975761)
1722461848210;5.742438;11.374887;VALID;(0.098111, 0.196276, 0.975628)
1722461848215;5.752406;11.353586;VALID;(0.098288, 0.195910, 0.975684)
1722461848220;8.139779;11.016393;VALID;(0.139030, 0.189234, 0.972040)
1722461848225;8.122899;11.030111;VALID;(0.138737, 0.189475, 0.972035)
1722461848230;8.123582;11.026138;VALID;(0.138751, 0.189407, 0.972046)
1722461848235;8.138457;11.022813;VALID;(0.139005, 0.189344, 0.972022)
1722461848240;8.171232;11.074900;VALID;(0.139537, 0.190213, 0.971776)
1722461848245;8.165147;11.072723;VALID;(0.139435, 0.190179, 0.971797)
1722461848250;8.167303;11.080329;VALID;(0.139468, 0.190307, 0.971768)
1722461848255;8.172813;11.069412;VALID;(0.139566, 0.190119, 0.971790)
1722461848260;8.243341;11.088410;VALID;(0.140755, 0.190409, 0.971562)
1722461848265;8.130899;11.082179;VALID;(0.138849, 0.190355, 0.971847)
1722461848270;8.175834;11.030406;VALID;(0.139636, 0.189455, 0.971910)
1722461848275;8.233098;11.066815;VALID;(0.140591, 0.190047, 0.971657)
1722461848280;8.262602;11.155987;VALID;(0.141049, 0.191546, 0.971296)
1722461848285;6.042350;11.707991;VALID;(0.103097, 0.201843, 0.973977)
1722461848290;6.097482;11.647845;VALID;(0.104057, 0.200800, 0.974090)
1722461848295;6.105594;11.633530;VALID;(0.104200, 0.200553, 0.974126)
1722461848300;6.116351;11.607409;VALID;(0.104393, 0.200105, 0.974197)
1722461848305;6.079560;11.523482;VALID;(0.103798, 0.198691, 0.974550)
1722461848310;6.082294;11.524685;VALID;(0.103844, 0.198710, 0.974541)
1722461848315;5.999403;11.615101;VALID;(0.102401, 0.200278, 0.974373)
1722461848320;6.050455;11.605805;VALID;(0.103272, 0.200102, 0.974317)
1722461848325;6.087952;11.628194;VALID;(0.103902, 0.200469, 0.974175)
1722461848330;6.180396;11.597684;VALID;(0.105486, 0.199917, 0.974118)
1722461848335;6.168586;11.576726;VALID;(0.105293, 0.199565, 0.974211)
1722461848340;5.961835;11.597827;VALID;(0.101768, 0.199997, 0.974497)
