CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738624186579;8.057090;0.635633;VALID;(0.140151, 0.010984, 0.990069)
1738624186584;8.056342;0.630944;VALID;(0.140139, 0.010903, 0.990072)
1738624186589;8.056928;0.621668;VALID;(0.140149, 0.010743, 0.990072)
1738624186594;8.060259;0.616751;VALID;(0.140207, 0.010658, 0.990065)
1738624186599;8.055273;0.621540;VALID;(0.140120, 0.010741, 0.990076)
1738624186604;8.050744;0.626109;VALID;(0.140042, 0.010820, 0.990086)
1738624186609;8.045364;0.626085;VALID;(0.139949, 0.010820, 0.990100)
1738624186614;8.047604;0.638676;VALID;(0.139987, 0.011037, 0.990092)
1738624186619;8.056150;0.629621;VALID;(0.140135, 0.010880, 0.990073)
1738624186624;8.053348;0.615727;VALID;(0.140087, 0.010640, 0.990082)
1738624186629;8.050416;0.612895;VALID;(0.140037, 0.010591, 0.990090)
1738624186634;8.049288;0.597771;VALID;(0.140017, 0.010330, 0.990095)
1738624186639;8.065744;0.599396;VALID;(0.140302, 0.010358, 0.990055)
1738624186644;8.067049;0.613422;VALID;(0.140324, 0.010600, 0.990049)
1738624186649;8.067049;0.621334;VALID;(0.140324, 0.010737, 0.990048)
1738624186654;8.070506;0.623240;VALID;(0.140383, 0.010770, 0.990039)
1738624186659;8.075699;0.625423;VALID;(0.140473, 0.010807, 0.990026)
1738624186664;8.075333;0.629229;VALID;(0.140467, 0.010873, 0.990026)
1738624186669;8.071485;0.626051;VALID;(0.140400, 0.010818, 0.990036)
1738624186674;8.075467;0.631870;VALID;(0.140469, 0.010919, 0.990025)
1738624186679;8.075419;0.588481;VALID;(0.140469, 0.010169, 0.990033)
1738624186684;8.087014;0.597901;VALID;(0.140669, 0.010331, 0.990003)
1738624186689;8.084672;0.598036;VALID;(0.140629, 0.010334, 0.990009)
1738624186694;8.086660;0.604676;VALID;(0.140663, 0.010448, 0.990002)
1738624186699;8.085108;0.601291;VALID;(0.140636, 0.010390, 0.990007)
1738624186704;8.094101;0.591095;VALID;(0.140792, 0.010214, 0.989987)
1738624186709;8.111719;0.577872;VALID;(0.141097, 0.009985, 0.989946)
1738624186714;8.138777;0.578269;VALID;(0.141564, 0.009991, 0.989879)
1738624186719;8.136209;0.569094;VALID;(0.141520, 0.009832, 0.989887)
1738624186724;8.157098;0.578971;VALID;(0.141881, 0.010003, 0.989833)
1738624186729;8.162676;0.573521;VALID;(0.141977, 0.009908, 0.989820)
1738624186734;8.147660;0.557060;VALID;(0.141718, 0.009624, 0.989860)
1738624186739;8.161566;0.538097;VALID;(0.141959, 0.009296, 0.989829)
1738624186744;8.154744;0.529419;VALID;(0.141841, 0.009147, 0.989847)
1738624186749;8.187479;0.532760;VALID;(0.142407, 0.009204, 0.989766)
1738624186754;8.281405;0.564441;VALID;(0.144028, 0.009748, 0.989526)
1738624186759;8.312866;0.571886;VALID;(0.144571, 0.009876, 0.989445)
1738624186764;8.367014;0.566442;VALID;(0.145507, 0.009781, 0.989309)
1738624186769;8.364135;0.546583;VALID;(0.145457, 0.009438, 0.989320)
1738624186774;8.466570;0.565879;VALID;(0.147225, 0.009769, 0.989055)
1738624186779;8.499812;0.579495;VALID;(0.147799, 0.010003, 0.988967)
1738624186784;8.544361;0.579442;VALID;(0.148568, 0.010001, 0.988852)
1738624186789;8.705779;0.619505;VALID;(0.151352, 0.010688, 0.988422)
1738624186794;8.710582;0.622400;VALID;(0.151435, 0.010737, 0.988409)
1738624186799;8.744294;0.631439;VALID;(0.152016, 0.010892, 0.988318)
1738624186804;8.755293;0.628444;VALID;(0.152206, 0.010840, 0.988289)
1738624186809;8.754793;0.626915;VALID;(0.152197, 0.010814, 0.988291)
1738624186814;8.760831;0.619141;VALID;(0.152302, 0.010680, 0.988276)
1738624186819;8.827293;0.593828;VALID;(0.153449, 0.010241, 0.988104)
1738624186824;8.691763;0.547048;VALID;(0.151112, 0.009438, 0.988472)
1738624186829;8.697407;0.556003;VALID;(0.151209, 0.009592, 0.988455)
1738624186834;9.095819;0.557195;VALID;(0.158079, 0.009602, 0.987380)
1738624186839;9.195534;0.749061;VALID;(0.159791, 0.012905, 0.987067)
1738624186844;9.708609;0.871778;VALID;(0.168619, 0.014997, 0.985567)
1738624186849;10.063566;0.890872;VALID;(0.174720, 0.015309, 0.984499)
1738624186854;10.673943;0.921335;VALID;(0.185197, 0.015801, 0.982575)
1738624186859;10.820897;0.914665;VALID;(0.187717, 0.015679, 0.982098)
1738624186864;10.235362;1.502535;VALID;(0.177633, 0.025804, 0.983758)
1738624186869;10.537105;0.851576;VALID;(0.182853, 0.014612, 0.983032)
1738624186874;11.016311;0.903136;VALID;(0.191066, 0.015472, 0.981455)
1738624186879;11.045119;0.913839;VALID;(0.191559, 0.015653, 0.981356)
1738624186884;11.072283;0.898499;VALID;(0.192025, 0.015389, 0.981270)
1738624186889;11.069618;0.896155;VALID;(0.191979, 0.015349, 0.981279)
1738624186894;11.058834;0.891810;VALID;(0.191795, 0.015275, 0.981316)
1738624186899;11.004995;0.863993;VALID;(0.190874, 0.014802, 0.981503)
1738624186904;10.986928;0.860038;VALID;(0.190564, 0.014735, 0.981564)
1738624186909;10.607544;0.875905;VALID;(0.184060, 0.015026, 0.982800)
1738624186914;10.923168;0.925798;VALID;(0.189469, 0.015865, 0.981759)
1738624186919;10.951967;0.923318;VALID;(0.189962, 0.015821, 0.981664)
1738624186924;10.952194;0.903005;VALID;(0.189967, 0.015473, 0.981669)
1738624186929;10.532173;0.917982;VALID;(0.182765, 0.015751, 0.983030)
1738624186934;10.994668;0.916885;VALID;(0.190694, 0.015708, 0.981524)
1738624186939;10.985171;0.908081;VALID;(0.190532, 0.015558, 0.981558)
1738624186944;10.565042;0.909673;VALID;(0.183329, 0.015607, 0.982928)
1738624186949;10.980419;0.882036;VALID;(0.190452, 0.015112, 0.981580)
1738624186954;10.963234;0.876829;VALID;(0.190158, 0.015024, 0.981639)
1738624186959;10.559991;0.895916;VALID;(0.183243, 0.015371, 0.982947)
1738624186964;10.945041;0.783345;VALID;(0.189850, 0.013423, 0.981721)
1738624186969;10.979487;0.791943;VALID;(0.190440, 0.013569, 0.981605)
1738624186974;10.596713;0.827779;VALID;(0.183876, 0.014201, 0.982847)
1738624186979;11.010972;0.806638;VALID;(0.190979, 0.013819, 0.981497)
1738624186984;11.022973;0.781201;VALID;(0.191185, 0.013383, 0.981463)
1738624186989;10.614756;0.827029;VALID;(0.184186, 0.014187, 0.982789)
1738624186994;11.051907;0.770647;VALID;(0.191682, 0.013201, 0.981368)
1738624186999;11.025511;0.767003;VALID;(0.191230, 0.013139, 0.981457)
1738624187004;11.026648;0.754482;VALID;(0.191250, 0.012925, 0.981456)
1738624187009;10.632820;0.792277;VALID;(0.184497, 0.013590, 0.982739)
1738624187014;11.044509;0.759637;VALID;(0.191555, 0.013012, 0.981396)
1738624187019;10.652426;0.800858;VALID;(0.184833, 0.013736, 0.982674)
1738624187024;11.091656;0.787181;VALID;(0.192362, 0.013482, 0.981232)
1738624187029;10.629181;0.804034;VALID;(0.184434, 0.013792, 0.982748)
1738624187034;11.048719;0.787251;VALID;(0.191626, 0.013485, 0.981375)
1738624187039;11.043628;0.811151;VALID;(0.191538, 0.013895, 0.981387)
1738624187044;10.601600;0.838014;VALID;(0.183960, 0.014376, 0.982829)
1738624187049;10.996485;0.757758;VALID;(0.190733, 0.012982, 0.981556)
1738624187054;11.039197;0.750848;VALID;(0.191465, 0.012862, 0.981415)
1738624187059;10.619231;0.766722;VALID;(0.184265, 0.013152, 0.982789)
1738624187064;11.013206;0.742176;VALID;(0.191020, 0.012715, 0.981504)
1738624187069;11.042597;0.716402;VALID;(0.191524, 0.012272, 0.981411)
1738624187074;10.611670;0.749361;VALID;(0.184136, 0.012855, 0.982817)
1738624187079;11.059934;0.735924;VALID;(0.191821, 0.012605, 0.981349)
1738624187084;10.629664;0.777460;VALID;(0.184444, 0.013336, 0.982753)
1738624187089;11.061166;0.711731;VALID;(0.191843, 0.012191, 0.981350)
1738624187094;11.065792;0.685427;VALID;(0.191923, 0.011740, 0.981340)
1738624187099;10.643441;0.719422;VALID;(0.184683, 0.012340, 0.982721)
1738624187104;11.099824;0.627611;VALID;(0.192508, 0.010749, 0.981237)
1738624187109;10.687387;0.672463;VALID;(0.185438, 0.011533, 0.982588)
1738624187114;11.062791;0.669030;VALID;(0.191872, 0.011460, 0.981353)
1738624187119;11.066990;0.672033;VALID;(0.191944, 0.011511, 0.981338)
1738624187124;10.674396;0.717852;VALID;(0.185214, 0.012312, 0.982621)
1738624187129;11.090975;0.602696;VALID;(0.192357, 0.010322, 0.981271)
1738624187134;11.165068;0.619574;VALID;(0.193625, 0.010609, 0.981018)
1738624187139;10.744595;0.685959;VALID;(0.186419, 0.011762, 0.982400)
1738624187144;11.262886;0.645624;VALID;(0.195299, 0.011051, 0.980682)
1738624187149;11.053806;0.665092;VALID;(0.191718, 0.011392, 0.981384)
1738624187154;11.105791;0.230315;VALID;(0.192620, 0.003944, 0.981266)
1738624187159;10.976452;0.213342;VALID;(0.190404, 0.003655, 0.981699)
1738624187164;11.058133;0.336873;VALID;(0.191802, 0.005770, 0.981417)
1738624187169;10.989468;0.349421;VALID;(0.190625, 0.005987, 0.981645)
1738624187174;10.646772;0.149369;VALID;(0.184753, 0.002562, 0.982782)
1738624187179;10.564091;0.238228;VALID;(0.183334, 0.004087, 0.983042)
1738624187184;9.873675;0.019588;VALID;(0.171477, 0.000337, 0.985188)
1738624187189;14.743869;0.461197;VALID;(0.254491, 0.007784, 0.967044)
1738624187194;NaN;NaN;INVALID;
1738624187199;NaN;NaN;INVALID;
1738624187204;NaN;NaN;INVALID;
1738624187209;NaN;NaN;INVALID;
1738624187214;NaN;NaN;INVALID;
1738624187219;NaN;NaN;INVALID;
1738624187224;NaN;NaN;INVALID;
1738624187229;NaN;NaN;INVALID;
1738624187234;NaN;NaN;INVALID;
1738624187239;NaN;NaN;INVALID;
1738624187244;NaN;NaN;INVALID;
1738624187249;NaN;NaN;INVALID;
1738624187254;NaN;NaN;INVALID;
1738624187259;NaN;NaN;INVALID;
1738624187264;NaN;NaN;INVALID;
1738624187269;NaN;NaN;INVALID;
1738624187274;NaN;NaN;INVALID;
1738624187279;NaN;NaN;INVALID;
1738624187284;NaN;NaN;INVALID;
1738624187289;NaN;NaN;INVALID;
1738624187294;13.222071;-4.931642;VALID;(0.227923, -0.083704, 0.970075)
1738624187299;9.586145;-5.326318;VALID;(0.165831, -0.091543, 0.981896)
1738624187304;13.725390;1.964660;VALID;(0.237137, 0.033305, 0.970905)
1738624187309;10.284726;1.855319;VALID;(0.178449, 0.031856, 0.983433)
1738624187314;5.561113;1.689705;VALID;(0.096866, 0.029348, 0.994865)
1738624187319;9.679789;2.469345;VALID;(0.167990, 0.042473, 0.984873)
1738624187324;10.014231;2.548006;VALID;(0.173726, 0.043780, 0.983820)
1738624187329;9.644339;2.105593;VALID;(0.167422, 0.036223, 0.985220)
1738624187334;9.401708;1.860606;VALID;(0.163272, 0.032032, 0.986061)
1738624187339;9.909082;1.941685;VALID;(0.171989, 0.033377, 0.984533)
1738624187344;9.914982;1.688997;VALID;(0.172114, 0.029034, 0.984649)
1738624187349;9.967548;1.547574;VALID;(0.173029, 0.026600, 0.984557)
1738624187354;10.469806;1.579312;VALID;(0.181651, 0.027102, 0.982990)
1738624187359;10.038230;1.052482;VALID;(0.174277, 0.018087, 0.984531)
1738624187364;10.333640;1.013054;VALID;(0.179353, 0.017394, 0.983631)
1738624187369;10.308535;0.991067;VALID;(0.178923, 0.017017, 0.983716)
1738624187374;10.319217;1.003629;VALID;(0.179106, 0.017233, 0.983679)
1738624187379;10.031310;1.015427;VALID;(0.174160, 0.017451, 0.984563)
1738624187384;10.303490;1.060724;VALID;(0.178833, 0.018214, 0.983711)
1738624187389;10.364816;1.138389;VALID;(0.179881, 0.019543, 0.983494)
1738624187394;10.013983;1.095360;VALID;(0.173858, 0.018825, 0.984591)
1738624187399;10.322783;0.931750;VALID;(0.179171, 0.015998, 0.983688)
1738624187404;9.991612;0.997121;VALID;(0.173479, 0.017138, 0.984689)
1738624187409;10.358730;0.940851;VALID;(0.179787, 0.016153, 0.983573)
1738624187414;10.028788;0.914435;VALID;(0.174122, 0.015715, 0.984599)
1738624187419;10.046604;0.933309;VALID;(0.174427, 0.016039, 0.984540)
1738624187424;10.351437;0.866698;VALID;(0.179666, 0.014880, 0.983615)
1738624187429;10.062021;0.840465;VALID;(0.174696, 0.014443, 0.984517)
1738624187434;10.364581;0.801216;VALID;(0.179894, 0.013755, 0.983590)
1738624187439;10.107599;0.770511;VALID;(0.175482, 0.013239, 0.984394)
1738624187444;10.334990;0.784982;VALID;(0.179387, 0.013478, 0.983686)
1738624187449;10.007410;0.789176;VALID;(0.173760, 0.013564, 0.984695)
1738624187454;10.373013;0.693457;VALID;(0.180043, 0.011905, 0.983587)
1738624187459;10.058437;0.724072;VALID;(0.174639, 0.012443, 0.984554)
1738624187464;10.321835;0.716221;VALID;(0.179164, 0.012298, 0.983742)
1738624187469;10.015329;0.717136;VALID;(0.173898, 0.012325, 0.984686)
1738624187474;10.307167;0.723229;VALID;(0.178912, 0.012419, 0.983787)
1738624187479;10.012932;0.698019;VALID;(0.173858, 0.011997, 0.984698)
1738624187484;10.339800;0.599616;VALID;(0.179476, 0.010295, 0.983708)
1738624187489;10.002861;0.590258;VALID;(0.173688, 0.010145, 0.984748)
1738624187494;10.234650;0.629721;VALID;(0.177670, 0.010816, 0.984031)
1738624187499;9.918391;0.626869;VALID;(0.172235, 0.010777, 0.984997)
1738624187504;10.291015;0.599433;VALID;(0.178639, 0.010294, 0.983861)
1738624187509;9.917887;0.595773;VALID;(0.172228, 0.010243, 0.985004)
1738624187514;10.316017;0.570907;VALID;(0.179069, 0.009803, 0.983788)
1738624187519;9.966359;0.627205;VALID;(0.173060, 0.010781, 0.984852)
1738624187524;10.314900;0.649724;VALID;(0.179047, 0.011156, 0.983777)
1738624187529;10.278099;0.641994;VALID;(0.178415, 0.011025, 0.983894)
1738624187534;9.954322;0.613750;VALID;(0.172853, 0.010551, 0.984891)
1738624187539;10.245251;0.663090;VALID;(0.177850, 0.011388, 0.983992)
1738624187544;10.263118;0.627704;VALID;(0.178159, 0.010780, 0.983943)
1738624187549;9.919177;0.606557;VALID;(0.172249, 0.010428, 0.984998)
1738624187554;10.254639;0.586513;VALID;(0.178014, 0.010073, 0.983976)
1738624187559;10.236887;0.596492;VALID;(0.177709, 0.010245, 0.984030)
1738624187564;9.929498;0.587487;VALID;(0.172428, 0.010100, 0.984971)
1738624187569;10.205706;0.546508;VALID;(0.177175, 0.009387, 0.984135)
1738624187574;10.143907;0.573225;VALID;(0.176113, 0.009848, 0.984321)
1738624187579;9.852331;0.539247;VALID;(0.171102, 0.009273, 0.985210)
1738624187584;10.225886;0.544361;VALID;(0.177522, 0.009350, 0.984073)
1738624187589;9.873729;0.544334;VALID;(0.171470, 0.009360, 0.985145)
1738624187594;10.287625;0.691298;VALID;(0.178577, 0.011871, 0.983854)
1738624187599;10.042026;0.677558;VALID;(0.174359, 0.011644, 0.984613)
1738624187604;9.713007;0.592437;VALID;(0.168704, 0.010192, 0.985614)
1738624187609;7.540815;0.090229;VALID;(0.131232, 0.001561, 0.991350)
1738624187614;6.037602;-0.394011;VALID;(0.105179, -0.006839, 0.994430)
1738624187619;4.481058;-0.098109;VALID;(0.078129, -0.001707, 0.996942)
1738624187624;3.471271;-0.063832;VALID;(0.060548, -0.001112, 0.998165)
1738624187629;1.145910;-0.817761;VALID;(0.019997, -0.014269, 0.999698)
1738624187634;-0.790974;-0.322549;VALID;(-0.013804, -0.005629, 0.999889)
1738624187639;-2.626398;0.035920;VALID;(-0.045823, 0.000626, 0.998949)
1738624187644;-4.548276;0.119512;VALID;(-0.079299, 0.002079, 0.996849)
1738624187649;-6.346061;-0.324820;VALID;(-0.110532, -0.005634, 0.993857)
1738624187654;-7.723880;-0.198879;VALID;(-0.134398, -0.003440, 0.990921)
1738624187659;-9.332783;-0.349021;VALID;(-0.162166, -0.006011, 0.986745)
1738624187664;-11.952620;-0.533627;VALID;(-0.207094, -0.009112, 0.978279)
1738624187669;-13.460564;0.016349;VALID;(-0.232776, 0.000278, 0.972530)
1738624187674;-15.235054;0.178360;VALID;(-0.262778, 0.003004, 0.964852)
1738624187679;-16.174124;-0.216924;VALID;(-0.278556, -0.003636, 0.960413)
1738624187684;-17.599525;-0.333800;VALID;(-0.302357, -0.005553, 0.953179)
1738624187689;-16.496934;-1.685491;VALID;(-0.283851, -0.028203, 0.958454)
1738624187694;-16.740156;-1.376360;VALID;(-0.287956, -0.023002, 0.957368)
1738624187699;-16.669630;-1.280738;VALID;(-0.286787, -0.021412, 0.957755)
1738624187704;-17.644352;-0.556829;VALID;(-0.303095, -0.009261, 0.952915)
1738624187709;-17.656365;-0.583281;VALID;(-0.303293, -0.009700, 0.952848)
1738624187714;-17.424038;-0.689206;VALID;(-0.299421, -0.011477, 0.954052)
1738624187719;-17.397842;-0.727815;VALID;(-0.298983, -0.012121, 0.954182)
1738624187724;-17.544990;-0.708740;VALID;(-0.301434, -0.011794, 0.953414)
1738624187729;-17.632033;-0.558027;VALID;(-0.302890, -0.009282, 0.952980)
1738624187734;-17.785864;-0.492155;VALID;(-0.305450, -0.008179, 0.952173)
1738624187739;-18.204962;-0.195784;VALID;(-0.312416, -0.003246, 0.949940)
1738624187744;-17.745832;-0.525220;VALID;(-0.304783, -0.008731, 0.952382)
1738624187749;-17.665125;-0.524749;VALID;(-0.303442, -0.008727, 0.952810)
1738624187754;-18.026267;-0.453164;VALID;(-0.309444, -0.007521, 0.950888)
1738624187759;-18.190661;-0.038231;VALID;(-0.312180, -0.000634, 0.950023)
1738624187764;-17.053572;-0.773236;VALID;(-0.293241, -0.012902, 0.955951)
1738624187769;-17.726765;-0.506421;VALID;(-0.304467, -0.008419, 0.952486)
1738624187774;-17.713654;-0.545246;VALID;(-0.304248, -0.009065, 0.952550)
1738624187779;-17.647851;-0.576631;VALID;(-0.303152, -0.009590, 0.952894)
1738624187784;-17.656140;-0.409560;VALID;(-0.303297, -0.006811, 0.952872)
1738624187789;-17.747301;-0.590192;VALID;(-0.304805, -0.009810, 0.952364)
1738624187794;-17.887996;-0.582213;VALID;(-0.307143, -0.009670, 0.951614)
1738624187799;-17.990144;-0.543896;VALID;(-0.308841, -0.009029, 0.951071)
1738624187804;-17.872708;-0.633939;VALID;(-0.306886, -0.010530, 0.951688)
1738624187809;-17.966716;-0.612566;VALID;(-0.308449, -0.010170, 0.951187)
1738624187814;-17.691543;-0.556697;VALID;(-0.303879, -0.009257, 0.952666)
1738624187819;-17.806310;-0.682037;VALID;(-0.305781, -0.011333, 0.952035)
1738624187824;-17.683371;-0.485134;VALID;(-0.303747, -0.008067, 0.952719)
1738624187829;-17.825835;-0.489691;VALID;(-0.306115, -0.008136, 0.951960)
1738624187834;-17.986664;-0.441082;VALID;(-0.308787, -0.007322, 0.951103)
1738624187839;-18.004342;-0.467167;VALID;(-0.309080, -0.007754, 0.951005)
1738624187844;-18.252418;-0.353694;VALID;(-0.313199, -0.005863, 0.949670)
1738624187849;-18.243279;-0.361418;VALID;(-0.313047, -0.005991, 0.949719)
1738624187854;-18.255918;-0.379768;VALID;(-0.313256, -0.006295, 0.949648)
1738624187859;-18.245933;-0.432296;VALID;(-0.313088, -0.007166, 0.949697)
1738624187864;-17.124027;-1.164450;VALID;(-0.294386, -0.019422, 0.955489)
1738624187869;-17.137525;-1.158503;VALID;(-0.294611, -0.019321, 0.955422)
1738624187874;-17.560490;-0.864294;VALID;(-0.301681, -0.014381, 0.953300)
1738624187879;-17.144203;-1.157282;VALID;(-0.294723, -0.019300, 0.955388)
1738624187884;-17.013658;-1.323544;VALID;(-0.292528, -0.022088, 0.956002)
1738624187889;-18.335427;-0.361629;VALID;(-0.314574, -0.005991, 0.949214)
1738624187894;-17.235176;-1.079495;VALID;(-0.296247, -0.017994, 0.954942)
1738624187899;-17.230301;-1.090615;VALID;(-0.296164, -0.018180, 0.954964)
1738624187904;-17.240916;-1.091621;VALID;(-0.296341, -0.018195, 0.954909)
1738624187909;-17.224487;-1.043114;VALID;(-0.296072, -0.017389, 0.955008)
1738624187914;-17.235732;-1.052754;VALID;(-0.296258, -0.017548, 0.954947)
1738624187919;-17.860998;-0.631487;VALID;(-0.306692, -0.010490, 0.951751)
1738624187924;-17.256765;-0.988729;VALID;(-0.296614, -0.016479, 0.954855)
1738624187929;-17.250829;-1.037488;VALID;(-0.296511, -0.017292, 0.954873)
1738624187934;-17.292151;-1.016662;VALID;(-0.297201, -0.016941, 0.954665)
1738624187939;-17.191103;-0.741674;VALID;(-0.295537, -0.012366, 0.955251)
1738624187944;-17.299425;-0.998215;VALID;(-0.297324, -0.016633, 0.954632)
1738624187949;-17.193790;-0.663837;VALID;(-0.295586, -0.011068, 0.955252)
1738624187954;-17.204860;-0.903339;VALID;(-0.295756, -0.015060, 0.955145)
1738624187959;-17.238747;-1.001272;VALID;(-0.296313, -0.016690, 0.954945)
1738624187964;-17.115628;-1.121180;VALID;(-0.294250, -0.018701, 0.955546)
1738624187969;-17.107974;-1.151915;VALID;(-0.294119, -0.019214, 0.955576)
1738624187974;-16.696341;-1.547421;VALID;(-0.287203, -0.025867, 0.957520)
1738624187979;-17.249127;-1.059311;VALID;(-0.296481, -0.017656, 0.954876)
1738624187984;-17.094587;-1.269873;VALID;(-0.293884, -0.021183, 0.955606)
1738624187989;-17.047078;-1.068250;VALID;(-0.293111, -0.017825, 0.955912)
1738624187994;-17.186603;-1.025293;VALID;(-0.295442, -0.017095, 0.955208)
1738624187999;-17.753006;-0.790415;VALID;(-0.304888, -0.013138, 0.952298)
1738624188004;-17.103400;-0.990115;VALID;(-0.294057, -0.016516, 0.955645)
1738624188009;-17.570971;-0.805006;VALID;(-0.301860, -0.013394, 0.953258)
1738624188014;-17.690213;-0.833527;VALID;(-0.303841, -0.013860, 0.952622)
1738624188019;-17.712749;-0.832280;VALID;(-0.304216, -0.013837, 0.952503)
1738624188024;-17.688215;-0.591043;VALID;(-0.303822, -0.009828, 0.952678)
1738624188029;-17.722802;-0.624828;VALID;(-0.304396, -0.010388, 0.952489)
1738624188034;-17.664426;-0.641981;VALID;(-0.303424, -0.010676, 0.952796)
1738624188039;-17.675456;-0.657814;VALID;(-0.303607, -0.010939, 0.952735)
1738624188044;-17.736830;-0.778859;VALID;(-0.304620, -0.012947, 0.952386)
1738624188049;-17.675663;-0.783085;VALID;(-0.303603, -0.013022, 0.952710)
1738624188054;-17.699815;-0.797301;VALID;(-0.304003, -0.013256, 0.952579)
1738624188059;-16.724938;-1.648224;VALID;(-0.287668, -0.027547, 0.957334)
1738624188064;-16.612427;-1.570879;VALID;(-0.285798, -0.026270, 0.957930)
1738624188069;-14.320568;-0.385671;VALID;(-0.247342, -0.006522, 0.968906)
