CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1744839850586;2.039107;2.284684;VALID;(0.035553, 0.039839, 0.998573)
1744839850591;2.221776;2.347173;VALID;(0.038735, 0.040924, 0.998411)
1744839850596;2.178429;2.258387;VALID;(0.037982, 0.039378, 0.998502)
1744839850601;2.161849;2.227364;VALID;(0.037694, 0.038837, 0.998534)
1744839850606;2.158453;2.181014;VALID;(0.037636, 0.038030, 0.998568)
1744839850611;2.136231;2.185731;VALID;(0.037249, 0.038112, 0.998579)
1744839850616;2.101677;2.185128;VALID;(0.036646, 0.038103, 0.998602)
1744839850621;2.097933;2.207097;VALID;(0.036581, 0.038486, 0.998589)
1744839850626;2.079517;2.220214;VALID;(0.036259, 0.038715, 0.998592)
1744839850631;2.044319;2.298779;VALID;(0.035644, 0.040085, 0.998560)
1744839850636;2.040804;2.332341;VALID;(0.035582, 0.040670, 0.998539)
1744839850641;2.045022;2.363760;VALID;(0.035654, 0.041217, 0.998514)
1744839850646;2.066686;2.329254;VALID;(0.036033, 0.040616, 0.998525)
1744839850651;2.066404;2.316700;VALID;(0.036028, 0.040397, 0.998534)
1744839850656;2.071247;2.324266;VALID;(0.036113, 0.040529, 0.998526)
1744839850661;2.070067;2.336637;VALID;(0.036092, 0.040744, 0.998518)
1744839850666;2.067527;2.314258;VALID;(0.036048, 0.040354, 0.998535)
1744839850671;2.051598;2.301553;VALID;(0.035771, 0.040133, 0.998554)
1744839850676;2.039910;2.271292;VALID;(0.035568, 0.039606, 0.998582)
1744839850681;2.016979;2.243072;VALID;(0.035169, 0.039115, 0.998616)
1744839850686;2.003345;2.231782;VALID;(0.034931, 0.038918, 0.998632)
1744839850691;2.005899;2.225695;VALID;(0.034976, 0.038812, 0.998634)
1744839850696;1.995087;2.175166;VALID;(0.034789, 0.037932, 0.998675)
1744839850701;2.014927;2.155284;VALID;(0.035135, 0.037585, 0.998676)
1744839850706;2.012489;2.141971;VALID;(0.035093, 0.037353, 0.998686)
1744839850711;2.021158;2.148604;VALID;(0.035244, 0.037468, 0.998676)
1744839850716;2.050538;2.154896;VALID;(0.035756, 0.037577, 0.998654)
1744839850721;2.044482;2.192069;VALID;(0.035649, 0.038225, 0.998633)
1744839850726;2.046145;2.223706;VALID;(0.035678, 0.038777, 0.998611)
1744839850731;2.059044;2.243604;VALID;(0.035902, 0.039123, 0.998589)
1744839850736;2.053340;2.251382;VALID;(0.035802, 0.039259, 0.998588)
1744839850741;2.054602;2.262345;VALID;(0.035824, 0.039450, 0.998579)
1744839850746;2.052851;2.272509;VALID;(0.035793, 0.039627, 0.998573)
1744839850751;2.016939;2.274883;VALID;(0.035167, 0.039669, 0.998594)
1744839850756;2.033885;2.274197;VALID;(0.035463, 0.039657, 0.998584)
1744839850761;2.059244;2.242181;VALID;(0.035905, 0.039098, 0.998590)
1744839850766;2.106336;2.197607;VALID;(0.036727, 0.038320, 0.998590)
1744839850771;1.577079;2.118169;VALID;(0.027503, 0.036947, 0.998939)
1744839850776;1.241828;2.158402;VALID;(0.021657, 0.037653, 0.999056)
1744839850781;1.209073;2.217419;VALID;(0.021085, 0.038683, 0.999029)
1744839850786;1.172424;2.210755;VALID;(0.020446, 0.038567, 0.999047)
1744839850791;1.138795;2.190667;VALID;(0.019860, 0.038218, 0.999072)
1744839850796;1.119387;2.171051;VALID;(0.019522, 0.037876, 0.999092)
1744839850801;1.093406;2.166510;VALID;(0.019069, 0.037797, 0.999104)
1744839850806;1.066056;2.192526;VALID;(0.018591, 0.038251, 0.999095)
1744839850811;1.045818;2.181530;VALID;(0.018239, 0.038059, 0.999109)
1744839850816;1.071744;2.174216;VALID;(0.018691, 0.037931, 0.999106)
1744839850821;1.021004;2.190719;VALID;(0.017806, 0.038220, 0.999111)
1744839850826;0.993502;2.190169;VALID;(0.017326, 0.038211, 0.999120)
1744839850831;0.965519;2.208544;VALID;(0.016838, 0.038531, 0.999116)
1744839850836;0.937271;2.217746;VALID;(0.016345, 0.038692, 0.999118)
1744839850841;0.923798;2.210818;VALID;(0.016111, 0.038571, 0.999126)
1744839850846;0.899440;2.195121;VALID;(0.015686, 0.038298, 0.999143)
1744839850851;0.888789;2.184311;VALID;(0.015500, 0.038110, 0.999153)
1744839850856;0.882962;2.176983;VALID;(0.015399, 0.037982, 0.999160)
1744839850861;0.874011;2.174026;VALID;(0.015243, 0.037930, 0.999164)
1744839850866;0.871372;2.179250;VALID;(0.015197, 0.038022, 0.999161)
1744839850871;0.882249;2.167491;VALID;(0.015387, 0.037816, 0.999166)
1744839850876;0.863354;2.145879;VALID;(0.015057, 0.037440, 0.999185)
1744839850881;0.850496;2.131335;VALID;(0.014833, 0.037186, 0.999198)
1744839850886;0.848089;2.117293;VALID;(0.014791, 0.036941, 0.999208)
1744839850891;0.848771;2.107335;VALID;(0.014803, 0.036768, 0.999214)
1744839850896;0.856210;2.105443;VALID;(0.014933, 0.036735, 0.999214)
1744839850901;0.860196;2.092135;VALID;(0.015003, 0.036502, 0.999221)
1744839850906;0.863295;2.085018;VALID;(0.015057, 0.036378, 0.999225)
1744839850911;0.876111;2.096511;VALID;(0.015280, 0.036579, 0.999214)
1744839850916;0.871802;2.091546;VALID;(0.015205, 0.036492, 0.999218)
1744839850921;0.882804;2.091699;VALID;(0.015397, 0.036495, 0.999215)
1744839850926;0.894406;2.084579;VALID;(0.015599, 0.036370, 0.999217)
1744839850931;0.902294;2.077412;VALID;(0.015737, 0.036245, 0.999219)
1744839850936;0.900167;2.083637;VALID;(0.015700, 0.036354, 0.999216)
1744839850941;0.915248;2.064800;VALID;(0.015963, 0.036025, 0.999223)
1744839850946;0.923566;2.069992;VALID;(0.016108, 0.036116, 0.999218)
1744839850951;0.927090;2.071241;VALID;(0.016170, 0.036137, 0.999216)
1744839850956;0.937563;2.074285;VALID;(0.016352, 0.036190, 0.999211)
1744839850961;0.947412;2.078317;VALID;(0.016524, 0.036261, 0.999206)
1744839850966;0.950679;2.076923;VALID;(0.016581, 0.036236, 0.999206)
1744839850971;0.952555;2.047116;VALID;(0.016614, 0.035716, 0.999224)
1744839850976;0.948141;2.043805;VALID;(0.016537, 0.035659, 0.999227)
1744839850981;0.936738;2.027422;VALID;(0.016338, 0.035373, 0.999241)
1744839850986;0.933476;2.013353;VALID;(0.016281, 0.035128, 0.999250)
1744839850991;0.937046;2.021346;VALID;(0.016344, 0.035267, 0.999244)
1744839850996;0.901334;2.024468;VALID;(0.015721, 0.035322, 0.999252)
1744839851001;1.012865;2.017578;VALID;(0.017666, 0.035201, 0.999224)
1744839851006;2.878535;1.359793;VALID;(0.050205, 0.023701, 0.998458)
1744839851011;4.422544;1.350503;VALID;(0.077090, 0.023498, 0.996747)
1744839851016;5.708282;1.277105;VALID;(0.099439, 0.022177, 0.994797)
1744839851021;6.758467;1.744691;VALID;(0.117630, 0.030235, 0.992597)
1744839851026;7.862277;1.765702;VALID;(0.136729, 0.030523, 0.990138)
1744839851031;8.297106;1.758689;VALID;(0.144240, 0.030369, 0.989077)
1744839851036;7.856887;1.803978;VALID;(0.136633, 0.031185, 0.990131)
1744839851041;7.871468;1.801717;VALID;(0.136885, 0.031145, 0.990097)
1744839851046;7.862538;1.788616;VALID;(0.136732, 0.030919, 0.990126)
1744839851051;7.990367;1.951370;VALID;(0.138928, 0.033721, 0.989728)
1744839851056;7.991577;1.848643;VALID;(0.138957, 0.031946, 0.989783)
1744839851061;8.339996;1.782898;VALID;(0.144978, 0.030784, 0.988956)
1744839851066;8.224470;1.888260;VALID;(0.142976, 0.032612, 0.989189)
1744839851071;8.165786;1.860224;VALID;(0.141965, 0.032133, 0.989350)
1744839851076;8.177522;1.856480;VALID;(0.142168, 0.032067, 0.989323)
1744839851081;8.190671;1.856025;VALID;(0.142395, 0.032058, 0.989291)
1744839851086;8.164252;1.832584;VALID;(0.141940, 0.031655, 0.989369)
1744839851091;8.188938;1.825681;VALID;(0.142367, 0.031534, 0.989312)
1744839851096;8.206301;1.828901;VALID;(0.142667, 0.031588, 0.989267)
1744839851101;8.478325;1.796169;VALID;(0.147364, 0.031002, 0.988596)
1744839851106;8.318678;1.815235;VALID;(0.144608, 0.031344, 0.988993)
1744839851111;8.309762;1.830878;VALID;(0.144453, 0.031614, 0.989007)
1744839851116;8.298225;1.838352;VALID;(0.144253, 0.031744, 0.989032)
1744839851121;8.560918;1.798042;VALID;(0.148789, 0.031027, 0.988382)
1744839851126;8.569019;1.786489;VALID;(0.148930, 0.030827, 0.988367)
1744839851131;8.583754;1.792844;VALID;(0.149184, 0.030936, 0.988326)
1744839851136;8.582699;1.791582;VALID;(0.149165, 0.030914, 0.988329)
1744839851141;8.581006;1.787323;VALID;(0.149137, 0.030841, 0.988336)
1744839851146;8.595325;1.796929;VALID;(0.149383, 0.031005, 0.988293)
1744839851151;8.596151;1.802312;VALID;(0.149397, 0.031098, 0.988288)
1744839851156;8.607341;1.799644;VALID;(0.149590, 0.031051, 0.988260)
1744839851161;8.606078;1.799070;VALID;(0.149568, 0.031041, 0.988264)
1744839851166;8.608983;1.795020;VALID;(0.149619, 0.030971, 0.988259)
1744839851171;8.597938;1.795759;VALID;(0.149428, 0.030985, 0.988287)
1744839851176;8.591204;1.799579;VALID;(0.149312, 0.031051, 0.988303)
1744839851181;8.602250;1.801838;VALID;(0.149502, 0.031089, 0.988273)
1744839851186;8.592661;1.779359;VALID;(0.149338, 0.030702, 0.988309)
1744839851191;8.455957;1.845940;VALID;(0.146974, 0.031862, 0.988627)
1744839851196;8.601179;1.814827;VALID;(0.149482, 0.031314, 0.988268)
1744839851201;8.390223;1.760635;VALID;(0.145847, 0.030396, 0.988840)
1744839851206;8.538981;1.739176;VALID;(0.148415, 0.030014, 0.988470)
1744839851211;8.551784;1.746695;VALID;(0.148636, 0.030142, 0.988433)
1744839851216;8.555949;1.761775;VALID;(0.148706, 0.030402, 0.988414)
1744839851221;8.576014;1.761436;VALID;(0.149053, 0.030395, 0.988362)
1744839851226;8.480201;1.805087;VALID;(0.147396, 0.031155, 0.988587)
1744839851231;8.604472;1.797600;VALID;(0.149541, 0.031016, 0.988269)
1744839851236;8.595724;1.808753;VALID;(0.149389, 0.031209, 0.988286)
1744839851241;8.563107;1.809315;VALID;(0.148826, 0.031222, 0.988370)
1744839851246;8.557821;1.823137;VALID;(0.148734, 0.031461, 0.988377)
1744839851251;8.536761;1.814877;VALID;(0.148371, 0.031320, 0.988436)
1744839851256;8.543315;1.810773;VALID;(0.148485, 0.031248, 0.988421)
1744839851261;8.312718;1.840067;VALID;(0.144503, 0.031773, 0.988994)
1744839851266;8.301946;1.882834;VALID;(0.144314, 0.032512, 0.988998)
1744839851271;8.244983;1.867627;VALID;(0.143331, 0.032254, 0.989149)
1744839851276;8.248407;1.845164;VALID;(0.143392, 0.031866, 0.989153)
1744839851281;8.571125;1.802465;VALID;(0.148965, 0.031103, 0.988353)
1744839851286;8.382237;1.768710;VALID;(0.145708, 0.030536, 0.988856)
1744839851291;8.551437;1.728018;VALID;(0.148631, 0.029820, 0.988443)
1744839851296;8.471396;1.776254;VALID;(0.147246, 0.030659, 0.988625)
1744839851301;8.422236;1.750488;VALID;(0.146400, 0.030218, 0.988764)
1744839851306;8.407007;1.754074;VALID;(0.146137, 0.030281, 0.988801)
1744839851311;8.399925;1.749348;VALID;(0.146015, 0.030200, 0.988821)
1744839851316;8.385680;1.739093;VALID;(0.145770, 0.030024, 0.988863)
1744839851321;8.376120;1.736829;VALID;(0.145605, 0.029986, 0.988888)
1744839851326;8.353661;1.715406;VALID;(0.145219, 0.029618, 0.988956)
1744839851331;8.332518;1.700745;VALID;(0.144855, 0.029366, 0.989017)
1744839851336;8.587805;1.691966;VALID;(0.149261, 0.029195, 0.988367)
1744839851341;8.547937;1.700205;VALID;(0.148573, 0.029341, 0.988466)
1744839851346;8.447294;1.726101;VALID;(0.146834, 0.029795, 0.988712)
1744839851351;8.392708;1.722214;VALID;(0.145893, 0.029732, 0.988854)
1744839851356;8.704850;1.657375;VALID;(0.151283, 0.028590, 0.988077)
1744839851361;8.603171;1.695535;VALID;(0.149526, 0.029256, 0.988325)
1744839851366;8.616800;1.701726;VALID;(0.149761, 0.029361, 0.988286)
1744839851371;8.569091;1.730769;VALID;(0.148936, 0.029866, 0.988396)
1744839851376;8.467061;1.740179;VALID;(0.147174, 0.030037, 0.988654)
1744839851381;8.446251;1.729669;VALID;(0.146816, 0.029857, 0.988713)
1744839851386;8.425097;1.745670;VALID;(0.146450, 0.030135, 0.988759)
1744839851391;8.414311;1.766153;VALID;(0.146262, 0.030489, 0.988776)
1744839851396;8.409054;1.765157;VALID;(0.146171, 0.030472, 0.988790)
1744839851401;8.407470;1.757379;VALID;(0.146145, 0.030338, 0.988798)
1744839851406;8.416440;1.761392;VALID;(0.146299, 0.030407, 0.988773)
1744839851411;8.421406;1.767911;VALID;(0.146384, 0.030519, 0.988757)
1744839851416;8.407106;1.768348;VALID;(0.146138, 0.030527, 0.988793)
1744839851421;8.421635;1.789537;VALID;(0.146387, 0.030892, 0.988745)
1744839851426;8.417402;1.800752;VALID;(0.146313, 0.031086, 0.988750)
1744839851431;8.405061;1.802441;VALID;(0.146100, 0.031116, 0.988780)
1744839851436;8.410010;1.795948;VALID;(0.146186, 0.031003, 0.988771)
1744839851441;8.418181;1.791656;VALID;(0.146327, 0.030929, 0.988753)
1744839851446;8.429549;1.785518;VALID;(0.146524, 0.030822, 0.988727)
1744839851451;8.406326;1.787957;VALID;(0.146123, 0.030866, 0.988785)
1744839851456;8.398483;1.787631;VALID;(0.145987, 0.030861, 0.988805)
1744839851461;8.443967;1.774340;VALID;(0.146773, 0.030628, 0.988696)
1744839851466;8.446208;1.754243;VALID;(0.146814, 0.030281, 0.988701)
1744839851471;8.442038;1.773251;VALID;(0.146740, 0.030609, 0.988701)
1744839851476;8.423663;1.772759;VALID;(0.146423, 0.030602, 0.988749)
1744839851481;8.408523;1.774475;VALID;(0.146162, 0.030633, 0.988786)
1744839851486;8.409533;1.777040;VALID;(0.146179, 0.030677, 0.988782)
1744839851491;8.414500;1.767310;VALID;(0.146265, 0.030509, 0.988775)
1744839851496;8.424582;1.758325;VALID;(0.146440, 0.030353, 0.988754)
1744839851501;8.413908;1.768338;VALID;(0.146255, 0.030527, 0.988776)
1744839851506;8.397325;1.756552;VALID;(0.145970, 0.030324, 0.988824)
1744839851511;8.511787;1.799460;VALID;(0.147942, 0.031056, 0.988508)
1744839851516;8.522010;1.791837;VALID;(0.148119, 0.030923, 0.988486)
1744839851521;8.535011;1.771693;VALID;(0.148344, 0.030575, 0.988463)
1744839851526;8.624959;1.730926;VALID;(0.149899, 0.029864, 0.988250)
1744839851531;8.546543;1.815652;VALID;(0.148540, 0.031332, 0.988410)
1744839851536;8.599730;1.978001;VALID;(0.149444, 0.034128, 0.988181)
1744839851541;8.563637;2.058414;VALID;(0.148814, 0.035518, 0.988227)
1744839851546;8.528608;2.076698;VALID;(0.148208, 0.035837, 0.988307)
1744839851551;8.515415;2.106668;VALID;(0.147978, 0.036355, 0.988322)
1744839851556;8.499649;2.123502;VALID;(0.147704, 0.036647, 0.988352)
1744839851561;8.482919;2.142153;VALID;(0.147414, 0.036971, 0.988384)
1744839851566;8.461411;2.157469;VALID;(0.147041, 0.037237, 0.988429)
1744839851571;8.467792;2.155140;VALID;(0.147152, 0.037196, 0.988414)
1744839851576;8.496095;2.182315;VALID;(0.147637, 0.037662, 0.988324)
1744839851581;8.488644;2.203869;VALID;(0.147507, 0.038035, 0.988330)
1744839851586;8.546807;2.217546;VALID;(0.148509, 0.038265, 0.988171)
1744839851591;8.522158;2.247808;VALID;(0.148080, 0.038789, 0.988214)
1744839851596;8.537286;2.253189;VALID;(0.148341, 0.038880, 0.988172)
1744839851601;8.551006;2.262292;VALID;(0.148577, 0.039036, 0.988130)
1744839851606;8.568398;2.256387;VALID;(0.148877, 0.038932, 0.988089)
1744839851611;8.567122;2.262988;VALID;(0.148854, 0.039046, 0.988088)
1744839851616;8.541024;2.289340;VALID;(0.148402, 0.039504, 0.988138)
1744839851621;8.487693;2.257743;VALID;(0.147485, 0.038964, 0.988297)
1744839851626;8.453123;2.248979;VALID;(0.146889, 0.038816, 0.988391)
1744839851631;8.460297;2.307702;VALID;(0.147007, 0.039829, 0.988333)
1744839851636;8.440335;2.318580;VALID;(0.146662, 0.040018, 0.988377)
1744839851641;8.416986;2.305307;VALID;(0.146260, 0.039792, 0.988446)
1744839851646;8.405704;2.311657;VALID;(0.146065, 0.039902, 0.988470)
1744839851651;8.407939;2.311246;VALID;(0.146104, 0.039895, 0.988465)
1744839851656;8.413511;2.299801;VALID;(0.146201, 0.039697, 0.988458)
1744839851661;8.401896;2.273699;VALID;(0.146003, 0.039248, 0.988505)
1744839851666;8.418985;2.269000;VALID;(0.146299, 0.039165, 0.988465)
1744839851671;8.379140;2.214636;VALID;(0.145616, 0.038231, 0.988602)
1744839851676;8.386360;2.209455;VALID;(0.145741, 0.038141, 0.988587)
1744839851681;8.426863;2.237618;VALID;(0.146438, 0.038623, 0.988466)
1744839851686;8.419107;2.235233;VALID;(0.146304, 0.038583, 0.988487)
1744839851691;8.429786;2.223296;VALID;(0.146489, 0.038376, 0.988468)
1744839851696;8.441700;2.205161;VALID;(0.146697, 0.038062, 0.988449)
1744839851701;8.425069;2.173396;VALID;(0.146413, 0.037515, 0.988512)
1744839851706;8.440497;2.162981;VALID;(0.146680, 0.037334, 0.988479)
1744839851711;8.395302;2.115509;VALID;(0.145905, 0.036519, 0.988624)
1744839851716;8.403248;2.096432;VALID;(0.146043, 0.036189, 0.988616)
1744839851721;8.415136;2.092251;VALID;(0.146249, 0.036116, 0.988588)
1744839851726;8.411907;2.080999;VALID;(0.146194, 0.035922, 0.988604)
1744839851731;8.423667;2.079519;VALID;(0.146397, 0.035896, 0.988574)
1744839851736;8.426348;2.093034;VALID;(0.146442, 0.036128, 0.988559)
1744839851741;8.478530;2.149838;VALID;(0.147337, 0.037104, 0.988390)
1744839851746;8.484192;2.144310;VALID;(0.147436, 0.037008, 0.988379)
1744839851751;8.427045;2.100169;VALID;(0.146454, 0.036252, 0.988553)
1744839851756;8.438025;2.101769;VALID;(0.146643, 0.036278, 0.988524)
1744839851761;8.455879;2.115120;VALID;(0.146950, 0.036507, 0.988470)
1744839851766;8.467789;2.112208;VALID;(0.147156, 0.036455, 0.988441)
1744839851771;8.469201;2.115501;VALID;(0.147180, 0.036512, 0.988436)
1744839851776;8.515448;2.162004;VALID;(0.147973, 0.037310, 0.988287)
1744839851781;8.521981;2.141581;VALID;(0.148088, 0.036957, 0.988284)
1744839851786;8.526002;2.121412;VALID;(0.148159, 0.036609, 0.988286)
1744839851791;8.494429;2.069866;VALID;(0.147619, 0.035722, 0.988399)
1744839851796;8.440509;2.114810;VALID;(0.146685, 0.036503, 0.988510)
1744839851801;8.454755;2.191714;VALID;(0.146923, 0.037828, 0.988424)
1744839851807;8.398390;2.273961;VALID;(0.145943, 0.039253, 0.988514)
1744839851812;8.371848;2.318359;VALID;(0.145480, 0.040022, 0.988551)
1744839851817;8.371743;2.331837;VALID;(0.145477, 0.040254, 0.988542)
1744839851822;8.352782;2.346957;VALID;(0.145148, 0.040517, 0.988580)
1744839851827;8.346302;2.367566;VALID;(0.145035, 0.040873, 0.988582)
1744839851832;8.337904;2.393257;VALID;(0.144887, 0.041317, 0.988585)
1744839851837;8.347653;2.401102;VALID;(0.145054, 0.041452, 0.988555)
1744839851842;8.338242;2.403501;VALID;(0.144892, 0.041494, 0.988577)
1744839851847;8.315592;2.403581;VALID;(0.144501, 0.041498, 0.988634)
1744839851852;8.313889;2.401723;VALID;(0.144472, 0.041466, 0.988640)
1744839851857;8.322214;2.396138;VALID;(0.144616, 0.041369, 0.988623)
1744839851862;8.298171;2.399469;VALID;(0.144201, 0.041429, 0.988681)
1744839851867;8.308245;2.412794;VALID;(0.144373, 0.041658, 0.988646)
1744839851872;8.283681;2.436284;VALID;(0.143947, 0.042066, 0.988691)
1744839851877;8.274546;2.454856;VALID;(0.143787, 0.042387, 0.988700)
1744839851882;8.271370;2.487556;VALID;(0.143729, 0.042952, 0.988685)
1744839851887;8.274652;2.513263;VALID;(0.143783, 0.043395, 0.988657)
1744839851892;8.218899;2.538362;VALID;(0.142818, 0.043834, 0.988778)
1744839851897;8.243919;2.603181;VALID;(0.143243, 0.044950, 0.988666)
1744839851902;8.226462;2.592047;VALID;(0.142943, 0.044760, 0.988718)
1744839851907;8.224887;2.591255;VALID;(0.142916, 0.044746, 0.988723)
1744839851912;8.240043;2.599567;VALID;(0.143176, 0.044888, 0.988679)
1744839851917;8.231391;2.590348;VALID;(0.143028, 0.044730, 0.988707)
1744839851922;8.215984;2.574588;VALID;(0.142764, 0.044460, 0.988758)
1744839851927;8.202213;2.554149;VALID;(0.142528, 0.044109, 0.988807)
1744839851932;8.207987;2.546224;VALID;(0.142629, 0.043971, 0.988799)
1744839851937;8.202301;2.544538;VALID;(0.142531, 0.043943, 0.988814)
1744839851942;8.198019;2.531006;VALID;(0.142458, 0.043710, 0.988835)
1744839851947;8.198868;2.543209;VALID;(0.142472, 0.043920, 0.988824)
1744839851952;8.193352;2.542143;VALID;(0.142377, 0.043902, 0.988838)
1744839851957;8.192922;2.537147;VALID;(0.142370, 0.043816, 0.988843)
1744839851962;8.185423;2.530083;VALID;(0.142241, 0.043695, 0.988867)
1744839851967;8.175775;2.529613;VALID;(0.142075, 0.043688, 0.988891)
1744839851972;8.173231;2.525803;VALID;(0.142031, 0.043623, 0.988901)
1744839851977;8.171247;2.527334;VALID;(0.141997, 0.043649, 0.988904)
1744839851982;8.157382;2.531623;VALID;(0.141757, 0.043725, 0.988935)
1744839851987;8.165349;2.538022;VALID;(0.141894, 0.043834, 0.988911)
1744839851992;8.184153;2.543405;VALID;(0.142218, 0.043925, 0.988860)
1744839851997;8.185801;2.545272;VALID;(0.142246, 0.043957, 0.988855)
1744839852002;8.186510;2.550874;VALID;(0.142258, 0.044054, 0.988849)
1744839852007;8.180639;2.554758;VALID;(0.142156, 0.044121, 0.988860)
1744839852012;8.193596;2.611151;VALID;(0.142373, 0.045093, 0.988785)
1744839852017;7.904053;2.692253;VALID;(0.137366, 0.046526, 0.989427)
1744839852022;6.922306;2.251666;VALID;(0.120432, 0.039003, 0.991955)
1744839852027;5.191405;2.606593;VALID;(0.090390, 0.045292, 0.994876)
1744839852032;3.438521;2.280542;VALID;(0.059930, 0.039721, 0.997412)
1744839852037;2.260606;2.281335;VALID;(0.039414, 0.039775, 0.998431)
1744839852042;1.863099;2.197182;VALID;(0.032488, 0.038318, 0.998737)
1744839852047;1.642587;2.206243;VALID;(0.028643, 0.038481, 0.998849)
1744839852052;1.339193;2.182202;VALID;(0.023354, 0.038067, 0.999002)
