CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738048710505;-5.628883;5.758027;VALID;(-0.097594, 0.099849, 0.990205)
1738048710510;-5.614042;5.801375;VALID;(-0.097331, 0.100600, 0.990155)
1738048710515;-4.637605;5.898311;VALID;(-0.080428, 0.102430, 0.991483)
1738048710520;-4.407837;5.898056;VALID;(-0.076451, 0.102458, 0.991795)
1738048710525;-6.402205;5.780024;VALID;(-0.110947, 0.100088, 0.988774)
1738048710530;-6.109612;5.752251;VALID;(-0.105901, 0.099664, 0.989370)
1738048710535;-6.275479;5.778226;VALID;(-0.108760, 0.100081, 0.989017)
1738048710540;-5.957478;5.764994;VALID;(-0.103271, 0.099911, 0.989623)
1738048710545;-5.617328;5.809170;VALID;(-0.097386, 0.100734, 0.990136)
1738048710550;-5.927179;5.749547;VALID;(-0.102750, 0.099650, 0.989703)
1738048710555;-6.349252;5.780450;VALID;(-0.110033, 0.100105, 0.988874)
1738048710560;-6.246606;5.750049;VALID;(-0.108267, 0.099600, 0.989120)
1738048710565;-6.189302;5.755793;VALID;(-0.107276, 0.099710, 0.989217)
1738048710570;-5.917944;5.683410;VALID;(-0.102603, 0.098509, 0.989833)
1738048710575;-6.513423;5.722062;VALID;(-0.112878, 0.099066, 0.988658)
1738048710580;-6.514627;5.726455;VALID;(-0.112898, 0.099141, 0.988648)
1738048710585;-6.496128;5.719268;VALID;(-0.112580, 0.099021, 0.988696)
1738048710590;-6.464712;5.731639;VALID;(-0.112035, 0.099240, 0.988736)
1738048710595;-5.576132;5.858105;VALID;(-0.096666, 0.101587, 0.990119)
1738048710600;-6.566815;5.711902;VALID;(-0.113801, 0.098880, 0.988571)
1738048710605;-6.629410;5.710174;VALID;(-0.114882, 0.098838, 0.988450)
1738048710610;-6.631737;5.689418;VALID;(-0.114926, 0.098479, 0.988481)
1738048710615;-6.068318;5.698543;VALID;(-0.105198, 0.098744, 0.989537)
1738048710620;-6.453218;5.618333;VALID;(-0.111859, 0.097287, 0.988950)
1738048710625;-6.250049;5.581666;VALID;(-0.108358, 0.096692, 0.989399)
1738048710630;-6.342607;5.589926;VALID;(-0.109954, 0.096817, 0.989210)
1738048710635;-6.414306;5.583851;VALID;(-0.111194, 0.096699, 0.989083)
1738048710640;-5.329640;5.692002;VALID;(-0.092432, 0.098756, 0.990810)
1738048710645;-5.883031;5.617296;VALID;(-0.102011, 0.097373, 0.990006)
1738048710650;-4.874157;5.768172;VALID;(-0.084540, 0.100144, 0.991375)
1738048710655;-5.739271;5.665566;VALID;(-0.099518, 0.098232, 0.990175)
1738048710660;-5.839906;5.655024;VALID;(-0.101259, 0.098032, 0.990018)
1738048710665;-4.735240;5.707909;VALID;(-0.082145, 0.099121, 0.991679)
1738048710670;-4.335837;5.638658;VALID;(-0.075239, 0.097976, 0.992341)
1738048710675;-3.901210;5.573603;VALID;(-0.067716, 0.096901, 0.992988)
1738048710680;-4.365668;5.623093;VALID;(-0.075757, 0.097702, 0.992328)
1738048710685;-1.963257;5.520674;VALID;(-0.034100, 0.096149, 0.994783)
1738048710690;-0.928399;5.537438;VALID;(-0.016127, 0.096484, 0.995204)
1738048710695;-1.102015;5.257476;VALID;(-0.019152, 0.091615, 0.995610)
1738048710700;-13.285705;3.769879;VALID;(-0.229336, 0.063997, 0.971241)
1738048710705;NaN;NaN;INVALID;
1738048710710;NaN;NaN;INVALID;
1738048710715;NaN;NaN;INVALID;
1738048710720;NaN;NaN;INVALID;
1738048710725;NaN;NaN;INVALID;
1738048710730;NaN;NaN;INVALID;
1738048710735;NaN;NaN;INVALID;
1738048710740;NaN;NaN;INVALID;
1738048710745;NaN;NaN;INVALID;
1738048710750;NaN;NaN;INVALID;
1738048710755;NaN;NaN;INVALID;
1738048710760;NaN;NaN;INVALID;
1738048710765;NaN;NaN;INVALID;
1738048710770;NaN;NaN;INVALID;
1738048710775;NaN;NaN;INVALID;
1738048710780;14.943887;1.008738;VALID;(0.257836, 0.017010, 0.966039)
1738048710785;13.656983;5.827397;VALID;(0.234956, 0.098690, 0.966983)
1738048710790;6.263295;4.595570;VALID;(0.108751, 0.079647, 0.990873)
1738048710795;6.090543;5.000405;VALID;(0.105701, 0.086675, 0.990613)
1738048710800;5.383978;5.197919;VALID;(0.093447, 0.090200, 0.991530)
1738048710805;4.866243;4.614846;VALID;(0.084557, 0.080169, 0.993188)
1738048710810;5.141120;4.949898;VALID;(0.089278, 0.085940, 0.992292)
1738048710815;7.244849;5.966189;VALID;(0.125438, 0.103121, 0.986728)
1738048710820;6.577446;6.174452;VALID;(0.113890, 0.106856, 0.987730)
1738048710825;6.300626;6.233785;VALID;(0.109104, 0.107937, 0.988153)
1738048710830;7.377177;6.490716;VALID;(0.127591, 0.112118, 0.985470)
1738048710835;7.203002;6.437114;VALID;(0.124607, 0.111239, 0.985951)
1738048710840;6.508015;6.461565;VALID;(0.112631, 0.111821, 0.987325)
1738048710845;6.341333;6.491617;VALID;(0.109752, 0.112375, 0.987586)
1738048710850;6.222042;6.508071;VALID;(0.107692, 0.112684, 0.987778)
1738048710855;5.524588;6.472079;VALID;(0.095665, 0.112202, 0.989070)
1738048710860;5.048971;6.577622;VALID;(0.087432, 0.114111, 0.989613)
1738048710865;5.318694;6.541718;VALID;(0.092097, 0.113442, 0.989267)
1738048710870;5.180884;6.561556;VALID;(0.089714, 0.113810, 0.989444)
1738048710875;4.671730;6.602972;VALID;(0.080910, 0.114612, 0.990110)
1738048710880;5.126052;6.589857;VALID;(0.088762, 0.114308, 0.989472)
1738048710885;4.786490;6.727786;VALID;(0.082872, 0.116749, 0.989698)
1738048710890;4.894329;6.750138;VALID;(0.084731, 0.117117, 0.989497)
1738048710895;5.113816;6.756577;VALID;(0.088520, 0.117190, 0.989157)
1738048710900;5.013143;6.789458;VALID;(0.086776, 0.117775, 0.989242)
1738048710905;4.732501;6.819753;VALID;(0.081924, 0.118347, 0.989587)
1738048710910;4.731688;6.822498;VALID;(0.081910, 0.118395, 0.989583)
1738048710915;4.976092;6.849677;VALID;(0.086126, 0.118822, 0.989173)
1738048710920;4.888402;6.850171;VALID;(0.084611, 0.118846, 0.989301)
1738048710925;4.863716;6.856562;VALID;(0.084184, 0.118960, 0.989324)
1738048710930;4.909539;6.885138;VALID;(0.084970, 0.119446, 0.989198)
1738048710935;4.867799;6.880850;VALID;(0.084250, 0.119379, 0.989268)
1738048710940;4.887476;6.864533;VALID;(0.084593, 0.119094, 0.989273)
1738048710945;4.849465;6.783418;VALID;(0.083951, 0.117700, 0.989494)
1738048710950;4.806247;6.799907;VALID;(0.083201, 0.117992, 0.989523)
1738048710955;4.762296;6.798321;VALID;(0.082442, 0.117972, 0.989589)
1738048710960;4.740670;6.810192;VALID;(0.082067, 0.118181, 0.989595)
1738048710965;4.615149;6.823243;VALID;(0.079896, 0.118427, 0.989743)
1738048710970;4.683316;6.833649;VALID;(0.081072, 0.118595, 0.989627)
1738048710975;4.645762;6.807312;VALID;(0.080428, 0.118147, 0.989734)
1738048710980;4.584426;6.829544;VALID;(0.079364, 0.118541, 0.989772)
1738048710985;4.660986;6.853400;VALID;(0.080683, 0.118940, 0.989618)
1738048710990;4.422327;6.791855;VALID;(0.076570, 0.117916, 0.990067)
1738048710995;4.379610;6.761195;VALID;(0.075836, 0.117392, 0.990186)
1738048711000;4.501381;6.779506;VALID;(0.077938, 0.117690, 0.989987)
1738048711005;4.348591;6.733442;VALID;(0.075304, 0.116918, 0.990283)
1738048711010;4.451429;6.703276;VALID;(0.077087, 0.116380, 0.990209)
1738048711015;4.485229;6.700308;VALID;(0.077671, 0.116324, 0.990170)
1738048711020;4.560390;6.701186;VALID;(0.078970, 0.116327, 0.990067)
1738048711025;4.475586;6.686344;VALID;(0.077507, 0.116084, 0.990211)
1738048711030;4.451385;6.690130;VALID;(0.077088, 0.116153, 0.990235)
1738048711035;4.592714;6.606410;VALID;(0.079544, 0.114684, 0.990212)
1738048711040;3.091121;6.759859;VALID;(0.053550, 0.117539, 0.991623)
1738048711045;2.217789;6.680531;VALID;(0.038436, 0.116247, 0.992476)
1738048711050;0.705564;6.581456;VALID;(0.012233, 0.114607, 0.993336)
1738048711055;-0.258927;6.708554;VALID;(-0.004488, 0.116818, 0.993143)
1738048711060;-0.368942;6.924233;VALID;(-0.006392, 0.120554, 0.992686)
1738048711065;-4.359193;6.758683;VALID;(-0.075484, 0.117352, 0.990218)
1738048711070;-3.166023;7.054950;VALID;(-0.054813, 0.122637, 0.990937)
1738048711075;-5.621594;6.864545;VALID;(-0.097262, 0.118956, 0.988124)
1738048711080;-4.566639;6.514194;VALID;(-0.079108, 0.113094, 0.990430)
1738048711085;-5.446411;6.545359;VALID;(-0.094302, 0.113482, 0.989055)
1738048711090;-6.311195;6.947768;VALID;(-0.109131, 0.120242, 0.986728)
1738048711095;-6.739362;6.556476;VALID;(-0.116596, 0.113404, 0.986684)
1738048711100;-7.469448;6.611325;VALID;(-0.129148, 0.114169, 0.985031)
1738048711105;-7.211025;6.587247;VALID;(-0.124708, 0.113821, 0.985643)
1738048711110;-7.497370;6.579255;VALID;(-0.129636, 0.113611, 0.985032)
1738048711115;-7.190786;6.606316;VALID;(-0.124355, 0.114154, 0.985649)
1738048711120;-7.450222;6.567401;VALID;(-0.128828, 0.113419, 0.985160)
1738048711125;-7.863249;6.449135;VALID;(-0.135960, 0.111278, 0.984445)
1738048711130;-7.756402;6.505993;VALID;(-0.134108, 0.112284, 0.984585)
1738048711135;-7.734892;6.482968;VALID;(-0.133744, 0.111894, 0.984679)
1738048711140;-7.689412;6.470018;VALID;(-0.132966, 0.111683, 0.984808)
1738048711145;-7.564643;6.436277;VALID;(-0.130829, 0.111135, 0.985156)
1738048711150;-7.561761;6.422744;VALID;(-0.130783, 0.110903, 0.985189)
1738048711155;-8.317886;6.353654;VALID;(-0.143795, 0.109515, 0.983529)
1738048711160;-8.284595;6.330671;VALID;(-0.143230, 0.109130, 0.983654)
1738048711165;-8.272527;6.330992;VALID;(-0.143022, 0.109138, 0.983684)
1738048711170;-8.263714;6.351600;VALID;(-0.142865, 0.109495, 0.983667)
1738048711175;-8.175541;6.344401;VALID;(-0.141353, 0.109395, 0.983896)
1738048711180;-8.080413;6.329671;VALID;(-0.139723, 0.109168, 0.984155)
1738048711185;-8.019458;6.291818;VALID;(-0.138685, 0.108533, 0.984371)
1738048711190;-7.695408;6.394236;VALID;(-0.133089, 0.110378, 0.984939)
1738048711195;-8.163418;6.307437;VALID;(-0.141155, 0.108763, 0.983995)
1738048711200;-8.044835;6.282024;VALID;(-0.139124, 0.108358, 0.984329)
1738048711205;-8.056729;6.276942;VALID;(-0.139330, 0.108268, 0.984310)
1738048711210;-8.053132;6.303200;VALID;(-0.139261, 0.108720, 0.984269)
1738048711215;-8.002161;6.286764;VALID;(-0.138389, 0.108451, 0.984422)
1738048711220;-8.037024;6.291179;VALID;(-0.138987, 0.108518, 0.984331)
1738048711225;-8.059378;6.281742;VALID;(-0.139374, 0.108350, 0.984294)
1738048711230;-8.098874;6.293417;VALID;(-0.140050, 0.108540, 0.984178)
1738048711235;-8.171047;6.328636;VALID;(-0.141280, 0.109125, 0.983937)
1738048711240;-8.196757;6.338957;VALID;(-0.141719, 0.109296, 0.983855)
1738048711245;-8.202777;6.333653;VALID;(-0.141824, 0.109203, 0.983850)
1738048711250;-8.206096;6.265375;VALID;(-0.141899, 0.108029, 0.983969)
1738048711255;-8.247841;6.282753;VALID;(-0.142611, 0.108317, 0.983834)
1738048711260;-8.277787;6.276369;VALID;(-0.143127, 0.108199, 0.983772)
1738048711265;-8.194518;6.260753;VALID;(-0.141701, 0.107953, 0.984006)
1738048711270;-8.149271;6.284524;VALID;(-0.140918, 0.108374, 0.984072)
1738048711275;-7.961820;6.264292;VALID;(-0.137702, 0.108075, 0.984560)
1738048711280;-7.981606;6.251866;VALID;(-0.138045, 0.107857, 0.984536)
1738048711285;-7.586182;6.324220;VALID;(-0.131228, 0.109202, 0.985319)
1738048711290;-7.673999;6.310538;VALID;(-0.132742, 0.108944, 0.985145)
1738048711295;-7.693126;6.313618;VALID;(-0.133070, 0.108993, 0.985095)
1738048711300;-7.622826;6.331905;VALID;(-0.131856, 0.109325, 0.985222)
1738048711305;-7.545969;6.329352;VALID;(-0.130535, 0.109300, 0.985401)
1738048711310;-8.111095;6.172284;VALID;(-0.140291, 0.106455, 0.984371)
1738048711315;-7.471708;6.308357;VALID;(-0.129262, 0.108957, 0.985606)
1738048711320;-7.488876;6.317222;VALID;(-0.129556, 0.109106, 0.985551)
1738048711325;-7.482849;6.320646;VALID;(-0.129451, 0.109166, 0.985558)
1738048711330;-7.442231;6.336079;VALID;(-0.128749, 0.109442, 0.985620)
1738048711335;-8.579484;6.383963;VALID;(-0.148277, 0.109962, 0.982814)
1738048711340;-7.879168;6.419388;VALID;(-0.136241, 0.110763, 0.984464)
1738048711345;-8.637999;6.377884;VALID;(-0.149282, 0.109841, 0.982675)
1738048711350;-8.568464;6.373918;VALID;(-0.148090, 0.109792, 0.982861)
1738048711355;-8.554932;6.366409;VALID;(-0.147860, 0.109668, 0.982909)
1738048711360;-7.892879;6.390587;VALID;(-0.136484, 0.110264, 0.984487)
1738048711365;-8.053895;6.281780;VALID;(-0.139280, 0.108352, 0.984307)
1738048711370;-9.007674;6.255304;VALID;(-0.155657, 0.107631, 0.981930)
1738048711375;-8.791633;6.252145;VALID;(-0.151954, 0.107640, 0.982509)
1738048711380;-9.709644;6.304317;VALID;(-0.167664, 0.108255, 0.979883)
1738048711385;-12.043939;6.048158;VALID;(-0.207550, 0.103070, 0.972779)
1738048711390;-12.620981;5.761593;VALID;(-0.217449, 0.097987, 0.971141)
1738048711395;-13.317098;4.737191;VALID;(-0.229595, 0.080379, 0.969962)
1738048711400;-15.591136;5.608932;VALID;(-0.267576, 0.094174, 0.958923)
1738048711405;-12.362156;6.550458;VALID;(-0.212756, 0.111466, 0.970727)
1738048711410;-11.944926;6.194667;VALID;(-0.205814, 0.105597, 0.972877)
1738048711415;-14.453321;6.549864;VALID;(-0.248063, 0.110503, 0.962421)
1738048711420;-16.017855;4.927583;VALID;(-0.274994, 0.082585, 0.957892)
1738048711425;-17.378677;4.172358;VALID;(-0.297964, 0.069452, 0.952047)
1738048711430;-16.793259;4.864387;VALID;(-0.287965, 0.081206, 0.954192)
1738048711435;-17.730779;4.151419;VALID;(-0.303820, 0.068971, 0.950230)
1738048711440;-16.882753;4.919470;VALID;(-0.289434, 0.082085, 0.953672)
1738048711445;-17.940169;4.226252;VALID;(-0.307265, 0.070130, 0.949036)
1738048711450;-16.811862;4.989113;VALID;(-0.288225, 0.083276, 0.953935)
1738048711455;-17.655125;4.525269;VALID;(-0.302428, 0.075204, 0.950201)
1738048711460;-17.776600;4.470903;VALID;(-0.304464, 0.074252, 0.949626)
1738048711465;-17.911385;4.371901;VALID;(-0.306735, 0.072555, 0.949026)
1738048711470;-17.937326;4.383123;VALID;(-0.307161, 0.072731, 0.948874)
1738048711475;-17.557948;5.068924;VALID;(-0.300597, 0.084268, 0.950021)
1738048711480;-17.544766;5.112179;VALID;(-0.300360, 0.084992, 0.950032)
1738048711485;-16.764874;5.405927;VALID;(-0.287268, 0.090240, 0.953590)
1738048711490;-17.298775;5.245227;VALID;(-0.296219, 0.087316, 0.951121)
1738048711495;-17.272111;5.192066;VALID;(-0.295799, 0.086445, 0.951331)
1738048711500;-17.323075;5.155981;VALID;(-0.296661, 0.085822, 0.951119)
1738048711505;-17.066033;5.147511;VALID;(-0.292391, 0.085799, 0.952442)
1738048711510;-17.039427;5.127384;VALID;(-0.291957, 0.085477, 0.952604)
1738048711515;-16.491424;5.266665;VALID;(-0.282769, 0.088045, 0.955139)
1738048711520;-16.574704;5.202260;VALID;(-0.284185, 0.086933, 0.954820)
1738048711525;-17.997688;4.669512;VALID;(-0.308051, 0.077449, 0.948212)
1738048711530;-17.678568;4.656588;VALID;(-0.302766, 0.077373, 0.949919)
1738048711535;-17.858317;4.567101;VALID;(-0.305782, 0.075813, 0.949079)
1738048711540;-17.770533;4.505890;VALID;(-0.304350, 0.074835, 0.949616)
1738048711545;-17.994608;4.393361;VALID;(-0.308106, 0.072877, 0.948557)
1738048711550;-17.882464;4.294040;VALID;(-0.306284, 0.071277, 0.949268)
1738048711555;-18.067542;4.258512;VALID;(-0.309364, 0.070614, 0.948318)
1738048711560;-18.105495;4.227000;VALID;(-0.310004, 0.070077, 0.948149)
1738048711565;-17.776040;4.222252;VALID;(-0.304546, 0.070128, 0.949913)
1738048711570;-18.363298;4.192805;VALID;(-0.314281, 0.069408, 0.946789)
1738048711575;-14.778354;5.894624;VALID;(-0.253819, 0.099336, 0.962137)
1738048711580;-14.658161;5.891191;VALID;(-0.251800, 0.099332, 0.962668)
1738048711585;-14.578197;5.934184;VALID;(-0.250437, 0.100091, 0.962945)
1738048711590;-14.543220;5.960865;VALID;(-0.249838, 0.100556, 0.963052)
1738048711595;-14.481254;5.922227;VALID;(-0.248812, 0.099934, 0.963383)
1738048711600;-14.442414;5.997448;VALID;(-0.248126, 0.101217, 0.963426)
1738048711605;-14.364953;6.052899;VALID;(-0.246799, 0.102185, 0.963664)
1738048711610;-14.141424;5.977210;VALID;(-0.243067, 0.101010, 0.964736)
1738048711615;-14.085726;6.043930;VALID;(-0.242100, 0.102159, 0.964858)
1738048711620;-17.800264;4.264378;VALID;(-0.304932, 0.070817, 0.949738)
1738048711625;-12.678115;4.166158;VALID;(-0.218922, 0.070887, 0.973164)
1738048711630;-12.652523;4.169717;VALID;(-0.218486, 0.070954, 0.973257)
1738048711635;-16.631425;3.255063;VALID;(-0.285790, 0.054413, 0.956746)
1738048711640;-14.209384;5.161479;VALID;(-0.244531, 0.087232, 0.965710)
1738048711645;-15.651784;4.283572;VALID;(-0.269091, 0.071938, 0.960424)
1738048711650;-14.242511;5.195155;VALID;(-0.245077, 0.087787, 0.965521)
1738048711655;-17.102957;3.289021;VALID;(-0.293647, 0.054843, 0.954339)
1738048711660;-14.941577;7.050076;VALID;(-0.256013, 0.118646, 0.959365)
1738048711665;-19.543095;4.923304;VALID;(-0.333419, 0.080911, 0.939300)
1738048711670;-19.658391;4.721543;VALID;(-0.335399, 0.077545, 0.938879)
1738048711675;-19.061137;4.653742;VALID;(-0.325615, 0.076712, 0.942386)
1738048711680;-18.856218;4.662342;VALID;(-0.322236, 0.076948, 0.943527)
1738048711685;-14.943766;6.607044;VALID;(-0.256271, 0.111217, 0.960185)
1738048711690;-17.594003;3.928141;VALID;(-0.301625, 0.065315, 0.951187)
1738048711695;-17.358358;3.947573;VALID;(-0.297702, 0.065722, 0.952394)
1738048711700;-16.811189;3.864485;VALID;(-0.288616, 0.064529, 0.955268)
1738048711705;-17.921205;3.715556;VALID;(-0.307123, 0.061671, 0.949670)
1738048711710;-17.363294;3.395374;VALID;(-0.297952, 0.056536, 0.952905)
1738048711715;-20.147521;4.448169;VALID;(-0.343524, 0.072837, 0.936315)
1738048711720;-19.773613;3.693488;VALID;(-0.337682, 0.060635, 0.939305)
1738048711725;-21.451965;3.422871;VALID;(-0.365156, 0.055582, 0.929286)
1738048711730;-20.760555;3.639854;VALID;(-0.353838, 0.059378, 0.933420)
1738048711735;-24.053395;3.317069;VALID;(-0.407018, 0.052852, 0.911890)
1738048711740;-22.960448;3.324381;VALID;(-0.389539, 0.053408, 0.919460)
1738048711745;-22.398116;4.597195;VALID;(-0.379991, 0.074138, 0.922014)
1738048711750;-23.383585;4.564387;VALID;(-0.395824, 0.073080, 0.915414)
1738048711755;-23.666080;4.544412;VALID;(-0.400346, 0.072605, 0.913483)
1738048711760;-24.069082;4.504212;VALID;(-0.406787, 0.071741, 0.910702)
1738048711765;-24.162465;4.520006;VALID;(-0.408265, 0.071940, 0.910024)
1738048711770;-24.176409;4.578273;VALID;(-0.408459, 0.072859, 0.909864)
1738048711775;-24.191629;4.592715;VALID;(-0.408694, 0.073080, 0.909741)
1738048711780;-24.135473;4.614258;VALID;(-0.407791, 0.073454, 0.910116)
1738048711785;-24.183429;4.561835;VALID;(-0.408578, 0.072593, 0.909832)
1738048711790;-24.227016;4.494289;VALID;(-0.409303, 0.071495, 0.909593)
1738048711795;-24.245341;4.498379;VALID;(-0.409592, 0.071550, 0.909459)
1738048711800;-24.332696;4.547604;VALID;(-0.410957, 0.072283, 0.908785)
1738048711805;-24.443386;4.473492;VALID;(-0.412748, 0.071044, 0.908070)
1738048711810;-24.405019;4.440059;VALID;(-0.412155, 0.070535, 0.908379)
1738048711815;-24.613433;4.332331;VALID;(-0.415510, 0.068712, 0.906990)
1738048711820;-24.685153;4.274923;VALID;(-0.416672, 0.067763, 0.906528)
1738048711825;-24.809251;4.230581;VALID;(-0.418656, 0.066994, 0.905671)
1738048711830;-24.594518;4.336553;VALID;(-0.415208, 0.068789, 0.907122)
1738048711835;-24.358259;4.197743;VALID;(-0.411522, 0.066713, 0.908955)
1738048711840;-24.169044;4.601366;VALID;(-0.408331, 0.073230, 0.909892)
1738048711845;-24.072610;4.425843;VALID;(-0.406879, 0.070492, 0.910758)
1738048711850;-24.184508;4.430451;VALID;(-0.408657, 0.070504, 0.909961)
1738048711855;-24.328868;4.379748;VALID;(-0.410974, 0.069619, 0.908985)
1738048711860;-24.438896;3.622910;VALID;(-0.413037, 0.057548, 0.908894)
1738048711865;-24.292146;3.743399;VALID;(-0.410660, 0.059529, 0.909843)
1738048711870;-24.524000;4.007930;VALID;(-0.414234, 0.063616, 0.907945)
1738048711875;-24.504759;4.185666;VALID;(-0.413852, 0.066445, 0.907916)
1738048711880;-24.357117;4.105393;VALID;(-0.411544, 0.065248, 0.909051)
1738048711885;-24.124211;4.136742;VALID;(-0.407829, 0.065865, 0.910680)
1738048711890;-24.817803;4.132847;VALID;(-0.418834, 0.065443, 0.905701)
1738048711895;-24.388622;4.319227;VALID;(-0.411950, 0.068626, 0.908619)
1738048711900;-24.117099;4.379997;VALID;(-0.407608, 0.069739, 0.910490)
1738048711905;-24.181252;4.481801;VALID;(-0.408581, 0.071322, 0.909931)
1738048711910;-23.976049;4.653536;VALID;(-0.405236, 0.074170, 0.911199)
1738048711915;-24.087336;4.654786;VALID;(-0.407006, 0.074126, 0.910413)
1738048711920;-24.051407;4.620324;VALID;(-0.406451, 0.073599, 0.910704)
1738048711925;-24.058741;4.770188;VALID;(-0.406495, 0.075979, 0.910489)
1738048711930;-24.169059;4.671506;VALID;(-0.408297, 0.074345, 0.909817)
1738048711935;-24.155269;4.855800;VALID;(-0.407987, 0.077283, 0.909711)
1738048711940;-24.219358;4.671397;VALID;(-0.409097, 0.074314, 0.909460)
1738048711945;-23.689657;5.115807;VALID;(-0.400439, 0.081708, 0.912673)
1738048711950;-23.756805;5.112588;VALID;(-0.401512, 0.081615, 0.912210)
1738048711955;-24.293471;4.717140;VALID;(-0.410252, 0.074998, 0.908883)
1738048711960;-24.145369;4.807229;VALID;(-0.407854, 0.076517, 0.909835)
1738048711965;-23.934065;4.906548;VALID;(-0.404442, 0.078223, 0.911212)
1738048711970;-24.201320;4.768497;VALID;(-0.408763, 0.075868, 0.909482)
1738048711975;-23.314130;4.952708;VALID;(-0.394525, 0.079331, 0.915455)
1738048711980;-23.221942;5.025100;VALID;(-0.393013, 0.080544, 0.915999)
1738048711985;-23.439923;4.847485;VALID;(-0.396589, 0.077574, 0.914713)
1738048711990;-23.728772;4.759645;VALID;(-0.401244, 0.076004, 0.912813)
1738048711995;-23.473192;5.018795;VALID;(-0.397034, 0.080292, 0.914285)
1738048712000;-23.601437;5.052228;VALID;(-0.399065, 0.080748, 0.913360)
1738048712005;-23.609446;4.797350;VALID;(-0.399321, 0.076675, 0.913599)
1738048712010;-23.879714;4.995374;VALID;(-0.403531, 0.079671, 0.911491)
