CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722462350791;25.140394;14.201730;VALID;(0.414109, 0.223312, 0.882409)
1722462350796;25.510014;14.730447;VALID;(0.419034, 0.230871, 0.878128)
1722462350801;25.154615;14.236531;VALID;(0.414278, 0.223829, 0.882199)
1722462350806;25.138713;14.261877;VALID;(0.413992, 0.224251, 0.882226)
1722462350811;25.110097;14.362545;VALID;(0.413393, 0.225869, 0.882094)
1722462350816;25.038714;14.440751;VALID;(0.412161, 0.227212, 0.882325)
1722462350821;25.192285;14.303715;VALID;(0.414762, 0.224809, 0.881722)
1722462350826;25.222283;14.308048;VALID;(0.415222, 0.224824, 0.881502)
1722462350831;25.219436;14.312114;VALID;(0.415171, 0.224892, 0.881508)
1722462350836;25.052693;14.472568;VALID;(0.412330, 0.227683, 0.882125)
1722462350841;25.527497;15.076795;VALID;(0.418749, 0.236210, 0.876843)
1722462350846;25.113879;14.448772;VALID;(0.413319, 0.227204, 0.881786)
1722462350851;25.078460;14.450760;VALID;(0.412765, 0.227298, 0.882021)
1722462350856;25.061116;14.470268;VALID;(0.412465, 0.227632, 0.882075)
1722462350861;25.021282;14.467712;VALID;(0.411848, 0.227662, 0.882355)
1722462350866;25.036855;14.421342;VALID;(0.412162, 0.226913, 0.882402)
1722462350871;25.019632;14.457153;VALID;(0.411839, 0.227501, 0.882402)
1722462350876;25.041463;14.460092;VALID;(0.412174, 0.227508, 0.882243)
1722462350881;25.042332;14.479783;VALID;(0.412157, 0.227813, 0.882172)
1722462350886;25.068883;14.545751;VALID;(0.412469, 0.228793, 0.881773)
1722462350891;25.049208;14.605831;VALID;(0.412069, 0.229763, 0.881707)
1722462350896;25.133530;14.523331;VALID;(0.413510, 0.228330, 0.881405)
1722462350901;24.968735;14.712301;VALID;(0.410650, 0.231564, 0.881898)
1722462350906;24.996974;14.789794;VALID;(0.410968, 0.232720, 0.881446)
1722462350911;25.122789;14.735550;VALID;(0.413011, 0.231651, 0.880772)
1722462350916;25.072435;14.781932;VALID;(0.412155, 0.232462, 0.880960)
1722462350921;25.064805;14.817215;VALID;(0.411981, 0.233025, 0.880892)
1722462350926;25.040414;14.806241;VALID;(0.411618, 0.232898, 0.881095)
1722462350931;25.059479;14.781318;VALID;(0.411954, 0.232476, 0.881050)
1722462350936;25.065371;14.785261;VALID;(0.412040, 0.232527, 0.880996)
1722462350941;25.108141;14.730997;VALID;(0.412791, 0.231606, 0.880887)
1722462350946;25.104756;14.761452;VALID;(0.412690, 0.232086, 0.880808)
1722462350951;25.216553;14.665043;VALID;(0.414580, 0.230386, 0.880367)
1722462350956;25.530414;14.547790;VALID;(0.419638, 0.228001, 0.878590)
1722462350961;24.454375;14.206644;VALID;(0.403395, 0.224565, 0.887041)
1722462350966;24.070349;14.545708;VALID;(0.396873, 0.230526, 0.888454)
1722462350971;23.514353;14.513355;VALID;(0.388192, 0.230953, 0.892170)
1722462350976;23.076305;14.473048;VALID;(0.381352, 0.231038, 0.895093)
1722462350981;22.443160;14.161143;VALID;(0.371791, 0.227113, 0.900107)
1722462350986;22.135095;14.127470;VALID;(0.366951, 0.227053, 0.902105)
1722462350991;22.394457;14.985740;VALID;(0.369823, 0.240246, 0.897504)
1722462350996;22.142763;14.564450;VALID;(0.366453, 0.233976, 0.900537)
1722462351001;21.896327;14.176732;VALID;(0.363088, 0.228200, 0.903378)
1722462351006;21.417198;14.862474;VALID;(0.354498, 0.239842, 0.903774)
1722462351011;21.787936;14.147784;VALID;(0.361405, 0.227903, 0.904128)
1722462351016;21.436012;14.695405;VALID;(0.355036, 0.237154, 0.904272)
1722462351021;21.813045;14.520970;VALID;(0.361281, 0.233799, 0.902671)
1722462351026;21.931691;15.072500;VALID;(0.362365, 0.242368, 0.899972)
1722462351031;21.735599;14.722793;VALID;(0.359762, 0.237126, 0.902409)
1722462351036;21.682111;14.719856;VALID;(0.358916, 0.237163, 0.902736)
1722462351041;21.628060;14.699951;VALID;(0.358085, 0.236930, 0.903127)
1722462351046;21.624113;14.677107;VALID;(0.358055, 0.236573, 0.903233)
1722462351051;21.569448;14.695005;VALID;(0.357160, 0.236942, 0.903491)
1722462351056;21.538979;14.722970;VALID;(0.356635, 0.237434, 0.903569)
1722462351061;21.505083;14.741682;VALID;(0.356069, 0.237784, 0.903700)
1722462351066;21.466513;14.767852;VALID;(0.355418, 0.238260, 0.903831)
1722462351071;21.466836;14.739374;VALID;(0.355464, 0.237806, 0.903932)
1722462351076;21.479982;14.731919;VALID;(0.355684, 0.237667, 0.903882)
1722462351081;21.470282;14.787527;VALID;(0.355450, 0.238567, 0.903737)
1722462351086;21.425803;14.315792;VALID;(0.355406, 0.231123, 0.905687)
1722462351091;21.233383;15.198326;VALID;(0.351087, 0.245473, 0.903594)
1722462351096;21.326312;14.823594;VALID;(0.353107, 0.239363, 0.904445)
1722462351101;21.363535;14.825299;VALID;(0.353697, 0.239333, 0.904222)
1722462351106;21.417952;14.381355;VALID;(0.355190, 0.232179, 0.905502)
1722462351111;20.937373;15.144643;VALID;(0.346450, 0.245077, 0.905489)
1722462351116;21.179784;15.270008;VALID;(0.350129, 0.246697, 0.903632)
1722462351121;21.426661;14.871053;VALID;(0.354636, 0.239964, 0.903687)
1722462351126;21.386663;14.457092;VALID;(0.354586, 0.233433, 0.905416)
1722462351131;21.123143;15.198546;VALID;(0.349331, 0.245648, 0.904226)
1722462351136;21.411529;14.478675;VALID;(0.354952, 0.233740, 0.905193)
1722462351141;21.031306;15.354019;VALID;(0.347642, 0.248267, 0.904162)
1722462351146;21.292802;14.982678;VALID;(0.352345, 0.241948, 0.904054)
1722462351151;21.167174;15.326446;VALID;(0.349845, 0.247615, 0.903490)
1722462351156;21.173062;15.353726;VALID;(0.349899, 0.248040, 0.903353)
1722462351161;21.217067;15.360371;VALID;(0.350589, 0.248077, 0.903075)
1722462351166;21.303977;15.367050;VALID;(0.351962, 0.248045, 0.902550)
1722462351171;21.382599;15.524012;VALID;(0.352978, 0.250415, 0.901498)
1722462351176;21.514877;15.547473;VALID;(0.355043, 0.250574, 0.900643)
1722462351181;21.568279;15.573173;VALID;(0.355851, 0.250896, 0.900234)
1722462351186;21.570847;15.591552;VALID;(0.355864, 0.251183, 0.900149)
1722462351191;21.634409;15.604491;VALID;(0.356853, 0.251285, 0.899729)
1722462351196;21.641052;15.604247;VALID;(0.356959, 0.251270, 0.899691)
1722462351201;21.643187;15.615094;VALID;(0.356976, 0.251439, 0.899637)
1722462351206;21.655802;15.598630;VALID;(0.357201, 0.251157, 0.899626)
1722462351211;21.661507;15.603310;VALID;(0.357285, 0.251222, 0.899575)
1722462351216;21.205009;14.616942;VALID;(0.351467, 0.236255, 0.905900)
1722462351221;21.309820;15.335167;VALID;(0.352102, 0.247529, 0.902637)
1722462351226;21.449509;15.364215;VALID;(0.354279, 0.247769, 0.901719)
1722462351231;21.414616;15.323949;VALID;(0.353784, 0.247185, 0.902073)
1722462351236;21.425420;15.305927;VALID;(0.353983, 0.246881, 0.902079)
1722462351241;21.448374;15.259668;VALID;(0.354416, 0.246110, 0.902120)
1722462351246;21.454712;15.245233;VALID;(0.354538, 0.245870, 0.902137)
1722462351251;21.461855;15.228129;VALID;(0.354676, 0.245587, 0.902160)
1722462351256;21.467671;15.218571;VALID;(0.354783, 0.245426, 0.902161)
1722462351261;21.424405;14.830050;VALID;(0.354659, 0.239315, 0.903850)
1722462351266;21.121872;14.868028;VALID;(0.349787, 0.240384, 0.905464)
1722462351271;19.129984;14.369680;VALID;(0.318515, 0.235252, 0.918262)
1722462351276;17.953937;14.361095;VALID;(0.299497, 0.236647, 0.924284)
1722462351281;16.809499;13.900862;VALID;(0.281401, 0.230535, 0.931487)
1722462351286;15.835115;14.030551;VALID;(0.265311, 0.233751, 0.935399)
1722462351291;14.342772;13.977991;VALID;(0.240818, 0.234440, 0.941830)
1722462351296;12.780444;13.934188;VALID;(0.215011, 0.235175, 0.947873)
1722462351301;11.725110;14.557562;VALID;(0.196949, 0.246429, 0.948938)
1722462351306;8.709092;14.674592;VALID;(0.146586, 0.250593, 0.956931)
1722462351311;8.304268;14.462219;VALID;(0.139944, 0.247284, 0.958784)
1722462351316;8.270612;14.716946;VALID;(0.139222, 0.251570, 0.957773)
1722462351321;6.128843;14.295880;VALID;(0.103495, 0.245603, 0.963830)
1722462351326;4.798601;13.950795;VALID;(0.081203, 0.240292, 0.967298)
1722462351331;3.392511;13.757437;VALID;(0.057484, 0.237419, 0.969705)
1722462351336;0.646591;13.309047;VALID;(0.010982, 0.230190, 0.973084)
1722462351341;-0.909910;13.333497;VALID;(-0.015452, 0.230591, 0.972928)
1722462351346;-3.105457;13.558891;VALID;(-0.052668, 0.234119, 0.970780)
1722462351351;-3.734652;13.116172;VALID;(-0.063443, 0.226469, 0.971950)
1722462351356;-5.386798;13.248414;VALID;(-0.091402, 0.228214, 0.969311)
1722462351361;-7.118887;13.222228;VALID;(-0.120692, 0.227057, 0.966374)
1722462351366;-9.497187;13.005313;VALID;(-0.160878, 0.222110, 0.961658)
1722462351371;-5.279974;13.015833;VALID;(-0.089678, 0.224313, 0.970382)
1722462351376;-4.818647;13.134269;VALID;(-0.081820, 0.226472, 0.970575)
1722462351381;-7.761064;11.977984;VALID;(-0.132154, 0.205716, 0.969648)
1722462351386;-6.412577;12.167612;VALID;(-0.109208, 0.209512, 0.971688)
1722462351391;-9.749442;14.591549;VALID;(-0.164027, 0.248515, 0.954639)
1722462351396;-10.059392;11.634908;VALID;(-0.171186, 0.198698, 0.964995)
1722462351401;-11.228475;11.084245;VALID;(-0.191224, 0.188704, 0.963236)
1722462351406;-13.556415;14.951156;VALID;(-0.226883, 0.251268, 0.940951)
1722462351411;-14.056237;11.018814;VALID;(-0.238654, 0.185609, 0.953202)
1722462351416;-14.905156;10.845236;VALID;(-0.252922, 0.182039, 0.950206)
1722462351421;-15.233821;10.900619;VALID;(-0.258337, 0.182687, 0.948624)
1722462351426;-16.097208;10.599731;VALID;(-0.272892, 0.176965, 0.945629)
1722462351431;-18.584948;9.800993;VALID;(-0.314522, 0.161588, 0.935396)
1722462351436;-18.086587;11.432702;VALID;(-0.304872, 0.188780, 0.933496)
1722462351441;-18.844157;10.002424;VALID;(-0.318588, 0.164640, 0.933486)
1722462351446;-19.468656;9.759086;VALID;(-0.328994, 0.160070, 0.930667)
1722462351451;-19.711603;9.828007;VALID;(-0.332888, 0.160956, 0.929128)
1722462351456;-19.720241;9.833668;VALID;(-0.333024, 0.161040, 0.929065)
1722462351461;-19.396473;9.960834;VALID;(-0.327638, 0.163427, 0.930562)
1722462351466;-20.052966;9.775354;VALID;(-0.338484, 0.159764, 0.927310)
1722462351471;-19.937319;9.853607;VALID;(-0.336535, 0.161149, 0.927780)
1722462351476;-19.680306;9.905712;VALID;(-0.332309, 0.162251, 0.929110)
1722462351481;-19.634398;9.863771;VALID;(-0.331600, 0.161614, 0.929474)
1722462351486;-19.555415;10.168600;VALID;(-0.330038, 0.166653, 0.929140)
1722462351491;-19.605586;10.254919;VALID;(-0.330774, 0.168007, 0.928635)
1722462351496;-19.640750;10.255978;VALID;(-0.331345, 0.167988, 0.928434)
1722462351501;-19.692559;10.241653;VALID;(-0.332201, 0.167703, 0.928180)
1722462351506;-19.730787;10.307980;VALID;(-0.332760, 0.168742, 0.927792)
1722462351511;-19.784201;10.227094;VALID;(-0.333704, 0.167373, 0.927701)
1722462351516;-19.826702;10.205756;VALID;(-0.334414, 0.166983, 0.927515)
1722462351521;-19.874382;10.150553;VALID;(-0.335240, 0.166037, 0.927387)
1722462351526;-19.886441;10.099467;VALID;(-0.335484, 0.165195, 0.927449)
1722462351531;-19.865785;10.102238;VALID;(-0.335145, 0.165261, 0.927559)
1722462351536;-19.581821;10.229599;VALID;(-0.330411, 0.167619, 0.928834)
1722462351541;-19.652994;10.118858;VALID;(-0.331671, 0.165746, 0.928721)
1722462351546;-19.606136;10.025699;VALID;(-0.330994, 0.164277, 0.929224)
1722462351551;-19.598192;10.028073;VALID;(-0.330862, 0.164324, 0.929262)
1722462351556;-19.594492;9.912508;VALID;(-0.330907, 0.162446, 0.929576)
1722462351561;-19.559448;9.939030;VALID;(-0.330312, 0.162912, 0.929706)
1722462351566;-19.625349;9.818768;VALID;(-0.331493, 0.160890, 0.929638)
1722462351571;-19.567680;9.921735;VALID;(-0.330462, 0.162623, 0.929704)
1722462351576;-19.616151;9.965171;VALID;(-0.331212, 0.163282, 0.929321)
1722462351581;-19.584523;10.078221;VALID;(-0.330594, 0.165153, 0.929210)
1722462351586;-19.700397;9.980119;VALID;(-0.332569, 0.163442, 0.928808)
1722462351591;-19.731577;9.958189;VALID;(-0.333096, 0.163054, 0.928688)
1722462351596;-19.458558;10.317384;VALID;(-0.328324, 0.169172, 0.929292)
1722462351601;-19.444331;10.379115;VALID;(-0.328034, 0.170192, 0.929209)
1722462351606;-19.547953;10.320419;VALID;(-0.329775, 0.169131, 0.928786)
1722462351611;-19.988354;10.478114;VALID;(-0.336780, 0.171236, 0.925882)
1722462351616;-20.681945;10.815136;VALID;(-0.347671, 0.175935, 0.920962)
1722462351621;-21.500703;10.652323;VALID;(-0.361026, 0.172382, 0.916485)
1722462351626;-22.327153;10.490151;VALID;(-0.374442, 0.168821, 0.911753)
1722462351631;-23.485388;10.038576;VALID;(-0.393364, 0.160259, 0.905308)
1722462351636;-23.574142;10.092560;VALID;(-0.394717, 0.161010, 0.904585)
1722462351641;-23.602963;10.094447;VALID;(-0.395173, 0.161005, 0.904387)
1722462351646;-23.698601;10.157929;VALID;(-0.396623, 0.161897, 0.903593)
1722462351651;-23.776134;10.215640;VALID;(-0.397791, 0.162718, 0.902932)
1722462351656;-23.776927;10.274986;VALID;(-0.397741, 0.163657, 0.902784)
1722462351661;-23.754999;10.320108;VALID;(-0.397346, 0.164398, 0.902823)
1722462351666;-23.765901;10.318812;VALID;(-0.397520, 0.164364, 0.902753)
1722462351671;-23.206603;10.033745;VALID;(-0.388939, 0.160510, 0.907173)
1722462351676;-23.578787;10.223365;VALID;(-0.394655, 0.163079, 0.904242)
1722462351681;-23.594330;10.367115;VALID;(-0.394749, 0.165340, 0.903790)
1722462351686;-22.814638;11.096914;VALID;(-0.381565, 0.177907, 0.907059)
1722462351691;-23.807048;10.438992;VALID;(-0.398043, 0.166216, 0.902183)
1722462351696;-23.848262;10.434908;VALID;(-0.398699, 0.166100, 0.901914)
1722462351701;-23.897773;10.441617;VALID;(-0.399476, 0.166145, 0.901563)
1722462351706;-23.387543;10.234871;VALID;(-0.391607, 0.163493, 0.905491)
1722462351711;-23.419231;10.206197;VALID;(-0.392140, 0.162999, 0.905349)
1722462351716;-24.003472;10.383588;VALID;(-0.401210, 0.165095, 0.900985)
1722462351721;-24.044254;10.387003;VALID;(-0.401851, 0.165098, 0.900699)
1722462351726;-24.072763;10.476065;VALID;(-0.402205, 0.166470, 0.900288)
1722462351731;-24.098492;10.429059;VALID;(-0.402663, 0.165695, 0.900227)
1722462351736;-24.096658;10.429118;VALID;(-0.402633, 0.165698, 0.900239)
1722462351741;-24.111796;10.490049;VALID;(-0.402806, 0.166641, 0.899988)
1722462351746;-24.106936;10.500045;VALID;(-0.402719, 0.166805, 0.899997)
1722462351751;-23.489797;10.233228;VALID;(-0.393233, 0.163343, 0.904813)
1722462351756;-24.257038;10.685106;VALID;(-0.404884, 0.169534, 0.898514)
1722462351761;-24.255305;10.716672;VALID;(-0.404821, 0.170034, 0.898448)
1722462351766;-24.218144;10.729454;VALID;(-0.404221, 0.170284, 0.898671)
1722462351771;-24.199518;10.685597;VALID;(-0.403976, 0.169616, 0.898907)
1722462351776;-24.205414;10.659468;VALID;(-0.404098, 0.169196, 0.898931)
1722462351781;-24.216271;10.604451;VALID;(-0.404330, 0.168314, 0.898993)
1722462351786;-24.177444;10.603634;VALID;(-0.403718, 0.168351, 0.899261)
1722462351791;-24.110860;10.680621;VALID;(-0.402582, 0.169652, 0.899526)
1722462351796;-24.097544;10.655477;VALID;(-0.402399, 0.169272, 0.899679)
1722462351801;-24.082896;10.624852;VALID;(-0.402202, 0.168807, 0.899854)
1722462351806;-24.058088;10.605889;VALID;(-0.401831, 0.168539, 0.900070)
1722462351811;-24.089088;10.563904;VALID;(-0.402367, 0.167837, 0.899962)
1722462351816;-23.784090;10.482593;VALID;(-0.397632, 0.166935, 0.902231)
1722462351821;-23.749756;10.493466;VALID;(-0.397077, 0.167150, 0.902436)
1722462351826;-23.760645;10.475219;VALID;(-0.397269, 0.166848, 0.902408)
1722462351831;-23.757320;10.482855;VALID;(-0.397208, 0.166973, 0.902411)
1722462351836;-23.740194;10.482788;VALID;(-0.396937, 0.166993, 0.902527)
1722462351841;-23.764209;10.447389;VALID;(-0.397355, 0.166403, 0.902452)
1722462351846;-23.020400;10.159114;VALID;(-0.385847, 0.162724, 0.908099)
1722462351851;-23.514773;10.292458;VALID;(-0.393567, 0.164253, 0.904503)
1722462351856;-23.615104;10.826292;VALID;(-0.394579, 0.172592, 0.902507)
1722462351861;-24.550547;10.249256;VALID;(-0.409988, 0.162289, 0.897537)
1722462351866;-25.035567;10.263120;VALID;(-0.417599, 0.161890, 0.894094)
1722462351871;-25.312471;10.202504;VALID;(-0.422006, 0.160583, 0.892258)
1722462351876;-25.455320;10.289839;VALID;(-0.424146, 0.161764, 0.891029)
1722462351881;-25.556311;10.348130;VALID;(-0.425661, 0.162543, 0.890164)
1722462351886;-27.475710;10.252130;VALID;(-0.455545, 0.158440, 0.876000)
1722462351891;-24.329700;11.361482;VALID;(-0.405250, 0.180097, 0.896291)
1722462351896;-24.951297;11.453471;VALID;(-0.414905, 0.180674, 0.891746)
1722462351901;-23.773015;10.204805;VALID;(-0.397753, 0.162550, 0.902979)
1722462351906;-23.976446;8.732141;VALID;(-0.402417, 0.138980, 0.904845)
1722462351911;-23.874166;10.226480;VALID;(-0.399332, 0.162769, 0.902242)
1722462351916;-24.221318;8.856902;VALID;(-0.406182, 0.140694, 0.902896)
1722462351921;-24.040760;10.373045;VALID;(-0.401811, 0.164882, 0.900757)
1722462351926;-24.367336;9.119556;VALID;(-0.408244, 0.144686, 0.901334)
1722462351931;-24.103865;10.293283;VALID;(-0.402894, 0.163543, 0.900517)
1722462351936;-24.345735;8.829867;VALID;(-0.408174, 0.140132, 0.902085)
1722462351941;-24.528658;8.632379;VALID;(-0.411245, 0.136815, 0.901199)
1722462351946;-24.125308;10.286338;VALID;(-0.403240, 0.163406, 0.900387)
1722462351951;-24.443118;8.853974;VALID;(-0.409691, 0.140407, 0.901354)
1722462351956;-24.092182;10.218947;VALID;(-0.402788, 0.162382, 0.900774)
1722462351961;-24.379403;8.920577;VALID;(-0.408622, 0.141529, 0.901664)
1722462351966;-24.043145;10.149089;VALID;(-0.402087, 0.161338, 0.901275)
1722462351971;-24.349986;8.888803;VALID;(-0.408187, 0.141059, 0.901935)
1722462351976;-24.082977;10.236969;VALID;(-0.402624, 0.162679, 0.900794)
1722462351981;-24.318060;8.922974;VALID;(-0.407650, 0.141634, 0.902087)
1722462351986;-24.378880;8.667199;VALID;(-0.408847, 0.137525, 0.902181)
1722462351991;-24.363775;8.438009;VALID;(-0.408813, 0.133917, 0.902739)
1722462351996;-24.066666;10.392794;VALID;(-0.402199, 0.165162, 0.900532)
1722462352001;-24.335765;9.434816;VALID;(-0.407440, 0.149702, 0.900879)
1722462352006;-24.327299;8.756228;VALID;(-0.407950, 0.138987, 0.902363)
1722462352011;-24.063652;10.379135;VALID;(-0.402166, 0.164949, 0.900586)
1722462352016;-24.358742;9.541648;VALID;(-0.407697, 0.151362, 0.900485)
1722462352021;-24.324768;8.776677;VALID;(-0.407892, 0.139313, 0.902339)
1722462352026;-24.024594;10.321440;VALID;(-0.401611, 0.164086, 0.900991)
1722462352031;-24.191521;9.371366;VALID;(-0.405222, 0.148865, 0.902017)
1722462352036;-24.208323;8.854325;VALID;(-0.405978, 0.140667, 0.902992)
1722462352041;-23.991356;10.341301;VALID;(-0.401064, 0.164441, 0.901170)
1722462352046;-24.170222;9.418427;VALID;(-0.404839, 0.149633, 0.902062)
1722462352051;-23.976239;10.337446;VALID;(-0.400829, 0.164399, 0.901282)
1722462352056;-24.197049;9.268450;VALID;(-0.405409, 0.147231, 0.902201)
1722462352061;-24.188101;8.667668;VALID;(-0.405829, 0.137735, 0.903511)
1722462352066;-24.164973;8.612961;VALID;(-0.405512, 0.136893, 0.903781)
1722462352071;-23.969811;10.318346;VALID;(-0.400748, 0.164105, 0.901372)
1722462352077;-24.127263;9.444095;VALID;(-0.404135, 0.150089, 0.902302)
1722462352082;-24.103106;8.828523;VALID;(-0.404337, 0.140372, 0.903774)
1722462352087;-24.075147;8.594670;VALID;(-0.404105, 0.136698, 0.904441)
1722462352092;-24.065883;8.515648;VALID;(-0.404029, 0.135455, 0.904662)
1722462352097;-24.030735;8.479882;VALID;(-0.403503, 0.134925, 0.904976)
1722462352102;-23.865447;10.244974;VALID;(-0.399174, 0.163073, 0.902257)
1722462352107;-23.996797;9.334547;VALID;(-0.402176, 0.148503, 0.903439)
1722462352112;-23.971234;9.062791;VALID;(-0.402030, 0.144227, 0.904196)
1722462352117;-23.965431;8.660254;VALID;(-0.402308, 0.137852, 0.905067)
1722462352122;-23.806332;10.235367;VALID;(-0.398249, 0.162993, 0.902680)
1722462352127;-23.961596;9.406218;VALID;(-0.401549, 0.149678, 0.903524)
1722462352132;-23.936291;9.109886;VALID;(-0.401432, 0.145011, 0.904336)
1722462352137;-23.908201;8.730359;VALID;(-0.401337, 0.139024, 0.905318)
1722462352142;-23.757528;10.241368;VALID;(-0.397469, 0.163148, 0.902996)
1722462352147;-23.874513;9.452577;VALID;(-0.400124, 0.150512, 0.904017)
1722462352152;-23.833795;9.128278;VALID;(-0.399790, 0.145415, 0.904999)
1722462352157;-23.825260;8.754169;VALID;(-0.400000, 0.139489, 0.905838)
