CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722462427178;33.377432;2.378068;VALID;(0.549821, 0.034659, 0.834563)
1722462427183;33.092678;2.209834;VALID;(0.545710, 0.032312, 0.837351)
1722462427188;33.009466;2.038392;VALID;(0.544535, 0.029833, 0.838207)
1722462427193;32.967034;1.948541;VALID;(0.543935, 0.028532, 0.838642)
1722462427198;32.991419;1.991070;VALID;(0.544282, 0.029147, 0.838396)
1722462427203;32.994305;1.996630;VALID;(0.544323, 0.029227, 0.838366)
1722462427208;33.027894;2.029397;VALID;(0.544807, 0.029695, 0.838036)
1722462427213;33.097824;2.337268;VALID;(0.545751, 0.034173, 0.837250)
1722462427218;33.104761;2.496720;VALID;(0.545808, 0.036501, 0.837115)
1722462427223;32.995255;2.589462;VALID;(0.544178, 0.037904, 0.838113)
1722462427228;32.891399;2.474365;VALID;(0.542691, 0.036262, 0.839149)
1722462427233;33.163049;2.921190;VALID;(0.546525, 0.042678, 0.836355)
1722462427238;33.106997;2.883048;VALID;(0.545719, 0.042148, 0.836908)
1722462427243;33.085473;2.826134;VALID;(0.545423, 0.041326, 0.837141)
1722462427249;33.088149;2.797956;VALID;(0.545472, 0.040913, 0.837130)
1722462427254;33.131165;2.799789;VALID;(0.546100, 0.040919, 0.836720)
1722462427259;33.140717;2.777447;VALID;(0.546247, 0.040588, 0.836640)
1722462427264;33.132719;2.711805;VALID;(0.546151, 0.039633, 0.836749)
1722462427269;33.145195;2.687960;VALID;(0.546341, 0.039279, 0.836642)
1722462427274;33.129265;2.656178;VALID;(0.546118, 0.038821, 0.836808)
1722462427279;33.115930;2.628968;VALID;(0.545931, 0.038430, 0.836948)
1722462427284;33.126194;2.601578;VALID;(0.546090, 0.038025, 0.836863)
1722462427288;33.103603;2.542955;VALID;(0.545777, 0.037178, 0.837105)
1722462427293;33.114222;2.554200;VALID;(0.545929, 0.037337, 0.836999)
1722462427299;33.103050;2.578421;VALID;(0.545758, 0.037696, 0.837094)
1722462427304;33.111354;2.572085;VALID;(0.545882, 0.037600, 0.837018)
1722462427309;33.106009;2.588713;VALID;(0.545799, 0.037846, 0.837061)
1722462427314;33.127959;2.597422;VALID;(0.546117, 0.037963, 0.836848)
1722462427319;33.191056;2.600477;VALID;(0.547038, 0.037981, 0.836246)
1722462427324;33.216239;2.612936;VALID;(0.547402, 0.038152, 0.836000)
1722462427329;33.274115;2.533282;VALID;(0.548270, 0.036964, 0.835484)
1722462427334;33.306726;2.535124;VALID;(0.548745, 0.036977, 0.835171)
1722462427339;33.304627;2.516339;VALID;(0.548720, 0.036704, 0.835200)
1722462427344;33.377428;2.552076;VALID;(0.549771, 0.037194, 0.834487)
1722462427349;33.403331;2.562136;VALID;(0.550146, 0.037330, 0.834234)
1722462427354;33.404937;2.528410;VALID;(0.550179, 0.036838, 0.834234)
1722462427359;33.412120;2.543901;VALID;(0.550279, 0.037061, 0.834158)
1722462427364;33.394973;2.541112;VALID;(0.550030, 0.037027, 0.834324)
1722462427369;34.087291;2.214331;VALID;(0.560168, 0.032007, 0.827760)
1722462427374;33.556438;3.033541;VALID;(0.552220, 0.044120, 0.832530)
1722462427379;33.030011;4.137191;VALID;(0.544079, 0.060532, 0.836848)
1722462427384;32.402142;5.585284;VALID;(0.534041, 0.082286, 0.841445)
1722462427389;32.975064;4.529191;VALID;(0.543076, 0.066307, 0.837061)
1722462427394;33.334848;5.921920;VALID;(0.547479, 0.086337, 0.832354)
1722462427399;32.978349;6.748819;VALID;(0.541660, 0.098784, 0.834773)
1722462427404;31.861912;6.344492;VALID;(0.525536, 0.094015, 0.845561)
1722462427409;31.596006;6.948952;VALID;(0.521126, 0.103258, 0.847210)
1722462427414;32.160375;7.218843;VALID;(0.529257, 0.106617, 0.841736)
1722462427419;32.246655;7.919281;VALID;(0.529910, 0.116843, 0.839966)
1722462427424;32.206188;8.110856;VALID;(0.529135, 0.119719, 0.840050)
1722462427429;32.157271;8.157459;VALID;(0.528369, 0.120470, 0.840425)
1722462427434;32.191869;8.302638;VALID;(0.528739, 0.122566, 0.839888)
1722462427439;32.168159;8.389899;VALID;(0.528305, 0.123884, 0.839968)
1722462427444;32.127082;8.521666;VALID;(0.527569, 0.125884, 0.840134)
1722462427449;32.081109;8.604333;VALID;(0.526807, 0.127166, 0.840418)
1722462427454;32.041808;8.603268;VALID;(0.526228, 0.127204, 0.840775)
1722462427459;32.002597;8.664880;VALID;(0.525587, 0.128168, 0.841030)
1722462427464;31.980564;8.695385;VALID;(0.525230, 0.128649, 0.841179)
1722462427469;31.958180;8.668934;VALID;(0.524926, 0.128289, 0.841424)
1722462427474;31.942885;8.668994;VALID;(0.524700, 0.128311, 0.841562)
1722462427479;31.905856;8.674896;VALID;(0.524147, 0.128449, 0.841885)
1722462427484;31.907442;8.624338;VALID;(0.524221, 0.127699, 0.841953)
1722462427489;31.907421;8.617612;VALID;(0.524228, 0.127600, 0.841964)
1722462427494;31.921105;8.587967;VALID;(0.524460, 0.127143, 0.841889)
1722462427499;31.939850;8.565562;VALID;(0.524760, 0.126786, 0.841756)
1722462427504;31.967559;8.494521;VALID;(0.525240, 0.125699, 0.841619)
1722462427509;31.947242;8.494789;VALID;(0.524939, 0.125730, 0.841802)
1722462427514;31.956737;8.489916;VALID;(0.525084, 0.125645, 0.841724)
1722462427519;31.970155;8.420347;VALID;(0.525351, 0.124599, 0.841713)
1722462427524;32.060446;8.490730;VALID;(0.526616, 0.125517, 0.840786)
1722462427529;32.097315;8.497579;VALID;(0.527153, 0.125569, 0.840442)
1722462427534;32.096416;8.463398;VALID;(0.527174, 0.125065, 0.840504)
1722462427539;32.120887;8.468003;VALID;(0.527530, 0.125100, 0.840275)
1722462427544;32.127507;8.401161;VALID;(0.527694, 0.124105, 0.840320)
1722462427549;32.148971;8.350039;VALID;(0.528061, 0.123322, 0.840205)
1722462427554;32.172997;8.276601;VALID;(0.528486, 0.122207, 0.840100)
1722462427559;32.186226;8.413518;VALID;(0.528548, 0.124209, 0.839768)
1722462427564;32.203698;8.462862;VALID;(0.528757, 0.124913, 0.839532)
1722462427569;32.186726;8.428834;VALID;(0.528540, 0.124434, 0.839739)
1722462427574;32.183549;8.388261;VALID;(0.528533, 0.123840, 0.839831)
1722462427579;32.184324;8.329400;VALID;(0.528602, 0.122971, 0.839916)
1722462427584;32.150185;8.349493;VALID;(0.528079, 0.123312, 0.840194)
1722462427589;32.153326;8.302134;VALID;(0.528171, 0.122610, 0.840239)
1722462427594;32.136803;8.310441;VALID;(0.527920, 0.122754, 0.840376)
1722462427599;32.134074;8.288216;VALID;(0.527901, 0.122430, 0.840435)
1722462427604;32.148239;8.274719;VALID;(0.528123, 0.122212, 0.840328)
1722462427609;32.151452;8.269766;VALID;(0.528175, 0.122135, 0.840306)
1722462427614;32.137619;8.301590;VALID;(0.527940, 0.122622, 0.840383)
1722462427619;32.129577;8.299522;VALID;(0.527824, 0.122603, 0.840459)
1722462427624;32.128218;8.288672;VALID;(0.527814, 0.122444, 0.840488)
1722462427629;32.128164;8.264282;VALID;(0.527837, 0.122084, 0.840526)
1722462427634;32.095431;8.298424;VALID;(0.527321, 0.122632, 0.840770)
1722462427639;32.085149;8.248797;VALID;(0.527217, 0.121912, 0.840940)
1722462427644;32.084517;8.228313;VALID;(0.527227, 0.121611, 0.840977)
1722462427649;32.082632;8.214838;VALID;(0.527212, 0.121414, 0.841015)
1722462427654;32.077867;8.205201;VALID;(0.527151, 0.121278, 0.841073)
1722462427659;32.090409;8.197317;VALID;(0.527344, 0.121146, 0.840971)
1722462427664;32.090873;8.199058;VALID;(0.527349, 0.121171, 0.840964)
1722462427669;32.113676;8.217027;VALID;(0.527669, 0.121406, 0.840730)
1722462427674;32.108720;8.282544;VALID;(0.527532, 0.122380, 0.840674)
1722462427679;32.048186;8.416314;VALID;(0.526508, 0.124435, 0.841014)
1722462427684;32.194572;7.668777;VALID;(0.529371, 0.113215, 0.840803)
1722462427689;32.335799;7.745326;VALID;(0.531383, 0.114168, 0.839403)
1722462427694;32.512271;7.556745;VALID;(0.534148, 0.111176, 0.838049)
1722462427699;32.579862;7.523341;VALID;(0.535171, 0.110602, 0.837472)
1722462427704;31.381010;6.675041;VALID;(0.518147, 0.099417, 0.849494)
1722462427709;31.983564;7.228811;VALID;(0.526637, 0.106969, 0.843333)
1722462427714;32.194567;7.274181;VALID;(0.529715, 0.107394, 0.841350)
1722462427719;32.215667;7.258450;VALID;(0.530039, 0.107137, 0.841178)
1722462427724;32.283639;7.340294;VALID;(0.530972, 0.108264, 0.840445)
1722462427729;32.306586;7.415113;VALID;(0.531245, 0.109340, 0.840133)
1722462427734;32.314026;7.408395;VALID;(0.531361, 0.109232, 0.840074)
1722462427739;32.308934;7.371726;VALID;(0.531317, 0.108698, 0.840171)
1722462427744;32.293499;7.227264;VALID;(0.531213, 0.106587, 0.840507)
1722462427749;32.293625;7.202646;VALID;(0.531236, 0.106224, 0.840539)
1722462427754;32.322721;7.196433;VALID;(0.531670, 0.106099, 0.840280)
1722462427759;32.352288;7.153156;VALID;(0.532141, 0.105427, 0.840066)
1722462427764;32.321122;7.139166;VALID;(0.531694, 0.105257, 0.840371)
1722462427769;32.346114;7.103382;VALID;(0.532092, 0.104701, 0.840188)
1722462427774;32.351722;7.061969;VALID;(0.532209, 0.104085, 0.840191)
1722462427779;32.358310;7.017665;VALID;(0.532342, 0.103425, 0.840188)
1722462427784;32.386532;7.019998;VALID;(0.532756, 0.103427, 0.839925)
1722462427789;32.396131;7.019405;VALID;(0.532898, 0.103408, 0.839838)
1722462427794;32.406011;7.111344;VALID;(0.532967, 0.104750, 0.839627)
1722462427799;32.411585;7.061706;VALID;(0.533090, 0.104013, 0.839641)
1722462427804;32.404837;7.043578;VALID;(0.533006, 0.103754, 0.839726)
1722462427809;32.425165;7.059226;VALID;(0.533292, 0.103961, 0.839519)
1722462427814;32.435296;7.056655;VALID;(0.533443, 0.103912, 0.839429)
1722462427819;32.429700;7.017672;VALID;(0.533393, 0.103344, 0.839531)
1722462427824;32.438514;7.015518;VALID;(0.533525, 0.103303, 0.839452)
1722462427829;32.455943;7.003819;VALID;(0.533791, 0.103111, 0.839307)
1722462427834;32.468457;7.033202;VALID;(0.533951, 0.103529, 0.839154)
1722462427839;32.484992;7.046834;VALID;(0.534183, 0.103710, 0.838983)
1722462427844;32.471610;7.034509;VALID;(0.533996, 0.103544, 0.839123)
1722462427849;32.465813;7.059089;VALID;(0.533890, 0.103913, 0.839144)
1722462427854;32.478569;7.081337;VALID;(0.534060, 0.104225, 0.838998)
1722462427859;32.466224;7.066774;VALID;(0.533890, 0.104025, 0.839131)
1722462427864;32.454044;7.043346;VALID;(0.533730, 0.103694, 0.839273)
1722462427869;32.464034;7.056541;VALID;(0.533866, 0.103877, 0.839164)
1722462427874;32.475262;7.067868;VALID;(0.534022, 0.104031, 0.839046)
1722462427879;32.465695;7.050177;VALID;(0.533896, 0.103782, 0.839157)
1722462427884;32.471673;7.067467;VALID;(0.533970, 0.104029, 0.839080)
1722462427889;32.454100;6.984044;VALID;(0.533780, 0.102822, 0.839349)
1722462427894;32.388317;7.086853;VALID;(0.532727, 0.104410, 0.839822)
1722462427899;32.395215;7.046822;VALID;(0.532862, 0.103813, 0.839810)
1722462427904;32.395980;6.962348;VALID;(0.532942, 0.102568, 0.839912)
1722462427909;32.387795;6.938172;VALID;(0.532841, 0.102221, 0.840019)
1722462427914;32.459362;6.878943;VALID;(0.533942, 0.101270, 0.839435)
1722462427919;32.547673;6.920250;VALID;(0.535207, 0.101779, 0.838567)
1722462427924;31.750924;8.070763;VALID;(0.522443, 0.119712, 0.844229)
1722462427929;31.219691;7.696944;VALID;(0.514893, 0.114815, 0.849531)
1722462427934;29.679635;8.544673;VALID;(0.490984, 0.129439, 0.861499)
1722462427939;29.463495;8.925805;VALID;(0.487334, 0.135484, 0.862641)
1722462427944;29.368074;9.171349;VALID;(0.485635, 0.139331, 0.862987)
1722462427949;29.332035;9.227317;VALID;(0.485030, 0.140227, 0.863182)
1722462427954;29.303262;9.296185;VALID;(0.484521, 0.141310, 0.863291)
1722462427959;29.151756;9.324992;VALID;(0.482192, 0.141953, 0.864489)
1722462427964;28.997869;9.412395;VALID;(0.479761, 0.143489, 0.865587)
1722462427969;28.949846;9.465756;VALID;(0.478973, 0.144366, 0.865877)
1722462427974;28.956564;9.515405;VALID;(0.479022, 0.145112, 0.865726)
1722462427979;28.956751;9.567954;VALID;(0.478968, 0.145911, 0.865621)
1722462427984;28.953413;9.611769;VALID;(0.478869, 0.146582, 0.865562)
1722462427989;28.964316;9.639480;VALID;(0.479005, 0.146988, 0.865418)
1722462427994;30.743856;8.920909;VALID;(0.506611, 0.133698, 0.851745)
1722462427999;30.757723;8.907563;VALID;(0.506833, 0.133480, 0.851648)
1722462428004;30.725915;8.925006;VALID;(0.506339, 0.133784, 0.851894)
1722462428009;30.729226;8.937175;VALID;(0.506376, 0.133962, 0.851844)
1722462428014;30.753419;8.929332;VALID;(0.506746, 0.133811, 0.851647)
1722462428019;30.767282;8.959246;VALID;(0.506922, 0.134240, 0.851475)
1722462428024;30.776319;8.969494;VALID;(0.507047, 0.134381, 0.851379)
1722462428029;30.790395;8.994870;VALID;(0.507231, 0.134741, 0.851212)
1722462428034;30.789795;9.019124;VALID;(0.507197, 0.135104, 0.851175)
1722462428039;30.794672;9.027953;VALID;(0.507260, 0.135229, 0.851117)
1722462428044;30.766148;9.022347;VALID;(0.506840, 0.135185, 0.851375)
1722462428049;30.765105;9.043988;VALID;(0.506801, 0.135510, 0.851346)
1722462428054;31.681185;9.195731;VALID;(0.520278, 0.136475, 0.843021)
1722462428059;30.740260;9.054381;VALID;(0.506419, 0.135700, 0.851543)
1722462428064;30.752404;9.083559;VALID;(0.506570, 0.136119, 0.851386)
1722462428069;30.743759;9.083864;VALID;(0.506440, 0.136136, 0.851461)
1722462428074;30.736676;9.063326;VALID;(0.506356, 0.135839, 0.851558)
1722462428079;30.766263;9.058757;VALID;(0.506803, 0.135729, 0.851310)
1722462428084;30.765979;9.068137;VALID;(0.506789, 0.135870, 0.851296)
1722462428089;30.775597;9.080405;VALID;(0.506920, 0.136040, 0.851190)
1722462428094;30.805195;9.027750;VALID;(0.507418, 0.135212, 0.851026)
1722462428099;30.817313;9.042076;VALID;(0.507584, 0.135409, 0.850895)
1722462428104;30.802019;9.047998;VALID;(0.507349, 0.135519, 0.851018)
1722462428109;29.288096;9.696622;VALID;(0.483858, 0.147402, 0.862644)
1722462428114;29.194033;9.781007;VALID;(0.482338, 0.148815, 0.863252)
1722462428119;29.148734;9.830247;VALID;(0.481595, 0.149626, 0.863527)
1722462428124;29.097139;9.878520;VALID;(0.480758, 0.150433, 0.863853)
1722462428129;29.092696;9.895390;VALID;(0.480671, 0.150695, 0.863855)
1722462428134;29.103045;9.918801;VALID;(0.480802, 0.151036, 0.863723)
1722462428139;29.128163;9.936920;VALID;(0.481163, 0.151275, 0.863480)
1722462428144;29.124673;9.945720;VALID;(0.481100, 0.151413, 0.863491)
1722462428149;29.127994;9.948906;VALID;(0.481147, 0.151457, 0.863457)
1722462428154;29.122172;9.948512;VALID;(0.481059, 0.151459, 0.863506)
1722462428159;30.941209;9.102461;VALID;(0.509371, 0.136139, 0.849710)
1722462428164;30.911451;9.157254;VALID;(0.508869, 0.136999, 0.849873)
1722462428169;30.908818;9.194101;VALID;(0.508791, 0.137553, 0.849830)
1722462428174;29.493723;9.671507;VALID;(0.487000, 0.146731, 0.860989)
1722462428179;29.255230;9.849922;VALID;(0.483189, 0.149773, 0.862611)
1722462428184;29.239932;9.885379;VALID;(0.482917, 0.150332, 0.862665)
1722462428189;29.230095;9.886659;VALID;(0.482766, 0.150366, 0.862744)
1722462428194;29.160078;9.977457;VALID;(0.481601, 0.151844, 0.863136)
1722462428199;29.155878;9.991192;VALID;(0.481522, 0.152059, 0.863142)
1722462428204;30.883968;9.236509;VALID;(0.508374, 0.138221, 0.849971)
1722462428209;30.890490;9.259854;VALID;(0.508447, 0.138561, 0.849872)
1722462428214;30.899046;9.274886;VALID;(0.508558, 0.138773, 0.849771)
1722462428219;30.902305;9.282106;VALID;(0.508599, 0.138876, 0.849730)
1722462428224;30.923702;9.290032;VALID;(0.508910, 0.138964, 0.849529)
1722462428229;30.921530;9.294282;VALID;(0.508873, 0.139031, 0.849540)
1722462428234;30.920335;9.304844;VALID;(0.508844, 0.139190, 0.849532)
1722462428239;30.920941;9.325524;VALID;(0.508831, 0.139498, 0.849489)
1722462428244;30.940194;9.337120;VALID;(0.509105, 0.139643, 0.849301)
1722462428249;30.949374;9.345103;VALID;(0.509234, 0.139749, 0.849206)
1722462428254;30.951882;9.340176;VALID;(0.509277, 0.139672, 0.849193)
1722462428259;30.949811;9.338170;VALID;(0.509248, 0.139645, 0.849215)
1722462428264;30.962923;9.335645;VALID;(0.509446, 0.139589, 0.849105)
1722462428269;30.978136;9.350497;VALID;(0.509657, 0.139789, 0.848946)
1722462428274;30.994577;9.338839;VALID;(0.509915, 0.139591, 0.848823)
1722462428279;30.991578;9.340308;VALID;(0.509869, 0.139617, 0.848847)
1722462428284;30.990310;9.343188;VALID;(0.509847, 0.139662, 0.848853)
1722462428289;30.989048;9.339682;VALID;(0.509832, 0.139612, 0.848870)
1722462428294;31.697630;9.441045;VALID;(0.520255, 0.140086, 0.842443)
1722462428299;30.561368;9.983848;VALID;(0.502718, 0.149870, 0.851360)
1722462428304;30.764705;9.917566;VALID;(0.505837, 0.148572, 0.849739)
1722462428309;29.384564;9.934388;VALID;(0.485053, 0.150866, 0.861373)
1722462428314;29.902402;10.160699;VALID;(0.492614, 0.153520, 0.856600)
1722462428319;29.244455;10.049309;VALID;(0.482799, 0.152811, 0.862296)
1722462428324;29.846150;10.181345;VALID;(0.491743, 0.153916, 0.857029)
1722462428329;29.226698;9.977886;VALID;(0.482611, 0.151754, 0.862587)
1722462428334;29.810510;10.219578;VALID;(0.491160, 0.154546, 0.857250)
1722462428339;29.206408;10.069169;VALID;(0.482200, 0.153168, 0.862568)
1722462428344;29.894941;10.059652;VALID;(0.492619, 0.152009, 0.856866)
1722462428349;29.270437;9.895440;VALID;(0.483368, 0.150441, 0.862394)
1722462428354;29.860325;10.038478;VALID;(0.492122, 0.151741, 0.857199)
1722462428359;29.205214;9.936727;VALID;(0.482332, 0.151161, 0.862848)
1722462428364;29.220101;9.931464;VALID;(0.482564, 0.151060, 0.862736)
1722462428369;30.013892;10.153283;VALID;(0.494302, 0.153240, 0.855677)
1722462428374;29.345940;10.063875;VALID;(0.484320, 0.152884, 0.861429)
1722462428379;29.338709;10.081402;VALID;(0.484191, 0.153160, 0.861453)
1722462428384;29.328304;10.099785;VALID;(0.484012, 0.153453, 0.861501)
1722462428389;29.378670;10.094120;VALID;(0.484781, 0.153294, 0.861097)
1722462428394;29.396535;10.088316;VALID;(0.485058, 0.153180, 0.860961)
1722462428399;29.407145;10.073613;VALID;(0.485236, 0.152941, 0.860904)
1722462428404;29.404389;10.074056;VALID;(0.485194, 0.152952, 0.860926)
1722462428409;29.386704;10.063624;VALID;(0.484938, 0.152820, 0.861093)
1722462428414;29.383087;10.055721;VALID;(0.484892, 0.152706, 0.861139)
1722462428419;29.399184;10.026328;VALID;(0.485170, 0.152237, 0.861066)
1722462428424;29.412770;10.019943;VALID;(0.485383, 0.152121, 0.860966)
1722462428429;29.420873;10.047839;VALID;(0.485473, 0.152531, 0.860843)
1722462428434;29.405303;10.072705;VALID;(0.485209, 0.152930, 0.860921)
1722462428439;29.413126;10.076525;VALID;(0.485323, 0.152977, 0.860848)
1722462428444;29.426176;10.059000;VALID;(0.485541, 0.152692, 0.860776)
1722462428449;29.424740;10.065088;VALID;(0.485512, 0.152786, 0.860776)
1722462428454;29.487947;10.082419;VALID;(0.486448, 0.152956, 0.860217)
1722462428459;30.227642;9.995828;VALID;(0.497699, 0.150552, 0.854184)
1722462428464;28.090985;11.240800;VALID;(0.463798, 0.172699, 0.868946)
1722462428469;28.674319;10.854019;VALID;(0.473182, 0.165892, 0.865205)
1722462428474;27.960392;10.128093;VALID;(0.463132, 0.155854, 0.872479)
1722462428479;26.404310;10.687131;VALID;(0.438483, 0.166668, 0.883151)
1722462428484;25.777641;10.089675;VALID;(0.429402, 0.158216, 0.889147)
1722462428489;25.523650;10.694248;VALID;(0.424760, 0.167996, 0.889582)
1722462428494;25.367508;10.642616;VALID;(0.422377, 0.167400, 0.890828)
1722462428499;25.090597;10.794476;VALID;(0.417867, 0.170151, 0.892432)
1722462428504;24.630218;10.578368;VALID;(0.410882, 0.167368, 0.896194)
1722462428509;24.540863;10.596659;VALID;(0.409455, 0.167772, 0.896772)
1722462428514;24.452254;10.594576;VALID;(0.408062, 0.167854, 0.897391)
1722462428519;24.658952;10.741473;VALID;(0.411151, 0.169896, 0.895595)
1722462428524;24.173107;10.334485;VALID;(0.403943, 0.164107, 0.899944)
1722462428529;24.171645;10.401333;VALID;(0.403848, 0.165165, 0.899793)
1722462428534;24.172105;10.435135;VALID;(0.403819, 0.165698, 0.899708)
1722462428539;24.059083;10.249636;VALID;(0.402232, 0.162908, 0.900927)
1722462428544;24.020752;10.271263;VALID;(0.401603, 0.163298, 0.901137)
1722462428549;24.060754;10.349891;VALID;(0.402152, 0.164491, 0.900676)
1722462428554;24.072921;10.365904;VALID;(0.402327, 0.164729, 0.900554)
1722462428559;24.092387;10.397883;VALID;(0.402600, 0.165210, 0.900344)
1722462428564;24.145580;10.452642;VALID;(0.403381, 0.166008, 0.899848)
1722462428569;23.923444;10.336973;VALID;(0.399994, 0.164457, 0.901642)
1722462428574;23.884448;10.353292;VALID;(0.399360, 0.164764, 0.901867)
1722462428579;23.811292;10.471092;VALID;(0.398075, 0.166719, 0.902076)
1722462428584;23.789656;10.483140;VALID;(0.397720, 0.166937, 0.902192)
1722462428589;23.774657;10.479324;VALID;(0.397486, 0.166895, 0.902303)
1722462428594;23.763284;10.498448;VALID;(0.397286, 0.167212, 0.902333)
1722462428599;23.766825;10.537028;VALID;(0.397300, 0.167819, 0.902214)
1722462428604;23.783722;10.588920;VALID;(0.397511, 0.168619, 0.901972)
