CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722461986589;0.414808;0.646353;VALID;(0.007239, 0.011280, 0.999910)
1722461986594;0.386135;0.651348;VALID;(0.006739, 0.011368, 0.999913)
1722461986599;0.338151;0.665281;VALID;(0.005901, 0.011611, 0.999915)
1722461986604;0.298401;0.652779;VALID;(0.005208, 0.011393, 0.999922)
1722461986609;0.419538;0.643667;VALID;(0.007322, 0.011234, 0.999910)
1722461986614;0.410034;0.657281;VALID;(0.007156, 0.011471, 0.999909)
1722461986619;0.324530;0.679380;VALID;(0.005664, 0.011857, 0.999914)
1722461986624;0.315253;0.688765;VALID;(0.005502, 0.012021, 0.999913)
1722461986629;0.298652;0.686673;VALID;(0.005212, 0.011984, 0.999915)
1722461986634;0.291191;0.679371;VALID;(0.005082, 0.011857, 0.999917)
1722461986639;0.285722;0.664291;VALID;(0.004986, 0.011594, 0.999920)
1722461986644;0.286078;0.655867;VALID;(0.004993, 0.011447, 0.999922)
1722461986649;0.281628;0.664027;VALID;(0.004915, 0.011589, 0.999921)
1722461986654;0.266705;0.679751;VALID;(0.004655, 0.011863, 0.999919)
1722461986659;0.259729;0.687637;VALID;(0.004533, 0.012001, 0.999918)
1722461986664;0.274441;0.657550;VALID;(0.004790, 0.011476, 0.999923)
1722461986669;0.281622;0.678938;VALID;(0.004915, 0.011849, 0.999918)
1722461986674;0.293057;0.685539;VALID;(0.005114, 0.011964, 0.999915)
1722461986679;0.303265;0.698660;VALID;(0.005293, 0.012193, 0.999912)
1722461986684;0.441764;0.695757;VALID;(0.007710, 0.012143, 0.999897)
1722461986689;0.378004;0.670310;VALID;(0.006597, 0.011699, 0.999910)
1722461986694;0.329609;0.668458;VALID;(0.005752, 0.011666, 0.999915)
1722461986699;0.308032;0.684395;VALID;(0.005376, 0.011944, 0.999914)
1722461986704;0.286239;0.701929;VALID;(0.004995, 0.012251, 0.999913)
1722461986709;0.271743;0.707390;VALID;(0.004742, 0.012346, 0.999913)
1722461986714;0.272448;0.739487;VALID;(0.004755, 0.012906, 0.999905)
1722461986719;0.295627;0.772739;VALID;(0.005159, 0.013486, 0.999896)
1722461986724;0.304193;0.740331;VALID;(0.005309, 0.012921, 0.999902)
1722461986729;0.296047;1.117008;VALID;(0.005166, 0.019494, 0.999797)
1722461986734;0.203420;1.835353;VALID;(0.003549, 0.032027, 0.999481)
1722461986739;0.351945;2.848849;VALID;(0.006135, 0.049700, 0.998745)
1722461986744;0.279912;3.529633;VALID;(0.004876, 0.061564, 0.998091)
1722461986749;0.220766;4.321362;VALID;(0.003842, 0.075350, 0.997150)
1722461986754;0.223896;4.433439;VALID;(0.003896, 0.077300, 0.997000)
1722461986759;0.254616;4.560160;VALID;(0.004430, 0.079505, 0.996825)
1722461986764;0.277440;4.596361;VALID;(0.004827, 0.080135, 0.996772)
1722461986769;0.288885;4.571014;VALID;(0.005026, 0.079694, 0.996807)
1722461986774;0.294177;4.578253;VALID;(0.005118, 0.079820, 0.996796)
1722461986779;0.303095;4.641657;VALID;(0.005273, 0.080922, 0.996706)
1722461986784;0.318863;4.676171;VALID;(0.005547, 0.081523, 0.996656)
1722461986789;0.356156;4.752067;VALID;(0.006195, 0.082843, 0.996543)
1722461986794;0.384929;4.813548;VALID;(0.006695, 0.083912, 0.996451)
1722461986799;0.445732;4.849228;VALID;(0.007752, 0.084531, 0.996391)
1722461986804;0.481307;4.918012;VALID;(0.008369, 0.085727, 0.996284)
1722461986809;0.529806;4.933270;VALID;(0.009212, 0.085992, 0.996253)
1722461986814;0.552707;5.002623;VALID;(0.009610, 0.087197, 0.996145)
1722461986819;0.556105;4.992621;VALID;(0.009669, 0.087023, 0.996159)
1722461986824;0.548133;4.996912;VALID;(0.009530, 0.087098, 0.996154)
1722461986829;0.578146;4.981137;VALID;(0.010052, 0.086823, 0.996173)
1722461986834;0.583678;5.007285;VALID;(0.010148, 0.087278, 0.996132)
1722461986839;0.589683;4.878856;VALID;(0.010254, 0.085045, 0.996324)
1722461986844;0.619956;4.893564;VALID;(0.010781, 0.085300, 0.996297)
1722461986849;0.598253;4.819670;VALID;(0.010404, 0.084015, 0.996410)
1722461986854;0.565929;4.827895;VALID;(0.009842, 0.084159, 0.996404)
1722461986859;0.584551;4.822411;VALID;(0.010166, 0.084063, 0.996409)
1722461986864;0.641433;4.828797;VALID;(0.011155, 0.084173, 0.996389)
1722461986869;0.670588;4.850837;VALID;(0.011662, 0.084556, 0.996351)
1722461986874;0.663145;4.870523;VALID;(0.011532, 0.084899, 0.996323)
1722461986879;0.672629;4.831152;VALID;(0.011698, 0.084214, 0.996379)
1722461986884;0.635002;4.841878;VALID;(0.011043, 0.084401, 0.996371)
1722461986889;0.654296;4.898963;VALID;(0.011378, 0.085393, 0.996282)
1722461986894;0.623916;4.914239;VALID;(0.010849, 0.085660, 0.996265)
1722461986899;0.662123;4.910832;VALID;(0.011514, 0.085600, 0.996263)
1722461986904;0.691957;4.882434;VALID;(0.012033, 0.085105, 0.996299)
1722461986909;0.670284;4.928277;VALID;(0.011655, 0.085903, 0.996235)
1722461986914;0.644723;5.022411;VALID;(0.011209, 0.087540, 0.996098)
1722461986919;0.604242;5.111245;VALID;(0.010504, 0.089085, 0.995969)
1722461986924;0.718025;5.469192;VALID;(0.012475, 0.095303, 0.995370)
1722461986929;0.841319;6.523812;VALID;(0.014588, 0.113604, 0.993419)
1722461986934;0.936770;8.055783;VALID;(0.016188, 0.140119, 0.990002)
1722461986939;1.915365;9.654556;VALID;(0.032950, 0.167617, 0.985302)
1722461986944;0.772677;10.334791;VALID;(0.013267, 0.179384, 0.983690)
1722461986949;0.767906;12.224319;VALID;(0.013098, 0.211722, 0.977242)
1722461986954;1.123678;12.725250;VALID;(0.019129, 0.220236, 0.975259)
1722461986959;0.796167;13.026227;VALID;(0.013538, 0.225376, 0.974178)
1722461986964;0.761064;13.296913;VALID;(0.012927, 0.229978, 0.973110)
1722461986969;0.990565;13.498525;VALID;(0.016810, 0.233387, 0.972239)
1722461986974;0.866557;13.580445;VALID;(0.014701, 0.234785, 0.971936)
1722461986979;1.034131;13.548944;VALID;(0.017546, 0.234240, 0.972021)
1722461986984;0.862723;13.474330;VALID;(0.014642, 0.232985, 0.972370)
1722461986989;0.906705;13.451959;VALID;(0.015390, 0.232602, 0.972450)
1722461986994;0.952990;13.481019;VALID;(0.016174, 0.233093, 0.972320)
1722461986999;0.950564;13.471191;VALID;(0.016133, 0.232926, 0.972361)
1722461987004;0.934495;13.445332;VALID;(0.015862, 0.232488, 0.972470)
1722461987009;0.906714;13.431146;VALID;(0.015392, 0.232249, 0.972535)
1722461987014;0.866652;13.452558;VALID;(0.014710, 0.232615, 0.972458)
1722461987019;0.779356;13.455926;VALID;(0.013229, 0.232677, 0.972464)
1722461987024;0.779772;13.544957;VALID;(0.013231, 0.234188, 0.972101)
1722461987029;0.762409;13.609492;VALID;(0.012933, 0.235283, 0.971841)
1722461987034;0.865554;13.585656;VALID;(0.014684, 0.234874, 0.971915)
1722461987039;0.903658;13.618515;VALID;(0.015328, 0.235429, 0.971771)
1722461987044;0.998984;13.623512;VALID;(0.016944, 0.235507, 0.971725)
1722461987049;1.045325;13.645120;VALID;(0.017729, 0.235870, 0.971623)
1722461987054;1.097554;13.608791;VALID;(0.018617, 0.235251, 0.971757)
1722461987059;1.129370;13.627028;VALID;(0.019155, 0.235557, 0.971672)
1722461987064;1.178184;13.638675;VALID;(0.019982, 0.235751, 0.971608)
1722461987069;1.190883;13.679450;VALID;(0.020194, 0.236441, 0.971436)
1722461987074;1.242148;13.735236;VALID;(0.021058, 0.237383, 0.971188)
1722461987079;1.268929;13.745229;VALID;(0.021511, 0.237550, 0.971137)
1722461987084;1.275144;13.774689;VALID;(0.021614, 0.238049, 0.971013)
1722461987089;1.269949;13.772565;VALID;(0.021526, 0.238013, 0.971023)
1722461987095;1.278263;13.784674;VALID;(0.021666, 0.238218, 0.970970)
1722461987100;1.312186;13.802167;VALID;(0.022239, 0.238511, 0.970885)
1722461987105;1.314015;13.806573;VALID;(0.022270, 0.238586, 0.970866)
1722461987110;1.301628;13.821723;VALID;(0.022058, 0.238844, 0.970808)
1722461987115;1.337127;13.855956;VALID;(0.022656, 0.239420, 0.970652)
1722461987120;1.359932;13.841191;VALID;(0.023044, 0.239168, 0.970705)
1722461987125;1.311920;13.849205;VALID;(0.022230, 0.239308, 0.970689)
1722461987130;1.176505;13.904947;VALID;(0.019931, 0.240264, 0.970503)
1722461987135;0.108769;13.932421;VALID;(0.001843, 0.240777, 0.970579)
1722461987140;-0.979379;13.884343;VALID;(-0.016593, 0.239930, 0.970648)
1722461987145;-1.696714;14.213188;VALID;(-0.028703, 0.245429, 0.968989)
1722461987150;-2.551720;14.025318;VALID;(-0.043196, 0.242124, 0.969283)
1722461987155;-3.947340;14.112561;VALID;(-0.066771, 0.243284, 0.967654)
1722461987160;-4.691993;14.035552;VALID;(-0.079373, 0.241759, 0.967085)
1722461987165;-5.431722;14.093433;VALID;(-0.091835, 0.242475, 0.965801)
1722461987170;-5.332694;14.235898;VALID;(-0.090108, 0.244914, 0.965348)
1722461987175;-6.008816;14.385491;VALID;(-0.101434, 0.247163, 0.963650)
1722461987180;-6.071699;14.443287;VALID;(-0.102466, 0.248109, 0.963298)
1722461987185;-6.291768;14.412148;VALID;(-0.106182, 0.247488, 0.963055)
1722461987190;-6.054585;14.418200;VALID;(-0.102189, 0.247694, 0.963434)
1722461987195;-6.071229;14.434699;VALID;(-0.102462, 0.247965, 0.963336)
1722461987200;-6.043175;14.425150;VALID;(-0.101994, 0.247816, 0.963423)
1722461987205;-6.049153;14.433292;VALID;(-0.102091, 0.247950, 0.963379)
1722461987210;-6.118881;14.433646;VALID;(-0.103264, 0.247926, 0.963260)
1722461987215;-6.207065;14.343749;VALID;(-0.104789, 0.246375, 0.963493)
1722461987220;-6.277617;14.329076;VALID;(-0.105983, 0.246097, 0.963433)
1722461987225;-6.277998;14.338386;VALID;(-0.105985, 0.246253, 0.963393)
1722461987230;-6.267278;14.367195;VALID;(-0.105791, 0.246743, 0.963289)
1722461987235;-6.267918;14.397031;VALID;(-0.105788, 0.247245, 0.963161)
1722461987240;-6.303763;14.430979;VALID;(-0.106375, 0.247800, 0.962954)
1722461987245;-6.269712;14.444799;VALID;(-0.105796, 0.248047, 0.962954)
1722461987250;-6.329463;14.471004;VALID;(-0.106788, 0.248461, 0.962737)
1722461987255;-6.375674;14.487440;VALID;(-0.107558, 0.248717, 0.962586)
1722461987260;-6.323560;14.462178;VALID;(-0.106693, 0.248315, 0.962786)
1722461987265;-6.286113;14.473659;VALID;(-0.106058, 0.248525, 0.962802)
1722461987270;-6.305775;14.464929;VALID;(-0.106393, 0.248370, 0.962805)
1722461987275;-6.341923;14.490631;VALID;(-0.106989, 0.248786, 0.962631)
1722461987280;-6.406310;14.473014;VALID;(-0.108080, 0.248460, 0.962594)
1722461987285;-6.828219;13.927739;VALID;(-0.115445, 0.239089, 0.964111)
1722461987290;-6.761870;13.965217;VALID;(-0.114309, 0.239751, 0.964081)
1722461987295;-6.783862;14.081304;VALID;(-0.114622, 0.241695, 0.963559)
1722461987300;-6.731992;14.197948;VALID;(-0.113692, 0.243682, 0.963168)
1722461987305;-6.640203;14.246505;VALID;(-0.112123, 0.244542, 0.963134)
1722461987310;-6.593399;14.300647;VALID;(-0.111310, 0.245475, 0.962991)
1722461987315;-6.581332;14.317378;VALID;(-0.111098, 0.245762, 0.962943)
1722461987320;-6.665993;14.290015;VALID;(-0.112536, 0.245262, 0.962903)
1722461987325;-6.688865;14.268518;VALID;(-0.112931, 0.244890, 0.962952)
1722461987330;-6.686629;14.281639;VALID;(-0.112887, 0.245112, 0.962900)
1722461987335;-6.593952;14.329404;VALID;(-0.111305, 0.245958, 0.962869)
1722461987340;-6.539641;14.374265;VALID;(-0.110369, 0.246738, 0.962777)
1722461987345;-6.593926;14.388056;VALID;(-0.111275, 0.246945, 0.962619)
1722461987350;-6.533006;14.421518;VALID;(-0.110235, 0.247536, 0.962587)
1722461987355;-6.536127;14.335731;VALID;(-0.110329, 0.246092, 0.962947)
1722461987360;-6.549046;14.321293;VALID;(-0.110553, 0.245843, 0.962985)
1722461987365;-6.485362;14.343567;VALID;(-0.109471, 0.246247, 0.963005)
1722461987370;-6.423921;14.351162;VALID;(-0.108434, 0.246403, 0.963082)
1722461987375;-6.375641;14.397245;VALID;(-0.107600, 0.247200, 0.962972)
1722461987380;-6.373581;14.394978;VALID;(-0.107567, 0.247163, 0.962985)
1722461987385;-6.451813;14.303551;VALID;(-0.108926, 0.245589, 0.963235)
1722461987390;-6.443787;14.300616;VALID;(-0.108793, 0.245543, 0.963262)
1722461987395;-6.493552;14.330850;VALID;(-0.109615, 0.246029, 0.963044)
1722461987400;-6.445287;14.370730;VALID;(-0.108784, 0.246722, 0.962961)
1722461987405;-6.448765;14.374935;VALID;(-0.108841, 0.246791, 0.962937)
1722461987410;-6.388623;14.399982;VALID;(-0.107817, 0.247240, 0.962937)
1722461987415;-6.321687;14.408782;VALID;(-0.106687, 0.247418, 0.963017)
1722461987420;-6.318068;14.420387;VALID;(-0.106621, 0.247615, 0.962974)
1722461987425;-6.369776;14.415398;VALID;(-0.107493, 0.247508, 0.962905)
1722461987430;-6.303276;14.421551;VALID;(-0.106371, 0.247641, 0.962995)
1722461987435;-6.323155;14.416327;VALID;(-0.106708, 0.247544, 0.962982)
1722461987440;-6.351774;14.438970;VALID;(-0.107179, 0.247912, 0.962836)
1722461987445;-6.598130;14.065665;VALID;(-0.111503, 0.241518, 0.963969)
1722461987450;-6.475106;14.069407;VALID;(-0.109430, 0.241637, 0.964177)
1722461987455;-6.451730;14.090981;VALID;(-0.109026, 0.242011, 0.964129)
1722461987460;-6.365007;14.174075;VALID;(-0.107527, 0.243449, 0.963935)
1722461987465;-6.231013;14.251513;VALID;(-0.105235, 0.244812, 0.963843)
1722461987470;-6.236773;14.281351;VALID;(-0.105318, 0.245312, 0.963707)
1722461987475;-6.254690;14.295719;VALID;(-0.105613, 0.245546, 0.963615)
1722461987480;-6.194595;14.324173;VALID;(-0.104588, 0.246051, 0.963598)
1722461987485;-6.139461;14.343942;VALID;(-0.103651, 0.246408, 0.963608)
1722461987490;-6.192580;14.360587;VALID;(-0.104538, 0.246665, 0.963446)
1722461987495;-6.203067;14.354609;VALID;(-0.104717, 0.246559, 0.963454)
1722461987500;-6.137471;14.365513;VALID;(-0.103608, 0.246772, 0.963519)
1722461987505;-6.202037;14.363130;VALID;(-0.104696, 0.246703, 0.963419)
1722461987510;-6.261016;14.386614;VALID;(-0.105677, 0.247072, 0.963217)
1722461987515;-6.302868;14.398524;VALID;(-0.106375, 0.247254, 0.963094)
1722461987520;-6.299734;14.427888;VALID;(-0.106309, 0.247749, 0.962974)
1722461987525;-6.170909;14.427607;VALID;(-0.104142, 0.247802, 0.963197)
1722461987530;-5.576164;14.439080;VALID;(-0.094127, 0.248243, 0.964114)
1722461987535;-5.536021;14.260722;VALID;(-0.093525, 0.245255, 0.964937)
1722461987540;-5.898135;14.219162;VALID;(-0.099644, 0.244409, 0.964539)
1722461987545;-6.032207;14.170498;VALID;(-0.101924, 0.243533, 0.964522)
1722461987550;-4.638842;13.938789;VALID;(-0.078508, 0.240142, 0.967558)
1722461987555;-3.019234;13.291813;VALID;(-0.051264, 0.229608, 0.971932)
1722461987560;-4.131672;7.921552;VALID;(-0.071365, 0.137466, 0.987932)
1722461987565;NaN;NaN;INVALID;
1722461987570;NaN;NaN;INVALID;
1722461987575;NaN;NaN;INVALID;
1722461987580;NaN;NaN;INVALID;
1722461987585;NaN;NaN;INVALID;
1722461987590;NaN;NaN;INVALID;
1722461987595;NaN;NaN;INVALID;
1722461987600;NaN;NaN;INVALID;
1722461987605;NaN;NaN;INVALID;
1722461987610;NaN;NaN;INVALID;
1722461987615;NaN;NaN;INVALID;
1722461987620;NaN;NaN;INVALID;
1722461987625;NaN;NaN;INVALID;
1722461987630;NaN;NaN;INVALID;
1722461987635;NaN;NaN;INVALID;
1722461987640;NaN;NaN;INVALID;
1722461987645;NaN;NaN;INVALID;
1722461987650;NaN;NaN;INVALID;
1722461987655;NaN;NaN;INVALID;
1722461987660;NaN;NaN;INVALID;
1722461987665;NaN;NaN;INVALID;
1722461987670;NaN;NaN;INVALID;
1722461987675;NaN;NaN;INVALID;
1722461987680;NaN;NaN;INVALID;
1722461987685;NaN;NaN;INVALID;
1722461987690;NaN;NaN;INVALID;
1722461987695;NaN;NaN;INVALID;
1722461987700;NaN;NaN;INVALID;
1722461987705;NaN;NaN;INVALID;
1722461987710;NaN;NaN;INVALID;
1722461987715;NaN;NaN;INVALID;
1722461987720;NaN;NaN;INVALID;
1722461987725;NaN;NaN;INVALID;
1722461987730;NaN;NaN;INVALID;
1722461987735;NaN;NaN;INVALID;
1722461987740;NaN;NaN;INVALID;
1722461987745;NaN;NaN;INVALID;
1722461987750;-10.633036;-0.177994;VALID;(-0.184517, -0.003053, 0.982825)
1722461987755;3.022500;6.280863;VALID;(0.052413, 0.109252, 0.992631)
1722461987760;2.021929;5.732721;VALID;(0.035106, 0.099826, 0.994385)
1722461987765;1.025329;6.632015;VALID;(0.017775, 0.115474, 0.993152)
1722461987770;1.964899;6.987006;VALID;(0.034033, 0.121574, 0.991999)
1722461987775;2.152201;7.033211;VALID;(0.037272, 0.122360, 0.991786)
1722461987780;1.459723;6.995629;VALID;(0.025285, 0.121755, 0.992238)
1722461987785;0.713848;7.282666;VALID;(0.012358, 0.126755, 0.991857)
1722461987790;-1.943888;7.184663;VALID;(-0.033655, 0.124997, 0.991586)
1722461987795;-0.487538;7.383963;VALID;(-0.008438, 0.128513, 0.991672)
1722461987800;-0.308041;7.395290;VALID;(-0.005332, 0.128712, 0.991668)
1722461987805;0.615230;7.472296;VALID;(0.010646, 0.130039, 0.991452)
1722461987810;0.749337;7.537327;VALID;(0.012965, 0.131161, 0.991276)
1722461987815;0.169032;7.685472;VALID;(0.002924, 0.133734, 0.991013)
1722461987820;-0.237235;7.594902;VALID;(-0.004104, 0.132167, 0.991219)
1722461987825;-0.072143;7.604760;VALID;(-0.001248, 0.132339, 0.991204)
1722461987830;0.113806;7.210146;VALID;(0.001971, 0.125509, 0.992091)
1722461987835;0.161866;7.285384;VALID;(0.002802, 0.126811, 0.991923)
1722461987840;0.410326;7.326869;VALID;(0.007103, 0.127527, 0.991810)
1722461987845;0.387801;7.387352;VALID;(0.006712, 0.128574, 0.991677)
1722461987850;0.469772;7.394349;VALID;(0.008131, 0.128694, 0.991651)
1722461987855;0.364055;7.336708;VALID;(0.006302, 0.127698, 0.991793)
1722461987860;0.431924;7.298729;VALID;(0.007477, 0.127039, 0.991870)
1722461987865;-0.722260;7.281712;VALID;(-0.012504, 0.126738, 0.991857)
1722461987870;-0.622344;7.244078;VALID;(-0.010775, 0.126089, 0.991960)
1722461987875;0.129225;7.220795;VALID;(0.002238, 0.125693, 0.992067)
1722461987880;0.279227;7.240079;VALID;(0.004835, 0.126026, 0.992015)
1722461987885;-0.393095;6.947088;VALID;(-0.006810, 0.120950, 0.992635)
1722461987890;-0.587922;6.965773;VALID;(-0.010185, 0.121270, 0.992567)
1722461987895;0.749124;6.970305;VALID;(0.012978, 0.121345, 0.992526)
1722461987900;0.780715;6.954827;VALID;(0.013525, 0.121076, 0.992551)
1722461987905;1.057035;7.005325;VALID;(0.018310, 0.121941, 0.992368)
1722461987910;-0.482873;6.988853;VALID;(-0.008365, 0.121672, 0.992535)
1722461987915;-0.592329;6.972126;VALID;(-0.010261, 0.121380, 0.992553)
1722461987920;-0.856024;6.958868;VALID;(-0.014830, 0.121144, 0.992524)
1722461987925;-1.240353;6.982279;VALID;(-0.021486, 0.121534, 0.992355)
1722461987930;-1.131203;6.951761;VALID;(-0.019597, 0.121010, 0.992458)
1722461987935;-1.205772;6.974661;VALID;(-0.020887, 0.121404, 0.992383)
1722461987940;0.294439;6.973715;VALID;(0.005101, 0.121412, 0.992589)
1722461987945;-0.664661;7.026102;VALID;(-0.011513, 0.122313, 0.992425)
1722461987950;-0.903608;7.048034;VALID;(-0.015651, 0.122686, 0.992322)
1722461987955;-1.090360;7.109059;VALID;(-0.018883, 0.123736, 0.992136)
1722461987960;-1.202058;7.144098;VALID;(-0.020816, 0.124338, 0.992022)
1722461987965;-1.117297;7.126987;VALID;(-0.019349, 0.124046, 0.992088)
1722461987970;-1.460254;6.980516;VALID;(-0.025295, 0.121493, 0.992270)
1722461987975;-1.744546;7.083297;VALID;(-0.030211, 0.123256, 0.991915)
1722461987980;-1.364540;7.088149;VALID;(-0.023632, 0.123362, 0.992080)
1722461987985;-1.609164;7.094431;VALID;(-0.027867, 0.123457, 0.991959)
1722461987990;-1.211282;7.038448;VALID;(-0.020980, 0.122508, 0.992246)
1722461987995;-1.276408;7.067047;VALID;(-0.022107, 0.123001, 0.992160)
1722461988000;-1.279473;7.085706;VALID;(-0.022159, 0.123324, 0.992119)
1722461988005;-1.283174;7.115534;VALID;(-0.022221, 0.123840, 0.992053)
1722461988010;-1.518830;7.078516;VALID;(-0.026304, 0.123187, 0.992035)
1722461988015;-2.054187;7.007278;VALID;(-0.035577, 0.121918, 0.991902)
1722461988020;-1.876431;7.048473;VALID;(-0.032497, 0.122644, 0.991919)
1722461988025;-1.768687;7.028797;VALID;(-0.030633, 0.122311, 0.992019)
1722461988030;-1.658113;7.010386;VALID;(-0.028719, 0.121999, 0.992115)
1722461988035;-1.592566;7.015019;VALID;(-0.027584, 0.122083, 0.992137)
1722461988040;-1.586110;6.991390;VALID;(-0.027474, 0.121674, 0.992190)
1722461988045;-1.680528;6.952698;VALID;(-0.029111, 0.120999, 0.992226)
1722461988050;-1.582038;6.933479;VALID;(-0.027407, 0.120672, 0.992314)
1722461988055;-1.423064;6.926987;VALID;(-0.024653, 0.120568, 0.992399)
1722461988060;-1.423907;6.982441;VALID;(-0.024665, 0.121528, 0.992282)
1722461988065;-1.499702;7.030595;VALID;(-0.025975, 0.122358, 0.992146)
1722461988070;-1.348136;7.060951;VALID;(-0.023349, 0.122892, 0.992145)
1722461988075;-1.419497;7.080932;VALID;(-0.024584, 0.123234, 0.992073)
1722461988080;-2.005924;7.058344;VALID;(-0.034738, 0.122806, 0.991823)
1722461988085;-1.573363;7.137761;VALID;(-0.027244, 0.124209, 0.991882)
1722461988090;-1.594409;7.156971;VALID;(-0.027607, 0.124541, 0.991830)
1722461988095;-2.275338;7.101589;VALID;(-0.039398, 0.123533, 0.991558)
1722461988100;-1.716909;7.135031;VALID;(-0.029729, 0.124153, 0.991818)
1722461988105;-1.305076;7.155952;VALID;(-0.022599, 0.124539, 0.991957)
1722461988110;-1.387997;7.169322;VALID;(-0.024033, 0.124766, 0.991895)
1722461988115;-1.416502;7.109404;VALID;(-0.024530, 0.123727, 0.992013)
1722461988120;-1.478426;7.078026;VALID;(-0.025604, 0.123181, 0.992054)
1722461988125;-1.223501;7.009179;VALID;(-0.021193, 0.122001, 0.992304)
1722461988130;1.376279;6.853284;VALID;(0.023847, 0.119293, 0.992573)
1722461988135;3.401967;6.835980;VALID;(0.058920, 0.118821, 0.991166)
1722461988140;4.292987;6.660112;VALID;(0.074354, 0.115658, 0.990502)
1722461988145;4.542129;6.601862;VALID;(0.078670, 0.114613, 0.990290)
1722461988150;4.661480;6.646378;VALID;(0.080726, 0.115364, 0.990038)
1722461988155;5.168039;6.638113;VALID;(0.089478, 0.115134, 0.989312)
1722461988160;5.360550;6.715494;VALID;(0.092787, 0.116435, 0.988855)
1722461988165;5.507360;6.714606;VALID;(0.095321, 0.116392, 0.988619)
