CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1744839415865;1.912561;6.059485;VALID;(0.033188, 0.105503, 0.993865)
1744839415870;1.864860;6.073143;VALID;(0.032360, 0.105743, 0.993867)
1744839415875;1.832768;6.078413;VALID;(0.031803, 0.105836, 0.993875)
1744839415880;1.817338;6.113766;VALID;(0.031533, 0.106450, 0.993818)
1744839415885;1.839105;6.137564;VALID;(0.031909, 0.106862, 0.993762)
1744839415890;1.837494;6.153445;VALID;(0.031880, 0.107137, 0.993733)
1744839415895;1.856743;6.161063;VALID;(0.032214, 0.107268, 0.993708)
1744839415900;1.825768;6.199846;VALID;(0.031674, 0.107943, 0.993653)
1744839415905;1.833419;6.211587;VALID;(0.031806, 0.108146, 0.993626)
1744839415910;1.845630;6.211152;VALID;(0.032018, 0.108137, 0.993620)
1744839415915;1.855039;6.223059;VALID;(0.032180, 0.108343, 0.993593)
1744839415920;1.876000;6.339422;VALID;(0.032537, 0.110360, 0.993359)
1744839415925;1.894223;6.205195;VALID;(0.032861, 0.108031, 0.993604)
1744839415930;1.892188;6.339795;VALID;(0.032817, 0.110365, 0.993349)
1744839415935;2.040515;6.329889;VALID;(0.035389, 0.110184, 0.993281)
1744839415940;1.947904;6.239644;VALID;(0.033790, 0.108625, 0.993508)
1744839415945;1.996730;6.328106;VALID;(0.034630, 0.110156, 0.993311)
1744839415950;2.040984;6.313958;VALID;(0.035399, 0.109908, 0.993311)
1744839415955;1.928800;6.213538;VALID;(0.033460, 0.108174, 0.993569)
1744839415960;1.978574;6.212076;VALID;(0.034323, 0.108145, 0.993542)
1744839415965;2.030887;6.207459;VALID;(0.035231, 0.108062, 0.993520)
1744839415970;2.089801;6.212516;VALID;(0.036252, 0.108145, 0.993474)
1744839415975;2.126022;6.273415;VALID;(0.036876, 0.109199, 0.993336)
1744839415980;2.123848;6.293946;VALID;(0.036837, 0.109555, 0.993298)
1744839415985;2.122091;6.294567;VALID;(0.036806, 0.109566, 0.993298)
1744839415990;2.095458;6.325986;VALID;(0.036342, 0.110112, 0.993255)
1744839415995;2.094633;6.339613;VALID;(0.036327, 0.110349, 0.993229)
1744839416000;2.102289;6.378602;VALID;(0.036457, 0.111024, 0.993149)
1744839416005;2.109579;6.386183;VALID;(0.036583, 0.111155, 0.993130)
1744839416010;2.125495;6.403765;VALID;(0.036857, 0.111459, 0.993085)
1744839416015;2.143393;6.415286;VALID;(0.037167, 0.111657, 0.993052)
1744839416020;2.142329;6.421598;VALID;(0.037148, 0.111766, 0.993040)
1744839416025;2.149694;6.399570;VALID;(0.037277, 0.111384, 0.993078)
1744839416030;2.171277;6.403629;VALID;(0.037651, 0.111453, 0.993056)
1744839416035;2.105767;6.400075;VALID;(0.036516, 0.111396, 0.993105)
1744839416040;2.094285;6.417219;VALID;(0.036315, 0.111694, 0.993079)
1744839416045;2.108911;6.401327;VALID;(0.036570, 0.111417, 0.993101)
1744839416050;2.103716;6.393581;VALID;(0.036481, 0.111284, 0.993119)
1744839416055;2.097574;6.398094;VALID;(0.036374, 0.111362, 0.993114)
1744839416060;2.109185;6.370935;VALID;(0.036577, 0.110891, 0.993159)
1744839416065;2.101650;6.360365;VALID;(0.036447, 0.110708, 0.993184)
1744839416070;2.107539;6.364712;VALID;(0.036549, 0.110783, 0.993172)
1744839416075;2.122847;6.376491;VALID;(0.036813, 0.110986, 0.993140)
1744839416080;2.120563;6.387896;VALID;(0.036773, 0.111184, 0.993119)
1744839416085;2.091797;6.388687;VALID;(0.036274, 0.111200, 0.993136)
1744839416090;2.129093;6.378317;VALID;(0.036921, 0.111017, 0.993132)
1744839416095;2.081055;6.381939;VALID;(0.036089, 0.111083, 0.993156)
1744839416100;2.056873;6.391870;VALID;(0.035669, 0.111257, 0.993151)
1744839416105;2.031682;6.395859;VALID;(0.035232, 0.111328, 0.993159)
1744839416110;2.018240;6.385970;VALID;(0.034999, 0.111157, 0.993186)
1744839416115;2.022802;6.382518;VALID;(0.035079, 0.111097, 0.993190)
1744839416120;2.016089;6.401833;VALID;(0.034961, 0.111433, 0.993157)
1744839416125;2.015678;6.388020;VALID;(0.034955, 0.111193, 0.993184)
1744839416130;2.020920;6.363892;VALID;(0.035047, 0.110775, 0.993227)
1744839416135;2.015535;6.387784;VALID;(0.034952, 0.111189, 0.993184)
1744839416140;2.021828;6.386428;VALID;(0.035062, 0.111165, 0.993183)
1744839416145;2.029435;6.384200;VALID;(0.035194, 0.111126, 0.993183)
1744839416150;2.030417;6.380580;VALID;(0.035211, 0.111063, 0.993189)
1744839416155;2.028376;6.386157;VALID;(0.035175, 0.111160, 0.993180)
1744839416160;2.018251;6.371665;VALID;(0.035001, 0.110910, 0.993214)
1744839416165;2.010576;6.374929;VALID;(0.034867, 0.110967, 0.993212)
1744839416170;2.021862;6.428025;VALID;(0.035059, 0.111886, 0.993102)
1744839416175;2.026385;6.403368;VALID;(0.035139, 0.111459, 0.993148)
1744839416180;2.024910;6.391419;VALID;(0.035115, 0.111252, 0.993172)
1744839416185;2.011592;6.406077;VALID;(0.034883, 0.111506, 0.993151)
1744839416190;2.028913;6.393608;VALID;(0.035184, 0.111289, 0.993165)
1744839416195;2.019201;6.420264;VALID;(0.035014, 0.111752, 0.993119)
1744839416200;2.014473;6.410078;VALID;(0.034932, 0.111576, 0.993142)
1744839416205;2.012684;6.428666;VALID;(0.034900, 0.111898, 0.993107)
1744839416210;2.007912;6.415875;VALID;(0.034818, 0.111677, 0.993134)
1744839416215;2.006465;6.421684;VALID;(0.034793, 0.111777, 0.993124)
1744839416220;1.992098;6.425510;VALID;(0.034544, 0.111845, 0.993125)
1744839416225;1.979817;6.412190;VALID;(0.034332, 0.111615, 0.993158)
1744839416230;1.953932;6.404912;VALID;(0.033883, 0.111490, 0.993188)
1744839416235;1.942651;6.428976;VALID;(0.033686, 0.111908, 0.993147)
1744839416240;1.937277;6.417564;VALID;(0.033594, 0.111711, 0.993173)
1744839416245;1.962137;6.399935;VALID;(0.034026, 0.111403, 0.993193)
1744839416250;1.963797;6.413341;VALID;(0.034054, 0.111636, 0.993166)
1744839416255;1.831618;6.409919;VALID;(0.031763, 0.111585, 0.993247)
1744839416260;1.842598;6.443853;VALID;(0.031951, 0.112172, 0.993175)
1744839416265;1.875699;6.447202;VALID;(0.032525, 0.112228, 0.993150)
1744839416270;1.882179;6.424672;VALID;(0.032638, 0.111837, 0.993190)
1744839416275;1.905788;6.408005;VALID;(0.033049, 0.111547, 0.993210)
1744839416280;1.834702;6.391117;VALID;(0.031817, 0.111259, 0.993282)
1744839416285;1.831123;6.438050;VALID;(0.031752, 0.112072, 0.993193)
1744839416290;1.841354;6.394515;VALID;(0.031932, 0.111317, 0.993272)
1744839416295;2.330396;6.087546;VALID;(0.040433, 0.105961, 0.993548)
1744839416300;3.275773;5.876912;VALID;(0.056843, 0.102226, 0.993136)
1744839416305;4.017365;5.944724;VALID;(0.069684, 0.103317, 0.992205)
1744839416310;4.709578;5.888324;VALID;(0.081675, 0.102247, 0.991400)
1744839416315;6.640537;5.663364;VALID;(0.115083, 0.098028, 0.988507)
1744839416320;6.819375;5.673251;VALID;(0.118166, 0.098163, 0.988130)
1744839416325;7.145285;5.544407;VALID;(0.123813, 0.095874, 0.987663)
1744839416330;7.683629;5.482084;VALID;(0.133102, 0.094684, 0.986569)
1744839416335;7.925142;5.377557;VALID;(0.137284, 0.092831, 0.986172)
1744839416340;8.011684;5.421193;VALID;(0.138764, 0.093563, 0.985896)
1744839416345;7.924787;5.437944;VALID;(0.137264, 0.093871, 0.986077)
1744839416350;7.957133;5.392350;VALID;(0.137831, 0.093078, 0.986073)
1744839416355;8.002088;5.281794;VALID;(0.138630, 0.091165, 0.986139)
1744839416360;8.060604;5.271699;VALID;(0.139639, 0.090979, 0.986014)
1744839416365;8.031774;5.280485;VALID;(0.139141, 0.091136, 0.986070)
1744839416370;8.008804;5.394429;VALID;(0.138720, 0.093103, 0.985946)
1744839416375;8.245130;5.509571;VALID;(0.142760, 0.095029, 0.985185)
1744839416380;8.214764;5.360883;VALID;(0.142272, 0.092478, 0.985498)
1744839416385;8.209158;5.348953;VALID;(0.142178, 0.092274, 0.985531)
1744839416390;8.284742;5.285369;VALID;(0.143493, 0.091163, 0.985444)
1744839416395;8.186232;5.389025;VALID;(0.141774, 0.092969, 0.985524)
1744839416400;8.258644;5.296845;VALID;(0.143041, 0.091366, 0.985490)
1744839416405;8.211175;5.370072;VALID;(0.142208, 0.092637, 0.985492)
1744839416410;8.248324;5.374147;VALID;(0.142846, 0.092699, 0.985394)
1744839416415;8.291765;5.281981;VALID;(0.143614, 0.091103, 0.985431)
1744839416420;8.418436;5.242843;VALID;(0.145802, 0.090401, 0.985175)
1744839416425;8.561173;5.152313;VALID;(0.148277, 0.088811, 0.984950)
1744839416430;8.387971;5.227424;VALID;(0.145281, 0.090143, 0.985275)
1744839416435;8.407918;5.202284;VALID;(0.145630, 0.089706, 0.985264)
1744839416440;8.600236;5.125045;VALID;(0.148955, 0.088333, 0.984891)
1744839416445;8.436322;5.177094;VALID;(0.146125, 0.089266, 0.985231)
1744839416450;8.439072;5.215879;VALID;(0.146163, 0.089932, 0.985164)
1744839416455;8.381708;5.263890;VALID;(0.145165, 0.090771, 0.985235)
1744839416460;8.474850;5.229186;VALID;(0.146775, 0.090153, 0.985053)
1744839416465;8.414190;5.462672;VALID;(0.145678, 0.094182, 0.984839)
1744839416470;7.880719;5.215892;VALID;(0.136554, 0.090057, 0.986531)
1744839416475;5.320182;5.099607;VALID;(0.092357, 0.088508, 0.991785)
1744839416480;3.702221;5.378854;VALID;(0.064288, 0.093547, 0.993537)
1744839416485;2.302674;5.518919;VALID;(0.039992, 0.096097, 0.994568)
1744839416490;0.880076;5.645286;VALID;(0.015285, 0.098358, 0.995034)
1744839416496;-0.118164;5.934253;VALID;(-0.002051, 0.103387, 0.994639)
1744839416501;-0.003468;5.937469;VALID;(-0.000060, 0.103443, 0.994635)
1744839416506;0.018669;5.872538;VALID;(0.000324, 0.102316, 0.994752)
1744839416511;0.029468;5.878063;VALID;(0.000512, 0.102412, 0.994742)
1744839416516;-0.010497;5.861559;VALID;(-0.000182, 0.102125, 0.994772)
1744839416521;-0.081899;5.838114;VALID;(-0.001422, 0.101718, 0.994812)
1744839416526;-0.161881;5.836392;VALID;(-0.002811, 0.101688, 0.994812)
1744839416531;-0.219428;5.843912;VALID;(-0.003810, 0.101818, 0.994796)
1744839416536;-0.253903;5.831004;VALID;(-0.004409, 0.101594, 0.994816)
1744839416541;-0.240071;5.828561;VALID;(-0.004168, 0.101551, 0.994822)
1744839416546;-0.338904;5.831822;VALID;(-0.005884, 0.101607, 0.994807)
1744839416551;-0.325284;5.812519;VALID;(-0.005648, 0.101272, 0.994843)
1744839416556;-0.364346;5.786733;VALID;(-0.006327, 0.100824, 0.994884)
1744839416561;-0.394601;5.804429;VALID;(-0.006852, 0.101131, 0.994850)
1744839416566;-0.397038;5.809145;VALID;(-0.006894, 0.101213, 0.994841)
1744839416571;-0.381728;5.814804;VALID;(-0.006628, 0.101311, 0.994833)
1744839416576;-0.341460;5.788882;VALID;(-0.005929, 0.100862, 0.994883)
1744839416581;-0.332770;5.805619;VALID;(-0.005778, 0.101152, 0.994854)
1744839416586;-0.312431;5.802949;VALID;(-0.005425, 0.101106, 0.994861)
1744839416591;-0.310394;5.816556;VALID;(-0.005389, 0.101342, 0.994837)
1744839416596;-0.307659;5.794330;VALID;(-0.005342, 0.100956, 0.994877)
1744839416601;-0.324105;5.794873;VALID;(-0.005628, 0.100966, 0.994874)
1744839416606;-0.334046;5.807683;VALID;(-0.005800, 0.101188, 0.994850)
1744839416611;-0.330740;5.813347;VALID;(-0.005743, 0.101286, 0.994841)
1744839416616;-0.343859;5.836822;VALID;(-0.005970, 0.101694, 0.994798)
1744839416621;-0.346069;5.846537;VALID;(-0.006009, 0.101863, 0.994780)
1744839416626;-0.356140;5.842865;VALID;(-0.006183, 0.101799, 0.994786)
1744839416631;-0.348260;5.828537;VALID;(-0.006047, 0.101550, 0.994812)
1744839416636;-0.352662;5.804703;VALID;(-0.006124, 0.101136, 0.994854)
1744839416641;-0.346253;5.787260;VALID;(-0.006012, 0.100833, 0.994885)
1744839416646;-0.352414;5.787090;VALID;(-0.006119, 0.100830, 0.994885)
1744839416651;-0.346610;5.787553;VALID;(-0.006019, 0.100838, 0.994885)
1744839416656;-0.346633;5.792221;VALID;(-0.006019, 0.100919, 0.994876)
1744839416661;-0.355402;5.775281;VALID;(-0.006171, 0.100625, 0.994905)
1744839416666;-0.375429;5.750014;VALID;(-0.006519, 0.100186, 0.994947)
1744839416671;-0.376198;5.745936;VALID;(-0.006533, 0.100115, 0.994954)
1744839416676;-0.372991;5.736671;VALID;(-0.006477, 0.099955, 0.994971)
1744839416681;-0.381912;5.725918;VALID;(-0.006632, 0.099768, 0.994989)
1744839416686;-0.388311;5.717641;VALID;(-0.006744, 0.099624, 0.995002)
1744839416691;-0.385333;5.709052;VALID;(-0.006692, 0.099475, 0.995018)
1744839416696;-0.389372;5.710840;VALID;(-0.006762, 0.099506, 0.995014)
1744839416701;-0.392808;5.714883;VALID;(-0.006822, 0.099576, 0.995007)
1744839416706;-0.392153;5.740749;VALID;(-0.006810, 0.100025, 0.994962)
1744839416711;-0.391385;5.742700;VALID;(-0.006797, 0.100059, 0.994958)
1744839416716;-0.397907;5.714377;VALID;(-0.006910, 0.099567, 0.995007)
1744839416721;-0.417543;5.707986;VALID;(-0.007251, 0.099456, 0.995016)
1744839416726;-0.407368;5.705565;VALID;(-0.007075, 0.099414, 0.995021)
1744839416731;-0.408449;5.693681;VALID;(-0.007094, 0.099208, 0.995042)
1744839416736;-0.415496;5.696765;VALID;(-0.007216, 0.099261, 0.995035)
1744839416741;-0.427964;5.685595;VALID;(-0.007433, 0.099067, 0.995053)
1744839416746;-0.440429;5.674352;VALID;(-0.007649, 0.098871, 0.995071)
1744839416751;-0.442210;5.668414;VALID;(-0.007680, 0.098768, 0.995081)
1744839416756;-0.446526;5.648120;VALID;(-0.007755, 0.098416, 0.995115)
1744839416761;-0.458872;5.646578;VALID;(-0.007970, 0.098389, 0.995116)
1744839416766;-0.471584;5.623538;VALID;(-0.008191, 0.097988, 0.995154)
1744839416771;-0.475007;5.622609;VALID;(-0.008250, 0.097972, 0.995155)
1744839416776;-0.476877;5.636467;VALID;(-0.008283, 0.098213, 0.995131)
1744839416781;-0.471957;5.649530;VALID;(-0.008197, 0.098440, 0.995109)
1744839416786;-0.480129;5.657659;VALID;(-0.008339, 0.098581, 0.995094)
1744839416791;-0.476104;5.681634;VALID;(-0.008269, 0.098997, 0.995053)
1744839416796;-0.486346;5.685520;VALID;(-0.008446, 0.099065, 0.995045)
1744839416801;-0.511088;5.690622;VALID;(-0.008876, 0.099153, 0.995033)
1744839416806;-0.528538;5.696086;VALID;(-0.009179, 0.099248, 0.995020)
1744839416811;-0.524154;5.693897;VALID;(-0.009103, 0.099210, 0.995025)
1744839416816;-0.533190;5.678595;VALID;(-0.009260, 0.098944, 0.995050)
1744839416821;-0.546573;5.675650;VALID;(-0.009493, 0.098892, 0.995053)
1744839416826;-0.552392;5.664832;VALID;(-0.009594, 0.098704, 0.995071)
1744839416831;-0.562904;5.656748;VALID;(-0.009777, 0.098564, 0.995083)
1744839416836;-0.573532;5.678066;VALID;(-0.009961, 0.098934, 0.995044)
1744839416841;-0.573395;5.674260;VALID;(-0.009958, 0.098868, 0.995051)
1744839416846;-0.570213;5.669724;VALID;(-0.009903, 0.098789, 0.995059)
1744839416851;-0.554115;5.653045;VALID;(-0.009624, 0.098500, 0.995091)
1744839416856;-0.556931;5.636388;VALID;(-0.009673, 0.098210, 0.995119)
1744839416861;-0.560370;5.649907;VALID;(-0.009733, 0.098445, 0.995095)
1744839416866;-0.562236;5.648768;VALID;(-0.009765, 0.098425, 0.995097)
1744839416871;-0.566332;5.645688;VALID;(-0.009836, 0.098372, 0.995101)
1744839416876;-0.569914;5.650179;VALID;(-0.009898, 0.098450, 0.995093)
1744839416881;-0.573984;5.646344;VALID;(-0.009969, 0.098383, 0.995099)
1744839416886;-0.569455;5.640802;VALID;(-0.009891, 0.098287, 0.995109)
1744839416891;-0.564572;5.630991;VALID;(-0.009806, 0.098116, 0.995127)
1744839416896;-0.550116;5.618205;VALID;(-0.009555, 0.097895, 0.995151)
1744839416901;-0.528415;5.598918;VALID;(-0.009178, 0.097560, 0.995187)
1744839416906;-0.513470;5.582931;VALID;(-0.008919, 0.097283, 0.995217)
1744839416911;-0.489900;5.601036;VALID;(-0.008509, 0.097597, 0.995190)
1744839416916;-0.503639;5.616484;VALID;(-0.008748, 0.097865, 0.995161)
1744839416921;-0.504870;5.616055;VALID;(-0.008769, 0.097858, 0.995162)
1744839416926;-0.506779;5.608818;VALID;(-0.008802, 0.097732, 0.995174)
1744839416931;-0.408548;5.578714;VALID;(-0.007097, 0.097211, 0.995239)
1744839416936;0.092123;5.482797;VALID;(0.001600, 0.095547, 0.995424)
1744839416941;0.754740;5.424376;VALID;(0.013113, 0.094524, 0.995436)
1744839416946;1.360568;5.305048;VALID;(0.023643, 0.092432, 0.995438)
1744839416951;1.609120;5.249963;VALID;(0.027963, 0.091465, 0.995416)
1744839416956;1.728296;5.260377;VALID;(0.030033, 0.091641, 0.995339)
1744839416961;1.793460;5.283719;VALID;(0.031164, 0.092043, 0.995267)
1744839416966;1.851953;5.284285;VALID;(0.032180, 0.092050, 0.995234)
1744839416971;1.906650;5.304291;VALID;(0.033129, 0.092394, 0.995171)
1744839416976;1.954597;5.301444;VALID;(0.033962, 0.092342, 0.995148)
1744839416981;1.996808;5.309911;VALID;(0.034694, 0.092487, 0.995109)
1744839416986;2.029007;5.324335;VALID;(0.035253, 0.092736, 0.995067)
1744839416991;2.056066;5.329852;VALID;(0.035723, 0.092830, 0.995041)
1744839416996;2.080952;5.327045;VALID;(0.036155, 0.092780, 0.995030)
1744839417001;2.086813;5.325905;VALID;(0.036257, 0.092760, 0.995028)
1744839417006;2.094485;5.327573;VALID;(0.036390, 0.092788, 0.995021)
1744839417011;2.114279;5.316873;VALID;(0.036734, 0.092601, 0.995026)
1744839417016;2.139709;5.310423;VALID;(0.037176, 0.092488, 0.995020)
1744839417021;2.153881;5.307547;VALID;(0.037423, 0.092437, 0.995015)
1744839417026;2.166671;5.307277;VALID;(0.037645, 0.092431, 0.995007)
1744839417031;2.095143;5.282917;VALID;(0.036404, 0.092013, 0.995092)
1744839417036;2.154929;5.296970;VALID;(0.037441, 0.092253, 0.995031)
1744839417041;2.093055;5.285522;VALID;(0.036367, 0.092058, 0.995089)
1744839417046;2.174188;5.297321;VALID;(0.037776, 0.092258, 0.995018)
1744839417051;2.196277;5.314927;VALID;(0.038158, 0.092563, 0.994975)
1744839417056;2.202393;5.317311;VALID;(0.038264, 0.092604, 0.994968)
1744839417061;2.135323;5.307482;VALID;(0.037100, 0.092437, 0.995027)
1744839417066;2.222043;5.330973;VALID;(0.038605, 0.092840, 0.994932)
1744839417071;2.145957;5.305561;VALID;(0.037285, 0.092403, 0.995023)
1744839417076;2.209698;5.339731;VALID;(0.038390, 0.092992, 0.994927)
1744839417081;2.234627;5.339176;VALID;(0.038823, 0.092981, 0.994911)
1744839417086;2.247019;5.321042;VALID;(0.039039, 0.092666, 0.994932)
1744839417091;2.256598;5.317583;VALID;(0.039206, 0.092605, 0.994931)
1744839417096;2.266080;5.297066;VALID;(0.039372, 0.092248, 0.994957)
1744839417101;2.270419;5.310079;VALID;(0.039446, 0.092474, 0.994934)
1744839417106;2.280419;5.327141;VALID;(0.039619, 0.092769, 0.994899)
1744839417111;2.332380;5.285410;VALID;(0.040524, 0.092041, 0.994930)
1744839417116;1.204194;3.512532;VALID;(0.020976, 0.061253, 0.997902)
1744839417121;0.620503;3.059997;VALID;(0.010814, 0.053379, 0.998516)
1744839417126;0.638617;2.887733;VALID;(0.011132, 0.050376, 0.998668)
1744839417131;0.527743;2.756363;VALID;(0.009200, 0.048087, 0.998801)
1744839417136;0.452822;2.712683;VALID;(0.007894, 0.047326, 0.998848)
1744839417141;0.405010;2.653731;VALID;(0.007061, 0.046299, 0.998903)
1744839417146;0.426689;2.642277;VALID;(0.007439, 0.046099, 0.998909)
1744839417151;0.392785;2.626749;VALID;(0.006848, 0.045828, 0.998926)
1744839417156;0.375293;2.614905;VALID;(0.006543, 0.045622, 0.998937)
1744839417161;0.343751;2.598212;VALID;(0.005993, 0.045331, 0.998954)
1744839417166;0.316862;2.591930;VALID;(0.005525, 0.045222, 0.998962)
1744839417171;0.299167;2.563430;VALID;(0.005216, 0.044725, 0.998986)
1744839417176;0.288465;2.526275;VALID;(0.005030, 0.044077, 0.999016)
1744839417181;0.289018;2.500736;VALID;(0.005039, 0.043632, 0.999035)
1744839417186;0.295847;2.490725;VALID;(0.005159, 0.043457, 0.999042)
1744839417191;0.300013;2.471941;VALID;(0.005231, 0.043130, 0.999056)
1744839417196;0.301682;2.443162;VALID;(0.005261, 0.042628, 0.999077)
1744839417201;0.304055;2.437524;VALID;(0.005302, 0.042529, 0.999081)
1744839417206;0.290349;2.431817;VALID;(0.005063, 0.042430, 0.999087)
1744839417211;0.275937;2.448561;VALID;(0.004812, 0.042722, 0.999075)
1744839417216;0.284769;2.439716;VALID;(0.004966, 0.042568, 0.999081)
1744839417221;0.277511;2.427535;VALID;(0.004839, 0.042355, 0.999091)
1744839417226;0.264133;2.421029;VALID;(0.004606, 0.042242, 0.999097)
1744839417231;0.256362;2.408612;VALID;(0.004470, 0.042025, 0.999107)
1744839417236;0.261075;2.383507;VALID;(0.004553, 0.041588, 0.999125)
1744839417241;0.244043;2.389753;VALID;(0.004256, 0.041697, 0.999121)
1744839417246;0.248618;2.371012;VALID;(0.004335, 0.041370, 0.999135)
1744839417251;0.239057;2.358916;VALID;(0.004169, 0.041159, 0.999144)
1744839417256;0.215892;2.321527;VALID;(0.003765, 0.040507, 0.999172)
1744839417261;0.217751;2.309870;VALID;(0.003797, 0.040304, 0.999180)
1744839417266;0.206393;2.303228;VALID;(0.003599, 0.040188, 0.999186)
1744839417271;0.204947;2.301685;VALID;(0.003574, 0.040161, 0.999187)
1744839417276;0.205456;2.301707;VALID;(0.003583, 0.040161, 0.999187)
1744839417281;0.204958;2.304037;VALID;(0.003574, 0.040202, 0.999185)
1744839417286;0.195252;2.300141;VALID;(0.003405, 0.040134, 0.999189)
1744839417291;0.188019;2.300836;VALID;(0.003279, 0.040146, 0.999188)
1744839417296;0.177276;2.302633;VALID;(0.003092, 0.040178, 0.999188)
1744839417301;0.181985;2.269280;VALID;(0.003174, 0.039596, 0.999211)
1744839417306;0.192718;2.255881;VALID;(0.003361, 0.039362, 0.999219)
1744839417311;0.190745;2.251844;VALID;(0.003327, 0.039292, 0.999222)
1744839417316;0.191565;2.262453;VALID;(0.003341, 0.039477, 0.999215)
1744839417321;0.177771;2.243164;VALID;(0.003100, 0.039140, 0.999229)
1744839417326;0.182856;2.222388;VALID;(0.003189, 0.038778, 0.999243)
