CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738296831661;-9.909867;-0.149133;VALID;(-0.172098, -0.002564, 0.985077)
1738296831666;-11.707439;-0.560845;VALID;(-0.202905, -0.009585, 0.979152)
1738296831671;-13.041475;-0.925848;VALID;(-0.225628, -0.015742, 0.974086)
1738296831676;-13.622817;-0.559521;VALID;(-0.235519, -0.009491, 0.971824)
1738296831681;-13.943282;-0.144340;VALID;(-0.240961, -0.002445, 0.970532)
1738296831686;-15.852651;-0.079040;VALID;(-0.273164, -0.001327, 0.961967)
1738296831691;-15.605828;0.010385;VALID;(-0.269018, 0.000175, 0.963135)
1738296831696;-15.761302;-0.037014;VALID;(-0.271630, -0.000622, 0.962402)
1738296831701;-15.822322;-0.100414;VALID;(-0.272655, -0.001686, 0.962111)
1738296831706;-15.840571;-0.157152;VALID;(-0.272961, -0.002639, 0.962022)
1738296831711;-15.835170;-0.200855;VALID;(-0.272869, -0.003373, 0.962045)
1738296831716;-15.792401;-0.261763;VALID;(-0.272150, -0.004396, 0.962245)
1738296831721;-15.788539;-0.279416;VALID;(-0.272085, -0.004693, 0.962262)
1738296831726;-15.791832;-0.292824;VALID;(-0.272140, -0.004918, 0.962245)
1738296831731;-15.799533;-0.359539;VALID;(-0.272267, -0.006038, 0.962203)
1738296831736;-15.796925;-0.398718;VALID;(-0.272223, -0.006696, 0.962211)
1738296831741;-15.778397;-0.446642;VALID;(-0.271910, -0.007502, 0.962294)
1738296831746;-15.769075;-0.422118;VALID;(-0.271754, -0.007090, 0.962341)
1738296831751;-15.783099;-0.448304;VALID;(-0.271989, -0.007529, 0.962271)
1738296831756;-15.817083;-0.515031;VALID;(-0.272557, -0.008649, 0.962101)
1738296831761;-15.813516;-0.557574;VALID;(-0.272495, -0.009363, 0.962112)
1738296831766;-15.830548;-0.629005;VALID;(-0.272778, -0.010562, 0.962019)
1738296831771;-15.847000;-0.594174;VALID;(-0.273056, -0.009976, 0.961946)
1738296831776;-15.856794;-0.596317;VALID;(-0.273220, -0.010012, 0.961899)
1738296831781;-15.777345;-0.610750;VALID;(-0.271886, -0.010258, 0.962275)
1738296831786;-15.695416;-0.636885;VALID;(-0.270508, -0.010701, 0.962658)
1738296831791;-15.635249;-0.646421;VALID;(-0.269496, -0.010865, 0.962940)
1738296831796;-15.691404;-0.651974;VALID;(-0.270440, -0.010955, 0.962675)
1738296831801;-15.700535;-0.732957;VALID;(-0.270589, -0.012315, 0.962616)
1738296831806;-15.614105;-0.740774;VALID;(-0.269136, -0.012452, 0.963022)
1738296831811;-15.606119;-0.706499;VALID;(-0.269004, -0.011876, 0.963066)
1738296831816;-15.716758;-0.769644;VALID;(-0.270859, -0.012930, 0.962532)
1738296831821;-15.749098;-0.811687;VALID;(-0.271400, -0.013634, 0.962370)
1738296831826;-15.811780;-0.909147;VALID;(-0.272446, -0.015267, 0.962050)
1738296831831;-15.843305;-0.954709;VALID;(-0.272972, -0.016029, 0.961888)
1738296831836;-15.829188;-0.947505;VALID;(-0.272736, -0.015909, 0.961957)
1738296831841;-15.804412;-0.985876;VALID;(-0.272317, -0.016556, 0.962065)
1738296831846;-15.823246;-1.088241;VALID;(-0.272625, -0.018273, 0.961947)
1738296831851;-15.834915;-1.103050;VALID;(-0.272820, -0.018520, 0.961887)
1738296831856;-15.828460;-1.067558;VALID;(-0.272714, -0.017925, 0.961928)
1738296831861;-15.838614;-1.014837;VALID;(-0.272889, -0.017039, 0.961895)
1738296831866;-15.777301;-0.940615;VALID;(-0.271865, -0.015798, 0.962206)
1738296831871;-15.752526;-0.918478;VALID;(-0.271451, -0.015428, 0.962329)
1738296831876;-15.757818;-0.829846;VALID;(-0.271545, -0.013939, 0.962325)
1738296831881;-15.736875;-0.769138;VALID;(-0.271197, -0.012921, 0.962437)
1738296831886;-15.697502;-0.808225;VALID;(-0.270534, -0.013580, 0.962615)
1738296831891;-15.684119;-0.801161;VALID;(-0.270309, -0.013462, 0.962679)
1738296831896;-15.675957;-0.851695;VALID;(-0.270169, -0.014312, 0.962707)
1738296831901;-15.695699;-0.865389;VALID;(-0.270500, -0.014540, 0.962610)
1738296831906;-15.707694;-0.884126;VALID;(-0.270700, -0.014854, 0.962549)
1738296831911;-15.722374;-0.871128;VALID;(-0.270947, -0.014635, 0.962483)
1738296831916;-15.724615;-0.887589;VALID;(-0.270984, -0.014911, 0.962468)
1738296831921;-15.718553;-0.824142;VALID;(-0.270886, -0.013846, 0.962512)
1738296831926;-15.623484;-0.614076;VALID;(-0.269300, -0.010322, 0.963001)
1738296831931;-15.758410;-0.820272;VALID;(-0.271556, -0.013778, 0.962324)
1738296831936;-15.671846;-0.562819;VALID;(-0.270115, -0.009458, 0.962782)
1738296831941;-15.650139;-0.521936;VALID;(-0.269752, -0.008772, 0.962890)
1738296831946;-15.627195;-0.492476;VALID;(-0.269368, -0.008278, 0.963002)
1738296831951;-15.608431;-0.493268;VALID;(-0.269052, -0.008292, 0.963090)
1738296831956;-15.609937;-0.460960;VALID;(-0.269079, -0.007748, 0.963087)
1738296831961;-15.606937;-0.443960;VALID;(-0.269029, -0.007463, 0.963103)
1738296831966;-15.607833;-0.451462;VALID;(-0.269044, -0.007589, 0.963098)
1738296831971;-15.610512;-0.438390;VALID;(-0.269089, -0.007369, 0.963087)
1738296831976;-15.620191;-0.411330;VALID;(-0.269253, -0.006914, 0.963045)
1738296831981;-15.635001;-0.416709;VALID;(-0.269502, -0.007004, 0.962975)
1738296831986;-15.712661;-0.422854;VALID;(-0.270806, -0.007104, 0.962608)
1738296831991;-15.699314;-0.513945;VALID;(-0.270579, -0.008635, 0.962659)
1738296831996;-15.720328;-0.523637;VALID;(-0.270932, -0.008797, 0.962558)
1738296832001;-15.707024;-0.558711;VALID;(-0.270707, -0.009387, 0.962616)
1738296832006;-15.714291;-0.573877;VALID;(-0.270828, -0.009642, 0.962580)
1738296832011;-15.706591;-0.591326;VALID;(-0.270698, -0.009935, 0.962613)
1738296832016;-15.716437;-0.572891;VALID;(-0.270864, -0.009625, 0.962570)
1738296832021;-15.729926;-0.592659;VALID;(-0.271090, -0.009956, 0.962503)
1738296832026;-15.749485;-0.556423;VALID;(-0.271420, -0.009347, 0.962416)
1738296832031;-15.779953;-0.530781;VALID;(-0.271933, -0.008915, 0.962275)
1738296832036;-15.769645;-0.518669;VALID;(-0.271760, -0.008712, 0.962326)
1738296832041;-15.768753;-0.490179;VALID;(-0.271746, -0.008233, 0.962334)
1738296832046;-15.770059;-0.452863;VALID;(-0.271770, -0.007606, 0.962332)
1738296832051;-15.763902;-0.407772;VALID;(-0.271668, -0.006849, 0.962367)
1738296832056;-15.738506;-0.391671;VALID;(-0.271242, -0.006580, 0.962489)
1738296832061;-15.742028;-0.404931;VALID;(-0.271300, -0.006802, 0.962471)
1738296832066;-15.733336;-0.418652;VALID;(-0.271154, -0.007033, 0.962510)
1738296832071;-15.724063;-0.455299;VALID;(-0.270997, -0.007649, 0.962550)
1738296832076;-15.721934;-0.479944;VALID;(-0.270960, -0.008063, 0.962557)
1738296832081;-15.735821;-0.485638;VALID;(-0.271193, -0.008158, 0.962490)
1738296832086;-15.729907;-0.459535;VALID;(-0.271095, -0.007720, 0.962522)
1738296832091;-15.727215;-0.453241;VALID;(-0.271050, -0.007614, 0.962535)
1738296832096;-15.717155;-0.448912;VALID;(-0.270881, -0.007542, 0.962583)
1738296832101;-15.709009;-0.445925;VALID;(-0.270744, -0.007492, 0.962622)
1738296832106;-15.704890;-0.445130;VALID;(-0.270675, -0.007479, 0.962642)
1738296832111;-15.690062;-0.459983;VALID;(-0.270425, -0.007729, 0.962710)
1738296832116;-15.685525;-0.483559;VALID;(-0.270348, -0.008125, 0.962728)
1738296832121;-15.671492;-0.504222;VALID;(-0.270112, -0.008473, 0.962792)
1738296832126;-15.669521;-0.507287;VALID;(-0.270079, -0.008525, 0.962801)
1738296832131;-15.672817;-0.497263;VALID;(-0.270134, -0.008356, 0.962786)
1738296832136;-15.670544;-0.500185;VALID;(-0.270096, -0.008405, 0.962797)
1738296832141;-15.673503;-0.471405;VALID;(-0.270147, -0.007922, 0.962787)
1738296832146;-15.672945;-0.438270;VALID;(-0.270139, -0.007365, 0.962793)
1738296832151;-15.674550;-0.456684;VALID;(-0.270165, -0.007674, 0.962784)
1738296832156;-15.662541;-0.424524;VALID;(-0.269964, -0.007134, 0.962844)
1738296832161;-15.670094;-0.407676;VALID;(-0.270092, -0.006851, 0.962810)
1738296832166;-15.675461;-0.415377;VALID;(-0.270182, -0.006980, 0.962784)
1738296832171;-15.979778;-0.492026;VALID;(-0.275289, -0.008256, 0.961326)
1738296832176;-15.645581;-0.329278;VALID;(-0.269682, -0.005534, 0.962934)
1738296832181;-15.663167;-0.307934;VALID;(-0.269978, -0.005175, 0.962853)
1738296832186;-15.996422;-0.456939;VALID;(-0.275569, -0.007666, 0.961251)
1738296832191;-15.652125;-0.335121;VALID;(-0.269792, -0.005632, 0.962902)
1738296832196;-15.660952;-0.364509;VALID;(-0.269939, -0.006126, 0.962858)
1738296832201;-15.879305;-0.527033;VALID;(-0.273601, -0.008847, 0.961803)
1738296832206;-15.653813;-0.384363;VALID;(-0.269819, -0.006460, 0.962890)
1738296832211;-15.651035;-0.381816;VALID;(-0.269772, -0.006417, 0.962903)
1738296832216;-15.664606;-0.369491;VALID;(-0.270001, -0.006209, 0.962840)
1738296832221;-15.984634;-0.542712;VALID;(-0.275368, -0.009106, 0.961296)
1738296832226;-15.699121;-0.409208;VALID;(-0.270579, -0.006876, 0.962673)
1738296832231;-15.915939;-0.487674;VALID;(-0.274218, -0.008185, 0.961633)
1738296832236;-15.923412;-0.441251;VALID;(-0.274345, -0.007406, 0.961603)
1738296832241;-15.959698;-0.456400;VALID;(-0.274953, -0.007659, 0.961427)
1738296832246;-15.963515;-0.462489;VALID;(-0.275017, -0.007761, 0.961408)
1738296832251;-15.674503;-0.254093;VALID;(-0.270170, -0.004270, 0.962803)
1738296832256;-15.637137;-0.304287;VALID;(-0.269541, -0.005114, 0.962975)
1738296832261;-15.939316;-0.356290;VALID;(-0.274614, -0.005979, 0.961536)
1738296832266;-15.709323;-0.202297;VALID;(-0.270756, -0.003399, 0.962642)
1738296832271;-15.887796;-0.257854;VALID;(-0.273752, -0.004328, 0.961791)
1738296832276;-15.950457;-0.283992;VALID;(-0.274803, -0.004766, 0.961489)
1738296832281;-15.949013;-0.266157;VALID;(-0.274779, -0.004466, 0.961497)
1738296832286;-15.936800;-0.257310;VALID;(-0.274574, -0.004318, 0.961556)
1738296832291;-15.844198;-0.217528;VALID;(-0.273021, -0.003652, 0.962001)
1738296832296;-15.852818;-0.189846;VALID;(-0.273166, -0.003187, 0.961962)
1738296832301;-15.855087;-0.179587;VALID;(-0.273204, -0.003015, 0.961951)
1738296832306;-15.839947;-0.178104;VALID;(-0.272950, -0.002990, 0.962024)
1738296832311;-15.848969;-0.194971;VALID;(-0.273101, -0.003274, 0.961980)
1738296832316;-15.957985;-0.226495;VALID;(-0.274930, -0.003801, 0.961457)
1738296832321;-15.977803;-0.231573;VALID;(-0.275263, -0.003886, 0.961361)
1738296832326;-15.913410;-0.189831;VALID;(-0.274183, -0.003186, 0.961672)
1738296832331;-15.887353;-0.186917;VALID;(-0.273746, -0.003138, 0.961797)
1738296832336;-15.876801;-0.185410;VALID;(-0.273569, -0.003113, 0.961848)
1738296832341;-15.900053;-0.191264;VALID;(-0.273959, -0.003210, 0.961736)
1738296832346;-15.906054;-0.224962;VALID;(-0.274059, -0.003776, 0.961706)
1738296832351;-15.906905;-0.250839;VALID;(-0.274073, -0.004210, 0.961700)
1738296832356;-15.903035;-0.289591;VALID;(-0.274007, -0.004861, 0.961716)
1738296832361;-15.889024;-0.282410;VALID;(-0.273772, -0.004741, 0.961783)
1738296832366;-15.871227;-0.274164;VALID;(-0.273473, -0.004603, 0.961869)
1738296832371;-16.029178;-0.276422;VALID;(-0.276124, -0.004637, 0.961111)
1738296832376;-14.059165;-0.183067;VALID;(-0.242923, -0.003099, 0.970041)
1738296832381;-12.133653;0.162398;VALID;(-0.210192, 0.002771, 0.977656)
1738296832386;-10.710357;-0.226175;VALID;(-0.185843, -0.003879, 0.982572)
1738296832391;-8.316645;0.667165;VALID;(-0.144634, 0.011522, 0.989418)
1738296832396;-6.308041;0.600536;VALID;(-0.109868, 0.010418, 0.993892)
1738296832401;-3.792782;1.393231;VALID;(-0.066129, 0.024261, 0.997516)
1738296832406;-2.872715;0.732422;VALID;(-0.050113, 0.012767, 0.998662)
1738296832411;-1.651931;0.802883;VALID;(-0.028825, 0.014007, 0.999486)
1738296832416;5.482898;-1.467745;VALID;(0.095518, -0.025497, 0.995101)
1738296832421;-1.973778;-6.815408;VALID;(-0.034199, -0.118602, 0.992353)
1738296832426;NaN;NaN;INVALID;
1738296832431;NaN;NaN;INVALID;
1738296832436;NaN;NaN;INVALID;
1738296832441;8.864814;-4.522188;VALID;(0.153635, -0.077909, 0.985052)
1738296832446;12.049247;-4.694237;VALID;(0.208083, -0.080047, 0.974830)
1738296832451;11.875123;-0.685576;VALID;(0.205765, -0.011709, 0.978531)
1738296832456;NaN;NaN;INVALID;
1738296832461;7.430483;1.000929;VALID;(0.129304, 0.017322, 0.991454)
1738296832466;6.609117;-1.175147;VALID;(0.115071, -0.020373, 0.993148)
1738296832471;7.327647;-0.787160;VALID;(0.127531, -0.013626, 0.991741)
1738296832476;6.620733;-0.090470;VALID;(0.115297, -0.001568, 0.993330)
1738296832481;6.961112;1.684877;VALID;(0.121144, 0.029186, 0.992206)
1738296832486;7.241243;1.573895;VALID;(0.126001, 0.027247, 0.991656)
1738296832491;7.609992;2.054507;VALID;(0.132346, 0.035535, 0.990566)
1738296832496;7.777444;2.603279;VALID;(0.135188, 0.045003, 0.989797)
1738296832501;7.376544;2.777965;VALID;(0.128241, 0.048065, 0.990578)
1738296832506;7.609067;2.662265;VALID;(0.132273, 0.046040, 0.990144)
1738296832511;7.429254;2.719119;VALID;(0.129159, 0.047042, 0.990508)
1738296832516;7.356448;2.792852;VALID;(0.127892, 0.048325, 0.990610)
1738296832521;7.592039;2.837629;VALID;(0.131960, 0.049073, 0.990040)
1738296832526;7.644620;2.820441;VALID;(0.132870, 0.048770, 0.989933)
1738296832531;7.735454;2.767724;VALID;(0.134445, 0.047849, 0.989765)
1738296832536;7.757995;2.763702;VALID;(0.134835, 0.047777, 0.989716)
1738296832541;7.776361;2.741279;VALID;(0.135155, 0.047387, 0.989691)
1738296832546;7.811561;2.727143;VALID;(0.135764, 0.047139, 0.989619)
1738296832551;7.816845;2.698712;VALID;(0.135859, 0.046647, 0.989629)
1738296832556;7.874249;2.703423;VALID;(0.136850, 0.046722, 0.989489)
1738296832561;7.902027;2.693135;VALID;(0.137331, 0.046542, 0.989431)
1738296832566;7.937328;2.761746;VALID;(0.137933, 0.047722, 0.989291)
1738296832571;7.960614;2.961047;VALID;(0.138311, 0.051161, 0.989067)
1738296832576;8.040711;2.988216;VALID;(0.139690, 0.051619, 0.988849)
1738296832581;8.032146;3.009448;VALID;(0.139540, 0.051987, 0.988851)
1738296832586;8.044989;3.000192;VALID;(0.139763, 0.051826, 0.988828)
1738296832591;8.043871;2.980825;VALID;(0.139746, 0.051491, 0.988848)
1738296832596;7.995742;2.990537;VALID;(0.138914, 0.051665, 0.988956)
1738296832601;7.984951;3.004307;VALID;(0.138726, 0.051904, 0.988970)
1738296832606;7.988306;3.022952;VALID;(0.138781, 0.052226, 0.988945)
1738296832611;8.002844;3.034819;VALID;(0.139031, 0.052429, 0.988899)
1738296832616;7.978760;3.043067;VALID;(0.138614, 0.052574, 0.988950)
1738296832621;7.981116;3.044884;VALID;(0.138655, 0.052605, 0.988943)
1738296832626;7.999645;3.020697;VALID;(0.138977, 0.052185, 0.988920)
1738296832631;8.001228;3.011401;VALID;(0.139006, 0.052025, 0.988924)
1738296832636;8.136429;3.019233;VALID;(0.141338, 0.052142, 0.988587)
1738296832641;6.308904;2.793866;VALID;(0.109760, 0.048448, 0.992777)
1738296832646;3.577239;2.862537;VALID;(0.062316, 0.049843, 0.996811)
1738296832651;0.731291;2.362622;VALID;(0.012752, 0.041221, 0.999069)
1738296832656;-2.318539;2.160977;VALID;(-0.040426, 0.037676, 0.998472)
1738296832661;-4.902590;1.993355;VALID;(-0.085411, 0.034656, 0.995743)
1738296832667;-7.942998;1.868826;VALID;(-0.138116, 0.032299, 0.989889)
1738296832672;-10.337290;0.910739;VALID;(-0.179421, 0.015637, 0.983648)
1738296832677;-12.213980;1.070095;VALID;(-0.211528, 0.018253, 0.977202)
1738296832682;-13.867392;1.553268;VALID;(-0.239593, 0.026317, 0.970517)
1738296832687;-15.245408;1.272124;VALID;(-0.262894, 0.021420, 0.964587)
1738296832692;-15.727881;1.142832;VALID;(-0.271019, 0.019198, 0.962383)
1738296832697;-15.590982;0.983688;VALID;(-0.268732, 0.016536, 0.963073)
1738296832702;-15.552786;0.957159;VALID;(-0.268091, 0.016093, 0.963259)
1738296832707;-15.705927;1.099858;VALID;(-0.270654, 0.018479, 0.962499)
1738296832712;-15.878246;0.984393;VALID;(-0.273557, 0.016525, 0.961714)
1738296832717;-15.659831;1.032792;VALID;(-0.269885, 0.017356, 0.962736)
1738296832722;-15.928370;1.033698;VALID;(-0.274394, 0.017348, 0.961461)
1738296832727;-15.636354;1.099494;VALID;(-0.269485, 0.018479, 0.962827)
1738296832732;-15.910017;0.979950;VALID;(-0.274090, 0.016448, 0.961563)
1738296832737;-15.935612;1.098430;VALID;(-0.274510, 0.018434, 0.961408)
1738296832742;-15.671428;1.141560;VALID;(-0.270071, 0.019182, 0.962649)
1738296832747;-15.663278;1.154548;VALID;(-0.269933, 0.019401, 0.962684)
1738296832752;-15.747006;1.081489;VALID;(-0.271345, 0.018166, 0.962311)
1738296832757;-15.770414;1.074824;VALID;(-0.271739, 0.018052, 0.962202)
1738296832762;-15.862049;1.036911;VALID;(-0.273281, 0.017408, 0.961777)
1738296832767;-15.821769;1.062464;VALID;(-0.272602, 0.017840, 0.961961)
1738296832772;-15.799086;1.074442;VALID;(-0.272221, 0.018043, 0.962066)
1738296832777;-15.786963;1.027550;VALID;(-0.272021, 0.017257, 0.962137)
1738296832782;-15.748229;1.034022;VALID;(-0.271370, 0.017369, 0.962318)
1738296832787;-15.726160;0.980865;VALID;(-0.271003, 0.016478, 0.962437)
1738296832792;-15.599231;1.002342;VALID;(-0.268869, 0.016849, 0.963029)
1738296832797;-15.610741;1.002029;VALID;(-0.269062, 0.016843, 0.962976)
1738296832802;-15.625253;0.996275;VALID;(-0.269307, 0.016745, 0.962909)
1738296832807;-15.630218;0.967058;VALID;(-0.269392, 0.016254, 0.962893)
1738296832812;-15.626038;0.961829;VALID;(-0.269322, 0.016166, 0.962914)
1738296832817;-15.646986;0.962443;VALID;(-0.269674, 0.016175, 0.962816)
1738296832822;-15.654165;0.951339;VALID;(-0.269796, 0.015988, 0.962785)
1738296832827;-15.661272;0.932020;VALID;(-0.269917, 0.015662, 0.962756)
1738296832832;-15.670006;0.938826;VALID;(-0.270063, 0.015776, 0.962714)
1738296832837;-15.665127;0.937724;VALID;(-0.269981, 0.015758, 0.962737)
1738296832842;-15.671776;0.960153;VALID;(-0.270091, 0.016134, 0.962700)
1738296832847;-15.677870;0.953959;VALID;(-0.270194, 0.016030, 0.962673)
1738296832852;-15.679730;0.975310;VALID;(-0.270224, 0.016388, 0.962658)
1738296832857;-15.694484;0.979305;VALID;(-0.270471, 0.016454, 0.962588)
1738296832862;-15.696142;0.997552;VALID;(-0.270498, 0.016761, 0.962575)
1738296832867;-15.686697;1.031646;VALID;(-0.270336, 0.017334, 0.962610)
1738296832872;-15.692784;1.065647;VALID;(-0.270436, 0.017905, 0.962572)
1738296832877;-15.686073;1.089415;VALID;(-0.270321, 0.018305, 0.962596)
1738296832882;-15.681118;1.119962;VALID;(-0.270235, 0.018819, 0.962610)
1738296832887;-15.685853;1.099057;VALID;(-0.270317, 0.018467, 0.962594)
1738296832892;-15.693461;1.101844;VALID;(-0.270444, 0.018513, 0.962558)
1738296832897;-15.750063;1.118246;VALID;(-0.271394, 0.018783, 0.962285)
1738296832902;-15.775508;1.140548;VALID;(-0.271819, 0.019156, 0.962158)
1738296832907;-15.756265;1.181323;VALID;(-0.271492, 0.019842, 0.962236)
1738296832912;-15.698632;1.258251;VALID;(-0.270517, 0.021140, 0.962483)
1738296832917;-15.738165;1.356441;VALID;(-0.271171, 0.022785, 0.962261)
1738296832922;-15.753170;1.372457;VALID;(-0.271422, 0.023052, 0.962184)
1738296832927;-15.756756;1.411021;VALID;(-0.271478, 0.023700, 0.962153)
1738296832932;-15.776715;1.413693;VALID;(-0.271813, 0.023742, 0.962057)
1738296832937;-15.801547;1.407016;VALID;(-0.272230, 0.023627, 0.961942)
1738296832942;-15.784732;1.411192;VALID;(-0.271947, 0.023699, 0.962020)
1738296832947;-15.780815;1.434446;VALID;(-0.271879, 0.024090, 0.962030)
1738296832952;-15.759417;1.413899;VALID;(-0.271522, 0.023748, 0.962139)
1738296832957;-15.756269;1.395067;VALID;(-0.271471, 0.023432, 0.962161)
1738296832962;-15.745032;1.380398;VALID;(-0.271284, 0.023187, 0.962220)
1738296832967;-15.723838;1.387473;VALID;(-0.270927, 0.023308, 0.962318)
1738296832972;-15.741751;1.402683;VALID;(-0.271227, 0.023561, 0.962227)
1738296832977;-15.740279;1.431174;VALID;(-0.271199, 0.024040, 0.962223)
1738296832982;-15.752733;1.436894;VALID;(-0.271407, 0.024135, 0.962162)
1738296832987;-15.762936;1.458021;VALID;(-0.271576, 0.024488, 0.962105)
1738296832992;-15.763839;1.468502;VALID;(-0.271590, 0.024664, 0.962097)
1738296832997;-15.757536;1.478975;VALID;(-0.271483, 0.024841, 0.962123)
1738296833002;-15.753036;1.476663;VALID;(-0.271408, 0.024803, 0.962145)
1738296833007;-15.735241;1.464822;VALID;(-0.271110, 0.024606, 0.962234)
1738296833012;-15.726981;1.446549;VALID;(-0.270974, 0.024300, 0.962280)
1738296833017;-15.732815;1.435953;VALID;(-0.271073, 0.024121, 0.962257)
1738296833022;-15.721929;1.441348;VALID;(-0.270889, 0.024213, 0.962306)
1738296833027;-15.725015;1.436778;VALID;(-0.270942, 0.024136, 0.962293)
1738296833032;-15.716804;1.410907;VALID;(-0.270807, 0.023702, 0.962342)
1738296833037;-15.704201;1.419920;VALID;(-0.270594, 0.023855, 0.962398)
1738296833042;-15.710035;1.409961;VALID;(-0.270693, 0.023687, 0.962374)
1738296833047;-15.815327;1.310321;VALID;(-0.272472, 0.022002, 0.961912)
1738296833052;-13.802501;1.192610;VALID;(-0.238527, 0.020213, 0.970926)
1738296833057;-11.116780;1.713009;VALID;(-0.192726, 0.029333, 0.980814)
1738296833062;-8.644959;2.219293;VALID;(-0.150201, 0.038285, 0.987914)
1738296833067;-6.194463;3.576897;VALID;(-0.107696, 0.062025, 0.992247)
1738296833072;-4.118699;3.520479;VALID;(-0.071688, 0.061247, 0.995545)
1738296833077;-2.474392;3.950160;VALID;(-0.043071, 0.068825, 0.996699)
1738296833082;-0.494684;4.503197;VALID;(-0.008607, 0.078512, 0.996876)
