CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738197704032;7.728823;1.839113;VALID;(0.134417, 0.031802, 0.990414)
1738197704037;7.746597;1.871957;VALID;(0.134722, 0.032368, 0.990355)
1738197704042;7.742734;1.881591;VALID;(0.134654, 0.032535, 0.990358)
1738197704047;7.731957;1.889272;VALID;(0.134467, 0.032669, 0.990379)
1738197704052;7.736609;1.896177;VALID;(0.134547, 0.032788, 0.990365)
1738197704057;7.756371;1.909751;VALID;(0.134888, 0.033021, 0.990311)
1738197704062;7.686057;1.892436;VALID;(0.133673, 0.032727, 0.990485)
1738197704067;8.040482;1.967156;VALID;(0.139792, 0.033990, 0.989597)
1738197704072;7.814578;2.050128;VALID;(0.135882, 0.035442, 0.990091)
1738197704077;7.169797;3.385520;VALID;(0.124596, 0.058594, 0.990476)
1738197704082;7.034749;2.955198;VALID;(0.122311, 0.051168, 0.991172)
1738197704087;5.289549;3.998401;VALID;(0.091966, 0.069433, 0.993338)
1738197704092;2.128925;1.869428;VALID;(0.037128, 0.032599, 0.998779)
1738197704097;1.902656;3.254216;VALID;(0.033148, 0.056735, 0.997839)
1738197704102;-2.551585;-0.638222;VALID;(-0.044516, -0.011128, 0.998947)
1738197704107;NaN;NaN;INVALID;
1738197704112;NaN;NaN;INVALID;
1738197704117;NaN;NaN;INVALID;
1738197704122;NaN;NaN;INVALID;
1738197704127;NaN;NaN;INVALID;
1738197704132;NaN;NaN;INVALID;
1738197704137;NaN;NaN;INVALID;
1738197704142;NaN;NaN;INVALID;
1738197704147;NaN;NaN;INVALID;
1738197704152;-10.108706;0.505604;VALID;(-0.175510, 0.008687, 0.984439)
1738197704157;-3.668543;-9.531483;VALID;(-0.063105, -0.165260, 0.984229)
1738197704162;-4.445403;0.336140;VALID;(-0.077508, 0.005849, 0.996975)
1738197704167;-10.344914;2.475064;VALID;(-0.179411, 0.042484, 0.982856)
1738197704172;-4.222937;0.216635;VALID;(-0.073637, 0.003771, 0.997278)
1738197704177;-4.338441;0.520363;VALID;(-0.075645, 0.009056, 0.997094)
1738197704182;-5.005026;2.365999;VALID;(-0.087169, 0.041126, 0.995344)
1738197704187;-4.994672;2.387711;VALID;(-0.086988, 0.041503, 0.995345)
1738197704192;-5.038635;2.554095;VALID;(-0.087741, 0.044391, 0.995154)
1738197704197;-4.921101;2.605423;VALID;(-0.085696, 0.045290, 0.995291)
1738197704202;-4.609612;2.353416;VALID;(-0.080299, 0.040931, 0.995930)
1738197704207;-4.610658;2.320550;VALID;(-0.080319, 0.040359, 0.995952)
1738197704212;-4.922380;2.794159;VALID;(-0.085705, 0.048569, 0.995136)
1738197704217;-4.769758;2.785704;VALID;(-0.083054, 0.048433, 0.995367)
1738197704222;-4.760932;2.856238;VALID;(-0.082896, 0.049659, 0.995320)
1738197704227;-4.620833;2.921350;VALID;(-0.080457, 0.050800, 0.995463)
1738197704232;-4.628098;3.055490;VALID;(-0.080574, 0.053130, 0.995332)
1738197704237;-4.680640;3.055712;VALID;(-0.081486, 0.053130, 0.995257)
1738197704242;-4.779741;3.097975;VALID;(-0.083205, 0.053856, 0.995076)
1738197704247;-4.828889;3.119315;VALID;(-0.084056, 0.054223, 0.994985)
1738197704252;-4.888977;3.327648;VALID;(-0.085083, 0.057835, 0.994694)
1738197704257;-4.907199;3.296976;VALID;(-0.085402, 0.057301, 0.994698)
1738197704262;-4.867476;3.184789;VALID;(-0.084721, 0.055357, 0.994866)
1738197704267;-4.797386;3.098804;VALID;(-0.083511, 0.053869, 0.995050)
1738197704272;-4.724700;3.030442;VALID;(-0.082254, 0.052687, 0.995218)
1738197704277;-4.682618;2.978525;VALID;(-0.081527, 0.051789, 0.995325)
1738197704282;-4.699163;3.008929;VALID;(-0.081812, 0.052316, 0.995274)
1738197704287;-4.691970;2.974785;VALID;(-0.081689, 0.051723, 0.995315)
1738197704292;-4.750088;2.900321;VALID;(-0.082704, 0.050425, 0.995298)
1738197704297;-4.859663;2.947017;VALID;(-0.084604, 0.051228, 0.995097)
1738197704302;-4.853312;2.925372;VALID;(-0.084496, 0.050853, 0.995125)
1738197704307;-4.844816;2.969936;VALID;(-0.084345, 0.051627, 0.995098)
1738197704312;-4.800850;2.936077;VALID;(-0.083584, 0.051043, 0.995193)
1738197704317;-4.780935;2.934819;VALID;(-0.083238, 0.051022, 0.995223)
1738197704322;-4.785519;2.932094;VALID;(-0.083318, 0.050975, 0.995219)
1738197704327;-4.813647;2.903294;VALID;(-0.083808, 0.050472, 0.995203)
1738197704332;-4.816351;2.914749;VALID;(-0.083854, 0.050671, 0.995189)
1738197704337;-4.847411;2.888750;VALID;(-0.084396, 0.050217, 0.995166)
1738197704342;-4.875160;2.836555;VALID;(-0.084882, 0.049308, 0.995170)
1738197704347;-4.879961;2.815530;VALID;(-0.084967, 0.048943, 0.995181)
1738197704352;-4.859780;2.825673;VALID;(-0.084615, 0.049121, 0.995202)
1738197704357;-4.839744;2.901432;VALID;(-0.084262, 0.050438, 0.995166)
1738197704362;-4.870618;2.899980;VALID;(-0.084798, 0.050410, 0.995122)
1738197704367;-5.135953;3.014836;VALID;(-0.089396, 0.052384, 0.994618)
1738197704372;-5.509396;2.973335;VALID;(-0.095881, 0.051632, 0.994053)
1738197704377;-5.136712;2.934384;VALID;(-0.089416, 0.050987, 0.994689)
1738197704382;-5.142449;3.007090;VALID;(-0.089510, 0.052249, 0.994615)
1738197704387;-5.136934;3.003860;VALID;(-0.089414, 0.052193, 0.994626)
1738197704392;-4.991347;2.809576;VALID;(-0.086901, 0.048831, 0.995019)
1738197704397;-4.919891;2.892626;VALID;(-0.085654, 0.050279, 0.995055)
1738197704402;-5.035643;2.932633;VALID;(-0.087661, 0.050965, 0.994846)
1738197704407;-5.113269;2.910802;VALID;(-0.089011, 0.050580, 0.994746)
1738197704412;-5.137830;2.939326;VALID;(-0.089435, 0.051073, 0.994682)
1738197704417;-5.033680;2.728615;VALID;(-0.087643, 0.047422, 0.995023)
1738197704422;-4.964406;2.839375;VALID;(-0.086431, 0.049351, 0.995035)
1738197704427;-5.030203;2.965617;VALID;(-0.087564, 0.051538, 0.994825)
1738197704432;-5.108392;3.001625;VALID;(-0.088919, 0.052157, 0.994672)
1738197704437;-5.086357;3.073247;VALID;(-0.088531, 0.053402, 0.994641)
1738197704442;-4.954639;2.914349;VALID;(-0.086256, 0.050654, 0.994984)
1738197704447;-4.867668;3.086689;VALID;(-0.084732, 0.053653, 0.994958)
1738197704452;-4.902793;2.975860;VALID;(-0.085351, 0.051726, 0.995007)
1738197704457;-4.863291;3.120235;VALID;(-0.084654, 0.054236, 0.994933)
1738197704462;-4.955162;3.149494;VALID;(-0.086247, 0.054737, 0.994769)
1738197704467;-4.973798;3.215599;VALID;(-0.086565, 0.055883, 0.994678)
1738197704472;-4.862957;3.036211;VALID;(-0.084655, 0.052777, 0.995012)
1738197704477;-4.805047;3.180172;VALID;(-0.083638, 0.055282, 0.994962)
1738197704482;-4.833617;3.051487;VALID;(-0.084144, 0.053045, 0.995041)
1738197704487;-4.841073;3.145140;VALID;(-0.084266, 0.054670, 0.994942)
1738197704492;-4.880823;3.548341;VALID;(-0.084922, 0.061667, 0.994478)
1738197704497;-4.891710;3.479002;VALID;(-0.085117, 0.060463, 0.994535)
1738197704502;-3.142044;3.190950;VALID;(-0.054727, 0.055580, 0.996953)
1738197704507;-2.310246;2.858398;VALID;(-0.040260, 0.049827, 0.997946)
1738197704512;-2.269754;2.385453;VALID;(-0.039570, 0.041589, 0.998351)
1738197704517;-1.689576;2.451822;VALID;(-0.029457, 0.042761, 0.998651)
1738197704522;-1.311956;2.436364;VALID;(-0.022875, 0.042499, 0.998835)
1738197704527;-1.102952;2.530999;VALID;(-0.019230, 0.044152, 0.998840)
1738197704532;-0.984638;2.575833;VALID;(-0.017167, 0.044935, 0.998842)
1738197704537;-0.942522;2.537300;VALID;(-0.016433, 0.044264, 0.998885)
1738197704542;-0.898776;2.522862;VALID;(-0.015671, 0.044013, 0.998908)
1738197704547;-0.825994;2.514847;VALID;(-0.014402, 0.043874, 0.998933)
1738197704552;-0.776013;2.538758;VALID;(-0.013530, 0.044291, 0.998927)
1738197704557;-0.744588;2.578579;VALID;(-0.012982, 0.044986, 0.998903)
1738197704562;-0.791294;2.455040;VALID;(-0.013798, 0.042831, 0.998987)
1738197704567;-0.383161;2.539666;VALID;(-0.006681, 0.044310, 0.998996)
1738197704572;-0.358877;2.586987;VALID;(-0.006257, 0.045135, 0.998961)
1738197704577;-0.756565;2.550918;VALID;(-0.013191, 0.044503, 0.998922)
1738197704582;-0.872648;2.274298;VALID;(-0.015218, 0.039679, 0.999097)
1738197704587;-0.411824;2.327348;VALID;(-0.007182, 0.040608, 0.999149)
1738197704592;-0.317440;2.438514;VALID;(-0.005535, 0.042547, 0.999079)
1738197704597;-0.793025;2.413575;VALID;(-0.013828, 0.042108, 0.999017)
1738197704602;-0.321363;2.544766;VALID;(-0.005603, 0.044399, 0.998998)
1738197704607;-0.301769;2.558133;VALID;(-0.005262, 0.044632, 0.998990)
1738197704612;-0.733216;2.478807;VALID;(-0.012785, 0.043246, 0.998983)
1738197704617;-0.274340;2.499907;VALID;(-0.004784, 0.043617, 0.999037)
1738197704622;-0.203427;2.523326;VALID;(-0.003547, 0.044026, 0.999024)
1738197704627;-0.657074;2.444293;VALID;(-0.011457, 0.042645, 0.999025)
1738197704632;-0.041768;2.584357;VALID;(-0.000728, 0.045090, 0.998983)
1738197704637;-0.655321;2.513509;VALID;(-0.011426, 0.043852, 0.998973)
1738197704642;-0.631424;2.532853;VALID;(-0.011009, 0.044190, 0.998963)
1738197704647;-0.626177;2.562738;VALID;(-0.010918, 0.044711, 0.998940)
1738197704652;-0.582763;2.590838;VALID;(-0.010161, 0.045201, 0.998926)
1738197704657;-0.189412;2.638470;VALID;(-0.003302, 0.046033, 0.998934)
1738197704662;-0.154127;2.592036;VALID;(-0.002687, 0.045224, 0.998973)
1738197704667;-0.136390;2.551992;VALID;(-0.002378, 0.044526, 0.999005)
1738197704672;-0.639862;2.448838;VALID;(-0.011157, 0.042725, 0.999025)
1738197704677;-0.652734;2.380927;VALID;(-0.011382, 0.041540, 0.999072)
1738197704682;-0.130656;2.452033;VALID;(-0.002278, 0.042783, 0.999082)
1738197704687;-0.609584;2.483601;VALID;(-0.010629, 0.043331, 0.999004)
1738197704692;-0.607675;2.480948;VALID;(-0.010596, 0.043285, 0.999007)
1738197704697;-0.209466;2.544886;VALID;(-0.003652, 0.044402, 0.999007)
1738197704702;-0.151611;2.542274;VALID;(-0.002644, 0.044356, 0.999012)
1738197704707;-0.559222;2.540234;VALID;(-0.009751, 0.044319, 0.998970)
1738197704712;-0.531095;2.554630;VALID;(-0.009260, 0.044570, 0.998963)
1738197704717;-0.560445;2.533493;VALID;(-0.009772, 0.044201, 0.998975)
1738197704722;-0.099924;2.639183;VALID;(-0.001742, 0.046046, 0.998938)
1738197704727;-0.483490;2.640123;VALID;(-0.008429, 0.046061, 0.998903)
1738197704732;-0.771271;2.546593;VALID;(-0.013448, 0.044428, 0.998922)
1738197704737;-0.785654;2.766901;VALID;(-0.013696, 0.048268, 0.998741)
1738197704742;-0.869742;2.889752;VALID;(-0.015160, 0.050409, 0.998614)
1738197704747;-0.593746;2.813608;VALID;(-0.010350, 0.049084, 0.998741)
1738197704752;-0.827881;2.875228;VALID;(-0.014431, 0.050156, 0.998637)
1738197704757;-0.788439;2.506721;VALID;(-0.013747, 0.043732, 0.998949)
1738197704762;-0.701314;2.607806;VALID;(-0.012227, 0.045496, 0.998890)
1738197704767;-0.419800;2.512488;VALID;(-0.007320, 0.043836, 0.999012)
1738197704772;-0.641336;2.555692;VALID;(-0.011182, 0.044588, 0.998943)
1738197704777;-0.633025;2.469159;VALID;(-0.011038, 0.043079, 0.999011)
1738197704782;-0.757909;2.395477;VALID;(-0.013216, 0.041793, 0.999039)
1738197704787;-0.623014;2.597060;VALID;(-0.010862, 0.045309, 0.998914)
1738197704792;-0.748668;2.539671;VALID;(-0.013054, 0.044307, 0.998933)
1738197704797;-0.520684;2.606208;VALID;(-0.009078, 0.045469, 0.998925)
1738197704802;-0.645102;2.633759;VALID;(-0.011247, 0.045949, 0.998881)
1738197704807;-0.649164;2.646749;VALID;(-0.011318, 0.046175, 0.998869)
1738197704812;-0.691553;2.281729;VALID;(-0.012060, 0.039810, 0.999135)
1738197704817;-0.487945;2.309077;VALID;(-0.008509, 0.040289, 0.999152)
1738197704822;-0.455045;2.451791;VALID;(-0.007935, 0.042777, 0.999053)
1738197704827;-0.559655;2.586319;VALID;(-0.009758, 0.045122, 0.998934)
1738197704832;-0.325711;2.717751;VALID;(-0.005678, 0.047415, 0.998859)
1738197704837;-0.254729;2.606948;VALID;(-0.004441, 0.045484, 0.998955)
1738197704842;-0.589739;2.281381;VALID;(-0.010285, 0.039805, 0.999155)
1738197704847;-0.516279;2.283651;VALID;(-0.009003, 0.039845, 0.999165)
1738197704852;-0.402864;2.485017;VALID;(-0.007025, 0.043357, 0.999035)
1738197704857;-0.291421;2.519477;VALID;(-0.005081, 0.043958, 0.999021)
1738197704862;-0.837499;2.094496;VALID;(-0.014607, 0.036544, 0.999225)
1738197704867;-0.641051;2.473646;VALID;(-0.011178, 0.043157, 0.999006)
1738197704872;-0.504367;2.538026;VALID;(-0.008794, 0.044281, 0.998980)
1738197704877;-0.674965;2.478297;VALID;(-0.011769, 0.043238, 0.998996)
1738197704882;-0.262693;2.434553;VALID;(-0.004581, 0.042478, 0.999087)
1738197704887;-0.709548;2.396387;VALID;(-0.012373, 0.041809, 0.999049)
1738197704892;-0.511967;2.387503;VALID;(-0.008928, 0.041656, 0.999092)
1738197704897;-0.612340;2.309953;VALID;(-0.010678, 0.040303, 0.999130)
1738197704902;-0.254991;2.539610;VALID;(-0.004446, 0.044310, 0.999008)
1738197704907;-0.553150;2.439282;VALID;(-0.009645, 0.042559, 0.999047)
1738197704912;-0.879196;2.243822;VALID;(-0.015333, 0.039147, 0.999116)
1738197704917;-0.911446;2.228205;VALID;(-0.015895, 0.038875, 0.999118)
1738197704922;-0.599531;2.591057;VALID;(-0.010453, 0.045205, 0.998923)
1738197704927;-0.883141;2.263429;VALID;(-0.015401, 0.039489, 0.999101)
1738197704932;-0.804413;2.257989;VALID;(-0.014028, 0.039395, 0.999125)
1738197704937;-0.877948;2.258446;VALID;(-0.015311, 0.039403, 0.999106)
1738197704942;-0.587360;2.515472;VALID;(-0.010241, 0.043887, 0.998984)
1738197704947;-0.068169;2.808242;VALID;(-0.001188, 0.048993, 0.998798)
1738197704952;-0.460146;2.742057;VALID;(-0.008022, 0.047838, 0.998823)
1738197704957;-0.721481;2.304088;VALID;(-0.012582, 0.040200, 0.999112)
1738197704962;-0.786530;2.214158;VALID;(-0.013717, 0.038631, 0.999159)
1738197704967;-0.935879;2.184625;VALID;(-0.016322, 0.038115, 0.999140)
1738197704972;-0.928922;2.153482;VALID;(-0.016201, 0.037572, 0.999163)
1738197704977;-0.385300;2.564163;VALID;(-0.006718, 0.044737, 0.998976)
1738197704982;-0.399729;2.605643;VALID;(-0.006969, 0.045460, 0.998942)
1738197704987;-0.386000;2.656614;VALID;(-0.006730, 0.046349, 0.998903)
1738197704992;-0.716466;2.188621;VALID;(-0.012495, 0.038186, 0.999193)
1738197704997;-0.730375;2.269507;VALID;(-0.012737, 0.039597, 0.999135)
1738197705002;-0.684794;2.311192;VALID;(-0.011942, 0.040324, 0.999115)
1738197705007;-0.833136;2.192769;VALID;(-0.014530, 0.038258, 0.999162)
1738197705012;-0.831903;2.187168;VALID;(-0.014508, 0.038160, 0.999166)
1738197705017;-0.937638;2.088240;VALID;(-0.016353, 0.036434, 0.999202)
1738197705022;-0.839537;2.254893;VALID;(-0.014641, 0.039341, 0.999119)
1738197705027;-0.917371;2.194664;VALID;(-0.015999, 0.038290, 0.999139)
1738197705032;-0.933140;2.179217;VALID;(-0.016274, 0.038020, 0.999144)
1738197705037;-0.796296;2.134387;VALID;(-0.013888, 0.037240, 0.999210)
1738197705042;-0.752075;2.108954;VALID;(-0.013117, 0.036797, 0.999237)
1738197705047;-0.463575;2.273315;VALID;(-0.008084, 0.039665, 0.999180)
1738197705052;-0.294923;2.471755;VALID;(-0.005143, 0.043126, 0.999056)
1738197705057;-0.485927;2.531254;VALID;(-0.008473, 0.044163, 0.998988)
1738197705062;-0.461112;2.539352;VALID;(-0.008040, 0.044304, 0.998986)
1738197705067;-0.604495;2.493350;VALID;(-0.010540, 0.043501, 0.998998)
1738197705072;-0.309202;2.564167;VALID;(-0.005391, 0.044738, 0.998984)
1738197705077;-0.289833;2.713979;VALID;(-0.005053, 0.047350, 0.998866)
1738197705082;-0.345152;2.700147;VALID;(-0.006017, 0.047108, 0.998872)
1738197705087;-0.658894;2.295639;VALID;(-0.011490, 0.040053, 0.999132)
1738197705092;-0.814165;2.109448;VALID;(-0.014200, 0.036805, 0.999222)
1738197705097;-0.849461;2.243045;VALID;(-0.014814, 0.039134, 0.999124)
1738197705102;-0.896800;2.167012;VALID;(-0.015640, 0.037808, 0.999163)
1738197705107;-0.891059;2.134599;VALID;(-0.015540, 0.037243, 0.999185)
1738197705112;-0.220653;2.586169;VALID;(-0.003847, 0.045122, 0.998974)
1738197705117;-0.235862;2.629869;VALID;(-0.004112, 0.045883, 0.998938)
1738197705122;-0.501091;2.441679;VALID;(-0.008738, 0.042601, 0.999054)
1738197705127;-0.507547;2.451275;VALID;(-0.008850, 0.042768, 0.999046)
1738197705132;-0.484244;2.491372;VALID;(-0.008444, 0.043467, 0.999019)
1738197705137;-0.571733;2.438564;VALID;(-0.009969, 0.042546, 0.999045)
1738197705142;-0.227724;2.536247;VALID;(-0.003971, 0.044251, 0.999013)
1738197705147;-0.590055;2.486885;VALID;(-0.010289, 0.043388, 0.999005)
1738197705152;-0.246033;2.470538;VALID;(-0.004290, 0.043105, 0.999061)
1738197705157;-0.563528;2.376563;VALID;(-0.009827, 0.041465, 0.999092)
1738197705162;-0.157597;2.658278;VALID;(-0.002748, 0.046379, 0.998920)
1738197705167;-0.715896;2.073322;VALID;(-0.012486, 0.036176, 0.999268)
1738197705172;-0.706441;2.073939;VALID;(-0.012321, 0.036186, 0.999269)
1738197705177;-0.803960;2.021837;VALID;(-0.014023, 0.035277, 0.999279)
1738197705182;-0.434688;2.339562;VALID;(-0.007580, 0.040821, 0.999138)
1738197705187;-0.439812;2.424848;VALID;(-0.007669, 0.042308, 0.999075)
1738197705192;-0.707361;2.130813;VALID;(-0.012337, 0.037178, 0.999233)
1738197705197;-0.793270;2.065776;VALID;(-0.013836, 0.036043, 0.999255)
1738197705202;-0.838078;2.044715;VALID;(-0.014617, 0.035676, 0.999257)
1738197705207;-0.862801;2.036062;VALID;(-0.015049, 0.035524, 0.999256)
1738197705212;-0.993440;1.936745;VALID;(-0.017328, 0.033791, 0.999279)
1738197705217;-0.444047;2.353090;VALID;(-0.007743, 0.041056, 0.999127)
1738197705222;-0.621388;2.225113;VALID;(-0.010837, 0.038824, 0.999187)
1738197705227;-0.735018;2.128299;VALID;(-0.012819, 0.037134, 0.999228)
1738197705232;-0.758358;2.092374;VALID;(-0.013227, 0.036508, 0.999246)
1738197705237;-0.795296;2.066408;VALID;(-0.013871, 0.036054, 0.999254)
1738197705242;-0.476211;2.438815;VALID;(-0.008304, 0.042551, 0.999060)
1738197705247;-0.190953;0.871943;VALID;(-0.003332, 0.015218, 0.999879)
1738197705252;-0.072510;1.152071;VALID;(-0.001265, 0.020106, 0.999797)
1738197705257;-0.448705;1.655497;VALID;(-0.007828, 0.028889, 0.999552)
1738197705262;-0.500373;1.493554;VALID;(-0.008730, 0.026063, 0.999622)
1738197705267;-0.304141;2.001306;VALID;(-0.005305, 0.034922, 0.999376)
1738197705272;-0.314988;2.010902;VALID;(-0.005494, 0.035089, 0.999369)
1738197705277;-0.485548;1.914828;VALID;(-0.008470, 0.033413, 0.999406)
1738197705282;-0.280153;2.223339;VALID;(-0.004886, 0.038794, 0.999235)
1738197705287;-0.271671;2.316419;VALID;(-0.004738, 0.040418, 0.999172)
1738197705292;-0.314528;2.320504;VALID;(-0.005485, 0.040489, 0.999165)
1738197705297;-0.329218;2.286780;VALID;(-0.005741, 0.039901, 0.999187)
1738197705302;-0.318488;2.178560;VALID;(-0.005555, 0.038013, 0.999262)
1738197705307;-0.371413;2.272692;VALID;(-0.006477, 0.039655, 0.999193)
1738197705312;-0.371265;2.233000;VALID;(-0.006475, 0.038963, 0.999220)
1738197705317;-0.359908;2.455291;VALID;(-0.006276, 0.042839, 0.999062)
1738197705322;-0.425091;2.398045;VALID;(-0.007413, 0.041840, 0.999097)
1738197705327;-0.519529;2.052304;VALID;(-0.009062, 0.035810, 0.999318)
1738197705332;-0.378147;2.335039;VALID;(-0.006594, 0.040742, 0.999148)
1738197705337;-0.413054;2.159398;VALID;(-0.007204, 0.037679, 0.999264)
1738197705342;-0.337774;2.373440;VALID;(-0.005890, 0.041412, 0.999125)
1738197705347;-0.315348;2.365167;VALID;(-0.005499, 0.041268, 0.999133)
1738197705352;-0.357343;2.538212;VALID;(-0.006231, 0.044285, 0.999000)
1738197705357;-0.541215;2.108383;VALID;(-0.009439, 0.036788, 0.999279)
1738197705362;-0.442807;2.145011;VALID;(-0.007723, 0.037428, 0.999270)
1738197705367;-0.369579;2.303122;VALID;(-0.006445, 0.040185, 0.999171)
1738197705372;-0.605615;2.014770;VALID;(-0.010563, 0.035155, 0.999326)
1738197705377;-0.725676;1.956967;VALID;(-0.012658, 0.034146, 0.999337)
1738197705382;-0.344214;2.407413;VALID;(-0.006002, 0.042004, 0.999099)
1738197705387;-0.529592;2.181838;VALID;(-0.009236, 0.038069, 0.999232)
1738197705392;-0.814807;1.999274;VALID;(-0.014212, 0.034883, 0.999290)
1738197705397;-0.835863;1.984532;VALID;(-0.014579, 0.034626, 0.999294)
1738197705402;-0.395029;2.300745;VALID;(-0.006889, 0.040144, 0.999170)
1738197705407;-0.366669;2.348780;VALID;(-0.006394, 0.040982, 0.999139)
1738197705412;-0.386860;2.350610;VALID;(-0.006746, 0.041013, 0.999136)
1738197705417;-0.366512;2.395152;VALID;(-0.006391, 0.041790, 0.999106)
1738197705422;-0.453476;2.083900;VALID;(-0.007909, 0.036362, 0.999307)
1738197705427;-0.443386;1.983913;VALID;(-0.007734, 0.034618, 0.999371)
1738197705432;-0.598657;1.949077;VALID;(-0.010442, 0.034009, 0.999367)
1738197705437;-0.859748;1.890291;VALID;(-0.014997, 0.032982, 0.999343)
1738197705442;-0.600249;2.046500;VALID;(-0.010469, 0.035709, 0.999307)
1738197705447;-0.885230;2.019189;VALID;(-0.015440, 0.035230, 0.999260)
1738197705452;-0.798147;2.103937;VALID;(-0.013920, 0.036709, 0.999229)
1738197705457;-0.926079;2.049388;VALID;(-0.016152, 0.035756, 0.999230)
1738197705462;-0.668196;1.971530;VALID;(-0.011655, 0.034401, 0.999340)
1738197705467;-0.902842;2.013108;VALID;(-0.015747, 0.035124, 0.999259)
1738197705472;-0.858627;2.029104;VALID;(-0.014976, 0.035403, 0.999261)
1738197705477;-0.892169;2.099822;VALID;(-0.015560, 0.036636, 0.999208)
1738197705482;-1.000034;2.024602;VALID;(-0.017442, 0.035323, 0.999224)
1738197705487;-0.894208;2.083407;VALID;(-0.015596, 0.036350, 0.999217)
1738197705492;-0.986880;2.055079;VALID;(-0.017212, 0.035855, 0.999209)
