CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1744868708128;0.788806;6.705328;VALID;(0.013673, 0.116752, 0.993067)
1744868708133;0.880427;6.641990;VALID;(0.015263, 0.115652, 0.993173)
1744868708138;0.872181;6.645071;VALID;(0.015120, 0.115705, 0.993169)
1744868708143;0.848192;6.716546;VALID;(0.014702, 0.116945, 0.993030)
1744868708148;0.838067;6.674205;VALID;(0.014527, 0.116211, 0.993118)
1744868708153;0.829363;6.686402;VALID;(0.014376, 0.116423, 0.993096)
1744868708158;0.830474;6.711622;VALID;(0.014395, 0.116860, 0.993044)
1744868708163;0.860104;6.975189;VALID;(0.014900, 0.121426, 0.992489)
1744868708168;1.140262;6.874821;VALID;(0.019757, 0.119677, 0.992616)
1744868708173;0.847482;6.763239;VALID;(0.014688, 0.117754, 0.992934)
1744868708178;0.854050;6.694962;VALID;(0.014804, 0.116571, 0.993072)
1744868708183;0.822963;6.685589;VALID;(0.014265, 0.116409, 0.993099)
1744868708188;0.821418;6.656915;VALID;(0.014239, 0.115912, 0.993157)
1744868708193;0.823950;6.632373;VALID;(0.014284, 0.115487, 0.993206)
1744868708198;0.806623;6.631656;VALID;(0.013984, 0.115475, 0.993212)
1744868708203;0.834089;6.633076;VALID;(0.014460, 0.115499, 0.993202)
1744868708208;0.864674;6.671523;VALID;(0.014989, 0.116164, 0.993117)
1744868708213;0.815292;6.728534;VALID;(0.014131, 0.117154, 0.993013)
1744868708218;0.911165;6.661631;VALID;(0.015795, 0.115991, 0.993125)
1744868708223;0.749594;6.936606;VALID;(0.012987, 0.120761, 0.992597)
1744868708228;1.004129;6.765949;VALID;(0.017402, 0.117796, 0.992885)
1744868708233;0.769833;6.713312;VALID;(0.013344, 0.116891, 0.993055)
1744868708238;0.844875;6.652949;VALID;(0.014646, 0.115843, 0.993160)
1744868708243;0.833274;6.634878;VALID;(0.014445, 0.115530, 0.993199)
1744868708248;0.798800;6.633662;VALID;(0.013848, 0.115510, 0.993210)
1744868708253;0.760245;6.687043;VALID;(0.013178, 0.116436, 0.993111)
1744868708258;0.822668;6.623219;VALID;(0.014262, 0.115328, 0.993225)
1744868708263;0.834895;6.614047;VALID;(0.014474, 0.115169, 0.993241)
1744868708268;0.758506;6.634796;VALID;(0.013149, 0.115530, 0.993217)
1744868708273;0.647761;6.561732;VALID;(0.011231, 0.114266, 0.993387)
1744868708278;0.821053;6.501991;VALID;(0.014237, 0.113226, 0.993467)
1744868708283;0.832149;6.511934;VALID;(0.014430, 0.113398, 0.993445)
1744868708288;0.838734;6.510888;VALID;(0.014544, 0.113380, 0.993445)
1744868708293;0.714596;6.555934;VALID;(0.012390, 0.114164, 0.993385)
1744868708298;0.667742;6.579812;VALID;(0.011577, 0.114580, 0.993347)
1744868708303;0.850365;6.581453;VALID;(0.014743, 0.114603, 0.993302)
1744868708308;0.851642;6.583085;VALID;(0.014765, 0.114631, 0.993298)
1744868708313;0.856375;6.596293;VALID;(0.014847, 0.114860, 0.993271)
1744868708318;0.809616;6.631277;VALID;(0.014035, 0.115468, 0.993212)
1744868708323;0.842473;6.605292;VALID;(0.014606, 0.115017, 0.993256)
1744868708328;0.830983;6.593049;VALID;(0.014407, 0.114805, 0.993284)
1744868708333;0.803568;6.838193;VALID;(0.013925, 0.119054, 0.992790)
1744868708338;0.752282;6.831227;VALID;(0.013036, 0.118935, 0.992816)
1744868708343;0.698038;6.825313;VALID;(0.012096, 0.118834, 0.992841)
1744868708348;0.703565;6.826912;VALID;(0.012192, 0.118862, 0.992836)
1744868708353;1.017944;6.654169;VALID;(0.017646, 0.115858, 0.993109)
1744868708358;0.986018;6.652452;VALID;(0.017093, 0.115830, 0.993122)
1744868708363;0.969449;6.619372;VALID;(0.016807, 0.115257, 0.993194)
1744868708368;0.971839;6.604979;VALID;(0.016848, 0.115007, 0.993222)
1744868708373;0.941004;6.597936;VALID;(0.016314, 0.114886, 0.993245)
1744868708378;0.930811;6.593846;VALID;(0.016138, 0.114816, 0.993256)
1744868708383;0.941967;6.603947;VALID;(0.016331, 0.114990, 0.993232)
1744868708388;0.942042;6.609696;VALID;(0.016332, 0.115090, 0.993221)
1744868708393;0.957411;6.620015;VALID;(0.016598, 0.115268, 0.993196)
1744868708398;0.959794;6.642178;VALID;(0.016638, 0.115652, 0.993150)
1744868708403;0.998445;6.661834;VALID;(0.017308, 0.115992, 0.993099)
1744868708408;0.907750;6.717150;VALID;(0.015734, 0.116954, 0.993013)
1744868708413;0.992886;6.704523;VALID;(0.017210, 0.116732, 0.993014)
1744868708418;0.991833;6.717364;VALID;(0.017191, 0.116954, 0.992989)
1744868708423;0.984749;6.719550;VALID;(0.017068, 0.116993, 0.992986)
1744868708428;0.927160;6.762842;VALID;(0.016069, 0.117745, 0.992914)
1744868708433;1.037720;6.743463;VALID;(0.017985, 0.117405, 0.992921)
1744868708438;1.019079;6.736429;VALID;(0.017663, 0.117284, 0.992941)
1744868708443;0.990178;6.739730;VALID;(0.017162, 0.117342, 0.992943)
1744868708448;1.002277;6.736852;VALID;(0.017371, 0.117292, 0.992946)
1744868708453;0.876094;6.793150;VALID;(0.015183, 0.118272, 0.992865)
1744868708458;0.955511;6.752559;VALID;(0.016560, 0.117566, 0.992927)
1744868708463;0.958848;6.756683;VALID;(0.016618, 0.117637, 0.992918)
1744868708468;0.948496;6.754049;VALID;(0.016439, 0.117592, 0.992926)
1744868708473;0.968218;6.747480;VALID;(0.016781, 0.117477, 0.992934)
1744868708478;0.870791;6.783179;VALID;(0.015091, 0.118099, 0.992887)
1744868708483;0.965047;6.737049;VALID;(0.016726, 0.117297, 0.992956)
1744868708488;0.951491;6.759450;VALID;(0.016490, 0.117685, 0.992914)
1744868708493;1.037452;6.810964;VALID;(0.017978, 0.118575, 0.992782)
1744868708498;1.069480;6.848479;VALID;(0.018532, 0.119224, 0.992694)
1744868708503;1.098712;6.830929;VALID;(0.019039, 0.118918, 0.992722)
1744868708508;1.092773;6.812129;VALID;(0.018937, 0.118593, 0.992762)
1744868708513;1.193148;6.991301;VALID;(0.020668, 0.121693, 0.992353)
1744868708518;1.354469;6.833189;VALID;(0.023470, 0.118946, 0.992623)
1744868708523;1.135099;6.745576;VALID;(0.019673, 0.117438, 0.992885)
1744868708528;1.083456;6.729336;VALID;(0.018779, 0.117159, 0.992936)
1744868708533;1.105410;6.638227;VALID;(0.019163, 0.115579, 0.993114)
1744868708538;1.135212;6.632844;VALID;(0.019679, 0.115484, 0.993114)
1744868708543;1.162467;6.636881;VALID;(0.020152, 0.115553, 0.993097)
1744868708548;1.144800;6.652306;VALID;(0.019845, 0.115821, 0.993072)
1744868708553;1.016305;6.718495;VALID;(0.017615, 0.116973, 0.992979)
1744868708558;1.029350;6.719379;VALID;(0.017841, 0.116988, 0.992973)
1744868708563;0.936808;6.710594;VALID;(0.016238, 0.116839, 0.993018)
1744868708568;0.987800;6.726636;VALID;(0.017121, 0.117115, 0.992971)
1744868708573;0.991093;6.700975;VALID;(0.017179, 0.116670, 0.993022)
1744868708578;1.041162;6.678529;VALID;(0.018047, 0.116280, 0.993053)
1744868708583;1.035021;6.689452;VALID;(0.017941, 0.116469, 0.993032)
1744868708588;1.036613;6.657730;VALID;(0.017969, 0.115919, 0.993096)
1744868708593;1.018306;6.649849;VALID;(0.017652, 0.115783, 0.993118)
1744868708598;1.035321;6.658655;VALID;(0.017947, 0.115935, 0.993095)
1744868708603;1.027945;6.633030;VALID;(0.017820, 0.115491, 0.993149)
1744868708608;1.046944;6.628827;VALID;(0.018150, 0.115418, 0.993151)
1744868708613;1.025932;6.615930;VALID;(0.017786, 0.115195, 0.993184)
1744868708618;1.025519;6.608822;VALID;(0.017779, 0.115072, 0.993198)
1744868708623;1.199182;6.581316;VALID;(0.020790, 0.114588, 0.993196)
1744868708628;1.152231;6.580827;VALID;(0.019976, 0.114582, 0.993213)
1744868708633;1.167574;6.582328;VALID;(0.020242, 0.114607, 0.993205)
1744868708638;1.159744;6.585481;VALID;(0.020106, 0.114662, 0.993201)
1744868708643;1.134611;6.584865;VALID;(0.019671, 0.114653, 0.993211)
1744868708648;1.074401;6.589869;VALID;(0.018627, 0.114742, 0.993221)
1744868708653;1.157048;6.574019;VALID;(0.020060, 0.114464, 0.993225)
1744868708658;0.860172;6.695653;VALID;(0.014910, 0.116582, 0.993069)
1744868708663;0.939358;6.633073;VALID;(0.016284, 0.115495, 0.993175)
1744868708668;1.235913;6.620805;VALID;(0.021425, 0.115271, 0.993103)
1744868708673;1.247986;6.674169;VALID;(0.021632, 0.116196, 0.992991)
1744868708678;1.198242;6.625293;VALID;(0.020772, 0.115351, 0.993108)
1744868708683;1.168066;6.634118;VALID;(0.020249, 0.115505, 0.993101)
1744868708688;1.191379;6.609209;VALID;(0.020654, 0.115072, 0.993142)
1744868708693;1.201674;6.606832;VALID;(0.020832, 0.115031, 0.993144)
1744868708698;1.194550;6.590728;VALID;(0.020710, 0.114752, 0.993178)
1744868708703;1.139181;6.582125;VALID;(0.019750, 0.114605, 0.993215)
1744868708708;1.122138;6.587592;VALID;(0.019455, 0.114700, 0.993210)
1744868708713;1.115877;6.600820;VALID;(0.019345, 0.114930, 0.993185)
1744868708718;1.091056;6.601145;VALID;(0.018915, 0.114936, 0.993193)
1744868708723;1.122590;6.612346;VALID;(0.019461, 0.115129, 0.993160)
1744868708728;1.162663;6.590278;VALID;(0.020157, 0.114745, 0.993190)
1744868708733;1.169383;6.612676;VALID;(0.020272, 0.115133, 0.993143)
1744868708738;1.154529;6.610880;VALID;(0.020015, 0.115103, 0.993152)
1744868708743;1.183057;6.628844;VALID;(0.020509, 0.115413, 0.993106)
1744868708748;1.182145;6.668247;VALID;(0.020491, 0.116096, 0.993027)
1744868708753;1.372332;6.510739;VALID;(0.023795, 0.113357, 0.993269)
1744868708758;1.645592;6.837260;VALID;(0.028513, 0.119001, 0.992485)
1744868708763;1.527288;6.596347;VALID;(0.026477, 0.114834, 0.993032)
1744868708768;1.396082;6.598874;VALID;(0.024203, 0.114884, 0.993084)
1744868708773;1.464936;6.369019;VALID;(0.025407, 0.110896, 0.993507)
1744868708778;1.485555;6.317904;VALID;(0.025768, 0.110008, 0.993597)
1744868708783;1.546283;6.211999;VALID;(0.026826, 0.108169, 0.993771)
1744868708788;1.494269;6.205928;VALID;(0.025924, 0.108066, 0.993806)
1744868708793;1.488561;6.225992;VALID;(0.025824, 0.108414, 0.993770)
1744868708798;1.515423;6.233610;VALID;(0.026290, 0.108545, 0.993744)
1744868708803;1.563250;6.236404;VALID;(0.027119, 0.108591, 0.993717)
1744868708808;1.697238;6.111469;VALID;(0.029450, 0.106417, 0.993885)
1744868708813;1.673181;6.128502;VALID;(0.029032, 0.106714, 0.993866)
1744868708818;1.739197;6.235258;VALID;(0.030171, 0.108562, 0.993632)
1744868708823;1.779958;6.253130;VALID;(0.030877, 0.108869, 0.993576)
1744868708828;1.797700;6.041432;VALID;(0.031197, 0.105196, 0.993962)
1744868708833;1.777242;6.077688;VALID;(0.030840, 0.105827, 0.993906)
1744868708838;1.784675;6.097252;VALID;(0.030967, 0.106165, 0.993866)
1744868708843;1.777733;6.103362;VALID;(0.030847, 0.106272, 0.993859)
1744868708848;1.792825;6.074511;VALID;(0.031110, 0.105771, 0.993904)
1744868708853;1.834922;6.107760;VALID;(0.031838, 0.106345, 0.993820)
1744868708858;1.861463;6.195163;VALID;(0.032293, 0.107859, 0.993642)
1744868708863;1.822312;6.137214;VALID;(0.031618, 0.106856, 0.993772)
1744868708868;1.811305;6.062758;VALID;(0.031431, 0.105566, 0.993916)
1744868708873;1.987712;6.103086;VALID;(0.034489, 0.106254, 0.993741)
1744868708878;1.900130;6.121732;VALID;(0.032969, 0.106583, 0.993757)
1744868708883;1.943963;6.059680;VALID;(0.033733, 0.105504, 0.993847)
1744868708888;1.927423;6.122439;VALID;(0.033442, 0.106594, 0.993740)
1744868708893;1.908838;6.157496;VALID;(0.033117, 0.107203, 0.993685)
1744868708898;1.869263;6.237499;VALID;(0.032426, 0.108593, 0.993557)
1744868708903;1.868476;6.261840;VALID;(0.032411, 0.109015, 0.993512)
1744868708908;1.861340;6.315423;VALID;(0.032284, 0.109945, 0.993413)
1744868708913;1.800467;6.225480;VALID;(0.031234, 0.108389, 0.993618)
1744868708918;1.752566;6.154895;VALID;(0.030407, 0.107167, 0.993776)
1744868708923;1.746040;6.131341;VALID;(0.030295, 0.106759, 0.993823)
1744868708928;1.749136;6.176526;VALID;(0.030346, 0.107543, 0.993737)
1744868708933;1.818094;6.185144;VALID;(0.031542, 0.107688, 0.993684)
1744868708938;1.833342;6.183913;VALID;(0.031806, 0.107666, 0.993678)
1744868708943;1.865241;6.074506;VALID;(0.032366, 0.105766, 0.993864)
1744868708948;1.883342;6.070777;VALID;(0.032680, 0.105700, 0.993861)
1744868708953;1.863969;6.116823;VALID;(0.032342, 0.106500, 0.993787)
1744868708958;1.905053;6.024075;VALID;(0.033060, 0.104889, 0.993934)
1744868708963;1.889215;6.100213;VALID;(0.032781, 0.106211, 0.993803)
1744868708968;1.914856;6.114579;VALID;(0.033224, 0.106458, 0.993762)
1744868708973;1.914786;6.126903;VALID;(0.033222, 0.106672, 0.993739)
1744868708978;1.923416;6.133136;VALID;(0.033372, 0.106780, 0.993723)
1744868708983;1.948534;6.120819;VALID;(0.033808, 0.106564, 0.993731)
1744868708988;1.952800;6.155737;VALID;(0.033880, 0.107170, 0.993663)
1744868708993;1.950797;6.150724;VALID;(0.033846, 0.107083, 0.993674)
1744868708998;1.979015;6.061188;VALID;(0.034341, 0.105528, 0.993823)
1744868709003;2.011519;6.077063;VALID;(0.034903, 0.105802, 0.993775)
1744868709008;2.031772;6.112559;VALID;(0.035252, 0.106416, 0.993697)
1744868709013;2.023577;6.082737;VALID;(0.035112, 0.105899, 0.993757)
1744868709018;2.019999;6.083334;VALID;(0.035050, 0.105910, 0.993758)
1744868709023;1.996216;6.063743;VALID;(0.034639, 0.105571, 0.993808)
1744868709028;2.017274;6.130311;VALID;(0.035000, 0.106725, 0.993672)
1744868709033;1.988162;6.164141;VALID;(0.034493, 0.107313, 0.993627)
1744868709038;2.010363;6.179496;VALID;(0.034877, 0.107578, 0.993585)
1744868709043;2.005895;6.167305;VALID;(0.034800, 0.107367, 0.993610)
1744868709048;1.986516;6.072446;VALID;(0.034470, 0.105723, 0.993798)
1744868709053;1.987516;6.080353;VALID;(0.034487, 0.105860, 0.993783)
1744868709058;2.050707;6.065165;VALID;(0.035584, 0.105593, 0.993773)
1744868709063;1.996781;6.086254;VALID;(0.034647, 0.105962, 0.993766)
1744868709068;1.965499;6.077270;VALID;(0.034105, 0.105808, 0.993802)
1744868709073;1.986949;6.064291;VALID;(0.034478, 0.105582, 0.993813)
1744868709078;2.098997;6.025623;VALID;(0.036424, 0.104904, 0.993815)
1744868709083;2.078680;6.036881;VALID;(0.036071, 0.105100, 0.993807)
1744868709088;2.045053;6.048141;VALID;(0.035487, 0.105298, 0.993807)
1744868709093;2.076480;6.052049;VALID;(0.036032, 0.105363, 0.993781)
1744868709098;2.072673;6.052517;VALID;(0.035966, 0.105372, 0.993782)
1744868709103;2.074429;6.073366;VALID;(0.035995, 0.105733, 0.993743)
1744868709108;2.073738;6.112077;VALID;(0.035980, 0.106405, 0.993672)
1744868709113;2.072262;6.097011;VALID;(0.035956, 0.106144, 0.993701)
1744868709118;2.082158;6.060841;VALID;(0.036130, 0.105516, 0.993761)
1744868709123;2.064567;6.058427;VALID;(0.035825, 0.105475, 0.993776)
1744868709128;2.046459;6.092206;VALID;(0.035508, 0.106062, 0.993725)
1744868709133;1.674092;6.262836;VALID;(0.029040, 0.109044, 0.993613)
1744868709138;2.046290;6.235740;VALID;(0.035496, 0.108551, 0.993457)
1744868709143;1.900529;6.288784;VALID;(0.032965, 0.109480, 0.993442)
1744868709148;2.422681;6.066663;VALID;(0.042035, 0.105592, 0.993521)
1744868709153;2.626067;5.956117;VALID;(0.045571, 0.103659, 0.993568)
1744868709158;2.738224;5.906912;VALID;(0.047520, 0.102796, 0.993567)
1744868709163;2.758299;5.839600;VALID;(0.047874, 0.101627, 0.993670)
1744868709168;2.992325;6.055500;VALID;(0.051912, 0.105350, 0.993079)
1744868709173;3.092929;5.983393;VALID;(0.053662, 0.104090, 0.993119)
1744868709178;3.008620;5.981641;VALID;(0.052201, 0.104068, 0.993199)
1744868709183;3.080541;5.964054;VALID;(0.053450, 0.103756, 0.993166)
1744868709188;3.008787;5.914664;VALID;(0.052210, 0.102907, 0.993320)
1744868709193;3.062819;5.948352;VALID;(0.053144, 0.103486, 0.993210)
1744868709198;3.099265;5.944367;VALID;(0.053776, 0.103413, 0.993184)
1744868709203;3.209862;6.138593;VALID;(0.055673, 0.106768, 0.992724)
1744868709208;3.227113;6.135661;VALID;(0.055973, 0.106715, 0.992713)
1744868709213;3.192140;6.041248;VALID;(0.055376, 0.105083, 0.992921)
1744868709218;3.211964;6.036671;VALID;(0.055720, 0.105002, 0.992910)
1744868709223;3.217991;6.053804;VALID;(0.055823, 0.105298, 0.992873)
1744868709228;3.223356;6.041131;VALID;(0.055917, 0.105078, 0.992891)
1744868709233;3.221788;6.023041;VALID;(0.055892, 0.104764, 0.992925)
1744868709238;3.232372;6.019567;VALID;(0.056076, 0.104703, 0.992921)
1744868709243;3.252001;6.008801;VALID;(0.056417, 0.104515, 0.992922)
1744868709248;3.315115;5.927753;VALID;(0.057519, 0.103103, 0.993006)
1744868709253;3.173171;5.835826;VALID;(0.055068, 0.101524, 0.993308)
1744868709258;3.207635;5.992867;VALID;(0.055650, 0.104243, 0.992994)
1744868709263;3.244334;6.012386;VALID;(0.056284, 0.104577, 0.992923)
1744868709268;3.290252;6.003543;VALID;(0.057080, 0.104419, 0.992894)
1744868709273;3.325697;5.994653;VALID;(0.057696, 0.104262, 0.992875)
1744868709278;3.309369;5.899146;VALID;(0.057423, 0.102608, 0.993063)
1744868709283;3.305601;6.019984;VALID;(0.057345, 0.104703, 0.992849)
1744868709288;3.337825;5.903279;VALID;(0.057915, 0.102677, 0.993027)
1744868709293;3.225359;5.901562;VALID;(0.055966, 0.102659, 0.993141)
1744868709298;3.175741;5.903413;VALID;(0.055106, 0.102696, 0.993185)
1744868709303;2.743110;5.956091;VALID;(0.047600, 0.103649, 0.993474)
1744868709308;3.151824;5.837232;VALID;(0.054698, 0.101551, 0.993326)
1744868709313;3.326584;6.051437;VALID;(0.057705, 0.105246, 0.992771)
1744868709318;3.345145;6.050516;VALID;(0.058027, 0.105228, 0.992754)
1744868709323;3.382863;6.049090;VALID;(0.058680, 0.105199, 0.992718)
1744868709328;3.345047;5.894928;VALID;(0.058041, 0.102531, 0.993035)
1744868709333;3.374397;6.016335;VALID;(0.058537, 0.104632, 0.992787)
1744868709338;2.991086;6.112478;VALID;(0.051885, 0.106337, 0.992976)
1744868709343;3.325735;6.003627;VALID;(0.057695, 0.104417, 0.992859)
1744868709348;3.012243;5.999550;VALID;(0.052262, 0.104378, 0.993164)
1744868709353;2.969254;5.928233;VALID;(0.051524, 0.103146, 0.993331)
1744868709358;3.594633;5.847876;VALID;(0.062372, 0.101689, 0.992859)
1744868709363;4.317820;5.879531;VALID;(0.074895, 0.102150, 0.991946)
1744868709368;4.499718;5.552089;VALID;(0.078088, 0.096455, 0.992269)
1744868709373;5.030570;5.616400;VALID;(0.087270, 0.097494, 0.991403)
1744868709378;5.863201;5.638869;VALID;(0.101664, 0.097749, 0.990005)
1744868709383;6.193802;5.826977;VALID;(0.107341, 0.100938, 0.989085)
1744868709388;6.361904;5.834518;VALID;(0.110241, 0.101036, 0.988756)
1744868709393;6.756179;5.612959;VALID;(0.117088, 0.097135, 0.988360)
1744868709398;6.308217;6.192736;VALID;(0.109243, 0.107228, 0.988215)
1744868709403;6.441695;6.087119;VALID;(0.111567, 0.105379, 0.988154)
1744868709408;6.529801;6.096847;VALID;(0.113085, 0.105528, 0.987965)
1744868709413;6.302902;6.157340;VALID;(0.109159, 0.106618, 0.988290)
1744868709418;6.663992;6.234244;VALID;(0.115369, 0.107868, 0.987448)
1744868709423;6.697166;6.205532;VALID;(0.115948, 0.107366, 0.987435)
1744868709428;6.732147;6.234016;VALID;(0.116544, 0.107850, 0.987313)
1744868709433;6.732475;6.219552;VALID;(0.116553, 0.107600, 0.987339)
1744868709438;6.770243;6.221348;VALID;(0.117204, 0.107623, 0.987259)
1744868709443;6.504953;6.127308;VALID;(0.112650, 0.106059, 0.987958)
1744868709448;6.446981;6.320693;VALID;(0.111610, 0.109405, 0.987711)
1744868709453;6.553866;6.041527;VALID;(0.113512, 0.104569, 0.988019)
1744868709458;6.649351;6.061026;VALID;(0.115154, 0.104885, 0.987795)
1744868709463;6.423777;6.137533;VALID;(0.111248, 0.106252, 0.988096)
1744868709468;7.125530;5.725058;VALID;(0.123434, 0.098992, 0.987403)
1744868709473;6.364892;6.273949;VALID;(0.110204, 0.108617, 0.987956)
1744868709478;6.767640;6.097959;VALID;(0.117186, 0.105497, 0.987491)
1744868709483;6.743161;6.113706;VALID;(0.116760, 0.105774, 0.987512)
1744868709488;6.731437;6.119563;VALID;(0.116557, 0.105877, 0.987524)
1744868709493;6.526998;6.253965;VALID;(0.113004, 0.108238, 0.987682)
1744868709498;6.544260;6.213065;VALID;(0.113310, 0.107529, 0.987724)
1744868709503;6.516517;6.336834;VALID;(0.112805, 0.109669, 0.987546)
1744868709508;6.552653;6.349107;VALID;(0.113425, 0.109873, 0.987453)
1744868709513;6.827141;6.197363;VALID;(0.118189, 0.107197, 0.987188)
1744868709518;6.580951;6.414071;VALID;(0.113899, 0.110986, 0.987274)
1744868709523;6.901739;6.123349;VALID;(0.119491, 0.105905, 0.987171)
1744868709528;7.226623;5.682861;VALID;(0.125186, 0.098243, 0.987257)
1744868709533;6.496435;6.183772;VALID;(0.112491, 0.107034, 0.987871)
1744868709538;6.632724;5.939061;VALID;(0.114893, 0.102786, 0.988046)
1744868709543;6.651649;5.974243;VALID;(0.115212, 0.103388, 0.987946)
1744868709548;6.844555;5.986071;VALID;(0.118535, 0.103551, 0.987536)
1744868709553;6.744291;5.966458;VALID;(0.116811, 0.103235, 0.987774)
1744868709558;6.698305;5.989218;VALID;(0.116013, 0.103637, 0.987826)
1744868709563;6.784659;6.010954;VALID;(0.117498, 0.103993, 0.987613)
1744868709568;6.678676;6.046744;VALID;(0.115663, 0.104633, 0.987762)
1744868709573;6.654758;6.075797;VALID;(0.115244, 0.105139, 0.987757)
1744868709578;6.713048;6.089144;VALID;(0.116246, 0.105357, 0.987617)
1744868709583;6.649180;6.097585;VALID;(0.115143, 0.105516, 0.987729)
1744868709588;6.860425;6.053047;VALID;(0.118795, 0.104703, 0.987383)
1744868709593;6.849497;5.992044;VALID;(0.118619, 0.103653, 0.987515)
1744868709598;6.775537;6.051041;VALID;(0.117332, 0.104686, 0.987560)
1744868709603;6.792262;6.035538;VALID;(0.117623, 0.104415, 0.987554)
1744868709608;6.693865;6.059178;VALID;(0.115922, 0.104844, 0.987709)
1744868709613;6.835594;6.089214;VALID;(0.118359, 0.105331, 0.987369)
1744868709618;6.865276;6.091991;VALID;(0.118870, 0.105373, 0.987303)
1744868709623;6.813242;6.081461;VALID;(0.117975, 0.105203, 0.987428)
1744868709628;6.737765;6.081437;VALID;(0.116674, 0.105218, 0.987581)
1744868709633;6.871999;6.112009;VALID;(0.118981, 0.105716, 0.987253)
1744868709638;6.496022;6.358161;VALID;(0.112447, 0.110041, 0.987546)
1744868709643;6.825919;6.171051;VALID;(0.118174, 0.106744, 0.987239)
1744868709648;6.970959;6.169769;VALID;(0.120674, 0.106689, 0.986942)
1744868709653;6.913761;6.174563;VALID;(0.119687, 0.106785, 0.987052)
1744868709658;6.496808;6.439777;VALID;(0.112443, 0.111448, 0.987389)
1744868709663;6.903137;6.259820;VALID;(0.119485, 0.108256, 0.986916)
1744868709668;6.858906;6.250824;VALID;(0.118725, 0.108111, 0.987024)
1744868709673;6.806111;6.415025;VALID;(0.117778, 0.110952, 0.986822)
1744868709678;6.729735;6.253181;VALID;(0.116498, 0.108180, 0.987282)
1744868709683;6.932461;6.332909;VALID;(0.119973, 0.109509, 0.986719)
1744868709688;6.841996;6.286120;VALID;(0.118426, 0.108723, 0.986993)
1744868709693;6.786878;6.206144;VALID;(0.117494, 0.107357, 0.987254)
1744868709698;6.707787;6.217069;VALID;(0.116128, 0.107563, 0.987393)
1744868709703;6.718850;6.214522;VALID;(0.116319, 0.107517, 0.987375)
1744868709708;6.886422;6.215031;VALID;(0.119207, 0.107488, 0.987034)
1744868709713;6.809399;6.229445;VALID;(0.117877, 0.107754, 0.987165)
1744868709718;6.698268;6.195141;VALID;(0.115969, 0.107187, 0.987452)
1744868709723;6.817782;6.244566;VALID;(0.118018, 0.108012, 0.987120)
1744868709728;6.737402;6.192243;VALID;(0.116644, 0.107128, 0.987379)
1744868709733;6.805779;6.353104;VALID;(0.117787, 0.109885, 0.986941)
1744868709738;6.748864;5.737857;VALID;(0.116937, 0.099291, 0.988163)
1744868709743;6.773426;5.283538;VALID;(0.117449, 0.091447, 0.988860)
1744868709748;7.133573;5.142289;VALID;(0.123691, 0.088941, 0.988327)
1744868709753;7.354304;4.767505;VALID;(0.127569, 0.082434, 0.988398)
1744868709758;7.423259;4.819034;VALID;(0.128749, 0.083310, 0.988172)
1744868709763;8.606737;4.209899;VALID;(0.149257, 0.072588, 0.986131)
1744868709768;7.750292;3.843381;VALID;(0.134558, 0.066420, 0.988677)
1744868709773;9.584274;3.230400;VALID;(0.166241, 0.055567, 0.984518)
1744868709778;9.601512;2.692032;VALID;(0.166616, 0.046311, 0.984934)
1744868709783;9.390563;-0.819712;VALID;(0.163147, -0.014115, 0.986501)
1744868709788;NaN;NaN;INVALID;
1744868709793;NaN;NaN;INVALID;
1744868709798;NaN;NaN;INVALID;
1744868709803;NaN;NaN;INVALID;
1744868709808;NaN;NaN;INVALID;
1744868709813;NaN;NaN;INVALID;
1744868709818;NaN;NaN;INVALID;
1744868709823;NaN;NaN;INVALID;
1744868709828;NaN;NaN;INVALID;
1744868709833;NaN;NaN;INVALID;
1744868709838;NaN;NaN;INVALID;
1744868709843;NaN;NaN;INVALID;
1744868709848;NaN;NaN;INVALID;
1744868709853;NaN;NaN;INVALID;
1744868709858;NaN;NaN;INVALID;
1744868709863;NaN;NaN;INVALID;
1744868709868;NaN;NaN;INVALID;
1744868709873;NaN;NaN;INVALID;
1744868709878;NaN;NaN;INVALID;
1744868709883;NaN;NaN;INVALID;
1744868709888;NaN;NaN;INVALID;
1744868709893;NaN;NaN;INVALID;
1744868709898;NaN;NaN;INVALID;
1744868709903;NaN;NaN;INVALID;
1744868709908;NaN;NaN;INVALID;
1744868709913;NaN;NaN;INVALID;
1744868709918;NaN;NaN;INVALID;
1744868709923;NaN;NaN;INVALID;
1744868709928;NaN;NaN;INVALID;
1744868709933;NaN;NaN;INVALID;
1744868709938;NaN;NaN;INVALID;
1744868709943;NaN;NaN;INVALID;
1744868709948;NaN;NaN;INVALID;
1744868709953;NaN;NaN;INVALID;
1744868709958;NaN;NaN;INVALID;
1744868709963;NaN;NaN;INVALID;
1744868709968;NaN;NaN;INVALID;
1744868709973;NaN;NaN;INVALID;
1744868709978;NaN;NaN;INVALID;
1744868709983;NaN;NaN;INVALID;
1744868709988;NaN;NaN;INVALID;
1744868709993;NaN;NaN;INVALID;
1744868709998;NaN;NaN;INVALID;
1744868710003;NaN;NaN;INVALID;
1744868710008;NaN;NaN;INVALID;
1744868710013;NaN;NaN;INVALID;
1744868710018;NaN;NaN;INVALID;
1744868710023;NaN;NaN;INVALID;
1744868710028;NaN;NaN;INVALID;
