CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738018533165;-1.803474;-0.157115;VALID;(-0.031471, -0.002741, 0.999501)
1738018533170;-1.964430;0.028477;VALID;(-0.034279, 0.000497, 0.999412)
1738018533175;-1.880769;0.232490;VALID;(-0.032819, 0.004056, 0.999453)
1738018533180;-1.849816;0.261730;VALID;(-0.032279, 0.004566, 0.999468)
1738018533185;-1.806092;0.302499;VALID;(-0.031517, 0.005277, 0.999489)
1738018533190;-1.723502;0.368926;VALID;(-0.030076, 0.006436, 0.999527)
1738018533195;-1.553831;0.241905;VALID;(-0.027116, 0.004220, 0.999623)
1738018533200;-1.775772;0.450590;VALID;(-0.030987, 0.007860, 0.999489)
1738018533205;-1.766216;0.519729;VALID;(-0.030820, 0.009067, 0.999484)
1738018533210;-1.601540;0.532380;VALID;(-0.027947, 0.009288, 0.999566)
1738018533215;-1.606537;0.531900;VALID;(-0.028034, 0.009280, 0.999564)
1738018533220;-1.644529;0.653615;VALID;(-0.028697, 0.011403, 0.999523)
1738018533225;-1.560682;0.644027;VALID;(-0.027234, 0.011236, 0.999566)
1738018533230;-1.546227;0.764053;VALID;(-0.026981, 0.013330, 0.999547)
1738018533235;-1.470192;0.831233;VALID;(-0.025654, 0.014502, 0.999566)
1738018533240;-1.472462;0.870780;VALID;(-0.025694, 0.015192, 0.999554)
1738018533245;-1.503129;0.880451;VALID;(-0.026228, 0.015361, 0.999538)
1738018533250;-1.466763;0.865001;VALID;(-0.025594, 0.015092, 0.999559)
1738018533255;-1.462957;0.883839;VALID;(-0.025528, 0.015420, 0.999555)
1738018533260;-1.505022;0.954561;VALID;(-0.026261, 0.016654, 0.999516)
1738018533265;-1.501927;0.977459;VALID;(-0.026207, 0.017053, 0.999511)
1738018533270;-1.464155;0.973277;VALID;(-0.025548, 0.016981, 0.999529)
1738018533275;-1.447094;0.966252;VALID;(-0.025250, 0.016858, 0.999539)
1738018533280;-1.486348;1.034331;VALID;(-0.025935, 0.018045, 0.999501)
1738018533285;-1.445043;0.999692;VALID;(-0.025214, 0.017441, 0.999530)
1738018533290;-1.508889;1.026166;VALID;(-0.026328, 0.017903, 0.999493)
1738018533295;-1.499606;1.028148;VALID;(-0.026166, 0.017937, 0.999497)
1738018533300;-1.529480;1.091777;VALID;(-0.026686, 0.019047, 0.999462)
1738018533305;-1.555423;1.085784;VALID;(-0.027139, 0.018942, 0.999452)
1738018533310;-1.539945;1.049495;VALID;(-0.026869, 0.018310, 0.999471)
1738018533315;-1.574354;1.000540;VALID;(-0.027470, 0.017455, 0.999470)
1738018533320;-1.611299;0.974329;VALID;(-0.028115, 0.016998, 0.999460)
1738018533325;-1.668780;1.005088;VALID;(-0.029117, 0.017534, 0.999422)
1738018533330;-1.630247;0.943253;VALID;(-0.028445, 0.016455, 0.999460)
1738018533335;-1.634246;0.956771;VALID;(-0.028515, 0.016691, 0.999454)
1738018533340;-1.634622;0.962842;VALID;(-0.028522, 0.016797, 0.999452)
1738018533345;-1.454724;0.754461;VALID;(-0.025385, 0.013163, 0.999591)
1738018533350;-1.487525;0.840420;VALID;(-0.025957, 0.014663, 0.999556)
1738018533355;-1.753131;0.860924;VALID;(-0.030590, 0.015018, 0.999419)
1738018533360;-1.372413;0.847969;VALID;(-0.023948, 0.014795, 0.999604)
1738018533365;-1.702041;1.032768;VALID;(-0.029697, 0.018016, 0.999397)
1738018533370;-1.524819;0.922094;VALID;(-0.026607, 0.016087, 0.999517)
1738018533375;-1.631220;1.028786;VALID;(-0.028462, 0.017947, 0.999434)
1738018533380;-1.532251;0.655976;VALID;(-0.026738, 0.011445, 0.999577)
1738018533385;-1.443247;0.871589;VALID;(-0.025184, 0.015207, 0.999567)
1738018533390;-1.536742;1.069204;VALID;(-0.026813, 0.018653, 0.999466)
1738018533395;-1.514229;1.094273;VALID;(-0.026420, 0.019091, 0.999469)
1738018533400;-1.545233;1.155541;VALID;(-0.026961, 0.020159, 0.999433)
1738018533405;-1.597282;1.197605;VALID;(-0.027868, 0.020893, 0.999393)
1738018533410;-1.543305;1.179226;VALID;(-0.026927, 0.020572, 0.999426)
1738018533415;-1.562932;1.175471;VALID;(-0.027269, 0.020507, 0.999418)
1738018533420;-1.586370;1.155431;VALID;(-0.027678, 0.020157, 0.999414)
1738018533425;-1.673169;1.165113;VALID;(-0.029192, 0.020325, 0.999367)
1738018533430;-1.656788;1.108601;VALID;(-0.028907, 0.019339, 0.999395)
1738018533435;-1.503934;0.644121;VALID;(-0.026244, 0.011238, 0.999592)
1738018533440;-1.503809;0.897155;VALID;(-0.026240, 0.015652, 0.999533)
1738018533445;-1.709319;0.880416;VALID;(-0.029825, 0.015359, 0.999437)
1738018533450;-1.655032;1.018477;VALID;(-0.028877, 0.017767, 0.999425)
1738018533455;-1.995717;0.963675;VALID;(-0.034820, 0.016808, 0.999252)
1738018533460;-1.906185;0.973299;VALID;(-0.033258, 0.016977, 0.999303)
1738018533465;-1.933174;1.017509;VALID;(-0.033729, 0.017748, 0.999273)
1738018533470;-1.839345;1.189772;VALID;(-0.032090, 0.020753, 0.999270)
1738018533475;-1.769019;1.190776;VALID;(-0.030864, 0.020772, 0.999308)
1738018533480;-1.752236;1.217172;VALID;(-0.030571, 0.021232, 0.999307)
1738018533485;-1.725420;1.161089;VALID;(-0.030104, 0.020254, 0.999342)
1738018533490;-1.744016;1.258490;VALID;(-0.030427, 0.021953, 0.999296)
1738018533495;-1.732749;1.239761;VALID;(-0.030230, 0.021626, 0.999309)
1738018533500;-1.768539;1.234245;VALID;(-0.030855, 0.021530, 0.999292)
1738018533505;-1.814863;1.228895;VALID;(-0.031663, 0.021436, 0.999269)
1738018533510;-1.802741;1.186872;VALID;(-0.031452, 0.020703, 0.999291)
1738018533515;-1.809970;1.186092;VALID;(-0.031578, 0.020689, 0.999287)
1738018533520;-1.615855;0.729119;VALID;(-0.028196, 0.012720, 0.999522)
1738018533525;-1.633351;0.967590;VALID;(-0.028499, 0.016880, 0.999451)
1738018533530;-1.608999;1.055053;VALID;(-0.028074, 0.018406, 0.999436)
1738018533535;-1.827640;0.968304;VALID;(-0.031888, 0.016891, 0.999349)
1738018533540;-1.613544;1.066093;VALID;(-0.028153, 0.018598, 0.999431)
1738018533545;-1.598709;1.074500;VALID;(-0.027894, 0.018745, 0.999435)
1738018533550;-1.571512;1.101038;VALID;(-0.027420, 0.019208, 0.999439)
1738018533555;-1.517224;1.232680;VALID;(-0.026471, 0.021505, 0.999418)
1738018533560;-1.395462;1.439871;VALID;(-0.024345, 0.025120, 0.999388)
1738018533565;-0.994370;1.318500;VALID;(-0.017350, 0.023007, 0.999585)
1738018533570;-0.736164;1.432154;VALID;(-0.012844, 0.024991, 0.999605)
1738018533575;-0.879031;1.433100;VALID;(-0.015337, 0.025007, 0.999570)
1738018533580;-0.961398;1.288095;VALID;(-0.016775, 0.022476, 0.999607)
1738018533585;-1.151618;1.250826;VALID;(-0.020093, 0.021825, 0.999560)
1738018533590;-1.289005;1.225393;VALID;(-0.022490, 0.021380, 0.999518)
1738018533595;-1.455497;1.154650;VALID;(-0.025395, 0.020145, 0.999475)
1738018533600;-1.429750;1.092607;VALID;(-0.024947, 0.019063, 0.999507)
1738018533605;-1.572998;1.107548;VALID;(-0.027445, 0.019322, 0.999437)
1738018533610;-1.621672;1.048417;VALID;(-0.028295, 0.018290, 0.999432)
1738018533615;-1.689742;1.022627;VALID;(-0.029483, 0.017840, 0.999406)
1738018533620;-1.737257;1.001008;VALID;(-0.030312, 0.017462, 0.999388)
1738018533625;-1.756515;0.965034;VALID;(-0.030648, 0.016834, 0.999389)
1738018533630;-1.808816;0.923978;VALID;(-0.031560, 0.016118, 0.999372)
1738018533635;-1.887482;0.852096;VALID;(-0.032933, 0.014863, 0.999347)
1738018533640;-1.879735;0.831826;VALID;(-0.032798, 0.014510, 0.999357)
1738018533645;-1.901969;0.852269;VALID;(-0.033186, 0.014866, 0.999339)
1738018533650;-1.928370;0.867817;VALID;(-0.033646, 0.015137, 0.999319)
1738018533655;-1.900628;0.863378;VALID;(-0.033162, 0.015060, 0.999337)
1738018533660;-1.919395;0.822341;VALID;(-0.033490, 0.014344, 0.999336)
1738018533665;-1.962863;0.863896;VALID;(-0.034248, 0.015068, 0.999300)
1738018533670;-2.006711;0.842010;VALID;(-0.035013, 0.014686, 0.999279)
1738018533675;-1.952899;0.792819;VALID;(-0.034075, 0.013829, 0.999324)
1738018533680;-1.992012;0.809169;VALID;(-0.034757, 0.014114, 0.999296)
1738018533685;-2.042127;0.812286;VALID;(-0.035631, 0.014168, 0.999265)
1738018533690;-2.090627;0.798609;VALID;(-0.036477, 0.013929, 0.999237)
1738018533695;-2.133653;0.775351;VALID;(-0.037227, 0.013523, 0.999215)
1738018533700;-2.141695;0.843127;VALID;(-0.037367, 0.014705, 0.999193)
1738018533705;-2.157300;0.848182;VALID;(-0.037639, 0.014793, 0.999182)
1738018533710;-2.177324;0.858553;VALID;(-0.037988, 0.014973, 0.999166)
1738018533715;-2.162250;0.843071;VALID;(-0.037725, 0.014703, 0.999180)
1738018533720;-2.180908;0.821128;VALID;(-0.038051, 0.014321, 0.999173)
1738018533725;-2.114377;0.803327;VALID;(-0.036891, 0.014011, 0.999221)
1738018533730;-2.115411;0.765280;VALID;(-0.036909, 0.013347, 0.999230)
1738018533735;-2.045164;0.663463;VALID;(-0.035685, 0.011572, 0.999296)
1738018533740;-2.071618;0.636951;VALID;(-0.036146, 0.011109, 0.999285)
1738018533745;-2.054470;0.673073;VALID;(-0.035847, 0.011740, 0.999288)
1738018533750;-2.060069;0.639676;VALID;(-0.035945, 0.011157, 0.999292)
1738018533755;-2.060670;0.607191;VALID;(-0.035956, 0.010590, 0.999297)
1738018533760;-2.075885;0.588850;VALID;(-0.036221, 0.010270, 0.999291)
1738018533765;-2.107041;0.550753;VALID;(-0.036765, 0.009606, 0.999278)
1738018533770;-2.165194;0.584392;VALID;(-0.037779, 0.010192, 0.999234)
1738018533775;-2.162323;0.534573;VALID;(-0.037729, 0.009323, 0.999245)
1738018533780;-2.175249;0.503626;VALID;(-0.037955, 0.008783, 0.999241)
1738018533785;-2.205358;0.532328;VALID;(-0.038480, 0.009284, 0.999216)
1738018533790;-2.190237;0.482597;VALID;(-0.038216, 0.008417, 0.999234)
1738018533795;-2.178834;0.446964;VALID;(-0.038018, 0.007795, 0.999247)
1738018533800;-2.188045;0.392046;VALID;(-0.038178, 0.006837, 0.999248)
1738018533805;-2.206246;0.355298;VALID;(-0.038496, 0.006196, 0.999240)
1738018533810;-2.185016;0.264642;VALID;(-0.038126, 0.004616, 0.999262)
1738018533815;-2.326202;0.360954;VALID;(-0.040588, 0.006295, 0.999156)
1738018533820;-2.758213;0.195165;VALID;(-0.048121, 0.003402, 0.998836)
1738018533825;-2.654398;0.012991;VALID;(-0.046311, 0.000226, 0.998927)
1738018533830;-1.769469;-0.894273;VALID;(-0.030874, -0.015600, 0.999402)
1738018533835;-1.494463;-0.411541;VALID;(-0.026080, -0.007180, 0.999634)
1738018533840;-0.673081;-0.172155;VALID;(-0.011747, -0.003004, 0.999927)
1738018533845;-0.201183;-0.131407;VALID;(-0.003511, -0.002293, 0.999991)
1738018533850;0.442437;0.107471;VALID;(0.007722, 0.001876, 0.999968)
1738018533855;0.774459;0.098573;VALID;(0.013516, 0.001720, 0.999907)
1738018533860;1.067874;0.179065;VALID;(0.018637, 0.003125, 0.999821)
1738018533865;1.286325;0.282783;VALID;(0.022448, 0.004934, 0.999736)
1738018533870;1.480918;0.299141;VALID;(0.025844, 0.005219, 0.999652)
1738018533875;1.571570;0.272953;VALID;(0.027425, 0.004762, 0.999613)
1738018533880;1.692586;0.290369;VALID;(0.029537, 0.005066, 0.999551)
1738018533885;1.757754;0.295097;VALID;(0.030673, 0.005148, 0.999516)
1738018533890;1.848993;0.314176;VALID;(0.032265, 0.005481, 0.999464)
1738018533895;1.907159;0.346391;VALID;(0.033279, 0.006042, 0.999428)
1738018533900;1.996735;0.350404;VALID;(0.034842, 0.006112, 0.999374)
1738018533905;2.021109;0.345372;VALID;(0.035267, 0.006024, 0.999360)
1738018533910;2.051902;0.340007;VALID;(0.035804, 0.005930, 0.999341)
1738018533915;2.072115;0.319310;VALID;(0.036157, 0.005569, 0.999331)
1738018533920;2.105784;0.327172;VALID;(0.036744, 0.005706, 0.999308)
1738018533925;2.158263;0.267213;VALID;(0.037659, 0.004660, 0.999280)
1738018533930;2.287602;0.339219;VALID;(0.039915, 0.005916, 0.999186)
1738018533935;2.619018;0.126762;VALID;(0.045694, 0.002210, 0.998953)
1738018533940;2.625754;0.148534;VALID;(0.045812, 0.002590, 0.998947)
1738018533945;2.684973;0.077214;VALID;(0.046844, 0.001346, 0.998901)
1738018533950;2.659423;-0.121040;VALID;(0.046399, -0.002110, 0.998921)
1738018533955;2.571795;-0.852950;VALID;(0.044866, -0.014871, 0.998882)
1738018533960;2.595109;-0.484965;VALID;(0.045276, -0.008455, 0.998939)
1738018533965;2.726513;-0.370104;VALID;(0.047568, -0.006452, 0.998847)
1738018533970;2.733564;-0.326490;VALID;(0.047691, -0.005692, 0.998846)
1738018533975;2.778971;-0.240654;VALID;(0.048483, -0.004195, 0.998815)
1738018533980;2.749445;-0.977248;VALID;(0.047962, -0.017036, 0.998704)
1738018533985;2.767601;-0.990510;VALID;(0.048278, -0.017267, 0.998685)
1738018533990;2.765889;-1.010457;VALID;(0.048248, -0.017614, 0.998680)
1738018533995;2.843188;-0.907941;VALID;(0.049596, -0.015826, 0.998644)
1738018534000;2.827735;-0.324104;VALID;(0.049332, -0.005650, 0.998766)
1738018534005;2.785524;-0.375631;VALID;(0.048596, -0.006548, 0.998797)
1738018534010;2.883347;-0.225117;VALID;(0.050302, -0.003924, 0.998726)
1738018534015;2.919032;-0.316947;VALID;(0.050924, -0.005525, 0.998687)
1738018534020;2.852374;-0.376564;VALID;(0.049762, -0.006564, 0.998740)
1738018534025;2.901738;-0.355601;VALID;(0.050622, -0.006198, 0.998699)
1738018534030;2.916830;-0.298906;VALID;(0.050886, -0.005210, 0.998691)
1738018534035;2.937216;-0.287995;VALID;(0.051241, -0.005020, 0.998674)
1738018534040;2.988601;-0.312533;VALID;(0.052137, -0.005447, 0.998625)
1738018534045;3.119301;-0.565755;VALID;(0.054413, -0.009860, 0.998470)
1738018534050;3.084174;-0.586745;VALID;(0.053800, -0.010226, 0.998499)
1738018534055;3.067734;-0.552090;VALID;(0.053514, -0.009622, 0.998521)
1738018534060;3.097325;-0.840867;VALID;(0.054026, -0.014654, 0.998432)
1738018534065;3.085584;-0.730554;VALID;(0.053823, -0.012732, 0.998469)
1738018534070;3.090537;-0.676594;VALID;(0.053910, -0.011791, 0.998476)
1738018534075;3.047261;-0.647088;VALID;(0.053156, -0.011278, 0.998523)
1738018534080;3.092730;-0.531231;VALID;(0.053950, -0.009258, 0.998501)
1738018534085;3.031325;-0.596687;VALID;(0.052879, -0.010399, 0.998547)
1738018534090;2.999696;-0.568180;VALID;(0.052328, -0.009903, 0.998581)
1738018534095;3.022808;-0.446553;VALID;(0.052732, -0.007783, 0.998578)
1738018534100;2.982786;-0.400920;VALID;(0.052035, -0.006988, 0.998621)
1738018534105;3.099752;-0.405843;VALID;(0.054073, -0.007073, 0.998512)
1738018534110;3.027732;-0.322672;VALID;(0.052818, -0.005624, 0.998588)
1738018534115;2.995134;-0.299981;VALID;(0.052250, -0.005228, 0.998620)
1738018534120;3.023319;-0.311632;VALID;(0.052742, -0.005431, 0.998593)
1738018534125;2.998504;-0.360169;VALID;(0.052309, -0.006277, 0.998611)
1738018534130;2.248950;-0.300909;VALID;(0.039241, -0.005248, 0.999216)
1738018534135;2.841703;-0.508824;VALID;(0.049575, -0.008870, 0.998731)
1738018534140;2.309288;-0.505209;VALID;(0.040292, -0.008810, 0.999149)
1738018534145;2.412549;-0.530218;VALID;(0.042093, -0.009246, 0.999071)
1738018534150;2.919624;-0.452591;VALID;(0.050933, -0.007889, 0.998671)
1738018534155;2.936814;-0.437581;VALID;(0.051233, -0.007627, 0.998658)
1738018534160;2.927489;-0.460781;VALID;(0.051070, -0.008032, 0.998663)
1738018534165;2.852995;-0.349496;VALID;(0.049773, -0.006092, 0.998742)
1738018534170;2.867926;-0.285044;VALID;(0.050033, -0.004969, 0.998735)
1738018534175;2.883608;-0.237665;VALID;(0.050307, -0.004143, 0.998725)
1738018534180;2.836879;-0.267014;VALID;(0.049492, -0.004655, 0.998764)
1738018534185;2.857030;-0.141769;VALID;(0.049844, -0.002471, 0.998754)
1738018534190;2.908707;-0.082616;VALID;(0.050745, -0.001440, 0.998711)
1738018534195;2.897361;-0.070328;VALID;(0.050547, -0.001226, 0.998721)
1738018534200;2.874461;-0.081379;VALID;(0.050148, -0.001419, 0.998741)
1738018534205;2.839863;-0.151542;VALID;(0.049544, -0.002642, 0.998768)
1738018534210;2.779692;-0.429076;VALID;(0.048494, -0.007480, 0.998795)
1738018534215;2.658766;-0.349313;VALID;(0.046387, -0.006090, 0.998905)
1738018534220;2.351418;-0.046027;VALID;(0.041028, -0.000803, 0.999158)
1738018534225;1.982214;0.350336;VALID;(0.034589, 0.006111, 0.999383)
1738018534230;1.974470;0.838224;VALID;(0.034451, 0.014621, 0.999300)
1738018534235;1.823061;1.043502;VALID;(0.031808, 0.018202, 0.999328)
1738018534240;1.936832;1.274188;VALID;(0.033789, 0.022224, 0.999182)
1738018534245;1.505466;1.866412;VALID;(0.026258, 0.032558, 0.999125)
1738018534250;1.494936;1.946973;VALID;(0.026074, 0.033963, 0.999083)
1738018534255;1.407589;2.139852;VALID;(0.024547, 0.037328, 0.999002)
1738018534260;1.514307;1.823771;VALID;(0.026413, 0.031814, 0.999145)
1738018534265;1.879568;1.516442;VALID;(0.032787, 0.026450, 0.999112)
1738018534270;1.357730;2.352821;VALID;(0.023675, 0.041041, 0.998877)
1738018534275;2.091022;2.172866;VALID;(0.036461, 0.037889, 0.998617)
1738018534280;2.099295;1.855476;VALID;(0.036612, 0.032357, 0.998806)
1738018534285;2.891209;1.460290;VALID;(0.050423, 0.025452, 0.998404)
1738018534290;1.656351;2.451721;VALID;(0.028878, 0.042760, 0.998668)
1738018534295;1.208122;2.866854;VALID;(0.021058, 0.050004, 0.998527)
1738018534300;0.939335;3.442610;VALID;(0.016364, 0.060041, 0.998062)
1738018534305;0.647816;3.857845;VALID;(0.011281, 0.067277, 0.997671)
1738018534310;1.548237;4.015061;VALID;(0.026952, 0.069993, 0.997183)
1738018534315;1.376165;4.333080;VALID;(0.023948, 0.075533, 0.996856)
1738018534320;0.638013;4.846730;VALID;(0.011095, 0.084485, 0.996363)
1738018534325;1.247830;4.841091;VALID;(0.021699, 0.084373, 0.996198)
1738018534330;1.036010;4.993378;VALID;(0.018012, 0.087026, 0.996043)
1738018534335;0.232633;5.494450;VALID;(0.004042, 0.095749, 0.995397)
1738018534340;0.926588;5.139670;VALID;(0.016106, 0.089572, 0.995850)
1738018534345;0.294424;5.467943;VALID;(0.005115, 0.095288, 0.995437)
1738018534350;0.363383;5.436058;VALID;(0.006314, 0.094733, 0.995483)
1738018534355;0.630269;5.258657;VALID;(0.010954, 0.091647, 0.995731)
1738018534360;0.537685;5.198262;VALID;(0.009346, 0.090598, 0.995844)
1738018534365;0.428539;5.165678;VALID;(0.007449, 0.090034, 0.995911)
1738018534370;0.346599;5.148996;VALID;(0.006025, 0.089744, 0.995947)
1738018534375;-0.097877;4.986646;VALID;(-0.001702, 0.086923, 0.996214)
1738018534380;-0.198960;5.020024;VALID;(-0.003459, 0.087503, 0.996158)
1738018534385;-0.337317;4.995881;VALID;(-0.005865, 0.087083, 0.996184)
1738018534390;0.047221;4.992962;VALID;(0.000821, 0.087033, 0.996205)
1738018534395;-0.301555;4.914724;VALID;(-0.005244, 0.085672, 0.996310)
1738018534400;0.087710;4.946005;VALID;(0.001525, 0.086217, 0.996275)
1738018534405;-0.359736;4.918654;VALID;(-0.006255, 0.085740, 0.996298)
1738018534410;-0.445901;4.865173;VALID;(-0.007754, 0.084809, 0.996367)
1738018534415;-0.105716;4.887704;VALID;(-0.001838, 0.085203, 0.996362)
1738018534420;-0.364144;4.794878;VALID;(-0.006333, 0.083587, 0.996480)
1738018534425;-0.246514;4.763161;VALID;(-0.004288, 0.083036, 0.996537)
1738018534430;-0.632523;4.682705;VALID;(-0.011003, 0.081633, 0.996602)
1738018534435;-0.776341;4.693768;VALID;(-0.013504, 0.081823, 0.996555)
1738018534440;-0.475416;4.703404;VALID;(-0.008270, 0.081995, 0.996598)
1738018534445;-0.548176;4.650854;VALID;(-0.009536, 0.081080, 0.996662)
1738018534450;-0.625430;4.644855;VALID;(-0.010880, 0.080974, 0.996657)
1738018534455;-0.648423;4.613686;VALID;(-0.011280, 0.080432, 0.996696)
1738018534460;-0.992220;4.517110;VALID;(-0.017263, 0.078745, 0.996745)
1738018534465;-1.138741;4.371204;VALID;(-0.019816, 0.076203, 0.996895)
1738018534470;-0.764938;3.559971;VALID;(-0.013325, 0.062088, 0.997982)
1738018534475;-0.826388;3.549241;VALID;(-0.014395, 0.061900, 0.997979)
1738018534480;-1.092231;3.788337;VALID;(-0.019020, 0.066059, 0.997634)
1738018534485;-1.377440;3.833733;VALID;(-0.023985, 0.066842, 0.997475)
1738018534490;-1.537043;4.041681;VALID;(-0.026757, 0.070457, 0.997156)
1738018534495;-0.436166;4.694125;VALID;(-0.007587, 0.081834, 0.996617)
1738018534501;-0.616877;4.728659;VALID;(-0.010730, 0.082432, 0.996539)
1738018534506;-4.626335;4.596084;VALID;(-0.080399, 0.079871, 0.993558)
1738018534511;-4.731195;4.743059;VALID;(-0.082201, 0.082408, 0.993203)
1738018534516;-4.731875;4.930064;VALID;(-0.082190, 0.085649, 0.992930)
1738018534521;-4.823749;4.945428;VALID;(-0.083780, 0.085904, 0.992775)
1738018534526;-5.004266;4.759829;VALID;(-0.086931, 0.082665, 0.992779)
1738018534531;-5.073579;4.825115;VALID;(-0.088124, 0.083787, 0.992579)
1738018534536;-4.254653;5.157899;VALID;(-0.073891, 0.089655, 0.993228)
1738018534541;-1.079959;5.232734;VALID;(-0.018769, 0.091185, 0.995657)
1738018534546;-1.989295;5.060481;VALID;(-0.034578, 0.088155, 0.995507)
1738018534551;-1.535711;5.278927;VALID;(-0.026686, 0.091972, 0.995404)
1738018534556;-2.090022;5.078726;VALID;(-0.036327, 0.088466, 0.995417)
1738018534561;-2.244729;5.041680;VALID;(-0.039017, 0.087813, 0.995373)
1738018534566;-2.315347;5.034583;VALID;(-0.040244, 0.087686, 0.995335)
1738018534571;-2.359524;5.024008;VALID;(-0.041012, 0.087499, 0.995320)
1738018534576;-2.395665;5.001926;VALID;(-0.041641, 0.087114, 0.995328)
1738018534581;-2.427432;4.960534;VALID;(-0.042196, 0.086393, 0.995367)
1738018534586;-2.483468;4.928556;VALID;(-0.043171, 0.085833, 0.995374)
1738018534591;-2.521860;4.916212;VALID;(-0.043839, 0.085616, 0.995363)
1738018534596;-1.961762;5.064647;VALID;(-0.034099, 0.088228, 0.995517)
1738018534601;-3.852881;5.008432;VALID;(-0.066939, 0.087107, 0.993947)
1738018534606;-2.907692;4.844282;VALID;(-0.050546, 0.084340, 0.995154)
1738018534611;-2.837348;4.788702;VALID;(-0.049328, 0.083380, 0.995296)
1738018534616;-2.830532;4.798173;VALID;(-0.049209, 0.083545, 0.995288)
1738018534621;-2.843925;4.785864;VALID;(-0.049443, 0.083330, 0.995295)
1738018534626;-2.866630;4.764623;VALID;(-0.049839, 0.082959, 0.995306)
1738018534631;-4.551744;4.805432;VALID;(-0.079082, 0.083510, 0.993364)
