CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1744868365102;14.383638;4.997770;VALID;(0.247527, 0.084406, 0.965197)
1744868365107;14.382246;5.003784;VALID;(0.247501, 0.084508, 0.965195)
1744868365112;14.401977;4.997915;VALID;(0.247836, 0.084402, 0.965119)
1744868365117;14.400989;4.972674;VALID;(0.247828, 0.083977, 0.965158)
1744868365122;14.397596;4.971164;VALID;(0.247772, 0.083952, 0.965174)
1744868365127;14.381796;4.947587;VALID;(0.247514, 0.083561, 0.965274)
1744868365132;14.384652;4.931786;VALID;(0.247567, 0.083293, 0.965284)
1744868365137;14.478739;5.182272;VALID;(0.249062, 0.087478, 0.964529)
1744868365142;14.344917;4.911304;VALID;(0.246905, 0.082963, 0.965482)
1744868365147;14.342566;4.894259;VALID;(0.246871, 0.082676, 0.965515)
1744868365152;14.339495;4.875061;VALID;(0.246826, 0.082354, 0.965554)
1744868365157;14.426234;5.084969;VALID;(0.248213, 0.085859, 0.964893)
1744868365162;14.313196;4.816307;VALID;(0.246402, 0.081373, 0.965746)
1744868365167;14.319020;4.783905;VALID;(0.246512, 0.080824, 0.965764)
1744868365172;14.303964;4.797647;VALID;(0.246253, 0.081061, 0.965810)
1744868365177;14.326683;4.820685;VALID;(0.246628, 0.081442, 0.965682)
1744868365182;14.328989;4.823906;VALID;(0.246666, 0.081495, 0.965668)
1744868365187;14.320375;4.832956;VALID;(0.246518, 0.081651, 0.965693)
1744868365192;14.427455;5.085724;VALID;(0.248234, 0.085872, 0.964887)
1744868365197;14.406109;5.067643;VALID;(0.247881, 0.085575, 0.965004)
1744868365202;14.379173;5.053392;VALID;(0.247432, 0.085345, 0.965139)
1744868365207;14.361125;5.027768;VALID;(0.247137, 0.084920, 0.965252)
1744868365212;14.346399;5.008286;VALID;(0.246895, 0.084597, 0.965342)
1744868365217;14.333938;4.983609;VALID;(0.246694, 0.084186, 0.965430)
1744868365222;14.335872;4.938942;VALID;(0.246742, 0.083432, 0.965483)
1744868365227;14.312024;4.918232;VALID;(0.246348, 0.083092, 0.965613)
1744868365232;14.378816;4.667690;VALID;(0.247559, 0.078843, 0.965660)
1744868365237;14.378427;4.646419;VALID;(0.247559, 0.078485, 0.965689)
1744868365242;14.375977;4.630153;VALID;(0.247523, 0.078212, 0.965720)
1744868365247;14.388230;4.841725;VALID;(0.247659, 0.081774, 0.965390)
1744868365252;14.389229;4.646252;VALID;(0.247741, 0.078478, 0.965643)
1744868365257;14.410534;4.650392;VALID;(0.248099, 0.078541, 0.965546)
1744868365262;14.406098;4.645160;VALID;(0.248026, 0.078454, 0.965571)
1744868365267;14.430528;4.846699;VALID;(0.248370, 0.081843, 0.965202)
1744868365272;14.370531;4.872907;VALID;(0.247350, 0.082306, 0.965424)
1744868365277;14.362156;4.877194;VALID;(0.247207, 0.082382, 0.965454)
1744868365282;14.457056;4.811086;VALID;(0.248829, 0.081233, 0.965135)
1744868365287;14.079059;4.632149;VALID;(0.242513, 0.078347, 0.966979)
1744868365292;11.684668;3.915634;VALID;(0.202072, 0.066879, 0.977085)
1744868365297;9.748956;3.476327;VALID;(0.169029, 0.059764, 0.983798)
1744868365302;7.815560;3.112962;VALID;(0.135788, 0.053802, 0.989276)
1744868365307;6.074998;3.237293;VALID;(0.105663, 0.056155, 0.992815)
1744868365312;4.342678;2.947866;VALID;(0.075622, 0.051280, 0.995817)
1744868365317;2.705864;2.614660;VALID;(0.047160, 0.045568, 0.997847)
1744868365322;2.105017;2.611632;VALID;(0.036693, 0.045535, 0.998289)
1744868365327;2.031596;2.566332;VALID;(0.035415, 0.044748, 0.998370)
1744868365332;1.948378;2.498952;VALID;(0.033967, 0.043576, 0.998473)
1744868365337;1.929697;2.562848;VALID;(0.033640, 0.044690, 0.998434)
1744868365342;1.885661;2.586260;VALID;(0.032872, 0.045099, 0.998442)
1744868365347;1.775625;2.617741;VALID;(0.030953, 0.045650, 0.998478)
1744868365352;1.784458;2.584255;VALID;(0.031108, 0.045067, 0.998500)
1744868365357;1.648827;2.613415;VALID;(0.028744, 0.045578, 0.998547)
1744868365362;1.729442;2.646257;VALID;(0.030148, 0.046148, 0.998480)
1744868365367;1.608709;2.657222;VALID;(0.028043, 0.046342, 0.998532)
1744868365372;1.572747;2.623082;VALID;(0.027417, 0.045748, 0.998577)
1744868365377;1.601790;2.540927;VALID;(0.027925, 0.044316, 0.998627)
1744868365382;1.561384;2.522412;VALID;(0.027222, 0.043994, 0.998661)
1744868365387;1.546309;2.535770;VALID;(0.026959, 0.044227, 0.998658)
1744868365392;1.458900;2.560323;VALID;(0.025434, 0.044657, 0.998679)
1744868365397;1.451780;2.564953;VALID;(0.025310, 0.044738, 0.998678)
1744868365402;1.494991;2.504656;VALID;(0.026065, 0.043686, 0.998705)
1744868365407;1.413817;2.556198;VALID;(0.024649, 0.044586, 0.998702)
1744868365412;1.368232;2.546863;VALID;(0.023854, 0.044424, 0.998728)
1744868365417;1.321391;2.544043;VALID;(0.023038, 0.044376, 0.998749)
1744868365422;1.312881;2.555594;VALID;(0.022889, 0.044577, 0.998744)
1744868365427;1.309065;2.543132;VALID;(0.022823, 0.044360, 0.998755)
1744868365432;1.302110;2.549939;VALID;(0.022702, 0.044479, 0.998752)
1744868365437;1.289424;2.568063;VALID;(0.022480, 0.044795, 0.998743)
1744868365442;1.286193;2.575854;VALID;(0.022424, 0.044931, 0.998738)
1744868365447;1.279104;2.561106;VALID;(0.022300, 0.044674, 0.998753)
1744868365452;1.234236;2.587850;VALID;(0.021518, 0.045141, 0.998749)
1744868365457;1.188203;2.577569;VALID;(0.020716, 0.044962, 0.998774)
1744868365462;1.171289;2.618212;VALID;(0.020420, 0.045671, 0.998748)
1744868365467;1.214769;2.657269;VALID;(0.021177, 0.046351, 0.998701)
1744868365472;1.305891;2.660751;VALID;(0.022766, 0.046410, 0.998663)
1744868365477;1.185473;2.721446;VALID;(0.020666, 0.047470, 0.998659)
1744868365482;1.205497;2.738205;VALID;(0.021014, 0.047762, 0.998638)
1744868365487;1.211975;2.727086;VALID;(0.021127, 0.047568, 0.998645)
1744868365492;1.197779;2.733463;VALID;(0.020880, 0.047679, 0.998644)
1744868365497;1.223676;2.734128;VALID;(0.021331, 0.047691, 0.998634)
1744868365502;1.239685;2.719345;VALID;(0.021611, 0.047433, 0.998641)
1744868365507;1.266681;2.721187;VALID;(0.022081, 0.047464, 0.998629)
1744868365512;1.272776;2.703922;VALID;(0.022188, 0.047163, 0.998641)
1744868365517;1.284148;2.686104;VALID;(0.022386, 0.046852, 0.998651)
1744868365522;1.274205;2.667698;VALID;(0.022213, 0.046532, 0.998670)
1744868365527;1.284324;2.672304;VALID;(0.022389, 0.046612, 0.998662)
1744868365532;1.277774;2.665094;VALID;(0.022275, 0.046486, 0.998671)
1744868365537;1.255780;2.652299;VALID;(0.021892, 0.046264, 0.998689)
1744868365542;1.258139;2.664467;VALID;(0.021933, 0.046476, 0.998679)
1744868365547;1.213014;2.682727;VALID;(0.021146, 0.046795, 0.998681)
1744868365552;1.209194;2.670008;VALID;(0.021080, 0.046573, 0.998693)
1744868365557;1.222793;2.644828;VALID;(0.021317, 0.046134, 0.998708)
1744868365562;1.215107;2.625606;VALID;(0.021184, 0.045799, 0.998726)
1744868365567;1.217727;2.619653;VALID;(0.021230, 0.045695, 0.998730)
1744868365572;1.217268;2.628777;VALID;(0.021221, 0.045854, 0.998723)
1744868365577;1.210097;2.632621;VALID;(0.021096, 0.045922, 0.998722)
1744868365582;1.191951;2.654391;VALID;(0.020780, 0.046301, 0.998711)
1744868365587;1.175005;2.679227;VALID;(0.020484, 0.046734, 0.998697)
1744868365592;1.157534;2.665875;VALID;(0.020180, 0.046502, 0.998714)
1744868365597;1.130134;2.681236;VALID;(0.019702, 0.046770, 0.998711)
1744868365602;1.115892;2.685620;VALID;(0.019453, 0.046847, 0.998713)
1744868365607;1.105573;2.694205;VALID;(0.019273, 0.046997, 0.998709)
1744868365612;1.081108;2.718961;VALID;(0.018847, 0.047429, 0.998697)
1744868365617;1.082357;2.729165;VALID;(0.018868, 0.047606, 0.998688)
1744868365622;1.086434;2.734786;VALID;(0.018939, 0.047704, 0.998682)
1744868365627;1.094918;2.748468;VALID;(0.019087, 0.047943, 0.998668)
1744868365632;1.090554;2.761776;VALID;(0.019011, 0.048175, 0.998658)
1744868365637;1.087329;2.774159;VALID;(0.018954, 0.048391, 0.998649)
1744868365642;1.090262;2.789849;VALID;(0.019005, 0.048664, 0.998634)
1744868365647;1.086127;2.755155;VALID;(0.018933, 0.048059, 0.998665)
1744868365652;1.076459;2.770371;VALID;(0.018765, 0.048325, 0.998655)
1744868365657;1.081558;2.786749;VALID;(0.018853, 0.048610, 0.998640)
1744868365662;1.070315;2.781766;VALID;(0.018657, 0.048523, 0.998648)
1744868365667;1.050784;2.794787;VALID;(0.018317, 0.048751, 0.998643)
1744868365672;1.068875;2.774859;VALID;(0.018632, 0.048403, 0.998654)
1744868365677;1.200292;2.766636;VALID;(0.020923, 0.048258, 0.998616)
1744868365682;1.231785;2.768487;VALID;(0.021472, 0.048289, 0.998603)
1744868365687;1.074090;2.760308;VALID;(0.018724, 0.048149, 0.998665)
1744868365692;1.067309;2.735176;VALID;(0.018606, 0.047711, 0.998688)
1744868365697;1.078526;2.721002;VALID;(0.018802, 0.047464, 0.998696)
1744868365702;1.081531;2.713848;VALID;(0.018854, 0.047339, 0.998701)
1744868365707;1.086439;2.711600;VALID;(0.018940, 0.047300, 0.998701)
1744868365712;1.083947;2.706740;VALID;(0.018896, 0.047216, 0.998706)
1744868365717;1.077406;2.700438;VALID;(0.018782, 0.047106, 0.998713)
1744868365722;1.071499;2.690656;VALID;(0.018679, 0.046935, 0.998723)
1744868365727;1.063567;2.696935;VALID;(0.018541, 0.047045, 0.998721)
1744868365732;1.071727;2.705344;VALID;(0.018683, 0.047191, 0.998711)
1744868365737;1.071597;2.693263;VALID;(0.018681, 0.046981, 0.998721)
1744868365742;1.066686;2.704521;VALID;(0.018595, 0.047177, 0.998713)
1744868365747;1.071319;2.698032;VALID;(0.018676, 0.047064, 0.998717)
1744868365752;1.062244;2.714536;VALID;(0.018518, 0.047352, 0.998707)
1744868365757;1.142753;2.733357;VALID;(0.019921, 0.047679, 0.998664)
1744868365762;1.008644;2.730638;VALID;(0.017583, 0.047633, 0.998710)
1744868365767;1.005666;2.725186;VALID;(0.017531, 0.047538, 0.998716)
1744868365772;1.023625;2.722377;VALID;(0.017845, 0.047489, 0.998712)
1744868365777;1.015093;2.700917;VALID;(0.017696, 0.047115, 0.998733)
1744868365782;1.070270;2.718960;VALID;(0.018658, 0.047429, 0.998700)
1744868365787;1.143465;2.691536;VALID;(0.019934, 0.046950, 0.998698)
1744868365792;1.139211;2.691455;VALID;(0.019860, 0.046948, 0.998700)
1744868365797;1.018328;2.748215;VALID;(0.017752, 0.047939, 0.998693)
1744868365802;1.005171;2.752805;VALID;(0.017522, 0.048020, 0.998693)
1744868365807;0.991176;2.728899;VALID;(0.017279, 0.047603, 0.998717)
1744868365812;1.069115;2.722673;VALID;(0.018637, 0.047493, 0.998698)
1744868365817;0.951320;2.718865;VALID;(0.016584, 0.047429, 0.998737)
1744868365822;0.935346;2.723719;VALID;(0.016306, 0.047514, 0.998738)
1744868365827;0.949496;2.696292;VALID;(0.016553, 0.047035, 0.998756)
1744868365832;0.963422;2.676114;VALID;(0.016796, 0.046683, 0.998769)
1744868365837;0.932545;2.684999;VALID;(0.016257, 0.046839, 0.998770)
1744868365842;0.938956;2.697796;VALID;(0.016369, 0.047062, 0.998758)
1744868365847;1.075658;2.706944;VALID;(0.018752, 0.047219, 0.998709)
1744868365852;0.927698;2.724672;VALID;(0.016172, 0.047530, 0.998739)
1744868365857;0.922201;2.744047;VALID;(0.016076, 0.047868, 0.998724)
1744868365862;0.948971;2.727461;VALID;(0.016543, 0.047579, 0.998731)
1744868365867;1.050171;2.741566;VALID;(0.018307, 0.047823, 0.998688)
1744868365872;0.923189;2.779422;VALID;(0.016093, 0.048485, 0.998694)
1744868365877;0.920281;2.793707;VALID;(0.016042, 0.048734, 0.998683)
1744868365882;0.906005;2.789069;VALID;(0.015793, 0.048653, 0.998691)
1744868365887;0.899353;2.780271;VALID;(0.015678, 0.048500, 0.998700)
1744868365892;1.087165;2.822632;VALID;(0.018950, 0.049235, 0.998607)
1744868365897;0.943996;2.832194;VALID;(0.016455, 0.049404, 0.998643)
1744868365902;1.041426;2.793341;VALID;(0.018154, 0.048726, 0.998647)
1744868365907;0.817850;2.848718;VALID;(0.014256, 0.049694, 0.998663)
1744868365912;0.398175;3.104017;VALID;(0.006939, 0.054148, 0.998509)
1744868365917;-0.382338;3.423358;VALID;(-0.006661, 0.059712, 0.998193)
1744868365922;-0.415990;3.423961;VALID;(-0.007247, 0.059722, 0.998189)
1744868365927;-0.695297;3.575851;VALID;(-0.012111, 0.062365, 0.997980)
1744868365932;-0.802150;3.669523;VALID;(-0.013971, 0.063995, 0.997852)
1744868365937;-0.833751;3.744061;VALID;(-0.014520, 0.065293, 0.997761)
1744868365942;-0.871568;3.776483;VALID;(-0.015178, 0.065857, 0.997714)
1744868365947;-0.892925;3.832966;VALID;(-0.015549, 0.066840, 0.997643)
1744868365952;-0.899191;3.848121;VALID;(-0.015658, 0.067104, 0.997623)
1744868365957;-0.900980;3.853644;VALID;(-0.015689, 0.067200, 0.997616)
1744868365962;-0.916545;3.848496;VALID;(-0.015960, 0.067110, 0.997618)
1744868365967;-0.930017;3.841918;VALID;(-0.016195, 0.066995, 0.997622)
1744868365972;-0.953568;3.816094;VALID;(-0.016605, 0.066545, 0.997645)
1744868365977;-0.970668;3.808874;VALID;(-0.016903, 0.066419, 0.997649)
1744868365982;-0.992344;3.800737;VALID;(-0.017281, 0.066277, 0.997652)
1744868365987;-1.024649;3.782854;VALID;(-0.017844, 0.065965, 0.997662)
1744868365992;-1.264101;3.800550;VALID;(-0.022012, 0.066267, 0.997559)
1744868365997;-1.148791;3.795886;VALID;(-0.020005, 0.066189, 0.997607)
1744868366002;-1.132176;3.815577;VALID;(-0.019715, 0.066532, 0.997590)
1744868366007;-1.164050;3.805201;VALID;(-0.020270, 0.066351, 0.997590)
1744868366012;-1.161068;3.832374;VALID;(-0.020218, 0.066824, 0.997560)
1744868366017;-1.184323;3.838138;VALID;(-0.020623, 0.066924, 0.997545)
1744868366022;-1.205817;3.859492;VALID;(-0.020996, 0.067295, 0.997512)
1744868366027;-1.393166;3.857391;VALID;(-0.024258, 0.067254, 0.997441)
1744868366032;-1.222946;3.881961;VALID;(-0.021294, 0.067686, 0.997479)
1744868366037;-1.373869;3.886850;VALID;(-0.023921, 0.067767, 0.997414)
1744868366042;-1.190714;3.908698;VALID;(-0.020732, 0.068152, 0.997460)
1744868366047;-1.136823;3.961327;VALID;(-0.019793, 0.069070, 0.997416)
1744868366052;-1.157689;3.985101;VALID;(-0.020155, 0.069483, 0.997380)
1744868366057;-1.166335;4.012865;VALID;(-0.020305, 0.069966, 0.997343)
1744868366062;-1.162068;4.011918;VALID;(-0.020231, 0.069950, 0.997345)
1744868366067;-1.158150;4.030293;VALID;(-0.020162, 0.070270, 0.997324)
1744868366072;-1.162634;3.999413;VALID;(-0.020241, 0.069732, 0.997360)
1744868366077;-1.198199;3.978359;VALID;(-0.020861, 0.069365, 0.997373)
1744868366082;-1.199100;3.953893;VALID;(-0.020877, 0.068939, 0.997402)
1744868366087;-1.208603;3.963946;VALID;(-0.021042, 0.069113, 0.997387)
1744868366092;-1.178998;3.962759;VALID;(-0.020527, 0.069094, 0.997399)
1744868366097;-1.184819;3.959651;VALID;(-0.020628, 0.069039, 0.997401)
1744868366102;-1.162786;3.941022;VALID;(-0.020245, 0.068716, 0.997431)
1744868366107;-1.143619;3.913690;VALID;(-0.019912, 0.068240, 0.997470)
1744868366112;-1.136220;3.920820;VALID;(-0.019783, 0.068364, 0.997464)
1744868366117;-1.142689;3.923624;VALID;(-0.019896, 0.068413, 0.997459)
1744868366122;-1.192966;3.867783;VALID;(-0.020772, 0.067440, 0.997507)
1744868366127;-1.173489;3.852656;VALID;(-0.020434, 0.067177, 0.997532)
1744868366132;-1.203546;3.873564;VALID;(-0.020956, 0.067540, 0.997496)
1744868366137;-1.227122;3.855033;VALID;(-0.021367, 0.067217, 0.997510)
1744868366142;-1.239560;3.866551;VALID;(-0.021583, 0.067417, 0.997491)
1744868366147;-1.259860;3.872379;VALID;(-0.021937, 0.067518, 0.997477)
1744868366152;-1.308122;3.868018;VALID;(-0.022777, 0.067441, 0.997463)
1744868366157;-1.324289;3.891829;VALID;(-0.023058, 0.067855, 0.997429)
1744868366162;-1.335662;3.899408;VALID;(-0.023256, 0.067987, 0.997415)
1744868366167;-1.348793;3.900958;VALID;(-0.023484, 0.068013, 0.997408)
1744868366172;-1.355761;3.896099;VALID;(-0.023606, 0.067928, 0.997411)
1744868366177;-1.374006;3.912495;VALID;(-0.023923, 0.068213, 0.997384)
1744868366182;-1.368332;3.929281;VALID;(-0.023824, 0.068506, 0.997366)
1744868366187;-1.332217;3.952149;VALID;(-0.023194, 0.068905, 0.997354)
1744868366192;-1.324092;3.945787;VALID;(-0.023053, 0.068794, 0.997365)
1744868366197;-1.307833;3.924184;VALID;(-0.022771, 0.068419, 0.997397)
1744868366202;-1.332110;3.916799;VALID;(-0.023193, 0.068289, 0.997396)
1744868366207;-1.329029;3.954337;VALID;(-0.023139, 0.068943, 0.997352)
1744868366212;0.414486;4.023797;VALID;(0.007216, 0.070169, 0.997509)
1744868366217;1.570578;4.464713;VALID;(0.027325, 0.077816, 0.996593)
1744868366222;2.896073;4.547201;VALID;(0.050366, 0.079180, 0.995587)
1744868366227;3.968150;4.502194;VALID;(0.068989, 0.078310, 0.994539)
1744868366232;5.327440;4.672771;VALID;(0.092541, 0.081115, 0.992399)
1744868366237;6.316477;4.736130;VALID;(0.109649, 0.082069, 0.990577)
1744868366242;7.311831;4.566350;VALID;(0.126872, 0.078970, 0.988771)
1744868366247;7.299308;4.552388;VALID;(0.126658, 0.078731, 0.988817)
1744868366252;8.693943;4.642661;VALID;(0.150672, 0.080017, 0.985340)
1744868366257;8.797951;4.335047;VALID;(0.152523, 0.074704, 0.985472)
1744868366262;8.791740;3.980231;VALID;(0.152483, 0.068601, 0.985922)
1744868366267;10.133416;4.507712;VALID;(0.175413, 0.077375, 0.981450)
1744868366272;10.082212;4.477273;VALID;(0.174543, 0.076865, 0.981645)
1744868366277;10.037774;4.477783;VALID;(0.173782, 0.076885, 0.981778)
1744868366282;10.020325;4.501267;VALID;(0.173477, 0.077291, 0.981800)
1744868366287;10.034474;4.510696;VALID;(0.173717, 0.077449, 0.981745)
1744868366292;10.015821;4.487244;VALID;(0.173403, 0.077052, 0.981832)
1744868366297;10.023706;4.501435;VALID;(0.173535, 0.077293, 0.981790)
1744868366302;10.039313;4.507900;VALID;(0.173801, 0.077400, 0.981734)
1744868366307;10.055536;4.512177;VALID;(0.174078, 0.077470, 0.981680)
1744868366312;10.096719;4.568703;VALID;(0.174770, 0.078428, 0.981481)
1744868366317;10.110665;4.574153;VALID;(0.175008, 0.078518, 0.981431)
1744868366322;10.124172;4.566568;VALID;(0.175241, 0.078385, 0.981400)
1744868366327;10.116159;4.473223;VALID;(0.175126, 0.076788, 0.981547)
1744868366332;10.099528;4.399110;VALID;(0.174858, 0.075522, 0.981693)
1744868366337;10.103494;4.402403;VALID;(0.174925, 0.075577, 0.981677)
1744868366342;10.097613;4.406341;VALID;(0.174823, 0.075646, 0.981690)
1744868366347;10.102992;4.416536;VALID;(0.174913, 0.075820, 0.981660)
1744868366352;10.115088;4.418954;VALID;(0.175120, 0.075858, 0.981620)
1744868366357;10.116574;4.407833;VALID;(0.175148, 0.075667, 0.981630)
1744868366362;10.119606;4.431721;VALID;(0.175194, 0.076076, 0.981590)
1744868366367;10.161607;4.447232;VALID;(0.175911, 0.076332, 0.981442)
1744868366372;9.505573;4.365510;VALID;(0.164677, 0.075080, 0.983486)
1744868366377;7.717129;4.362993;VALID;(0.133900, 0.075390, 0.988123)
1744868366382;6.192330;4.402597;VALID;(0.107552, 0.076319, 0.991266)
1744868366387;4.639454;4.003660;VALID;(0.080689, 0.069593, 0.994307)
1744868366392;3.331271;3.856822;VALID;(0.057978, 0.067150, 0.996057)
1744868366397;1.533028;3.782966;VALID;(0.026695, 0.065954, 0.997466)
1744868366402;-0.424277;3.449791;VALID;(-0.007392, 0.060172, 0.998161)
1744868366407;-2.204349;3.127728;VALID;(-0.038406, 0.054522, 0.997774)
1744868366412;-4.065820;2.848278;VALID;(-0.070815, 0.049567, 0.996257)
1744868366417;-5.679986;2.729018;VALID;(-0.098861, 0.047379, 0.993973)
1744868366422;-7.079693;2.570880;VALID;(-0.123128, 0.044514, 0.991392)
1744868366427;-7.296407;2.559403;VALID;(-0.126878, 0.044294, 0.990929)
1744868366432;-7.414434;2.645408;VALID;(-0.128910, 0.045770, 0.990600)
1744868366437;-7.368796;2.637070;VALID;(-0.128122, 0.045630, 0.990708)
1744868366442;-7.342471;2.656447;VALID;(-0.127665, 0.045968, 0.990752)
1744868366447;-7.394606;2.636809;VALID;(-0.128568, 0.045623, 0.990651)
1744868366452;-7.464562;2.643225;VALID;(-0.129777, 0.045727, 0.990488)
1744868366457;-7.500084;2.658225;VALID;(-0.130390, 0.045982, 0.990396)
1744868366462;-7.525416;2.662910;VALID;(-0.130827, 0.046061, 0.990335)
1744868366467;-7.549234;2.672721;VALID;(-0.131238, 0.046228, 0.990273)
1744868366472;-7.543455;2.706569;VALID;(-0.131134, 0.046813, 0.990259)
1744868366477;-7.547230;2.714146;VALID;(-0.131199, 0.046944, 0.990244)
1744868366482;-7.515027;2.721835;VALID;(-0.130641, 0.047080, 0.990311)
1744868366487;-7.508592;2.731480;VALID;(-0.130529, 0.047248, 0.990318)
1744868366492;-7.513374;2.740784;VALID;(-0.130611, 0.047408, 0.990300)
1744868366497;-7.472928;2.769672;VALID;(-0.129908, 0.047912, 0.990368)
1744868366502;-7.525212;2.739605;VALID;(-0.130815, 0.047386, 0.990274)
1744868366507;-7.516127;2.712346;VALID;(-0.130661, 0.046916, 0.990316)
1744868366512;-7.516547;2.669876;VALID;(-0.130673, 0.046182, 0.990349)
1744868366517;-7.563462;2.633695;VALID;(-0.131488, 0.045552, 0.990271)
1744868366522;-7.554450;2.618725;VALID;(-0.131333, 0.045294, 0.990303)
1744868366527;-7.583162;2.590217;VALID;(-0.131833, 0.044798, 0.990259)
1744868366532;-7.620057;2.599757;VALID;(-0.132469, 0.044959, 0.990167)
1744868366537;-7.638339;2.547676;VALID;(-0.132791, 0.044057, 0.990165)
1744868366542;-7.650394;2.554775;VALID;(-0.132998, 0.044178, 0.990131)
1744868366547;-7.640245;2.538046;VALID;(-0.132825, 0.043890, 0.990167)
1744868366552;-7.637160;2.517672;VALID;(-0.132773, 0.043539, 0.990190)
1744868366557;-7.640868;2.502863;VALID;(-0.132839, 0.043282, 0.990192)
