CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738197560903;0.150881;1.778440;VALID;(0.002632, 0.031035, 0.999515)
1738197560908;0.134062;1.760863;VALID;(0.002339, 0.030728, 0.999525)
1738197560913;0.125414;1.748566;VALID;(0.002188, 0.030513, 0.999532)
1738197560918;0.110856;1.734350;VALID;(0.001934, 0.030265, 0.999540)
1738197560923;0.113029;1.828549;VALID;(0.001972, 0.031909, 0.999489)
1738197560928;0.131499;1.873650;VALID;(0.002294, 0.032695, 0.999463)
1738197560933;0.085785;1.871458;VALID;(0.001496, 0.032657, 0.999466)
1738197560938;0.093544;1.895727;VALID;(0.001632, 0.033081, 0.999451)
1738197560943;0.068050;1.887302;VALID;(0.001187, 0.032934, 0.999457)
1738197560948;0.085075;1.888474;VALID;(0.001484, 0.032954, 0.999456)
1738197560953;0.107227;1.932028;VALID;(0.001870, 0.033714, 0.999430)
1738197560958;0.124117;1.969297;VALID;(0.002165, 0.034364, 0.999407)
1738197560963;0.146167;1.940672;VALID;(0.002550, 0.033865, 0.999423)
1738197560968;0.186874;1.947208;VALID;(0.003260, 0.033978, 0.999417)
1738197560973;0.211963;1.915703;VALID;(0.003697, 0.033429, 0.999434)
1738197560978;0.269546;1.895028;VALID;(0.004702, 0.033068, 0.999442)
1738197560983;0.254007;1.914952;VALID;(0.004431, 0.033416, 0.999432)
1738197560988;0.259667;1.899926;VALID;(0.004530, 0.033154, 0.999440)
1738197560993;0.282240;1.864508;VALID;(0.004923, 0.032536, 0.999458)
1738197560998;0.288865;1.878063;VALID;(0.005039, 0.032772, 0.999450)
1738197561003;0.284253;1.909765;VALID;(0.004958, 0.033325, 0.999432)
1738197561008;0.295907;1.867894;VALID;(0.005162, 0.032595, 0.999455)
1738197561013;0.321439;1.800494;VALID;(0.005607, 0.031419, 0.999491)
1738197561018;0.411253;1.633733;VALID;(0.007175, 0.028509, 0.999568)
1738197561023;0.435550;1.705616;VALID;(0.007598, 0.029763, 0.999528)
1738197561028;0.509373;1.926396;VALID;(0.008885, 0.033614, 0.999395)
1738197561033;0.448663;1.909000;VALID;(0.007826, 0.033311, 0.999414)
1738197561038;0.332149;1.866417;VALID;(0.005794, 0.032569, 0.999453)
1738197561043;0.293639;1.413257;VALID;(0.005123, 0.024663, 0.999683)
1738197561048;0.226702;1.209520;VALID;(0.003956, 0.021108, 0.999769)
1738197561053;-4.103236;5.772637;VALID;(-0.071193, 0.100326, 0.992404)
1738197561058;NaN;NaN;INVALID;
1738197561063;NaN;NaN;INVALID;
1738197561068;NaN;NaN;INVALID;
1738197561073;NaN;NaN;INVALID;
1738197561078;NaN;NaN;INVALID;
1738197561083;NaN;NaN;INVALID;
1738197561088;NaN;NaN;INVALID;
1738197561093;NaN;NaN;INVALID;
1738197561098;NaN;NaN;INVALID;
1738197561103;NaN;NaN;INVALID;
1738197561108;NaN;NaN;INVALID;
1738197561113;NaN;NaN;INVALID;
1738197561118;NaN;NaN;INVALID;
1738197561123;NaN;NaN;INVALID;
1738197561128;NaN;NaN;INVALID;
1738197561133;NaN;NaN;INVALID;
1738197561138;NaN;NaN;INVALID;
1738197561143;NaN;NaN;INVALID;
1738197561148;NaN;NaN;INVALID;
1738197561153;NaN;NaN;INVALID;
1738197561158;NaN;NaN;INVALID;
1738197561163;NaN;NaN;INVALID;
1738197561168;NaN;NaN;INVALID;
1738197561173;NaN;NaN;INVALID;
1738197561178;NaN;NaN;INVALID;
1738197561183;NaN;NaN;INVALID;
1738197561188;-4.588636;-1.545286;VALID;(-0.079972, -0.026881, 0.996435)
1738197561193;-4.476980;-1.300725;VALID;(-0.078039, -0.022631, 0.996693)
1738197561198;-4.510258;-1.325994;VALID;(-0.078617, -0.023069, 0.996638)
1738197561203;-3.927738;2.626750;VALID;(-0.068427, 0.045722, 0.996608)
1738197561208;-3.047353;1.902724;VALID;(-0.053132, 0.033156, 0.998037)
1738197561213;1.085798;-2.800004;VALID;(0.018927, -0.048841, 0.998627)
1738197561218;1.319222;0.890977;VALID;(0.023020, 0.015546, 0.999614)
1738197561223;0.914194;0.990801;VALID;(0.015953, 0.017290, 0.999723)
1738197561228;0.459959;-0.951287;VALID;(0.008027, -0.016602, 0.999830)
1738197561233;0.860244;-0.083358;VALID;(0.015014, -0.001455, 0.999886)
1738197561238;0.936142;2.265490;VALID;(0.016325, 0.039525, 0.999085)
1738197561243;0.485150;0.338476;VALID;(0.008467, 0.005907, 0.999947)
1738197561248;1.071676;1.141871;VALID;(0.018699, 0.019925, 0.999627)
1738197561253;0.996639;0.993316;VALID;(0.017391, 0.017333, 0.999699)
1738197561258;1.091110;1.795703;VALID;(0.019033, 0.031330, 0.999328)
1738197561263;1.192026;1.018169;VALID;(0.020800, 0.017766, 0.999626)
1738197561268;1.007700;0.863643;VALID;(0.017585, 0.015071, 0.999732)
1738197561273;0.841075;1.648056;VALID;(0.014673, 0.028757, 0.999479)
1738197561278;0.891740;1.692757;VALID;(0.015556, 0.029536, 0.999443)
1738197561283;1.008435;1.476328;VALID;(0.017594, 0.025760, 0.999513)
1738197561288;0.926971;1.338905;VALID;(0.016174, 0.023363, 0.999596)
1738197561293;1.091021;1.220028;VALID;(0.019036, 0.021288, 0.999592)
1738197561298;1.129578;1.224609;VALID;(0.019709, 0.021368, 0.999577)
1738197561303;1.120283;1.317524;VALID;(0.019546, 0.022989, 0.999545)
1738197561308;1.117345;1.352698;VALID;(0.019495, 0.023602, 0.999531)
1738197561313;1.115425;1.243107;VALID;(0.019462, 0.021691, 0.999575)
1738197561318;0.939869;1.114674;VALID;(0.016400, 0.019451, 0.999676)
1738197561323;1.011126;1.014799;VALID;(0.017644, 0.017708, 0.999688)
1738197561328;0.890448;1.158312;VALID;(0.015537, 0.020213, 0.999675)
1738197561333;0.903036;1.261023;VALID;(0.015756, 0.022004, 0.999634)
1738197561338;0.909033;1.247504;VALID;(0.015861, 0.021769, 0.999637)
1738197561343;1.137518;1.709035;VALID;(0.019843, 0.029818, 0.999358)
1738197561348;1.179906;1.697650;VALID;(0.020583, 0.029619, 0.999349)
1738197561353;1.201989;1.673841;VALID;(0.020968, 0.029203, 0.999354)
1738197561358;1.221705;1.606204;VALID;(0.021313, 0.028024, 0.999380)
1738197561363;1.241825;1.619618;VALID;(0.021664, 0.028257, 0.999366)
1738197561368;1.269353;1.498017;VALID;(0.022145, 0.026136, 0.999413)
1738197561373;1.350618;1.217715;VALID;(0.023565, 0.021246, 0.999497)
1738197561378;1.232182;1.125915;VALID;(0.021500, 0.019645, 0.999576)
1738197561383;0.870962;2.013969;VALID;(0.015191, 0.035139, 0.999267)
1738197561388;0.900820;1.335898;VALID;(0.015717, 0.023311, 0.999605)
1738197561393;1.043734;1.315154;VALID;(0.018211, 0.022948, 0.999571)
1738197561398;1.205763;1.272677;VALID;(0.021038, 0.022206, 0.999532)
1738197561403;1.165216;1.184448;VALID;(0.020331, 0.020667, 0.999580)
1738197561408;1.115076;1.292891;VALID;(0.019456, 0.022559, 0.999556)
1738197561413;1.107477;1.386090;VALID;(0.019322, 0.024185, 0.999521)
1738197561418;1.250230;1.422984;VALID;(0.021812, 0.024827, 0.999454)
1738197561423;1.286734;1.463463;VALID;(0.022449, 0.025533, 0.999422)
1738197561428;1.286609;1.427351;VALID;(0.022447, 0.024903, 0.999438)
1738197561433;1.121850;1.408183;VALID;(0.019573, 0.024570, 0.999507)
1738197561438;1.262709;1.478145;VALID;(0.022029, 0.025789, 0.999425)
1738197561443;1.174021;1.434986;VALID;(0.020483, 0.025037, 0.999477)
1738197561448;1.330540;1.513196;VALID;(0.023212, 0.026400, 0.999382)
1738197561453;1.226494;1.473143;VALID;(0.021398, 0.025702, 0.999441)
1738197561458;1.352942;1.449615;VALID;(0.023604, 0.025291, 0.999402)
1738197561463;1.401066;1.465082;VALID;(0.024443, 0.025560, 0.999374)
1738197561468;1.377651;1.459998;VALID;(0.024034, 0.025472, 0.999387)
1738197561473;1.386416;1.526373;VALID;(0.024187, 0.026629, 0.999353)
1738197561478;1.397009;1.448035;VALID;(0.024372, 0.025263, 0.999384)
1738197561483;1.405676;1.319004;VALID;(0.024525, 0.023012, 0.999434)
1738197561488;1.492543;1.226562;VALID;(0.026041, 0.021399, 0.999432)
1738197561493;1.538032;1.250405;VALID;(0.026834, 0.021814, 0.999402)
1738197561498;1.503056;2.501930;VALID;(0.026205, 0.043638, 0.998704)
1738197561503;1.543152;2.275007;VALID;(0.026909, 0.039682, 0.998850)
1738197561508;1.673781;1.731271;VALID;(0.029196, 0.030199, 0.999117)
1738197561513;1.674676;1.448104;VALID;(0.029215, 0.025261, 0.999254)
1738197561518;1.672069;1.352503;VALID;(0.029171, 0.023593, 0.999296)
1738197561523;1.568791;0.843476;VALID;(0.027374, 0.014715, 0.999517)
1738197561528;1.761739;1.293351;VALID;(0.030735, 0.022561, 0.999273)
1738197561533;1.768189;1.359370;VALID;(0.030847, 0.023712, 0.999243)
1738197561538;1.761923;1.369553;VALID;(0.030738, 0.023890, 0.999242)
1738197561543;1.757177;1.370066;VALID;(0.030655, 0.023899, 0.999244)
1738197561548;1.758416;1.463809;VALID;(0.030675, 0.025533, 0.999203)
1738197561553;1.481609;1.380220;VALID;(0.025849, 0.024079, 0.999376)
1738197561558;1.632092;1.414071;VALID;(0.028473, 0.024668, 0.999290)
1738197561563;1.659633;1.452119;VALID;(0.028953, 0.025331, 0.999260)
1738197561568;1.648306;1.456772;VALID;(0.028755, 0.025412, 0.999263)
1738197561573;1.419980;1.404853;VALID;(0.024773, 0.024509, 0.999393)
1738197561578;1.565173;1.415589;VALID;(0.027306, 0.024695, 0.999322)
1738197561583;1.598469;1.404607;VALID;(0.027887, 0.024503, 0.999311)
1738197561588;1.626604;1.459399;VALID;(0.028377, 0.025458, 0.999273)
1738197561593;1.449352;1.632543;VALID;(0.025283, 0.028480, 0.999275)
1738197561598;1.608608;1.633455;VALID;(0.028060, 0.028494, 0.999200)
1738197561603;1.666162;1.736787;VALID;(0.029063, 0.030295, 0.999118)
1738197561608;1.691556;1.725241;VALID;(0.029506, 0.030093, 0.999112)
1738197561613;1.706999;1.792447;VALID;(0.029774, 0.031265, 0.999068)
1738197561618;1.698681;1.901424;VALID;(0.029627, 0.033165, 0.999011)
1738197561623;1.686153;1.935082;VALID;(0.029408, 0.033753, 0.998997)
1738197561628;1.693600;1.959475;VALID;(0.029537, 0.034178, 0.998979)
1738197561633;1.728313;2.008027;VALID;(0.030142, 0.035024, 0.998932)
1738197561638;1.708115;1.979992;VALID;(0.029790, 0.034535, 0.998959)
1738197561643;1.697227;1.980397;VALID;(0.029600, 0.034542, 0.998965)
1738197561648;1.720407;1.939710;VALID;(0.030005, 0.033833, 0.998977)
1738197561653;1.717237;1.864202;VALID;(0.029951, 0.032516, 0.999022)
1738197561658;1.714823;1.792497;VALID;(0.029910, 0.031266, 0.999064)
1738197561663;1.720323;1.777210;VALID;(0.030006, 0.030999, 0.999069)
1738197561668;1.718809;1.771699;VALID;(0.029980, 0.030903, 0.999073)
1738197561673;1.732514;1.820896;VALID;(0.030218, 0.031761, 0.999039)
1738197561678;1.742606;1.811389;VALID;(0.030394, 0.031595, 0.999039)
1738197561683;1.741104;1.813826;VALID;(0.030368, 0.031637, 0.999038)
1738197561688;1.735561;1.837764;VALID;(0.030271, 0.032055, 0.999028)
1738197561693;1.716544;1.842171;VALID;(0.029939, 0.032132, 0.999035)
1738197561698;1.647655;1.774391;VALID;(0.028739, 0.030951, 0.999108)
1738197561703;1.598604;1.723861;VALID;(0.027885, 0.030071, 0.999159)
1738197561708;1.548388;1.604445;VALID;(0.027011, 0.027989, 0.999243)
1738197561713;1.503725;1.624842;VALID;(0.026231, 0.028345, 0.999254)
1738197561718;1.494026;1.628170;VALID;(0.026062, 0.028403, 0.999257)
1738197561723;1.503220;1.638297;VALID;(0.026222, 0.028580, 0.999248)
1738197561728;1.486634;1.535398;VALID;(0.025934, 0.026786, 0.999305)
1738197561733;1.473146;1.484633;VALID;(0.025700, 0.025900, 0.999334)
1738197561738;1.211730;1.473510;VALID;(0.021140, 0.025709, 0.999446)
1738197561743;1.345975;1.576139;VALID;(0.023481, 0.027498, 0.999346)
1738197561748;1.365163;1.560969;VALID;(0.023816, 0.027233, 0.999345)
1738197561753;1.361447;1.516083;VALID;(0.023751, 0.026450, 0.999368)
1738197561758;1.331742;1.972623;VALID;(0.023227, 0.034413, 0.999138)
1738197561763;1.374973;1.896185;VALID;(0.023982, 0.033079, 0.999165)
1738197561768;1.402920;1.873763;VALID;(0.024470, 0.032688, 0.999166)
1738197561773;1.410944;1.786977;VALID;(0.024611, 0.031174, 0.999211)
1738197561778;1.411200;1.759009;VALID;(0.024616, 0.030686, 0.999226)
1738197561783;1.185833;1.736681;VALID;(0.020686, 0.030300, 0.999327)
1738197561788;1.219009;1.834284;VALID;(0.021263, 0.032002, 0.999262)
1738197561793;1.276368;1.885019;VALID;(0.022263, 0.032886, 0.999211)
1738197561798;1.135446;1.715402;VALID;(0.019807, 0.029929, 0.999356)
1738197561803;1.216430;1.787034;VALID;(0.021219, 0.031178, 0.999289)
1738197561808;1.453380;2.142097;VALID;(0.025346, 0.037366, 0.998980)
1738197561813;1.411483;2.093774;VALID;(0.024616, 0.036524, 0.999030)
1738197561818;1.241571;1.917578;VALID;(0.021656, 0.033454, 0.999206)
1738197561823;1.208388;1.909437;VALID;(0.021077, 0.033312, 0.999223)
1738197561828;1.196661;1.915467;VALID;(0.020873, 0.033418, 0.999224)
1738197561833;1.176450;1.867575;VALID;(0.020521, 0.032583, 0.999258)
1738197561838;1.128003;1.749431;VALID;(0.019677, 0.030523, 0.999340)
1738197561843;0.990283;1.397595;VALID;(0.017278, 0.024387, 0.999553)
1738197561848;1.331790;2.238359;VALID;(0.023224, 0.039046, 0.998968)
1738197561853;1.179760;2.070580;VALID;(0.020576, 0.036123, 0.999136)
1738197561858;1.148215;1.972333;VALID;(0.020027, 0.034410, 0.999207)
1738197561863;1.172343;2.003277;VALID;(0.020447, 0.034949, 0.999180)
1738197561868;1.182148;1.997377;VALID;(0.020618, 0.034846, 0.999180)
1738197561873;1.181434;1.969513;VALID;(0.020606, 0.034360, 0.999197)
1738197561878;1.254846;1.956969;VALID;(0.021887, 0.034141, 0.999177)
1738197561883;1.160820;1.838460;VALID;(0.020248, 0.032075, 0.999280)
1738197561888;1.255280;1.867345;VALID;(0.021895, 0.032578, 0.999229)
1738197561893;1.144549;1.761616;VALID;(0.019965, 0.030735, 0.999328)
1738197561898;1.105950;1.737874;VALID;(0.019292, 0.030321, 0.999354)
1738197561903;1.140550;1.657856;VALID;(0.019897, 0.028925, 0.999384)
1738197561908;1.222263;2.022452;VALID;(0.021318, 0.035283, 0.999150)
1738197561913;1.288834;2.000516;VALID;(0.022479, 0.034900, 0.999138)
1738197561918;1.351779;1.900638;VALID;(0.023578, 0.033157, 0.999172)
1738197561923;1.394246;1.844942;VALID;(0.024319, 0.032185, 0.999186)
1738197561928;1.406009;1.752070;VALID;(0.024526, 0.030565, 0.999232)
1738197561933;1.319208;1.684144;VALID;(0.023013, 0.029382, 0.999303)
1738197561938;1.433193;1.819040;VALID;(0.024999, 0.031733, 0.999184)
1738197561943;1.404457;1.698123;VALID;(0.024499, 0.029625, 0.999261)
1738197561948;1.159315;1.055873;VALID;(0.020229, 0.018424, 0.999626)
1738197561953;0.278846;2.104068;VALID;(0.004863, 0.036714, 0.999314)
1738197561958;1.000219;0.876944;VALID;(0.017454, 0.015303, 0.999731)
1738197561963;-3.282386;4.235960;VALID;(-0.057101, 0.073744, 0.995641)
1738197561968;NaN;NaN;INVALID;
1738197561973;NaN;NaN;INVALID;
1738197561978;NaN;NaN;INVALID;
1738197561983;NaN;NaN;INVALID;
1738197561988;NaN;NaN;INVALID;
1738197561993;NaN;NaN;INVALID;
1738197561998;NaN;NaN;INVALID;
1738197562003;NaN;NaN;INVALID;
1738197562008;NaN;NaN;INVALID;
1738197562013;NaN;NaN;INVALID;
1738197562018;NaN;NaN;INVALID;
1738197562023;NaN;NaN;INVALID;
1738197562028;NaN;NaN;INVALID;
1738197562033;NaN;NaN;INVALID;
1738197562038;NaN;NaN;INVALID;
1738197562043;NaN;NaN;INVALID;
1738197562048;NaN;NaN;INVALID;
1738197562054;NaN;NaN;INVALID;
1738197562059;NaN;NaN;INVALID;
1738197562064;NaN;NaN;INVALID;
1738197562069;NaN;NaN;INVALID;
1738197562074;NaN;NaN;INVALID;
1738197562079;NaN;NaN;INVALID;
1738197562084;-4.275893;1.668969;VALID;(-0.074528, 0.029044, 0.996796)
1738197562089;NaN;NaN;INVALID;
1738197562094;-5.204226;-0.722615;VALID;(-0.090699, -0.012560, 0.995799)
1738197562099;-4.755397;-1.616992;VALID;(-0.082869, -0.028121, 0.996164)
1738197562104;-3.760562;1.623008;VALID;(-0.065561, 0.028262, 0.997448)
1738197562109;1.542918;1.247375;VALID;(0.026919, 0.021761, 0.999401)
1738197562114;1.021361;-0.038022;VALID;(0.017825, -0.000663, 0.999841)
1738197562119;-3.388347;3.197581;VALID;(-0.059012, 0.055682, 0.996703)
1738197562124;1.442305;4.022755;VALID;(0.025108, 0.070131, 0.997222)
1738197562129;0.888198;4.575793;VALID;(0.015452, 0.079768, 0.996694)
1738197562134;0.879248;3.295214;VALID;(0.015320, 0.057474, 0.998229)
1738197562139;0.037533;4.171987;VALID;(0.000653, 0.072751, 0.997350)
1738197562144;3.501527;0.114023;VALID;(0.061075, 0.001986, 0.998131)
1738197562149;0.689397;3.999758;VALID;(0.012003, 0.069747, 0.997493)
1738197562154;0.108605;4.266169;VALID;(0.001890, 0.074390, 0.997227)
1738197562159;0.253510;1.918965;VALID;(0.004422, 0.033486, 0.999429)
1738197562164;0.059460;2.084439;VALID;(0.001037, 0.036372, 0.999338)
1738197562169;-0.091622;4.820001;VALID;(-0.001593, 0.084026, 0.996462)
1738197562174;-0.148704;5.049779;VALID;(-0.002585, 0.088021, 0.996115)
1738197562179;0.986527;3.653700;VALID;(0.017182, 0.063716, 0.997820)
1738197562184;0.526823;3.910169;VALID;(0.009173, 0.068190, 0.997630)
1738197562189;0.598290;4.074633;VALID;(0.010416, 0.071052, 0.997418)
1738197562194;0.519074;4.131900;VALID;(0.009036, 0.072050, 0.997360)
1738197562199;0.768940;4.155678;VALID;(0.013385, 0.072460, 0.997282)
1738197562204;0.553322;4.423180;VALID;(0.009628, 0.077119, 0.996975)
1738197562209;0.772280;4.316533;VALID;(0.013440, 0.075260, 0.997073)
1738197562214;0.613583;4.319751;VALID;(0.010678, 0.075318, 0.997102)
1738197562219;0.918577;4.319493;VALID;(0.015986, 0.075308, 0.997032)
1738197562224;0.651335;4.327561;VALID;(0.011335, 0.075454, 0.997085)
1738197562229;0.885879;4.262827;VALID;(0.015418, 0.074323, 0.997115)
1738197562234;0.593645;4.370261;VALID;(0.010331, 0.076197, 0.997039)
1738197562239;0.723443;4.330210;VALID;(0.012590, 0.075499, 0.997066)
1738197562244;0.534264;4.417237;VALID;(0.009297, 0.077016, 0.996987)
1738197562249;0.515403;4.306456;VALID;(0.008970, 0.075088, 0.997137)
1738197562254;0.420622;4.382184;VALID;(0.007320, 0.076407, 0.997050)
1738197562259;0.537988;4.096203;VALID;(0.009366, 0.071428, 0.997402)
1738197562264;0.451134;4.176973;VALID;(0.007853, 0.072835, 0.997313)
1738197562269;0.609296;4.039711;VALID;(0.010608, 0.070444, 0.997459)
1738197562274;0.420700;4.027615;VALID;(0.007324, 0.070235, 0.997504)
1738197562279;0.352560;4.126682;VALID;(0.006137, 0.071961, 0.997389)
1738197562284;0.456359;4.123673;VALID;(0.007944, 0.071907, 0.997380)
1738197562289;0.373139;4.332069;VALID;(0.006494, 0.075535, 0.997122)
1738197562294;0.436088;4.175840;VALID;(0.007591, 0.072816, 0.997317)
1738197562299;0.357798;4.219004;VALID;(0.006228, 0.073568, 0.997271)
1738197562304;0.442782;3.956717;VALID;(0.007710, 0.069001, 0.997587)
1738197562309;0.338568;4.058243;VALID;(0.005894, 0.070769, 0.997475)
1738197562314;0.388268;3.946230;VALID;(0.006760, 0.068819, 0.997606)
1738197562319;0.320058;4.008663;VALID;(0.005572, 0.069906, 0.997538)
1738197562324;0.556761;4.020698;VALID;(0.009693, 0.070114, 0.997492)
1738197562329;0.407226;3.941589;VALID;(0.007091, 0.068738, 0.997610)
1738197562334;0.588008;3.846340;VALID;(0.010239, 0.067077, 0.997695)
1738197562339;0.309075;3.856062;VALID;(0.005382, 0.067249, 0.997722)
1738197562344;0.742842;3.372062;VALID;(0.012942, 0.058815, 0.998185)
1738197562349;0.616591;3.335348;VALID;(0.010743, 0.058177, 0.998249)
1738197562354;0.856382;3.144634;VALID;(0.014924, 0.054851, 0.998383)
1738197562359;0.090276;4.448962;VALID;(0.001571, 0.077571, 0.996986)
1738197562364;0.239081;4.289159;VALID;(0.004161, 0.074789, 0.997191)
1738197562369;0.150570;4.367199;VALID;(0.002620, 0.076148, 0.997093)
1738197562374;0.192789;4.227423;VALID;(0.003356, 0.073715, 0.997274)
1738197562379;0.188751;3.738308;VALID;(0.003287, 0.065199, 0.997867)
1738197562384;0.253604;3.741446;VALID;(0.004417, 0.065254, 0.997859)
1738197562389;0.193920;3.916406;VALID;(0.003377, 0.068301, 0.997659)
1738197562394;0.319069;3.723184;VALID;(0.005557, 0.064935, 0.997874)
1738197562399;0.137462;4.164358;VALID;(0.002393, 0.072618, 0.997357)
1738197562404;0.317145;3.936066;VALID;(0.005522, 0.068642, 0.997626)
1738197562409;0.790969;3.410270;VALID;(0.013780, 0.059480, 0.998134)
1738197562414;0.197101;4.052772;VALID;(0.003431, 0.070675, 0.997494)
1738197562419;1.653682;2.426028;VALID;(0.028832, 0.042312, 0.998688)
1738197562424;-0.555272;6.117222;VALID;(-0.009636, 0.106558, 0.994260)
1738197562429;1.345267;3.032435;VALID;(0.023444, 0.052887, 0.998325)
1738197562434;-0.164730;4.813234;VALID;(-0.002865, 0.083908, 0.996469)
1738197562439;0.419103;3.703298;VALID;(0.007299, 0.064588, 0.997885)
1738197562444;0.425896;3.717370;VALID;(0.007418, 0.064833, 0.997869)
1738197562449;0.345079;3.861332;VALID;(0.006009, 0.067341, 0.997712)
1738197562454;0.488162;3.810368;VALID;(0.008501, 0.066452, 0.997753)
1738197562459;0.357920;3.969207;VALID;(0.006232, 0.069219, 0.997582)
1738197562464;0.564285;3.970976;VALID;(0.009825, 0.069248, 0.997551)
1738197562469;0.276677;4.076189;VALID;(0.004817, 0.071082, 0.997459)
1738197562474;0.746860;3.302163;VALID;(0.013013, 0.057597, 0.998255)
1738197562479;0.468118;3.587690;VALID;(0.008154, 0.062574, 0.998007)
1738197562484;0.538593;3.696629;VALID;(0.009381, 0.064471, 0.997876)
1738197562489;0.383549;3.914790;VALID;(0.006679, 0.068271, 0.997644)
1738197562494;0.435980;3.890347;VALID;(0.007592, 0.067845, 0.997667)
1738197562499;0.357097;4.020436;VALID;(0.006217, 0.070111, 0.997520)
1738197562504;0.511725;3.837295;VALID;(0.008911, 0.066921, 0.997719)
1738197562509;0.387637;3.978286;VALID;(0.006749, 0.069377, 0.997568)
1738197562514;0.517213;3.937282;VALID;(0.009006, 0.068662, 0.997599)
1738197562519;0.396480;4.031163;VALID;(0.006903, 0.070297, 0.997502)
1738197562524;0.506557;3.911019;VALID;(0.008820, 0.068205, 0.997632)
1738197562529;0.421646;4.015017;VALID;(0.007341, 0.070016, 0.997519)
1738197562534;0.441847;3.812238;VALID;(0.007695, 0.066485, 0.997758)
1738197562539;0.130699;4.580507;VALID;(0.002274, 0.079860, 0.996804)
