CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1739396040758;-2.020110;-3.566371;VALID;(-0.035182, -0.062166, 0.997446)
1739396040763;-2.050176;-3.605480;VALID;(-0.035704, -0.062846, 0.997384)
1739396040768;-2.066338;-3.621842;VALID;(-0.035985, -0.063130, 0.997356)
1739396040773;-2.080003;-3.650295;VALID;(-0.036221, -0.063625, 0.997316)
1739396040778;-2.083908;-3.683243;VALID;(-0.036288, -0.064198, 0.997277)
1739396040783;-2.091725;-3.687644;VALID;(-0.036424, -0.064274, 0.997267)
1739396040788;-2.110399;-3.703298;VALID;(-0.036748, -0.064546, 0.997238)
1739396040793;-2.120779;-3.721802;VALID;(-0.036928, -0.064868, 0.997210)
1739396040798;-2.198493;-3.741540;VALID;(-0.038280, -0.065208, 0.997137)
1739396040803;-2.129093;-3.716827;VALID;(-0.037073, -0.064781, 0.997211)
1739396040808;-1.918412;-3.937880;VALID;(-0.033397, -0.068637, 0.997083)
1739396040813;-2.100931;-3.687921;VALID;(-0.036584, -0.064279, 0.997261)
1739396040818;-2.111831;-3.671428;VALID;(-0.036775, -0.063991, 0.997273)
1739396040823;-1.920672;-3.499839;VALID;(-0.033453, -0.061012, 0.997576)
1739396040828;-2.108809;-3.649490;VALID;(-0.036723, -0.063610, 0.997299)
1739396040833;-2.111447;-3.644165;VALID;(-0.036769, -0.063517, 0.997303)
1739396040838;-2.106919;-3.611289;VALID;(-0.036691, -0.062945, 0.997342)
1739396040843;-2.100278;-3.622457;VALID;(-0.036575, -0.063139, 0.997334)
1739396040848;-2.091557;-3.616424;VALID;(-0.036424, -0.063035, 0.997347)
1739396040853;-2.090027;-3.616404;VALID;(-0.036397, -0.063034, 0.997347)
1739396040858;-2.094112;-3.610252;VALID;(-0.036469, -0.062927, 0.997352)
1739396040863;-2.095760;-3.603924;VALID;(-0.036498, -0.062817, 0.997358)
1739396040868;-2.093705;-3.580795;VALID;(-0.036463, -0.062414, 0.997384)
1739396040873;-2.100481;-3.584584;VALID;(-0.036580, -0.062480, 0.997376)
1739396040878;-2.104462;-3.589974;VALID;(-0.036650, -0.062574, 0.997367)
1739396040883;-2.100025;-3.581265;VALID;(-0.036573, -0.062422, 0.997380)
1739396040888;-2.088345;-3.582780;VALID;(-0.036369, -0.062449, 0.997385)
1739396040893;-2.094808;-3.561399;VALID;(-0.036483, -0.062077, 0.997404)
1739396040898;-2.097718;-3.599283;VALID;(-0.036532, -0.062736, 0.997361)
1739396040903;-2.106414;-3.561968;VALID;(-0.036685, -0.062086, 0.997396)
1739396040908;-2.120655;-3.526475;VALID;(-0.036934, -0.061468, 0.997426)
1739396040913;-2.117060;-3.490110;VALID;(-0.036873, -0.060835, 0.997467)
1739396040918;-2.119719;-3.499320;VALID;(-0.036919, -0.060995, 0.997455)
1739396040923;-2.118672;-3.458989;VALID;(-0.036902, -0.060293, 0.997498)
1739396040928;-2.123404;-3.482002;VALID;(-0.036984, -0.060693, 0.997471)
1739396040933;-2.129119;-3.476709;VALID;(-0.037083, -0.060601, 0.997473)
1739396040938;-2.133239;-3.492570;VALID;(-0.037154, -0.060877, 0.997454)
1739396040943;-2.124230;-3.501532;VALID;(-0.036997, -0.061033, 0.997450)
1739396040948;-2.116707;-3.516699;VALID;(-0.036866, -0.061298, 0.997439)
1739396040953;-2.114387;-3.542960;VALID;(-0.036824, -0.061755, 0.997412)
1739396040958;-2.118461;-3.574490;VALID;(-0.036894, -0.062304, 0.997375)
1739396040963;-2.122332;-3.573383;VALID;(-0.036961, -0.062284, 0.997374)
1739396040968;-2.115721;-3.570156;VALID;(-0.036846, -0.062228, 0.997382)
1739396040973;-2.116583;-3.563681;VALID;(-0.036862, -0.062116, 0.997388)
1739396040978;-2.131579;-3.591029;VALID;(-0.037122, -0.062591, 0.997349)
1739396040983;-2.127627;-3.586698;VALID;(-0.037053, -0.062516, 0.997356)
1739396040988;-2.124877;-3.609057;VALID;(-0.037004, -0.062905, 0.997333)
1739396040993;-2.115905;-3.621902;VALID;(-0.036847, -0.063129, 0.997325)
1739396040998;-2.114233;-3.622466;VALID;(-0.036818, -0.063139, 0.997325)
1739396041003;-2.109552;-3.625733;VALID;(-0.036737, -0.063196, 0.997325)
1739396041008;-2.110181;-3.637409;VALID;(-0.036747, -0.063399, 0.997312)
1739396041013;-2.098086;-3.625235;VALID;(-0.036537, -0.063188, 0.997333)
1739396041018;-2.069212;-3.647673;VALID;(-0.036034, -0.063580, 0.997326)
1739396041023;-2.064791;-3.642926;VALID;(-0.035957, -0.063497, 0.997334)
1739396041028;-2.069149;-3.704631;VALID;(-0.036030, -0.064571, 0.997263)
1739396041033;-2.063589;-3.694151;VALID;(-0.035934, -0.064389, 0.997278)
1739396041038;-2.066074;-3.678817;VALID;(-0.035978, -0.064122, 0.997293)
1739396041043;-1.994031;-3.734540;VALID;(-0.034722, -0.065095, 0.997275)
1739396041048;-1.972027;-3.746022;VALID;(-0.034338, -0.065295, 0.997275)
1739396041053;-1.936122;-3.757305;VALID;(-0.033713, -0.065493, 0.997283)
1739396041058;-1.937932;-3.720694;VALID;(-0.033746, -0.064856, 0.997324)
1739396041063;-1.904454;-3.722442;VALID;(-0.033163, -0.064887, 0.997341)
1739396041068;-1.880426;-3.726740;VALID;(-0.032744, -0.064963, 0.997350)
1739396041073;-1.877734;-3.730432;VALID;(-0.032697, -0.065028, 0.997348)
1739396041078;-1.849508;-3.787114;VALID;(-0.032204, -0.066015, 0.997299)
1739396041083;-1.828115;-3.776609;VALID;(-0.031832, -0.065833, 0.997323)
1739396041088;-1.816728;-3.767299;VALID;(-0.031634, -0.065672, 0.997340)
1739396041093;-1.814252;-3.771214;VALID;(-0.031591, -0.065740, 0.997337)
1739396041098;-1.823889;-3.758257;VALID;(-0.031759, -0.065514, 0.997346)
1739396041103;-1.812190;-3.753807;VALID;(-0.031556, -0.065437, 0.997358)
1739396041108;-1.817845;-3.718282;VALID;(-0.031655, -0.064818, 0.997395)
1739396041113;-1.801920;-3.671395;VALID;(-0.031380, -0.064003, 0.997456)
1739396041118;-1.787743;-3.659199;VALID;(-0.031133, -0.063791, 0.997478)
1739396041123;-1.773763;-3.638644;VALID;(-0.030891, -0.063433, 0.997508)
1739396041128;-1.788177;-3.641352;VALID;(-0.031142, -0.063480, 0.997497)
1739396041133;-1.780417;-3.622703;VALID;(-0.031007, -0.063156, 0.997522)
1739396041138;-1.789013;-3.638928;VALID;(-0.031156, -0.063438, 0.997499)
1739396041143;-1.782633;-3.632263;VALID;(-0.031045, -0.063322, 0.997510)
1739396041148;-1.772423;-3.612918;VALID;(-0.030868, -0.062986, 0.997537)
1739396041153;-1.764963;-3.620239;VALID;(-0.030738, -0.063113, 0.997533)
1739396041158;-1.761553;-3.615445;VALID;(-0.030679, -0.063030, 0.997540)
1739396041163;-1.749076;-3.593434;VALID;(-0.030462, -0.062647, 0.997571)
1739396041168;-1.756075;-3.561985;VALID;(-0.030585, -0.062099, 0.997601)
1739396041173;-1.733556;-3.561164;VALID;(-0.030193, -0.062086, 0.997614)
1739396041178;-1.730451;-3.533969;VALID;(-0.030140, -0.061612, 0.997645)
1739396041183;-1.738549;-3.523942;VALID;(-0.030281, -0.061437, 0.997652)
1739396041188;-1.750830;-3.508747;VALID;(-0.030496, -0.061172, 0.997661)
1739396041193;-1.742949;-3.532184;VALID;(-0.030358, -0.061581, 0.997640)
1739396041198;-1.755343;-3.522630;VALID;(-0.030574, -0.061414, 0.997644)
1739396041203;-1.746298;-3.491355;VALID;(-0.030417, -0.060870, 0.997682)
1739396041208;-1.731510;-3.472563;VALID;(-0.030161, -0.060543, 0.997710)
1739396041213;-1.725131;-3.502379;VALID;(-0.030048, -0.061062, 0.997682)
1739396041218;-1.742471;-3.509528;VALID;(-0.030350, -0.061186, 0.997665)
1739396041223;-1.746282;-3.483090;VALID;(-0.030417, -0.060726, 0.997691)
1739396041228;-1.758679;-3.472425;VALID;(-0.030634, -0.060540, 0.997696)
1739396041233;-1.767498;-3.444210;VALID;(-0.030788, -0.060048, 0.997721)
1739396041238;-1.762087;-3.463751;VALID;(-0.030693, -0.060389, 0.997703)
1739396041243;-1.740773;-3.362618;VALID;(-0.030325, -0.058628, 0.997819)
1739396041248;-1.395979;-3.571140;VALID;(-0.024315, -0.062269, 0.997763)
1739396041253;-1.492697;-3.080417;VALID;(-0.026012, -0.053719, 0.998217)
1739396041258;-0.768935;-2.962244;VALID;(-0.013402, -0.051673, 0.998574)
1739396041263;-0.451795;-3.079708;VALID;(-0.007874, -0.053724, 0.998525)
1739396041268;-0.155816;-3.038871;VALID;(-0.002716, -0.053013, 0.998590)
1739396041273;0.089109;-2.954814;VALID;(0.001553, -0.051548, 0.998669)
1739396041278;0.208321;-2.940199;VALID;(0.003631, -0.051293, 0.998677)
1739396041283;0.317350;-2.953387;VALID;(0.005531, -0.051523, 0.998657)
1739396041288;0.367937;-2.936753;VALID;(0.006413, -0.051233, 0.998666)
1739396041293;0.425370;-2.913690;VALID;(0.007414, -0.050830, 0.998680)
1739396041298;0.476904;-2.893486;VALID;(0.008313, -0.050478, 0.998691)
1739396041303;0.515285;-2.867413;VALID;(0.008982, -0.050023, 0.998708)
1739396041308;0.372704;-3.322030;VALID;(0.006494, -0.057947, 0.998299)
1739396041313;0.556971;-2.860376;VALID;(0.009709, -0.049900, 0.998707)
1739396041318;0.561791;-2.840008;VALID;(0.009793, -0.049545, 0.998724)
1739396041323;0.568483;-2.864725;VALID;(0.009909, -0.049976, 0.998701)
1739396041328;0.598808;-2.876737;VALID;(0.010438, -0.050185, 0.998685)
1739396041333;0.927934;-4.406054;VALID;(0.016147, -0.076814, 0.996915)
1739396041338;0.531751;-2.886735;VALID;(0.009269, -0.050360, 0.998688)
1739396041343;0.711201;-3.719232;VALID;(0.012386, -0.064862, 0.997817)
1739396041348;0.720582;-3.702550;VALID;(0.012550, -0.064572, 0.997834)
1739396041353;0.608939;-3.167658;VALID;(0.010612, -0.055255, 0.998416)
1739396041358;0.790068;-2.851239;VALID;(0.013772, -0.049738, 0.998667)
1739396041363;0.307049;-2.213768;VALID;(0.005355, -0.038627, 0.999239)
1739396041368;2.063367;1.339133;VALID;(0.035995, 0.023355, 0.999079)
1739396041373;14.085025;28.469017;VALID;(0.215387, 0.465495, 0.858442)
1739396041378;-1.346359;0.020026;VALID;(-0.023496, 0.000349, 0.999724)
1739396041383;-1.432333;-0.048580;VALID;(-0.024996, -0.000848, 0.999687)
1739396041388;-0.297559;1.043543;VALID;(-0.005192, 0.018212, 0.999821)
1739396041393;-0.791786;0.720072;VALID;(-0.013818, 0.012566, 0.999826)
1739396041398;-0.924968;0.757729;VALID;(-0.016142, 0.013223, 0.999782)
1739396041403;-1.139459;0.764317;VALID;(-0.019884, 0.013337, 0.999713)
1739396041408;-1.314183;0.824447;VALID;(-0.022932, 0.014385, 0.999634)
1739396041413;-1.507237;0.888256;VALID;(-0.026300, 0.015497, 0.999534)
1739396041418;-1.626782;1.053953;VALID;(-0.028384, 0.018387, 0.999428)
1739396041423;-1.732423;1.063488;VALID;(-0.030227, 0.018552, 0.999371)
1739396041428;-1.721223;1.158210;VALID;(-0.030030, 0.020204, 0.999345)
1739396041433;-1.804655;1.034450;VALID;(-0.031487, 0.018045, 0.999341)
1739396041438;-1.842941;1.055269;VALID;(-0.032154, 0.018407, 0.999313)
1739396041443;-1.954928;1.014053;VALID;(-0.034108, 0.017687, 0.999262)
1739396041448;-1.989222;1.059490;VALID;(-0.034706, 0.018479, 0.999227)
1739396041453;-2.063258;1.026915;VALID;(-0.035997, 0.017910, 0.999191)
1739396041458;-1.145316;3.963599;VALID;(-0.019940, 0.069109, 0.997410)
1739396041463;-1.176530;3.945827;VALID;(-0.020484, 0.068799, 0.997420)
1739396041468;-1.239192;3.940667;VALID;(-0.021575, 0.068707, 0.997404)
1739396041473;-1.234438;3.983069;VALID;(-0.021491, 0.069446, 0.997354)
1739396041478;-1.306572;3.992929;VALID;(-0.022747, 0.069615, 0.997315)
1739396041483;-1.356676;3.935805;VALID;(-0.023620, 0.068620, 0.997363)
1739396041488;-2.308526;1.602959;VALID;(-0.040265, 0.027951, 0.998798)
1739396041493;-2.519067;1.362134;VALID;(-0.043939, 0.023749, 0.998752)
1739396041498;-2.575857;1.180174;VALID;(-0.044933, 0.020576, 0.998778)
1739396041503;-2.544495;1.082896;VALID;(-0.044387, 0.018880, 0.998836)
1739396041508;-2.557549;1.007473;VALID;(-0.044616, 0.017565, 0.998850)
1739396041513;-2.607582;0.969956;VALID;(-0.045489, 0.016911, 0.998822)
1739396041518;-2.651617;0.958999;VALID;(-0.046256, 0.016719, 0.998790)
1739396041523;-2.661455;0.951999;VALID;(-0.046428, 0.016597, 0.998784)
1739396041528;-2.667181;0.881969;VALID;(-0.046529, 0.015376, 0.998799)
1739396041533;-2.740557;0.845353;VALID;(-0.047808, 0.014737, 0.998748)
1739396041538;-2.749549;0.852186;VALID;(-0.047965, 0.014856, 0.998739)
1739396041543;-2.728062;0.889499;VALID;(-0.047590, 0.015506, 0.998747)
1739396041548;-2.724165;0.872244;VALID;(-0.047522, 0.015206, 0.998754)
1739396041553;-2.755463;0.893160;VALID;(-0.048068, 0.015570, 0.998723)
1739396041558;-2.758524;0.885797;VALID;(-0.048121, 0.015442, 0.998722)
1739396041563;-2.793659;0.887993;VALID;(-0.048733, 0.015479, 0.998692)
1739396041568;-2.790715;0.912589;VALID;(-0.048682, 0.015908, 0.998688)
1739396041573;-2.802658;0.933516;VALID;(-0.048890, 0.016273, 0.998672)
1739396041578;-2.786238;1.024079;VALID;(-0.048602, 0.017851, 0.998659)
1739396041583;-2.783979;1.046618;VALID;(-0.048562, 0.018244, 0.998654)
1739396041588;-2.677636;1.100610;VALID;(-0.046708, 0.019187, 0.998724)
1739396041593;-2.677604;1.149661;VALID;(-0.046707, 0.020042, 0.998708)
1739396041598;-2.670463;1.196213;VALID;(-0.046581, 0.020854, 0.998697)
1739396041603;-2.695472;1.166647;VALID;(-0.047018, 0.020338, 0.998687)
1739396041608;-2.683968;1.219185;VALID;(-0.046816, 0.021254, 0.998677)
1739396041613;-2.638670;1.240901;VALID;(-0.046026, 0.021633, 0.998706)
1739396041618;-2.623488;1.291942;VALID;(-0.045761, 0.022523, 0.998699)
1739396041623;-2.602900;1.386090;VALID;(-0.045400, 0.024165, 0.998677)
1739396041628;-2.557675;1.507311;VALID;(-0.044610, 0.026278, 0.998659)
1739396041633;-2.495051;1.637008;VALID;(-0.043515, 0.028540, 0.998645)
1739396041638;-2.595782;1.580791;VALID;(-0.045272, 0.027558, 0.998595)
1739396041643;-2.602086;1.599950;VALID;(-0.045382, 0.027892, 0.998580)
1739396041648;-2.368184;1.964470;VALID;(-0.041297, 0.034251, 0.998560)
1739396041653;-2.338267;2.024338;VALID;(-0.040774, 0.035295, 0.998545)
1739396041658;-2.568073;1.769403;VALID;(-0.044785, 0.030846, 0.998520)
1739396041663;-2.528881;1.860439;VALID;(-0.044100, 0.032434, 0.998501)
1739396041668;-2.567621;1.871089;VALID;(-0.044775, 0.032618, 0.998465)
1739396041673;-2.460214;1.986117;VALID;(-0.042900, 0.034625, 0.998479)
1739396041678;-2.475238;2.025618;VALID;(-0.043161, 0.035313, 0.998444)
1739396041683;-2.465891;2.022878;VALID;(-0.042998, 0.035266, 0.998453)
1739396041688;-2.439709;2.071138;VALID;(-0.042540, 0.036108, 0.998442)
1739396041693;-2.396673;2.167506;VALID;(-0.041788, 0.037788, 0.998412)
1739396041698;-2.333638;2.175787;VALID;(-0.040689, 0.037934, 0.998452)
1739396041703;-0.870352;3.521164;VALID;(-0.015161, 0.061410, 0.997998)
1739396041708;-0.533693;3.978510;VALID;(-0.009292, 0.069379, 0.997547)
1739396041713;-3.561777;1.772871;VALID;(-0.062095, 0.030878, 0.997593)
1739396041718;-4.688104;1.622185;VALID;(-0.081699, 0.028214, 0.996258)
1739396041723;-5.557271;2.043158;VALID;(-0.096780, 0.035485, 0.994673)
1739396041728;-7.011462;1.470714;VALID;(-0.122028, 0.025474, 0.992200)
1739396041733;1.924085;6.180558;VALID;(0.033380, 0.107602, 0.993634)
1739396041738;-5.933316;1.566413;VALID;(-0.103333, 0.027189, 0.994275)
1739396041743;2.104920;6.502005;VALID;(0.036494, 0.113163, 0.992906)
1739396041748;-6.598033;1.627135;VALID;(-0.114857, 0.028207, 0.992981)
1739396041753;0.399686;6.149327;VALID;(0.006936, 0.107118, 0.994222)
1739396041758;-1.532280;5.425636;VALID;(-0.026620, 0.094520, 0.995167)
1739396041763;-1.360512;5.612472;VALID;(-0.023629, 0.097772, 0.994928)
1739396041768;-0.977280;5.815738;VALID;(-0.016968, 0.101315, 0.994710)
1739396041773;-2.024738;5.380468;VALID;(-0.035176, 0.093711, 0.994978)
1739396041778;-1.168191;5.802051;VALID;(-0.020283, 0.101071, 0.994672)
1739396041783;-1.441056;5.652805;VALID;(-0.025026, 0.098469, 0.994825)
1739396041788;-1.163852;5.840893;VALID;(-0.020206, 0.101746, 0.994605)
1739396041793;-1.844413;5.524123;VALID;(-0.032036, 0.096215, 0.994845)
1739396041798;-1.369419;5.760348;VALID;(-0.023778, 0.100339, 0.994669)
1739396041803;-1.826601;5.550068;VALID;(-0.031726, 0.096667, 0.994811)
1739396041808;-1.190562;5.908171;VALID;(-0.020667, 0.102912, 0.994476)
1739396041813;-2.077715;5.522555;VALID;(-0.036087, 0.096175, 0.994710)
1739396041818;-3.319926;5.263453;VALID;(-0.057668, 0.091583, 0.994126)
1739396041823;-3.250389;5.267089;VALID;(-0.056461, 0.091652, 0.994189)
1739396041828;-2.892886;5.485475;VALID;(-0.050238, 0.095473, 0.994164)
1739396041833;-3.084744;5.360434;VALID;(-0.053578, 0.093287, 0.994197)
1739396041838;-3.110484;5.333871;VALID;(-0.054027, 0.092823, 0.994216)
1739396041843;-3.048953;5.375714;VALID;(-0.052956, 0.093555, 0.994205)
1739396041848;-3.104108;5.342328;VALID;(-0.053916, 0.092971, 0.994208)
1739396041853;-2.887238;5.309579;VALID;(-0.050155, 0.092421, 0.994456)
1739396041858;-2.689860;5.580890;VALID;(-0.046708, 0.097145, 0.994174)
1739396041863;-2.483185;5.489831;VALID;(-0.043128, 0.095580, 0.994487)
1739396041868;-3.104996;5.385110;VALID;(-0.053928, 0.093713, 0.994138)
1739396041873;-2.497490;5.530340;VALID;(-0.043373, 0.096282, 0.994409)
1739396041878;-2.148903;5.633459;VALID;(-0.037316, 0.098096, 0.994477)
1739396041883;-2.463250;5.695094;VALID;(-0.042767, 0.099144, 0.994154)
1739396041888;-2.513810;5.678015;VALID;(-0.043645, 0.098844, 0.994145)
1739396041893;-2.203931;5.540342;VALID;(-0.038277, 0.096476, 0.994599)
1739396041898;-2.157720;5.573429;VALID;(-0.037473, 0.097053, 0.994574)
1739396041903;-2.891379;5.486043;VALID;(-0.050212, 0.095483, 0.994164)
1739396041908;-2.908620;5.479971;VALID;(-0.050512, 0.095376, 0.994159)
1739396041913;-2.756669;5.370524;VALID;(-0.047884, 0.093489, 0.994468)
1739396041918;-2.125047;5.633892;VALID;(-0.036902, 0.098105, 0.994492)
1739396041923;-1.818991;5.721620;VALID;(-0.031584, 0.099645, 0.994522)
1739396041928;-1.700451;5.767596;VALID;(-0.029524, 0.100450, 0.994504)
1739396041933;-1.469480;5.763843;VALID;(-0.025515, 0.100396, 0.994620)
1739396041938;-1.494938;5.734853;VALID;(-0.025958, 0.099891, 0.994660)
1739396041943;-1.613166;5.688698;VALID;(-0.028013, 0.099085, 0.994685)
1739396041948;-1.237712;5.844811;VALID;(-0.021488, 0.101811, 0.994572)
1739396041953;-1.384801;5.784265;VALID;(-0.024044, 0.100754, 0.994621)
1739396041958;-1.038898;5.906890;VALID;(-0.018035, 0.102895, 0.994529)
1739396041963;-1.039972;5.912117;VALID;(-0.018053, 0.102986, 0.994519)
1739396041968;-1.202022;5.852904;VALID;(-0.020868, 0.101953, 0.994570)
1739396041973;-1.066833;5.916996;VALID;(-0.018520, 0.103070, 0.994502)
1739396041978;-1.046930;5.923601;VALID;(-0.018174, 0.103185, 0.994496)
1739396041983;-1.123847;5.896327;VALID;(-0.019510, 0.102709, 0.994520)
1739396041988;-0.778826;6.019516;VALID;(-0.013518, 0.104858, 0.994395)
1739396041993;-0.487554;6.043890;VALID;(-0.008462, 0.105287, 0.994406)
1739396041999;-6.838162;0.822653;VALID;(-0.119053, 0.014255, 0.992786)
1739396042004;-4.016203;1.935037;VALID;(-0.069999, 0.033684, 0.996978)
1739396042009;-4.240043;3.482032;VALID;(-0.073799, 0.060570, 0.995432)
1739396042014;-2.532096;4.706426;VALID;(-0.044030, 0.081971, 0.995662)
1739396042019;-2.704394;2.767751;VALID;(-0.047128, 0.048234, 0.997724)
1739396042024;-2.941583;2.615622;VALID;(-0.051264, 0.045575, 0.997645)
1739396042029;-2.778326;2.401964;VALID;(-0.048429, 0.041861, 0.997949)
1739396042034;-2.545500;2.361327;VALID;(-0.044375, 0.041161, 0.998167)
1739396042039;-1.713845;3.031823;VALID;(-0.029866, 0.052867, 0.998155)
1739396042044;-1.588024;3.027255;VALID;(-0.027674, 0.052791, 0.998222)
1739396042049;-1.563390;3.020768;VALID;(-0.027245, 0.052678, 0.998240)
1739396042054;-1.503583;2.997685;VALID;(-0.026204, 0.052278, 0.998289)
1739396042059;-1.497081;2.993075;VALID;(-0.026090, 0.052197, 0.998296)
1739396042064;-1.554593;3.061279;VALID;(-0.027091, 0.053384, 0.998207)
1739396042069;-1.555766;3.070804;VALID;(-0.027111, 0.053550, 0.998197)
1739396042074;0.157125;5.200254;VALID;(0.002731, 0.090637, 0.995880)
1739396042079;0.126073;5.175958;VALID;(0.002191, 0.090214, 0.995920)
1739396042084;0.058085;5.076459;VALID;(0.001010, 0.088485, 0.996077)
1739396042089;0.010581;5.035205;VALID;(0.000184, 0.087768, 0.996141)
1739396042094;0.019093;5.100833;VALID;(0.000332, 0.088909, 0.996040)
1739396042099;-0.003167;5.023988;VALID;(-0.000055, 0.087573, 0.996158)
1739396042104;0.001151;5.028371;VALID;(0.000020, 0.087649, 0.996151)
1739396042109;0.013621;5.040976;VALID;(0.000237, 0.087868, 0.996132)
1739396042114;0.003537;4.970227;VALID;(0.000061, 0.086638, 0.996240)
1739396042119;-0.045465;5.000000;VALID;(-0.000790, 0.087156, 0.996194)
1739396042124;-0.055988;4.916035;VALID;(-0.000974, 0.085696, 0.996321)
1739396042129;-0.037182;4.934700;VALID;(-0.000647, 0.086020, 0.996293)
1739396042134;-0.056840;4.879841;VALID;(-0.000988, 0.085066, 0.996375)
1739396042139;-0.100803;4.768831;VALID;(-0.001753, 0.083136, 0.996537)
1739396042144;-0.093317;4.741376;VALID;(-0.001623, 0.082658, 0.996577)
1739396042149;-0.084846;4.713252;VALID;(-0.001476, 0.082169, 0.996617)
1739396042154;-0.097069;4.671355;VALID;(-0.001689, 0.081440, 0.996677)
1739396042159;-0.127947;4.599743;VALID;(-0.002226, 0.080194, 0.996777)
1739396042164;-0.112914;4.597896;VALID;(-0.001964, 0.080162, 0.996780)
1739396042169;-0.122074;4.574073;VALID;(-0.002124, 0.079748, 0.996813)
1739396042174;-0.120074;4.478904;VALID;(-0.002089, 0.078092, 0.996944)
1739396042179;-0.116836;4.479434;VALID;(-0.002033, 0.078101, 0.996943)
1739396042184;-0.147988;4.432028;VALID;(-0.002575, 0.077276, 0.997006)
1739396042189;-0.136662;4.426369;VALID;(-0.002378, 0.077178, 0.997015)
1739396042194;-0.204996;4.338376;VALID;(-0.003568, 0.075646, 0.997128)
1739396042199;-0.172421;4.383837;VALID;(-0.003001, 0.076437, 0.997070)
1739396042204;-0.148165;4.400047;VALID;(-0.002578, 0.076720, 0.997049)
1739396042209;-0.040885;4.494851;VALID;(-0.000711, 0.078369, 0.996924)
1739396042214;-0.210399;4.347968;VALID;(-0.003662, 0.075813, 0.997115)
1739396042219;-0.269792;4.262847;VALID;(-0.004696, 0.074331, 0.997223)
1739396042224;-0.322828;4.154716;VALID;(-0.005620, 0.072449, 0.997356)
1739396042229;-0.273509;4.192670;VALID;(-0.004761, 0.073110, 0.997313)
1739396042234;-0.292994;4.162450;VALID;(-0.005100, 0.072584, 0.997349)
