CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738047123295;NaN;NaN;INVALID;
1738047123300;NaN;NaN;INVALID;
1738047123305;NaN;NaN;INVALID;
1738047123310;NaN;NaN;INVALID;
1738047123315;NaN;NaN;INVALID;
1738047123320;NaN;NaN;INVALID;
1738047123325;NaN;NaN;INVALID;
1738047123330;NaN;NaN;INVALID;
1738047123335;NaN;NaN;INVALID;
1738047123340;NaN;NaN;INVALID;
1738047123345;NaN;NaN;INVALID;
1738047123350;NaN;NaN;INVALID;
1738047123355;NaN;NaN;INVALID;
1738047123360;NaN;NaN;INVALID;
1738047123365;NaN;NaN;INVALID;
1738047123370;NaN;NaN;INVALID;
1738047123375;NaN;NaN;INVALID;
1738047123380;NaN;NaN;INVALID;
1738047123385;NaN;NaN;INVALID;
1738047123390;NaN;NaN;INVALID;
1738047123395;NaN;NaN;INVALID;
1738047123400;NaN;NaN;INVALID;
1738047123405;NaN;NaN;INVALID;
1738047123410;NaN;NaN;INVALID;
1738047123415;NaN;NaN;INVALID;
1738047123420;NaN;NaN;INVALID;
1738047123425;NaN;NaN;INVALID;
1738047123430;NaN;NaN;INVALID;
1738047123435;NaN;NaN;INVALID;
1738047123440;NaN;NaN;INVALID;
1738047123445;NaN;NaN;INVALID;
1738047123450;NaN;NaN;INVALID;
1738047123455;NaN;NaN;INVALID;
1738047123460;NaN;NaN;INVALID;
1738047123465;NaN;NaN;INVALID;
1738047123470;NaN;NaN;INVALID;
1738047123475;NaN;NaN;INVALID;
1738047123480;NaN;NaN;INVALID;
1738047123485;NaN;NaN;INVALID;
1738047123490;NaN;NaN;INVALID;
1738047123495;NaN;NaN;INVALID;
1738047123500;NaN;NaN;INVALID;
1738047123505;NaN;NaN;INVALID;
1738047123510;NaN;NaN;INVALID;
1738047123515;0.913992;-23.217301;VALID;(0.014660, -0.394177, 0.918918)
1738047123520;NaN;NaN;INVALID;
1738047123525;NaN;NaN;INVALID;
1738047123530;NaN;NaN;INVALID;
1738047123535;NaN;NaN;INVALID;
1738047123540;NaN;NaN;INVALID;
1738047123545;-3.732363;-12.836579;VALID;(-0.063476, -0.221723, 0.973042)
1738047123550;-2.785968;-12.172763;VALID;(-0.047515, -0.210622, 0.976412)
1738047123555;-2.998734;-12.177267;VALID;(-0.051140, -0.210661, 0.976221)
1738047123560;-2.761807;-12.100175;VALID;(-0.047116, -0.209389, 0.976697)
1738047123565;-2.638447;-12.114481;VALID;(-0.045010, -0.209653, 0.976739)
1738047123570;-2.436045;-11.865649;VALID;(-0.041598, -0.205440, 0.977785)
1738047123575;-2.559493;-11.894704;VALID;(-0.043700, -0.205917, 0.977593)
1738047123580;-3.049679;-12.952780;VALID;(-0.051852, -0.223846, 0.973244)
1738047123585;-3.484858;-13.489993;VALID;(-0.059114, -0.232868, 0.970710)
1738047123590;-7.618215;-16.379070;VALID;(-0.127280, -0.279698, 0.951614)
1738047123595;-3.714054;-13.801316;VALID;(-0.062914, -0.238083, 0.969205)
1738047123600;-3.527712;-13.576809;VALID;(-0.059818, -0.234328, 0.970316)
1738047123605;-4.127734;-13.884325;VALID;(-0.069888, -0.239376, 0.968409)
1738047123610;-3.631383;-13.657050;VALID;(-0.061553, -0.235662, 0.969884)
1738047123615;-4.082652;-13.891542;VALID;(-0.069123, -0.239511, 0.968430)
1738047123620;-3.727849;-13.965335;VALID;(-0.063103, -0.240854, 0.968508)
1738047123625;-3.621654;-14.071764;VALID;(-0.061279, -0.242680, 0.968169)
1738047123630;-3.615129;-14.024451;VALID;(-0.061182, -0.241882, 0.968375)
1738047123635;-3.706449;-14.101814;VALID;(-0.062704, -0.243166, 0.967956)
1738047123640;-7.235399;-17.372523;VALID;(-0.120286, -0.296415, 0.947454)
1738047123645;-7.287206;-17.381548;VALID;(-0.121138, -0.296534, 0.947309)
1738047123650;-7.438401;-17.387596;VALID;(-0.123637, -0.296541, 0.946983)
1738047123655;-7.564171;-17.461806;VALID;(-0.125668, -0.297691, 0.946355)
1738047123660;-4.225808;-14.448559;VALID;(-0.071369, -0.248874, 0.965903)
1738047123665;-4.161815;-14.514284;VALID;(-0.070269, -0.250002, 0.965692)
1738047123670;-4.087079;-14.556336;VALID;(-0.068996, -0.250733, 0.965594)
1738047123675;-4.075970;-14.587611;VALID;(-0.068799, -0.251263, 0.965471)
1738047123680;-4.082875;-14.570539;VALID;(-0.068921, -0.250974, 0.965537)
1738047123685;-4.031850;-14.618466;VALID;(-0.068046, -0.251796, 0.965385)
1738047123690;-4.067997;-14.665852;VALID;(-0.068640, -0.252584, 0.965137)
1738047123695;-4.171440;-14.529268;VALID;(-0.070426, -0.250252, 0.965616)
1738047123700;-3.137164;-14.913907;VALID;(-0.052888, -0.257007, 0.964961)
1738047123705;NaN;NaN;INVALID;
1738047123710;NaN;NaN;INVALID;
1738047123715;NaN;NaN;INVALID;
1738047123720;-2.993353;-10.919086;VALID;(-0.051277, -0.189173, 0.980604)
1738047123725;-3.486056;-11.191776;VALID;(-0.059653, -0.193748, 0.979236)
1738047123730;-3.998438;-11.498493;VALID;(-0.068336, -0.198876, 0.977639)
1738047123735;-4.099154;-11.394925;VALID;(-0.070081, -0.197085, 0.977879)
1738047123740;-4.312169;-11.744136;VALID;(-0.073625, -0.202989, 0.976409)
1738047123745;-3.770914;-9.980143;VALID;(-0.064776, -0.172943, 0.982800)
1738047123750;-3.036604;-8.851964;VALID;(-0.052345, -0.153671, 0.986735)
1738047123755;-4.891232;-10.169403;VALID;(-0.083934, -0.175936, 0.980817)
1738047123760;-6.905124;-10.675141;VALID;(-0.118174, -0.183942, 0.975807)
1738047123765;-5.194801;-7.538724;VALID;(-0.089766, -0.130667, 0.987354)
1738047123770;-2.698245;-5.380211;VALID;(-0.046869, -0.093661, 0.994500)
1738047123775;-8.045718;-10.227496;VALID;(-0.137782, -0.175864, 0.974725)
1738047123780;-8.018126;-10.375623;VALID;(-0.137249, -0.178396, 0.974340)
1738047123785;-7.390023;-10.505569;VALID;(-0.126502, -0.180866, 0.975338)
1738047123790;-3.047919;-5.924668;VALID;(-0.052888, -0.103076, 0.993266)
1738047123795;-6.821112;-8.925566;VALID;(-0.117352, -0.154079, 0.981065)
1738047123800;-3.715782;-8.461191;VALID;(-0.064105, -0.146837, 0.987081)
1738047123805;-4.998622;-6.857321;VALID;(-0.086513, -0.118950, 0.989124)
1738047123810;-0.211740;-1.542913;VALID;(-0.003694, -0.026925, 0.999631)
1738047123815;-3.831197;-5.317401;VALID;(-0.066531, -0.092468, 0.993491)
1738047123820;-4.080198;-5.741383;VALID;(-0.070798, -0.099787, 0.992487)
1738047123825;-2.339743;-4.059828;VALID;(-0.040723, -0.070739, 0.996663)
1738047123830;-3.727202;-5.586743;VALID;(-0.064699, -0.097149, 0.993165)
1738047123835;-3.324417;-4.597518;VALID;(-0.057804, -0.080022, 0.995116)
1738047123840;-3.639816;-4.939588;VALID;(-0.063249, -0.085933, 0.994291)
1738047123845;-3.679889;-5.087037;VALID;(-0.063930, -0.088488, 0.994024)
1738047123850;-4.134560;-5.518423;VALID;(-0.071767, -0.095918, 0.992799)
1738047123855;-12.329129;-7.410442;VALID;(-0.211824, -0.126050, 0.969145)
1738047123860;-12.319181;-7.371462;VALID;(-0.211673, -0.125394, 0.969263)
1738047123865;-12.295193;-7.341744;VALID;(-0.211281, -0.124903, 0.969412)
1738047123870;-6.234870;-7.514558;VALID;(-0.107683, -0.130018, 0.985647)
1738047123875;-12.209298;-6.220467;VALID;(-0.210294, -0.105932, 0.971882)
1738047123880;-9.333430;-2.689242;VALID;(-0.162006, -0.046299, 0.985703)
1738047123885;-13.357146;-8.739192;VALID;(-0.228479, -0.147918, 0.962246)
1738047123890;-13.135451;-6.189789;VALID;(-0.225997, -0.105033, 0.968449)
1738047123895;-15.092614;-7.904508;VALID;(-0.258072, -0.132864, 0.956946)
1738047123900;-18.363820;-5.071568;VALID;(-0.313938, -0.083931, 0.945726)
1738047123905;-13.995062;-4.687114;VALID;(-0.241077, -0.079304, 0.967261)
1738047123910;-13.869005;-4.549429;VALID;(-0.238991, -0.077021, 0.967962)
1738047123915;-13.968252;-4.488046;VALID;(-0.240687, -0.075951, 0.967627)
1738047123920;-16.901167;-3.336563;VALID;(-0.290270, -0.055695, 0.955323)
1738047123925;-16.676860;-2.794509;VALID;(-0.286661, -0.046708, 0.956893)
1738047123930;-16.695864;-2.308402;VALID;(-0.287078, -0.038583, 0.957130)
1738047123935;-16.545430;-2.002482;VALID;(-0.284616, -0.033498, 0.958056)
1738047123940;-16.729680;-0.334728;VALID;(-0.287852, -0.005595, 0.957659)
1738047123945;-16.507111;0.182636;VALID;(-0.284133, 0.003056, 0.958780)
1738047123950;-16.255714;0.661498;VALID;(-0.279908, 0.011084, 0.959963)
1738047123955;-16.194018;0.706510;VALID;(-0.278871, 0.011841, 0.960256)
1738047123960;-16.029844;0.973439;VALID;(-0.276101, 0.016329, 0.960990)
1738047123965;-15.859649;1.293418;VALID;(-0.273217, 0.021714, 0.961707)
1738047123970;-15.772467;1.511975;VALID;(-0.271730, 0.025393, 0.962038)
1738047123975;-15.674830;1.654729;VALID;(-0.270073, 0.027803, 0.962438)
1738047123980;-15.620691;1.877819;VALID;(-0.269134, 0.031559, 0.962586)
1738047123985;-15.852245;1.705876;VALID;(-0.273046, 0.028638, 0.961575)
1738047123990;-15.896015;1.636537;VALID;(-0.273789, 0.027468, 0.961398)
1738047123995;-15.944697;1.603864;VALID;(-0.274610, 0.026913, 0.961179)
1738047124000;-15.976149;1.672633;VALID;(-0.275129, 0.028062, 0.960998)
1738047124005;-15.998471;1.750665;VALID;(-0.275493, 0.029368, 0.960854)
1738047124010;-15.976247;1.846447;VALID;(-0.275107, 0.030978, 0.960915)
1738047124015;-15.970936;1.974276;VALID;(-0.274999, 0.033123, 0.960874)
1738047124020;-15.972047;2.139685;VALID;(-0.274991, 0.035896, 0.960776)
1738047124025;-15.907828;2.285289;VALID;(-0.273889, 0.038350, 0.960996)
1738047124030;-15.771307;2.601095;VALID;(-0.271539, 0.043677, 0.961436)
1738047124035;-15.399200;3.187636;VALID;(-0.265161, 0.053616, 0.962712)
1738047124040;-15.456822;3.366029;VALID;(-0.266085, 0.056598, 0.962287)
1738047124045;-15.326999;3.748353;VALID;(-0.263802, 0.063059, 0.962514)
1738047124050;-15.370032;3.722570;VALID;(-0.264532, 0.062613, 0.962342)
1738047124055;-15.397499;3.875448;VALID;(-0.264950, 0.065172, 0.962057)
1738047124060;-15.529775;3.730686;VALID;(-0.267212, 0.062701, 0.961596)
1738047124065;-15.738215;3.677662;VALID;(-0.270725, 0.061748, 0.960674)
1738047124070;-15.851851;3.586600;VALID;(-0.272656, 0.060187, 0.960227)
1738047124075;-15.923851;3.469584;VALID;(-0.273894, 0.058204, 0.959997)
1738047124080;-15.742351;3.210793;VALID;(-0.270917, 0.053915, 0.961092)
1738047124085;-15.270418;2.456260;VALID;(-0.263150, 0.041346, 0.963869)
1738047124090;-15.932661;3.135368;VALID;(-0.274127, 0.052600, 0.960254)
1738047124095;-13.414217;5.235294;VALID;(-0.231073, 0.088777, 0.968878)
1738047124100;-20.932043;-0.285565;VALID;(-0.357257, -0.004655, 0.933995)
1738047124105;-19.304542;-0.464123;VALID;(-0.330580, -0.007645, 0.943747)
1738047124110;-19.052153;-0.146921;VALID;(-0.326428, -0.002424, 0.945219)
1738047124115;-17.462475;0.550731;VALID;(-0.300069, 0.009169, 0.953874)
1738047124120;-18.552739;6.945586;VALID;(-0.316077, 0.114727, 0.941771)
1738047124125;-18.933480;6.814749;VALID;(-0.322417, 0.112323, 0.939910)
1738047124130;-16.875126;8.513982;VALID;(-0.287353, 0.141807, 0.947269)
1738047124135;-17.519519;7.966945;VALID;(-0.298385, 0.132288, 0.945234)
1738047124140;-17.208687;8.330957;VALID;(-0.293000, 0.138532, 0.946023)
1738047124145;-16.922072;8.198608;VALID;(-0.288344, 0.136548, 0.947741)
1738047124150;-15.894513;8.884179;VALID;(-0.270824, 0.148666, 0.951080)
1738047124155;-17.444607;7.712725;VALID;(-0.297312, 0.128138, 0.946143)
1738047124160;-15.859862;8.821429;VALID;(-0.270290, 0.147647, 0.951390)
1738047124165;-17.745652;7.724719;VALID;(-0.302280, 0.128126, 0.944569)
1738047124170;-17.721829;7.973526;VALID;(-0.301722, 0.132251, 0.944179)
1738047124175;-16.699749;7.937232;VALID;(-0.284828, 0.132368, 0.949396)
1738047124180;-17.452314;8.081310;VALID;(-0.297198, 0.134226, 0.945334)
1738047124185;-17.350457;8.083879;VALID;(-0.295512, 0.134342, 0.945846)
1738047124190;-17.469198;7.807077;VALID;(-0.297658, 0.129681, 0.945824)
1738047124195;-17.367762;8.327345;VALID;(-0.295633, 0.138355, 0.945230)
1738047124200;-17.781225;8.363303;VALID;(-0.302434, 0.138638, 0.943034)
1738047124205;-17.793378;8.237257;VALID;(-0.302723, 0.136550, 0.943246)
1738047124210;-17.601556;8.384457;VALID;(-0.299455, 0.139123, 0.943913)
1738047124215;-17.457485;8.409554;VALID;(-0.297059, 0.139646, 0.944593)
1738047124220;-15.656673;8.779001;VALID;(-0.266937, 0.147086, 0.952424)
1738047124225;-17.722739;8.012955;VALID;(-0.301711, 0.132901, 0.944091)
1738047124230;-17.324781;7.472163;VALID;(-0.295481, 0.124238, 0.947236)
1738047124235;-17.630724;8.156126;VALID;(-0.300095, 0.135332, 0.944261)
1738047124240;-17.627608;8.242751;VALID;(-0.299984, 0.136765, 0.944090)
1738047124245;-17.496654;8.285069;VALID;(-0.297792, 0.137561, 0.944668)
1738047124250;-16.842508;7.685830;VALID;(-0.287355, 0.128101, 0.949219)
1738047124255;-17.761204;8.054240;VALID;(-0.302318, 0.133554, 0.943805)
1738047124260;-17.688615;9.122140;VALID;(-0.300350, 0.151220, 0.941766)
1738047124265;-15.119103;9.513168;VALID;(-0.257479, 0.159702, 0.952995)
1738047124270;-14.780636;9.711950;VALID;(-0.251696, 0.163264, 0.953936)
1738047124275;-13.650559;9.360968;VALID;(-0.233029, 0.158176, 0.959520)
1738047124280;-12.744074;9.496085;VALID;(-0.217718, 0.161023, 0.962637)
1738047124285;-12.305180;10.655556;VALID;(-0.209607, 0.180797, 0.960925)
1738047124290;-13.190964;11.277737;VALID;(-0.224014, 0.190595, 0.955767)
1738047124295;-7.244970;12.730526;VALID;(-0.123059, 0.218691, 0.968004)
1738047124300;-6.010897;15.206248;VALID;(-0.101089, 0.260951, 0.960045)
1738047124305;-4.263379;15.924275;VALID;(-0.071503, 0.273664, 0.959164)
1738047124310;-18.580160;10.259316;VALID;(-0.314043, 0.169093, 0.934229)
1738047124315;-18.478589;11.139102;VALID;(-0.311564, 0.183576, 0.932324)
1738047124320;-18.629276;11.499254;VALID;(-0.313668, 0.189294, 0.930473)
1738047124325;-18.364935;12.061437;VALID;(-0.308783, 0.198749, 0.930136)
1738047124330;-18.667618;10.495690;VALID;(-0.315259, 0.172872, 0.933128)
1738047124335;-18.565700;10.509034;VALID;(-0.313580, 0.173191, 0.933634)
1738047124340;56.517296;49.429491;VALID;(0.701116, 0.541635, 0.463754)
1738047124345;41.696540;41.303038;VALID;(0.556180, 0.548536, 0.624318)
1738047124350;NaN;NaN;INVALID;
1738047124355;NaN;NaN;INVALID;
1738047124360;NaN;NaN;INVALID;
1738047124365;NaN;NaN;INVALID;
1738047124370;-14.834596;11.080573;VALID;(-0.251561, 0.186009, 0.949799)
1738047124375;-15.038893;10.974907;VALID;(-0.255040, 0.184083, 0.949246)
1738047124380;-15.652391;9.985575;VALID;(-0.266005, 0.167153, 0.949369)
1738047124385;-20.761536;5.464832;VALID;(-0.353069, 0.089101, 0.931345)
1738047124390;-20.825983;5.509035;VALID;(-0.354095, 0.089783, 0.930890)
1738047124395;-24.919925;5.564215;VALID;(-0.419716, 0.088007, 0.903379)
1738047124400;-24.855279;5.796701;VALID;(-0.418556, 0.091726, 0.903547)
1738047124405;-24.903890;6.002821;VALID;(-0.419195, 0.094945, 0.902918)
1738047124411;-25.370226;6.363393;VALID;(-0.426307, 0.100258, 0.899006)
1738047124416;-25.502255;6.477389;VALID;(-0.428304, 0.101940, 0.897866)
1738047124421;-24.884007;6.854659;VALID;(-0.418303, 0.108408, 0.901815)
1738047124426;-25.227990;7.060035;VALID;(-0.423571, 0.111339, 0.898994)
1738047124431;-24.780553;7.285740;VALID;(-0.416348, 0.115303, 0.901864)
1738047124436;-24.585827;7.456797;VALID;(-0.413140, 0.118185, 0.902966)
1738047124441;-15.442012;8.868623;VALID;(-0.263302, 0.148729, 0.953180)
1738047124446;-15.942028;8.660684;VALID;(-0.271765, 0.144915, 0.951390)
1738047124451;-16.098311;8.553617;VALID;(-0.274436, 0.143024, 0.950910)
1738047124456;-15.948068;8.575730;VALID;(-0.271922, 0.143498, 0.951560)
1738047124461;-15.897792;8.444704;VALID;(-0.271172, 0.141352, 0.952095)
1738047124466;-16.395745;8.138347;VALID;(-0.279651, 0.135916, 0.950433)
1738047124471;-16.706792;7.896822;VALID;(-0.284970, 0.131693, 0.949447)
1738047124476;-17.277447;7.730012;VALID;(-0.294535, 0.128539, 0.946957)
1738047124481;-16.722477;7.599202;VALID;(-0.285416, 0.126742, 0.949987)
1738047124486;-16.580121;7.455510;VALID;(-0.283138, 0.124447, 0.950971)
1738047124491;-17.425771;6.684480;VALID;(-0.297615, 0.111127, 0.948196)
1738047124496;-17.744002;6.503504;VALID;(-0.302984, 0.107940, 0.946863)
1738047124501;-17.806337;6.573250;VALID;(-0.303977, 0.109056, 0.946417)
1738047124506;-17.969058;6.556565;VALID;(-0.306676, 0.108682, 0.945589)
1738047124511;NaN;NaN;INVALID;
1738047124516;-15.639719;8.772778;VALID;(-0.266659, 0.146994, 0.952516)
1738047124521;-15.107903;8.774910;VALID;(-0.257791, 0.147397, 0.954892)
1738047124526;-15.383887;8.408622;VALID;(-0.262631, 0.141099, 0.954524)
1738047124531;-15.697456;7.756289;VALID;(-0.268261, 0.130013, 0.954533)
1738047124536;-16.571447;7.299465;VALID;(-0.283085, 0.121858, 0.951322)
1738047124541;-16.085219;7.236845;VALID;(-0.275027, 0.121113, 0.953778)
1738047124546;-16.119986;7.090925;VALID;(-0.275688, 0.118661, 0.953895)
1738047124551;-16.313381;6.942313;VALID;(-0.278992, 0.116071, 0.953253)
1738047124556;-14.850092;8.336526;VALID;(-0.253758, 0.140241, 0.957047)
1738047124561;-15.986973;7.206485;VALID;(-0.273406, 0.120666, 0.954300)
1738047124566;-15.959534;7.190619;VALID;(-0.272958, 0.120418, 0.954460)
1738047124571;-16.178068;6.951934;VALID;(-0.276733, 0.116310, 0.953882)
1738047124576;-16.520045;6.685459;VALID;(-0.282572, 0.111674, 0.952723)
1738047124581;-16.732278;6.238483;VALID;(-0.286335, 0.104117, 0.952456)
1738047124586;-17.232161;5.716692;VALID;(-0.294899, 0.095180, 0.950776)
1738047124591;-17.838353;5.132314;VALID;(-0.305219, 0.085187, 0.948464)
1738047124596;-18.638728;4.500250;VALID;(-0.318715, 0.074372, 0.944929)
1738047124601;-18.615643;4.592433;VALID;(-0.318297, 0.075903, 0.944947)
1738047124606;-18.953506;4.047479;VALID;(-0.324076, 0.066774, 0.943672)
1738047124611;-18.956396;4.172571;VALID;(-0.324078, 0.068834, 0.943523)
1738047124616;-18.999127;3.732521;VALID;(-0.324936, 0.061566, 0.943730)
1738047124621;NaN;NaN;INVALID;
1738047124626;81.673660;75.250764;VALID;(0.866958, 0.481960, 0.126883)
1738047124631;57.705322;50.071119;VALID;(0.712521, 0.538055, 0.450345)
1738047124636;57.143508;49.682418;VALID;(0.707747, 0.538659, 0.457100)
1738047124641;57.025955;49.609474;VALID;(0.706687, 0.538884, 0.458473)
1738047124646;56.792184;49.392737;VALID;(0.705097, 0.538349, 0.461540)
1738047124651;60.235441;51.874661;VALID;(0.733623, 0.534582, 0.419547)
1738047124656;NaN;NaN;INVALID;
1738047124661;38.015731;38.888067;VALID;(0.519810, 0.536319, 0.664951)
1738047124666;81.358171;74.162004;VALID;(0.873666, 0.468057, 0.132782)
1738047124671;81.215374;74.005345;VALID;(0.872200, 0.470213, 0.134784)
1738047124676;59.732443;51.443031;VALID;(0.729971, 0.534472, 0.426007)
1738047124681;59.882912;51.692081;VALID;(0.730164, 0.536158, 0.423552)
1738047124686;60.285135;52.110080;VALID;(0.732523, 0.537237, 0.418076)
1738047124691;54.898001;48.277392;VALID;(0.687556, 0.541967, 0.483258)
1738047124696;NaN;NaN;INVALID;
1738047124701;NaN;NaN;INVALID;
1738047124706;-12.360456;5.721328;VALID;(-0.213043, 0.097402, 0.972176)
1738047124711;-14.467267;3.873962;VALID;(-0.249292, 0.065429, 0.966216)
1738047124716;-12.880588;3.870586;VALID;(-0.222437, 0.065812, 0.972723)
1738047124721;-15.573741;3.331069;VALID;(-0.268057, 0.055979, 0.961775)
1738047124726;-13.307225;2.401299;VALID;(-0.229981, 0.040775, 0.972341)
1738047124731;-15.483163;1.937407;VALID;(-0.266814, 0.032582, 0.963197)
1738047124736;-15.746802;1.577118;VALID;(-0.271292, 0.026490, 0.962133)
1738047124741;-7.703614;7.655300;VALID;(-0.132875, 0.132032, 0.982299)
1738047124746;NaN;NaN;INVALID;
1738047124751;-7.581869;7.741461;VALID;(-0.130761, 0.133547, 0.982378)
1738047124756;-7.775555;7.820830;VALID;(-0.134057, 0.134848, 0.981756)
1738047124761;-7.839787;8.161255;VALID;(-0.135047, 0.140659, 0.980804)
1738047124766;-8.010452;8.259467;VALID;(-0.137936, 0.142283, 0.980168)
1738047124771;-8.272177;8.317652;VALID;(-0.142393, 0.143187, 0.979399)
1738047124776;-8.287967;7.949173;VALID;(-0.142792, 0.136877, 0.980242)
1738047124781;-8.223341;6.339446;VALID;(-0.142175, 0.109297, 0.983789)
1738047124786;-8.405126;6.385460;VALID;(-0.145284, 0.110037, 0.983252)
1738047124791;-7.502769;4.612933;VALID;(-0.130158, 0.079740, 0.988282)
1738047124796;-7.729170;4.741623;VALID;(-0.134039, 0.081917, 0.987585)
1738047124801;-8.108448;4.563521;VALID;(-0.140609, 0.078774, 0.986926)
1738047124806;-8.252718;4.399777;VALID;(-0.143125, 0.075925, 0.986788)
1738047124811;-8.290558;4.238599;VALID;(-0.143807, 0.073142, 0.986899)
1738047124816;-8.453801;4.108614;VALID;(-0.146642, 0.070873, 0.986647)
1738047124821;-8.832719;3.814551;VALID;(-0.153218, 0.065742, 0.986003)
1738047124826;-8.873329;3.676165;VALID;(-0.153941, 0.063353, 0.986047)
1738047124831;-8.836649;3.612689;VALID;(-0.153320, 0.062267, 0.986213)
1738047124836;-8.784330;3.546499;VALID;(-0.152430, 0.061136, 0.986422)
1738047124841;-8.763165;3.656720;VALID;(-0.152048, 0.063037, 0.986361)
1738047124846;-8.415195;3.688070;VALID;(-0.146049, 0.063635, 0.987229)
1738047124851;-8.363349;3.637898;VALID;(-0.145163, 0.062779, 0.987414)
1738047124856;-7.866185;3.503456;VALID;(-0.136609, 0.060536, 0.988774)
1738047124861;-7.982733;3.295888;VALID;(-0.138649, 0.056937, 0.988703)
1738047124866;-7.390360;3.599703;VALID;(-0.128379, 0.062266, 0.989769)
1738047124871;-7.207031;3.816130;VALID;(-0.125181, 0.066031, 0.989934)
1738047124876;-7.239577;3.855785;VALID;(-0.125738, 0.066712, 0.989818)
1738047124881;-6.964875;3.986209;VALID;(-0.120972, 0.069006, 0.990255)
1738047124886;-6.860041;4.199698;VALID;(-0.119128, 0.072711, 0.990213)
1738047124891;-6.396930;4.566476;VALID;(-0.111066, 0.079123, 0.990658)
1738047124896;-6.186729;4.678797;VALID;(-0.107414, 0.081098, 0.990901)
1738047124901;-5.867535;4.689974;VALID;(-0.101890, 0.081339, 0.991465)
1738047124906;-5.985511;4.755273;VALID;(-0.103922, 0.082451, 0.991162)
1738047124911;-6.026067;4.708290;VALID;(-0.104631, 0.081632, 0.991155)
1738047124916;-5.821001;4.767582;VALID;(-0.101074, 0.082688, 0.991437)
